Team,ATS Record,Cover %,MOV,ATS +/-
Jackson St,2-3-0,40.0%,-22.2,+1.8
Montana St,2-3-0,40.0%,-3.4,-4.2
Maryland BC,2-3-0,40.0%,9.1,-7.1
GA Tech,8-12-0,40.0%,-1.0,-0.3
Howard,2-3-0,40.0%,8.1,-0.1
Miss Val St,2-3-0,40.0%,-21.3,0.0
St Peters,2-3-0,40.0%,4.3,-3.3
W Georgia,4-6-0,40.0%,-6.2,+0.2
Cal Baptist,2-3-0,40.0%,1.2,0.0
Utah St,6-9-0,40.0%,11.3,-1.9
Morehead St,2-3-0,40.0%,-5.4,-4.4
Miami,6-9-0,40.0%,-12.6,-7.4
Portland St,2-3-0,40.0%,5.5,-2.0
Sacred Hrt,2-3-0,40.0%,-3.2,-1.8
Oral Roberts,2-3-0,40.0%,0.9,-0.2
Austin Peay,4-6-0,40.0%,-7.4,-0.9
Valparaiso,7-11-1,38.9%,-0.3,-1.0
Arkansas,7-11-0,38.9%,5.4,+0.3
Buffalo,7-11-0,38.9%,-8.5,-2.3
Samford,5-8-0,38.5%,9.5,-1.1
W Michigan,6-10-0,37.5%,-3.4,-2.9
Texas St,3-5-0,37.5%,6.5,-3.8
Jacksonville,3-5-0,37.5%,-10.3,-5.4
Miss State,6-10-0,37.5%,3.9,-3.8
La Salle,6-10-0,37.5%,-2.2,-0.6
Chicago St,3-5-0,37.5%,-26.1,-4.6
San Diego,3-5-0,37.5%,-12.0,-3.5
Lipscomb,3-5-0,37.5%,5.3,+0.9
Minnesota,6-10-1,37.5%,-4.5,-1.3
Tulsa,6-10-0,37.5%,-7.0,-5.0
Idaho,3-5-0,37.5%,0.7,+1.9
S Florida,6-10-0,37.5%,0.6,-2.7
Old Dominion,3-5-0,37.5%,0.7,+1.0
Ball St,6-10-0,37.5%,-0.2,-2.4
Bellarmine,3-5-0,37.5%,2.7,+2.7
Abl Christian,3-5-0,37.5%,7.0,+1.1
Mercer,7-12-1,36.8%,-5.4,-3.2
WI-Milwkee,4-7-0,36.4%,0.1,-0.5
Wichita St,4-7-1,36.4%,2.8,-2.4
Loyola-MD,5-9-0,35.7%,-6.1,-3.0
SC Upstate,6-11-0,35.3%,-8.0,-3.1
Butler,6-11-1,35.3%,-2.4,-2.6
N Kentucky,6-11-0,35.3%,1.0,-2.6
UCSB,2-4-0,33.3%,4.3,-4.7
Oklahoma,5-10-0,33.3%,-0.9,-2.6
Richmond,6-12-0,33.3%,-5.3,-2.2
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
TN Tech,1-2-1,33.3%,0.8,+0.5
Ark Pine Bl,3-6-0,33.3%,-24.9,-5.0
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Prairie View,1-2-0,33.3%,-28.3,-5.0
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Harvard,2-4-0,33.3%,-8.8,-3.1
Dayton,5-10-0,33.3%,3.7,-5.4
New Orleans,1-2-0,33.3%,-23.0,+0.8
Wagner,3-6-0,33.3%,0.8,-4.6
N Arizona,2-4-0,33.3%,4.6,-1.9
Charlotte,4-8-0,33.3%,-2.7,-3.0
McNeese St,1-2-0,33.3%,22.0,-0.5
Merrimack,2-4-1,33.3%,-8.0,+0.4
Lindenwood,1-2-0,33.3%,17.2,+3.8
Grd Canyon,1-2-0,33.3%,19.8,-2.8
NJIT,3-6-0,33.3%,-13.4,-3.3
S Indiana,3-6-0,33.3%,-6.0,-2.1
TX Christian,5-11-0,31.3%,-2.6,-3.2
Wofford,5-11-0,31.3%,-1.7,-3.7
Oregon,5-11-0,31.3%,0.9,-4.1
Michigan,4-9-0,30.8%,9.7,-0.9
Presbyterian,4-9-0,30.8%,-0.6,-3.2
Coastal Car,3-7-0,30.0%,-10.1,-6.5
GA Southern,3-7-1,30.0%,-2.9,-1.9
Sac State,2-5-1,28.6%,-12.4,-6.7
Pepperdine,2-5-0,28.6%,1.9,-1.4
N Carolina,4-10-1,28.6%,0.5,-3.3
Seton Hall,4-10-0,28.6%,-9.7,-5.5
Seattle,2-5-0,28.6%,-8.6,-2.4
NC State,4-10-0,28.6%,-1.3,-4.9
Stetson,2-5-0,28.6%,-16.4,-7.9
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Memphis,4-10-0,28.6%,4.8,-2.6
Kansas,5-13-0,27.8%,3.3,-5.6
UL Monroe,3-8-0,27.3%,-9.5,-3.2
Notre Dame,4-11-1,26.7%,-2.1,-4.0
N Hampshire,1-3-0,25.0%,-10.8,-2.1
W Illinois,1-3-0,25.0%,-6.8,-4.9
Gonzaga,2-6-0,25.0%,19.4,-2.9
Delaware,1-3-0,25.0%,4.4,-4.6
Niagara,1-3-0,25.0%,-8.8,-2.5
UCSD,1-3-0,25.0%,5.3,-5.1
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
Vermont,2-7-0,22.2%,-1.8,-6.5
Coppin St,1-4-0,20.0%,-21.0,-5.6
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Campbell,2-8-0,20.0%,0.7,-3.7
Air Force,3-14-0,17.7%,-10.8,-4.4
Weber St,1-5-1,16.7%,-1.3,-7.6
N Colorado,1-5-0,16.7%,6.8,-3.8
TX Southern,1-6-0,14.3%,-10.1,-6.8
E Washingtn,1-7-0,12.5%,-11.5,-3.8
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Montana,0-3-0,0.0%,-11.0,-7.7
Bryant,0-7-0,0.0%,-6.0,-6.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Hawaii,0-2-0,0.0%,-2.0,-19.0
U Penn,0-3-0,0.0%,-20.0,-18.8
