Team,ATS Record,Cover %,MOV,ATS +/-
James Mad,5-3-0,62.5%,8.8,-2.1
Nicholls,5-3-1,62.5%,11.5,+4.1
Arizona,5-3-0,62.5%,12.1,+2.8
Middle Tenn,5-3-0,62.5%,3.6,+1.6
Monmouth,10-6-1,62.5%,-2.5,+3.5
Troy,5-3-0,62.5%,8.4,+0.1
Maine,5-3-0,62.5%,7.6,0.0
LA Tech,5-3-0,62.5%,0.6,-1.8
Portland,10-6-0,62.5%,-3.1,+4.4
S Dakota St,5-3-0,62.5%,17.7,+5.1
Drexel,8-5-0,61.5%,3.2,+1.0
Presbyterian,8-5-0,61.5%,9.9,+2.5
St Peters,8-5-0,61.5%,-1.7,0.0
Binghamton,8-5-0,61.5%,0.1,+0.4
Bucknell,8-5-1,61.5%,-4.1,+0.4
Arizona St,8-5-0,61.5%,0.0,+2.9
Mercyhurst,8-5-0,61.5%,1.0,+2.7
Detroit,11-7-0,61.1%,-10.3,+1.6
Texas,6-4-0,60.0%,6.2,+2.6
Davidson,6-4-0,60.0%,1.5,-1.5
Geo Mason,3-2-0,60.0%,22.6,+7.8
NC-Wilmgton,3-2-0,60.0%,5.0,-1.1
E Kentucky,6-4-0,60.0%,6.8,+3.2
High Point,3-2-0,60.0%,10.8,+1.3
Indiana,6-4-0,60.0%,-3.2,+1.1
S Methodist,3-2-0,60.0%,11.2,+1.4
Tarleton St,9-6-0,60.0%,-1.4,+2.2
Oklahoma St,7-5-0,58.3%,-2.8,-0.7
TX-Arlington,7-5-0,58.3%,3.2,+2.4
Ohio,7-5-0,58.3%,4.3,0.0
Notre Dame,7-5-1,58.3%,-1.2,+1.3
Wright St,7-5-0,58.3%,8.4,-0.8
Rutgers,7-5-1,58.3%,-2.2,0.0
Wofford,7-5-0,58.3%,0.1,+1.0
NW State,7-5-1,58.3%,1.6,+2.6
UCLA,4-3-0,57.1%,2.6,-1.8
Vanderbilt,4-3-0,57.1%,3.1,+2.4
Mercer,8-6-0,57.1%,0.3,-1.6
Oakland,8-6-1,57.1%,-1.7,+3.5
Utah Valley,4-3-0,57.1%,1.3,+1.1
TX A&M-CC,4-3-1,57.1%,17.7,+0.3
Bowling Grn,8-6-1,57.1%,2.6,+1.1
Wyoming,8-6-1,57.1%,-3.7,+0.1
Niagara,8-6-0,57.1%,0.4,+2.0
SIU Edward,4-3-1,57.1%,4.1,+1.2
Florida Intl,9-7-0,56.3%,-1.3,+1.5
Utah Tech,9-7-0,56.3%,-4.3,+0.9
Lafayette,9-7-0,56.3%,2.5,+1.2
Colorado St,5-4-0,55.6%,8.4,+4.8
Belmont,5-4-0,55.6%,2.8,+4.9
Stony Brook,10-8-1,55.6%,-4.5,+0.2
S Alabama,5-4-0,55.6%,7.0,-0.7
SE Louisiana,5-4-0,55.6%,0.0,+3.2
Florida St,5-4-0,55.6%,4.2,+0.3
Nebraska,5-4-0,55.6%,-4.1,-1.9
Illinois,5-4-0,55.6%,8.6,+0.1
Quinnipiac,5-4-0,55.6%,5.2,+0.5
Baylor,5-4-0,55.6%,13.4,+0.3
Santa Clara,5-4-0,55.6%,6.4,+4.6
Georgia,5-4-0,55.6%,-2.0,+0.2
Fresno St,11-9-1,55.0%,-10.8,-0.4
Wagner,6-5-0,54.6%,4.7,+0.3
Marshall,6-5-0,54.6%,4.3,+0.4
Villanova,6-5-0,54.6%,7.9,+2.7
Loyola Mymt,6-5-0,54.6%,-1.4,+1.5
St Fran (PA),7-6-0,53.9%,3.9,+0.8
Hampton,7-6-0,53.9%,-1.8,+2.6
Valparaiso,7-6-1,53.9%,1.7,+0.1
GA Tech,7-6-0,53.9%,2.6,+2.0
UTSA,7-6-1,53.9%,-4.4,-0.4
Harvard,7-6-0,53.9%,-5.3,-0.2
Idaho,7-6-0,53.9%,1.1,+2.7
Seattle,7-6-0,53.9%,6.3,+2.5
Fairfield,8-7-1,53.3%,-7.4,-2.0
Colgate,8-7-0,53.3%,-5.7,-2.7
Old Dominion,8-7-0,53.3%,-5.9,-1.1
U Penn,8-7-0,53.3%,-9.0,-0.5
Central Ark,9-8-1,52.9%,-3.7,-0.2
San Diego,12-11-0,52.2%,-10.2,-1.1
Creighton,3-3-1,50.0%,-5.3,-7.3
Hofstra,7-7-0,50.0%,-2.4,-1.6
Houston,2-2-0,50.0%,23.5,+1.9
North Texas,2-2-1,50.0%,12.0,+2.2
Rhode Island,4-4-0,50.0%,0.6,-0.8
Kennesaw St,4-4-0,50.0%,6.4,+1.1
Charl South,8-8-0,50.0%,-4.8,+2.3
Butler,6-6-1,50.0%,0.3,+0.2
NC-Grnsboro,3-3-0,50.0%,22.3,+1.2
NJIT,10-10-0,50.0%,-6.4,+1.2
USC,5-5-0,50.0%,3.5,+7.2
Memphis,2-2-0,50.0%,10.3,+5.6
Kansas St,6-6-0,50.0%,-3.5,-3.8
Missouri,3-3-0,50.0%,12.8,+1.3
Cornell,4-4-0,50.0%,8.4,+0.6
Fordham,6-6-0,50.0%,-2.0,+0.1
Virginia,6-6-0,50.0%,-1.1,+0.1
Mississippi,3-3-0,50.0%,7.2,+5.1
Temple,5-5-0,50.0%,-0.3,-3.0
S Illinois,6-6-1,50.0%,1.6,-0.7
Dayton,4-4-0,50.0%,5.3,+0.9
LSU,6-6-0,50.0%,-4.3,+0.3
Wash State,5-5-0,50.0%,-1.4,-1.9
Arkansas St,3-3-1,50.0%,6.0,-0.9
VA Tech,7-7-0,50.0%,-5.1,-0.6
AR Lit Rock,5-5-0,50.0%,-0.1,+0.1
Samford,3-3-0,50.0%,13.0,-3.0
S Utah,7-7-0,50.0%,-4.3,-1.1
Abl Christian,6-6-0,50.0%,4.1,+0.8
Wm & Mary,5-5-0,50.0%,8.5,+1.6
Youngs St,4-4-0,50.0%,10.9,-0.8
Central Conn,3-3-0,50.0%,1.8,+1.1
Miami (OH),2-2-1,50.0%,14.8,+0.6
Louisville,3-3-0,50.0%,6.8,-1.9
N Dakota St,4-4-0,50.0%,2.9,-0.3
W Michigan,8-8-0,50.0%,-3.1,-0.8
Indiana St,6-6-1,50.0%,-3.1,-3.7
Morgan St,6-6-0,50.0%,-4.9,-1.8
DePaul,7-7-0,50.0%,-6.2,-1.9
Towson,4-4-0,50.0%,3.1,-5.6
Drake,1-1-0,50.0%,0.0,-4.3
Cal Baptist,6-6-0,50.0%,5.0,+2.3
TX A&M-Com,11-12-0,47.8%,-9.2,0.0
NC A&T,10-11-0,47.6%,-9.2,+0.6
Prairie View,10-11-0,47.6%,-13.5,-0.1
Pacific,9-10-0,47.4%,-6.9,-0.7
IU Indy,8-9-0,47.1%,-6.4,-1.3
Denver,8-9-0,47.1%,-5.9,-1.9
Louisiana,8-9-0,47.1%,-1.8,-0.3
Grambling St,7-8-0,46.7%,-1.2,-1.0
W Carolina,7-8-1,46.7%,-9.4,-3.3
Boston Col,7-8-0,46.7%,-5.9,-0.8
S Mississippi,7-8-0,46.7%,-3.3,-2.0
Tulsa,7-8-0,46.7%,-5.7,-3.2
S Carolina,7-8-0,46.7%,-5.7,-1.5
Charlotte,7-8-0,46.7%,-3.6,-1.9
Gard-Webb,7-8-0,46.7%,0.7,+0.2
TN State,6-7-0,46.2%,2.6,+2.0
Delaware,6-7-0,46.2%,0.1,+0.7
Alabama St,6-7-0,46.2%,-0.4,+0.3
Murray St,6-7-0,46.2%,-0.5,-0.5
U Mass,6-7-0,46.2%,-1.3,-3.0
Maryland BC,6-7-0,46.2%,3.1,-1.1
LIU,6-7-0,46.2%,2.8,-1.1
Minnesota,5-6-1,45.5%,-0.3,+1.9
Chicago St,10-12-0,45.5%,-19.1,-2.5
Utah,5-6-0,45.5%,-0.7,-1.8
NC Central,5-6-1,45.5%,6.7,-0.4
Hawaii,5-6-0,45.5%,2.5,-2.2
Ball St,5-6-0,45.5%,1.3,-3.4
Bryant,4-5-0,44.4%,6.4,+0.6
Saint Louis,4-5-0,44.4%,9.9,+0.3
WI-Milwkee,4-5-0,44.4%,5.6,+1.4
Arkansas,4-5-0,44.4%,0.8,-0.7
St Bonavent,4-5-0,44.4%,2.2,+0.6
Seton Hall,8-10-0,44.4%,-7.3,-3.3
Winthrop,4-5-0,44.4%,5.4,-1.0
Mass Lowell,4-5-0,44.4%,9.8,-0.4
Navy,7-9-0,43.8%,-0.6,-2.8
Weber St,7-9-0,43.8%,-6.1,-4.8
Coastal Car,7-9-0,43.8%,-3.8,-2.5
Miss State,3-4-0,42.9%,0.4,-1.4
Wake Forest,3-4-0,42.9%,5.0,+1.4
UCSB,3-4-1,42.9%,4.4,-1.3
Purdue,3-4-0,42.9%,7.0,+0.9
San Francisco,3-4-0,42.9%,10.1,-1.4
W Georgia,9-12-0,42.9%,-7.7,+0.1
Delaware St,3-4-0,42.9%,11.7,+0.4
Pepperdine,6-8-1,42.9%,-0.3,+2.7
Duquesne,6-8-0,42.9%,-0.9,-1.3
Furman,3-4-0,42.9%,5.6,-2.0
Princeton,3-4-0,42.9%,3.6,-1.5
Missouri St,6-8-1,42.9%,-3.2,-2.8
Cleveland St,3-4-0,42.9%,6.5,+1.7
Georgia St,6-8-0,42.9%,-3.7,+0.3
App State,3-4-0,42.9%,12.6,-0.6
TN Martin,6-8-0,42.9%,3.9,+0.1
Oral Roberts,6-8-0,42.9%,-0.6,-0.8
Sac State,8-11-0,42.1%,-7.8,-0.7
Ark Pine Bl,8-11-0,42.1%,-11.4,-3.0
E Michigan,5-7-0,41.7%,-4.6,-1.7
Albany,5-7-0,41.7%,0.5,+0.2
Penn St,5-7-0,41.7%,-4.0,-7.7
TN Tech,5-7-0,41.7%,-2.8,-0.3
Northwestern,5-7-0,41.7%,-1.7,-2.4
Howard,5-7-0,41.7%,-1.1,-4.4
UNLV,5-7-0,41.7%,-1.8,-1.2
N Illinois,7-10-0,41.2%,-3.1,-3.1
Le Moyne,7-10-0,41.2%,-0.7,-1.1
New Orleans,9-13-0,40.9%,-14.3,-0.1
Michigan,2-3-0,40.0%,10.0,+0.1
Sam Hous St,6-9-0,40.0%,4.0,+0.1
Morehead St,4-6-0,40.0%,-0.8,-4.5
Marist,2-3-0,40.0%,1.8,+1.4
Miss Val St,8-12-0,40.0%,-24.8,-3.3
Fla Atlantic,4-6-0,40.0%,-1.2,-5.2
Iowa,4-6-0,40.0%,4.4,-0.3
Bradley,2-3-1,40.0%,0.8,-4.0
Rider,6-9-0,40.0%,-6.6,-3.5
CS Bakersfld,6-9-0,40.0%,2.6,+0.6
Texas Tech,2-3-0,40.0%,15.6,+2.6
UL Monroe,8-12-0,40.0%,-4.6,0.0
Tennessee,2-3-0,40.0%,7.2,-0.7
Nevada,4-6-0,40.0%,-0.8,-4.5
N Colorado,2-3-1,40.0%,8.7,-2.4
Tulane,4-6-0,40.0%,6.0,-1.2
Merrimack,4-6-1,40.0%,-4.6,+0.2
IL-Chicago,4-6-0,40.0%,6.4,+0.9
Iowa St,2-3-0,40.0%,4.8,-5.9
S Indiana,6-9-1,40.0%,-4.0,-2.0
Coppin St,7-11-0,38.9%,-17.1,-1.1
Texas St,5-8-0,38.5%,-2.8,-3.3
Loyola-MD,5-8-0,38.5%,-0.5,-1.2
Wichita St,3-5-2,37.5%,-0.1,-5.4
Buffalo,6-10-0,37.5%,-9.6,-3.4
Kansas,3-5-0,37.5%,8.3,-0.6
Army,3-5-0,37.5%,9.3,+0.6
Connecticut,3-5-0,37.5%,8.4,-4.1
Evansville,6-10-0,37.5%,-4.8,-1.9
Lamar,3-5-0,37.5%,1.2,-2.1
Bellarmine,9-15-0,37.5%,-9.1,-1.6
SC Upstate,7-12-0,36.8%,-6.5,-2.2
Canisius,8-14-0,36.4%,-13.8,-3.4
Queens,4-7-0,36.4%,-1.5,-0.8
Air Force,8-14-0,36.4%,-10.5,-1.7
TX Christian,4-7-0,36.4%,1.0,-2.1
Montana St,5-9-0,35.7%,3.0,-0.9
Austin Peay,5-9-0,35.7%,-1.9,-2.1
E Washingtn,5-9-1,35.7%,-0.5,+1.8
Alab A&M,6-11-0,35.3%,-12.4,-4.7
Citadel,6-11-0,35.3%,-11.2,-2.7
Stetson,7-13-0,35.0%,-13.3,-4.4
Colorado,5-10-0,33.3%,-6.7,-1.8
N Florida,4-8-0,33.3%,-0.1,-6.4
Stanford,3-6-0,33.3%,-5.7,-4.9
Loyola-Chi,3-6-0,33.3%,1.1,-3.7
Marquette,2-4-0,33.3%,5.8,-1.5
N Mex State,4-8-0,33.3%,-1.6,-1.0
Incar Word,4-8-0,33.3%,3.6,-3.2
N Hampshire,6-12-0,33.3%,-9.3,-2.1
Lg Beach St,6-12-0,33.3%,-11.8,-3.9
Lipscomb,2-4-1,33.3%,12.0,-1.4
Miami,6-12-0,33.3%,-9.8,-8.2
E Illinois,5-10-0,33.3%,0.2,-1.4
Texas A&M,1-2-2,33.3%,8.4,-1.0
Duke,1-2-0,33.3%,31.3,+6.0
WI-Grn Bay,7-15-2,31.8%,-10.6,-3.1
Kansas City,4-9-0,30.8%,5.3,-1.3
Sacred Hrt,4-9-0,30.8%,-2.1,-3.2
GA Southern,4-9-0,30.8%,-1.7,-2.7
La Salle,4-9-0,30.8%,-7.2,-3.7
E Carolina,3-7-1,30.0%,-1.9,-3.7
Vermont,3-7-0,30.0%,9.1,-2.8
Richmond,5-12-0,29.4%,-4.7,-2.2
Maryland ES,5-12-0,29.4%,-12.0,-4.3
Gonzaga,2-5-0,28.6%,15.1,-3.6
Cal Poly,4-10-0,28.6%,-5.4,-3.6
Southern,2-5-0,28.6%,8.3,-3.6
W Illinois,4-10-1,28.6%,-2.4,-4.6
N Kentucky,4-10-0,28.6%,-3.2,-4.6
NC State,4-11-0,26.7%,-3.9,-2.6
St Marys,1-3-0,25.0%,9.3,-7.9
E Tenn St,2-6-2,25.0%,5.5,+1.7
TX Southern,3-9-0,25.0%,-4.6,-3.4
Columbia,2-6-0,25.0%,-1.0,-6.6
St Johns,1-3-0,25.0%,13.0,-0.6
Akron,1-3-0,25.0%,8.6,-2.0
CS Fullerton,4-13-1,23.5%,-11.7,-5.9
S Florida,3-10-0,23.1%,-1.5,-3.5
Longwood,2-7-0,22.2%,3.2,-2.8
Oklahoma,2-7-0,22.2%,-3.7,-2.2
Cincinnati,2-7-0,22.2%,-5.6,-8.1
N Carolina,2-8-1,20.0%,3.2,-3.3
McNeese St,1-4-0,20.0%,16.3,-6.8
Pittsburgh,2-8-0,20.0%,-3.7,-7.3
Ste F Austin,2-8-1,20.0%,-1.2,-5.3
UCF,2-9-0,18.2%,-4.2,-2.8
Grd Canyon,1-5-0,16.7%,10.0,-5.7
Oregon,1-7-0,12.5%,-1.1,-5.3
