Team,Over Record,Over %,Under %,Total +/-
Louisiana,3-2-0,60.0%,40.0%,-3.7
Missouri,3-2-0,60.0%,40.0%,+0.2
Abl Christian,3-2-0,60.0%,40.0%,+4.2
NC-Asheville,3-2-0,60.0%,40.0%,+10.4
Mass Lowell,3-2-0,60.0%,40.0%,+7.1
Alcorn St,4-3-0,57.1%,42.9%,-4.9
Northeastrn,4-3-0,57.1%,42.9%,-1.9
Delaware St,4-3-0,57.1%,42.9%,+5.6
Liberty,4-3-0,57.1%,42.9%,+5.1
Loyola-Chi,4-3-1,57.1%,42.9%,+0.6
Siena,4-3-0,57.1%,42.9%,+2.4
San Jose St,4-3-0,57.1%,42.9%,-1.2
Delaware,4-3-0,57.1%,42.9%,-0.3
Providence,4-3-1,57.1%,42.9%,+7.7
Prairie View,4-3-0,57.1%,42.9%,-1.6
Col Charlestn,4-3-0,57.1%,42.9%,+6.6
Sac State,4-3-0,57.1%,42.9%,-1.9
Boise St,4-3-0,57.1%,42.9%,-2.3
App State,4-3-0,57.1%,42.9%,-0.4
Minnesota,5-4-0,55.6%,44.4%,+5.4
Arkansas,5-4-0,55.6%,44.4%,-0.4
Xavier,5-4-0,55.6%,44.4%,+2.2
UAB,5-4-0,55.6%,44.4%,+2.4
Kent St,6-5-0,54.6%,45.5%,+2.9
Michigan,6-5-0,54.6%,45.5%,-0.8
Central Mich,3-3-0,50.0%,50.0%,+1.5
Indiana,5-5-0,50.0%,50.0%,-0.8
NJIT,2-2-0,50.0%,50.0%,-8.4
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
St Peters,3-3-0,50.0%,50.0%,-5.8
Miss State,4-4-0,50.0%,50.0%,-1.3
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Bowling Grn,5-5-0,50.0%,50.0%,+3.3
Murray St,3-3-0,50.0%,50.0%,-3.0
Fordham,3-3-0,50.0%,50.0%,+5.6
TN State,3-3-0,50.0%,50.0%,-0.5
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Utah,4-4-0,50.0%,50.0%,-2.4
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Louisville,3-3-0,50.0%,50.0%,+3.8
Alabama,2-2-0,50.0%,50.0%,+7.0
Wake Forest,2-2-0,50.0%,50.0%,-6.8
E Tenn St,3-3-0,50.0%,50.0%,-0.6
Lg Beach St,4-4-0,50.0%,50.0%,+1.6
S Alabama,2-2-0,50.0%,50.0%,-0.6
Princeton,3-3-0,50.0%,50.0%,+0.4
Charlotte,6-6-0,50.0%,50.0%,+2.0
Grambling St,2-2-0,50.0%,50.0%,-4.1
Old Dominion,2-2-1,50.0%,50.0%,-1.7
Villanova,3-3-0,50.0%,50.0%,-0.7
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Troy,2-2-0,50.0%,50.0%,-4.3
Tennessee,2-2-0,50.0%,50.0%,-5.1
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Santa Clara,4-4-0,50.0%,50.0%,+0.3
N Illinois,2-2-1,50.0%,50.0%,+5.5
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Cleveland St,4-4-0,50.0%,50.0%,+5.6
NW State,3-3-0,50.0%,50.0%,-1.1
Creighton,3-3-0,50.0%,50.0%,-1.2
Campbell,2-2-0,50.0%,50.0%,+3.3
Gonzaga,3-3-0,50.0%,50.0%,-0.8
N Carolina,3-3-0,50.0%,50.0%,-2.4
St Josephs,4-4-0,50.0%,50.0%,+2.7
W Virginia,3-3-1,50.0%,50.0%,-4.1
Samford,2-2-0,50.0%,50.0%,+8.6
Drexel,3-3-0,50.0%,50.0%,-7.3
Montana St,3-3-0,50.0%,50.0%,-4.2
Nebraska,5-5-0,50.0%,50.0%,+0.8
Hofstra,2-2-0,50.0%,50.0%,-16.4
Bradley,2-2-0,50.0%,50.0%,+1.0
Albany,2-2-0,50.0%,50.0%,-1.8
Illinois,3-3-0,50.0%,50.0%,+2.2
Kentucky,4-4-0,50.0%,50.0%,-0.1
Wyoming,3-3-0,50.0%,50.0%,-4.6
Seton Hall,3-3-0,50.0%,50.0%,+3.4
Incar Word,2-2-1,50.0%,50.0%,-4.4
Michigan St,3-3-0,50.0%,50.0%,+5.5
S Methodist,4-4-0,50.0%,50.0%,+2.8
Alab A&M,1-1-0,50.0%,50.0%,+4.0
TN Tech,5-6-1,45.5%,54.6%,+4.4
St Johns,5-6-0,45.5%,54.6%,-3.6
Fresno St,4-5-0,44.4%,55.6%,-5.9
Buffalo,4-5-0,44.4%,55.6%,-1.9
Tulane,4-5-0,44.4%,55.6%,-5.2
GA Southern,4-5-0,44.4%,55.6%,-3.5
Utah St,3-4-1,42.9%,57.1%,+1.3
Utah Valley,3-4-0,42.9%,57.1%,-2.8
Clemson,3-4-0,42.9%,57.1%,-1.2
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
LSU,3-4-0,42.9%,57.1%,-1.4
Georgia,3-4-0,42.9%,57.1%,+0.5
Wofford,3-4-0,42.9%,57.1%,+0.7
Longwood,3-4-0,42.9%,57.1%,+1.0
Geo Mason,3-4-0,42.9%,57.1%,-6.6
Connecticut,3-4-0,42.9%,57.1%,+3.5
S Florida,3-4-0,42.9%,57.1%,+0.1
Arkansas St,3-4-0,42.9%,57.1%,-1.5
BYU,3-4-0,42.9%,57.1%,-2.0
GA Tech,3-4-0,42.9%,57.1%,+3.4
Brown,3-4-0,42.9%,57.1%,+0.6
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
Canisius,3-4-0,42.9%,57.1%,+5.4
VA Tech,3-4-0,42.9%,57.1%,-1.4
DePaul,3-4-0,42.9%,57.1%,-3.2
Marshall,2-3-0,40.0%,60.0%,+1.4
UC Irvine,2-3-0,40.0%,60.0%,+2.5
NC State,2-3-0,40.0%,60.0%,-2.6
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
S Illinois,4-6-0,40.0%,60.0%,-0.3
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
Youngs St,2-3-1,40.0%,60.0%,+5.7
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Texas,2-3-0,40.0%,60.0%,+2.4
Richmond,2-3-0,40.0%,60.0%,-2.3
Yale,2-3-0,40.0%,60.0%,-6.2
Lehigh,2-3-0,40.0%,60.0%,+1.2
UCSB,2-3-0,40.0%,60.0%,-2.6
UCLA,4-6-0,40.0%,60.0%,+0.7
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
Marist,4-6-0,40.0%,60.0%,-2.7
AR Lit Rock,2-3-0,40.0%,60.0%,-2.6
UCF,2-3-0,40.0%,60.0%,+1.8
Towson,2-3-0,40.0%,60.0%,-6.1
San Francisco,2-3-0,40.0%,60.0%,-5.3
Drake,2-3-0,40.0%,60.0%,+5.4
St. Thomas,2-3-0,40.0%,60.0%,+3.4
Stonehill,2-3-0,40.0%,60.0%,-10.5
Florida St,3-5-0,37.5%,62.5%,+0.1
VCU,3-5-0,37.5%,62.5%,-8.9
Winthrop,3-5-0,37.5%,62.5%,+3.8
Penn St,4-7-1,36.4%,63.6%,+0.9
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Kansas St,3-6-0,33.3%,66.7%,+3.4
Wichita St,4-8-0,33.3%,66.7%,-7.1
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Utah Tech,2-4-0,33.3%,66.7%,-5.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Rider,2-4-0,33.3%,66.7%,-6.5
WI-Grn Bay,2-4-0,33.3%,66.7%,-2.8
Jackson St,2-4-0,33.3%,66.7%,-3.0
Arizona St,2-4-0,33.3%,66.7%,-5.7
S Mississippi,2-4-1,33.3%,66.7%,-4.3
North Dakota,1-2-0,33.3%,66.7%,0.0
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Georgetown,2-4-0,33.3%,66.7%,-6.9
Wright St,2-4-0,33.3%,66.7%,-1.1
Bryant,2-4-0,33.3%,66.7%,-0.1
Texas St,1-2-0,33.3%,66.7%,+2.8
Presbyterian,2-4-0,33.3%,66.7%,-4.0
Houston,3-6-1,33.3%,66.7%,-5.2
Morehead St,2-4-0,33.3%,66.7%,-0.7
U Penn,2-4-0,33.3%,66.7%,-3.5
UNLV,1-2-0,33.3%,66.7%,-9.0
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Elon,2-4-0,33.3%,66.7%,+6.4
Radford,2-4-0,33.3%,66.7%,-1.8
Oakland,1-2-0,33.3%,66.7%,-12.2
Duke,2-4-0,33.3%,66.7%,-3.9
Fla Atlantic,2-4-0,33.3%,66.7%,-4.8
Maryland ES,2-4-0,33.3%,66.7%,-0.8
Colorado,3-6-0,33.3%,66.7%,-6.0
Monmouth,1-2-0,33.3%,66.7%,-2.5
Florida,3-6-0,33.3%,66.7%,-7.8
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Miami (OH),2-4-0,33.3%,66.7%,-4.8
Auburn,2-4-0,33.3%,66.7%,-5.6
Chicago St,2-4-0,33.3%,66.7%,-6.2
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
LA Tech,1-2-0,33.3%,66.7%,+3.2
N Iowa,2-4-0,33.3%,66.7%,-5.4
Pacific,2-4-0,33.3%,66.7%,-8.3
Virginia,2-5-0,28.6%,71.4%,-7.4
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Fairfield,2-5-0,28.6%,71.4%,+1.4
UL Monroe,2-5-0,28.6%,71.4%,+3.1
Mississippi,2-5-0,28.6%,71.4%,-5.1
E Illinois,2-5-0,28.6%,71.4%,-6.0
W Michigan,2-5-1,28.6%,71.4%,-1.5
San Diego St,2-5-0,28.6%,71.4%,-5.1
Southern,2-5-0,28.6%,71.4%,-2.9
IL-Chicago,2-5-0,28.6%,71.4%,-6.5
S Indiana,2-5-0,28.6%,71.4%,-0.2
Davidson,2-6-0,25.0%,75.0%,-4.1
Nicholls,1-3-0,25.0%,75.0%,+0.9
Detroit,2-6-0,25.0%,75.0%,-0.4
St Fran (PA),1-3-0,25.0%,75.0%,-0.6
Toledo,1-3-0,25.0%,75.0%,-6.3
Georgia St,1-3-0,25.0%,75.0%,-6.1
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
F Dickinson,1-3-0,25.0%,75.0%,-6.1
American,1-3-0,25.0%,75.0%,-7.1
Texas A&M,2-7-0,22.2%,77.8%,-7.2
San Diego,2-7-0,22.2%,77.8%,-8.6
Nevada,2-7-0,22.2%,77.8%,-6.3
N Kentucky,2-7-0,22.2%,77.8%,-6.6
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Kansas,1-4-0,20.0%,80.0%,-1.5
Kansas City,1-4-0,20.0%,80.0%,-2.2
Wash State,1-4-0,20.0%,80.0%,-4.1
Vermont,1-4-0,20.0%,80.0%,-6.0
McNeese St,1-4-1,20.0%,80.0%,-9.3
Niagara,1-4-0,20.0%,80.0%,-1.7
Holy Cross,1-4-0,20.0%,80.0%,-5.0
Alabama St,1-4-0,20.0%,80.0%,-3.7
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
LIU,1-4-0,20.0%,80.0%,-5.2
Wagner,1-5-1,16.7%,83.3%,-5.1
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Duquesne,1-5-0,16.7%,83.3%,-5.8
Merrimack,1-5-0,16.7%,83.3%,-5.4
Oklahoma,1-6-0,14.3%,85.7%,-6.6
TX Christian,1-6-0,14.3%,85.7%,-10.3
Iowa St,1-7-0,12.5%,87.5%,-5.1
Ohio St,1-7-0,12.5%,87.5%,-13.7
Saint Louis,1-8-0,11.1%,88.9%,-8.2
S Carolina,0-3-0,0.0%,100.0%,-14.2
Coppin St,0-6-0,0.0%,100.0%,-10.3
Furman,0-1-0,0.0%,100.0%,-9.5
S Utah,0-5-0,0.0%,100.0%,-6.4
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Evansville,0-4-0,0.0%,100.0%,-21.1
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-6-0,0.0%,100.0%,-16.3
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Oregon,0-7-0,0.0%,100.0%,-11.4
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Syracuse,0-3-0,0.0%,100.0%,-7.8
Binghamton,0-3-1,0.0%,100.0%,-6.1
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
UC Davis,0-4-0,0.0%,100.0%,-13.1
