Team,Over Record,Over %,Under %,Total +/-
Lafayette,10-7-0,58.8%,41.2%,+2.1
Marshall,7-5-0,58.3%,41.7%,+1.0
LSU,7-5-0,58.3%,41.7%,+3.9
Binghamton,7-5-1,58.3%,41.7%,+4.2
Morgan St,7-5-0,58.3%,41.7%,+6.0
S Car State,7-5-0,58.3%,41.7%,-1.7
Bellarmine,14-10-0,58.3%,41.7%,+6.2
N Florida,7-5-0,58.3%,41.7%,+4.9
Cal St Nrdge,4-3-0,57.1%,42.9%,+9.7
Purdue,4-3-0,57.1%,42.9%,+2.0
Iona,8-6-0,57.1%,42.9%,-3.0
Bucknell,8-6-0,57.1%,42.9%,+7.7
UCLA,4-3-0,57.1%,42.9%,0.0
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
Wake Forest,4-3-0,57.1%,42.9%,-0.6
St Fran (PA),8-6-0,57.1%,42.9%,+2.8
Central Mich,8-6-0,57.1%,42.9%,+1.6
Niagara,8-6-0,57.1%,42.9%,+2.0
Boston U,8-6-0,57.1%,42.9%,+3.8
Hsn Christian,8-6-0,57.1%,42.9%,-2.3
N Colorado,4-3-0,57.1%,42.9%,+0.7
Rob Morris,4-3-0,57.1%,42.9%,+2.5
Navy,9-7-0,56.3%,43.8%,0.0
Missouri St,9-7-0,56.3%,43.8%,+3.4
Charl South,9-7-1,56.3%,43.8%,-0.4
WI-Milwkee,5-4-0,55.6%,44.4%,-4.5
Quinnipiac,5-4-0,55.6%,44.4%,+4.1
Oklahoma,5-4-0,55.6%,44.4%,-1.4
N Iowa,5-4-0,55.6%,44.4%,+3.8
Belmont,5-4-0,55.6%,44.4%,-0.6
Citadel,10-8-0,55.6%,44.4%,-0.3
Bryant,5-4-0,55.6%,44.4%,+2.0
NC A&T,12-10-0,54.6%,45.5%,-2.5
N Carolina,6-5-0,54.6%,45.5%,+3.9
Merrimack,6-5-0,54.6%,45.5%,-1.3
TX Southern,6-5-1,54.6%,45.5%,+3.6
Hampton,7-6-0,53.9%,46.2%,-1.0
Sacred Hrt,7-6-0,53.9%,46.2%,+4.4
Arizona St,7-6-0,53.9%,46.2%,+8.5
Mercer,8-7-0,53.3%,46.7%,+1.2
Valparaiso,8-7-0,53.3%,46.7%,+1.9
Cal Poly,8-7-0,53.3%,46.7%,+4.7
Coastal Car,9-8-0,52.9%,47.1%,+1.4
Coppin St,9-8-1,52.9%,47.1%,-0.8
Utah Tech,9-8-0,52.9%,47.1%,+0.1
Miami,10-9-0,52.6%,47.4%,+5.3
Ark Pine Bl,10-9-0,52.6%,47.4%,+0.6
Stetson,11-10-0,52.4%,47.6%,+3.1
Chicago St,12-11-0,52.2%,47.8%,+0.3
Denver,9-9-0,50.0%,50.0%,+0.3
Murray St,7-7-0,50.0%,50.0%,-0.9
Florida Intl,8-8-0,50.0%,50.0%,-2.2
Montana,3-3-0,50.0%,50.0%,+1.7
N Hampshire,9-9-0,50.0%,50.0%,+0.1
Rhode Island,4-4-0,50.0%,50.0%,-0.4
IL-Chicago,5-5-0,50.0%,50.0%,+2.9
Cal Baptist,6-6-0,50.0%,50.0%,+1.4
Portland St,4-4-0,50.0%,50.0%,-8.4
Georgia St,7-7-0,50.0%,50.0%,+1.9
Arizona,4-4-0,50.0%,50.0%,-2.7
Florida A&M,6-6-0,50.0%,50.0%,+2.7
Chattanooga,4-4-0,50.0%,50.0%,+4.5
UL Monroe,10-10-0,50.0%,50.0%,+3.5
Fla Gulf Cst,6-6-1,50.0%,50.0%,-1.9
Detroit,9-9-1,50.0%,50.0%,+1.5
St Josephs,5-5-0,50.0%,50.0%,+5.2
Geo Wshgtn,4-4-1,50.0%,50.0%,-7.2
Minnesota,6-6-0,50.0%,50.0%,+1.8
TX A&M-CC,4-4-0,50.0%,50.0%,-8.9
Neb Omaha,6-6-0,50.0%,50.0%,+1.3
Buffalo,8-8-0,50.0%,50.0%,-0.2
Beth-Cook,7-7-0,50.0%,50.0%,-4.3
Kentucky,4-4-0,50.0%,50.0%,-0.4
UCSD,2-2-0,50.0%,50.0%,+5.1
St Marys,2-2-0,50.0%,50.0%,+0.9
Auburn,1-1-0,50.0%,50.0%,-0.8
Bradley,3-3-0,50.0%,50.0%,-1.0
Florida St,5-5-0,50.0%,50.0%,-0.9
St Johns,2-2-0,50.0%,50.0%,-1.0
Connecticut,4-4-0,50.0%,50.0%,-1.6
Brown,5-5-0,50.0%,50.0%,+2.9
Canisius,11-11-0,50.0%,50.0%,+1.9
CS Fullerton,9-9-1,50.0%,50.0%,+1.9
Albany,6-6-0,50.0%,50.0%,+0.1
Louisville,3-3-0,50.0%,50.0%,+4.1
Incar Word,6-6-0,50.0%,50.0%,+0.8
San Diego,11-12-0,47.8%,52.2%,+0.7
Prairie View,10-11-0,47.6%,52.4%,+2.3
Jackson St,8-9-0,47.1%,52.9%,-2.4
Louisiana,8-9-0,47.1%,52.9%,-2.2
S Carolina,7-8-0,46.7%,53.3%,-2.3
Tulsa,7-8-0,46.7%,53.3%,-5.7
Fairfield,7-8-1,46.7%,53.3%,-4.0
E Washingtn,7-8-0,46.7%,53.3%,-2.9
Rider,7-8-0,46.7%,53.3%,+0.4
Oakland,7-8-0,46.7%,53.3%,-1.3
Seattle,6-7-0,46.2%,53.9%,+0.2
Rutgers,6-7-1,46.2%,53.9%,-0.8
California,6-7-0,46.2%,53.9%,-0.3
LIU,6-7-0,46.2%,53.9%,-0.4
Iowa,5-6-0,45.5%,54.6%,+1.5
Morehead St,5-6-0,45.5%,54.6%,+0.4
Ohio St,5-6-0,45.5%,54.6%,-1.1
E Tenn St,5-6-0,45.5%,54.6%,-4.1
New Orleans,10-12-0,45.5%,54.6%,+2.8
Pacific,9-11-0,45.0%,55.0%,+0.3
SE Louisiana,4-5-0,44.4%,55.6%,-0.5
Seton Hall,8-10-0,44.4%,55.6%,-1.9
UC Davis,4-5-1,44.4%,55.6%,-6.9
UCSB,4-5-0,44.4%,55.6%,-4.4
Nicholls,4-5-0,44.4%,55.6%,-0.9
Tulane,4-5-1,44.4%,55.6%,-3.5
Monmouth,8-10-0,44.4%,55.6%,+4.3
Pittsburgh,4-5-1,44.4%,55.6%,+0.9
Loyola-Chi,4-5-0,44.4%,55.6%,+0.8
Pepperdine,7-9-0,43.8%,56.3%,-4.0
S Mississippi,7-9-0,43.8%,56.3%,-1.7
Alcorn St,7-9-0,43.8%,56.3%,-2.9
Colgate,7-9-0,43.8%,56.3%,-0.3
Old Dominion,7-9-0,43.8%,56.3%,+0.8
N Illinois,7-9-1,43.8%,56.3%,+0.3
Evansville,7-9-0,43.8%,56.3%,-2.6
TX A&M-Com,10-13-0,43.5%,56.5%,-1.3
Notre Dame,6-8-0,42.9%,57.1%,+4.3
Grambling St,6-8-1,42.9%,57.1%,-1.8
Syracuse,6-8-1,42.9%,57.1%,-0.2
U Mass,6-8-0,42.9%,57.1%,+0.8
Cornell,3-4-1,42.9%,57.1%,+10.6
Montana St,6-8-0,42.9%,57.1%,-3.6
App State,3-4-1,42.9%,57.1%,-1.2
Utah Valley,3-4-0,42.9%,57.1%,+2.0
San Francisco,3-4-0,42.9%,57.1%,-3.1
Stony Brook,8-11-0,42.1%,57.9%,-1.0
E Michigan,5-7-0,41.7%,58.3%,-1.4
UNLV,5-7-0,41.7%,58.3%,-4.4
VMI,5-7-1,41.7%,58.3%,-2.8
TX-Arlington,5-7-0,41.7%,58.3%,-1.0
Kansas St,5-7-0,41.7%,58.3%,-0.5
Abl Christian,5-7-0,41.7%,58.3%,-5.2
Wright St,5-7-0,41.7%,58.3%,+1.5
N Arizona,5-7-0,41.7%,58.3%,-9.5
S Indiana,7-10-0,41.2%,58.8%,-0.3
Vermont,4-6-0,40.0%,60.0%,-4.4
Villanova,4-6-1,40.0%,60.0%,-6.4
Miss Val St,8-12-0,40.0%,60.0%,-1.2
Austin Peay,6-9-0,40.0%,60.0%,0.0
Michigan,2-3-0,40.0%,60.0%,-1.4
NC State,6-9-0,40.0%,60.0%,-2.9
High Point,2-3-0,40.0%,60.0%,+3.7
Bowling Grn,6-9-0,40.0%,60.0%,0.0
TN Martin,6-9-0,40.0%,60.0%,+0.6
Sac State,8-12-0,40.0%,60.0%,+0.5
Davidson,4-6-0,40.0%,60.0%,+2.8
Hawaii,4-6-1,40.0%,60.0%,-2.8
Iowa St,2-3-0,40.0%,60.0%,+7.7
W Virginia,4-6-0,40.0%,60.0%,-3.8
Holy Cross,6-9-0,40.0%,60.0%,0.0
W Michigan,6-9-1,40.0%,60.0%,+4.8
Fordham,5-8-0,38.5%,61.5%,+3.1
Oklahoma St,5-8-0,38.5%,61.5%,-1.0
Penn St,5-8-0,38.5%,61.5%,-0.7
Stonehill,5-8-0,38.5%,61.5%,-0.7
WI-Grn Bay,9-15-0,37.5%,62.5%,-1.7
Troy,3-5-0,37.5%,62.5%,-0.2
Lipscomb,3-5-0,37.5%,62.5%,-6.0
James Mad,3-5-0,37.5%,62.5%,+1.8
Arkansas St,3-5-0,37.5%,62.5%,-3.5
Vanderbilt,3-5-0,37.5%,62.5%,-5.7
Kansas,3-5-0,37.5%,62.5%,-1.7
Towson,3-5-0,37.5%,62.5%,-1.4
Wagner,4-7-1,36.4%,63.6%,-1.6
Loyola Mymt,4-7-1,36.4%,63.6%,-6.4
S Florida,5-9-0,35.7%,64.3%,-1.9
Colorado,5-9-1,35.7%,64.3%,-3.0
Kansas City,5-9-0,35.7%,64.3%,-2.0
Hofstra,5-10-0,33.3%,66.7%,-4.2
Wofford,4-8-1,33.3%,66.7%,-6.2
Florida,1-2-0,33.3%,66.7%,-13.5
Saint Louis,3-6-0,33.3%,66.7%,-3.4
S Alabama,3-6-0,33.3%,66.7%,-1.7
NC-Grnsboro,2-4-0,33.3%,66.7%,-8.3
Marquette,2-4-0,33.3%,66.7%,-3.8
New Mexico,1-2-0,33.3%,66.7%,-5.7
Duquesne,5-10-0,33.3%,66.7%,-4.1
Samford,2-4-0,33.3%,66.7%,+7.6
Mississippi,2-4-0,33.3%,66.7%,-2.8
St Bonavent,3-6-0,33.3%,66.7%,-4.4
Princeton,2-4-1,33.3%,66.7%,-1.9
Nebraska,3-6-0,33.3%,66.7%,+0.6
Grd Canyon,2-4-0,33.3%,66.7%,-5.2
Kennesaw St,3-6-0,33.3%,66.7%,-8.4
Charlotte,5-11-0,31.3%,68.8%,-3.8
E Illinois,5-11-0,31.3%,68.8%,-8.4
Alabama St,4-9-0,30.8%,69.2%,+1.1
Harvard,4-9-0,30.8%,69.2%,-1.7
GA Tech,4-9-0,30.8%,69.2%,-5.8
W Kentucky,3-7-0,30.0%,70.0%,-1.0
Georgetown,3-7-0,30.0%,70.0%,-9.0
Santa Clara,3-7-0,30.0%,70.0%,-2.3
Wichita St,3-7-0,30.0%,70.0%,-10.3
Maryland ES,5-12-0,29.4%,70.6%,-3.2
Norfolk St,2-5-0,28.6%,71.4%,-2.6
Jksnville St,2-5-0,28.6%,71.4%,-1.0
S Illinois,4-10-0,28.6%,71.4%,-1.0
TX El Paso,2-5-0,28.6%,71.4%,-3.1
La Salle,4-10-0,28.6%,71.4%,-3.8
Southern,2-5-0,28.6%,71.4%,-7.6
Drexel,4-10-0,28.6%,71.4%,-9.8
VA Tech,4-10-0,28.6%,71.4%,-4.1
N Kentucky,4-10-0,28.6%,71.4%,-3.3
NW State,3-8-2,27.3%,72.7%,-3.8
Campbell,3-8-0,27.3%,72.7%,-6.1
Wash State,3-8-0,27.3%,72.7%,-6.8
TX Christian,3-8-0,27.3%,72.7%,-7.3
Lindenwood,3-8-0,27.3%,72.7%,-9.5
S Utah,4-11-0,26.7%,73.3%,-6.1
Tarleton St,4-11-0,26.7%,73.3%,-1.3
Middle Tenn,2-6-0,25.0%,75.0%,-4.5
Akron,1-3-0,25.0%,75.0%,-17.6
N Mex State,3-9-0,25.0%,75.0%,-7.5
UC Irvine,1-3-0,25.0%,75.0%,-5.3
Youngs St,2-6-0,25.0%,75.0%,+4.3
McNeese St,1-3-1,25.0%,75.0%,-3.6
Houston,1-3-0,25.0%,75.0%,-4.4
F Dickinson,3-10-0,23.1%,76.9%,-5.5
Presbyterian,3-10-0,23.1%,76.9%,-3.6
Georgia,2-7-0,22.2%,77.8%,-4.6
Toledo,2-7-0,22.2%,77.8%,-5.3
Nevada,2-8-0,20.0%,80.0%,-5.5
Texas A&M,1-4-0,20.0%,80.0%,-5.2
Liberty,1-4-0,20.0%,80.0%,-6.7
Jacksonville,2-8-0,20.0%,80.0%,-8.9
Cincinnati,2-8-0,20.0%,80.0%,-7.1
Arkansas,2-8-0,20.0%,80.0%,-11.9
Utah,2-9-0,18.2%,81.8%,-4.7
Missouri,1-5-0,16.7%,83.3%,-6.8
Kent St,1-6-0,14.3%,85.7%,-9.7
Col Charlestn,1-6-0,14.3%,85.7%,-11.7
Lehigh,2-12-0,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-8.8
AR Lit Rock,1-9-0,10.0%,90.0%,-8.9
Drake,0-3-0,0.0%,100.0%,-2.8
Central Conn,0-6-0,0.0%,100.0%,-13.7
Duke,0-3-0,0.0%,100.0%,-19.3
