Team,Over Record,Over %,Under %,Total +/-
Lamar,1-1-0,50.0%,50.0%,+6.8
Mt St Marys,4-4-0,50.0%,50.0%,-3.6
Hawaii,1-1-0,50.0%,50.0%,+3.5
Oakland,4-4-0,50.0%,50.0%,+0.4
Alabama St,1-1-0,50.0%,50.0%,-0.3
Missouri,8-8-0,50.0%,50.0%,+2.1
UCLA,9-9-0,50.0%,50.0%,+2.5
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Washington,8-8-0,50.0%,50.0%,+0.1
W Georgia,5-5-0,50.0%,50.0%,-4.2
Mercer,10-11-0,47.6%,52.4%,+1.5
Evansville,10-11-0,47.6%,52.4%,-1.6
Furman,10-11-0,47.6%,52.4%,-2.3
Bradley,10-11-0,47.6%,52.4%,+1.6
Richmond,9-10-0,47.4%,52.6%,-0.3
Lafayette,8-9-1,47.1%,52.9%,-0.7
Minnesota,8-9-0,47.1%,52.9%,+1.1
Missouri St,8-9-0,47.1%,52.9%,-0.3
Penn St,8-9-0,47.1%,52.9%,-0.1
N Kentucky,8-9-0,47.1%,52.9%,-0.7
Vanderbilt,7-8-0,46.7%,53.3%,0.0
Pittsburgh,7-8-2,46.7%,53.3%,-2.9
Kent St,6-7-0,46.2%,53.9%,+0.8
S Mississippi,6-7-0,46.2%,53.9%,+0.4
WI-Grn Bay,6-7-1,46.2%,53.9%,+2.5
Baylor,6-7-0,46.2%,53.9%,+2.7
WI-Milwkee,5-6-0,45.5%,54.6%,-2.1
St Marys,5-6-1,45.5%,54.6%,+0.2
Clemson,8-10-0,44.4%,55.6%,-0.9
Ark Pine Bl,4-5-0,44.4%,55.6%,+3.2
Neb Omaha,4-5-0,44.4%,55.6%,+1.3
Rutgers,8-10-0,44.4%,55.6%,+0.6
Boston U,8-10-0,44.4%,55.6%,+1.1
App State,4-5-0,44.4%,55.6%,+1.8
North Texas,4-5-0,44.4%,55.6%,-5.2
N Iowa,8-10-0,44.4%,55.6%,+2.5
S Car State,4-5-0,44.4%,55.6%,-7.1
N Illinois,8-10-0,44.4%,55.6%,+0.9
S Indiana,4-5-0,44.4%,55.6%,+1.9
Louisville,7-9-0,43.8%,56.3%,+0.2
Miami,7-9-0,43.8%,56.3%,+3.7
Indiana,7-9-0,43.8%,56.3%,-3.4
Murray St,7-9-1,43.8%,56.3%,-3.2
Wofford,7-9-1,43.8%,56.3%,-3.5
N Carolina,7-9-0,43.8%,56.3%,-1.8
Toledo,7-9-0,43.8%,56.3%,+0.1
Drake,7-9-0,43.8%,56.3%,+3.4
Detroit,6-8-0,42.9%,57.1%,-2.9
Marshall,3-4-0,42.9%,57.1%,+4.4
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Monmouth,3-4-0,42.9%,57.1%,+3.8
California,9-12-0,42.9%,57.1%,+2.0
Hampton,3-4-0,42.9%,57.1%,-2.2
Arkansas St,6-8-0,42.9%,57.1%,-3.4
Seattle,3-4-0,42.9%,57.1%,-2.6
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Iowa,8-11-0,42.1%,57.9%,-0.8
St Bonavent,8-11-0,42.1%,57.9%,-2.8
S Illinois,8-11-0,42.1%,57.9%,-1.8
U Mass,8-11-0,42.1%,57.9%,-1.8
UL Monroe,5-7-0,41.7%,58.3%,-3.5
Arizona,5-7-0,41.7%,58.3%,-4.5
VMI,7-10-1,41.2%,58.8%,-3.6
Wyoming,7-10-1,41.2%,58.8%,-3.4
UNLV,7-10-0,41.2%,58.8%,-5.6
Tulsa,7-10-0,41.2%,58.8%,-2.6
E Tenn St,9-13-0,40.9%,59.1%,-3.9
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Portland St,2-3-0,40.0%,60.0%,-9.6
Kansas St,6-9-0,40.0%,60.0%,-0.2
Jackson St,2-3-0,40.0%,60.0%,+0.1
NC-Grnsboro,6-9-1,40.0%,60.0%,-5.6
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Grambling St,2-3-0,40.0%,60.0%,-2.5
Xavier,8-12-0,40.0%,60.0%,-1.8
LA Tech,2-3-0,40.0%,60.0%,-3.7
Marquette,8-12-1,40.0%,60.0%,-3.3
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Tennessee,7-11-0,38.9%,61.1%,-7.3
Buffalo,7-11-0,38.9%,61.1%,-4.4
Utah,7-11-0,38.9%,61.1%,-0.3
Florida,7-11-0,38.9%,61.1%,-5.3
Florida St,7-11-0,38.9%,61.1%,-3.0
Charlotte,5-8-0,38.5%,61.5%,-4.3
Notre Dame,6-10-1,37.5%,62.5%,+1.7
Rider,3-5-0,37.5%,62.5%,-2.4
Jacksonville,3-5-0,37.5%,62.5%,-3.6
Duke,6-10-0,37.5%,62.5%,-0.5
Old Dominion,3-5-0,37.5%,62.5%,+2.1
Mississippi,7-12-0,36.8%,63.2%,-2.0
Creighton,7-12-0,36.8%,63.2%,-4.3
S Florida,6-11-0,35.3%,64.7%,-3.5
VA Tech,6-11-0,35.3%,64.7%,-2.7
St Johns,6-11-0,35.3%,64.7%,-5.3
Wake Forest,7-13-0,35.0%,65.0%,-5.1
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Gonzaga,3-6-0,33.3%,66.7%,-4.6
Denver,3-6-0,33.3%,66.7%,-3.4
Brown,1-2-0,33.3%,66.7%,-0.8
Iona,2-4-0,33.3%,66.7%,-8.3
S Utah,2-4-1,33.3%,66.7%,-1.7
NC State,5-10-0,33.3%,66.7%,-2.3
Oregon St,2-4-0,33.3%,66.7%,-6.2
Santa Clara,4-8-0,33.3%,66.7%,-2.5
Drexel,3-6-0,33.3%,66.7%,-2.4
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Youngs St,4-8-0,33.3%,66.7%,-1.5
Wagner,3-6-0,33.3%,66.7%,-5.7
Canisius,3-6-0,33.3%,66.7%,-3.2
San Francisco,3-6-0,33.3%,66.7%,-4.8
Col Charlestn,2-4-0,33.3%,66.7%,-6.8
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Maine,1-2-1,33.3%,66.7%,+2.1
Kansas,6-12-0,33.3%,66.7%,-1.3
Georgetown,6-12-0,33.3%,66.7%,-7.9
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Louisiana,3-6-0,33.3%,66.7%,-4.8
UCSB,2-4-0,33.3%,66.7%,-4.9
Harvard,2-4-0,33.3%,66.7%,+3.4
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Texas A&M,5-11-0,31.3%,68.8%,-4.1
TX Christian,5-11-0,31.3%,68.8%,-5.4
Michigan St,5-11-0,31.3%,68.8%,-3.3
Tulane,5-11-1,31.3%,68.8%,-4.1
Cincinnati,5-11-0,31.3%,68.8%,-2.0
Cleveland St,5-11-0,31.3%,68.8%,-6.0
Wichita St,4-9-0,30.8%,69.2%,-3.1
Austin Peay,3-7-0,30.0%,70.0%,+1.0
Campbell,3-7-0,30.0%,70.0%,-8.5
E Illinois,2-5-0,28.6%,71.4%,-11.3
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
TX Southern,2-5-0,28.6%,71.4%,-6.8
Samford,4-10-0,28.6%,71.4%,-3.1
Central Conn,2-5-0,28.6%,71.4%,-3.4
Arkansas,5-14-0,26.3%,73.7%,-8.3
Lehigh,4-12-0,25.0%,75.0%,-3.5
Lipscomb,2-6-0,25.0%,75.0%,-5.5
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Marist,1-3-0,25.0%,75.0%,-12.1
Troy,3-9-0,25.0%,75.0%,-4.9
Towson,2-6-0,25.0%,75.0%,-4.8
Abl Christian,2-6-0,25.0%,75.0%,-7.9
W Virginia,4-12-0,25.0%,75.0%,-6.4
Kansas City,2-7-0,22.2%,77.8%,-0.2
James Mad,2-7-0,22.2%,77.8%,-2.2
S Alabama,2-8-1,20.0%,80.0%,-8.3
Princeton,1-4-0,20.0%,80.0%,-4.5
Montana St,1-4-0,20.0%,80.0%,-1.1
Morehead St,1-4-0,20.0%,80.0%,-0.6
Binghamton,1-4-0,20.0%,80.0%,-5.6
Saint Louis,3-13-0,18.8%,81.3%,-8.8
Georgia,3-14-0,17.7%,82.4%,-4.8
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Portland,1-6-0,14.3%,85.7%,-8.2
Sac State,1-7-0,12.5%,87.5%,-9.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
AR Lit Rock,1-8-0,11.1%,88.9%,-13.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Columbia,0-5-0,0.0%,100.0%,-5.9
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
SIU Edward,0-7-0,0.0%,100.0%,-13.3
Idaho St,0-2-0,0.0%,100.0%,-14.0
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
UC Davis,0-3-0,0.0%,100.0%,-9.3
