Team,Over Record,Over %,Under %,Total +/-
Citadel,2-1-0,66.7%,33.3%,+2.3
San Jose St,6-3-0,66.7%,33.3%,+9.6
Ball St,8-4-0,66.7%,33.3%,+8.0
VCU,15-8-0,65.2%,34.8%,-0.5
NC-Wilmgton,13-7-0,65.0%,35.0%,+4.2
Purdue,13-7-0,65.0%,35.0%,+3.2
Villanova,11-6-1,64.7%,35.3%,+1.8
Akron,11-6-1,64.7%,35.3%,+5.8
E Kentucky,9-5-0,64.3%,35.7%,+3.8
DePaul,7-4-0,63.6%,36.4%,+2.8
Georgia St,7-4-0,63.6%,36.4%,+4.6
Central Mich,7-4-0,63.6%,36.4%,+6.1
UCF,7-4-0,63.6%,36.4%,+5.5
American,7-4-0,63.6%,36.4%,+3.2
GA Tech,7-4-0,63.6%,36.4%,+8.5
Army,7-4-0,63.6%,36.4%,-0.1
Maryland,14-8-0,63.6%,36.4%,+4.5
Brown,7-4-0,63.6%,36.4%,+5.1
Sam Hous St,7-4-0,63.6%,36.4%,+1.4
Oregon St,12-7-0,63.2%,36.8%,+3.2
Charlotte,5-3-0,62.5%,37.5%,+1.1
SE Louisiana,5-3-0,62.5%,37.5%,+8.8
Wash State,10-6-0,62.5%,37.5%,+7.6
UTSA,5-3-0,62.5%,37.5%,+3.3
Cal St Nrdge,10-6-0,62.5%,37.5%,+6.3
Boston Col,5-3-0,62.5%,37.5%,+6.1
Miami (OH),10-6-0,62.5%,37.5%,+4.8
W Illinois,5-3-0,62.5%,37.5%,+5.1
Arizona,13-8-0,61.9%,38.1%,+0.9
Northwestern,8-5-0,61.5%,38.5%,+2.2
Stonehill,8-5-0,61.5%,38.5%,+5.3
Queens,8-5-0,61.5%,38.5%,+1.0
UCSD,11-7-1,61.1%,38.9%,+1.7
Pepperdine,6-4-0,60.0%,40.0%,+3.2
Virginia,6-4-0,60.0%,40.0%,-0.6
Sacred Hrt,6-4-0,60.0%,40.0%,+7.2
Weber St,6-4-0,60.0%,40.0%,+3.9
Delaware St,3-2-0,60.0%,40.0%,-1.2
UAB,12-8-1,60.0%,40.0%,+6.3
Gonzaga,16-11-1,59.3%,40.7%,+0.9
Illinois,13-9-0,59.1%,40.9%,+0.4
Pittsburgh,10-7-3,58.8%,41.2%,+1.4
Vermont,10-7-0,58.8%,41.2%,-1.6
Baylor,10-7-0,58.8%,41.2%,+2.2
WI-Milwkee,10-7-0,58.8%,41.2%,-1.5
SIU Edward,10-7-0,58.8%,41.2%,-0.1
Furman,10-7-0,58.8%,41.2%,-1.5
Quinnipiac,10-7-0,58.8%,41.2%,+2.0
North Texas,10-7-0,58.8%,41.2%,-2.1
La Salle,7-5-0,58.3%,41.7%,+1.8
Oakland,7-5-0,58.3%,41.7%,+9.3
Radford,7-5-0,58.3%,41.7%,-0.7
Chattanooga,11-8-0,57.9%,42.1%,+6.8
Memphis,11-8-0,57.9%,42.1%,+0.4
Wofford,8-6-1,57.1%,42.9%,-1.6
Bradley,12-9-0,57.1%,42.9%,+2.5
Boise St,12-9-0,57.1%,42.9%,-0.1
Col Charlestn,12-9-0,57.1%,42.9%,+3.6
Oregon,12-9-0,57.1%,42.9%,+0.8
Montana,8-6-0,57.1%,42.9%,-1.1
Harvard,4-3-0,57.1%,42.9%,+1.6
Utah St,12-9-0,57.1%,42.9%,+4.8
Richmond,4-3-0,57.1%,42.9%,+2.6
New Mexico,12-9-0,57.1%,42.9%,+1.3
Yale,9-7-1,56.3%,43.8%,+6.9
Texas,9-7-2,56.3%,43.8%,-1.9
Colorado St,9-7-0,56.3%,43.8%,+0.7
Cal Baptist,10-8-0,55.6%,44.4%,+1.2
Nebraska,10-8-0,55.6%,44.4%,-1.2
Valparaiso,5-4-0,55.6%,44.4%,+5.9
Arizona St,5-4-0,55.6%,44.4%,+0.9
Connecticut,11-9-0,55.0%,45.0%,+3.1
Texas Tech,12-10-1,54.6%,45.5%,+2.2
TN Martin,6-5-0,54.6%,45.5%,+7.1
Illinois St,6-5-1,54.6%,45.5%,+4.3
Kansas City,6-5-0,54.6%,45.5%,+0.8
S Methodist,12-10-0,54.6%,45.5%,+3.0
Rice,6-5-0,54.6%,45.5%,-3.7
UC Riverside,7-6-0,53.9%,46.2%,+0.6
Texas St,7-6-0,53.9%,46.2%,+3.8
U Mass,7-6-0,53.9%,46.2%,-0.2
Georgia,8-7-0,53.3%,46.7%,0.0
Marshall,8-7-0,53.3%,46.7%,+1.5
Vanderbilt,8-7-0,53.3%,46.7%,+2.6
Notre Dame,8-7-1,53.3%,46.7%,+4.6
San Diego St,8-7-0,53.3%,46.7%,-3.2
Bucknell,8-7-0,53.3%,46.7%,+6.6
Ohio St,9-8-0,52.9%,47.1%,+3.6
Longwood,9-8-0,52.9%,47.1%,+0.2
Liberty,10-9-0,52.6%,47.4%,+2.0
Mass Lowell,10-9-0,52.6%,47.4%,+3.3
Fla Atlantic,10-9-0,52.6%,47.4%,+0.2
Michigan,11-10-0,52.4%,47.6%,-0.7
Auburn,12-11-0,52.2%,47.8%,+0.5
McNeese St,12-11-1,52.2%,47.8%,+1.1
High Point,14-13-0,51.9%,48.2%,+3.6
Alabama St,7-7-0,50.0%,50.0%,+2.1
Navy,5-5-0,50.0%,50.0%,+1.5
NC A&T,1-1-0,50.0%,50.0%,+2.0
Norfolk St,7-7-0,50.0%,50.0%,+3.4
Butler,6-6-0,50.0%,50.0%,+3.6
E Washingtn,3-3-0,50.0%,50.0%,+1.3
NJIT,1-1-0,50.0%,50.0%,+2.8
Loyola-MD,6-6-0,50.0%,50.0%,-1.8
Syracuse,4-4-0,50.0%,50.0%,+8.4
Santa Clara,10-10-0,50.0%,50.0%,-0.3
Northeastrn,8-8-0,50.0%,50.0%,-2.7
Morgan St,2-2-0,50.0%,50.0%,-3.1
Columbia,7-7-0,50.0%,50.0%,+5.0
E Illinois,2-2-0,50.0%,50.0%,+2.3
Alabama,10-10-1,50.0%,50.0%,+2.8
Miss State,11-11-0,50.0%,50.0%,+0.8
New Orleans,1-1-0,50.0%,50.0%,+0.3
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
Wisconsin,9-9-0,50.0%,50.0%,-2.6
TX El Paso,6-6-1,50.0%,50.0%,+1.4
Holy Cross,2-2-0,50.0%,50.0%,-0.6
Kansas St,6-6-0,50.0%,50.0%,+2.7
Troy,10-10-0,50.0%,50.0%,-0.6
Cornell,6-6-2,50.0%,50.0%,+6.6
Buffalo,1-1-0,50.0%,50.0%,+0.5
Fairfield,3-3-0,50.0%,50.0%,-3.3
Sac State,2-2-0,50.0%,50.0%,+1.8
N Carolina,9-9-0,50.0%,50.0%,+2.8
Denver,2-2-0,50.0%,50.0%,+6.0
Rutgers,5-5-1,50.0%,50.0%,+5.5
Indiana St,5-5-0,50.0%,50.0%,-1.3
Geo Wshgtn,7-7-1,50.0%,50.0%,-3.2
Missouri,9-9-0,50.0%,50.0%,+4.0
Beth-Cook,5-5-0,50.0%,50.0%,-0.7
N Alabama,10-10-0,50.0%,50.0%,+1.2
Wright St,6-6-0,50.0%,50.0%,-2.0
Lg Beach St,2-2-0,50.0%,50.0%,-2.4
W Georgia,1-1-0,50.0%,50.0%,+1.3
Duke,12-13-0,48.0%,52.0%,0.0
BYU,11-12-0,47.8%,52.2%,+0.3
Clemson,10-11-0,47.6%,52.4%,+0.4
Geo Mason,10-11-0,47.6%,52.4%,-3.9
San Francisco,9-10-1,47.4%,52.6%,-0.4
Marquette,9-10-2,47.4%,52.6%,-1.6
Kentucky,9-10-0,47.4%,52.6%,+0.9
Bryant,9-10-1,47.4%,52.6%,-0.7
S Dakota St,9-10-0,47.4%,52.6%,+2.6
Murray St,8-9-0,47.1%,52.9%,-3.0
LA Tech,8-9-0,47.1%,52.9%,-2.4
TX A&M-CC,8-9-0,47.1%,52.9%,-4.5
St Bonavent,8-9-0,47.1%,52.9%,-4.2
Stanford,8-9-0,47.1%,52.9%,+0.2
W Kentucky,7-8-0,46.7%,53.3%,-0.6
Iowa,7-8-0,46.7%,53.3%,-1.3
E Carolina,7-8-0,46.7%,53.3%,+0.4
Wm & Mary,7-8-0,46.7%,53.3%,+0.5
NC-Grnsboro,7-8-1,46.7%,53.3%,-3.3
Indiana,6-7-0,46.2%,53.9%,-1.7
Ste F Austin,6-7-0,46.2%,53.9%,+2.7
Iona,6-7-0,46.2%,53.9%,-5.5
Rob Morris,6-7-0,46.2%,53.9%,-1.2
St Johns,11-13-0,45.8%,54.2%,-3.7
St Marys,11-13-1,45.8%,54.2%,-0.8
Houston,11-13-1,45.8%,54.2%,-2.5
Tulsa,5-6-0,45.5%,54.6%,+3.0
NC-Asheville,5-6-0,45.5%,54.6%,+2.9
Wagner,5-6-1,45.5%,54.6%,+1.5
Niagara,5-6-0,45.5%,54.6%,+2.5
St Peters,5-6-0,45.5%,54.6%,-6.2
Incar Word,5-6-1,45.5%,54.6%,+2.9
Lafayette,5-6-0,45.5%,54.6%,-0.2
UC Irvine,10-12-0,45.5%,54.6%,-0.2
Grd Canyon,10-12-0,45.5%,54.6%,-0.7
LIU,5-6-0,45.5%,54.6%,-2.5
N Iowa,9-11-0,45.0%,55.0%,+0.5
UCSB,9-11-0,45.0%,55.0%,-1.2
Kent St,9-11-0,45.0%,55.0%,-0.9
W Michigan,4-5-0,44.4%,55.6%,-2.2
Presbyterian,4-5-0,44.4%,55.6%,+5.8
Central Conn,8-10-0,44.4%,55.6%,-0.1
S Utah,4-5-0,44.4%,55.6%,-1.8
TX Southern,4-5-1,44.4%,55.6%,-1.3
Hawaii,7-9-0,43.8%,56.3%,+1.5
Georgetown,7-9-0,43.8%,56.3%,-3.5
Xavier,7-9-0,43.8%,56.3%,+1.4
Loyola-Chi,7-9-1,43.8%,56.3%,+2.3
Montana St,7-9-0,43.8%,56.3%,-4.0
Tennessee,10-13-0,43.5%,56.5%,-4.2
Hofstra,6-8-0,42.9%,57.1%,-0.3
Monmouth,3-4-0,42.9%,57.1%,+0.7
Neb Omaha,3-4-0,42.9%,57.1%,-3.0
Jacksonville,6-8-0,42.9%,57.1%,+1.9
Pacific,3-4-0,42.9%,57.1%,-3.8
Boston U,6-8-0,42.9%,57.1%,+2.3
S Mississippi,3-4-0,42.9%,57.1%,+0.8
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Southern,6-8-0,42.9%,57.1%,-1.5
Dartmouth,3-4-0,42.9%,57.1%,-2.6
James Mad,8-11-0,42.1%,57.9%,+0.7
St Josephs,8-11-0,42.1%,57.9%,-1.3
Creighton,8-11-0,42.1%,57.9%,-2.6
S Alabama,8-11-1,42.1%,57.9%,+0.7
NC State,5-7-0,41.7%,58.3%,-1.7
Wake Forest,7-10-0,41.2%,58.8%,-1.8
Fla Gulf Cst,7-10-1,41.2%,58.8%,-2.1
Iowa St,9-13-0,40.9%,59.1%,+0.8
Nevada,9-13-0,40.9%,59.1%,-0.8
Nicholls,4-6-0,40.0%,60.0%,-3.0
Binghamton,2-3-0,40.0%,60.0%,+2.1
Tarleton St,2-3-0,40.0%,60.0%,+15.1
S Carolina,4-6-0,40.0%,60.0%,-5.3
Princeton,8-12-0,40.0%,60.0%,-2.4
UC Davis,4-6-2,40.0%,60.0%,-2.2
App State,6-9-1,40.0%,60.0%,-3.2
Colorado,4-6-1,40.0%,60.0%,-1.1
Minnesota,4-6-0,40.0%,60.0%,-7.2
Providence,4-6-1,40.0%,60.0%,-1.9
Rider,2-3-0,40.0%,60.0%,-1.5
TX-Arlington,4-6-0,40.0%,60.0%,-1.0
TN Tech,4-6-0,40.0%,60.0%,-3.0
Lehigh,4-6-0,40.0%,60.0%,-0.1
E Tenn St,7-11-0,38.9%,61.1%,-5.9
Tulane,5-8-1,38.5%,61.5%,-3.2
Utah,5-8-0,38.5%,61.5%,-1.2
Michigan St,8-13-0,38.1%,61.9%,-0.9
UCLA,8-13-0,38.1%,61.9%,+0.7
Lipscomb,8-13-0,38.1%,61.9%,-3.0
Missouri St,3-5-0,37.5%,62.5%,-5.3
Penn St,6-10-1,37.5%,62.5%,+2.2
Toledo,6-10-0,37.5%,62.5%,-0.9
Marist,6-10-0,37.5%,62.5%,-2.8
Wichita St,6-10-0,37.5%,62.5%,-1.0
S Indiana,3-5-0,37.5%,62.5%,-3.4
Towson,7-12-0,36.8%,63.2%,-4.1
Middle Tenn,4-7-1,36.4%,63.6%,-5.0
Duquesne,4-7-0,36.4%,63.6%,-7.3
Florida,8-14-0,36.4%,63.6%,-5.8
UNLV,5-9-0,35.7%,64.3%,-2.7
Drexel,5-9-0,35.7%,64.3%,-0.9
Mississippi,6-11-0,35.3%,64.7%,-5.5
Texas A&M,6-11-0,35.3%,64.7%,-5.8
N Kentucky,6-11-0,35.3%,64.7%,+0.7
Drake,7-13-0,35.0%,65.0%,-2.2
Samford,8-15-0,34.8%,65.2%,+0.2
Evansville,1-2-0,33.3%,66.7%,-3.8
Mercer,3-6-0,33.3%,66.7%,-7.2
Arkansas St,7-14-0,33.3%,66.7%,-5.9
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Air Force,2-4-0,33.3%,66.7%,-5.3
NW State,3-6-1,33.3%,66.7%,-2.9
Utah Tech,1-2-0,33.3%,66.7%,-11.2
Abl Christian,4-8-0,33.3%,66.7%,-3.1
Morehead St,3-6-1,33.3%,66.7%,-1.0
Youngs St,5-10-1,33.3%,66.7%,+0.6
Seattle,5-10-0,33.3%,66.7%,-0.9
San Diego,2-4-0,33.3%,66.7%,-5.7
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Mt St Marys,3-6-0,33.3%,66.7%,+1.1
TX-Pan Am,4-9-0,30.8%,69.2%,-9.5
Bowling Grn,3-7-0,30.0%,70.0%,-5.2
Albany,3-7-0,30.0%,70.0%,-4.4
AR Lit Rock,5-12-0,29.4%,70.6%,-4.7
Florida St,5-12-0,29.4%,70.6%,-3.1
Elon,5-12-0,29.4%,70.6%,-1.0
S Florida,4-10-0,28.6%,71.4%,-2.3
TX Christian,4-10-0,28.6%,71.4%,-8.9
Arkansas,4-10-0,28.6%,71.4%,-8.9
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Fresno St,1-3-0,25.0%,75.0%,-9.1
Campbell,2-6-0,25.0%,75.0%,-7.9
Louisiana,2-6-0,25.0%,75.0%,-10.1
W Virginia,3-9-0,25.0%,75.0%,-8.8
Kennesaw St,2-6-0,25.0%,75.0%,-4.8
N Mex State,3-9-0,25.0%,75.0%,-8.0
Grambling St,3-9-0,25.0%,75.0%,-7.3
Prairie View,1-3-0,25.0%,75.0%,-8.1
Louisville,5-15-0,25.0%,75.0%,-4.4
Cleveland St,3-10-0,23.1%,76.9%,-7.0
Kansas,5-17-0,22.7%,77.3%,-3.7
Jksnville St,2-7-0,22.2%,77.8%,-0.9
Cincinnati,4-14-0,22.2%,77.8%,-3.6
S Illinois,2-8-0,20.0%,80.0%,-6.0
Merrimack,3-12-0,20.0%,80.0%,-6.6
Old Dominion,1-4-0,20.0%,80.0%,-2.0
Saint Louis,3-13-0,18.8%,81.3%,-7.1
Portland St,2-10-0,16.7%,83.3%,-13.0
Lamar,1-9-0,10.0%,90.0%,-10.0
Maryland ES,0-1-0,0.0%,100.0%,-21.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Alcorn St,0-4-0,0.0%,100.0%,-14.0
F Dickinson,0-7-0,0.0%,100.0%,-11.1
N Illinois,0-1-0,0.0%,100.0%,-14.0
