Team,ATS Record,Cover %,MOV,ATS +/-
Middle Tenn,194-178-8,52.2%,7.8,+0.2
Toledo,234-215-5,52.1%,7.8,+0.5
Alcorn St,37-34-2,52.1%,7.0,+0.8
Kent St,273-251-20,52.1%,7.4,+0.1
Wisconsin,324-298-10,52.1%,10.2,+0.3
Stony Brook,65-60-6,52.0%,6.0,-0.8
Belmont,170-157-6,52.0%,10.5,+0.5
Florida,341-315-12,52.0%,10.6,+0.6
UTEP,211-195-9,52.0%,7.2,-0.1
Ohio St,308-285-10,51.9%,11.4,+0.5
Purdue,312-289-15,51.9%,11.0,+0.7
Louisiana,204-189-12,51.9%,6.8,+0.3
Evansville,137-127-11,51.9%,5.3,-0.1
Colgate,96-89-1,51.9%,9.2,+0.7
Tenn Tech,129-120-8,51.8%,5.7,-0.5
Illinois,292-272-20,51.8%,10.4,+0.4
Louisville,316-295-16,51.7%,11.5,+0.5
Memphis,318-297-16,51.7%,11.3,+0.5
Drake,168-157-3,51.7%,7.6,+0.3
Mississippi St,231-216-15,51.7%,9.0,+0.5
Kansas,425-398-12,51.6%,12.7,+0.8
Buffalo,189-177-6,51.6%,7.3,+0.2
Gonzaga,402-377-20,51.6%,15.5,+1.0
Saint Louis,212-199-8,51.6%,7.6,-0.2
Maryland,277-261-12,51.5%,10.1,-0.1
Austin Peay,160-151-13,51.5%,7.0,+0.5
N Texas,161-152-10,51.4%,6.8,-0.2
UConn,339-320-9,51.4%,10.6,+0.2
Georgia St,162-153-6,51.4%,6.2,0.0
Portland,127-120-7,51.4%,5.8,-0.2
Weber St,201-190-11,51.4%,7.5,+0.2
Vanderbilt,202-191-7,51.4%,9.4,+0.1
Baylor,221-209-7,51.4%,10.3,+0.6
Texas St,92-87-5,51.4%,5.4,0.0
Butler,281-266-14,51.4%,9.9,+0.9
Virginia,262-248-11,51.4%,9.8,+0.1
Indiana,268-254-10,51.3%,10.4,0.0
Saint Joseph's,217-206-8,51.3%,7.7,+0.2
UL Monroe,62-59-1,51.2%,5.4,+0.5
AR-Pine Bluff,21-20-0,51.2%,8.0,+2.7
Ohio,239-228-4,51.2%,7.2,0.0
St Bonaventure,195-186-11,51.2%,7.0,0.0
Colorado,223-213-8,51.2%,8.9,+0.4
Monmouth,90-86-4,51.1%,5.9,-0.3
Temple,273-261-11,51.1%,7.7,-0.3
Kansas St,209-200-9,51.1%,8.4,+0.1
Merrimack,48-46-0,51.1%,5.5,0.0
Bucknell,75-72-1,51.0%,6.7,+0.3
Indiana St,176-169-6,51.0%,6.5,+0.1
UC Irvine,231-222-13,51.0%,7.2,-0.1
Liberty,107-103-4,51.0%,10.2,-0.4
Marquette,253-244-9,50.9%,9.6,+0.2
Penn St,151-146-11,50.8%,7.7,-0.1
Texas Tech,215-209-6,50.7%,11.1,+0.6
UCLA,308-300-14,50.7%,10.3,+0.1
New Mexico St,196-191-12,50.7%,8.4,0.0
Boston U,79-77-3,50.6%,4.3,-1.0
Oregon,284-277-14,50.6%,9.3,+0.1
Loyola Chi,189-185-9,50.5%,7.3,-0.2
Northwestern,149-146-5,50.5%,8.3,-0.2
Wofford,166-163-6,50.5%,7.2,-0.1
UAB,244-240-10,50.4%,8.0,-0.4
Murray St,249-245-15,50.4%,9.7,+0.4
Valparaiso,132-130-6,50.4%,7.3,-0.1
Georgia,171-169-6,50.3%,7.4,-0.2
S Alabama,175-173-8,50.3%,5.7,-0.5
S Illinois,223-221-16,50.2%,6.8,-0.1
Air Force,114-113-3,50.2%,6.3,0.0
Iowa,235-233-13,50.2%,10.3,+0.1
Penn,174-173-11,50.1%,8.3,0.0
Kentucky,376-374-19,50.1%,11.6,+0.1
California,213-212-12,50.1%,7.9,-0.4
Mississippi,218-217-10,50.1%,7.4,-0.9
Dayton,286-286-14,50.0%,8.5,-0.1
Southern,61-61-0,50.0%,6.9,+0.3
Stetson,31-31-1,50.0%,4.7,-0.8
Hou Christian,18-18-0,50.0%,2.7,-1.7
UT Arlington,97-97-5,50.0%,5.3,-1.0
Le Moyne,9-9-0,50.0%,8.8,+3.9
Bethune,38-38-2,50.0%,3.8,-0.8
Grand Canyon,88-88-3,50.0%,11.2,+0.8
Marshall,192-192-12,50.0%,6.8,0.0
USC,237-237-8,50.0%,8.5,-0.1
SE Louisiana,43-43-3,50.0%,4.8,-0.4
Towson,116-116-4,50.0%,5.7,-0.3
Stonehill,13-13-0,50.0%,2.7,-1.3
W Kentucky,260-261-12,49.9%,7.1,-0.5
UNLV,230-231-8,49.9%,8.4,-0.3
Arkansas,230-231-9,49.9%,8.9,-0.1
Wright St,211-212-12,49.9%,6.8,+0.1
Montana,208-209-15,49.9%,7.2,-0.1
G Washington,179-180-8,49.9%,7.3,-0.2
Saint Peter's,121-122-3,49.8%,4.8,-0.2
Boise St,227-229-8,49.8%,8.8,+0.4
George Mason,219-221-17,49.8%,7.8,+0.1
SMU,210-212-12,49.8%,8.4,-0.1
Syracuse,298-301-8,49.8%,9.1,-0.5
Minnesota,193-195-10,49.7%,8.4,-0.8
Alabama,248-251-9,49.7%,8.7,+0.3
Bowling Green,164-166-8,49.7%,5.4,-0.7
Clemson,230-233-4,49.7%,8.7,+0.3
UCSB,225-228-14,49.7%,6.7,-0.5
FGCU,71-72-1,49.7%,5.2,-1.1
DePaul,137-139-4,49.6%,7.2,-0.6
Wake Forest,196-199-13,49.6%,8.8,+0.2
Bryant,64-65-1,49.6%,7.1,-0.1
N Arizona,117-119-2,49.6%,5.5,-0.3
Washington,227-231-7,49.6%,9.4,+0.3
UMBC,55-56-1,49.6%,5.8,0.0
Georgia Tech,163-166-2,49.5%,8.0,-0.7
Arizona,370-377-13,49.5%,12.0,+0.5
Cleveland St,154-157-12,49.5%,6.1,-0.3
Sacred Heart,52-53-1,49.5%,4.6,-0.4
Oakland,137-140-4,49.5%,6.9,-0.7
Mercer,90-92-3,49.5%,6.1,-0.5
Georgia So,129-132-10,49.4%,5.4,-0.4
Missouri,211-216-10,49.4%,9.4,0.0
Detroit Mercy,167-171-9,49.4%,7.0,+0.2
Washington St,165-169-2,49.4%,8.9,+0.5
App State,149-153-4,49.3%,5.5,-0.7
N Iowa,216-222-12,49.3%,6.1,-0.8
Cornell,104-107-1,49.3%,6.3,-0.7
Chattanooga,173-178-10,49.3%,6.2,-0.8
N Dakota St,137-141-2,49.3%,7.4,+0.4
Morehead St,153-158-5,49.2%,6.6,-0.1
William & Mary,123-127-6,49.2%,4.1,-1.0
Wagner,60-62-2,49.2%,5.0,-1.7
Princeton,209-216-5,49.2%,7.7,-0.4
Little Rock,146-151-10,49.2%,6.0,+0.3
Arkansas St,159-165-7,49.1%,5.5,-0.6
Charleston So,26-27-0,49.1%,7.0,+0.2
Montana St,141-147-8,49.0%,5.3,-0.8
Pacific,187-195-11,49.0%,6.7,-0.4
Hofstra,184-192-4,48.9%,6.2,-0.5
CS Northridge,115-120-6,48.9%,5.0,-1.0
Tulane,114-119-2,48.9%,6.0,-0.7
Drexel,160-167-11,48.9%,6.1,-0.4
CS Bakersfield,45-47-1,48.9%,7.3,+0.9
Pittsburgh,243-254-10,48.9%,9.4,-0.4
Purdue FW,108-113-5,48.9%,5.6,-0.7
Missouri St,219-230-10,48.8%,6.9,-0.2
Long Beach St,155-163-6,48.7%,6.2,-0.3
Tennessee,283-298-8,48.7%,9.5,-0.3
N Kentucky,91-96-2,48.7%,7.2,-0.1
Samford,125-132-0,48.6%,5.9,-0.7
San Francisco,197-208-7,48.6%,8.2,+0.3
Oklahoma,243-257-9,48.6%,9.8,0.0
Oregon St,138-146-4,48.6%,6.7,-1.1
Richmond,209-222-12,48.5%,6.9,-0.3
St John's,186-198-9,48.4%,8.4,-0.4
SIU Edward,46-49-2,48.4%,4.0,-0.9
Elon,91-97-4,48.4%,4.9,-0.2
Virginia Tech,182-194-4,48.4%,8.9,-0.2
Rice,105-112-5,48.4%,6.0,-0.2
Lamar,45-48-0,48.4%,5.4,-0.3
Old Dominion,235-251-13,48.4%,7.1,-0.4
N Colorado,130-139-6,48.3%,5.7,-0.5
UMass Lowell,58-62-3,48.3%,6.3,-1.0
Santa Clara,173-185-6,48.3%,7.1,-0.6
Winthrop,85-91-3,48.3%,8.0,-0.3
Lafayette,42-45-0,48.3%,2.7,-2.1
NC Greensboro,153-164-5,48.3%,7.3,-0.1
C Michigan,122-131-7,48.2%,4.9,-0.7
Niagara,148-159-7,48.2%,5.3,-0.8
Manhattan,146-157-8,48.2%,5.8,-0.8
Tennessee St,117-126-2,48.2%,4.7,-0.6
Jacksonville,51-55-3,48.1%,6.5,+0.2
C Connecticut,38-41-0,48.1%,3.8,-1.8
Iona,227-245-12,48.1%,7.3,-0.1
Florida St,209-226-12,48.1%,7.7,-1.0
CS Fullerton,132-143-6,48.0%,4.8,-1.0
Northeastern,144-156-8,48.0%,5.7,-0.5
W Carolina,105-114-5,48.0%,5.6,-0.3
W Michigan,163-177-12,47.9%,5.9,-0.7
S Utah,69-75-2,47.9%,5.3,-0.3
Omaha,57-62-0,47.9%,4.6,-0.2
SE Missouri St,91-99-2,47.9%,4.2,-0.8
Charleston,216-235-7,47.9%,7.0,-0.8
Milwaukee,165-180-11,47.8%,5.0,-1.0
Portland St,132-144-5,47.8%,4.9,-0.8
Charlotte,182-199-6,47.8%,6.4,-0.5
Wyoming,159-174-9,47.8%,7.4,-0.3
Sacramento St,73-80-5,47.7%,3.6,-0.8
High Point,62-68-0,47.7%,6.3,-0.9
New Hampshire,41-45-3,47.7%,3.6,-2.0
N Florida,51-56-1,47.7%,6.1,-0.8
S Florida,140-154-6,47.6%,5.4,-1.4
South Carolina,178-196-6,47.6%,7.1,-0.9
Seton Hall,186-205-9,47.6%,7.4,-0.4
Nicholls,49-54-2,47.6%,6.8,-0.2
J Madison,145-160-6,47.5%,5.6,-1.0
NC State,203-224-12,47.5%,9.0,-0.4
LSU,192-212-9,47.5%,8.5,-0.4
La Salle,132-146-9,47.5%,5.0,-0.9
Boston College,141-156-7,47.5%,6.5,-1.4
New Orleans,92-102-1,47.4%,4.1,-0.9
Cincinnati,288-320-17,47.4%,11.0,+0.2
Hawai'i,198-220-6,47.4%,6.4,-0.8
Oral Roberts,98-109-4,47.3%,7.9,+0.2
Grambling,44-49-1,47.3%,5.6,-0.8
TCU,166-185-4,47.3%,8.9,0.0
Brown,87-97-7,47.3%,4.5,-0.9
Florida A&M,25-28-0,47.2%,4.6,-1.7
Coastal Car,58-65-2,47.2%,4.6,-1.1
Miami,203-228-11,47.1%,7.3,-1.0
Pepperdine,160-180-4,47.1%,5.8,-1.1
UTSA,48-54-3,47.1%,3.0,-1.7
Youngstown St,96-108-8,47.1%,4.6,-0.7
Fairfield,151-170-9,47.0%,4.3,-1.4
Jackson St,47-53-0,47.0%,5.5,-1.2
Siena,155-175-15,47.0%,6.2,-0.5
UC Davis,91-103-8,46.9%,3.9,-1.2
Jacksonville St,105-119-5,46.9%,5.0,-1.1
Texas,267-304-10,46.8%,9.9,-0.4
Georgetown,206-236-10,46.6%,8.2,-0.8
UT Rio Grande,27-31-1,46.6%,4.7,-1.2
Florida Atlantic,107-123-5,46.5%,6.4,-0.1
UMass,180-207-8,46.5%,5.8,-1.0
Illinois St,185-213-8,46.5%,6.0,-0.5
Prairie View,46-53-5,46.5%,6.9,-0.6
Marist,105-121-3,46.5%,4.4,-0.8
Kansas City,52-60-0,46.4%,2.9,-2.6
Duquesne,130-150-2,46.4%,5.7,-1.4
Arizona St,190-220-5,46.3%,7.8,-0.6
UC Riverside,82-95-3,46.3%,3.5,-1.5
Morgan St,44-51-1,46.3%,5.2,-0.7
Rutgers,126-146-7,46.3%,7.3,-0.9
Alabama St,36-42-0,46.2%,5.1,-0.8
W Illinois,53-62-2,46.1%,4.3,-1.4
Miami OH,159-187-5,46.0%,5.2,-1.3
C Arkansas,17-20-2,46.0%,2.4,-1.4
SF Austin,70-83-4,45.8%,7.8,-0.4
McNeese,48-57-0,45.7%,8.4,-0.5
Mt St Mary's,48-57-2,45.7%,3.5,-1.5
Rhode Island,184-219-8,45.7%,6.8,-0.9
F Dickinson,42-50-1,45.7%,4.2,-0.4
Lehigh,56-67-1,45.5%,4.4,-1.0
San Jose St,65-78-4,45.5%,3.5,-1.4
Gardner-Webb,60-72-2,45.5%,5.7,-0.5
Columbia,89-107-3,45.4%,4.7,-1.5
Army,54-65-2,45.4%,2.0,-2.8
American,58-70-1,45.3%,4.2,-0.8
Campbell,48-58-1,45.3%,4.5,-0.9
Maine,24-29-0,45.3%,2.8,-2.1
Cal Poly,91-110-5,45.3%,3.7,-1.6
E Kentucky,143-173-7,45.3%,4.7,-1.6
VMI,38-46-0,45.2%,3.6,-1.8
Providence,184-223-10,45.2%,7.6,-0.7
Lipscomb,75-91-1,45.2%,6.9,-1.4
Fordham,85-104-1,45.0%,5.0,-1.2
Troy,89-109-3,45.0%,4.0,-1.6
San Diego,133-163-5,44.9%,5.6,-1.0
Fresno St,181-222-7,44.9%,6.7,-1.1
Notre Dame,204-251-13,44.8%,8.0,-1.2
Florida Intl,90-111-1,44.8%,3.5,-1.3
E Carolina,94-116-7,44.8%,3.8,-1.8
Rider,147-182-6,44.7%,4.9,-0.9
Idaho,92-114-3,44.7%,3.8,-1.3
Radford,64-80-2,44.4%,4.2,-1.7
Ball St,159-200-10,44.3%,5.0,-1.5
Canisius,112-141-3,44.3%,2.8,-2.5
NJIT,34-43-1,44.2%,1.7,-3.6
Harvard,140-177-2,44.2%,6.4,-1.1
The Citadel,41-52-4,44.1%,2.8,-2.3
Chicago St,7-9-1,43.8%,4.1,-4.4
Loyola Mymt,112-144-5,43.8%,4.9,-1.6
Albany,45-58-2,43.7%,3.7,-1.8
Presbyterian,24-31-3,43.6%,3.6,-1.7
North Dakota,51-66-2,43.6%,4.0,-0.8
Delaware,109-142-8,43.4%,4.2,-1.6
Texas So,69-90-6,43.4%,7.1,-1.2
Cal Baptist,48-63-0,43.2%,7.0,-0.4
Quinnipiac,72-96-6,42.9%,3.9,-1.5
N Illinois,92-123-1,42.8%,3.9,-1.0
Howard,35-47-2,42.7%,5.9,-0.7
Dartmouth,45-61-4,42.5%,2.9,-1.2
Coppin St,19-26-1,42.2%,1.7,-3.3
Bellarmine,19-26-2,42.2%,2.2,-2.9
Loyola MD,79-109-2,42.0%,3.9,-1.7
Lindenwood,5-7-1,41.7%,1.2,-0.8
E Illinois,79-111-2,41.6%,3.0,-2.0
Idaho St,60-88-3,40.5%,3.2,-1.0
SC Upstate,19-28-5,40.4%,2.5,-2.6
NC A&T,30-45-0,40.0%,4.0,-2.1
IU Indy,48-73-2,39.7%,5.0,-1.1
Incarnate Word,12-19-0,38.7%,0.2,-3.8
Holy Cross,23-41-0,35.9%,2.6,-2.3
Delaware St,14-28-0,33.3%,2.2,-2.9
E Texas A&M,6-13-0,31.6%,1.0,-4.4
Miss Valley St,3-7-0,30.0%,1.6,-3.6
S Indiana,6-21-1,22.2%,-1.0,-6.5
W Georgia,0-2-0,0.0%,-13.5,-17.8
