Team,ATS Record,Cover %,MOV,ATS +/-
New Hampshire,65-55-2,54.2%,-3.0,+1.0
Niagara,112-95-6,54.1%,0.1,+1.4
Lipscomb,61-52-0,54.0%,1.8,+0.9
Southern Miss,178-152-7,53.9%,1.0,+0.4
Auburn,283-242-13,53.9%,2.5,+0.4
Jackson St,28-24-1,53.9%,-6.7,+0.6
Colgate,84-72-0,53.9%,0.3,+0.7
UC Irvine,106-91-4,53.8%,4.1,+1.3
Tennessee,297-255-5,53.8%,5.8,+1.0
UTEP,129-111-5,53.8%,4.1,+0.5
Chicago St,43-37-0,53.8%,-11.0,+0.9
Cal Baptist,36-31-0,53.7%,7.1,+0.9
Louisville,246-213-14,53.6%,7.7,+1.0
Texas A&M,254-220-11,53.6%,1.5,+0.1
N Alabama,45-39-1,53.6%,2.8,+0.3
Weber St,75-65-2,53.6%,4.3,+0.8
Drexel,144-125-10,53.5%,1.9,+0.6
Wichita St,255-222-15,53.5%,5.7,+0.5
Grambling,31-27-1,53.5%,-7.7,+2.6
Jacksonville,55-48-1,53.4%,0.0,+0.8
Xavier,276-241-9,53.4%,7.3,+0.9
Army,96-84-2,53.3%,-3.3,-0.5
Sam Houston,56-49-3,53.3%,5.1,+0.4
Gonzaga,97-85-6,53.3%,15.5,+1.1
Florida St,234-205-13,53.3%,1.7,0.0
Fairfield,140-123-9,53.2%,1.0,+0.2
UAB,207-182-6,53.2%,5.4,+0.8
Boise St,193-170-9,53.2%,5.9,+1.1
Harvard,59-52-2,53.2%,1.2,+1.1
Kent St,274-242-18,53.1%,5.2,+0.8
N Arizona,69-61-1,53.1%,2.0,+0.8
Saint Louis,289-256-4,53.0%,1.3,+0.4
Seattle,44-39-1,53.0%,2.6,+0.9
North Carolina,248-220-7,53.0%,8.8,+0.8
S Carolina St,36-32-1,52.9%,-6.4,+1.2
Iowa St,250-223-11,52.9%,1.6,+0.3
New Mexico,221-198-8,52.7%,4.7,+0.4
Belmont,79-71-3,52.7%,6.5,+0.8
High Point,69-62-1,52.7%,1.7,-0.4
Akron,267-240-7,52.7%,5.2,+0.3
Utah,169-152-10,52.7%,4.9,+1.0
UCSD,10-9-1,52.6%,6.5,+2.7
Ohio,281-253-9,52.6%,2.1,-0.1
Furman,146-132-7,52.5%,2.9,+0.5
Hofstra,146-132-8,52.5%,2.8,+0.9
Saint Mary's,106-96-2,52.5%,8.5,+0.7
Memphis,245-222-10,52.5%,8.3,+0.8
NC Wilmington,160-145-9,52.5%,0.6,-0.1
Georgia Tech,258-234-6,52.4%,0.3,+0.2
Siena,131-119-8,52.4%,0.2,+0.2
Duke,274-249-12,52.4%,13.5,+0.7
Mt St Mary's,45-41-0,52.3%,-2.7,+1.1
S Dakota St,68-62-0,52.3%,4.2,+1.5
Creighton,273-249-11,52.3%,6.2,+0.6
Maryland,255-233-12,52.3%,7.1,+0.7
San Diego St,210-192-14,52.2%,6.9,+0.9
Utah St,164-150-10,52.2%,6.5,+1.0
Mississippi,282-258-9,52.2%,2.8,+0.1
Mississippi St,272-249-15,52.2%,2.0,+0.2
Portland St,75-69-4,52.1%,3.7,+0.7
Portland,88-81-2,52.1%,-3.2,-0.2
Iowa,268-247-12,52.0%,3.6,+0.7
Navy,91-84-2,52.0%,-0.2,+0.7
W Kentucky,131-121-7,52.0%,4.6,+0.2
F Dickinson,40-37-0,52.0%,-2.5,+0.3
Temple,270-250-7,51.9%,3.4,+0.2
S Alabama,108-100-2,51.9%,2.1,+0.2
Monmouth,68-63-3,51.9%,-2.8,+0.2
Georgia So,82-76-6,51.9%,1.9,-0.1
Tarleton St,14-13-0,51.9%,7.0,+0.1
SC Upstate,71-66-5,51.8%,-2.8,+0.7
Oregon,129-120-5,51.8%,6.6,+0.2
Kansas,201-187-9,51.8%,11.8,+0.6
N Illinois,256-239-11,51.7%,-3.3,+0.2
Marist,120-112-5,51.7%,-1.2,+0.2
Illinois Chicago,167-156-8,51.7%,-1.5,-0.5
American,107-100-2,51.7%,0.4,+0.2
Saint Joseph's,255-239-13,51.6%,1.9,+0.6
Texas A&M-CC,48-45-2,51.6%,0.9,+1.7
Stony Brook,64-60-6,51.6%,0.2,-1.1
Indiana St,259-243-11,51.6%,0.0,+0.4
Stetson,49-46-4,51.6%,-5.8,-1.6
South Dakota,66-62-2,51.6%,2.9,-0.1
Northeastern,116-109-4,51.6%,1.4,+0.5
Lafayette,83-78-2,51.6%,-2.1,-0.3
UNLV,225-212-7,51.5%,4.4,+0.2
N Kentucky,53-50-1,51.5%,5.1,+1.6
N Texas,88-83-5,51.5%,1.7,+0.7
Tulsa,212-200-9,51.5%,1.8,0.0
Montana,73-69-0,51.4%,4.3,+0.7
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Houston,242-229-8,51.4%,4.4,+1.0
Youngstown St,116-110-10,51.3%,-0.2,+0.3
Nevada,175-166-7,51.3%,3.3,+0.1
Clemson,239-227-8,51.3%,2.9,+0.2
Florida Atlantic,82-78-4,51.3%,-0.8,+0.9
Penn St,260-248-11,51.2%,-1.9,+0.2
Marquette,242-231-10,51.2%,4.6,+0.3
Bucknell,95-91-1,51.1%,2.3,-0.2
N Iowa,264-254-9,51.0%,2.3,-0.1
N Colorado,54-52-4,50.9%,1.0,+0.1
Loyola Chi,194-187-6,50.9%,1.1,-0.2
Toledo,279-269-8,50.9%,2.1,+0.3
UCLA,141-136-3,50.9%,7.3,+0.4
St Bonaventure,257-248-12,50.9%,-0.1,-0.1
Stanford,145-140-6,50.9%,4.0,+0.3
SE Missouri St,87-84-8,50.9%,-0.2,+0.2
Cincinnati,237-229-15,50.9%,7.8,+0.7
UCF,178-172-6,50.9%,2.2,+0.4
Georgia,274-265-4,50.8%,-0.9,+0.2
NC Greensboro,156-151-5,50.8%,1.0,+0.7
Michigan,254-246-7,50.8%,3.3,+0.1
Oklahoma St,226-219-10,50.8%,4.6,+0.5
Delaware St,32-31-1,50.8%,-7.4,+0.7
UMBC,65-63-1,50.8%,-2.9,+0.2
Texas So,35-34-2,50.7%,-7.4,-0.3
UT Rio Grande,35-34-1,50.7%,-3.5,+0.1
Boston College,249-242-14,50.7%,-1.4,-0.1
Buffalo,253-246-6,50.7%,0.9,+0.6
Baylor,224-218-11,50.7%,2.5,+0.4
Texas,222-216-6,50.7%,7.0,+0.5
Murray St,115-112-3,50.7%,6.9,+0.9
Northwestern,252-246-13,50.6%,-1.4,+0.2
NC A&T,43-42-1,50.6%,-5.2,+0.3
Florida,264-258-8,50.6%,8.5,+0.6
Wofford,133-130-4,50.6%,2.5,0.0
Valparaiso,136-133-6,50.6%,0.4,-0.5
Miami,233-228-16,50.5%,2.4,-0.1
Campbell,55-54-2,50.5%,-1.6,+0.3
NJIT,58-57-0,50.4%,-4.2,-0.7
Chattanooga,125-123-6,50.4%,3.5,-0.3
Richmond,264-260-15,50.4%,1.6,+0.3
Wisconsin,265-261-13,50.4%,6.4,+0.4
Oklahoma,217-214-7,50.4%,4.9,+0.5
UConn,225-222-6,50.3%,8.0,0.0
Fresno St,195-193-8,50.3%,1.3,0.0
E Tennessee St,98-97-5,50.3%,4.5,+0.3
Long Beach St,109-108-4,50.2%,-2.1,-0.2
Georgia St,110-109-5,50.2%,0.6,+0.1
Denver,112-111-7,50.2%,-1.0,0.0
Miami OH,263-261-13,50.2%,0.2,+0.3
S Illinois,266-264-14,50.2%,1.3,-0.1
Drake,242-241-10,50.1%,-0.3,0.0
New Orleans,85-85-2,50.0%,-1.5,-0.4
Coastal Car,37-37-2,50.0%,1.1,-0.3
NW State,44-44-1,50.0%,-3.1,+0.3
Columbia,38-38-2,50.0%,0.8,+0.3
App State,103-103-3,50.0%,1.0,+0.1
Troy,64-64-1,50.0%,2.0,+0.4
Virginia,219-219-10,50.0%,3.7,-0.6
Longwood,51-51-1,50.0%,-3.7,+1.1
Florida Intl,88-88-2,50.0%,-1.2,0.0
Bradley,287-288-17,49.9%,0.4,+0.5
Ohio St,270-271-10,49.9%,6.2,+0.2
Dayton,254-255-10,49.9%,5.2,+0.1
Providence,247-248-6,49.9%,1.6,+0.3
Colorado,217-218-6,49.9%,0.9,-0.1
Wyoming,211-212-5,49.9%,-0.5,-0.3
Colorado St,210-211-10,49.9%,2.0,+0.4
Vanderbilt,268-270-12,49.8%,0.6,+0.3
Evansville,254-256-15,49.8%,-2.8,-0.7
S Florida,235-237-10,49.8%,-2.5,-0.6
Butler,191-193-11,49.7%,4.2,+0.2
Austin Peay,91-92-8,49.7%,-0.8,0.0
Missouri St,260-263-14,49.7%,1.6,-0.3
Rutgers,235-238-9,49.7%,-1.9,0.0
Virginia Tech,230-233-3,49.7%,1.7,+0.4
Duquesne,250-254-5,49.6%,-2.3,-0.3
Nebraska,251-255-11,49.6%,-1.2,-0.3
St John's,241-245-9,49.6%,0.2,-0.2
Illinois,242-246-17,49.6%,5.0,+0.4
Notre Dame,214-218-13,49.5%,3.8,+0.1
Syracuse,211-215-6,49.5%,6.0,-0.1
C Arkansas,51-52-3,49.5%,-4.6,-0.8
New Mexico St,92-94-10,49.5%,4.9,+0.7
Yale,45-46-4,49.5%,1.5,+0.3
Wagner,43-44-2,49.4%,0.4,0.0
Pittsburgh,232-239-12,49.3%,4.3,0.0
Purdue,248-256-13,49.2%,5.7,+0.4
Radford,62-64-5,49.2%,1.0,+0.7
Arkansas St,88-91-4,49.2%,-0.2,-0.4
Princeton,88-91-2,49.2%,2.2,-0.1
Wright St,143-148-7,49.1%,0.9,-0.9
Indiana,247-256-9,49.1%,3.7,+0.2
Idaho,83-86-1,49.1%,-3.0,+0.7
Lehigh,81-84-0,49.1%,0.1,+0.5
Miss Valley St,26-27-1,49.1%,-15.4,-2.1
G Washington,234-243-9,49.1%,0.7,+0.1
Alabama,258-268-10,49.1%,3.8,+0.1
Kentucky,282-293-10,49.0%,9.2,+0.4
W Michigan,250-260-13,49.0%,-0.2,-0.1
Green Bay,122-127-6,49.0%,-0.4,-0.4
South Carolina,267-278-5,49.0%,-0.8,-0.3
William & Mary,164-171-8,49.0%,-2.2,0.0
E Michigan,253-264-5,48.9%,-2.6,-0.2
UMass,254-265-6,48.9%,-0.4,-0.5
Detroit Mercy,137-143-8,48.9%,-1.0,-0.6
Towson,133-139-6,48.9%,-3.4,-0.5
Charleston So,65-68-2,48.9%,-2.2,+0.2
Bowling Green,256-268-8,48.9%,-0.5,-0.6
Kennesaw St,42-44-2,48.8%,-6.4,-1.4
Albany,60-63-4,48.8%,0.1,-0.2
IU Indy,78-82-1,48.8%,-3.3,-0.6
UMass Lowell,54-57-1,48.7%,0.4,+0.4
VMI,89-94-3,48.6%,-2.5,-0.7
West Virginia,228-241-4,48.6%,3.3,-0.4
C Connecticut,35-37-0,48.6%,-1.2,-0.3
Tennessee St,83-88-4,48.5%,-3.2,-1.0
Little Rock,96-102-4,48.5%,0.5,-0.3
Winthrop,64-68-2,48.5%,5.3,+0.2
Gardner-Webb,62-66-1,48.4%,1.0,-0.7
California,138-147-3,48.4%,0.3,-0.6
Arizona St,122-130-3,48.4%,2.8,-0.3
UCSB,91-97-4,48.4%,1.9,-0.8
W Carolina,118-126-5,48.4%,-2.5,-0.9
Charlotte,182-195-10,48.3%,1.1,-0.1
Seton Hall,209-224-5,48.3%,1.1,-0.2
Tulane,212-228-11,48.2%,-1.9,-0.7
George Mason,218-235-7,48.1%,2.0,0.0
E Washington,73-79-4,48.0%,-0.6,-0.4
Quinnipiac,60-65-2,48.0%,0.5,-0.3
Rider,118-128-3,48.0%,0.7,0.0
UL Monroe,57-62-3,47.9%,-3.4,-0.4
La Salle,245-267-13,47.9%,-1.9,-0.2
Arkansas,255-278-8,47.8%,2.9,-0.3
Bellarmine,22-24-2,47.8%,-1.0,-0.1
NC State,240-262-16,47.8%,2.1,-0.3
Presbyterian,64-70-3,47.8%,-4.9,-1.5
Washington,125-137-3,47.7%,1.7,-0.3
Illinois St,254-279-10,47.7%,1.2,0.0
Binghamton,60-66-2,47.6%,-4.0,-0.1
Boston U,90-99-5,47.6%,2.2,-0.7
Georgetown,207-228-10,47.6%,2.1,-0.4
Cleveland St,127-140-7,47.6%,-0.8,-0.9
St Francis PA,39-43-2,47.6%,-4.3,-1.3
Merrimack,19-21-2,47.5%,-1.2,-0.9
Texas Tech,235-260-6,47.5%,1.7,-0.7
Rhode Island,244-270-11,47.5%,0.2,-0.6
Saint Peter's,110-122-6,47.4%,-2.6,-0.2
C Michigan,236-262-25,47.4%,-2.8,-0.7
J Madison,160-178-6,47.3%,-0.9,-0.8
The Citadel,105-117-5,47.3%,-4.0,-0.7
E Kentucky,96-107-6,47.3%,3.6,-0.2
Abl Christian,43-48-1,47.3%,5.9,+1.1
USC,137-153-2,47.2%,2.2,-0.6
Elon,85-95-2,47.2%,-4.2,-1.1
Old Dominion,157-176-8,47.2%,3.1,0.0
SF Austin,49-55-3,47.1%,6.5,-0.2
Lamar,49-55-2,47.1%,0.9,-0.3
Oral Roberts,57-64-4,47.1%,3.4,+0.1
San Jose St,155-174-5,47.1%,-7.4,-1.1
Le Moyne,8-9-0,47.1%,-5.1,+1.0
S Utah,40-45-1,47.1%,-0.9,-1.0
Minnesota,234-264-12,47.0%,0.5,-0.8
Charleston,93-105-3,47.0%,3.5,-0.9
Washington St,116-131-5,47.0%,0.6,-0.6
Southern,23-26-0,46.9%,-4.7,-2.2
Marshall,175-198-10,46.9%,0.5,-0.6
Cal Poly,76-86-4,46.9%,-2.6,+0.2
UT Martin,68-77-1,46.9%,-2.1,-0.7
Missouri,230-261-13,46.8%,1.8,-0.5
Iona,103-117-5,46.8%,3.4,-0.1
Hou Christian,44-50-2,46.8%,-6.6,-2.0
Morgan St,29-33-0,46.8%,-3.9,-3.0
Delaware,121-138-11,46.7%,-1.4,-1.2
San Francisco,84-96-4,46.7%,3.7,+0.3
Pacific,90-103-3,46.6%,2.0,-0.9
CS Northridge,97-111-3,46.6%,-1.2,-1.3
Air Force,172-197-5,46.6%,-1.5,-0.4
W Illinois,48-55-3,46.6%,0.3,-0.1
Fordham,224-257-11,46.6%,-5.9,-0.6
McNeese,40-46-2,46.5%,0.0,-0.8
Canisius,100-115-6,46.5%,-3.1,-1.3
Milwaukee,119-137-1,46.5%,0.6,-1.1
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Alabama A&M,19-22-1,46.3%,-5.7,-0.1
Oregon St,100-116-3,46.3%,0.2,-0.6
Wake Forest,239-278-13,46.2%,0.2,-0.6
Ball St,252-294-8,46.2%,0.5,-0.8
Holy Cross,78-91-0,46.2%,-0.7,-0.5
Pepperdine,84-98-1,46.2%,0.0,-1.0
Rice,134-157-4,46.1%,-2.5,-0.3
Incarnate Word,35-41-1,46.1%,-4.3,-0.8
SMU,179-210-11,46.0%,1.9,-1.0
Samford,97-114-4,46.0%,0.4,-0.6
DePaul,226-266-7,45.9%,-4.5,-0.7
Montana St,64-76-4,45.7%,-2.3,-1.9
Bryant,37-44-1,45.7%,-2.8,-0.7
N Dakota St,42-50-3,45.7%,4.0,-0.6
LSU,241-287-12,45.6%,1.0,-0.7
TCU,214-255-9,45.6%,-0.4,-0.6
Brown,47-56-4,45.6%,-2.1,-0.6
North Dakota,41-49-2,45.6%,-4.5,-1.1
Louisiana,81-97-4,45.5%,1.8,-1.0
Tenn Tech,75-90-9,45.5%,-0.3,-1.4
Loyola Mymt,90-108-6,45.5%,-2.6,-0.6
Loyola MD,128-154-2,45.4%,-4.1,-0.8
Liberty,49-59-1,45.4%,0.8,-0.7
E Carolina,200-241-16,45.4%,-3.5,-1.0
Idaho St,58-70-3,45.3%,-2.9,-0.6
Alabama St,19-23-0,45.2%,-4.8,-2.9
FGCU,46-56-2,45.1%,0.4,-1.2
Nicholls,40-49-2,44.9%,-1.6,-0.5
Texas St,39-48-2,44.8%,1.1,-0.4
Stonehill,13-16-0,44.8%,-6.5,-0.8
UTSA,50-62-2,44.6%,-1.8,-1.4
Morehead St,89-111-1,44.5%,2.1,-0.6
Lindenwood,8-10-0,44.4%,0.8,-0.3
Bethune,15-19-3,44.1%,-5.5,-2.2
SIU Edward,45-58-2,43.7%,-5.6,-0.7
Grand Canyon,27-35-0,43.6%,8.0,0.0
Hampton,37-48-1,43.5%,-3.1,-1.1
Hawai'i,50-65-2,43.5%,3.6,-0.9
LIU,20-26-1,43.5%,-4.8,-1.4
S Indiana,12-16-1,42.9%,-3.6,-1.6
Santa Clara,77-103-4,42.8%,1.3,-1.4
Sacramento St,56-77-6,42.1%,-4.8,-2.0
E Illinois,75-106-2,41.4%,-2.1,-1.3
Alcorn St,14-20-3,41.2%,-7.4,-1.8
AR-Pine Bluff,21-31-2,40.4%,-14.9,-0.8
CS Bakersfield,21-32-1,39.6%,-0.9,-0.3
Howard,23-38-2,37.7%,-7.0,-1.6
W Georgia,4-7-0,36.4%,-6.9,-0.4
Sacred Heart,27-50-1,35.1%,-4.1,-3.5
