Team,Over Record,Over %,Under %,Total +/-
U Mass,166-150-0,52.5%,47.5%,+1.5
Geo Mason,166-150-2,52.5%,47.5%,+0.4
N Florida,127-115-3,52.5%,47.5%,+1.8
Miss Val St,118-107-3,52.4%,47.6%,+1.3
U Penn,132-120-4,52.4%,47.6%,+1.1
Alcorn St,110-100-2,52.4%,47.6%,+1.7
Purdue,188-171-3,52.4%,47.6%,+1.5
NJIT,122-111-1,52.4%,47.6%,-0.2
Central Mich,157-143-3,52.3%,47.7%,+1.3
E Illinois,158-144-2,52.3%,47.7%,+0.9
Oregon,192-175-5,52.3%,47.7%,+1.0
St. Thomas,57-52-3,52.3%,47.7%,+1.3
Toledo,172-157-3,52.3%,47.7%,+1.8
Loyola Mymt,162-148-5,52.3%,47.7%,-0.5
Michigan,186-170-5,52.3%,47.8%,+0.6
Idaho,154-141-5,52.2%,47.8%,+1.3
Boston U,131-120-2,52.2%,47.8%,0.0
Norfolk St,119-109-1,52.2%,47.8%,+0.3
Yale,131-120-2,52.2%,47.8%,+2.3
American,121-111-0,52.2%,47.8%,+1.0
Rhode Island,169-155-2,52.2%,47.8%,+0.2
Nevada,175-161-4,52.1%,47.9%,+1.3
VA Tech,169-156-5,52.0%,48.0%,+1.3
Richmond,169-156-4,52.0%,48.0%,+1.1
Alabama,183-169-7,52.0%,48.0%,+1.0
Charlotte,158-146-11,52.0%,48.0%,+1.5
Kentucky,191-177-1,51.9%,48.1%,+1.5
Winthrop,123-114-3,51.9%,48.1%,+2.1
TX Southern,137-127-3,51.9%,48.1%,+2.1
Pepperdine,166-154-5,51.9%,48.1%,+1.2
Indiana,181-168-4,51.9%,48.1%,+0.8
Illinois St,167-155-5,51.9%,48.1%,+0.8
Utah St,167-155-5,51.9%,48.1%,+1.2
SE Louisiana,113-105-2,51.8%,48.2%,+1.3
W Carolina,157-146-2,51.8%,48.2%,+1.0
Lafayette,114-106-4,51.8%,48.2%,0.0
NC State,177-165-2,51.8%,48.3%,+0.7
Buffalo,163-152-4,51.8%,48.3%,+1.3
La Salle,164-153-2,51.7%,48.3%,+0.7
Cornell,121-113-4,51.7%,48.3%,+2.0
Radford,124-116-1,51.7%,48.3%,-0.1
Nebraska,170-159-5,51.7%,48.3%,+0.8
Holy Cross,124-116-4,51.7%,48.3%,-0.1
Portland,156-146-4,51.7%,48.3%,+1.2
Colgate,126-118-2,51.6%,48.4%,+0.6
Detroit,161-151-5,51.6%,48.4%,+2.4
Prairie View,114-107-1,51.6%,48.4%,+0.8
Sacred Hrt,116-109-3,51.6%,48.4%,+1.8
DePaul,168-158-4,51.5%,48.5%,+0.9
Austin Peay,156-147-5,51.5%,48.5%,+2.8
Vanderbilt,175-165-6,51.5%,48.5%,+1.1
TX-Pan Am,106-100-4,51.5%,48.5%,+0.4
Ohio,160-151-5,51.5%,48.6%,+1.3
Fresno St,162-153-2,51.4%,48.6%,+0.9
Ohio St,182-172-3,51.4%,48.6%,+1.2
New Mexico,164-155-2,51.4%,48.6%,+1.4
Ste F Austin,111-105-2,51.4%,48.6%,+0.9
Marshall,167-158-4,51.4%,48.6%,+1.6
TX A&M-CC,115-109-4,51.3%,48.7%,-0.2
Campbell,117-111-3,51.3%,48.7%,+0.3
Providence,176-167-7,51.3%,48.7%,+0.6
Georgia St,158-150-1,51.3%,48.7%,+1.4
Hofstra,163-155-1,51.3%,48.7%,+1.4
Xavier,183-174-7,51.3%,48.7%,+1.0
Temple,165-157-5,51.2%,48.8%,+1.1
NW State,106-101-5,51.2%,48.8%,+1.0
Minnesota,170-162-4,51.2%,48.8%,+0.7
Pacific,153-146-4,51.2%,48.8%,+1.2
Murray St,159-152-3,51.1%,48.9%,+0.2
F Dickinson,118-113-4,51.1%,48.9%,+1.9
Texas St,152-146-6,51.0%,49.0%,+0.1
Arizona,185-178-5,51.0%,49.0%,+1.0
Coastal Car,139-134-2,50.9%,49.1%,+1.1
Clemson,167-161-4,50.9%,49.1%,+0.4
VMI,141-136-2,50.9%,49.1%,+1.6
Georgetown,172-166-0,50.9%,49.1%,+1.1
Sam Hous St,115-111-0,50.9%,49.1%,+0.4
Connecticut,178-172-2,50.9%,49.1%,+1.3
GA Southern,153-148-3,50.8%,49.2%,0.0
N Arizona,155-150-4,50.8%,49.2%,+0.7
UAB,164-159-9,50.8%,49.2%,+1.9
Washington,172-167-2,50.7%,49.3%,+0.8
Georgia,174-169-1,50.7%,49.3%,+0.3
Utah,173-168-4,50.7%,49.3%,+1.0
Portland St,146-142-5,50.7%,49.3%,+1.1
IU Indy,150-146-3,50.7%,49.3%,+1.1
Lehigh,112-109-1,50.7%,49.3%,+1.4
James Mad,154-150-2,50.7%,49.3%,+1.0
Missouri St,161-157-2,50.6%,49.4%,+1.0
Brown,123-120-1,50.6%,49.4%,+0.8
Harvard,127-124-1,50.6%,49.4%,-0.2
St Johns,171-167-6,50.6%,49.4%,+1.5
Wisconsin,182-178-7,50.6%,49.4%,+0.3
TX A&M-Com,45-44-0,50.6%,49.4%,+2.1
E Carolina,149-146-3,50.5%,49.5%,+0.4
LA Tech,153-150-4,50.5%,49.5%,-0.3
Louisiana,155-152-5,50.5%,49.5%,+0.6
Cleveland St,160-157-6,50.5%,49.5%,+0.4
BYU,170-167-3,50.5%,49.6%,+1.3
Arizona St,171-168-2,50.4%,49.6%,+0.6
High Point,116-114-4,50.4%,49.6%,+0.9
Fla Atlantic,152-150-6,50.3%,49.7%,+1.5
W Michigan,151-149-4,50.3%,49.7%,+1.0
Chattanooga,155-153-4,50.3%,49.7%,+0.6
N Iowa,163-161-2,50.3%,49.7%,+1.0
St Josephs,164-162-2,50.3%,49.7%,+0.8
Geo Wshgtn,162-160-4,50.3%,49.7%,+1.1
Illinois,172-170-6,50.3%,49.7%,+1.0
Arkansas,178-176-5,50.3%,49.7%,+0.4
Incar Word,94-93-3,50.3%,49.7%,+0.9
St Fran (PA),112-111-2,50.2%,49.8%,+0.9
Kennesaw St,112-111-4,50.2%,49.8%,-0.1
TN State,143-142-2,50.2%,49.8%,+0.3
S Mississippi,147-146-5,50.2%,49.8%,+0.5
Tulsa,157-156-3,50.2%,49.8%,-0.1
Texas Tech,171-170-5,50.2%,49.9%,+0.5
Col Charlestn,163-162-2,50.2%,49.9%,+0.3
N Carolina,191-190-4,50.1%,49.9%,+0.7
Citadel,138-138-2,50.0%,50.0%,+0.5
Miss State,171-171-1,50.0%,50.0%,+0.2
California,170-170-5,50.0%,50.0%,+0.2
Marquette,173-173-5,50.0%,50.0%,+1.1
TX-Arlington,156-156-2,50.0%,50.0%,+0.5
Drake,162-162-2,50.0%,50.0%,+1.6
Wm & Mary,146-146-4,50.0%,50.0%,+1.4
Nicholls,99-99-2,50.0%,50.0%,+2.1
Cal St Nrdge,151-151-5,50.0%,50.0%,+1.5
Utah Valley,124-124-2,50.0%,50.0%,+0.5
Stanford,169-170-4,49.9%,50.2%,+0.9
S Carolina,162-163-7,49.9%,50.2%,+0.1
Duquesne,156-157-3,49.8%,50.2%,+1.0
S Alabama,153-154-5,49.8%,50.2%,+0.9
Mass Lowell,110-111-3,49.8%,50.2%,+1.4
USC,175-177-5,49.7%,50.3%,+0.6
TX Christian,169-171-5,49.7%,50.3%,+0.5
W Kentucky,159-161-9,49.7%,50.3%,+1.0
E Tenn St,155-157-4,49.7%,50.3%,-0.5
Kansas City,119-121-2,49.6%,50.4%,-0.4
Army,117-119-0,49.6%,50.4%,-0.4
Navy,116-118-2,49.6%,50.4%,-1.1
Longwood,109-111-4,49.6%,50.5%,+0.3
Northwestern,161-164-9,49.5%,50.5%,+0.3
NC Central,106-108-0,49.5%,50.5%,-0.6
Maine,103-105-2,49.5%,50.5%,-0.5
Manhattan,150-153-4,49.5%,50.5%,+1.2
Hawaii,144-147-9,49.5%,50.5%,0.0
Missouri,163-167-3,49.4%,50.6%,+0.1
Lindenwood,39-40-2,49.4%,50.6%,0.0
Rob Morris,116-119-5,49.4%,50.6%,+0.5
Mercer,153-157-5,49.4%,50.7%,+0.5
UL Monroe,150-154-3,49.3%,50.7%,+0.9
North Texas,150-154-7,49.3%,50.7%,-0.1
TX El Paso,146-150-4,49.3%,50.7%,+0.3
N Illinois,145-149-5,49.3%,50.7%,+0.5
E Michigan,144-148-1,49.3%,50.7%,+0.6
Florida,175-180-3,49.3%,50.7%,-0.2
Iowa St,168-173-3,49.3%,50.7%,+0.3
IL-Chicago,160-165-0,49.2%,50.8%,+0.8
Cal Baptist,92-95-3,49.2%,50.8%,-0.4
Wichita St,163-169-2,49.1%,50.9%,+0.2
Niagara,151-157-3,49.0%,51.0%,+1.7
San Diego,150-156-2,49.0%,51.0%,-0.3
Arkansas St,148-154-4,49.0%,51.0%,+1.0
Miami (OH),149-155-3,49.0%,51.0%,+0.1
Princeton,122-127-2,49.0%,51.0%,+1.2
Mississippi,166-173-5,49.0%,51.0%,+0.9
Beth-Cook,94-98-2,49.0%,51.0%,+0.2
Oklahoma St,164-171-4,49.0%,51.0%,-0.1
N Alabama,93-97-1,49.0%,51.1%,+0.9
Iona,161-168-2,48.9%,51.1%,0.0
Pittsburgh,160-167-8,48.9%,51.1%,-0.3
Valparaiso,159-166-0,48.9%,51.1%,0.0
Boise St,159-166-2,48.9%,51.1%,+0.4
App State,148-155-6,48.8%,51.2%,+0.2
Memphis,165-173-1,48.8%,51.2%,+1.1
Bradley,162-170-1,48.8%,51.2%,+0.3
Cal Poly,141-148-5,48.8%,51.2%,+1.7
Binghamton,101-106-3,48.8%,51.2%,+0.2
Miami,168-177-5,48.7%,51.3%,+1.3
E Kentucky,145-153-5,48.7%,51.3%,+0.6
UCF,154-163-5,48.6%,51.4%,+0.1
San Francisco,159-169-3,48.5%,51.5%,+0.3
Coppin St,111-118-2,48.5%,51.5%,-1.2
Siena,143-152-7,48.5%,51.5%,+0.3
TN Martin,141-150-6,48.5%,51.6%,+1.8
Chicago St,108-115-5,48.4%,51.6%,-0.2
NC-Grnsboro,153-163-5,48.4%,51.6%,-0.9
Oklahoma,166-177-4,48.4%,51.6%,-0.1
Lamar,101-108-2,48.3%,51.7%,-0.7
UCLA,174-186-4,48.3%,51.7%,+0.4
TN Tech,143-153-2,48.3%,51.7%,+0.5
Maryland BC,112-120-0,48.3%,51.7%,+0.2
S Florida,154-165-1,48.3%,51.7%,+0.2
VCU,166-178-5,48.3%,51.7%,-0.6
Rider,149-160-2,48.2%,51.8%,+0.2
NC A&T,107-115-0,48.2%,51.8%,-0.2
UCSB,143-154-8,48.2%,51.9%,0.0
Kent St,151-163-4,48.1%,51.9%,+0.4
Utah Tech,62-67-0,48.1%,51.9%,-0.2
Colorado,171-185-3,48.0%,52.0%,0.0
Towson,145-157-3,48.0%,52.0%,+0.7
Duke,178-193-4,48.0%,52.0%,-0.4
Villanova,177-192-7,48.0%,52.0%,-0.3
CS Fullerton,141-153-5,48.0%,52.0%,+1.2
S Car State,104-113-0,47.9%,52.1%,+1.0
Butler,160-174-11,47.9%,52.1%,+0.5
Kansas,176-192-7,47.8%,52.2%,+0.5
AR Lit Rock,143-156-2,47.8%,52.2%,+0.5
Vermont,119-130-1,47.8%,52.2%,-0.6
St Bonavent,151-165-4,47.8%,52.2%,-0.2
Marist,140-153-6,47.8%,52.2%,+0.3
Jacksonville,106-116-0,47.8%,52.3%,-0.2
Monmouth,155-170-2,47.7%,52.3%,+0.8
Michigan St,174-191-5,47.7%,52.3%,+0.1
Notre Dame,161-177-3,47.6%,52.4%,+0.6
Texas A&M,160-176-2,47.6%,52.4%,-0.3
Quinnipiac,145-160-2,47.5%,52.5%,+1.4
Kansas St,161-178-5,47.5%,52.5%,-0.1
Troy,142-157-9,47.5%,52.5%,-0.5
Evansville,150-166-1,47.5%,52.5%,+0.3
Fordham,141-156-8,47.5%,52.5%,-1.1
S Illinois,148-164-3,47.4%,52.6%,-0.4
Fla Gulf Cst,111-123-3,47.4%,52.6%,0.0
Presbyterian,101-112-1,47.4%,52.6%,+0.7
Rutgers,151-168-6,47.3%,52.7%,-1.0
UC Irvine,154-172-5,47.2%,52.8%,0.0
Louisville,153-171-8,47.2%,52.8%,+0.2
Alab A&M,102-114-1,47.2%,52.8%,-1.3
Wash State,158-177-4,47.2%,52.8%,+0.7
Seton Hall,160-180-4,47.1%,52.9%,0.0
N Kentucky,140-158-1,47.0%,53.0%,-0.3
Mt St Marys,108-122-5,47.0%,53.0%,-0.7
UC Riverside,139-157-3,47.0%,53.0%,+0.3
Bryant,107-121-2,46.9%,53.1%,+0.1
Cincinnati,160-181-6,46.9%,53.1%,+0.4
Saint Louis,150-170-2,46.9%,53.1%,-0.1
Akron,149-169-2,46.9%,53.1%,0.0
Elon,140-159-1,46.8%,53.2%,-0.1
Texas,161-183-5,46.8%,53.2%,-0.5
Stony Brook,115-131-1,46.8%,53.3%,+0.2
Canisius,141-161-6,46.7%,53.3%,+0.5
Dartmouth,105-120-3,46.7%,53.3%,+0.3
Albany,102-117-3,46.6%,53.4%,+0.4
N Mex State,109-125-3,46.6%,53.4%,-0.8
Loyola-Chi,156-179-3,46.6%,53.4%,-1.0
Penn St,155-178-4,46.6%,53.5%,+0.4
Tarleton St,60-69-2,46.5%,53.5%,+0.7
Creighton,163-188-6,46.4%,53.6%,-0.6
Central Conn,107-124-2,46.3%,53.7%,-0.3
GA Tech,151-175-4,46.3%,53.7%,+0.3
Drexel,143-166-1,46.3%,53.7%,+0.5
Davidson,145-170-5,46.0%,54.0%,0.0
Virginia,161-189-2,46.0%,54.0%,-1.6
Grambling St,97-114-2,46.0%,54.0%,-1.6
Sac State,136-160-2,46.0%,54.1%,-0.3
Liberty,113-133-3,45.9%,54.1%,-0.6
Jksnville St,135-159-5,45.9%,54.1%,-0.2
Morehead St,141-167-5,45.8%,54.2%,-0.2
Charl South,97-116-4,45.5%,54.5%,-1.0
St Marys,152-182-5,45.5%,54.5%,-1.8
Middle Tenn,145-175-5,45.3%,54.7%,+0.2
Houston,156-189-4,45.2%,54.8%,-0.7
Seattle,123-149-4,45.2%,54.8%,-0.7
Maryland,155-188-3,45.2%,54.8%,-0.2
Tennessee,158-192-6,45.1%,54.9%,-1.5
UC Davis,130-160-6,44.8%,55.2%,-0.5
Alabama St,93-116-4,44.5%,55.5%,-0.7
San Diego St,152-190-2,44.4%,55.6%,-2.2
Florida A&M,92-115-3,44.4%,55.6%,-0.3
Jackson St,99-124-0,44.4%,55.6%,-1.5
Old Dominion,142-178-7,44.4%,55.6%,-0.7
Fairfield,138-174-7,44.2%,55.8%,-1.1
LIU,69-87-4,44.2%,55.8%,-0.4
Wagner,96-122-4,44.0%,56.0%,-1.1
St Peters,135-175-6,43.6%,56.5%,-2.8
Southern,92-122-4,43.0%,57.0%,-2.1
Stonehill,36-49-1,42.4%,57.7%,-1.3
N Hampshire,91-130-3,41.2%,58.8%,-2.0
Merrimack,62-103-1,37.6%,62.4%,-3.0
Maryland ES,64-117-3,35.4%,64.6%,-3.5
