Team,Over Record,Over %,Under %,Total +/-
Jacksonville St,6-3-0,66.7%,33.3%,-4.8
Miami,8-4-1,66.7%,33.3%,+1.2
Tulsa,8-4-0,66.7%,33.3%,+7.4
Cleveland St,8-4-0,66.7%,33.3%,+6.0
Kennesaw St,6-3-0,66.7%,33.3%,+5.8
Georgia Tech,9-5-0,64.3%,35.7%,+1.9
Xavier,9-5-0,64.3%,35.7%,+1.6
Vermont,9-5-0,64.3%,35.7%,+9.3
Santa Clara,9-5-0,64.3%,35.7%,+5.1
Binghamton,7-4-0,63.6%,36.4%,+8.7
Montana St,7-4-0,63.6%,36.4%,+0.4
SE Missouri St,7-4-0,63.6%,36.4%,+3.4
Abl Christian,7-4-0,63.6%,36.4%,-2.5
Bellarmine,7-4-0,63.6%,36.4%,+6.6
N Florida,7-4-0,63.6%,36.4%,+6.5
Tarleton St,7-4-0,63.6%,36.4%,+9.8
UCLA,8-5-0,61.5%,38.5%,+3.8
Oregon,8-5-0,61.5%,38.5%,+3.3
UC Riverside,8-5-0,61.5%,38.5%,+2.5
Cal Poly,8-5-0,61.5%,38.5%,-0.2
Temple,8-5-0,61.5%,38.5%,+2.3
Old Dominion,8-5-1,61.5%,38.5%,+0.3
Drexel,8-5-1,61.5%,38.5%,-0.9
Norfolk St,8-5-0,61.5%,38.5%,-1.2
Northeastern,8-5-0,61.5%,38.5%,+8.5
Oklahoma St,8-5-0,61.5%,38.5%,+2.2
Kansas St,8-5-0,61.5%,38.5%,+3.7
Iowa St,8-5-0,61.5%,38.5%,+4.5
Colorado,8-5-0,61.5%,38.5%,+9.9
SMU,8-5-0,61.5%,38.5%,+4.6
Nevada,8-5-0,61.5%,38.5%,+4.2
Vanderbilt,8-5-0,61.5%,38.5%,+3.4
Georgia,8-5-0,61.5%,38.5%,+9.2
N Dakota St,8-5-1,61.5%,38.5%,+4.9
N Kentucky,8-5-0,61.5%,38.5%,+4.1
Oregon St,9-6-0,60.0%,40.0%,+1.7
W Kentucky,6-4-0,60.0%,40.0%,+1.2
Murray St,9-6-0,60.0%,40.0%,+6.5
Incarnate Word,6-4-0,60.0%,40.0%,+4.5
Loyola MD,7-5-0,58.3%,41.7%,+6.4
S Florida,7-5-0,58.3%,41.7%,+4.0
Lehigh,7-5-0,58.3%,41.7%,+4.1
UCSB,7-5-0,58.3%,41.7%,+6.3
W Michigan,7-5-0,58.3%,41.7%,+1.3
G Washington,7-5-0,58.3%,41.7%,+4.0
Troy,7-5-0,58.3%,41.7%,+17.5
Campbell,7-5-1,58.3%,41.7%,+2.6
Wofford,7-5-0,58.3%,41.7%,-0.8
Davidson,7-5-0,58.3%,41.7%,+1.2
Hofstra,7-5-0,58.3%,41.7%,+4.3
Bethune,7-5-0,58.3%,41.7%,+4.5
Evansville,7-5-1,58.3%,41.7%,-1.0
Boston U,7-5-0,58.3%,41.7%,+11.5
Colorado St,7-5-0,58.3%,41.7%,+3.1
Wyoming,7-5-0,58.3%,41.7%,+2.3
Arkansas St,7-5-0,58.3%,41.7%,+5.5
Texas,7-5-0,58.3%,41.7%,+3.2
Tenn Tech,7-5-0,58.3%,41.7%,+2.6
San Jose St,7-5-0,58.3%,41.7%,+3.8
Illinois Chicago,7-5-0,58.3%,41.7%,+0.2
Columbia,7-5-0,58.3%,41.7%,-1.3
Nicholls,7-5-0,58.3%,41.7%,+4.6
South Carolina,7-5-1,58.3%,41.7%,+3.3
UCSD,7-5-0,58.3%,41.7%,+0.3
Omaha,7-5-0,58.3%,41.7%,+0.8
UMass Lowell,7-5-0,58.3%,41.7%,+2.9
VCU,8-6-0,57.1%,42.9%,+5.4
Saint Mary's,8-6-0,57.1%,42.9%,+1.0
Virginia Tech,8-6-0,57.1%,42.9%,+6.8
S Dakota St,8-6-0,57.1%,42.9%,+2.6
C Connecticut,5-4-0,55.6%,44.4%,+5.9
Texas So,5-4-0,55.6%,44.4%,+7.4
Montana,5-4-1,55.6%,44.4%,+2.8
Liberty,5-4-0,55.6%,44.4%,+3.7
S Utah,6-5-0,54.6%,45.5%,-0.4
St Francis PA,6-5-0,54.6%,45.5%,+2.2
Chattanooga,6-5-0,54.6%,45.5%,-0.7
UNLV,6-5-0,54.6%,45.5%,+2.4
San Diego St,6-5-0,54.6%,45.5%,+9.9
Idaho St,6-5-0,54.6%,45.5%,+5.9
Dartmouth,6-5-0,54.6%,45.5%,+0.5
Hou Christian,6-5-0,54.6%,45.5%,+4.9
W Georgia,6-5-0,54.6%,45.5%,+4.9
Lindenwood,6-5-0,54.6%,45.5%,+0.9
Virginia,7-6-0,53.9%,46.2%,+4.5
Arizona,7-6-0,53.9%,46.2%,-1.3
Arizona St,7-6-0,53.9%,46.2%,+3.0
Charlotte,7-6-0,53.9%,46.2%,+1.3
Houston,7-6-0,53.9%,46.2%,+0.5
Louisville,7-6-0,53.9%,46.2%,-4.0
Southern Miss,7-6-0,53.9%,46.2%,+2.1
Tulane,7-6-0,53.9%,46.2%,+0.2
Penn St,7-6-0,53.9%,46.2%,+3.1
Iowa,7-6-0,53.9%,46.2%,+0.6
Wisconsin,7-6-0,53.9%,46.2%,-0.1
Robert Morris,7-6-0,53.9%,46.2%,+1.8
Miss Valley St,7-6-0,53.9%,46.2%,+4.0
Richmond,7-6-0,53.9%,46.2%,+3.4
UMass,7-6-0,53.9%,46.2%,-0.3
NC Wilmington,7-6-0,53.9%,46.2%,-2.3
George Mason,7-6-0,53.9%,46.2%,+4.3
S Alabama,7-6-0,53.9%,46.2%,+2.5
Portland,7-6-0,53.9%,46.2%,+0.7
Coastal Car,7-6-1,53.9%,46.2%,-2.9
Charleston So,7-6-0,53.9%,46.2%,+0.5
Radford,7-6-0,53.9%,46.2%,+3.0
Purdue FW,7-6-0,53.9%,46.2%,-0.7
Texas St,7-6-0,53.9%,46.2%,+2.4
Tennessee,7-6-0,53.9%,46.2%,+0.7
Mississippi,7-6-0,53.9%,46.2%,-3.9
Arkansas,7-6-0,53.9%,46.2%,+6.2
Mississippi St,7-6-0,53.9%,46.2%,+1.7
LSU,7-6-0,53.9%,46.2%,+4.8
Longwood,7-6-0,53.9%,46.2%,+2.8
LIU,7-6-0,53.9%,46.2%,+4.5
Marist,5-5-0,50.0%,50.0%,-1.3
Iona,7-7-0,50.0%,50.0%,+0.7
Wake Forest,7-7-0,50.0%,50.0%,-2.3
NC State,7-7-0,50.0%,50.0%,+3.7
Marquette,7-7-0,50.0%,50.0%,+1.4
Ohio St,6-6-0,50.0%,50.0%,+2.4
Michigan,6-6-0,50.0%,50.0%,+3.6
Colgate,6-6-0,50.0%,50.0%,+3.8
Kansas City,6-6-0,50.0%,50.0%,-1.4
Buffalo,6-6-0,50.0%,50.0%,+2.0
Ohio,6-6-0,50.0%,50.0%,0.0
Alabama A&M,5-5-0,50.0%,50.0%,-4.9
Prairie View,4-4-0,50.0%,50.0%,+5.5
UCF,6-6-0,50.0%,50.0%,+3.4
Lipscomb,6-6-0,50.0%,50.0%,-0.2
Belmont,7-7-0,50.0%,50.0%,-0.2
E Tennessee St,6-6-0,50.0%,50.0%,+0.8
W Carolina,5-5-0,50.0%,50.0%,+3.4
Georgia So,7-7-0,50.0%,50.0%,+3.1
Charleston,7-7-0,50.0%,50.0%,-0.5
S Carolina St,7-7-0,50.0%,50.0%,+0.1
Bradley,7-7-0,50.0%,50.0%,+2.9
Weber St,6-6-0,50.0%,50.0%,+5.2
Sacramento St,5-5-0,50.0%,50.0%,+2.5
Tennessee St,5-5-0,50.0%,50.0%,-4.3
E Kentucky,6-6-0,50.0%,50.0%,-1.6
Loyola Mymt,7-7-0,50.0%,50.0%,-2.7
West Virginia,6-6-1,50.0%,50.0%,-0.3
Notre Dame,7-7-0,50.0%,50.0%,-3.0
Rice,6-6-0,50.0%,50.0%,+1.3
Loyola Chi,7-7-0,50.0%,50.0%,0.0
Princeton,7-7-0,50.0%,50.0%,-4.0
SE Louisiana,6-6-0,50.0%,50.0%,-1.0
McNeese,5-5-0,50.0%,50.0%,+0.8
Alabama,6-6-0,50.0%,50.0%,-0.6
E Texas A&M,6-6-0,50.0%,50.0%,+1.1
Utah Valley,6-6-0,50.0%,50.0%,0.0
Le Moyne,6-6-0,50.0%,50.0%,+6.7
St Thomas,6-6-0,50.0%,50.0%,-0.8
Maryland ES,7-8-0,46.7%,53.3%,+1.1
Gonzaga,7-8-0,46.7%,53.3%,+0.6
Manhattan,6-7-0,46.2%,53.9%,+7.2
Fairfield,6-7-0,46.2%,53.9%,+3.3
California,6-7-0,46.2%,53.9%,-1.9
E Carolina,6-7-0,46.2%,53.9%,+1.7
Indiana,6-7-0,46.2%,53.9%,-3.7
UC Irvine,6-7-0,46.2%,53.9%,-4.8
Valparaiso,6-7-0,46.2%,53.9%,-6.0
Monmouth,6-7-0,46.2%,53.9%,0.0
Mt St Mary's,6-7-0,46.2%,53.9%,-0.9
Marshall,6-7-0,46.2%,53.9%,0.0
La Salle,6-7-0,46.2%,53.9%,-2.2
Indiana St,6-7-0,46.2%,53.9%,-5.6
Oklahoma,6-7-0,46.2%,53.9%,-0.3
Texas Tech,6-7-0,46.2%,53.9%,+0.2
Pittsburgh,6-7-1,46.2%,53.9%,-0.9
Rutgers,6-7-0,46.2%,53.9%,-2.5
Winthrop,6-7-0,46.2%,53.9%,+3.1
Green Bay,6-7-0,46.2%,53.9%,+0.6
Butler,6-7-1,46.2%,53.9%,+3.2
Youngstown St,6-7-0,46.2%,53.9%,-4.1
Kentucky,6-7-0,46.2%,53.9%,-4.2
Seattle,6-7-0,46.2%,53.9%,-2.9
CS Bakersfield,6-7-0,46.2%,53.9%,+3.3
Utah Tech,6-7-0,46.2%,53.9%,+0.7
Niagara,5-6-0,45.5%,54.6%,-1.2
Holy Cross,5-6-0,45.5%,54.6%,-4.0
Utah St,5-6-0,45.5%,54.6%,-1.8
W Illinois,5-6-0,45.5%,54.6%,-0.5
Toledo,5-6-0,45.5%,54.6%,+1.9
AR-Pine Bluff,5-6-0,45.5%,54.6%,+1.8
Mercer,5-6-0,45.5%,54.6%,0.0
Furman,5-6-0,45.5%,54.6%,-0.8
William & Mary,5-6-1,45.5%,54.6%,-5.4
NC A&T,5-6-0,45.5%,54.6%,+1.9
UMBC,5-6-0,45.5%,54.6%,-2.0
E Illinois,5-6-0,45.5%,54.6%,-3.2
Detroit Mercy,5-6-0,45.5%,54.6%,-0.3
Harvard,5-6-0,45.5%,54.6%,-1.1
Lamar,5-6-0,45.5%,54.6%,-0.9
SIU Edward,5-6-0,45.5%,54.6%,-6.0
Grand Canyon,5-6-1,45.5%,54.6%,-7.9
Mercyhurst,5-6-0,45.5%,54.6%,-4.3
Portland St,4-5-0,44.4%,55.6%,+1.9
UTEP,4-5-0,44.4%,55.6%,-7.0
Texas A&M-CC,4-5-0,44.4%,55.6%,-7.1
Stanford,6-8-0,42.9%,57.1%,-0.8
Dayton,6-8-0,42.9%,57.1%,-1.0
San Francisco,6-8-0,42.9%,57.1%,-4.4
Seton Hall,6-8-0,42.9%,57.1%,-1.2
Milwaukee,6-8-0,42.9%,57.1%,-2.3
NJIT,6-8-0,42.9%,57.1%,-4.1
Washington,5-7-1,41.7%,58.3%,-0.2
C Michigan,5-7-0,41.7%,58.3%,-0.3
Alabama St,5-7-0,41.7%,58.3%,+1.0
Saint Joseph's,5-7-0,41.7%,58.3%,-1.7
Morgan St,5-7-0,41.7%,58.3%,-0.1
Hampton,5-7-0,41.7%,58.3%,+1.2
Drake,5-7-0,41.7%,58.3%,+0.9
Albany,5-7-0,41.7%,58.3%,+2.8
Little Rock,5-7-0,41.7%,58.3%,-0.8
Samford,5-7-0,41.7%,58.3%,-0.8
San Diego,5-7-1,41.7%,58.3%,-1.0
Fresno St,5-7-0,41.7%,58.3%,-6.0
NC Asheville,5-7-0,41.7%,58.3%,-6.1
C Arkansas,5-7-0,41.7%,58.3%,+0.5
Saint Peter's,4-6-0,40.0%,60.0%,+0.9
Idaho,4-6-0,40.0%,60.0%,-2.5
Austin Peay,4-6-0,40.0%,60.0%,-2.5
N Alabama,4-6-0,40.0%,60.0%,-1.7
Clemson,5-8-0,38.5%,61.5%,-3.5
Memphis,5-8-0,38.5%,61.5%,-7.8
UAB,5-8-0,38.5%,61.5%,-3.3
TCU,5-8-0,38.5%,61.5%,-3.6
Michigan St,5-8-0,38.5%,61.5%,-1.7
Oral Roberts,5-8-0,38.5%,61.5%,-4.8
Sacred Heart,5-8-0,38.5%,61.5%,-0.5
Quinnipiac,5-8-0,38.5%,61.5%,-1.4
Wichita St,5-8-0,38.5%,61.5%,-6.0
Stony Brook,5-8-0,38.5%,61.5%,-6.7
Air Force,5-8-0,38.5%,61.5%,-4.0
BYU,5-8-0,38.5%,61.5%,-3.3
Missouri,5-8-0,38.5%,61.5%,-3.0
Nebraska,5-8-0,38.5%,61.5%,-6.6
Boston College,5-8-0,38.5%,61.5%,-3.5
Villanova,5-8-0,38.5%,61.5%,-3.5
Wright St,5-8-0,38.5%,61.5%,-1.8
Florida,5-8-0,38.5%,61.5%,-6.6
SC Upstate,5-8-0,38.5%,61.5%,-5.7
South Dakota,5-8-0,38.5%,61.5%,+0.2
N Illinois,4-7-0,36.4%,63.6%,-0.5
Grambling,4-7-0,36.4%,63.6%,-0.6
The Citadel,4-7-0,36.4%,63.6%,-2.0
Delaware,4-7-0,36.4%,63.6%,-5.2
New Hampshire,4-7-0,36.4%,63.6%,-6.2
Morehead St,4-7-0,36.4%,63.6%,0.0
UT Martin,4-7-0,36.4%,63.6%,-5.6
VMI,4-7-0,36.4%,63.6%,-1.5
Brown,4-7-0,36.4%,63.6%,-1.4
Penn,4-7-1,36.4%,63.6%,-1.9
UT Rio Grande,4-7-0,36.4%,63.6%,-6.4
UTSA,4-7-0,36.4%,63.6%,-5.2
SF Austin,4-7-0,36.4%,63.6%,-3.6
NC Central,4-7-0,36.4%,63.6%,-1.5
Stonehill,4-7-0,36.4%,63.6%,-6.0
Florida St,5-9-0,35.7%,64.3%,-4.0
Washington St,5-9-0,35.7%,64.3%,-4.9
Rhode Island,5-9-0,35.7%,64.3%,-7.0
S Illinois,5-9-0,35.7%,64.3%,+1.5
Illinois St,5-9-0,35.7%,64.3%,-4.3
Maine,5-9-0,35.7%,64.3%,-4.1
Syracuse,5-9-0,35.7%,64.3%,-5.6
UConn,5-9-0,35.7%,64.3%,-6.4
Merrimack,5-9-0,35.7%,64.3%,-3.4
Navy,4-8-0,33.3%,66.7%,-2.5
Stetson,4-8-0,33.3%,66.7%,-4.6
Jacksonville,4-8-0,33.3%,66.7%,+1.0
Florida A&M,3-6-0,33.3%,66.7%,-1.5
Middle Tenn,3-6-0,33.3%,66.7%,-6.2
St John's,4-8-0,33.3%,66.7%,-1.6
Louisiana Tech,3-6-0,33.3%,66.7%,-11.4
Presbyterian,4-8-0,33.3%,66.7%,-6.5
Siena,4-9-0,30.8%,69.2%,-5.1
Duke,4-9-0,30.8%,69.2%,-1.9
Illinois,4-9-0,30.8%,69.2%,-4.4
Purdue,4-9-0,30.8%,69.2%,-2.0
Pacific,4-9-0,30.8%,69.2%,-2.7
E Michigan,4-9-0,30.8%,69.2%,-7.3
Georgia St,4-9-0,30.8%,69.2%,-3.8
App State,4-9-0,30.8%,69.2%,-1.6
Towson,4-9-0,30.8%,69.2%,-7.9
Kansas,4-9-0,30.8%,69.2%,-6.5
Pepperdine,4-9-0,30.8%,69.2%,-6.8
F Dickinson,3-7-0,30.0%,70.0%,-2.5
New Haven,3-7-0,30.0%,70.0%,-8.6
DePaul,4-10-0,28.6%,71.4%,-4.7
IU Indy,4-10-0,28.6%,71.4%,-3.0
Creighton,4-10-0,28.6%,71.4%,-2.9
North Dakota,4-10-0,28.6%,71.4%,-4.6
Rider,3-8-0,27.3%,72.7%,-4.1
Ball St,3-8-0,27.3%,72.7%,-7.9
Bowling Green,3-8-0,27.3%,72.7%,-4.8
N Arizona,3-8-0,27.3%,72.7%,-8.3
S Indiana,3-8-0,27.3%,72.7%,-7.2
Louisiana,4-11-0,26.7%,73.3%,-8.0
Cal Baptist,4-11-0,26.7%,73.3%,-4.0
Howard,3-9-0,25.0%,75.0%,-7.4
N Texas,3-9-0,25.0%,75.0%,-6.6
Bryant,3-9-0,25.0%,75.0%,-8.9
Cincinnati,3-10-0,23.1%,76.9%,-7.1
Minnesota,3-10-0,23.1%,76.9%,-7.3
N Iowa,3-10-0,23.1%,76.9%,-11.9
Missouri St,2-7-0,22.2%,77.8%,-8.3
North Carolina,3-11-0,21.4%,78.6%,-11.4
Bucknell,3-11-0,21.4%,78.6%,-4.3
Delaware St,2-8-0,20.0%,80.0%,-8.7
Canisius,2-9-0,18.2%,81.8%,-6.9
Fordham,2-9-0,18.2%,81.8%,-10.5
Boise St,2-9-0,18.2%,81.8%,-9.0
Hawai'i,2-9-0,18.2%,81.8%,-8.1
UT Arlington,1-11-0,8.3%,91.7%,-11.1
