Team,ATS Record,Cover %,MOV,ATS +/-
USC,1-1-0,50.0%,-7.5,+0.8
William & Mary,1-1-0,50.0%,6.5,+5.3
Monmouth,1-1-1,50.0%,-5.3,-0.2
Louisville,2-2-0,50.0%,-1.0,-0.4
Milwaukee,1-1-0,50.0%,3.0,-0.3
S Alabama,1-1-0,50.0%,-5.0,-4.5
New Hampshire,1-1-0,50.0%,-9.5,-7.0
Tennessee St,1-1-0,50.0%,-7.0,-1.5
Wichita St,1-1-0,50.0%,-20.0,-10.8
Duquesne,1-1-0,50.0%,4.0,-4.3
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Louisiana Tech,1-1-0,50.0%,6.0,-1.8
Baylor,1-1-0,50.0%,-8.5,-3.0
Holy Cross,1-1-0,50.0%,5.0,+6.3
Nevada,1-1-0,50.0%,-2.5,-0.8
Stetson,1-1-0,50.0%,-11.0,+1.0
Indiana,1-1-0,50.0%,0.0,+2.8
UCSB,1-1-0,50.0%,-6.0,+1.5
UCF,1-1-0,50.0%,-7.5,-0.3
Memphis,2-2-0,50.0%,1.8,+1.8
Montana,1-1-0,50.0%,5.5,+1.5
SE Missouri St,1-1-0,50.0%,-14.5,-12.0
Albany,1-1-0,50.0%,-1.0,-0.5
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Notre Dame,1-1-0,50.0%,-15.5,-2.0
Furman,1-1-0,50.0%,-2.0,-1.5
Syracuse,1-1-0,50.0%,-12.5,-2.3
New Mexico,1-1-0,50.0%,3.5,0.0
Loyola Chi,1-1-0,50.0%,-8.0,-4.0
Clemson,1-1-0,50.0%,2.5,+1.0
Creighton,1-1-1,50.0%,-3.7,+1.2
Mercer,1-1-0,50.0%,-9.0,-2.3
Portland St,1-1-0,50.0%,-10.5,-6.8
Weber St,1-1-0,50.0%,-4.5,-0.8
Cal Poly,1-1-0,50.0%,-2.5,+5.0
Tulane,1-1-0,50.0%,-12.0,-8.8
BYU,1-1-0,50.0%,-4.5,-4.0
Hawai'i,1-1-0,50.0%,-2.0,+0.3
Niagara,1-1-0,50.0%,-2.0,-1.5
G Washington,1-1-0,50.0%,-3.0,-4.3
West Virginia,1-1-0,50.0%,-1.0,+4.0
J Madison,1-1-0,50.0%,0.0,-2.8
Butler,1-1-0,50.0%,-5.5,+4.8
Kansas St,1-1-0,50.0%,1.0,-1.3
Lafayette,1-1-0,50.0%,5.5,0.0
Cornell,2-2-0,50.0%,-6.5,-8.4
N Texas,1-1-0,50.0%,-7.0,-6.0
Rice,1-1-0,50.0%,6.0,+8.0
CS Bakersfield,1-1-0,50.0%,2.5,+6.0
Oregon,1-1-0,50.0%,0.0,+1.3
North Carolina,2-2-0,50.0%,-2.5,-2.8
St Bonaventure,1-1-0,50.0%,-2.5,+2.0
Maine,1-1-0,50.0%,-4.0,-6.0
Cleveland St,1-1-0,50.0%,-2.0,-3.8
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Northeastern,1-1-0,50.0%,-2.0,-4.0
Missouri St,1-1-0,50.0%,-11.0,-8.5
Duke,1-1-0,50.0%,7.0,+0.3
Alabama St,2-3-0,40.0%,-2.8,-2.7
Hofstra,1-2-0,33.3%,-1.7,-4.0
Brown,2-4-0,33.3%,-3.8,-5.9
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
E Carolina,1-2-0,33.3%,2.3,-0.7
UAB,1-2-0,33.3%,-1.0,-1.5
Kent St,1-2-0,33.3%,-4.3,-5.5
Towson,1-2-0,33.3%,-7.0,-6.8
Saint Joseph's,1-2-0,33.3%,-4.7,-2.2
Georgia So,1-2-0,33.3%,-7.3,-7.5
Jacksonville St,1-2-0,33.3%,-6.7,-2.5
Penn,2-4-0,33.3%,-6.2,-2.8
Iowa St,1-2-0,33.3%,9.7,+1.2
Michigan St,1-2-0,33.3%,-2.7,-2.3
NC Wilmington,1-2-0,33.3%,6.7,+1.0
Davidson,1-2-0,33.3%,-7.3,+2.0
S Illinois,1-2-0,33.3%,1.7,-2.8
Lamar,1-2-0,33.3%,-5.7,-0.3
St Thomas,1-2-0,33.3%,4.0,+2.8
UC Irvine,1-2-0,33.3%,1.7,-1.8
Florida Atlantic,1-2-0,33.3%,-5.3,-6.7
Princeton,1-3-0,25.0%,-6.3,-9.8
Winthrop,1-3-0,25.0%,1.8,-0.3
Arizona,1-3-0,25.0%,-3.5,-5.3
Boise St,1-3-0,25.0%,-2.8,-8.4
High Point,1-3-0,25.0%,6.0,-4.5
Utah St,0-2-0,0.0%,-3.5,-5.3
Penn St,0-1-0,0.0%,-8.0,-7.0
Montana St,0-1-0,0.0%,-27.0,-21.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Alabama,0-2-0,0.0%,-8.5,-12.8
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Howard,0-1-0,0.0%,-18.0,-20.0
Saint Louis,0-1-0,0.0%,-8.0,-6.0
Toledo,0-3-0,0.0%,-14.3,-13.2
Rhode Island,0-1-0,0.0%,5.0,-2.5
Mississippi St,0-2-0,0.0%,-11.0,-13.8
UConn,0-3-0,0.0%,-9.3,-17.8
NW State,0-1-0,0.0%,-19.0,-4.0
Marquette,0-1-0,0.0%,-16.0,-12.5
Kansas City,0-2-0,0.0%,7.3,-4.0
Tulsa,0-2-0,0.0%,-10.5,-6.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
Seattle,0-1-0,0.0%,-13.0,-10.0
Idaho,0-2-0,0.0%,-15.0,-9.8
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
N Colorado,0-1-0,0.0%,-8.0,-11.0
Portland,0-1-0,0.0%,-12.0,-4.5
S Florida,0-1-0,0.0%,-7.0,-8.0
Columbia,0-4-0,0.0%,-12.3,-9.3
App State,0-1-0,0.0%,-15.0,-11.5
Bryant,0-1-0,0.0%,-8.0,-2.5
Illinois,0-1-0,0.0%,-23.0,-21.5
NC Asheville,0-1-0,0.0%,-19.0,-17.5
Pacific,0-1-0,0.0%,-10.0,-6.5
N Alabama,0-1-0,0.0%,-13.0,-20.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Bethune,0-2-0,0.0%,-18.0,-14.5
Maryland,0-1-0,0.0%,-1.0,-5.5
Miami,0-1-0,0.0%,-6.0,-10.0
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
Abl Christian,0-1-0,0.0%,-26.0,-20.0
North Dakota,0-2-0,0.0%,-16.0,-12.5
NC State,0-1-0,0.0%,-11.0,-5.5
Nicholls,0-2-0,0.0%,3.0,-5.8
FGCU,0-3-0,0.0%,-3.3,-3.8
UMass,0-1-0,0.0%,-33.0,-27.5
Oregon St,0-1-0,0.0%,6.0,-4.0
N Iowa,0-1-0,0.0%,-12.0,-10.0
Kentucky,0-1-0,0.0%,-29.0,-20.5
Texas Tech,0-2-0,0.0%,-0.5,-7.0
Long Beach St,0-2-0,0.0%,-21.0,-13.8
South Dakota,0-1-0,0.0%,-25.0,-19.5
Jackson St,0-2-0,0.0%,-11.0,-8.0
Providence,0-2-0,0.0%,-13.5,-14.3
Youngstown St,0-3-0,0.0%,-14.3,-14.2
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Missouri,0-1-0,0.0%,-14.0,-5.5
UNLV,0-2-0,0.0%,-8.5,-2.3
Utah Valley,0-3-0,0.0%,-11.7,-10.5
N Arizona,0-2-0,0.0%,-3.0,-2.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
Queens,0-3-0,0.0%,-24.7,-10.0
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Sam Houston,0-1-0,0.0%,4.0,-2.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Louisiana,0-2-0,0.0%,-13.5,-8.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
Longwood,0-1-0,0.0%,-16.0,-5.5
TCU,0-1-0,0.0%,-4.0,-9.0
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Norfolk St,0-2-0,0.0%,3.5,-0.8
Rider,0-1-0,0.0%,-14.0,-5.5
Washington St,0-2-0,0.0%,-14.0,-8.8
Cincinnati,0-1-0,0.0%,-20.0,-11.5
Siena,0-1-0,0.0%,-11.0,-5.0
Canisius,0-1-0,0.0%,-23.0,-17.0
San Diego,0-1-0,0.0%,-26.0,-17.5
VCU,0-3-0,0.0%,3.0,-2.2
Charleston So,0-1-0,0.0%,-11.0,-14.0
Virginia,0-1-0,0.0%,-25.0,-14.5
Vermont,0-1-0,0.0%,-1.0,-9.5
Villanova,0-1-0,0.0%,-17.0,-10.0
Bradley,0-3-0,0.0%,-2.3,-5.8
Purdue FW,0-1-0,0.0%,-13.0,-20.0
Navy,0-2-0,0.0%,-5.5,-1.8
Chattanooga,0-1-0,0.0%,-3.0,-5.0
UT Martin,0-1-1,0.0%,-8.5,-7.5
Purdue,0-2-0,0.0%,-8.0,-10.8
Iowa,0-1-0,0.0%,-12.0,-2.5
Ball St,0-1-0,0.0%,12.0,-9.0
LIU,0-2-0,0.0%,-6.5,-5.3
Little Rock,0-1-0,0.0%,-19.0,-16.0
Drexel,0-2-0,0.0%,3.0,-3.8
Florida A&M,0-1-0,0.0%,-15.0,-8.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
Lindenwood,0-2-0,0.0%,-14.0,-8.8
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Murray St,0-2-0,0.0%,-6.0,-6.3
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Kansas,0-1-0,0.0%,-11.0,-8.0
Southern Miss,0-2-0,0.0%,-11.0,-6.5
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
Denver,0-2-0,0.0%,-21.5,-16.3
McNeese,0-2-0,0.0%,2.5,-4.8
Fordham,0-2-0,0.0%,-14.0,-5.3
SC Upstate,0-1-0,0.0%,-24.0,-20.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
