Team,Over Record,Over %,Under %,Total +/-
E Illinois,8-10-0,44.4%,55.6%,-4.2
Vanderbilt,4-5-0,44.4%,55.6%,-1.7
Fairfield,8-10-0,44.4%,55.6%,+0.1
Geo Wshgtn,4-5-0,44.4%,55.6%,-7.2
Arkansas,4-5-0,44.4%,55.6%,-0.2
S Mississippi,8-10-1,44.4%,55.6%,+1.6
E Washingtn,8-10-0,44.4%,55.6%,-3.8
Hsn Christian,8-10-1,44.4%,55.6%,-4.1
Nebraska,4-5-0,44.4%,55.6%,+2.4
Notre Dame,4-5-0,44.4%,55.6%,+1.6
Southern,4-5-0,44.4%,55.6%,-0.7
Syracuse,7-9-1,43.8%,56.3%,+0.4
Jackson St,7-9-0,43.8%,56.3%,-1.5
Arizona St,7-9-0,43.8%,56.3%,+2.9
Memphis,3-4-0,42.9%,57.1%,+4.6
Furman,3-4-0,42.9%,57.1%,-2.8
E Tenn St,3-4-0,42.9%,57.1%,-1.6
Oakland,6-8-0,42.9%,57.1%,-4.5
Monmouth,8-11-0,42.1%,57.9%,+3.4
Pacific,8-11-0,42.1%,57.9%,-0.1
Boston U,5-7-0,41.7%,58.3%,-3.8
Utah,5-7-0,41.7%,58.3%,-1.3
Kansas St,5-7-0,41.7%,58.3%,-0.5
U Mass,5-7-0,41.7%,58.3%,+2.3
Louisiana,7-10-0,41.2%,58.8%,+0.1
Old Dominion,7-10-2,41.2%,58.8%,-1.7
GA Southern,7-10-0,41.2%,58.8%,-0.2
Lindenwood,7-10-0,41.2%,58.8%,-3.4
Detroit,9-13-1,40.9%,59.1%,-2.7
Harvard,6-9-0,40.0%,60.0%,-1.9
N Mex State,4-6-0,40.0%,60.0%,-1.0
Sac State,8-12-0,40.0%,60.0%,-1.2
Connecticut,2-3-1,40.0%,60.0%,-1.4
Ohio St,4-6-0,40.0%,60.0%,-1.6
Rhode Island,2-3-0,40.0%,60.0%,-5.5
Ste F Austin,4-6-0,40.0%,60.0%,-10.4
Geo Mason,2-3-0,40.0%,60.0%,-1.1
Oklahoma,4-6-0,40.0%,60.0%,-1.9
Kennesaw St,6-9-0,40.0%,60.0%,-5.5
Florida Intl,7-11-0,38.9%,61.1%,-2.7
La Salle,5-8-0,38.5%,61.5%,-3.3
San Francisco,3-5-0,37.5%,62.5%,-2.2
St Bonavent,3-5-0,37.5%,62.5%,+0.9
WI-Milwkee,3-5-0,37.5%,62.5%,-0.4
Santa Clara,3-5-0,37.5%,62.5%,+4.3
Saint Louis,3-5-0,37.5%,62.5%,-3.2
Chattanooga,3-5-0,37.5%,62.5%,-4.9
San Diego St,3-5-0,37.5%,62.5%,-5.1
N Illinois,7-12-1,36.8%,63.2%,+1.0
S Car State,4-7-0,36.4%,63.6%,-6.2
Utah Valley,4-7-0,36.4%,63.6%,-0.9
Marshall,4-7-0,36.4%,63.6%,-0.8
Maine,4-7-0,36.4%,63.6%,-3.0
Evansville,8-14-0,36.4%,63.6%,-5.8
S Carolina,5-9-0,35.7%,64.3%,-0.5
Campbell,6-11-0,35.3%,64.7%,-4.7
Florida A&M,6-11-0,35.3%,64.7%,-1.4
VMI,6-11-1,35.3%,64.7%,-3.4
UC Davis,4-8-0,33.3%,66.7%,-9.3
App State,3-6-0,33.3%,66.7%,-7.3
VA Tech,6-12-0,33.3%,66.7%,+1.0
Creighton,2-4-0,33.3%,66.7%,-8.3
W Virginia,4-8-1,33.3%,66.7%,-3.6
Hofstra,4-8-0,33.3%,66.7%,-10.2
Pittsburgh,2-4-0,33.3%,66.7%,+0.3
St Johns,1-2-0,33.3%,66.7%,-2.0
Cincinnati,2-4-0,33.3%,66.7%,-4.1
Boise St,1-2-0,33.3%,66.7%,+0.2
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Arizona,1-2-0,33.3%,66.7%,-9.3
Morehead St,4-8-0,33.3%,66.7%,-2.2
Kansas,1-2-0,33.3%,66.7%,-1.2
Lipscomb,2-4-0,33.3%,66.7%,-12.7
LIU,5-10-0,33.3%,66.7%,-6.6
Maryland ES,6-12-0,33.3%,66.7%,-0.6
Penn St,3-6-0,33.3%,66.7%,-3.1
Austin Peay,6-13-0,31.6%,68.4%,-0.6
Lehigh,4-9-0,30.8%,69.2%,-1.0
NC State,4-9-0,30.8%,69.2%,-7.4
NW State,4-9-1,30.8%,69.2%,-4.3
Wash State,3-7-0,30.0%,70.0%,-7.2
Davidson,3-7-0,30.0%,70.0%,-1.7
W Kentucky,3-7-0,30.0%,70.0%,-2.4
TX Christian,3-7-0,30.0%,70.0%,-0.8
Presbyterian,4-10-0,28.6%,71.4%,-2.8
Cal St Nrdge,2-5-0,28.6%,71.4%,-6.3
UL Monroe,6-15-0,28.6%,71.4%,-3.2
Wichita St,2-5-0,28.6%,71.4%,-7.6
James Mad,2-5-0,28.6%,71.4%,-2.7
Wagner,3-8-0,27.3%,72.7%,-7.5
Brown,3-8-0,27.3%,72.7%,-4.5
SE Louisiana,4-11-1,26.7%,73.3%,-3.9
GA Tech,4-11-0,26.7%,73.3%,-6.2
Texas A&M,2-6-0,25.0%,75.0%,-2.4
Wyoming,4-12-1,25.0%,75.0%,-5.8
Marquette,1-3-0,25.0%,75.0%,-3.4
UCSB,1-3-0,25.0%,75.0%,-12.6
UC Irvine,1-3-0,25.0%,75.0%,-7.5
S Utah,3-9-1,25.0%,75.0%,-5.6
Michigan St,1-3-0,25.0%,75.0%,-2.9
Loyola Mymt,3-9-1,25.0%,75.0%,-10.9
Wake Forest,2-6-0,25.0%,75.0%,-13.9
LSU,3-10-0,23.1%,76.9%,-7.1
Georgetown,2-7-0,22.2%,77.8%,-10.4
SIU Edward,2-7-0,22.2%,77.8%,-3.8
North Texas,1-4-1,20.0%,80.0%,-6.4
Colgate,2-8-0,20.0%,80.0%,-5.7
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
California,2-10-0,16.7%,83.3%,-5.3
UCSD,1-5-0,16.7%,83.3%,-6.8
Col Charlestn,1-5-0,16.7%,83.3%,-4.7
N Iowa,1-5-0,16.7%,83.3%,-0.4
Kansas City,2-11-0,15.4%,84.6%,-5.1
Kent St,0-4-0,0.0%,100.0%,-19.9
New Mexico,0-4-0,0.0%,100.0%,-11.3
Utah St,0-3-1,0.0%,100.0%,-11.0
Samford,0-3-0,0.0%,100.0%,-13.0
S Alabama,0-4-1,0.0%,100.0%,-17.4
St Marys,0-2-0,0.0%,100.0%,-16.5
Duke,0-1-0,0.0%,100.0%,-38.0
Georgia,0-10-0,0.0%,100.0%,-9.8
Liberty,0-4-0,0.0%,100.0%,-12.9
Tennessee,0-3-0,0.0%,100.0%,-33.0
Winthrop,0-5-0,0.0%,100.0%,-22.7
Vermont,0-7-0,0.0%,100.0%,-11.3
Troy,0-5-0,0.0%,100.0%,-17.1
VCU,0-2-0,0.0%,100.0%,-8.0
McNeese St,0-2-0,0.0%,100.0%,-23.5
