Team,Over Record,Over %,Under %,Total +/-
Bradley,5-3-0,62.5%,37.5%,+5.1
Buffalo,8-5-0,61.5%,38.5%,+2.4
Lafayette,8-5-1,61.5%,38.5%,+2.1
Bucknell,8-5-0,61.5%,38.5%,+16.3
Central Ark,8-5-0,61.5%,38.5%,+2.3
St Peters,8-5-0,61.5%,38.5%,+1.9
American,8-5-0,61.5%,38.5%,+1.2
Gard-Webb,8-5-0,61.5%,38.5%,+4.2
Portland St,8-5-0,61.5%,38.5%,+2.2
Canisius,8-5-0,61.5%,38.5%,+2.5
IPFW,8-5-0,61.5%,38.5%,+10.0
Charlotte,6-4-0,60.0%,40.0%,+5.3
Georgia St,6-4-0,60.0%,40.0%,+6.6
Pepperdine,6-4-0,60.0%,40.0%,+5.7
Marist,6-4-1,60.0%,40.0%,+0.5
Valparaiso,6-4-0,60.0%,40.0%,-0.7
Cornell,6-4-0,60.0%,40.0%,+3.0
Longwood,6-4-0,60.0%,40.0%,+6.6
St Fran (PA),9-6-0,60.0%,40.0%,+2.0
TX-Pan Am,6-4-1,60.0%,40.0%,+3.5
TN Martin,9-6-0,60.0%,40.0%,+5.6
Merrimack,9-6-0,60.0%,40.0%,-1.0
Texas St,7-5-1,58.3%,41.7%,+6.5
Fairfield,7-5-0,58.3%,41.7%,-0.1
Albany,7-5-0,58.3%,41.7%,+2.5
Wm & Mary,7-5-0,58.3%,41.7%,-3.1
Wright St,7-5-0,58.3%,41.7%,+4.0
UTSA,7-5-0,58.3%,41.7%,+1.3
N Colorado,7-5-0,58.3%,41.7%,-0.5
Nicholls,7-5-0,58.3%,41.7%,+1.3
Furman,7-5-0,58.3%,41.7%,+1.2
TX-Arlington,7-5-0,58.3%,41.7%,+3.5
W Michigan,7-5-1,58.3%,41.7%,+4.2
CS Bakersfld,7-5-0,58.3%,41.7%,+4.8
Delaware St,7-5-0,58.3%,41.7%,+4.3
Toledo,7-5-0,58.3%,41.7%,+3.6
Gonzaga,4-3-0,57.1%,42.9%,+3.1
Auburn,4-3-0,57.1%,42.9%,+5.4
Colgate,8-6-0,57.1%,42.9%,+2.1
Rhode Island,4-3-0,57.1%,42.9%,-2.1
Mt St Marys,8-6-0,57.1%,42.9%,+2.1
NC State,4-3-0,57.1%,42.9%,+4.8
San Diego St,4-3-0,57.1%,42.9%,-2.5
Rutgers,4-3-0,57.1%,42.9%,+6.6
UAB,4-3-0,57.1%,42.9%,+2.2
Villanova,4-3-0,57.1%,42.9%,+1.1
Campbell,8-6-0,57.1%,42.9%,+0.4
Washington,4-3-0,57.1%,42.9%,-1.4
WI-Grn Bay,8-6-1,57.1%,42.9%,+0.7
Boise St,4-3-0,57.1%,42.9%,+1.6
Michigan,4-3-0,57.1%,42.9%,-1.1
Columbia,4-3-1,57.1%,42.9%,+2.4
Neb Omaha,8-6-0,57.1%,42.9%,+5.3
Connecticut,4-3-1,57.1%,42.9%,-0.4
Fla Gulf Cst,8-6-0,57.1%,42.9%,+3.0
Sam Hous St,8-6-0,57.1%,42.9%,+3.3
Bellarmine,8-6-0,57.1%,42.9%,+6.7
Louisville,5-4-0,55.6%,44.4%,+4.6
Howard,5-4-0,55.6%,44.4%,+0.4
Kennesaw St,5-4-0,55.6%,44.4%,-4.1
Miss Val St,10-8-0,55.6%,44.4%,+1.7
Fla Atlantic,5-4-0,55.6%,44.4%,+9.2
Baylor,5-4-0,55.6%,44.4%,+1.6
DePaul,5-4-0,55.6%,44.4%,+3.8
La Salle,5-4-0,55.6%,44.4%,-1.7
Alab A&M,5-4-0,55.6%,44.4%,+4.8
Seattle,6-5-0,54.6%,45.5%,+2.3
N Illinois,6-5-1,54.6%,45.5%,+7.4
Lamar,6-5-0,54.6%,45.5%,+0.8
San Diego,6-5-0,54.6%,45.5%,+3.5
Central Mich,6-5-0,54.6%,45.5%,+2.9
Iona,6-5-0,54.6%,45.5%,+2.5
Hampton,6-5-0,54.6%,45.5%,+1.8
N Hampshire,7-6-0,53.9%,46.2%,+3.1
Binghamton,7-6-1,53.9%,46.2%,+5.0
Stony Brook,7-6-0,53.9%,46.2%,+1.2
TN Tech,7-6-1,53.9%,46.2%,+4.9
TX Southern,7-6-0,53.9%,46.2%,+2.5
E Michigan,7-6-0,53.9%,46.2%,-1.1
S Car State,8-7-0,53.3%,46.7%,-2.8
Montana St,8-7-0,53.3%,46.7%,+0.2
Jackson St,9-8-0,52.9%,47.1%,+0.6
Mercyhurst,9-8-0,52.9%,47.1%,+1.5
VMI,6-6-1,50.0%,50.0%,+0.2
Maine,7-7-0,50.0%,50.0%,-0.7
UCSD,5-5-1,50.0%,50.0%,+2.0
Colorado St,4-4-0,50.0%,50.0%,-1.6
Richmond,5-5-0,50.0%,50.0%,-0.8
Drake,4-4-0,50.0%,50.0%,+2.8
Quinnipiac,7-7-0,50.0%,50.0%,+1.9
U Mass,4-4-0,50.0%,50.0%,+1.8
E Illinois,7-7-0,50.0%,50.0%,-1.3
Stanford,4-4-0,50.0%,50.0%,-1.6
S Mississippi,6-6-1,50.0%,50.0%,+2.5
Alcorn St,8-8-0,50.0%,50.0%,-0.2
Stetson,6-6-0,50.0%,50.0%,-1.0
Vanderbilt,3-3-0,50.0%,50.0%,+2.1
Fordham,4-4-0,50.0%,50.0%,-1.9
Michigan St,3-3-0,50.0%,50.0%,-1.7
Davidson,4-4-0,50.0%,50.0%,+3.3
Tulsa,4-4-0,50.0%,50.0%,+0.7
Coastal Car,7-7-0,50.0%,50.0%,+2.8
Florida St,4-4-0,50.0%,50.0%,+0.8
Arkansas,3-3-0,50.0%,50.0%,-1.0
New Orleans,8-8-0,50.0%,50.0%,+1.4
Iowa St,4-4-0,50.0%,50.0%,-3.1
Missouri St,5-5-0,50.0%,50.0%,+3.3
Jksnville St,5-5-1,50.0%,50.0%,+0.7
Coppin St,7-7-1,50.0%,50.0%,-0.6
Ohio St,4-4-0,50.0%,50.0%,+4.4
UC Riverside,7-7-0,50.0%,50.0%,+2.4
LIU,7-7-0,50.0%,50.0%,+0.3
Arizona,4-4-0,50.0%,50.0%,+1.8
St Josephs,3-3-0,50.0%,50.0%,-2.3
Kentucky,3-3-0,50.0%,50.0%,+0.8
Mississippi,4-4-0,50.0%,50.0%,-0.9
Incar Word,5-5-0,50.0%,50.0%,-3.0
Akron,4-4-0,50.0%,50.0%,+3.8
Seton Hall,4-4-0,50.0%,50.0%,+10.4
James Mad,5-5-0,50.0%,50.0%,+3.1
St Bonavent,5-5-0,50.0%,50.0%,-0.8
NC-Grnsboro,5-5-1,50.0%,50.0%,-3.6
Notre Dame,5-5-0,50.0%,50.0%,+3.6
Illinois,4-4-0,50.0%,50.0%,+5.8
Holy Cross,6-6-1,50.0%,50.0%,+3.0
Towson,6-6-0,50.0%,50.0%,+3.5
GA Tech,4-4-0,50.0%,50.0%,-1.1
Xavier,5-5-0,50.0%,50.0%,+2.1
Stonehill,6-6-0,50.0%,50.0%,-3.9
S Indiana,6-6-0,50.0%,50.0%,+1.2
Prairie View,8-9-0,47.1%,52.9%,+3.6
Beth-Cook,8-9-0,47.1%,52.9%,-1.8
TX A&M-Com,7-8-0,46.7%,53.3%,-2.5
Utah Tech,6-7-0,46.2%,53.9%,-0.9
Austin Peay,6-7-0,46.2%,53.9%,+4.0
Tarleton St,6-7-0,46.2%,53.9%,-4.0
Denver,6-7-0,46.2%,53.9%,+1.6
Chattanooga,6-7-0,46.2%,53.9%,+1.0
Winthrop,5-6-0,45.5%,54.6%,-5.0
Marshall,5-6-0,45.5%,54.6%,+1.9
Hsn Christian,5-6-1,45.5%,54.6%,-4.0
Hofstra,5-6-0,45.5%,54.6%,-5.3
S Illinois,5-6-0,45.5%,54.6%,+1.3
Siena,5-6-0,45.5%,54.6%,-2.0
N Kentucky,5-6-0,45.5%,54.6%,+3.5
TN State,5-6-0,45.5%,54.6%,-2.6
Cleveland St,5-6-0,45.5%,54.6%,-0.1
Arkansas St,5-6-0,45.5%,54.6%,+1.8
Lindenwood,5-6-0,45.5%,54.6%,-5.0
Wyoming,4-5-1,44.4%,55.6%,+0.5
Citadel,4-5-0,44.4%,55.6%,-1.7
Portland,4-5-0,44.4%,55.6%,-1.6
Oklahoma St,4-5-0,44.4%,55.6%,-4.2
N Carolina,4-5-0,44.4%,55.6%,-4.3
Nebraska,4-5-0,44.4%,55.6%,+1.5
LA Tech,4-5-0,44.4%,55.6%,-1.2
Santa Clara,4-5-0,44.4%,55.6%,+4.9
Wake Forest,4-5-0,44.4%,55.6%,-3.7
Cal Baptist,4-5-0,44.4%,55.6%,-2.5
Rice,4-5-0,44.4%,55.6%,-0.2
Southern,7-9-0,43.8%,56.3%,-1.8
Rider,7-9-0,43.8%,56.3%,-0.2
Chicago St,7-9-0,43.8%,56.3%,-2.7
San Francisco,3-4-1,42.9%,57.1%,+2.3
S Methodist,3-4-0,42.9%,57.1%,+0.2
Utah St,3-4-1,42.9%,57.1%,-1.1
Wofford,6-8-0,42.9%,57.1%,-1.7
Florida A&M,6-8-0,42.9%,57.1%,+1.8
Loyola-Chi,3-4-0,42.9%,57.1%,+4.8
Florida,3-4-0,42.9%,57.1%,-2.2
Texas,3-4-0,42.9%,57.1%,-3.0
Miss State,3-4-0,42.9%,57.1%,-4.9
Elon,5-7-0,41.7%,58.3%,-1.2
Niagara,5-7-0,41.7%,58.3%,-1.3
Norfolk St,5-7-0,41.7%,58.3%,-2.3
UC Irvine,5-7-0,41.7%,58.3%,+2.5
Utah Valley,5-7-0,41.7%,58.3%,-0.7
N Alabama,5-7-1,41.7%,58.3%,-3.4
Radford,6-9-0,40.0%,60.0%,-0.4
Maryland ES,6-9-0,40.0%,60.0%,+1.1
Houston,2-3-1,40.0%,60.0%,+3.5
N Mex State,4-6-0,40.0%,60.0%,-2.5
UC Davis,6-9-0,40.0%,60.0%,-7.2
Middle Tenn,4-6-0,40.0%,60.0%,-2.4
F Dickinson,6-9-0,40.0%,60.0%,-1.6
Mass Lowell,4-6-0,40.0%,60.0%,-4.6
NC-Wilmgton,4-6-0,40.0%,60.0%,+0.7
Dartmouth,4-6-1,40.0%,60.0%,+3.7
Youngs St,5-8-0,38.5%,61.5%,+3.5
Oakland,5-8-0,38.5%,61.5%,-2.5
Boston U,5-8-0,38.5%,61.5%,-5.3
Navy,5-8-0,38.5%,61.5%,-1.7
Grambling St,5-8-1,38.5%,61.5%,-2.5
E Washingtn,5-8-0,38.5%,61.5%,-8.4
SE Missouri,5-8-0,38.5%,61.5%,-6.4
St Marys,3-5-0,37.5%,62.5%,-3.1
Indiana,3-5-0,37.5%,62.5%,-4.0
Duke,3-5-0,37.5%,62.5%,-5.6
Kansas St,3-5-0,37.5%,62.5%,-0.1
Pittsburgh,3-5-1,37.5%,62.5%,-1.5
Louisiana,3-5-0,37.5%,62.5%,-0.9
Arizona St,3-5-0,37.5%,62.5%,+5.2
Purdue,3-5-0,37.5%,62.5%,-9.2
Nevada,3-5-0,37.5%,62.5%,-0.3
Liberty,3-5-0,37.5%,62.5%,-4.4
North Texas,3-5-1,37.5%,62.5%,-5.3
S Florida,3-5-0,37.5%,62.5%,-2.8
McNeese St,3-5-0,37.5%,62.5%,-3.6
Clemson,3-5-0,37.5%,62.5%,+0.1
Creighton,3-5-0,37.5%,62.5%,-6.4
Brown,4-7-0,36.4%,63.6%,-2.8
Ste F Austin,4-7-0,36.4%,63.6%,-6.7
AR Lit Rock,5-9-0,35.7%,64.3%,-5.1
Oklahoma,2-4-0,33.3%,66.7%,-1.8
Samford,4-8-0,33.3%,66.7%,-0.6
GA Southern,4-8-0,33.3%,66.7%,-1.6
UL Monroe,4-8-0,33.3%,66.7%,-3.0
E Tenn St,4-8-0,33.3%,66.7%,-7.2
CS Fullerton,4-8-1,33.3%,66.7%,-2.1
S Dakota St,3-6-0,33.3%,66.7%,-2.9
Alabama St,4-8-0,33.3%,66.7%,-0.8
Wash State,3-6-0,33.3%,66.7%,-6.2
Detroit,4-8-1,33.3%,66.7%,-2.5
Monmouth,5-10-0,33.3%,66.7%,-1.2
W Virginia,2-4-1,33.3%,66.7%,-3.1
Sac State,4-8-0,33.3%,66.7%,-2.5
Minnesota,2-4-0,33.3%,66.7%,-3.5
Memphis,3-6-0,33.3%,66.7%,+0.6
Lehigh,4-9-0,30.8%,69.2%,-2.5
Presbyterian,4-9-0,30.8%,69.2%,+0.2
Harvard,4-9-0,30.8%,69.2%,-0.8
Morehead St,4-9-0,30.8%,69.2%,-2.2
Wagner,4-9-0,30.8%,69.2%,-6.3
SIU Edward,4-9-0,30.8%,69.2%,-2.3
Central Conn,4-9-0,30.8%,69.2%,-5.7
Pacific,4-9-0,30.8%,69.2%,-1.2
Queens,4-9-0,30.8%,69.2%,-8.2
WI-Milwkee,4-9-0,30.8%,69.2%,-6.3
Florida Intl,3-7-0,30.0%,70.0%,-3.1
Geo Mason,3-7-0,30.0%,70.0%,-6.2
S Alabama,3-7-1,30.0%,70.0%,-8.1
App State,3-7-0,30.0%,70.0%,-9.8
S Carolina,2-5-0,28.6%,71.4%,-4.9
VA Tech,2-5-0,28.6%,71.4%,+1.1
Utah,2-5-0,28.6%,71.4%,-4.6
Colorado,2-5-0,28.6%,71.4%,-5.0
U Penn,2-5-2,28.6%,71.4%,-7.8
Geo Wshgtn,2-5-1,28.6%,71.4%,-5.9
TX Christian,2-5-0,28.6%,71.4%,-1.9
Texas A&M,2-5-0,28.6%,71.4%,-5.0
St Johns,2-5-0,28.6%,71.4%,-12.9
UCSB,3-8-0,27.3%,72.7%,-7.5
Tennessee,2-6-0,25.0%,75.0%,-16.1
Penn St,2-6-0,25.0%,75.0%,-4.1
Georgetown,2-6-0,25.0%,75.0%,-6.4
Kansas City,3-9-0,25.0%,75.0%,-4.0
Princeton,2-6-0,25.0%,75.0%,-8.3
N Iowa,2-6-0,25.0%,75.0%,-3.9
Drexel,3-9-0,25.0%,75.0%,-3.7
Kansas,2-6-0,25.0%,75.0%,-7.4
Evansville,3-9-0,25.0%,75.0%,-10.4
NW State,3-10-1,23.1%,76.9%,-7.0
Col Charlestn,2-7-0,22.2%,77.8%,-7.0
Loyola Mymt,2-7-0,22.2%,77.8%,-9.6
Marquette,2-7-1,22.2%,77.8%,-3.7
California,2-7-0,22.2%,77.8%,-4.0
Lipscomb,3-11-0,21.4%,78.6%,-8.5
SE Louisiana,3-11-1,21.4%,78.6%,-3.8
S Utah,2-8-1,20.0%,80.0%,-6.8
Saint Louis,2-8-0,20.0%,80.0%,-6.6
W Kentucky,2-9-0,18.2%,81.8%,-5.3
Vermont,2-10-0,16.7%,83.3%,-8.1
Grd Canyon,1-5-0,16.7%,83.3%,-6.3
LSU,1-6-0,14.3%,85.7%,-9.8
New Mexico,1-7-0,12.5%,87.5%,-5.7
Cincinnati,1-8-0,11.1%,88.9%,-3.8
Troy,1-11-0,8.3%,91.7%,-12.0
Kent St,0-9-0,0.0%,100.0%,-17.2
Georgia,0-7-0,0.0%,100.0%,-10.6
