Team,Over Record,Over %,Under %,Total +/-
Geo Wshgtn,7-7-1,50.0%,50.0%,-3.2
Morgan St,2-2-0,50.0%,50.0%,-3.1
Kansas St,6-6-0,50.0%,50.0%,+2.7
New Orleans,1-1-0,50.0%,50.0%,+0.3
Loyola-MD,6-6-0,50.0%,50.0%,-1.8
NC-Asheville,5-5-0,50.0%,50.0%,+3.9
Notre Dame,7-7-1,50.0%,50.0%,+3.2
Clemson,10-10-0,50.0%,50.0%,+1.6
Rob Morris,6-6-0,50.0%,50.0%,-0.4
E Illinois,2-2-0,50.0%,50.0%,+2.3
N Alabama,9-9-0,50.0%,50.0%,+0.3
Wm & Mary,7-7-0,50.0%,50.0%,+1.4
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
NC A&T,1-1-0,50.0%,50.0%,+2.0
Kentucky,9-9-0,50.0%,50.0%,+2.0
Columbia,7-7-0,50.0%,50.0%,+5.0
Southern,6-6-0,50.0%,50.0%,+1.5
Holy Cross,2-2-0,50.0%,50.0%,-0.6
Detroit,1-1-0,50.0%,50.0%,+0.8
LIU,5-5-0,50.0%,50.0%,-1.1
Syracuse,4-4-0,50.0%,50.0%,+8.4
E Carolina,7-7-0,50.0%,50.0%,+1.0
Harvard,3-3-0,50.0%,50.0%,-0.1
Hofstra,6-6-0,50.0%,50.0%,+1.2
BYU,10-11-0,47.6%,52.4%,+0.4
Alabama,9-10-1,47.4%,52.6%,+2.7
Troy,9-10-0,47.4%,52.6%,-0.7
Marquette,9-10-1,47.4%,52.6%,-1.7
UCSB,9-10-0,47.4%,52.6%,-1.1
S Dakota St,8-9-0,47.1%,52.9%,+3.1
St Bonavent,8-9-0,47.1%,52.9%,-4.2
Stanford,8-9-0,47.1%,52.9%,+0.2
Mass Lowell,8-9-0,47.1%,52.9%,+2.3
Wisconsin,8-9-0,47.1%,52.9%,-3.2
NC-Grnsboro,7-8-1,46.7%,53.3%,-3.3
Iowa,7-8-0,46.7%,53.3%,-1.3
Longwood,7-8-0,46.7%,53.3%,-0.7
Iona,6-7-0,46.2%,53.9%,-5.5
W Kentucky,6-7-0,46.2%,53.9%,-0.6
Indiana,6-7-0,46.2%,53.9%,-1.7
Marshall,6-7-0,46.2%,53.9%,+0.8
Jacksonville,6-7-0,46.2%,53.9%,+2.8
Incar Word,5-6-1,45.5%,54.6%,+2.9
St Johns,10-12-0,45.5%,54.6%,-4.3
Butler,5-6-0,45.5%,54.6%,0.0
St Marys,10-12-1,45.5%,54.6%,-0.8
NC State,5-6-0,45.5%,54.6%,-1.0
UC Riverside,5-6-0,45.5%,54.6%,-1.0
Houston,10-12-1,45.5%,54.6%,-2.4
Niagara,5-6-0,45.5%,54.6%,+2.5
UC Irvine,9-11-0,45.0%,55.0%,+0.7
Indiana St,4-5-0,44.4%,55.6%,-1.8
TX Southern,4-5-1,44.4%,55.6%,-1.3
S Alabama,8-10-1,44.4%,55.6%,+0.8
Nicholls,4-5-0,44.4%,55.6%,-2.4
Presbyterian,4-5-0,44.4%,55.6%,+5.8
Lehigh,4-5-0,44.4%,55.6%,+0.7
S Utah,4-5-0,44.4%,55.6%,-1.8
TN Tech,4-5-0,44.4%,55.6%,-2.4
Colorado,4-5-1,44.4%,55.6%,+0.3
TN Martin,4-5-0,44.4%,55.6%,+7.3
Missouri,7-9-0,43.8%,56.3%,+1.3
LA Tech,7-9-0,43.8%,56.3%,-2.8
N Carolina,7-9-0,43.8%,56.3%,+0.5
Hawaii,7-9-0,43.8%,56.3%,+1.5
Loyola-Chi,7-9-1,43.8%,56.3%,+2.3
Duke,10-13-0,43.5%,56.5%,-1.8
Monmouth,3-4-0,42.9%,57.1%,+0.7
Xavier,6-8-0,42.9%,57.1%,+1.8
Mercer,3-4-0,42.9%,57.1%,-3.6
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Pacific,3-4-0,42.9%,57.1%,-3.8
Dartmouth,3-4-0,42.9%,57.1%,-2.6
Toledo,6-8-0,42.9%,57.1%,+0.9
Neb Omaha,3-4-0,42.9%,57.1%,-3.0
Grd Canyon,9-12-0,42.9%,57.1%,-0.9
S Indiana,3-4-0,42.9%,57.1%,-1.1
Creighton,8-11-0,42.1%,57.9%,-2.6
Kent St,8-11-0,42.1%,57.9%,-2.7
N Iowa,8-11-0,42.1%,57.9%,+0.2
Ste F Austin,5-7-0,41.7%,58.3%,+1.6
Utah,5-7-0,41.7%,58.3%,-1.0
James Mad,7-10-0,41.2%,58.8%,0.0
E Tenn St,7-10-0,41.2%,58.8%,-5.1
Towson,7-10-0,41.2%,58.8%,-4.3
Wake Forest,7-10-0,41.2%,58.8%,-1.8
Tennessee,9-13-0,40.9%,59.1%,-5.1
Nevada,9-13-0,40.9%,59.1%,-0.8
Fla Gulf Cst,6-9-1,40.0%,60.0%,-2.8
Montana St,6-9-0,40.0%,60.0%,-4.4
Rider,2-3-0,40.0%,60.0%,-1.5
Providence,4-6-1,40.0%,60.0%,-1.9
Duquesne,4-6-0,40.0%,60.0%,-7.6
Tulsa,4-6-0,40.0%,60.0%,+2.5
Princeton,8-12-0,40.0%,60.0%,-2.4
Michigan St,8-12-0,40.0%,60.0%,-0.5
UC Davis,4-6-1,40.0%,60.0%,-2.4
St Peters,4-6-0,40.0%,60.0%,-7.0
Minnesota,4-6-0,40.0%,60.0%,-7.2
Georgetown,6-9-0,40.0%,60.0%,-5.2
TX-Arlington,4-6-0,40.0%,60.0%,-1.0
UCLA,8-12-0,40.0%,60.0%,+1.1
Penn St,6-9-1,40.0%,60.0%,+2.5
S Carolina,4-6-0,40.0%,60.0%,-5.3
Lafayette,4-6-0,40.0%,60.0%,-0.9
Tarleton St,2-3-0,40.0%,60.0%,+15.1
St Josephs,7-11-0,38.9%,61.1%,-1.7
Lipscomb,7-11-0,38.9%,61.1%,-1.5
Drake,7-11-0,38.9%,61.1%,-1.8
App State,5-8-1,38.5%,61.5%,-4.1
UNLV,5-8-0,38.5%,61.5%,+0.6
Boston U,5-8-0,38.5%,61.5%,+2.3
Samford,8-13-0,38.1%,61.9%,+0.6
Missouri St,3-5-0,37.5%,62.5%,-5.3
Wichita St,6-10-0,37.5%,62.5%,-1.0
W Michigan,3-5-0,37.5%,62.5%,-3.2
Texas A&M,6-10-0,37.5%,62.5%,-5.4
Marist,6-10-0,37.5%,62.5%,-2.8
Mt St Marys,3-5-0,37.5%,62.5%,+1.4
Beth-Cook,3-5-0,37.5%,62.5%,-3.5
Central Conn,6-10-0,37.5%,62.5%,-2.0
Arkansas St,7-12-0,36.8%,63.2%,-4.8
TX-Pan Am,4-7-0,36.4%,63.6%,-7.6
Abl Christian,4-7-0,36.4%,63.6%,-2.6
Drexel,5-9-0,35.7%,64.3%,-0.9
N Kentucky,6-11-0,35.3%,64.7%,+0.7
Iowa St,7-13-0,35.0%,65.0%,+0.2
Florida,7-13-0,35.0%,65.0%,-6.5
Air Force,2-4-0,33.3%,66.7%,-5.3
Utah Tech,1-2-0,33.3%,66.7%,-11.2
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Youngs St,5-10-1,33.3%,66.7%,+0.6
Bowling Grn,3-6-0,33.3%,66.7%,-2.3
Evansville,1-2-0,33.3%,66.7%,-3.8
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
San Diego,2-4-0,33.3%,66.7%,-5.7
Morehead St,3-6-1,33.3%,66.7%,-1.0
Binghamton,1-2-0,33.3%,66.7%,+0.8
Mississippi,5-11-0,31.3%,68.8%,-6.1
Florida St,5-11-0,31.3%,68.8%,-2.3
Grambling St,3-7-0,30.0%,70.0%,-5.7
Middle Tenn,3-7-1,30.0%,70.0%,-7.1
Albany,3-7-0,30.0%,70.0%,-4.4
Elon,5-12-0,29.4%,70.6%,-1.0
S Florida,4-10-0,28.6%,71.4%,-2.3
Arkansas,4-10-0,28.6%,71.4%,-8.9
Seattle,4-10-0,28.6%,71.4%,-1.1
TX Christian,4-10-0,28.6%,71.4%,-8.9
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Campbell,2-5-0,28.6%,71.4%,-4.3
N Mex State,3-8-0,27.3%,72.7%,-7.5
Tulane,3-8-1,27.3%,72.7%,-7.3
W Virginia,3-8-0,27.3%,72.7%,-8.9
Louisville,5-14-0,26.3%,73.7%,-3.9
Cleveland St,3-9-0,25.0%,75.0%,-6.5
Prairie View,1-3-0,25.0%,75.0%,-8.1
AR Lit Rock,4-12-0,25.0%,75.0%,-8.0
Fresno St,1-3-0,25.0%,75.0%,-9.1
Jksnville St,2-6-0,25.0%,75.0%,+1.8
Louisiana,2-6-0,25.0%,75.0%,-10.1
Kansas,5-16-0,23.8%,76.2%,-3.6
Cincinnati,4-14-0,22.2%,77.8%,-3.6
S Illinois,2-7-0,22.2%,77.8%,-4.6
Merrimack,3-11-0,21.4%,78.6%,-6.9
S Mississippi,1-4-0,20.0%,80.0%,-6.1
Old Dominion,1-4-0,20.0%,80.0%,-2.0
Saint Louis,3-13-0,18.8%,81.3%,-7.1
NW State,1-6-1,14.3%,85.7%,-5.6
Kennesaw St,1-6-0,14.3%,85.7%,-6.6
Lamar,1-8-0,11.1%,88.9%,-9.4
Portland St,1-10-0,9.1%,90.9%,-14.5
N Illinois,0-1-0,0.0%,100.0%,-14.0
Alcorn St,0-4-0,0.0%,100.0%,-14.0
Canisius,0-1-0,0.0%,100.0%,-26.5
F Dickinson,0-6-0,0.0%,100.0%,-10.4
W Georgia,0-1-0,0.0%,100.0%,-8.5
Maryland ES,0-1-0,0.0%,100.0%,-21.5
