Team,Over Record,Over %,Under %,Total +/-
Utah Valley,3-1-0,75.0%,25.0%,+11.4
Lindenwood,6-2-0,75.0%,25.0%,+3.8
TX Southern,3-1-1,75.0%,25.0%,+3.5
NC-Asheville,3-1-0,75.0%,25.0%,+19.1
Oral Roberts,3-1-0,75.0%,25.0%,+5.3
N Florida,6-2-0,75.0%,25.0%,+8.9
Howard,3-1-0,75.0%,25.0%,+6.6
TN State,6-2-0,75.0%,25.0%,+9.8
TX-Pan Am,6-2-1,75.0%,25.0%,+4.4
Lg Beach St,5-2-0,71.4%,28.6%,+5.0
Loyola Mymt,5-2-1,71.4%,28.6%,+4.4
W Illinois,5-2-0,71.4%,28.6%,+1.9
N Arizona,5-2-0,71.4%,28.6%,-4.5
Ste F Austin,5-2-0,71.4%,28.6%,+10.4
Jackson St,5-2-0,71.4%,28.6%,+16.0
Col Charlestn,5-2-0,71.4%,28.6%,+5.0
Niagara,5-2-0,71.4%,28.6%,+11.3
Nicholls,5-2-0,71.4%,28.6%,+5.1
Prairie View,5-2-0,71.4%,28.6%,+7.1
CS Bakersfld,5-2-0,71.4%,28.6%,+10.6
CS Fullerton,5-2-0,71.4%,28.6%,+8.1
Mercyhurst,5-2-0,71.4%,28.6%,+6.5
U Penn,2-1-0,66.7%,33.3%,-6.2
NC-Wilmgton,4-2-0,66.7%,33.3%,+2.8
Bucknell,2-1-0,66.7%,33.3%,+5.5
Rob Morris,2-1-0,66.7%,33.3%,+6.3
E Kentucky,4-2-0,66.7%,33.3%,+4.5
Stony Brook,4-2-0,66.7%,33.3%,+4.1
Colgate,2-1-0,66.7%,33.3%,+13.0
Cornell,2-1-0,66.7%,33.3%,+0.5
Oregon St,4-2-0,66.7%,33.3%,+0.8
Charlotte,2-1-0,66.7%,33.3%,+2.5
Abl Christian,2-1-0,66.7%,33.3%,+0.5
St Marys,2-1-0,66.7%,33.3%,0.0
South Dakota,6-3-0,66.7%,33.3%,+6.7
St. Thomas,4-2-0,66.7%,33.3%,+1.8
Hawaii,5-3-0,62.5%,37.5%,+7.3
Cal St Nrdge,5-3-0,62.5%,37.5%,+9.6
St Fran (PA),5-3-0,62.5%,37.5%,+3.1
Quinnipiac,5-3-0,62.5%,37.5%,+0.8
St Peters,3-2-0,60.0%,40.0%,+4.4
Austin Peay,3-2-0,60.0%,40.0%,+5.9
Gonzaga,3-2-0,60.0%,40.0%,+4.9
Mt St Marys,3-2-0,60.0%,40.0%,+11.1
Kansas City,3-2-0,60.0%,40.0%,+2.4
Towson,3-2-0,60.0%,40.0%,+2.5
Stetson,3-2-0,60.0%,40.0%,+1.3
Florida Intl,3-2-0,60.0%,40.0%,+3.6
Sac State,3-2-0,60.0%,40.0%,+5.9
Fla Gulf Cst,3-2-0,60.0%,40.0%,-1.1
Wagner,3-2-0,60.0%,40.0%,+4.8
Coppin St,3-2-1,60.0%,40.0%,+1.7
Montana,4-3-0,57.1%,42.9%,-1.4
Oakland,4-3-0,57.1%,42.9%,+8.3
SE Missouri,4-3-0,57.1%,42.9%,+1.1
Stonehill,4-3-0,57.1%,42.9%,-3.2
AR Lit Rock,5-4-0,55.6%,44.4%,+4.0
TX A&M-CC,5-4-0,55.6%,44.4%,-0.9
Montana St,5-4-0,55.6%,44.4%,-4.2
Iowa St,1-1-0,50.0%,50.0%,-8.8
Delaware,3-3-0,50.0%,50.0%,-2.7
Florida St,1-1-0,50.0%,50.0%,+0.5
N Hampshire,3-3-0,50.0%,50.0%,+5.9
UAB,1-1-0,50.0%,50.0%,+8.3
E Illinois,3-3-0,50.0%,50.0%,-2.7
NC Central,1-1-0,50.0%,50.0%,+2.8
Queens,2-2-0,50.0%,50.0%,-4.5
Central Conn,2-2-0,50.0%,50.0%,-5.0
UCSD,3-3-0,50.0%,50.0%,-0.7
Grambling St,3-3-1,50.0%,50.0%,+1.1
Lipscomb,4-4-0,50.0%,50.0%,-0.4
Gard-Webb,1-1-1,50.0%,50.0%,-6.0
UCSB,3-3-0,50.0%,50.0%,-1.1
Radford,1-1-0,50.0%,50.0%,-6.5
Princeton,2-2-0,50.0%,50.0%,-1.4
Wash State,3-3-0,50.0%,50.0%,-0.8
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
Winthrop,1-1-0,50.0%,50.0%,-20.5
TX El Paso,2-2-0,50.0%,50.0%,+3.3
Fla Atlantic,1-1-0,50.0%,50.0%,-0.5
Neb Omaha,3-3-0,50.0%,50.0%,+0.3
Troy,3-3-0,50.0%,50.0%,-1.9
Duke,1-1-0,50.0%,50.0%,-10.8
Beth-Cook,3-3-0,50.0%,50.0%,+0.5
Youngs St,2-2-0,50.0%,50.0%,+3.1
McNeese St,4-4-0,50.0%,50.0%,+1.6
Wright St,1-1-0,50.0%,50.0%,-0.3
Detroit,2-2-0,50.0%,50.0%,-6.3
High Point,1-1-0,50.0%,50.0%,+23.0
Chicago St,3-3-0,50.0%,50.0%,-6.3
Houston,1-1-0,50.0%,50.0%,-4.8
S Car State,2-2-0,50.0%,50.0%,+3.5
Grd Canyon,3-3-0,50.0%,50.0%,+4.8
Southern,3-3-0,50.0%,50.0%,+4.1
Alabama St,3-3-0,50.0%,50.0%,+3.3
Idaho,3-3-0,50.0%,50.0%,+1.3
Texas St,2-2-1,50.0%,50.0%,+6.8
Cal Poly,3-3-0,50.0%,50.0%,0.0
Bryant,2-2-1,50.0%,50.0%,+4.1
Central Ark,3-3-0,50.0%,50.0%,-1.3
Tarleton St,3-3-0,50.0%,50.0%,-2.8
Manhattan,3-3-0,50.0%,50.0%,+3.3
NC A&T,2-2-0,50.0%,50.0%,+0.9
Harvard,1-1-0,50.0%,50.0%,-6.5
TN Martin,3-3-0,50.0%,50.0%,+5.8
Wofford,1-1-0,50.0%,50.0%,+6.5
Merrimack,5-5-0,50.0%,50.0%,-0.9
Elon,3-3-0,50.0%,50.0%,+3.5
Monmouth,3-3-0,50.0%,50.0%,+4.2
NJIT,3-3-0,50.0%,50.0%,+0.9
TX A&M-Com,5-5-0,50.0%,50.0%,-3.2
Siena,3-3-0,50.0%,50.0%,-2.8
Norfolk St,3-3-0,50.0%,50.0%,+3.1
Mass Lowell,3-3-0,50.0%,50.0%,+5.0
S Indiana,3-3-0,50.0%,50.0%,-4.9
Utah Tech,2-2-0,50.0%,50.0%,+5.5
W Georgia,3-3-0,50.0%,50.0%,+2.1
Hsn Christian,4-5-0,44.4%,55.6%,-2.4
Maryland BC,3-4-0,42.9%,57.1%,-4.9
Morehead St,3-4-1,42.9%,57.1%,+0.3
SE Louisiana,3-4-0,42.9%,57.1%,+0.1
UL Monroe,3-4-0,42.9%,57.1%,+10.1
UC Davis,3-4-0,42.9%,57.1%,-3.8
Bellarmine,3-4-0,42.9%,57.1%,+2.1
Northeastrn,2-3-0,40.0%,60.0%,-2.0
Fairfield,2-3-0,40.0%,60.0%,-3.2
Middle Tenn,2-3-1,40.0%,60.0%,-0.2
W Kentucky,2-3-0,40.0%,60.0%,+5.4
Wm & Mary,2-3-0,40.0%,60.0%,-6.9
Portland St,2-3-0,40.0%,60.0%,-1.9
Hofstra,2-3-0,40.0%,60.0%,-2.9
Morgan St,2-3-0,40.0%,60.0%,-2.3
S Utah,2-3-0,40.0%,60.0%,-1.4
Marist,2-3-0,40.0%,60.0%,+1.7
Drexel,2-3-0,40.0%,60.0%,+2.7
Jacksonville,2-3-0,40.0%,60.0%,+0.5
Pepperdine,3-5-0,37.5%,62.5%,-8.0
UC Riverside,3-5-0,37.5%,62.5%,-1.4
San Diego,3-5-0,37.5%,62.5%,-2.8
SIU Edward,3-5-0,37.5%,62.5%,-4.3
TN Tech,3-5-0,37.5%,62.5%,-2.8
Incar Word,3-5-0,37.5%,62.5%,+0.2
LIU,3-5-0,37.5%,62.5%,-5.7
Sam Hous St,2-4-0,33.3%,66.7%,-9.4
American,1-2-0,33.3%,66.7%,-5.2
WI-Grn Bay,1-2-0,33.3%,66.7%,-5.0
Delaware St,1-2-0,33.3%,66.7%,+0.2
Louisiana,2-4-0,33.3%,66.7%,-1.3
S Alabama,1-2-1,33.3%,66.7%,-6.4
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
Canisius,2-4-0,33.3%,66.7%,-8.9
Campbell,2-4-0,33.3%,66.7%,-5.0
S Dakota St,2-4-0,33.3%,66.7%,-0.8
Sacred Hrt,2-4-0,33.3%,66.7%,+0.9
Columbia,1-2-1,33.3%,66.7%,+0.3
North Texas,1-2-0,33.3%,66.7%,-7.5
UC Irvine,2-5-0,28.6%,71.4%,-3.9
Pacific,2-5-0,28.6%,71.4%,-9.6
Lamar,2-5-0,28.6%,71.4%,-3.9
S Mississippi,1-3-0,25.0%,75.0%,+4.3
Jksnville St,1-3-1,25.0%,75.0%,-1.4
Maine,1-3-0,25.0%,75.0%,-9.6
Coastal Car,1-3-0,25.0%,75.0%,-7.5
Albany,1-3-0,25.0%,75.0%,-3.1
New Orleans,2-6-0,25.0%,75.0%,+0.3
Vermont,1-3-0,25.0%,75.0%,-9.3
Cal Baptist,1-3-0,25.0%,75.0%,-7.6
James Mad,1-3-0,25.0%,75.0%,-10.6
N Mex State,1-3-0,25.0%,75.0%,-0.8
Arkansas St,1-3-0,25.0%,75.0%,-4.3
Rider,2-6-0,25.0%,75.0%,-4.1
App State,1-3-1,25.0%,75.0%,-7.4
Seattle,1-3-0,25.0%,75.0%,-3.6
N Colorado,2-6-0,25.0%,75.0%,-3.0
Alcorn St,2-7-0,22.2%,77.8%,-6.1
Binghamton,1-4-0,20.0%,80.0%,-2.9
TX-Arlington,1-4-0,20.0%,80.0%,-4.5
Florida A&M,1-4-0,20.0%,80.0%,-1.7
Samford,1-4-0,20.0%,80.0%,-2.1
Kennesaw St,1-4-0,20.0%,80.0%,-4.1
Marshall,1-5-0,16.7%,83.3%,-11.3
Liberty,1-5-0,16.7%,83.3%,-2.0
Miss Val St,1-5-0,16.7%,83.3%,-5.9
NW State,1-6-1,14.3%,85.7%,-3.2
E Washingtn,1-7-0,12.5%,87.5%,-8.4
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Chattanooga,0-2-0,0.0%,100.0%,-4.5
St Johns,0-1-0,0.0%,100.0%,-21.5
Navy,0-1-0,0.0%,100.0%,-11.5
Lafayette,0-1-0,0.0%,100.0%,-15.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
Maryland ES,0-5-0,0.0%,100.0%,-8.3
Kansas,0-1-0,0.0%,100.0%,-25.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Virginia,0-1-0,0.0%,100.0%,-0.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Old Dominion,0-2-1,0.0%,100.0%,-6.0
VMI,0-1-0,0.0%,100.0%,-15.0
Mercer,0-0-0,0.0%,0.0%,--
Yale,0-1-0,0.0%,100.0%,-2.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Ohio,0-1-0,0.0%,100.0%,-6.5
GA Southern,0-4-0,0.0%,100.0%,-16.1
Kent St,0-1-0,0.0%,100.0%,-15.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Buffalo,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-3.0
UCLA,0-1-0,0.0%,100.0%,-7.0
TX Christian,0-1-0,0.0%,100.0%,-17.5
Boston Col,0-1-0,0.0%,100.0%,-1.5
Illinois,0-1-0,0.0%,100.0%,-26.5
IPFW,0-1-0,0.0%,100.0%,-14.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Michigan,0-1-0,0.0%,100.0%,-22.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Boston U,0-1-0,0.0%,100.0%,-2.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
S Florida,0-1-0,0.0%,100.0%,-8.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Xavier,0-1-0,0.0%,100.0%,-22.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
F Dickinson,0-4-0,0.0%,100.0%,-14.4
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
