Team,Over Record,Over %,Under %,Total +/-
S Utah,8-4-0,66.7%,33.3%,+3.1
Ohio,4-2-0,66.7%,33.3%,+1.9
Jackson St,8-4-1,66.7%,33.3%,+2.2
Southern,6-3-0,66.7%,33.3%,+11.2
St Bonaventure,2-1-0,66.7%,33.3%,+1.8
Troy,4-2-1,66.7%,33.3%,+24.8
Gardner-Webb,10-5-0,66.7%,33.3%,+2.6
E Tennessee St,2-1-0,66.7%,33.3%,+3.2
Hofstra,4-2-0,66.7%,33.3%,+9.5
Montana,4-2-0,66.7%,33.3%,+6.1
New Orleans,8-4-0,66.7%,33.3%,+2.4
SE Missouri St,4-2-0,66.7%,33.3%,+6.7
Santa Clara,2-1-0,66.7%,33.3%,-5.0
West Virginia,2-1-0,66.7%,33.3%,+11.3
Providence,4-2-0,66.7%,33.3%,+21.5
Detroit Mercy,6-3-0,66.7%,33.3%,+5.6
Harvard,4-2-0,66.7%,33.3%,+5.3
Dartmouth,4-2-0,66.7%,33.3%,+0.5
Nicholls,6-3-0,66.7%,33.3%,+7.6
Georgia,2-1-0,66.7%,33.3%,+12.0
Arkansas,4-2-0,66.7%,33.3%,+5.4
Auburn,4-2-0,66.7%,33.3%,+6.2
Hou Christian,6-3-0,66.7%,33.3%,+6.1
FGCU,4-2-0,66.7%,33.3%,+3.4
N Kentucky,2-1-0,66.7%,33.3%,+6.2
W Georgia,6-3-0,66.7%,33.3%,+4.7
St Thomas,2-1-0,66.7%,33.3%,+1.2
Coppin St,11-6-0,64.7%,35.3%,+3.7
Oakland,7-4-0,63.6%,36.4%,+7.6
Texas So,7-4-0,63.6%,36.4%,+6.8
Old Dominion,7-4-1,63.6%,36.4%,+2.7
Princeton,7-4-0,63.6%,36.4%,-0.7
Southern Miss,5-3-0,62.5%,37.5%,+6.6
CS Northridge,5-3-0,62.5%,37.5%,-0.4
Robert Morris,5-3-0,62.5%,37.5%,+5.1
Alabama A&M,5-3-0,62.5%,37.5%,-2.2
Xavier,5-3-0,62.5%,37.5%,+0.9
Campbell,5-3-1,62.5%,37.5%,+0.4
Elon,5-3-0,62.5%,37.5%,+6.5
NC A&T,5-3-0,62.5%,37.5%,+4.1
Penn,5-3-1,62.5%,37.5%,+1.9
CS Fullerton,8-5-0,61.5%,38.5%,+6.0
Loyola MD,6-4-0,60.0%,40.0%,+5.3
Wake Forest,3-2-0,60.0%,40.0%,-5.1
Florida St,3-2-0,60.0%,40.0%,-5.9
Oregon,3-2-0,60.0%,40.0%,+1.3
Tulane,3-2-0,60.0%,40.0%,+9.1
Chicago St,9-6-0,60.0%,40.0%,-0.6
W Michigan,6-4-0,60.0%,40.0%,+1.5
Florida Atlantic,3-2-0,60.0%,40.0%,+0.9
Norfolk St,6-4-0,60.0%,40.0%,-3.1
Vermont,3-2-0,60.0%,40.0%,+6.5
UNLV,3-2-0,60.0%,40.0%,-2.2
Portland St,3-2-0,60.0%,40.0%,+8.1
Sacramento St,6-4-0,60.0%,40.0%,+5.8
Kansas,3-2-0,60.0%,40.0%,-1.0
Jacksonville St,3-2-0,60.0%,40.0%,-5.3
UT Martin,3-2-0,60.0%,40.0%,+2.7
Seton Hall,3-2-0,60.0%,40.0%,+4.8
Boston College,3-2-0,60.0%,40.0%,-1.1
Pittsburgh,3-2-1,60.0%,40.0%,-3.4
San Jose St,6-4-0,60.0%,40.0%,+3.1
SMU,3-2-0,60.0%,40.0%,+1.6
Cleveland St,6-4-0,60.0%,40.0%,+6.7
Lamar,3-2-0,60.0%,40.0%,+1.2
Mississippi,3-2-0,60.0%,40.0%,+0.1
Army,7-5-0,58.3%,41.7%,+0.9
Little Rock,7-5-0,58.3%,41.7%,+2.5
UMass Lowell,7-5-0,58.3%,41.7%,+2.9
Oregon St,4-3-0,57.1%,42.9%,+3.0
Charlotte,4-3-0,57.1%,42.9%,+10.1
E Carolina,4-3-0,57.1%,42.9%,+1.0
UMass,4-3-0,57.1%,42.9%,+3.3
Drexel,4-3-0,57.1%,42.9%,+0.9
Idaho St,4-3-0,57.1%,42.9%,+0.5
S Alabama,4-3-0,57.1%,42.9%,-1.6
Nevada,4-3-0,57.1%,42.9%,+6.2
Brown,4-3-0,57.1%,42.9%,+5.9
App State,5-4-0,55.6%,44.4%,+5.2
Rutgers,5-4-0,55.6%,44.4%,+2.0
Coastal Car,5-4-1,55.6%,44.4%,-2.7
W Carolina,6-5-0,54.6%,45.5%,+4.8
E Texas A&M,6-5-0,54.6%,45.5%,+1.6
Omaha,6-5-0,54.6%,45.5%,-1.1
CS Bakersfield,6-5-0,54.6%,45.5%,+5.4
Cal Poly,7-6-0,53.9%,46.2%,-3.1
N Florida,7-6-0,53.9%,46.2%,+3.7
Miss Valley St,8-7-0,53.3%,46.7%,+3.5
Niagara,6-6-0,50.0%,50.0%,+0.4
Fairfield,3-3-0,50.0%,50.0%,+4.6
Clemson,1-1-0,50.0%,50.0%,-6.8
Virginia,1-1-0,50.0%,50.0%,-6.0
Arizona,1-1-0,50.0%,50.0%,-1.0
UAB,2-2-0,50.0%,50.0%,+10.9
Northwestern,2-2-0,50.0%,50.0%,-5.9
Indiana,1-1-0,50.0%,50.0%,-10.8
American,4-4-0,50.0%,50.0%,+1.6
Lehigh,5-5-0,50.0%,50.0%,+3.1
Navy,2-2-0,50.0%,50.0%,-1.9
Colgate,3-3-0,50.0%,50.0%,+4.0
UC Riverside,6-6-0,50.0%,50.0%,+0.3
Kansas City,7-7-0,50.0%,50.0%,-0.1
St Francis PA,7-7-0,50.0%,50.0%,+2.4
Miami OH,1-1-0,50.0%,50.0%,-1.3
Buffalo,2-2-0,50.0%,50.0%,+1.6
AR-Pine Bluff,6-6-0,50.0%,50.0%,+4.0
Prairie View,5-5-0,50.0%,50.0%,+5.1
La Salle,6-6-0,50.0%,50.0%,-1.7
Dayton,2-2-0,50.0%,50.0%,+1.8
Temple,2-2-0,50.0%,50.0%,0.0
Rhode Island,2-2-0,50.0%,50.0%,-8.4
Lipscomb,4-4-0,50.0%,50.0%,+0.8
Belmont,1-1-0,50.0%,50.0%,-1.8
William & Mary,3-3-0,50.0%,50.0%,-3.8
Indiana St,5-5-0,50.0%,50.0%,+1.7
Evansville,5-5-1,50.0%,50.0%,-3.5
Missouri St,2-2-0,50.0%,50.0%,0.0
N Iowa,1-1-0,50.0%,50.0%,-5.3
UMBC,3-3-0,50.0%,50.0%,+1.8
San Diego St,2-2-0,50.0%,50.0%,+4.3
Weber St,3-3-0,50.0%,50.0%,+13.6
Oklahoma St,2-2-0,50.0%,50.0%,-2.8
Texas,2-2-0,50.0%,50.0%,+2.5
Kansas St,3-3-0,50.0%,50.0%,-2.0
Colorado,2-2-0,50.0%,50.0%,+12.4
Texas A&M,1-1-0,50.0%,50.0%,-6.0
Nebraska,1-1-0,50.0%,50.0%,-4.0
E Kentucky,5-5-0,50.0%,50.0%,-1.1
Portland,6-6-0,50.0%,50.0%,+1.1
San Diego,5-5-0,50.0%,50.0%,-0.6
Loyola Mymt,4-4-0,50.0%,50.0%,-4.4
San Francisco,3-3-0,50.0%,50.0%,-4.2
UTEP,5-5-0,50.0%,50.0%,-4.0
Hawai'i,1-1-0,50.0%,50.0%,-8.3
NC Asheville,4-4-0,50.0%,50.0%,-2.0
Green Bay,7-7-0,50.0%,50.0%,+1.3
Purdue FW,4-4-0,50.0%,50.0%,-1.6
McNeese,1-1-0,50.0%,50.0%,+7.5
Florida,1-1-0,50.0%,50.0%,-10.0
Alabama,2-2-0,50.0%,50.0%,-0.4
Utah Valley,1-1-0,50.0%,50.0%,+12.8
S Dakota St,3-3-0,50.0%,50.0%,-9.1
Incarnate Word,3-3-0,50.0%,50.0%,-3.1
Utah Tech,5-5-0,50.0%,50.0%,+1.6
South Dakota,4-4-0,50.0%,50.0%,+3.9
Lindenwood,3-3-0,50.0%,50.0%,-2.2
Maryland ES,7-8-0,46.7%,53.3%,+1.1
S Carolina St,7-8-0,46.7%,53.3%,-1.9
The Citadel,6-7-0,46.2%,53.9%,+2.4
Albany,6-7-0,46.2%,53.9%,+2.8
New Hampshire,5-6-0,45.5%,54.6%,-4.0
VMI,5-6-0,45.5%,54.6%,-3.7
Ball St,4-5-0,44.4%,55.6%,-0.7
Mercer,4-5-0,44.4%,55.6%,+0.1
S Illinois,4-5-0,44.4%,55.6%,+0.6
Charleston So,4-5-0,44.4%,55.6%,-3.8
Illinois Chicago,4-5-0,44.4%,55.6%,-0.7
Loyola Chi,4-5-0,44.4%,55.6%,-3.3
LIU,4-5-0,44.4%,55.6%,+1.7
Minnesota,3-4-0,42.9%,57.1%,+3.9
Oral Roberts,6-8-0,42.9%,57.1%,-3.8
C Connecticut,3-4-0,42.9%,57.1%,-4.3
Saint Joseph's,3-4-0,42.9%,57.1%,+4.6
Stetson,6-8-0,42.9%,57.1%,-1.0
Boston U,3-4-0,42.9%,57.1%,+1.7
Utah,3-4-0,42.9%,57.1%,-4.4
Tennessee St,3-4-0,42.9%,57.1%,-6.3
Notre Dame,3-4-0,42.9%,57.1%,-10.4
Milwaukee,3-4-0,42.9%,57.1%,-2.7
Wright St,3-4-0,42.9%,57.1%,-0.4
W Illinois,5-7-0,41.7%,58.3%,-1.7
Alabama St,5-7-0,41.7%,58.3%,+1.0
North Dakota,5-7-0,41.7%,58.3%,+0.9
Manhattan,4-6-0,40.0%,60.0%,+4.1
TCU,2-3-0,40.0%,60.0%,+0.2
Penn St,2-3-0,40.0%,60.0%,-5.8
Pacific,2-3-0,40.0%,60.0%,-0.7
Mt St Mary's,4-6-0,40.0%,60.0%,+0.2
Toledo,2-3-0,40.0%,60.0%,+2.0
Grambling,4-6-0,40.0%,60.0%,-0.4
Georgia So,2-3-0,40.0%,60.0%,-3.5
Davidson,2-3-0,40.0%,60.0%,-9.8
Florida A&M,4-6-0,40.0%,60.0%,+1.1
Wichita St,2-3-0,40.0%,60.0%,-5.6
Stony Brook,4-6-0,40.0%,60.0%,-10.7
Colorado St,2-3-0,40.0%,60.0%,-5.1
Montana St,2-3-0,40.0%,60.0%,-3.6
Samford,2-3-0,40.0%,60.0%,-4.9
Morehead St,4-6-0,40.0%,60.0%,+2.0
Syracuse,2-3-0,40.0%,60.0%,-6.2
Butler,2-3-0,40.0%,60.0%,+1.7
Kennesaw St,2-3-0,40.0%,60.0%,+4.5
C Arkansas,4-6-0,40.0%,60.0%,+1.0
Grand Canyon,2-3-0,40.0%,60.0%,-12.6
NJIT,6-9-0,40.0%,60.0%,-4.7
Le Moyne,4-6-0,40.0%,60.0%,+3.2
Holy Cross,5-8-0,38.5%,61.5%,-5.5
Air Force,5-8-0,38.5%,61.5%,-4.6
E Illinois,5-8-0,38.5%,61.5%,-4.0
S Indiana,5-8-0,38.5%,61.5%,-3.9
Middle Tenn,3-5-0,37.5%,62.5%,-3.8
Austin Peay,3-5-0,37.5%,62.5%,-3.3
Rice,3-5-0,37.5%,62.5%,-2.4
N Alabama,3-5-0,37.5%,62.5%,-4.3
Rider,4-7-0,36.4%,63.6%,-3.3
N Arizona,4-7-0,36.4%,63.6%,-6.0
Stonehill,4-7-0,36.4%,63.6%,-5.4
Merrimack,4-7-0,36.4%,63.6%,-3.7
Georgia St,5-9-0,35.7%,64.3%,-4.3
Canisius,4-8-0,33.3%,66.7%,-1.8
Saint Peter's,2-4-0,33.3%,66.7%,-0.2
North Carolina,1-2-0,33.3%,66.7%,-9.5
DePaul,2-4-0,33.3%,66.7%,-3.4
Marquette,2-4-0,33.3%,66.7%,-2.9
Ohio St,1-2-0,33.3%,66.7%,-10.0
Monmouth,2-4-0,33.3%,66.7%,-7.0
VCU,1-2-0,33.3%,66.7%,-2.0
Morgan St,4-8-0,33.3%,66.7%,-3.2
Maine,5-10-0,33.3%,66.7%,-4.3
Louisiana,4-8-0,33.3%,66.7%,-2.8
W Kentucky,2-4-0,33.3%,66.7%,-4.0
Baylor,1-2-0,33.3%,66.7%,-10.2
Tulsa,1-2-0,33.3%,66.7%,-4.7
Radford,2-4-0,33.3%,66.7%,-2.9
Columbia,1-2-0,33.3%,66.7%,+2.0
UT Rio Grande,2-4-0,33.3%,66.7%,+0.4
UTSA,4-8-0,33.3%,66.7%,-5.8
SF Austin,1-2-0,33.3%,66.7%,-8.3
Kentucky,1-2-0,33.3%,66.7%,-2.2
South Carolina,1-2-2,33.3%,66.7%,+0.5
NC Central,4-8-0,33.3%,66.7%,-1.8
SIU Edward,1-2-0,33.3%,66.7%,-7.8
Longwood,3-6-0,33.3%,66.7%,-6.4
Mercyhurst,3-6-0,33.3%,66.7%,-7.5
IU Indy,3-7-0,30.0%,70.0%,-2.8
F Dickinson,3-7-0,30.0%,70.0%,-1.9
Iona,2-5-0,28.6%,71.4%,-3.1
Washington St,2-5-0,28.6%,71.4%,-8.1
Memphis,2-5-0,28.6%,71.4%,-7.1
Sacred Heart,2-5-0,28.6%,71.4%,+1.9
Marshall,2-5-0,28.6%,71.4%,-3.3
Towson,2-5-0,28.6%,71.4%,-5.0
Creighton,2-5-0,28.6%,71.4%,-12.3
Drake,2-5-0,28.6%,71.4%,-5.1
Pepperdine,4-10-0,28.6%,71.4%,-7.1
Georgetown,2-5-0,28.6%,71.4%,-3.9
Fresno St,2-5-0,28.6%,71.4%,-5.9
Bucknell,3-8-0,27.3%,72.7%,-0.4
C Michigan,3-8-0,27.3%,72.7%,-3.3
E Michigan,3-8-0,27.3%,72.7%,-9.1
Jacksonville,3-8-0,27.3%,72.7%,-2.4
SE Louisiana,3-8-0,27.3%,72.7%,-4.7
New Haven,3-8-0,27.3%,72.7%,-8.6
Marist,1-3-0,25.0%,75.0%,-5.4
UCLA,1-3-0,25.0%,75.0%,-4.5
UCSB,1-3-0,25.0%,75.0%,-11.8
Furman,1-3-0,25.0%,75.0%,-3.6
Howard,2-6-0,25.0%,75.0%,-5.8
Hampton,2-6-0,25.0%,75.0%,-6.9
Illinois St,1-3-0,25.0%,75.0%,-4.8
N Texas,2-6-0,25.0%,75.0%,-11.1
Oklahoma,1-3-0,25.0%,75.0%,-3.8
Texas Tech,1-3-0,25.0%,75.0%,-5.1
Villanova,1-3-0,25.0%,75.0%,-8.1
Miami,1-3-0,25.0%,75.0%,-14.1
Winthrop,1-3-0,25.0%,75.0%,+1.4
Texas A&M-CC,2-6-0,25.0%,75.0%,-12.3
Seattle,1-3-0,25.0%,75.0%,+1.0
SC Upstate,2-6-0,25.0%,75.0%,-9.1
N Illinois,2-8-0,20.0%,80.0%,-8.7
Fordham,1-4-0,20.0%,80.0%,-6.8
UCF,1-4-0,20.0%,80.0%,-0.3
Delaware,2-8-0,20.0%,80.0%,-12.9
Delaware St,2-8-0,20.0%,80.0%,-8.7
Bradley,1-4-0,20.0%,80.0%,-3.9
Boise St,1-4-0,20.0%,80.0%,+9.8
Cal Baptist,1-4-0,20.0%,80.0%,-0.2
Presbyterian,2-8-0,20.0%,80.0%,-10.9
Louisiana Tech,1-6-0,14.3%,85.7%,-13.9
UT Arlington,1-7-0,12.5%,87.5%,-9.9
Bryant,1-9-0,10.0%,90.0%,-12.2
NC State,0-1-0,0.0%,100.0%,-6.5
Stanford,0-4-0,0.0%,100.0%,-7.1
USC,0-2-0,0.0%,100.0%,-15.5
Saint Louis,0-1-0,0.0%,100.0%,-37.5
Cincinnati,0-4-0,0.0%,100.0%,-12.6
Louisville,0-1-0,0.0%,100.0%,-11.5
Illinois,0-2-0,0.0%,100.0%,-14.0
Michigan St,0-3-0,0.0%,100.0%,-17.3
Michigan,0-1-0,0.0%,100.0%,-3.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Purdue,0-1-0,0.0%,100.0%,-5.5
Utah St,0-1-0,0.0%,100.0%,-27.0
G Washington,0-2-0,0.0%,100.0%,-8.0
George Mason,0-1-0,0.0%,100.0%,-10.0
Wyoming,0-3-0,0.0%,100.0%,-9.5
Iowa St,0-1-0,0.0%,100.0%,-15.5
Missouri,0-4-0,0.0%,100.0%,-9.5
Liberty,0-2-0,0.0%,100.0%,-18.5
LSU,0-2-0,0.0%,100.0%,-17.8
