Team,Over Record,Over %,Under %,Total +/-
Arizona,9-6-0,60.0%,40.0%,+0.1
Arizona St,9-6-0,60.0%,40.0%,+5.2
Southern Miss,9-6-0,60.0%,40.0%,+3.0
CS Fullerton,9-6-0,60.0%,40.0%,+5.0
Cal Poly,9-6-0,60.0%,40.0%,-1.1
Chicago St,9-6-0,60.0%,40.0%,-0.6
Robert Morris,9-6-0,60.0%,40.0%,+3.0
Richmond,9-6-0,60.0%,40.0%,+5.0
UMass,9-6-0,60.0%,40.0%,+3.6
Old Dominion,9-6-1,60.0%,40.0%,+0.4
J Madison,9-6-0,60.0%,40.0%,+4.7
Drexel,9-6-1,60.0%,40.0%,-2.9
Oklahoma St,9-6-0,60.0%,40.0%,+2.0
Kansas St,9-6-0,60.0%,40.0%,+2.2
Colorado,9-6-0,60.0%,40.0%,+10.1
SMU,9-6-0,60.0%,40.0%,+5.2
High Point,9-6-0,60.0%,40.0%,+1.9
Texas St,9-6-0,60.0%,40.0%,+3.3
Vanderbilt,9-6-0,60.0%,40.0%,+3.6
Tennessee,9-6-0,60.0%,40.0%,+1.0
Georgia,9-6-0,60.0%,40.0%,+9.8
Mississippi,9-6-0,60.0%,40.0%,-0.8
Arkansas,9-6-0,60.0%,40.0%,+7.5
Tennessee St,7-5-0,58.3%,41.7%,-1.0
Kennesaw St,7-5-0,58.3%,41.7%,+3.0
Incarnate Word,7-5-0,58.3%,41.7%,+2.8
Loyola MD,8-6-0,57.1%,42.9%,+5.8
USC,8-6-0,57.1%,42.9%,+5.0
S Florida,8-6-0,57.1%,42.9%,+6.9
UCSB,8-6-0,57.1%,42.9%,+6.5
UC Riverside,8-6-0,57.1%,42.9%,+1.3
Florida Atlantic,8-6-0,57.1%,42.9%,+2.9
Davidson,8-6-0,57.1%,42.9%,-0.1
Norfolk St,8-6-0,57.1%,42.9%,-1.5
Boston U,8-6-0,57.1%,42.9%,+9.2
Colorado St,8-6-0,57.1%,42.9%,+2.1
Wyoming,8-6-0,57.1%,42.9%,+1.5
E Kentucky,8-6-0,57.1%,42.9%,+0.6
San Jose St,8-6-0,57.1%,42.9%,+3.2
Nicholls,8-6-0,57.1%,42.9%,+3.5
UCSD,8-6-0,57.1%,42.9%,+0.3
Utah Valley,8-6-0,57.1%,42.9%,+1.4
Omaha,8-6-0,57.1%,42.9%,+1.6
UMass Lowell,8-6-0,57.1%,42.9%,+2.5
St Thomas,8-6-0,57.1%,42.9%,+2.1
Wake Forest,9-7-0,56.3%,43.8%,-1.6
Oregon,9-7-0,56.3%,43.8%,+1.8
VCU,9-7-0,56.3%,43.8%,+2.8
Saint Mary's,9-7-0,56.3%,43.8%,+2.0
Virginia Tech,9-7-0,56.3%,43.8%,+5.6
Oregon St,10-8-0,55.6%,44.4%,+0.9
Montana,6-5-1,54.6%,45.5%,+2.6
Sacramento St,6-5-0,54.6%,45.5%,+3.0
Utah St,7-6-0,53.9%,46.2%,+1.8
Buffalo,7-6-0,53.9%,46.2%,+2.8
AR-Pine Bluff,7-6-0,53.9%,46.2%,+4.4
Troy,7-6-1,53.9%,46.2%,+12.1
Chattanooga,7-6-0,53.9%,46.2%,-0.7
Binghamton,7-6-0,53.9%,46.2%,+5.6
UNLV,7-6-0,53.9%,46.2%,0.0
San Diego St,7-6-0,53.9%,46.2%,+14.3
Arkansas St,7-6-1,53.9%,46.2%,+4.2
W Kentucky,7-6-0,53.9%,46.2%,+0.6
Tenn Tech,7-6-0,53.9%,46.2%,+1.7
South Carolina,7-6-2,53.9%,46.2%,+2.8
N Florida,7-6-0,53.9%,46.2%,+3.7
Hou Christian,7-6-0,53.9%,46.2%,+4.2
W Georgia,7-6-0,53.9%,46.2%,+4.3
Lindenwood,7-6-0,53.9%,46.2%,+0.8
Fairfield,8-7-0,53.3%,46.7%,+5.9
UCLA,8-7-0,53.3%,46.7%,+2.9
Charlotte,8-7-0,53.3%,46.7%,+4.5
Indiana,8-7-0,53.3%,46.7%,-1.9
Iowa,8-7-0,53.3%,46.7%,+0.6
Wisconsin,8-7-0,53.3%,46.7%,+0.4
Miss Valley St,8-7-0,53.3%,46.7%,+3.5
Temple,8-7-0,53.3%,46.7%,+0.8
Georgia So,8-7-0,53.3%,46.7%,+4.1
Charleston,8-7-0,53.3%,46.7%,-0.4
NC Wilmington,8-7-0,53.3%,46.7%,-3.6
Iowa St,8-7-0,53.3%,46.7%,+2.0
Notre Dame,8-7-0,53.3%,46.7%,-2.5
Nevada,8-7-0,53.3%,46.7%,+2.6
Coastal Car,8-7-1,53.3%,46.7%,-2.8
Charleston So,8-7-0,53.3%,46.7%,+1.1
Princeton,8-7-0,53.3%,46.7%,-3.2
Mississippi St,8-7-0,53.3%,46.7%,+1.9
Murray St,9-8-0,52.9%,47.1%,+4.9
Loyola Mymt,9-8-0,52.9%,47.1%,-1.7
NC State,8-8-0,50.0%,50.0%,+2.8
Washington,7-7-1,50.0%,50.0%,+1.0
Tulane,7-7-0,50.0%,50.0%,-1.5
Lehigh,7-7-0,50.0%,50.0%,+2.5
Kansas City,7-7-0,50.0%,50.0%,-0.1
St Francis PA,7-7-0,50.0%,50.0%,+2.4
Ohio,7-7-0,50.0%,50.0%,-0.6
Alabama A&M,6-6-0,50.0%,50.0%,-2.8
Prairie View,5-5-0,50.0%,50.0%,+5.1
Alabama St,7-7-0,50.0%,50.0%,+2.5
G Washington,7-7-0,50.0%,50.0%,+1.9
Lipscomb,7-7-0,50.0%,50.0%,+0.4
Belmont,8-8-0,50.0%,50.0%,-1.3
E Tennessee St,7-7-0,50.0%,50.0%,+0.8
W Carolina,6-6-0,50.0%,50.0%,+3.2
Evansville,7-7-1,50.0%,50.0%,-2.5
Bradley,8-8-0,50.0%,50.0%,+2.8
Portland St,5-5-0,50.0%,50.0%,+5.4
Weber St,7-7-0,50.0%,50.0%,+4.5
S Alabama,7-7-0,50.0%,50.0%,-0.6
Little Rock,7-7-0,50.0%,50.0%,+1.4
Samford,7-7-0,50.0%,50.0%,+1.1
Portland,8-8-0,50.0%,50.0%,+1.7
Pittsburgh,7-7-1,50.0%,50.0%,-0.5
Rutgers,8-8-0,50.0%,50.0%,-0.7
UTEP,6-6-0,50.0%,50.0%,-4.0
Rice,7-7-0,50.0%,50.0%,+0.1
Liberty,6-6-0,50.0%,50.0%,+2.8
Radford,7-7-0,50.0%,50.0%,+2.3
Detroit Mercy,6-6-0,50.0%,50.0%,+0.8
Green Bay,7-7-0,50.0%,50.0%,+1.3
Illinois Chicago,7-7-0,50.0%,50.0%,-2.7
Loyola Chi,8-8-0,50.0%,50.0%,+0.2
Dartmouth,6-6-0,50.0%,50.0%,0.0
McNeese,6-6-0,50.0%,50.0%,0.0
LSU,7-7-1,50.0%,50.0%,+2.8
Alabama,7-7-0,50.0%,50.0%,-0.6
E Texas A&M,7-7-0,50.0%,50.0%,+0.7
SIU Edward,7-7-0,50.0%,50.0%,-4.0
C Arkansas,7-7-0,50.0%,50.0%,+2.3
Utah Tech,7-7-0,50.0%,50.0%,+1.5
LIU,8-8-0,50.0%,50.0%,+1.8
Virginia,7-8-0,46.7%,53.3%,+2.6
California,7-8-0,46.7%,53.3%,-1.6
Houston,7-8-0,46.7%,53.3%,-0.7
Louisville,7-8-0,46.7%,53.3%,-3.8
Ohio St,7-8-0,46.7%,53.3%,-0.2
Penn St,7-8-0,46.7%,53.3%,-0.1
Valparaiso,7-8-0,46.7%,53.3%,-5.8
Marshall,7-8-0,46.7%,53.3%,+0.4
La Salle,7-8-0,46.7%,53.3%,-2.0
George Mason,7-8-0,46.7%,53.3%,+1.2
S Carolina St,7-8-0,46.7%,53.3%,-1.9
Oklahoma,7-8-0,46.7%,53.3%,-1.9
Texas Tech,7-8-0,46.7%,53.3%,+0.6
Villanova,7-8-0,46.7%,53.3%,-2.6
Winthrop,7-8-0,46.7%,53.3%,+2.2
Milwaukee,7-8-0,46.7%,53.3%,-1.5
Butler,7-8-1,46.7%,53.3%,+2.4
Youngstown St,7-8-0,46.7%,53.3%,-2.1
Purdue FW,7-8-0,46.7%,53.3%,-1.9
Longwood,7-8-0,46.7%,53.3%,+0.5
CS Bakersfield,7-8-0,46.7%,53.3%,+2.5
Niagara,6-7-0,46.2%,53.9%,-0.7
W Illinois,6-7-0,46.2%,53.9%,-1.4
Mercer,6-7-0,46.2%,53.9%,+1.3
The Citadel,6-7-0,46.2%,53.9%,+2.4
William & Mary,6-7-1,46.2%,53.9%,-4.9
NC A&T,6-7-0,46.2%,53.9%,+1.1
New Hampshire,6-7-0,46.2%,53.9%,-3.7
Albany,6-7-0,46.2%,53.9%,+2.8
Morehead St,6-7-0,46.2%,53.9%,+1.7
VMI,6-7-0,46.2%,53.9%,-1.0
Lamar,6-7-0,46.2%,53.9%,-2.1
Texas A&M-CC,5-6-0,45.5%,54.6%,-6.0
Gonzaga,8-10-0,44.4%,55.6%,-1.0
Iona,7-9-0,43.8%,56.3%,-1.2
Washington St,7-9-0,43.8%,56.3%,-3.1
Marquette,7-9-0,43.8%,56.3%,-1.3
Maryland ES,7-9-0,43.8%,56.3%,-0.5
Seattle,7-9-0,43.8%,56.3%,-1.8
NJIT,7-9-0,43.8%,56.3%,-2.6
E Carolina,6-8-0,42.9%,57.1%,+1.4
Memphis,6-8-0,42.9%,57.1%,-7.2
Michigan,6-8-0,42.9%,57.1%,+0.6
Colgate,6-8-0,42.9%,57.1%,+1.5
Oral Roberts,6-8-0,42.9%,57.1%,-3.8
Saint Joseph's,6-8-0,42.9%,57.1%,-0.3
UCF,6-8-0,42.9%,57.1%,+1.9
Stetson,6-8-0,42.9%,57.1%,-1.0
Hampton,6-8-0,42.9%,57.1%,-1.4
Indiana St,6-8-0,42.9%,57.1%,-5.4
Drake,6-8-0,42.9%,57.1%,+1.6
West Virginia,6-8-1,42.9%,57.1%,-1.1
NC Asheville,6-8-0,42.9%,57.1%,-5.1
SE Louisiana,6-8-0,42.9%,57.1%,-2.7
SC Upstate,6-8-0,42.9%,57.1%,-3.5
South Dakota,6-8-0,42.9%,57.1%,+1.8
Mercyhurst,6-8-0,42.9%,57.1%,-4.9
Marist,5-7-0,41.7%,58.3%,-3.8
Idaho,5-7-0,41.7%,58.3%,-1.7
Missouri St,5-7-0,41.7%,58.3%,-1.6
UMBC,5-7-0,41.7%,58.3%,-2.1
Middle Tenn,5-7-0,41.7%,58.3%,-4.0
Penn,5-7-1,41.7%,58.3%,-1.1
Harvard,5-7-0,41.7%,58.3%,-1.5
N Alabama,5-7-0,41.7%,58.3%,-1.5
San Francisco,7-10-0,41.2%,58.8%,-3.4
Manhattan,6-9-0,40.0%,60.0%,+5.6
Clemson,6-9-0,40.0%,60.0%,-3.0
Florida St,6-9-0,40.0%,60.0%,-2.7
UAB,6-9-0,40.0%,60.0%,-0.5
TCU,6-9-0,40.0%,60.0%,-0.5
Purdue,6-9-0,40.0%,60.0%,-1.1
UC Irvine,6-9-0,40.0%,60.0%,-5.1
Sacred Heart,6-9-0,40.0%,60.0%,-0.3
Monmouth,6-9-0,40.0%,60.0%,-2.2
Mt St Mary's,6-9-0,40.0%,60.0%,-1.0
Florida A&M,4-6-0,40.0%,60.0%,+1.1
Wichita St,6-9-0,40.0%,60.0%,-2.0
Illinois St,6-9-0,40.0%,60.0%,-3.3
Stony Brook,6-9-0,40.0%,60.0%,-7.2
Air Force,6-9-0,40.0%,60.0%,-4.5
BYU,6-9-0,40.0%,60.0%,-3.4
San Diego,6-9-1,40.0%,60.0%,-1.5
Seton Hall,6-9-0,40.0%,60.0%,-3.4
Boston College,6-9-0,40.0%,60.0%,-4.4
Syracuse,6-9-0,40.0%,60.0%,-4.8
Kentucky,6-9-0,40.0%,60.0%,-5.1
Le Moyne,6-9-0,40.0%,60.0%,+3.0
Holy Cross,5-8-0,38.5%,61.5%,-5.5
F Dickinson,5-8-0,38.5%,61.5%,-0.3
Toledo,5-8-0,38.5%,61.5%,-0.7
Bowling Green,5-8-0,38.5%,61.5%,+2.3
Grambling,5-8-0,38.5%,61.5%,-0.7
Furman,5-8-0,38.5%,61.5%,-0.8
Morgan St,5-8-0,38.5%,61.5%,-1.9
E Illinois,5-8-0,38.5%,61.5%,-4.0
UT Martin,5-8-0,38.5%,61.5%,-4.7
UT Rio Grande,5-8-0,38.5%,61.5%,-6.5
Grand Canyon,5-8-1,38.5%,61.5%,-8.3
S Indiana,5-8-0,38.5%,61.5%,-3.9
Stanford,6-10-0,37.5%,62.5%,-1.5
Pacific,6-10-0,37.5%,62.5%,+0.3
Dayton,6-10-0,37.5%,62.5%,-1.3
Rhode Island,6-10-0,37.5%,62.5%,-7.0
UConn,6-10-0,37.5%,62.5%,-3.4
North Dakota,6-10-0,37.5%,62.5%,-1.0
Saint Peter's,4-7-0,36.4%,63.6%,+0.4
C Michigan,5-9-0,35.7%,64.3%,-1.5
Delaware,5-9-0,35.7%,64.3%,-6.8
Fresno St,5-9-0,35.7%,64.3%,-7.9
Wright St,5-9-0,35.7%,64.3%,-2.1
Stonehill,5-9-0,35.7%,64.3%,-5.0
Presbyterian,5-9-0,35.7%,64.3%,-4.3
Louisiana,6-11-0,35.3%,64.7%,-4.9
Cal Baptist,6-11-0,35.3%,64.7%,-2.3
Siena,5-10-0,33.3%,66.7%,-4.4
Rider,4-8-0,33.3%,66.7%,-3.6
Duke,5-10-0,33.3%,66.7%,-0.9
Minnesota,5-10-0,33.3%,66.7%,-4.3
Quinnipiac,5-10-0,33.3%,66.7%,-1.4
Georgia St,5-10-0,33.3%,66.7%,-5.2
App State,5-10-0,33.3%,66.7%,-2.1
Towson,5-10-0,33.3%,66.7%,-7.9
Kansas,5-10-0,33.3%,66.7%,-1.7
Missouri,5-10-0,33.3%,66.7%,-3.6
Nebraska,5-10-0,33.3%,66.7%,-8.9
Austin Peay,4-8-0,33.3%,66.7%,-2.3
Louisiana Tech,4-8-0,33.3%,66.7%,-10.3
Brown,4-8-0,33.3%,66.7%,-2.9
Florida,5-10-0,33.3%,66.7%,-6.3
NC Central,4-8-0,33.3%,66.7%,-1.8
DePaul,5-11-0,31.3%,68.8%,-5.7
Michigan St,5-11-0,31.3%,68.8%,-4.8
S Illinois,5-11-0,31.3%,68.8%,-1.4
Creighton,5-11-0,31.3%,68.8%,-4.3
Maine,5-11-0,31.3%,68.8%,-4.9
Pepperdine,5-11-0,31.3%,68.8%,-5.8
Merrimack,5-11-0,31.3%,68.8%,-3.6
Canisius,4-9-0,30.8%,69.2%,-2.5
Ball St,4-9-0,30.8%,69.2%,-6.6
N Illinois,4-9-0,30.8%,69.2%,-2.9
N Arizona,4-9-0,30.8%,69.2%,-7.5
UTSA,4-9-0,30.8%,69.2%,-6.7
SF Austin,4-9-0,30.8%,69.2%,-4.3
New Haven,4-9-0,30.8%,69.2%,-8.0
Navy,4-10-0,28.6%,71.4%,-3.6
Jacksonville,4-10-0,28.6%,71.4%,-1.1
N Texas,4-10-0,28.6%,71.4%,-5.9
St John's,4-10-0,28.6%,71.4%,-3.3
North Carolina,4-11-0,26.7%,73.3%,-9.0
Illinois,4-11-0,26.7%,73.3%,-5.9
IU Indy,4-11-0,26.7%,73.3%,-3.1
E Michigan,4-11-0,26.7%,73.3%,-8.1
N Iowa,4-11-0,26.7%,73.3%,-11.3
Hawai'i,3-9-0,25.0%,75.0%,-6.8
Fordham,3-10-0,23.1%,76.9%,-8.5
Howard,3-10-0,23.1%,76.9%,-9.1
Boise St,3-10-0,23.1%,76.9%,-2.2
Bryant,3-11-0,21.4%,78.6%,-9.1
Cincinnati,3-12-0,20.0%,80.0%,-7.4
Bucknell,3-13-0,18.8%,81.3%,-4.2
Delaware St,2-9-0,18.2%,81.8%,-11.0
UT Arlington,2-11-0,15.4%,84.6%,-8.3
