Team,Over Record,Over %,Under %,Total +/-
N Colorado,7-3-0,70.0%,30.0%,+2.9
California,4-2-0,66.7%,33.3%,+1.3
Iowa,4-2-0,66.7%,33.3%,-0.1
Army,4-2-0,66.7%,33.3%,+3.9
CS Fullerton,6-3-0,66.7%,33.3%,+4.1
Xavier,4-2-0,66.7%,33.3%,+0.8
Mercer,2-1-0,66.7%,33.3%,+7.0
W Carolina,4-2-0,66.7%,33.3%,+5.8
Chattanooga,4-2-0,66.7%,33.3%,+0.8
Elon,4-2-0,66.7%,33.3%,+5.5
William & Mary,4-2-1,66.7%,33.3%,-1.6
Hampton,4-2-0,66.7%,33.3%,+4.3
UMBC,2-1-0,66.7%,33.3%,+4.3
New Mexico,4-2-0,66.7%,33.3%,-4.2
E Washington,4-2-0,66.7%,33.3%,-1.2
Sacramento St,2-1-0,66.7%,33.3%,-4.5
New Mexico St,4-2-0,66.7%,33.3%,+8.3
Morehead St,2-1-0,66.7%,33.3%,+5.0
West Virginia,6-3-0,66.7%,33.3%,+1.5
Miami,2-1-1,66.7%,33.3%,+2.6
Providence,4-2-0,66.7%,33.3%,+11.9
UTEP,4-2-0,66.7%,33.3%,+1.7
Green Bay,4-2-0,66.7%,33.3%,+2.7
Princeton,2-1-0,66.7%,33.3%,+0.7
Tennessee,4-2-0,66.7%,33.3%,+2.4
Maryland,5-3-0,62.5%,37.5%,-3.6
UMass,5-3-0,62.5%,37.5%,+6.8
Lipscomb,5-3-0,62.5%,37.5%,+2.4
Boston U,5-3-0,62.5%,37.5%,+11.1
Auburn,5-3-0,62.5%,37.5%,+8.6
Kennesaw St,5-3-0,62.5%,37.5%,+5.9
Seattle,5-3-0,62.5%,37.5%,+4.7
Loyola MD,3-2-0,60.0%,40.0%,+8.3
Iona,3-2-0,60.0%,40.0%,+4.9
Washington St,6-4-0,60.0%,40.0%,+1.5
E Carolina,3-2-0,60.0%,40.0%,+3.8
TCU,3-2-0,60.0%,40.0%,+6.8
Indiana,3-2-0,60.0%,40.0%,-4.8
Utah St,3-2-0,60.0%,40.0%,+4.5
UCSB,3-2-0,60.0%,40.0%,+11.5
Monmouth,3-2-0,60.0%,40.0%,-1.1
Texas So,3-2-0,60.0%,40.0%,+3.6
E Tennessee St,3-2-0,60.0%,40.0%,-0.2
Wofford,3-2-0,60.0%,40.0%,-3.5
Davidson,3-2-0,60.0%,40.0%,-4.0
VCU,3-2-0,60.0%,40.0%,+7.6
Binghamton,3-2-0,60.0%,40.0%,+4.5
Vermont,3-2-0,60.0%,40.0%,+7.0
Portland St,3-2-0,60.0%,40.0%,+3.2
Montana,3-2-0,60.0%,40.0%,+8.6
Texas,3-2-0,60.0%,40.0%,+6.8
UT Martin,3-2-0,60.0%,40.0%,+0.6
Tenn Tech,3-2-0,60.0%,40.0%,+1.4
Virginia Tech,6-4-0,60.0%,40.0%,+8.5
NC Asheville,3-2-0,60.0%,40.0%,+4.6
Georgia,3-2-0,60.0%,40.0%,+11.6
South Carolina,3-2-1,60.0%,40.0%,+5.5
Arkansas,3-2-0,60.0%,40.0%,+10.6
LSU,3-2-1,60.0%,40.0%,+1.0
Alabama,3-2-0,60.0%,40.0%,+0.7
Bellarmine,3-2-0,60.0%,40.0%,-1.3
N Florida,3-2-0,60.0%,40.0%,+2.2
Lindenwood,3-2-0,60.0%,40.0%,-1.3
UCLA,4-3-0,57.1%,42.9%,+3.1
Sacred Heart,4-3-0,57.1%,42.9%,+9.4
St Francis PA,4-3-0,57.1%,42.9%,+4.8
W Michigan,4-3-0,57.1%,42.9%,+1.1
Grambling,4-3-0,57.1%,42.9%,+3.6
Miss Valley St,4-3-0,57.1%,42.9%,+1.9
J Madison,4-3-0,57.1%,42.9%,-0.1
Bethune,4-3-0,57.1%,42.9%,+3.1
NC A&T,4-3-0,57.1%,42.9%,+6.4
New Hampshire,4-3-0,57.1%,42.9%,+5.5
Idaho St,4-3-0,57.1%,42.9%,+2.2
Florida Intl,4-3-0,57.1%,42.9%,+0.4
Colorado,4-3-0,57.1%,42.9%,+2.1
Georgetown,4-3-0,57.1%,42.9%,+0.9
High Point,4-3-0,57.1%,42.9%,+1.8
Purdue FW,4-3-0,57.1%,42.9%,-3.6
UCSD,4-3-0,57.1%,42.9%,+4.7
N Dakota St,4-3-0,57.1%,42.9%,+4.5
N Kentucky,4-3-0,57.1%,42.9%,+2.4
Belmont,5-4-0,55.6%,44.4%,+1.2
Loyola Mymt,5-4-0,55.6%,44.4%,-1.0
Santa Clara,5-4-0,55.6%,44.4%,-0.6
Utah Valley,5-4-0,55.6%,44.4%,+2.2
North Dakota,5-4-0,55.6%,44.4%,+7.1
Niagara,2-2-0,50.0%,50.0%,-0.9
Rider,1-1-0,50.0%,50.0%,+6.3
Duke,2-2-0,50.0%,50.0%,-1.1
Louisville,4-4-0,50.0%,50.0%,-1.8
Memphis,4-4-0,50.0%,50.0%,-6.4
Ohio St,4-4-0,50.0%,50.0%,+1.8
Penn St,2-2-0,50.0%,50.0%,+5.5
Michigan,2-2-0,50.0%,50.0%,+10.6
Lehigh,4-4-0,50.0%,50.0%,+0.9
Chicago St,4-4-0,50.0%,50.0%,-1.6
S Utah,2-2-0,50.0%,50.0%,-1.9
W Illinois,2-2-0,50.0%,50.0%,-5.0
Oakland,2-2-0,50.0%,50.0%,+9.4
C Connecticut,3-3-0,50.0%,50.0%,+4.3
Alabama A&M,2-2-0,50.0%,50.0%,-6.1
Prairie View,1-1-0,50.0%,50.0%,+5.5
G Washington,4-4-0,50.0%,50.0%,+0.3
Charleston,4-4-0,50.0%,50.0%,-1.4
San Diego St,3-3-0,50.0%,50.0%,+20.0
Colorado St,3-3-0,50.0%,50.0%,-1.1
Montana St,3-3-0,50.0%,50.0%,-4.8
Weber St,2-2-0,50.0%,50.0%,+8.1
Middle Tenn,3-3-0,50.0%,50.0%,-2.4
Arkansas St,1-1-1,50.0%,50.0%,+5.0
Little Rock,2-2-0,50.0%,50.0%,+1.0
Oklahoma,5-5-0,50.0%,50.0%,+1.2
Kansas,3-3-0,50.0%,50.0%,+8.1
Samford,3-3-0,50.0%,50.0%,+1.2
Jacksonville St,2-2-0,50.0%,50.0%,-5.0
Saint Mary's,4-4-0,50.0%,50.0%,+1.9
Rutgers,2-2-0,50.0%,50.0%,+4.9
SMU,5-5-0,50.0%,50.0%,-0.4
Winthrop,4-4-0,50.0%,50.0%,+3.6
Detroit Mercy,4-4-0,50.0%,50.0%,+1.8
Loyola Chi,4-4-0,50.0%,50.0%,+1.8
Yale,2-2-0,50.0%,50.0%,+7.9
Texas A&M-CC,2-2-0,50.0%,50.0%,-6.5
SIU Edward,3-3-0,50.0%,50.0%,-2.1
Hou Christian,1-1-0,50.0%,50.0%,+5.3
FGCU,3-3-0,50.0%,50.0%,+8.6
Omaha,3-3-0,50.0%,50.0%,+1.2
South Dakota,2-2-0,50.0%,50.0%,+4.9
Queens,3-3-0,50.0%,50.0%,-0.8
St Thomas,4-4-0,50.0%,50.0%,-1.8
Oregon St,5-6-0,45.5%,54.6%,-1.4
Oregon,4-5-0,44.4%,55.6%,+1.4
Valparaiso,4-5-0,44.4%,55.6%,-4.8
Ohio,4-5-0,44.4%,55.6%,-3.2
Dayton,4-5-0,44.4%,55.6%,+2.6
Nebraska,4-5-0,44.4%,55.6%,-3.5
Portland,4-5-0,44.4%,55.6%,+4.5
Gonzaga,4-5-0,44.4%,55.6%,-1.1
San Francisco,4-5-0,44.4%,55.6%,-3.4
LIU,4-5-0,44.4%,55.6%,-0.1
Illinois,3-4-0,42.9%,57.1%,-1.5
Holy Cross,3-4-0,42.9%,57.1%,-4.9
Idaho,3-4-0,42.9%,57.1%,+2.6
Wagner,3-4-0,42.9%,57.1%,+2.6
N Illinois,3-4-0,42.9%,57.1%,-0.5
AR-Pine Bluff,3-4-0,42.9%,57.1%,+8.2
Furman,3-4-0,42.9%,57.1%,-1.9
Air Force,3-4-0,42.9%,57.1%,-2.4
BYU,3-4-0,42.9%,57.1%,-3.6
Wyoming,3-4-0,42.9%,57.1%,+1.9
Notre Dame,3-4-0,42.9%,57.1%,-1.4
Rice,3-4-0,42.9%,57.1%,-3.6
Liberty,3-4-0,42.9%,57.1%,-1.9
Radford,3-4-0,42.9%,57.1%,-1.1
NW State,3-4-0,42.9%,57.1%,+0.4
Texas St,3-4-0,42.9%,57.1%,+3.9
SF Austin,3-4-0,42.9%,57.1%,-2.8
Grand Canyon,3-4-1,42.9%,57.1%,-7.3
S Dakota St,3-4-0,42.9%,57.1%,-1.1
USC,2-3-0,40.0%,60.0%,-1.3
Southern Miss,2-3-0,40.0%,60.0%,-4.7
Tulane,2-3-0,40.0%,60.0%,-4.8
Wisconsin,2-3-0,40.0%,60.0%,-3.0
American,2-3-0,40.0%,60.0%,-6.7
Pacific,4-6-0,40.0%,60.0%,+1.4
F Dickinson,2-3-0,40.0%,60.0%,+6.5
Richmond,2-3-0,40.0%,60.0%,-1.4
UCF,2-3-0,40.0%,60.0%,+3.9
Florida Atlantic,2-3-0,40.0%,60.0%,+0.9
App State,2-3-0,40.0%,60.0%,-2.8
Stony Brook,4-6-0,40.0%,60.0%,-8.1
Oklahoma St,2-3-0,40.0%,60.0%,+0.9
Iowa St,2-3-0,40.0%,60.0%,-1.3
Murray St,4-6-0,40.0%,60.0%,+3.5
Syracuse,2-3-0,40.0%,60.0%,-8.7
Pittsburgh,2-3-1,40.0%,60.0%,+1.0
Tulsa,2-3-0,40.0%,60.0%,+1.3
Illinois Chicago,4-6-0,40.0%,60.0%,-4.8
Youngstown St,4-6-0,40.0%,60.0%,-0.8
Kentucky,2-3-0,40.0%,60.0%,-10.1
C Arkansas,2-3-0,40.0%,60.0%,+0.2
Stonehill,2-3-0,40.0%,60.0%,-4.8
Utah Tech,2-3-0,40.0%,60.0%,-0.8
W Georgia,2-3-0,40.0%,60.0%,+6.0
Bradley,5-8-0,38.5%,61.5%,+1.5
Wake Forest,3-5-0,37.5%,62.5%,-6.4
Clemson,3-5-0,37.5%,62.5%,-1.3
UC Irvine,3-5-0,37.5%,62.5%,-4.6
IU Indy,3-5-0,37.5%,62.5%,-2.8
Bowling Green,3-5-0,37.5%,62.5%,+2.8
Marshall,3-5-0,37.5%,62.5%,-0.4
Georgia So,3-5-0,37.5%,62.5%,-0.1
The Citadel,3-5-0,37.5%,62.5%,-0.8
Drake,3-5-0,37.5%,62.5%,-5.4
Missouri,3-5-0,37.5%,62.5%,-2.2
San Jose St,3-5-0,37.5%,62.5%,-3.1
Mississippi St,3-5-0,37.5%,62.5%,-5.0
Cal Baptist,3-5-0,37.5%,62.5%,-4.3
NC State,4-7-0,36.4%,63.6%,-0.5
Rhode Island,4-7-0,36.4%,63.6%,-5.8
San Diego,4-7-0,36.4%,63.6%,-1.1
Marist,2-4-0,33.3%,66.7%,-9.9
Virginia,2-4-0,33.3%,66.7%,-3.5
Florida St,2-4-0,33.3%,66.7%,-6.3
Cincinnati,2-4-0,33.3%,66.7%,-8.3
UAB,3-6-0,33.3%,66.7%,-3.9
DePaul,3-6-0,33.3%,66.7%,-5.5
Marquette,2-4-0,33.3%,66.7%,+3.3
Northwestern,2-4-0,33.3%,66.7%,-8.3
Michigan St,3-6-0,33.3%,66.7%,-8.3
Toledo,3-6-0,33.3%,66.7%,-1.7
St Bonaventure,1-2-0,33.3%,66.7%,-2.2
Fordham,2-4-0,33.3%,66.7%,-2.7
Troy,2-4-1,33.3%,66.7%,+1.0
Old Dominion,2-4-1,33.3%,66.7%,-7.2
Drexel,2-4-0,33.3%,66.7%,-13.6
George Mason,3-6-0,33.3%,66.7%,-1.3
Florida A&M,1-2-0,33.3%,66.7%,0.0
Maryland ES,2-4-0,33.3%,66.7%,-7.3
S Illinois,3-6-0,33.3%,66.7%,+0.3
Albany,2-4-0,33.3%,66.7%,-0.6
Texas Tech,2-4-0,33.3%,66.7%,-2.0
E Kentucky,2-4-0,33.3%,66.7%,-5.0
St John's,2-4-0,33.3%,66.7%,+3.8
Fresno St,3-6-0,33.3%,66.7%,-10.6
Coastal Car,1-2-1,33.3%,66.7%,-10.4
Brown,1-2-0,33.3%,66.7%,0.0
Lamar,1-2-0,33.3%,66.7%,+3.7
SE Louisiana,2-4-0,33.3%,66.7%,-6.2
Florida,1-2-0,33.3%,66.7%,+4.0
Longwood,3-6-0,33.3%,66.7%,-1.1
NJIT,2-4-0,33.3%,66.7%,-3.5
Presbyterian,1-2-0,33.3%,66.7%,-11.2
Le Moyne,2-4-0,33.3%,66.7%,+1.1
Mercyhurst,4-8-0,33.3%,66.7%,-7.3
Towson,3-7-0,30.0%,70.0%,-13.2
Saint Peter's,2-5-0,28.6%,71.4%,+1.3
Manhattan,2-5-0,28.6%,71.4%,-2.3
Georgia Tech,2-5-0,28.6%,71.4%,-10.7
Colgate,2-5-0,28.6%,71.4%,-5.6
C Michigan,2-5-0,28.6%,71.4%,-4.1
La Salle,2-5-0,28.6%,71.4%,-5.6
Delaware,2-5-0,28.6%,71.4%,-9.1
Evansville,2-5-1,28.6%,71.4%,-7.2
Creighton,2-5-0,28.6%,71.4%,-5.0
N Iowa,2-5-0,28.6%,71.4%,-11.7
Louisiana,2-5-0,28.6%,71.4%,-5.5
E Illinois,2-5-0,28.6%,71.4%,-7.1
Louisiana Tech,2-5-0,28.6%,71.4%,-7.4
Butler,2-5-0,28.6%,71.4%,-4.8
UT Rio Grande,2-5-0,28.6%,71.4%,-7.6
Merrimack,2-5-0,28.6%,71.4%,-3.6
Navy,3-8-0,27.3%,72.7%,-5.6
Fairfield,1-3-0,25.0%,75.0%,+0.5
Washington,1-3-1,25.0%,75.0%,-3.2
Stanford,1-3-0,25.0%,75.0%,+1.5
Charlotte,2-6-0,25.0%,75.0%,-6.5
Oral Roberts,1-3-0,25.0%,75.0%,-2.6
Morgan St,1-3-0,25.0%,75.0%,-6.0
Austin Peay,2-6-0,25.0%,75.0%,-5.3
Seton Hall,2-6-0,25.0%,75.0%,-7.4
Harvard,1-3-0,25.0%,75.0%,-11.4
Sam Houston,1-3-0,25.0%,75.0%,-8.8
E Texas A&M,1-3-0,25.0%,75.0%,-9.9
NC Central,1-3-0,25.0%,75.0%,+2.5
SC Upstate,1-3-0,25.0%,75.0%,-11.6
N Alabama,1-3-0,25.0%,75.0%,-1.8
New Haven,1-3-0,25.0%,75.0%,-10.0
Georgia St,2-7-0,22.2%,77.8%,-8.2
N Arizona,2-7-0,22.2%,77.8%,-13.2
Siena,1-4-0,20.0%,80.0%,-6.5
Canisius,1-4-0,20.0%,80.0%,-4.0
Purdue,1-4-0,20.0%,80.0%,-6.4
Quinnipiac,1-4-0,20.0%,80.0%,-6.0
Mt St Mary's,1-4-0,20.0%,80.0%,-3.7
Ball St,1-4-0,20.0%,80.0%,-7.3
Jacksonville,1-4-0,20.0%,80.0%,-6.1
S Carolina St,1-4-0,20.0%,80.0%,-5.2
N Texas,1-4-0,20.0%,80.0%,-11.0
S Alabama,1-4-0,20.0%,80.0%,-9.4
Villanova,1-4-0,20.0%,80.0%,-9.3
UConn,1-4-0,20.0%,80.0%,-9.3
Hawai'i,1-4-0,20.0%,80.0%,-16.5
North Carolina,1-5-0,16.7%,83.3%,-12.7
Houston,1-5-0,16.7%,83.3%,-5.9
Delaware St,1-5-0,16.7%,83.3%,-9.8
W Kentucky,1-5-0,16.7%,83.3%,-6.8
Boise St,1-5-0,16.7%,83.3%,+3.7
Nevada,1-5-0,16.7%,83.3%,-4.8
Wright St,1-5-0,16.7%,83.3%,-3.5
Nicholls,1-5-0,16.7%,83.3%,-11.3
Bucknell,1-6-0,14.3%,85.7%,-1.8
Wichita St,1-6-0,14.3%,85.7%,-8.1
Illinois St,1-6-0,14.3%,85.7%,-7.8
Pepperdine,1-6-0,14.3%,85.7%,-12.9
E Michigan,1-7-0,12.5%,87.5%,-15.3
Long Beach St,0-3-0,0.0%,100.0%,-8.3
Howard,0-5-0,0.0%,100.0%,-11.9
Maine,0-5-0,0.0%,100.0%,-9.5
Penn,0-3-0,0.0%,100.0%,-9.3
Dartmouth,0-2-0,0.0%,100.0%,-15.0
UTSA,0-3-0,0.0%,100.0%,-22.2
UT Arlington,0-1-0,0.0%,100.0%,-20.5
McNeese,0-2-0,0.0%,100.0%,-19.5
Bryant,0-8-0,0.0%,100.0%,-14.9
