Team,Over Record,Over %,Under %,Total +/-
Oregon St,130-115-0,53.1%,46.9%,+0.4
Bowling Grn,151-134-0,53.0%,47.0%,+1.7
American,72-64-0,52.9%,47.1%,+1.0
Idaho St,154-137-6,52.9%,47.1%,+0.9
Radford,73-65-0,52.9%,47.1%,+0.4
Portland St,146-130-5,52.9%,47.1%,+2.1
Hofstra,147-131-3,52.9%,47.1%,+2.0
Wright St,147-131-4,52.9%,47.1%,+0.5
Ark Pine Bl,84-75-2,52.8%,47.2%,+1.7
NW State,66-59-3,52.8%,47.2%,+1.8
Wichita St,123-110-2,52.8%,47.2%,+1.3
NC-Wilmgton,148-133-2,52.7%,47.3%,+1.8
Georgetown,142-128-2,52.6%,47.4%,+1.8
VCU,124-112-2,52.5%,47.5%,+1.0
TN State,155-140-3,52.5%,47.5%,+0.7
Prairie View,73-66-1,52.5%,47.5%,+1.2
Hampton,64-58-0,52.5%,47.5%,+2.1
Oklahoma St,131-119-0,52.4%,47.6%,+1.2
Denver,144-131-3,52.4%,47.6%,+0.2
San Jose St,144-131-1,52.4%,47.6%,+2.1
Davidson,133-121-6,52.4%,47.6%,+2.5
TN Tech,155-141-1,52.4%,47.6%,+1.3
Wyoming,135-123-7,52.3%,47.7%,+0.6
Northwestern,124-113-5,52.3%,47.7%,+1.0
San Diego St,126-115-5,52.3%,47.7%,+0.1
Villanova,135-124-5,52.1%,47.9%,+1.1
Gard-Webb,74-68-0,52.1%,47.9%,+1.7
Akron,136-125-2,52.1%,47.9%,+1.9
Austin Peay,148-136-9,52.1%,47.9%,+2.4
Cornell,128-118-3,52.0%,48.0%,+1.5
Rob Morris,78-72-3,52.0%,48.0%,-0.4
Lamar,65-60-1,52.0%,48.0%,-0.2
Texas Tech,117-108-3,52.0%,48.0%,+1.1
St Josephs,143-132-2,52.0%,48.0%,+2.3
Montana,147-136-3,51.9%,48.1%,+1.5
Army,68-63-0,51.9%,48.1%,+1.0
Miss State,122-113-2,51.9%,48.1%,+0.8
S Carolina,123-114-6,51.9%,48.1%,+0.4
TX El Paso,124-115-2,51.9%,48.1%,+1.0
San Diego,127-118-4,51.8%,48.2%,+0.9
Lehigh,71-66-1,51.8%,48.2%,+1.4
Syracuse,129-120-2,51.8%,48.2%,+1.1
TX-Pan Am,58-54-3,51.8%,48.2%,+0.4
Maine,73-68-1,51.8%,48.2%,-1.0
Cleveland St,155-145-5,51.7%,48.3%,+1.1
Grd Canyon,47-44-0,51.7%,48.4%,+0.6
Texas,129-121-2,51.6%,48.4%,+1.0
Coastal Car,65-61-1,51.6%,48.4%,+3.1
New Mexico,131-123-2,51.6%,48.4%,+2.2
Kansas St,117-110-4,51.5%,48.5%,+1.9
Ste F Austin,52-49-0,51.5%,48.5%,+0.3
UCF,109-103-5,51.4%,48.6%,+2.6
Col Charlestn,133-126-0,51.4%,48.7%,+1.5
W Michigan,145-138-2,51.2%,48.8%,+0.4
Toledo,145-138-3,51.2%,48.8%,+1.6
N Iowa,130-124-1,51.2%,48.8%,+0.6
Towson,131-125-7,51.2%,48.8%,+1.4
Citadel,133-127-1,51.2%,48.9%,+0.8
Ohio,135-129-6,51.1%,48.9%,+0.4
Gonzaga,115-110-0,51.1%,48.9%,+1.3
Siena,139-133-3,51.1%,48.9%,+1.4
Jacksonville,71-68-1,51.1%,48.9%,+0.6
Queens,24-23-2,51.1%,48.9%,-1.3
Liberty,50-48-2,51.0%,49.0%,+1.1
Stony Brook,76-73-0,51.0%,49.0%,+0.9
N Florida,77-74-2,51.0%,49.0%,+1.3
Marist,135-130-6,50.9%,49.1%,+0.7
W Virginia,121-117-3,50.8%,49.2%,+0.7
Tulsa,124-120-1,50.8%,49.2%,+1.0
Loyola-MD,124-120-4,50.8%,49.2%,+1.1
Memphis,125-121-3,50.8%,49.2%,+2.8
Notre Dame,128-124-2,50.8%,49.2%,+1.2
Indiana,129-125-9,50.8%,49.2%,+1.4
Murray St,134-130-4,50.8%,49.2%,+0.2
USC,133-129-4,50.8%,49.2%,+0.9
S Utah,104-101-4,50.7%,49.3%,+0.2
CS Fullerton,140-136-3,50.7%,49.3%,+2.7
Tulane,115-112-4,50.7%,49.3%,+1.5
Washington,120-117-1,50.6%,49.4%,+0.2
Missouri,124-121-3,50.6%,49.4%,+0.9
Idaho,140-137-3,50.5%,49.5%,+1.0
E Michigan,144-141-1,50.5%,49.5%,+0.2
Incar Word,49-48-2,50.5%,49.5%,+1.6
N Dakota St,105-103-2,50.5%,49.5%,+1.0
IPFW,107-105-4,50.5%,49.5%,+0.7
Campbell,59-58-1,50.4%,49.6%,-0.1
S Alabama,134-132-1,50.4%,49.6%,+0.6
CS Bakersfld,67-66-0,50.4%,49.6%,+0.1
Stanford,140-138-1,50.4%,49.6%,+0.7
TX Christian,121-120-6,50.2%,49.8%,+1.5
Geo Wshgtn,125-124-3,50.2%,49.8%,-0.2
St Johns,126-125-6,50.2%,49.8%,+2.0
Troy,132-131-4,50.2%,49.8%,+0.2
GA Southern,145-144-0,50.2%,49.8%,+0.9
Ohio St,125-125-2,50.0%,50.0%,+0.6
Lafayette,68-68-2,50.0%,50.0%,-0.7
Montana St,146-146-0,50.0%,50.0%,-0.3
Norfolk St,63-63-0,50.0%,50.0%,-0.9
NC Central,57-57-0,50.0%,50.0%,-1.1
IU Indy,111-111-2,50.0%,50.0%,+0.9
Chattanooga,140-140-5,50.0%,50.0%,+0.5
Kennesaw St,64-64-1,50.0%,50.0%,0.0
Utah Tech,35-35-0,50.0%,50.0%,+1.7
Duke,135-135-2,50.0%,50.0%,+0.8
Yale,125-125-4,50.0%,50.0%,+1.1
Texas St,85-85-4,50.0%,50.0%,0.0
W Carolina,150-151-1,49.8%,50.2%,-0.1
Oregon,127-128-3,49.8%,50.2%,+1.3
Mississippi,123-124-4,49.8%,50.2%,+1.1
Drake,122-124-1,49.6%,50.4%,+0.4
Hsn Christian,58-59-2,49.6%,50.4%,-0.2
Oakland,114-116-1,49.6%,50.4%,+0.7
WI-Milwkee,148-151-1,49.5%,50.5%,+0.3
N Arizona,142-145-2,49.5%,50.5%,+0.5
Samford,140-143-1,49.5%,50.5%,+0.9
Pacific,139-142-2,49.5%,50.5%,+0.2
Valparaiso,122-125-2,49.4%,50.6%,+0.5
Rutgers,119-122-2,49.4%,50.6%,+0.8
E Kentucky,139-143-3,49.3%,50.7%,+1.6
Jksnville St,135-139-4,49.3%,50.7%,+0.2
S Mississippi,131-135-5,49.3%,50.8%,0.0
Bradley,129-133-4,49.2%,50.8%,+0.9
James Mad,130-134-2,49.2%,50.8%,+0.9
U Penn,120-124-6,49.2%,50.8%,+0.2
Alabama,119-123-4,49.2%,50.8%,+1.5
Clemson,119-123-5,49.2%,50.8%,+0.4
N Illinois,143-148-5,49.1%,50.9%,+0.4
Fla Gulf Cst,57-59-2,49.1%,50.9%,-0.4
N Alabama,53-55-1,49.1%,50.9%,+2.0
Kansas City,77-80-2,49.0%,51.0%,-1.4
TX A&M-Com,25-26-0,49.0%,51.0%,+0.3
Georgia,123-128-1,49.0%,51.0%,-0.3
Lipscomb,72-75-1,49.0%,51.0%,-0.7
Fairfield,140-146-4,49.0%,51.1%,-0.4
Pepperdine,132-138-3,48.9%,51.1%,+0.6
Princeton,122-128-3,48.8%,51.2%,+0.6
Detroit,156-164-7,48.8%,51.3%,+0.7
Arkansas St,135-142-6,48.7%,51.3%,+0.5
Alab A&M,58-61-1,48.7%,51.3%,-1.7
DePaul,130-137-4,48.7%,51.3%,+0.3
TX-Arlington,92-97-2,48.7%,51.3%,+1.3
Fla Atlantic,118-125-4,48.6%,51.4%,+0.4
Tarleton St,33-35-1,48.5%,51.5%,-0.1
W Kentucky,127-135-4,48.5%,51.5%,+0.8
Loyola Mymt,125-133-3,48.5%,51.6%,-1.1
Harvard,121-129-1,48.4%,51.6%,-0.3
Grambling St,60-64-2,48.4%,51.6%,-1.0
Penn St,119-127-3,48.4%,51.6%,-0.9
S Illinois,129-138-3,48.3%,51.7%,-0.8
Brown,113-121-4,48.3%,51.7%,-0.7
Central Mich,140-150-3,48.3%,51.7%,+0.5
Richmond,125-134-3,48.3%,51.7%,+0.8
Vanderbilt,111-119-2,48.3%,51.7%,-0.4
N Mex State,111-119-5,48.3%,51.7%,+0.2
McNeese St,54-58-0,48.2%,51.8%,+0.8
Colorado St,119-128-2,48.2%,51.8%,-0.5
La Salle,118-127-1,48.2%,51.8%,+0.5
S Methodist,113-122-1,48.1%,51.9%,-0.8
Connecticut,125-135-2,48.1%,51.9%,-0.3
Utah,125-135-2,48.1%,51.9%,-0.8
Xavier,121-131-3,48.0%,52.0%,+1.4
Portland,121-131-3,48.0%,52.0%,+0.1
Arkansas,107-116-1,48.0%,52.0%,+0.2
St Fran (PA),68-74-2,47.9%,52.1%,-0.1
App State,132-144-7,47.8%,52.2%,-0.2
Maryland,120-131-7,47.8%,52.2%,-0.3
AR Lit Rock,130-142-2,47.8%,52.2%,-0.8
Cal St Nrdge,134-147-6,47.7%,52.3%,0.0
Fordham,112-123-6,47.7%,52.3%,+0.4
LA Tech,131-144-2,47.6%,52.4%,-0.6
Arizona St,119-131-1,47.6%,52.4%,+0.2
Alabama St,59-65-3,47.6%,52.4%,+1.1
Dartmouth,108-119-4,47.6%,52.4%,+1.0
Cal Poly,136-150-6,47.6%,52.5%,+0.6
Kentucky,126-139-4,47.6%,52.5%,-1.4
Loyola-Chi,124-137-2,47.5%,52.5%,-0.6
VA Tech,105-116-4,47.5%,52.5%,-0.5
Coppin St,74-82-2,47.4%,52.6%,-1.6
Florida,120-133-2,47.4%,52.6%,-0.3
Michigan St,124-138-4,47.3%,52.7%,-1.2
Wash State,115-128-2,47.3%,52.7%,+0.1
UC Davis,112-125-3,47.3%,52.7%,+0.1
Miami,120-134-4,47.2%,52.8%,-0.5
Seton Hall,119-133-2,47.2%,52.8%,-0.4
Colgate,66-74-1,47.1%,52.9%,+0.6
Rice,123-138-4,47.1%,52.9%,-0.3
Wofford,139-156-2,47.1%,52.9%,-1.6
Mass Lowell,57-64-2,47.1%,52.9%,+0.7
TX Southern,72-81-1,47.1%,52.9%,+0.7
Navy,63-71-2,47.0%,53.0%,-1.5
Rider,137-155-3,46.9%,53.1%,+1.1
Temple,136-154-6,46.9%,53.1%,-0.8
Texas A&M,98-111-1,46.9%,53.1%,-1.3
S Florida,118-134-0,46.8%,53.2%,-0.1
UCLA,122-139-5,46.7%,53.3%,0.0
Mt St Marys,71-81-4,46.7%,53.3%,-0.3
Louisville,120-137-4,46.7%,53.3%,+0.2
Wisconsin,119-136-3,46.7%,53.3%,-1.0
North Texas,117-134-4,46.6%,53.4%,+0.2
Furman,129-148-3,46.6%,53.4%,-1.1
Utah St,114-131-2,46.5%,53.5%,-0.3
Elon,133-153-2,46.5%,53.5%,-1.8
Chicago St,66-76-5,46.5%,53.5%,-0.5
Georgia St,119-137-3,46.5%,53.5%,-0.4
W Illinois,90-104-2,46.4%,53.6%,+0.2
California,120-139-3,46.3%,53.7%,-0.5
Central Conn,63-73-1,46.3%,53.7%,-0.6
TN Martin,137-159-7,46.3%,53.7%,+0.9
Vermont,62-72-0,46.3%,53.7%,-1.0
Drexel,132-154-2,46.2%,53.9%,+0.8
Florida A&M,59-69-1,46.1%,53.9%,-0.2
E Illinois,135-158-4,46.1%,53.9%,-1.1
Minnesota,111-130-3,46.1%,53.9%,-0.3
Sac State,128-150-4,46.0%,54.0%,-1.4
Charl South,58-68-3,46.0%,54.0%,0.0
Longwood,52-61-4,46.0%,54.0%,-1.5
Jackson St,69-81-1,46.0%,54.0%,-1.1
Maryland BC,63-74-0,46.0%,54.0%,0.0
Middle Tenn,117-138-8,45.9%,54.1%,+0.6
Albany,61-72-1,45.9%,54.1%,+0.2
Virginia,120-142-4,45.8%,54.2%,+0.1
Oklahoma,114-135-2,45.8%,54.2%,-0.4
Pittsburgh,107-127-4,45.7%,54.3%,-1.1
Binghamton,58-69-2,45.7%,54.3%,-0.9
Butler,112-134-3,45.5%,54.5%,-0.7
Niagara,131-157-5,45.5%,54.5%,+0.4
N Kentucky,64-77-1,45.4%,54.6%,-0.1
San Francisco,112-136-3,45.2%,54.8%,-1.2
N Carolina,130-158-0,45.1%,54.9%,-1.6
St Peters,125-152-6,45.1%,54.9%,-1.7
Monmouth,83-101-1,45.1%,54.9%,-0.1
St Bonavent,115-140-4,45.1%,54.9%,-1.5
Boston U,73-89-0,45.1%,54.9%,-3.6
Wagner,59-72-3,45.0%,55.0%,-1.1
Morehead St,138-169-3,45.0%,55.1%,-0.5
Tennessee,111-136-4,44.9%,55.1%,-1.8
Wm & Mary,124-152-3,44.9%,55.1%,-0.5
Miami (OH),133-165-4,44.6%,55.4%,-1.3
F Dickinson,64-80-1,44.4%,55.6%,-1.1
UAB,116-145-5,44.4%,55.6%,-1.4
Purdue,111-139-0,44.4%,55.6%,-1.3
Saint Louis,102-128-5,44.4%,55.7%,0.0
S Car State,65-82-0,44.2%,55.8%,-0.4
SE Louisiana,55-70-2,44.0%,56.0%,-0.7
Illinois,113-144-4,44.0%,56.0%,-1.4
Air Force,108-139-2,43.7%,56.3%,-2.1
UC Riverside,127-164-3,43.6%,56.4%,-1.7
UC Irvine,131-170-7,43.5%,56.5%,-1.2
LIU,39-51-0,43.3%,56.7%,-0.2
Utah Valley,58-77-0,43.0%,57.0%,-2.5
Kent St,117-156-5,42.9%,57.1%,-1.8
Beth-Cook,50-67-2,42.7%,57.3%,-2.5
Cal Baptist,32-43-2,42.7%,57.3%,-3.7
E Tenn St,74-100-2,42.5%,57.5%,-2.7
UL Monroe,111-150-3,42.5%,57.5%,-1.1
Presbyterian,56-76-1,42.4%,57.6%,-1.2
St Marys,91-127-5,41.7%,58.3%,-2.7
Stonehill,20-28-1,41.7%,58.3%,-2.2
Southern,55-78-2,41.4%,58.7%,-2.5
Creighton,105-150-6,41.2%,58.8%,-2.0
Colorado,101-149-0,40.4%,59.6%,-1.5
Cincinnati,108-162-2,40.0%,60.0%,-3.5
Merrimack,34-54-1,38.6%,61.4%,-3.1
Kansas,102-164-3,38.4%,61.7%,-2.4
N Hampshire,48-78-1,38.1%,61.9%,-2.5
Lindenwood,15-26-1,36.6%,63.4%,-4.6
Maryland ES,44-81-1,35.2%,64.8%,-3.5
