Team,Over Record,Over %,Under %,Total +/-
Army,74-64-0,53.6%,46.4%,+2.5
Grd Canyon,45-39-1,53.6%,46.4%,+1.2
Boise St,129-112-2,53.5%,46.5%,+1.2
High Point,69-60-2,53.5%,46.5%,+0.8
E Washingtn,165-144-4,53.4%,46.6%,+1.5
Montana St,173-151-0,53.4%,46.6%,+1.0
Seton Hall,177-155-5,53.3%,46.7%,+0.9
Howard,81-71-3,53.3%,46.7%,+1.4
Holy Cross,114-100-4,53.3%,46.7%,+0.3
Arizona,82-72-1,53.3%,46.8%,+2.3
Portland St,157-138-6,53.2%,46.8%,+2.7
Ohio,125-110-4,53.2%,46.8%,+1.4
Providence,177-156-6,53.2%,46.9%,+1.5
S Utah,145-128-5,53.1%,46.9%,+1.8
Delaware,189-167-2,53.1%,46.9%,+1.8
TX-Pan Am,86-76-4,53.1%,46.9%,+1.0
Rhode Island,151-134-2,53.0%,47.0%,+1.0
Nevada,116-103-3,53.0%,47.0%,+1.4
W Michigan,180-160-2,52.9%,47.1%,+1.1
Bellarmine,46-41-0,52.9%,47.1%,+2.5
Missouri St,149-133-1,52.8%,47.2%,+1.8
Wake Forest,199-178-6,52.8%,47.2%,+1.0
Missouri,180-161-3,52.8%,47.2%,+1.4
Mercer,95-85-5,52.8%,47.2%,+2.7
St Josephs,172-154-2,52.8%,47.2%,+2.3
Hsn Christian,96-86-3,52.8%,47.3%,+2.1
Georgetown,171-154-3,52.6%,47.4%,+1.4
Texas St,92-83-5,52.6%,47.4%,+0.6
NC State,186-168-6,52.5%,47.5%,-0.1
TN State,170-154-3,52.5%,47.5%,+0.7
Austin Peay,161-146-8,52.4%,47.6%,+2.7
Buffalo,141-128-5,52.4%,47.6%,+2.5
Stetson,98-89-3,52.4%,47.6%,+0.9
Clemson,132-120-4,52.4%,47.6%,+1.3
NC Central,57-52-0,52.3%,47.7%,-0.8
Louisiana,138-126-1,52.3%,47.7%,+0.9
Miss Val St,130-119-4,52.2%,47.8%,+1.3
South Dakota,108-99-2,52.2%,47.8%,+2.7
Northeastrn,135-124-7,52.1%,47.9%,+0.7
UNLV,136-125-3,52.1%,47.9%,0.0
SIU Edward,136-125-7,52.1%,47.9%,+0.3
NC A&T,90-83-1,52.0%,48.0%,+1.0
Memphis,103-95-1,52.0%,48.0%,+3.2
Sam Hous St,65-60-0,52.0%,48.0%,-0.4
Oregon St,209-193-0,52.0%,48.0%,+0.2
Wright St,118-109-5,52.0%,48.0%,+0.4
Wyoming,197-182-7,52.0%,48.0%,+1.1
Utah St,95-88-2,51.9%,48.1%,+0.8
Liberty,41-38-1,51.9%,48.1%,+2.6
Michigan,153-142-7,51.9%,48.1%,+0.3
Colorado St,162-151-1,51.8%,48.2%,+0.5
Coastal Car,91-85-1,51.7%,48.3%,+2.1
Penn St,205-192-3,51.6%,48.4%,+1.1
Miss State,150-141-5,51.6%,48.5%,+0.3
USC,169-159-6,51.5%,48.5%,+0.5
Old Dominion,120-113-3,51.5%,48.5%,+1.1
Houston,104-98-4,51.5%,48.5%,+1.5
IL-Chicago,208-196-2,51.5%,48.5%,+0.9
Fresno St,170-161-3,51.4%,48.6%,+1.6
Syracuse,133-126-2,51.4%,48.7%,+1.6
Arizona St,174-165-3,51.3%,48.7%,+0.5
Mississippi,157-149-6,51.3%,48.7%,+1.8
W Virginia,137-130-6,51.3%,48.7%,+1.0
Cornell,139-132-4,51.3%,48.7%,+1.1
Incar Word,81-77-1,51.3%,48.7%,+1.3
Ohio St,122-116-1,51.3%,48.7%,+1.4
Chattanooga,144-137-2,51.3%,48.8%,+0.7
WI-Milwkee,165-157-2,51.2%,48.8%,+0.2
Radford,62-59-0,51.2%,48.8%,-0.2
Rob Morris,84-80-4,51.2%,48.8%,+0.1
Wichita St,87-83-1,51.2%,48.8%,+0.6
Lipscomb,65-62-2,51.2%,48.8%,-0.6
LSU,159-152-1,51.1%,48.9%,+0.8
E Carolina,194-186-5,51.1%,49.0%,+0.9
U Mass,173-166-4,51.0%,49.0%,+0.9
Pepperdine,200-192-6,51.0%,49.0%,+0.9
Temple,151-145-5,51.0%,49.0%,+1.3
VMI,126-121-2,51.0%,49.0%,+2.0
Samford,153-147-2,51.0%,49.0%,+1.8
Belmont,53-51-0,51.0%,49.0%,-0.6
Washington,159-153-1,51.0%,49.0%,+0.8
Tulsa,159-153-4,51.0%,49.0%,+0.2
Col Charlestn,107-103-1,51.0%,49.1%,+1.1
Nebraska,189-182-4,50.9%,49.1%,+1.1
Albany,81-78-2,50.9%,49.1%,+1.1
Alabama,138-133-6,50.9%,49.1%,+1.7
CS Fullerton,168-162-4,50.9%,49.1%,+2.4
Coppin St,113-109-2,50.9%,49.1%,+0.3
NC-Wilmgton,172-166-2,50.9%,49.1%,+0.5
Evansville,202-195-3,50.9%,49.1%,+1.1
Longwood,58-56-3,50.9%,49.1%,+0.5
Jksnville St,157-152-3,50.8%,49.2%,+0.3
Montana,99-96-3,50.8%,49.2%,+0.5
Sac State,198-192-5,50.8%,49.2%,+0.6
Brown,144-140-5,50.7%,49.3%,+0.9
San Diego,186-181-4,50.7%,49.3%,+0.1
Kansas City,115-112-3,50.7%,49.3%,-0.3
Central Mich,193-189-3,50.5%,49.5%,+1.0
Kansas St,149-146-5,50.5%,49.5%,+1.7
Rutgers,206-202-5,50.5%,49.5%,+0.7
Miami,159-156-4,50.5%,49.5%,+0.7
Duquesne,157-154-4,50.5%,49.5%,+1.4
Siena,160-157-2,50.5%,49.5%,+0.7
Charlotte,173-170-8,50.4%,49.6%,+0.5
California,186-183-5,50.4%,49.6%,+0.5
TX A&M-CC,67-66-3,50.4%,49.6%,-0.1
Maryland,137-135-6,50.4%,49.6%,+0.8
Campbell,70-69-2,50.4%,49.6%,+0.7
Kentucky,77-76-1,50.3%,49.7%,-0.5
NC-Grnsboro,153-151-5,50.3%,49.7%,+0.7
Drake,160-158-3,50.3%,49.7%,+0.8
Florida,85-84-1,50.3%,49.7%,+1.5
Murray St,87-86-2,50.3%,49.7%,+0.8
James Mad,163-162-4,50.2%,49.9%,+0.8
Air Force,181-180-5,50.1%,49.9%,+0.2
Tulane,185-184-4,50.1%,49.9%,+0.7
Grambling St,64-64-2,50.0%,50.0%,-0.1
Fordham,198-198-11,50.0%,50.0%,+0.2
LA Tech,123-123-2,50.0%,50.0%,+0.1
Arkansas,131-131-2,50.0%,50.0%,+0.5
F Dickinson,80-80-3,50.0%,50.0%,+0.7
Lafayette,82-82-4,50.0%,50.0%,-0.6
Stanford,148-148-1,50.0%,50.0%,+0.6
Iowa,163-163-4,50.0%,50.0%,+1.1
S Carolina,173-174-7,49.9%,50.1%,0.0
Canisius,176-177-9,49.9%,50.1%,+1.1
Towson,167-168-8,49.9%,50.2%,+1.0
U Penn,134-135-7,49.8%,50.2%,-0.3
Toledo,128-129-2,49.8%,50.2%,+0.8
UCF,132-133-5,49.8%,50.2%,+0.6
Ark Pine Bl,101-102-3,49.8%,50.3%,+0.1
Detroit,194-196-6,49.7%,50.3%,+0.6
Idaho,195-197-4,49.7%,50.3%,+0.1
W Carolina,180-182-3,49.7%,50.3%,-0.3
CS Bakersfld,80-81-0,49.7%,50.3%,+0.3
Arkansas St,156-158-5,49.7%,50.3%,+1.2
St Fran (PA),75-76-1,49.7%,50.3%,+0.1
Navy,71-72-2,49.7%,50.4%,-1.8
San Francisco,138-140-3,49.6%,50.4%,+0.5
Gard-Webb,68-69-2,49.6%,50.4%,+1.0
TX El Paso,131-133-3,49.6%,50.4%,+0.6
IU Indy,154-157-2,49.5%,50.5%,+0.6
Utah Tech,51-52-0,49.5%,50.5%,+0.3
E Michigan,189-193-1,49.5%,50.5%,-0.3
San Jose St,232-237-7,49.5%,50.5%,+0.7
Citadel,216-221-4,49.4%,50.6%,-0.3
N Florida,81-83-3,49.4%,50.6%,+0.3
Mt St Marys,78-80-4,49.4%,50.6%,+0.7
Marist,186-191-5,49.3%,50.7%,+0.5
Richmond,148-152-5,49.3%,50.7%,-0.1
TN Tech,176-181-1,49.3%,50.7%,+1.1
Troy,161-166-6,49.2%,50.8%,+0.1
Utah Valley,65-67-0,49.2%,50.8%,-0.7
North Texas,128-132-6,49.2%,50.8%,+1.7
Akron,96-99-2,49.2%,50.8%,+1.6
TX Christian,181-187-7,49.2%,50.8%,+1.3
McNeese St,60-62-0,49.2%,50.8%,+1.2
N Carolina,87-90-1,49.2%,50.9%,-0.1
N Kentucky,57-59-1,49.1%,50.9%,+0.6
Marshall,140-145-5,49.1%,50.9%,+0.6
Indiana,154-160-7,49.0%,51.0%,-0.1
Texas Tech,154-160-6,49.0%,51.0%,-0.1
Minnesota,177-184-5,49.0%,51.0%,+0.4
Oklahoma St,150-156-3,49.0%,51.0%,-0.5
Mass Lowell,50-52-2,49.0%,51.0%,+1.9
N Illinois,198-206-5,49.0%,51.0%,+0.8
Jacksonville,72-75-1,49.0%,51.0%,+0.4
Portland,186-194-4,49.0%,51.1%,+0.2
Villanova,92-96-5,48.9%,51.1%,-0.6
Beth-Cook,69-72-2,48.9%,51.1%,-1.6
Oregon,130-136-3,48.9%,51.1%,+1.1
App State,149-156-6,48.9%,51.2%,-0.5
VA Tech,146-153-5,48.8%,51.2%,+0.6
Elon,187-196-2,48.8%,51.2%,-0.4
Georgia,196-206-2,48.8%,51.2%,-0.1
Valparaiso,137-144-2,48.8%,51.3%,+0.3
Fairfield,155-163-7,48.7%,51.3%,-0.1
Jackson St,73-77-1,48.7%,51.3%,-0.1
UC Davis,137-145-5,48.6%,51.4%,+0.3
Fla Atlantic,136-144-3,48.6%,51.4%,+0.5
DePaul,219-232-7,48.6%,51.4%,+0.6
Cleveland St,165-175-5,48.5%,51.5%,-0.5
Rice,196-208-4,48.5%,51.5%,+0.6
Oakland,98-104-4,48.5%,51.5%,+0.3
Yale,92-98-1,48.4%,51.6%,-0.5
Louisville,106-113-3,48.4%,51.6%,-0.1
Abl Christian,44-47-2,48.4%,51.7%,-1.2
Maine,87-93-2,48.3%,51.7%,-1.0
Harvard,100-107-0,48.3%,51.7%,-0.5
Hawaii,128-137-7,48.3%,51.7%,+0.1
Manhattan,169-181-4,48.3%,51.7%,+0.5
Central Conn,84-90-1,48.3%,51.7%,-0.5
Purdue,112-120-1,48.3%,51.7%,+0.4
Bradley,163-175-3,48.2%,51.8%,0.0
Xavier,105-113-4,48.2%,51.8%,-0.2
GA Southern,158-170-0,48.2%,51.8%,-0.1
Texas A&M,128-138-2,48.1%,51.9%,+0.2
Kennesaw St,88-95-3,48.1%,51.9%,-0.6
Presbyterian,87-94-0,48.1%,51.9%,0.0
S Methodist,112-121-3,48.1%,51.9%,-0.5
TX Southern,61-66-1,48.0%,52.0%,+0.6
Monmouth,97-105-1,48.0%,52.0%,+0.9
Chicago St,108-117-6,48.0%,52.0%,+0.1
Quinnipiac,84-91-1,48.0%,52.0%,+1.8
S Alabama,143-155-3,48.0%,52.0%,+0.1
Florida St,139-151-5,47.9%,52.1%,-0.2
Georgia St,115-125-2,47.9%,52.1%,+0.4
Bryant,57-62-1,47.9%,52.1%,+1.6
N Alabama,57-62-1,47.9%,52.1%,+1.3
Loyola-Chi,134-146-2,47.9%,52.1%,+0.3
W Illinois,123-134-2,47.9%,52.1%,+0.2
Niagara,159-174-6,47.8%,52.3%,+0.8
S Florida,202-221-0,47.8%,52.3%,-0.2
UCLA,126-138-3,47.7%,52.3%,+0.2
S Mississippi,165-181-6,47.7%,52.3%,-0.3
Boston U,72-79-0,47.7%,52.3%,-1.7
Drexel,143-157-3,47.7%,52.3%,+0.7
Fla Gulf Cst,61-67-1,47.7%,52.3%,-1.1
Furman,122-134-2,47.7%,52.3%,-0.9
La Salle,171-188-3,47.6%,52.4%,+0.3
AR Lit Rock,149-164-2,47.6%,52.4%,-0.1
E Kentucky,126-139-4,47.6%,52.5%,+1.2
Butler,116-128-3,47.5%,52.5%,-0.3
American,67-74-0,47.5%,52.5%,-0.6
VCU,76-84-3,47.5%,52.5%,-0.5
E Illinois,187-207-6,47.5%,52.5%,-0.4
GA Tech,200-222-8,47.4%,52.6%,-0.1
Nicholls,54-60-1,47.4%,52.6%,+1.8
Vanderbilt,161-179-4,47.4%,52.7%,+0.1
Stony Brook,71-79-1,47.3%,52.7%,+0.6
S Illinois,139-155-2,47.3%,52.7%,-1.4
Kent St,103-115-5,47.3%,52.8%,-1.4
Winthrop,51-57-2,47.2%,52.8%,-0.4
Cal St Nrdge,177-198-8,47.2%,52.8%,+0.3
TN Martin,174-195-6,47.2%,52.9%,+0.6
N Dakota St,74-83-1,47.1%,52.9%,+0.7
Northwestern,171-192-8,47.1%,52.9%,-0.3
St Johns,184-207-6,47.1%,52.9%,+0.9
S Car State,88-99-0,47.1%,52.9%,+0.1
UCSB,104-117-3,47.1%,52.9%,-0.2
Loyola Mymt,174-196-7,47.0%,53.0%,-1.7
Cal Poly,190-214-8,47.0%,53.0%,+0.5
Hampton,95-107-1,47.0%,53.0%,-0.1
Vermont,39-44-0,47.0%,53.0%,-0.2
N Arizona,175-198-3,46.9%,53.1%,-0.7
Wofford,125-142-3,46.8%,53.2%,-1.9
Wash State,169-192-4,46.8%,53.2%,0.0
St Bonavent,139-158-2,46.8%,53.2%,-0.3
TX-Arlington,85-97-2,46.7%,53.3%,-0.5
W Kentucky,104-120-4,46.4%,53.6%,-0.4
TX A&M-Com,32-37-0,46.4%,53.6%,+0.3
New Mexico,112-130-3,46.3%,53.7%,+0.5
IPFW,92-107-5,46.2%,53.8%,-1.2
Colorado,145-169-1,46.2%,53.8%,-0.2
St. Thomas,24-28-0,46.2%,53.9%,0.0
Utah,143-167-3,46.1%,53.9%,-1.0
N Mex State,103-121-5,46.0%,54.0%,+0.2
Rider,137-161-2,46.0%,54.0%,0.0
N Iowa,108-127-2,46.0%,54.0%,-0.5
Michigan St,90-106-4,45.9%,54.1%,-0.6
Maryland BC,67-79-0,45.9%,54.1%,+0.2
SE Louisiana,67-79-2,45.9%,54.1%,-1.3
Dartmouth,153-182-4,45.7%,54.3%,+0.1
Cincinnati,98-117-3,45.6%,54.4%,-1.7
St Peters,148-177-10,45.5%,54.5%,-1.5
Lindenwood,30-36-2,45.5%,54.6%,-0.9
Alab A&M,85-102-1,45.5%,54.6%,-1.9
Cal Baptist,35-42-2,45.5%,54.6%,-2.0
Wm & Mary,153-184-7,45.4%,54.6%,+0.1
Virginia,110-133-2,45.3%,54.7%,0.0
Morehead St,138-167-2,45.3%,54.8%,-0.3
Wisconsin,99-120-3,45.2%,54.8%,-0.4
San Diego St,86-105-3,45.0%,55.0%,-1.5
Notre Dame,138-169-5,45.0%,55.1%,+0.4
Alabama St,74-91-2,44.9%,55.2%,-0.1
Stonehill,26-32-1,44.8%,55.2%,-1.3
UL Monroe,167-206-10,44.8%,55.2%,-0.8
Princeton,81-100-2,44.8%,55.3%,+0.2
Tarleton St,38-47-0,44.7%,55.3%,-0.7
Miami (OH),166-206-3,44.6%,55.4%,-0.9
Middle Tenn,118-147-7,44.5%,55.5%,+0.3
E Tenn St,69-86-4,44.5%,55.5%,-2.0
Connecticut,87-109-2,44.4%,55.6%,-0.3
Binghamton,85-107-3,44.3%,55.7%,-1.2
UC Irvine,107-135-4,44.2%,55.8%,-1.5
Saint Louis,134-170-5,44.1%,55.9%,-1.3
Southern,51-65-2,44.0%,56.0%,-2.2
Illinois,114-146-4,43.9%,56.2%,-1.4
UAB,99-127-6,43.8%,56.2%,-0.8
Oklahoma,127-165-5,43.5%,56.5%,-2.1
Ste F Austin,36-47-0,43.4%,56.6%,-2.2
Davidson,78-102-4,43.3%,56.7%,+0.9
Creighton,86-113-4,43.2%,56.8%,-2.0
Norfolk St,53-70-1,43.1%,56.9%,-1.8
Lehigh,59-78-2,43.1%,56.9%,-1.3
UC Riverside,171-226-5,43.1%,56.9%,-1.8
Tennessee,99-131-4,43.0%,57.0%,-1.6
Charl South,76-102-3,42.7%,57.3%,-1.2
Pittsburgh,109-147-2,42.6%,57.4%,-1.8
LIU,43-59-1,42.2%,57.8%,-1.0
Wagner,50-69-2,42.0%,58.0%,-1.8
Florida A&M,78-108-2,41.9%,58.1%,-1.5
Kansas,42-62-1,40.4%,59.6%,-2.4
N Hampshire,59-88-1,40.1%,59.9%,-2.2
Merrimack,28-45-1,38.4%,61.6%,-3.8
St Marys,45-86-1,34.4%,65.7%,-4.0
Maryland ES,59-113-2,34.3%,65.7%,-3.2
Colgate,25-54-1,31.7%,68.4%,-3.8
