Team,ATS Record,Cover %,MOV,ATS +/-
Minnesota,6-7-1,46.2%,-1.0,+1.3
Merrimack,6-7-1,46.2%,-2.5,+1.0
Temple,6-7-0,46.2%,-1.6,-3.0
Queens,6-7-0,46.2%,0.3,+0.7
Albany,6-7-0,46.2%,0.7,+0.3
LIU,6-7-0,46.2%,2.8,-1.1
Prairie View,11-13-0,45.8%,-12.5,-1.2
Tulane,5-6-0,45.5%,6.7,-0.5
Baylor,5-6-1,45.5%,10.6,-0.6
N Dakota St,4-5-0,44.4%,3.0,-0.6
Purdue,4-5-0,44.4%,4.9,-0.9
Mississippi St,4-5-0,44.4%,-2.6,-4.3
Grambling,8-10-0,44.4%,-0.9,-0.5
Tulsa,8-10-0,44.4%,-6.3,-3.8
S Indiana,8-10-1,44.4%,-3.4,-1.2
UMass,7-9-0,43.8%,-3.9,-4.2
Long Beach St,10-13-0,43.5%,-11.0,-2.2
Pacific,10-13-0,43.5%,-8.1,-2.0
Marquette,3-4-0,42.9%,9.3,+1.1
George Mason,3-4-0,42.9%,18.6,+4.6
San Francisco,3-4-0,42.9%,10.1,-1.4
Iowa St,3-4-0,42.9%,5.0,-5.1
N Illinois,9-12-0,42.9%,-4.6,-3.6
Michigan,3-4-0,42.9%,6.7,-0.6
Hawai'i,6-8-0,42.9%,-0.6,-3.6
Lipscomb,3-4-1,42.9%,12.0,-0.6
Louisiana,8-11-0,42.1%,-2.6,-0.9
Evansville,8-11-0,42.1%,-5.8,-2.1
Charleston So,8-11-0,42.1%,-6.6,+0.4
Buffalo,8-11-0,42.1%,-8.5,-1.6
Gardner-Webb,8-11-0,42.1%,-0.6,-0.6
W Georgia,10-14-0,41.7%,-7.7,-0.5
Maine,5-7-0,41.7%,4.8,-1.7
Miss Valley St,10-14-0,41.7%,-24.2,-3.3
Oklahoma,5-7-0,41.7%,-1.5,+0.9
UL Monroe,10-14-0,41.7%,-6.4,-0.2
William & Mary,5-7-0,41.7%,5.8,+0.2
CS Bakersfield,7-10-0,41.2%,3.1,+1.0
Rider,7-10-1,41.2%,-6.7,-3.4
Navy,7-10-0,41.2%,-0.2,-2.6
Kansas City,7-10-0,41.2%,4.6,-0.9
Fordham,7-10-0,41.2%,-5.2,-2.0
Austin Peay,7-10-0,41.2%,0.2,+0.4
Coppin St,9-13-0,40.9%,-14.6,-0.4
Bryant,4-6-0,40.0%,5.9,+0.3
Milwaukee,4-6-0,40.0%,5.5,+1.3
UTEP,4-6-1,40.0%,2.3,-0.4
New Mexico,2-3-0,40.0%,19.3,+2.2
Tenn Tech,6-9-0,40.0%,-2.3,-0.6
Sacred Heart,6-9-0,40.0%,-0.9,-1.6
St Bonaventure,4-6-0,40.0%,2.1,-0.2
Georgia So,6-9-0,40.0%,-1.7,-1.8
Southern Miss,8-12-0,40.0%,-3.8,-2.7
USC,6-9-0,40.0%,0.9,+4.4
Loyola Chi,4-6-0,40.0%,2.0,-2.9
Cleveland St,4-6-0,40.0%,5.9,+1.5
Tennessee,2-3-0,40.0%,7.2,-0.7
Stetson,9-14-0,39.1%,-11.8,-3.5
Oral Roberts,7-11-0,38.9%,-2.5,-1.7
Colorado,7-11-0,38.9%,-6.9,-1.0
Pepperdine,7-11-1,38.9%,-2.4,+1.0
W Carolina,7-11-1,38.9%,-10.8,-4.0
New Mexico St,5-8-0,38.5%,-0.1,+0.2
Washington St,5-8-0,38.5%,-4.5,-4.8
Florida Atlantic,5-8-0,38.5%,-2.7,-5.4
TCU,5-8-0,38.5%,0.3,-2.1
New Orleans,10-16-0,38.5%,-14.1,-0.8
Nevada,5-8-0,38.5%,0.8,-3.0
Canisius,10-16-0,38.5%,-14.0,-3.8
Le Moyne,8-13-0,38.1%,-2.8,-1.6
Sam Houston,6-10-1,37.5%,2.3,-1.4
UMBC,6-10-0,37.5%,1.1,-2.1
Gonzaga,3-5-0,37.5%,15.6,-1.6
E Illinois,6-10-0,37.5%,0.6,-0.6
Montana St,6-10-0,37.5%,3.2,-0.3
Princeton,3-5-1,37.5%,3.9,-1.5
Maryland ES,7-12-1,36.8%,-10.0,-2.1
Alabama A&M,7-12-0,36.8%,-11.3,-4.3
Rhode Island,4-7-0,36.4%,-2.1,-1.4
SC Upstate,8-14-0,36.4%,-6.8,-2.3
Air Force,9-16-0,36.0%,-10.9,-1.8
Green Bay,9-16-2,36.0%,-10.3,-2.8
Bellarmine,9-16-0,36.0%,-9.5,-1.8
Morehead St,5-9-0,35.7%,-1.8,-4.1
Texas So,5-9-0,35.7%,-0.4,-0.4
Delaware,6-11-0,35.3%,-3.1,-2.0
Cal Poly,6-11-0,35.3%,-3.2,-0.9
New Hampshire,7-13-0,35.0%,-9.5,-1.5
Illinois Chicago,4-8-0,33.3%,6.1,+0.3
NC State,6-12-0,33.3%,-3.5,-1.9
E Tennessee St,3-6-2,33.3%,6.4,+2.8
UConn,3-6-0,33.3%,9.0,-3.7
Bradley,2-4-1,33.3%,1.0,-4.1
The Citadel,7-14-0,33.3%,-12.2,-3.0
Mississippi,3-6-0,33.3%,1.2,+0.6
Duke,1-2-0,33.3%,31.3,+6.0
Longwood,4-8-0,33.3%,2.8,-2.7
Wake Forest,3-6-0,33.3%,3.3,-1.3
Army,4-8-0,33.3%,2.4,-4.2
Howard,5-10-0,33.3%,-2.3,-4.1
N Kentucky,5-10-0,33.3%,-2.7,-3.8
Incarnate Word,4-8-0,33.3%,3.6,-3.2
Richmond,6-13-0,31.6%,-5.7,-1.9
W Illinois,5-11-1,31.3%,-2.6,-3.9
Iowa,4-9-1,30.8%,2.1,-0.7
Miami,7-16-0,30.4%,-11.7,-7.8
Stanford,3-7-0,30.0%,-4.6,-4.6
Vermont,3-7-0,30.0%,9.1,-2.8
App State,3-7-0,30.0%,8.2,-2.6
Delaware St,3-7-0,30.0%,9.2,-0.4
La Salle,5-12-0,29.4%,-7.1,-3.2
UCF,4-10-0,28.6%,-2.7,-2.2
Texas A&M,2-5-2,28.6%,2.7,-2.3
Marist,2-5-0,28.6%,-2.6,-3.5
N Florida,4-10-0,28.6%,-1.7,-7.7
E Washington,5-13-1,27.8%,-3.3,-0.8
E Carolina,3-8-1,27.3%,-1.2,-3.5
Cincinnati,3-8-1,27.3%,-3.8,-6.7
St John's,1-3-0,25.0%,13.0,-0.6
Southern,2-6-0,25.0%,7.8,-3.4
Saint Mary's,1-3-0,25.0%,9.3,-7.9
S Florida,4-12-0,25.0%,-1.4,-2.8
Akron,1-4-0,20.0%,8.0,-2.0
North Carolina,2-8-1,20.0%,3.2,-3.3
McNeese,1-4-0,20.0%,16.3,-6.8
CS Fullerton,4-17-1,19.1%,-15.5,-7.8
Columbia,2-9-1,18.2%,-5.4,-7.6
Grand Canyon,1-5-0,16.7%,10.0,-5.7
SF Austin,2-11-1,15.4%,-5.4,-8.4
Pittsburgh,2-11-0,15.4%,-4.8,-7.5
Oregon,1-7-0,12.5%,-1.1,-5.3
