Team,ATS Record,Cover %,MOV,ATS +/-
UT Arlington,5-6-0,45.5%,6.7,-1.8
George Mason,8-10-0,44.4%,15.4,+2.6
UCF,8-10-0,44.4%,3.0,-2.2
NC State,8-10-0,44.4%,6.8,-0.5
AR-Pine Bluff,4-5-0,44.4%,3.7,-2.1
Northwestern,7-9-1,43.8%,7.4,+0.7
UNLV,7-9-1,43.8%,6.5,+0.2
Providence,7-9-0,43.8%,5.4,-0.3
Seton Hall,7-9-0,43.8%,-5.2,-5.0
California,7-9-1,43.8%,5.8,-2.1
Washington,7-9-0,43.8%,2.2,-3.9
Kansas,7-9-0,43.8%,14.9,-0.3
Louisville,7-9-0,43.8%,8.8,-3.3
UMass Lowell,6-8-1,42.9%,16.6,-0.4
Bradley,6-8-1,42.9%,14.4,+0.5
Oklahoma St,6-8-0,42.9%,2.9,-0.8
Colgate,6-8-0,42.9%,7.0,+0.3
UMass,6-8-0,42.9%,4.5,-1.9
New Mexico,6-8-0,42.9%,15.4,-1.1
Portland,6-8-0,42.9%,-4.4,-3.1
S Indiana,6-8-0,42.9%,4.2,-0.6
Hawai'i,8-11-0,42.1%,3.1,-2.1
USC,8-11-0,42.1%,8.3,+0.8
N Colorado,5-7-0,41.7%,13.8,-1.8
Middle Tenn,5-7-0,41.7%,9.0,-2.7
Quinnipiac,5-7-1,41.7%,8.9,-0.6
UT Rio Grande,5-7-0,41.7%,9.8,-4.1
Seattle,5-7-0,41.7%,14.1,+1.4
Incarnate Word,5-7-0,41.7%,13.4,-1.0
Campbell,5-7-0,41.7%,10.3,+4.0
Youngstown St,5-7-1,41.7%,10.4,-2.0
Little Rock,5-7-0,41.7%,7.1,-2.3
Virginia,7-10-0,41.2%,3.0,-2.0
Dayton,7-10-0,41.2%,8.8,-3.4
Virginia Tech,7-10-0,41.2%,-0.4,-3.1
SMU,7-10-0,41.2%,10.3,-0.8
Notre Dame,6-9-0,40.0%,5.3,-4.1
Kent St,4-6-2,40.0%,8.7,-3.0
Nebraska,6-9-0,40.0%,10.1,-0.7
Mississippi St,6-9-0,40.0%,10.5,-2.8
Chicago St,4-6-0,40.0%,-6.7,-2.4
Howard,4-6-0,40.0%,7.4,-1.9
UL Monroe,6-9-0,40.0%,2.1,+2.8
Alabama St,4-6-0,40.0%,10.5,-0.8
Mississippi,6-9-1,40.0%,10.2,-2.7
Tulsa,6-9-0,40.0%,2.8,-3.6
Penn,5-8-0,38.5%,-2.8,-2.2
San Diego St,5-8-0,38.5%,11.0,-2.0
S Illinois,5-8-0,38.5%,1.5,-0.8
Delaware,5-8-0,38.5%,3.2,-2.3
N Texas,5-8-1,38.5%,13.4,-1.2
Stetson,5-8-0,38.5%,-4.6,-4.0
Ball St,5-8-0,38.5%,4.3,-1.7
Navy,5-8-0,38.5%,4.6,-1.4
Wichita St,5-8-2,38.5%,5.2,-2.2
Loyola MD,5-8-0,38.5%,0.9,-3.0
E Carolina,6-10-0,37.5%,4.9,-3.8
Cincinnati,6-10-1,37.5%,11.4,-2.1
Prairie View,3-5-0,37.5%,0.1,-4.5
Southern,3-5-0,37.5%,23.7,+1.1
Grand Canyon,6-10-0,37.5%,16.3,-0.6
Butler,6-10-1,37.5%,4.5,-0.6
Saint Mary's,6-10-0,37.5%,14.1,-2.1
Michigan,6-10-0,37.5%,11.5,-0.5
Oregon,6-10-0,37.5%,9.8,-1.5
SC Upstate,4-7-0,36.4%,0.5,-1.2
E Illinois,4-7-0,36.4%,7.5,+0.8
Coastal Car,4-7-1,36.4%,1.2,-1.3
Hofstra,4-7-0,36.4%,7.2,-5.4
Holy Cross,4-7-0,36.4%,3.8,-0.5
Wagner,4-7-0,36.4%,12.1,-5.3
Murray St,4-7-0,36.4%,8.2,-5.8
Idaho,4-7-1,36.4%,4.1,-1.6
W Illinois,4-7-1,36.4%,4.2,-4.3
W Georgia,4-7-0,36.4%,-3.4,-1.5
Georgia So,5-9-0,35.7%,3.3,-1.3
Charlotte,5-9-0,35.7%,-0.4,-4.0
UConn,5-9-1,35.7%,16.4,-2.6
Drake,5-9-0,35.7%,14.9,-2.1
Green Bay,5-9-0,35.7%,-6.5,-3.9
E Texas A&M,5-9-0,35.7%,-6.4,-0.8
Memphis,5-9-0,35.7%,8.8,-0.4
W Michigan,5-9-0,35.7%,-0.8,-4.5
Florida Intl,5-9-0,35.7%,3.0,+3.3
Bellarmine,5-9-0,35.7%,0.5,-0.6
Pacific,5-9-0,35.7%,-6.8,-6.7
Iowa,6-11-1,35.3%,11.3,+0.4
New Mexico St,4-8-0,33.3%,9.7,+0.6
App State,4-8-0,33.3%,10.2,-2.0
Fordham,5-10-0,33.3%,-0.4,-4.9
NJIT,4-8-0,33.3%,-2.9,-1.9
Sacramento St,5-10-0,33.3%,2.8,+1.1
UTEP,4-8-1,33.3%,6.2,-4.9
Gonzaga,5-10-0,33.3%,24.4,+1.6
Delaware St,3-6-0,33.3%,19.2,+1.4
Niagara,4-8-0,33.3%,2.2,-2.3
Illinois Chicago,4-8-0,33.3%,7.3,-3.2
Weber St,4-8-0,33.3%,9.2,-4.9
Le Moyne,4-8-0,33.3%,2.5,-3.0
Miami,5-11-0,31.3%,-1.4,-8.3
Louisiana,5-11-0,31.3%,-6.2,-5.1
Arizona St,4-9-0,30.8%,1.3,-2.0
Belmont,4-9-2,30.8%,3.6,-2.5
Richmond,4-9-0,30.8%,-0.9,-2.8
Buffalo,4-9-0,30.8%,-5.3,-4.4
Merrimack,4-9-0,30.8%,3.8,-0.9
Saint Peter's,3-7-0,30.0%,3.3,-6.3
Florida Atlantic,3-7-1,30.0%,7.1,-4.5
S Florida,4-10-0,28.6%,6.5,-3.3
Wake Forest,4-10-1,28.6%,6.8,-5.4
N Florida,3-8-1,27.3%,4.4,-5.3
Gardner-Webb,3-8-0,27.3%,-0.5,-2.2
E Washington,3-8-1,27.3%,3.1,-2.7
CS Fullerton,3-8-1,27.3%,-7.9,-7.3
Toledo,3-8-0,27.3%,2.9,-8.5
Morehead St,3-8-0,27.3%,3.9,-7.3
Marist,4-11-0,26.7%,2.7,-3.6
Cal Baptist,4-11-0,26.7%,4.9,-2.1
S Utah,3-9-0,25.0%,3.9,-4.9
Albany,3-9-0,25.0%,1.7,-3.4
Princeton,3-9-0,25.0%,4.7,-4.4
SF Austin,3-9-1,25.0%,2.1,-6.6
Wofford,3-9-0,25.0%,11.4,-1.6
Sam Houston,2-6-1,25.0%,7.3,-4.2
N Dakota St,3-9-0,25.0%,10.3,-0.8
W Carolina,3-9-0,25.0%,-1.6,-7.7
NC A&T,3-10-0,23.1%,-1.1,-1.6
The Citadel,3-10-0,23.1%,-0.9,-2.2
Grambling,2-7-0,22.2%,9.5,-4.0
Minnesota,4-14-1,22.2%,0.7,-4.2
UMBC,3-11-0,21.4%,7.2,-3.4
Air Force,3-13-0,18.8%,-9.2,-5.4
New Orleans,2-9-0,18.2%,-11.9,-3.6
