Team,ATS Record,Cover %,MOV,ATS +/-
Mercyhurst,2-1-0,66.7%,16.7,0.0
Nicholls,2-1-1,66.7%,15.1,+3.4
Iowa St,6-3-0,66.7%,21.4,+1.0
Saint Louis,7-4-0,63.6%,9.5,+1.5
St John's,7-4-0,63.6%,15.5,+3.8
Tulane,7-4-0,63.6%,9.8,+3.2
Mississippi St,5-3-0,62.5%,10.5,+0.6
Omaha,5-3-0,62.5%,7.8,+2.5
Rice,5-3-0,62.5%,-5.3,+1.3
Oregon,5-3-0,62.5%,6.8,-0.2
St Bonaventure,5-3-0,62.5%,6.7,0.0
Siena,5-3-0,62.5%,1.4,+5.3
Saint Mary's,5-3-0,62.5%,23.4,+7.2
BYU,5-3-0,62.5%,21.6,+2.8
SMU,5-3-0,62.5%,7.0,+2.8
Mississippi,5-3-0,62.5%,16.8,+3.0
Illinois Chicago,5-3-0,62.5%,7.7,+0.6
Akron,5-3-0,62.5%,16.3,+2.2
UNLV,3-2-0,60.0%,3.0,+1.6
San Diego,6-4-0,60.0%,-8.4,-0.3
William & Mary,3-2-0,60.0%,14.3,+1.1
NW State,3-2-1,60.0%,2.9,+5.3
Denver,3-2-0,60.0%,1.3,+1.0
Binghamton,3-2-0,60.0%,5.0,-1.1
UT Arlington,3-2-0,60.0%,8.1,+1.0
Norfolk St,3-2-0,60.0%,21.0,+2.7
SC Upstate,3-2-0,60.0%,9.4,+8.1
UMBC,3-2-0,60.0%,14.9,+2.2
South Dakota,3-2-0,60.0%,14.9,+0.6
UT Martin,3-2-0,60.0%,23.9,+2.7
Holy Cross,3-2-0,60.0%,8.0,+2.1
St Thomas,3-2-0,60.0%,21.1,+1.6
Liberty,4-3-0,57.1%,25.4,+0.2
New Mexico,4-3-0,57.1%,10.1,+4.1
Miami OH,4-3-0,57.1%,14.1,+2.4
Southern Miss,4-3-0,57.1%,2.1,-4.1
Marquette,4-3-0,57.1%,9.6,-2.7
Wagner,4-3-0,57.1%,21.0,-3.1
Elon,4-3-0,57.1%,16.4,+6.9
Brown,4-3-0,57.1%,5.9,+3.9
NC Central,4-3-1,57.1%,15.8,-1.4
C Michigan,4-3-0,57.1%,13.9,+7.5
Wright St,4-3-0,57.1%,7.3,-1.7
Northeastern,4-3-0,57.1%,-1.3,-0.6
Louisville,4-3-0,57.1%,11.9,+3.2
Texas Tech,4-3-0,57.1%,27.6,+6.1
Oklahoma,4-3-0,57.1%,10.7,-1.9
Charleston,4-3-0,57.1%,3.8,-0.4
Tarleton St,4-3-0,57.1%,4.5,+1.1
Delaware St,4-3-0,57.1%,16.4,+3.9
Duke,4-3-0,57.1%,21.0,+6.8
Florida St,5-4-0,55.6%,3.9,+3.4
VCU,5-4-0,55.6%,22.2,+5.8
DePaul,5-4-0,55.6%,-2.7,+1.5
Maryland,5-4-0,55.6%,18.9,+6.9
Fresno St,5-4-1,55.6%,-5.0,+0.8
Ohio St,5-4-0,55.6%,3.9,+1.1
Indiana,6-5-0,54.6%,3.8,-0.9
Houston,6-5-0,54.6%,18.3,+3.8
Saint Joseph's,4-4-0,50.0%,3.3,+0.4
Jacksonville St,1-1-0,50.0%,28.8,+0.3
McNeese,3-3-0,50.0%,12.1,-0.7
Loyola Mymt,3-3-0,50.0%,4.7,-5.1
Georgia So,5-5-1,50.0%,0.0,-0.6
Kennesaw St,1-1-0,50.0%,22.2,+3.0
UL Monroe,4-4-0,50.0%,5.7,+4.2
Missouri St,2-2-0,50.0%,4.0,+0.4
Providence,5-5-0,50.0%,-3.5,-2.1
E Michigan,4-4-0,50.0%,1.7,-0.7
N Arizona,2-2-0,50.0%,22.0,+3.6
SE Louisiana,2-2-0,50.0%,5.0,-1.0
American,3-3-0,50.0%,8.9,+1.5
Valparaiso,3-3-0,50.0%,14.1,-0.5
Colorado St,3-3-0,50.0%,9.5,+5.4
Ball St,2-2-0,50.0%,13.4,+7.1
Morgan St,3-3-0,50.0%,13.4,-1.6
Kent St,5-5-2,50.0%,4.9,-2.5
Georgetown,3-3-0,50.0%,0.5,-2.7
S Utah,3-3-0,50.0%,10.8,0.0
Montana St,3-3-0,50.0%,11.9,+3.4
N Florida,1-1-0,50.0%,19.5,-6.0
Belmont,4-4-0,50.0%,2.6,-0.7
Jacksonville,2-2-0,50.0%,4.8,+4.6
Utah Tech,3-3-0,50.0%,-1.6,-0.6
Michigan St,3-3-0,50.0%,11.8,+4.2
NC Wilmington,3-3-0,50.0%,11.5,-3.9
Memphis,4-4-0,50.0%,7.9,-0.7
Kansas St,5-5-0,50.0%,6.5,-2.6
Boston College,3-3-0,50.0%,-0.7,-0.2
Tennessee St,4-4-0,50.0%,10.2,+0.9
Fordham,3-3-0,50.0%,2.1,-4.3
Chicago St,3-3-0,50.0%,-25.7,-3.8
Princeton,3-3-0,50.0%,7.0,-0.9
Syracuse,2-2-0,50.0%,-0.3,-1.9
Colgate,3-3-0,50.0%,3.3,-2.7
Long Beach St,4-4-0,50.0%,-0.9,+0.4
Charleston So,3-3-0,50.0%,1.7,+4.0
Wichita St,5-5-2,50.0%,4.5,-0.9
Longwood,4-4-0,50.0%,11.5,+0.3
UMass,3-3-0,50.0%,1.4,-2.8
C Connecticut,3-3-0,50.0%,11.8,-1.2
Pepperdine,2-2-0,50.0%,7.8,+1.1
Iowa,6-6-0,50.0%,8.1,+3.0
Murray St,3-3-1,50.0%,16.5,+2.3
W Michigan,4-4-0,50.0%,-2.0,-0.4
Queens,2-2-0,50.0%,20.2,+5.8
Rutgers,6-6-1,50.0%,2.5,+1.0
UCLA,5-5-1,50.0%,12.5,+2.7
Air Force,4-4-0,50.0%,-13.3,-4.1
Towson,3-3-0,50.0%,9.0,-4.8
Tenn Tech,6-6-1,50.0%,-0.5,-1.8
High Point,2-2-0,50.0%,24.5,-1.8
N Dakota St,3-3-0,50.0%,10.7,+3.2
Penn,3-3-0,50.0%,-2.3,-0.1
Oral Roberts,4-4-0,50.0%,3.3,-1.1
Southern,4-4-0,50.0%,12.2,+1.7
Louisiana Tech,1-1-1,50.0%,19.5,+1.0
SE Missouri St,3-3-0,50.0%,16.3,+4.1
S Dakota St,3-3-0,50.0%,9.4,-1.6
George Mason,4-4-0,50.0%,13.3,+6.4
Fairfield,4-4-0,50.0%,1.4,-1.3
W Georgia,2-2-0,50.0%,1.6,+0.9
Penn St,6-7-0,46.2%,7.5,-0.7
Georgia Tech,4-5-0,44.4%,0.0,-0.9
Buffalo,4-5-0,44.4%,-9.0,-2.2
S Illinois,4-5-0,44.4%,-4.4,-4.1
Northwestern,4-5-1,44.4%,3.8,+1.2
Loyola Chi,4-5-0,44.4%,9.9,+0.2
Utah,4-5-0,44.4%,10.7,-1.5
TCU,4-5-0,44.4%,2.2,+0.4
Loyola MD,3-4-0,42.9%,3.6,+1.6
Prairie View,3-4-0,42.9%,-11.3,-1.1
North Carolina,3-4-0,42.9%,11.9,+0.7
Canisius,3-4-0,42.9%,-12.1,-0.9
Drexel,3-4-0,42.9%,9.8,+2.6
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
Lafayette,3-4-0,42.9%,6.9,+0.3
E Illinois,3-4-0,42.9%,5.4,-0.6
Villanova,3-4-0,42.9%,1.0,-0.5
Baylor,3-4-1,42.9%,15.2,+0.9
Charlotte,6-8-0,42.9%,-6.3,-4.6
Bryant,3-4-0,42.9%,11.7,-0.9
Howard,3-4-0,42.9%,4.6,-0.8
Dayton,3-4-0,42.9%,7.4,-2.2
Pacific,3-4-0,42.9%,6.3,+1.9
Boise St,3-4-0,42.9%,14.3,+0.5
Lindenwood,3-4-0,42.9%,14.6,+1.6
S Indiana,3-4-0,42.9%,7.4,+1.9
Michigan,5-7-0,41.7%,2.2,-3.4
Marist,4-6-0,40.0%,5.3,+0.8
Texas,2-3-1,40.0%,20.8,-2.6
UC Davis,2-3-0,40.0%,1.6,-13.0
Marshall,2-3-0,40.0%,6.3,-1.7
UC Irvine,2-3-0,40.0%,5.2,-3.0
Cleveland St,4-6-0,40.0%,13.7,+2.5
Vermont,2-3-0,40.0%,18.2,+1.4
Army,2-3-0,40.0%,8.3,-8.8
Wake Forest,2-3-0,40.0%,1.0,-3.9
Wisconsin,4-6-0,40.0%,10.5,+1.1
Boston U,2-3-0,40.0%,7.3,+2.1
Kansas City,2-3-0,40.0%,22.6,-1.8
Navy,2-3-0,40.0%,0.2,-8.7
N Colorado,2-3-0,40.0%,14.5,-2.5
Tennessee,2-3-0,40.0%,17.8,-1.4
New Hampshire,2-3-0,40.0%,-4.0,-2.8
Cornell,2-3-0,40.0%,15.2,+0.8
Little Rock,2-3-1,40.0%,0.3,-6.7
St Francis PA,2-3-0,40.0%,17.4,-0.8
Purdue,2-3-0,40.0%,-1.6,-1.6
Merrimack,2-3-1,40.0%,2.2,+3.1
Idaho,2-3-0,40.0%,2.3,-2.1
Louisiana,2-3-0,40.0%,-8.0,-4.5
Harvard,2-3-0,40.0%,0.2,-1.5
UCF,2-3-0,40.0%,8.4,+0.1
N Illinois,2-3-0,40.0%,11.9,-2.8
NJIT,2-3-0,40.0%,-7.2,-5.8
Grand Canyon,2-3-0,40.0%,8.8,-7.3
CS Northridge,2-3-0,40.0%,15.7,-2.7
Campbell,2-3-0,40.0%,2.3,-4.1
San Diego St,3-5-0,37.5%,7.0,+2.5
Virginia,3-5-0,37.5%,-1.1,-2.1
Rhode Island,3-5-0,37.5%,5.4,-2.9
Kentucky,3-5-0,37.5%,19.4,-3.4
Utah Valley,3-5-0,37.5%,11.6,-0.4
UConn,3-5-0,37.5%,2.8,-4.6
West Virginia,3-5-0,37.5%,5.1,-3.0
E Carolina,4-7-0,36.4%,4.9,-4.0
UTSA,4-7-0,36.4%,2.8,-1.4
Notre Dame,4-7-1,36.4%,4.8,-5.0
Washington St,2-4-0,33.3%,-6.0,-3.1
Auburn,2-4-0,33.3%,14.2,+2.3
Temple,2-4-0,33.3%,-1.0,-4.1
VMI,1-2-0,33.3%,30.3,-3.0
Creighton,2-4-1,33.3%,5.4,-6.7
W Carolina,2-4-1,33.3%,-5.7,-7.9
Arizona,3-6-0,33.3%,5.1,-5.7
Alabama A&M,1-2-0,33.3%,13.5,-5.0
Wyoming,2-4-1,33.3%,-4.0,-4.9
Cal Poly,2-4-0,33.3%,6.4,-0.4
Austin Peay,1-2-0,33.3%,3.8,-1.7
Portland St,1-2-0,33.3%,26.8,-2.8
Columbia,1-2-1,33.3%,16.0,-7.0
Maine,2-4-0,33.3%,9.6,-5.2
Saint Peter's,2-4-0,33.3%,8.1,-3.8
Green Bay,2-4-0,33.3%,-14.7,-8.8
Florida Atlantic,2-4-0,33.3%,5.7,-1.6
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Virginia Tech,3-6-0,33.3%,-2.8,-3.6
FGCU,1-2-0,33.3%,-1.7,-2.3
Richmond,2-4-0,33.3%,-4.4,-5.1
Milwaukee,2-4-0,33.3%,9.8,-3.6
Morehead St,2-4-0,33.3%,2.9,-8.9
Winthrop,3-6-0,33.3%,11.3,-1.0
The Citadel,1-2-0,33.3%,6.7,-11.3
Seattle,2-4-0,33.3%,15.9,+1.5
Nebraska,4-8-0,33.3%,3.3,-5.4
Arkansas,3-6-0,33.3%,18.7,+4.9
USC,4-8-0,33.3%,2.7,-0.7
Lamar,1-2-0,33.3%,18.7,+8.3
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Duquesne,2-4-0,33.3%,2.7,-1.8
California,1-2-0,33.3%,-2.0,-7.5
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
Wofford,2-4-0,33.3%,13.1,+0.3
Cincinnati,3-6-0,33.3%,7.3,-5.1
Maryland ES,2-4-1,33.3%,1.5,+2.1
E Washington,1-2-0,33.3%,8.8,+0.5
Stonehill,1-2-1,33.3%,8.0,+1.9
Colorado,3-7-0,30.0%,-0.6,-1.6
App State,2-5-0,28.6%,10.0,-1.1
LSU,2-5-0,28.6%,6.0,-2.6
Gonzaga,2-5-0,28.6%,10.4,-1.7
Illinois,2-5-0,28.6%,6.0,+2.0
Rider,2-5-0,28.6%,-5.4,-1.3
Chattanooga,2-5-0,28.6%,7.0,-4.0
Nevada,3-8-0,27.3%,2.5,-4.0
Minnesota,3-8-0,27.3%,-0.2,-3.3
Washington,3-8-0,27.3%,-3.8,-8.1
Stony Brook,1-3-0,25.0%,-4.2,-9.6
Albany,1-3-0,25.0%,5.7,-4.8
Quinnipiac,2-6-0,25.0%,3.2,-2.4
Hofstra,1-3-0,25.0%,11.5,-8.3
Alabama,1-3-0,25.0%,6.0,-3.4
J Madison,1-3-0,25.0%,15.7,-3.5
Sacred Heart,1-3-0,25.0%,10.5,-2.3
Miami,2-6-0,25.0%,0.3,-12.6
La Salle,1-3-0,25.0%,7.0,+0.5
Santa Clara,2-6-0,25.0%,8.1,-3.2
Texas So,2-6-0,25.0%,-0.1,-2.5
S Florida,2-6-0,25.0%,5.6,-2.0
UAB,2-7-0,22.2%,4.2,-4.2
N Kentucky,2-7-0,22.2%,-1.4,-7.6
W Illinois,1-4-0,20.0%,6.6,-6.9
NC State,1-4-0,20.0%,6.2,-3.5
Grambling,1-4-0,20.0%,8.4,-8.7
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
Georgia St,1-4-0,20.0%,-3.5,-8.2
UMass Lowell,1-4-0,20.0%,14.1,-8.4
Drake,1-4-0,20.0%,18.1,-5.5
Bellarmine,1-4-0,20.0%,5.2,-1.7
Hawai'i,1-5-0,16.7%,1.6,-9.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
Lehigh,1-5-0,16.7%,2.6,-8.3
N Iowa,1-5-0,16.7%,-1.0,-11.9
Ohio,1-6-0,14.3%,6.3,-6.4
G Washington,1-6-0,14.3%,6.0,-5.8
Sam Houston,0-1-0,0.0%,24.0,-10.0
Furman,0-1-0,0.0%,40.8,-8.0
Stanford,0-1-0,0.0%,6.0,-9.5
Samford,0-4-0,0.0%,13.2,-6.6
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
Weber St,0-1-0,0.0%,42.8,-13.0
Bradley,0-3-1,0.0%,11.4,-5.9
New Mexico St,0-4-0,0.0%,7.1,-7.6
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
