Team,ATS Record,Cover %,MOV,ATS +/-
Oregon St,0-1-0,0.0%,6.0,-4.0
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Montana,0-1-0,0.0%,3.0,-8.0
Providence,0-2-0,0.0%,-13.5,-14.3
Longwood,0-1-0,0.0%,-16.0,-5.5
SC Upstate,0-1-0,0.0%,-24.0,-20.5
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Norfolk St,0-1-0,0.0%,6.0,-1.0
Pepperdine,0-1-0,0.0%,-15.0,-11.0
Utah St,0-1-0,0.0%,4.0,-0.5
Mississippi St,0-1-0,0.0%,-10.0,-18.5
Idaho,0-1-0,0.0%,-7.0,-3.0
Navy,0-2-0,0.0%,-5.5,-1.8
Washington St,0-1-0,0.0%,-17.0,-12.5
Texas Tech,0-1-0,0.0%,5.0,-6.5
VCU,0-1-0,0.0%,-3.0,-1.5
Miami,0-1-0,0.0%,-6.0,-10.0
UNLV,0-1-0,0.0%,-5.0,-0.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
Saint Joseph's,0-1-0,0.0%,-9.0,-1.5
N Arizona,0-1-0,0.0%,3.0,-0.5
Virginia,0-1-0,0.0%,-25.0,-14.5
Toledo,0-2-0,0.0%,-16.5,-19.0
Columbia,0-4-0,0.0%,-12.3,-9.3
Lindenwood,0-2-0,0.0%,-14.0,-8.8
Monmouth,0-1-1,0.0%,-7.5,-4.0
NC State,0-1-0,0.0%,-11.0,-5.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
Saint Mary's,0-1-0,0.0%,-4.0,-10.0
Baylor,0-1-0,0.0%,-15.0,-10.5
Purdue FW,0-1-0,0.0%,-13.0,-20.0
Bryant,0-1-0,0.0%,-8.0,-2.5
High Point,0-2-0,0.0%,4.5,-8.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
Lamar,0-2-0,0.0%,-4.0,-2.3
Vermont,0-1-0,0.0%,-1.0,-9.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
Ball St,0-1-0,0.0%,12.0,-9.0
Canisius,0-1-0,0.0%,-23.0,-17.0
Arkansas St,0-2-0,0.0%,-5.0,-12.3
North Dakota,0-1-0,0.0%,-16.0,-17.0
