Team,ATS Record,Cover %,MOV,ATS +/-
Indiana,5-3-0,62.5%,2.6,+0.1
Utah St,5-3-0,62.5%,9.1,-0.6
Mt St Mary's,5-3-0,62.5%,3.4,+1.4
Denver,5-3-0,62.5%,-3.1,+3.3
Albany,5-3-0,62.5%,1.5,+3.0
Merrimack,5-3-0,62.5%,-8.1,+1.8
Florida Atlantic,8-5-1,61.5%,3.7,+0.4
Creighton,8-5-0,61.5%,6.3,0.0
Washington St,6-4-0,60.0%,1.1,-0.3
Towson,3-2-0,60.0%,1.8,+0.2
Fordham,6-4-0,60.0%,1.0,+3.5
Southern,3-2-0,60.0%,-1.2,+3.4
Gonzaga,3-2-0,60.0%,33.2,+5.1
St Francis PA,3-2-0,60.0%,-17.2,-0.2
Pittsburgh,3-2-0,60.0%,8.0,+4.1
Harvard,3-2-0,60.0%,-4.0,-0.2
Navy,3-2-0,60.0%,4.4,+4.9
Manhattan,3-2-0,60.0%,-2.2,-1.3
Boston U,3-2-0,60.0%,0.2,-0.2
Cal Poly,3-2-0,60.0%,-3.6,+2.8
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
Alabama St,3-2-0,60.0%,1.0,+3.6
Virginia,3-2-0,60.0%,0.6,-0.3
Tarleton St,3-2-0,60.0%,-22.0,-6.7
N Texas,3-2-0,60.0%,11.8,+5.4
Penn St,3-2-0,60.0%,8.0,+1.8
UNLV,3-2-0,60.0%,0.8,+2.4
Rice,7-5-0,58.3%,3.9,+1.0
S Alabama,4-3-0,57.1%,4.3,+0.6
NC Central,4-3-1,57.1%,0.3,+1.3
Wichita St,4-3-0,57.1%,4.0,-1.1
Loyola Chi,4-3-0,57.1%,0.7,-3.8
Lipscomb,4-3-0,57.1%,0.6,+1.2
Northwestern,4-3-0,57.1%,6.9,-1.6
Grambling,4-3-0,57.1%,-8.4,-2.7
Troy,4-3-0,57.1%,4.3,-0.8
George Mason,4-3-0,57.1%,10.1,+4.4
Kansas,4-3-0,57.1%,13.4,+0.3
E Carolina,4-3-0,57.1%,1.9,+1.6
St Bonaventure,4-3-0,57.1%,5.9,+1.1
LSU,4-3-0,57.1%,10.9,+5.5
Marquette,4-3-1,57.1%,15.5,+2.4
Pacific,4-3-0,57.1%,-14.1,-4.1
Illinois,4-3-0,57.1%,14.4,+0.3
Bethune,4-3-0,57.1%,-7.7,+1.9
LIU,4-3-1,57.1%,-7.5,+0.9
Green Bay,5-4-0,55.6%,-8.4,+0.2
Colgate,5-4-0,55.6%,-6.6,-0.4
Milwaukee,5-4-0,55.6%,11.7,+5.8
Purdue FW,5-4-0,55.6%,4.3,+2.2
Kansas City,5-4-0,55.6%,-2.1,-1.2
Tenn Tech,7-6-0,53.9%,-1.5,+2.6
High Point,7-6-0,53.9%,8.8,+1.0
N Kentucky,4-4-0,50.0%,4.9,+2.6
UConn,4-4-1,50.0%,4.4,-0.8
Texas A&M,2-2-1,50.0%,2.2,-3.1
New Orleans,2-2-0,50.0%,-17.3,0.0
Cal Baptist,4-4-0,50.0%,5.3,+4.4
UMBC,3-3-0,50.0%,4.7,+3.4
Georgia,3-3-0,50.0%,7.7,+1.7
Nevada,2-2-0,50.0%,7.8,+1.5
Wofford,3-3-0,50.0%,-8.7,-4.2
Toledo,2-2-0,50.0%,-14.0,-10.4
American,3-3-0,50.0%,-7.7,-3.3
UC Riverside,3-3-0,50.0%,1.3,+3.3
Loyola Mymt,4-4-0,50.0%,0.0,+0.1
UC Davis,2-2-0,50.0%,-2.8,0.0
C Arkansas,3-3-0,50.0%,-11.5,-2.3
Weber St,2-2-1,50.0%,-5.8,-3.5
S Dakota St,4-4-0,50.0%,4.5,-0.2
La Salle,3-3-0,50.0%,-1.8,+2.2
Saint Mary's,3-3-0,50.0%,7.8,-0.1
Binghamton,3-3-0,50.0%,-7.7,+2.4
Delaware,1-1-0,50.0%,2.5,-2.5
Bradley,2-2-0,50.0%,6.5,+1.8
Sam Houston,2-2-0,50.0%,-7.3,-4.1
Florida St,5-5-0,50.0%,-0.8,-3.0
Hou Christian,1-1-0,50.0%,-16.5,0.0
Illinois Chicago,1-1-0,50.0%,4.0,-2.5
Quinnipiac,3-3-0,50.0%,-0.2,+1.3
NC State,5-5-0,50.0%,1.2,-2.3
N Dakota St,3-3-0,50.0%,-0.5,+2.0
SF Austin,1-1-0,50.0%,-4.5,-4.5
Drake,4-4-0,50.0%,8.8,+2.1
E Texas A&M,2-2-0,50.0%,-14.3,+2.6
Louisiana,4-4-0,50.0%,-8.6,-6.4
San Francisco,4-4-1,50.0%,7.9,+1.3
G Washington,3-3-0,50.0%,2.5,-0.8
Minnesota,4-4-2,50.0%,-0.5,+1.3
Yale,1-1-0,50.0%,13.0,-0.5
Lehigh,4-4-0,50.0%,-7.1,+0.4
Hofstra,2-2-0,50.0%,-4.0,+5.4
Loyola MD,3-3-0,50.0%,-6.7,-1.8
Oregon St,3-3-0,50.0%,2.7,-2.5
Missouri,4-4-0,50.0%,21.5,+3.3
Youngstown St,2-2-0,50.0%,-5.0,-2.8
Valparaiso,3-3-0,50.0%,-1.2,+1.6
Marshall,3-3-1,50.0%,1.4,-1.2
Campbell,4-4-0,50.0%,-0.6,+3.3
Fresno St,4-4-0,50.0%,-15.9,-4.4
Northeastern,3-3-0,50.0%,7.2,+3.1
Arizona,2-2-0,50.0%,16.0,+6.3
N Colorado,2-2-0,50.0%,-3.3,+2.8
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
S Florida,4-4-0,50.0%,1.0,-0.8
Davidson,3-3-0,50.0%,2.3,-0.9
VMI,2-2-0,50.0%,-22.0,-2.1
N Alabama,3-3-0,50.0%,-1.7,-2.4
Notre Dame,3-3-0,50.0%,2.2,+0.8
Brown,2-2-0,50.0%,-10.0,+1.4
Lindenwood,3-3-0,50.0%,-8.2,+0.6
Oakland,7-8-0,46.7%,-4.9,-1.1
Temple,7-8-0,46.7%,0.3,-0.2
S Utah,6-7-0,46.2%,-9.4,-2.1
Michigan,5-6-0,45.5%,9.5,-0.5
Georgetown,5-6-0,45.5%,1.8,-1.3
Ohio St,5-6-0,45.5%,7.6,+4.1
St Thomas,5-6-0,45.5%,0.4,+1.1
Longwood,4-5-0,44.4%,2.2,-3.0
New Mexico,4-5-0,44.4%,12.4,+1.8
Syracuse,4-5-0,44.4%,-2.3,+0.5
Charlotte,4-5-0,44.4%,-3.3,-1.2
Maryland,4-5-1,44.4%,17.2,+1.8
Rider,4-5-0,44.4%,-5.8,-0.7
Sacred Heart,3-4-0,42.9%,-5.3,-1.0
South Carolina,3-4-0,42.9%,-4.1,+0.8
UCF,3-4-0,42.9%,-4.6,-2.3
Colorado,3-4-0,42.9%,-8.7,-1.6
SMU,3-4-0,42.9%,14.9,+4.9
Saint Joseph's,3-4-0,42.9%,14.1,+3.2
Morgan St,3-4-0,42.9%,-20.0,-6.7
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Utah Tech,3-4-0,42.9%,-8.4,-2.4
NC Asheville,3-4-0,42.9%,-6.9,-4.5
Rutgers,5-7-1,41.7%,-4.7,-2.8
Stonehill,5-7-0,41.7%,-7.3,+1.8
Stanford,2-3-0,40.0%,0.2,-5.1
Long Beach St,2-3-0,40.0%,-7.2,-1.5
W Michigan,2-3-0,40.0%,-0.8,+3.4
N Arizona,2-3-0,40.0%,1.4,0.0
Oregon,4-6-0,40.0%,3.7,+1.3
Iona,2-3-0,40.0%,-0.4,-3.3
Texas Tech,2-3-0,40.0%,13.0,-3.9
E Tennessee St,2-3-0,40.0%,0.8,+1.6
Old Dominion,2-3-0,40.0%,-5.8,0.0
Princeton,2-3-0,40.0%,1.6,-4.1
Canisius,2-3-0,40.0%,-27.4,-13.8
Butler,2-3-0,40.0%,-5.8,-1.2
Texas St,2-3-0,40.0%,-2.2,-3.4
Oklahoma,2-3-0,40.0%,9.2,+5.0
NC A&T,4-6-0,40.0%,-7.5,+0.6
Austin Peay,2-3-0,40.0%,-4.4,+0.1
W Illinois,2-3-0,40.0%,-6.8,-1.3
Utah,2-3-0,40.0%,7.6,-0.2
UT Arlington,2-3-0,40.0%,-0.6,-0.7
Louisville,2-3-0,40.0%,15.2,+4.4
William & Mary,2-3-0,40.0%,-6.6,-4.0
S Indiana,2-3-1,40.0%,-4.7,-0.5
Memphis,5-8-0,38.5%,6.9,+2.0
Miami,3-5-0,37.5%,-8.0,-3.6
BYU,3-5-0,37.5%,3.1,-4.9
Seattle,3-5-0,37.5%,0.6,-0.1
Radford,3-5-1,37.5%,-6.3,-3.0
Portland,3-5-0,37.5%,-21.4,-8.1
Murray St,3-5-0,37.5%,-2.2,-4.1
Howard,3-5-0,37.5%,-4.5,-5.0
AR-Pine Bluff,3-5-0,37.5%,-22.9,-1.8
Boise St,3-5-0,37.5%,7.9,-2.4
Jackson St,3-5-0,37.5%,-12.0,+0.2
Pepperdine,3-5-1,37.5%,-1.1,+4.3
Army,3-5-0,37.5%,-7.9,-2.8
SC Upstate,3-5-0,37.5%,-16.9,-5.1
DePaul,4-7-0,36.4%,-3.8,+0.3
Bryant,4-7-0,36.4%,5.0,+2.9
Miss Valley St,3-6-0,33.3%,-35.2,-1.5
Southern Miss,3-6-0,33.3%,-12.0,-3.6
Fairfield,2-4-0,33.3%,-7.3,-2.1
Queens,2-4-0,33.3%,-19.7,-2.3
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Lamar,1-2-0,33.3%,-16.3,-8.0
USC,2-4-0,33.3%,-4.0,-4.2
TCU,3-6-0,33.3%,-7.0,-4.2
Wake Forest,3-6-0,33.3%,-2.6,-4.1
Bucknell,2-4-0,33.3%,-10.0,-6.8
Grand Canyon,3-6-0,33.3%,12.4,+0.8
New Hampshire,2-4-0,33.3%,-15.2,-1.0
Little Rock,2-4-0,33.3%,-5.5,-1.8
Nicholls,1-2-1,33.3%,-8.5,-2.4
Bowling Green,1-2-0,33.3%,6.3,+2.8
Baylor,1-2-0,33.3%,4.7,0.0
Texas,2-4-0,33.3%,3.3,-3.9
San Diego St,3-6-0,33.3%,5.9,-2.7
Virginia Tech,1-2-0,33.3%,0.0,-6.7
Dayton,2-4-0,33.3%,8.3,-1.8
UMass,3-6-0,33.3%,-9.1,-5.6
Tulane,3-6-1,33.3%,5.1,+1.6
Coppin St,2-4-0,33.3%,-26.0,-3.3
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Boston College,2-4-0,33.3%,-8.2,-7.1
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Stetson,1-2-0,33.3%,-19.3,-2.2
Providence,2-4-0,33.3%,3.7,-2.6
UTEP,1-2-0,33.3%,7.0,-3.8
Alcorn St,2-4-1,33.3%,-25.0,-3.9
Air Force,2-4-0,33.3%,0.0,+1.2
Iowa,3-6-0,33.3%,-0.2,-6.1
UT Martin,2-5-1,28.6%,-3.4,-1.1
IU Indy,2-5-0,28.6%,-13.3,-5.1
UAB,2-5-0,28.6%,7.4,-4.7
Wyoming,2-5-0,28.6%,-12.1,-7.5
Coastal Car,2-5-0,28.6%,-12.9,-5.5
Niagara,2-5-0,28.6%,-0.4,+1.3
E Michigan,2-5-0,28.6%,-9.1,-2.1
Chicago St,3-8-0,27.3%,-20.4,-4.6
J Madison,1-3-0,25.0%,-9.3,-11.5
Evansville,2-6-0,25.0%,-16.6,-10.4
N Florida,1-3-0,25.0%,-8.8,-2.9
Houston,1-3-0,25.0%,15.5,-3.6
Dartmouth,1-3-0,25.0%,-12.5,-5.8
Idaho,1-3-0,25.0%,-7.5,-0.4
Columbia,1-3-0,25.0%,0.8,-3.9
San Diego,1-3-0,25.0%,-13.5,-10.4
Oklahoma St,2-6-0,25.0%,-7.6,-6.6
Buffalo,1-3-0,25.0%,-15.8,-5.9
California,1-3-0,25.0%,3.0,-7.4
Tennessee St,1-3-0,25.0%,-8.3,-4.1
Saint Louis,2-6-0,25.0%,4.6,+0.4
Mississippi,1-3-0,25.0%,1.8,-6.4
Montana St,1-3-0,25.0%,-15.5,-7.1
Oral Roberts,1-3-0,25.0%,-14.5,-5.3
Rhode Island,2-6-0,25.0%,-4.3,-4.1
UL Monroe,2-7-0,22.2%,-9.1,-2.9
Richmond,2-7-0,22.2%,-6.7,-5.3
Georgia So,1-4-0,20.0%,-8.8,-3.3
Gardner-Webb,1-4-0,20.0%,-5.0,-3.6
N Illinois,1-4-0,20.0%,-23.8,-15.5
Wright St,1-4-1,20.0%,-4.0,-2.5
UCSB,1-4-0,20.0%,2.6,-2.8
Alabama A&M,1-4-0,20.0%,-19.6,-12.8
E Washington,1-5-0,16.7%,-5.7,-2.7
North Carolina,1-6-0,14.3%,1.0,-6.6
Arkansas,1-6-0,14.3%,-3.1,-4.4
Abl Christian,1-6-0,14.3%,-12.9,-7.9
Georgia Tech,1-6-0,14.3%,-3.9,-4.1
Seton Hall,1-8-0,11.1%,-16.4,-10.8
Vermont,1-8-0,11.1%,-9.3,-10.5
Le Moyne,1-10-0,9.1%,-14.8,-9.5
Wagner,0-2-0,0.0%,-13.0,-15.0
Akron,0-4-0,0.0%,-6.3,-4.9
CS Bakersfield,0-2-0,0.0%,-23.0,-14.5
Texas So,0-5-0,0.0%,-10.8,-8.3
Tulsa,0-10-0,0.0%,-14.2,-12.0
Mississippi St,0-2-0,0.0%,-12.0,-20.0
New Mexico St,0-1-0,0.0%,3.0,-2.0
Clemson,0-1-0,0.0%,28.0,-4.5
CS Fullerton,0-4-0,0.0%,-22.5,-16.0
Portland St,0-2-0,0.0%,-10.0,-8.3
The Citadel,0-2-0,0.0%,-30.5,-17.5
Ohio,0-3-0,0.0%,-12.7,-12.5
Sacramento St,0-0-1,0.0%,-7.0,0.0
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Incarnate Word,0-2-0,0.0%,-9.0,-11.5
Montana,0-2-0,0.0%,-12.5,-4.5
