Team,Over Record,Over %,Under %,Total +/-
Saint Peter's,5-2-0,71.4%,28.6%,+6.7
Louisiana Tech,5-2-0,71.4%,28.6%,+2.6
FGCU,5-2-0,71.4%,28.6%,+2.9
St Francis PA,7-3-0,70.0%,30.0%,+5.8
N Florida,7-3-0,70.0%,30.0%,+7.1
UT Rio Grande,7-3-1,70.0%,30.0%,+3.3
Lindenwood,7-3-0,70.0%,30.0%,+3.3
SF Austin,6-3-0,66.7%,33.3%,+9.1
Charlotte,2-1-0,66.7%,33.3%,+2.5
Quinnipiac,6-3-0,66.7%,33.3%,+1.0
Cornell,2-1-0,66.7%,33.3%,+0.5
Saint Mary's,2-1-0,66.7%,33.3%,0.0
Howard,4-2-0,66.7%,33.3%,+1.7
Florida St,2-1-0,66.7%,33.3%,+8.7
Penn,2-1-0,66.7%,33.3%,-6.2
Georgia St,4-2-0,66.7%,33.3%,+9.7
NC Central,2-1-0,66.7%,33.3%,+4.7
Radford,2-1-0,66.7%,33.3%,+1.8
Colgate,2-1-0,66.7%,33.3%,+13.0
Utah Tech,4-2-0,66.7%,33.3%,+8.7
CS Bakersfield,6-3-0,66.7%,33.3%,+8.1
South Dakota,6-3-0,66.7%,33.3%,+6.7
S Carolina St,4-2-0,66.7%,33.3%,+3.8
Baylor,2-1-0,66.7%,33.3%,+4.2
N Kentucky,2-1-0,66.7%,33.3%,+13.2
Murray St,2-1-0,66.7%,33.3%,-2.3
San Francisco,4-2-1,66.7%,33.3%,+8.9
Duke,2-1-0,66.7%,33.3%,-4.0
Lehigh,2-1-0,66.7%,33.3%,+3.7
W Illinois,6-3-0,66.7%,33.3%,+2.3
Queens,4-2-0,66.7%,33.3%,+2.3
N Arizona,6-3-0,66.7%,33.3%,-4.0
St Thomas,4-2-0,66.7%,33.3%,+1.8
Cal Poly,5-3-0,62.5%,37.5%,+6.4
NC Wilmington,5-3-0,62.5%,37.5%,+2.5
Delaware,5-3-0,62.5%,37.5%,+2.9
Niagara,5-3-0,62.5%,37.5%,+9.4
C Arkansas,5-3-0,62.5%,37.5%,+1.6
Long Beach St,5-3-0,62.5%,37.5%,+1.4
UMass Lowell,5-3-0,62.5%,37.5%,+5.9
Oakland,5-3-0,62.5%,37.5%,+12.1
Siena,5-3-0,62.5%,37.5%,+3.1
Alabama A&M,5-3-0,62.5%,37.5%,+12.0
W Georgia,5-3-0,62.5%,37.5%,+4.3
S Indiana,5-3-0,62.5%,37.5%,-0.5
Delaware St,3-2-0,60.0%,40.0%,+9.1
Montana St,6-4-0,60.0%,40.0%,-3.5
Utah Valley,3-2-0,60.0%,40.0%,+4.2
Gonzaga,3-2-1,60.0%,40.0%,+4.1
Kansas City,3-2-0,60.0%,40.0%,+2.4
McNeese,6-4-0,60.0%,40.0%,+6.0
Youngstown St,3-2-0,60.0%,40.0%,+4.3
E Texas A&M,7-5-0,58.3%,41.7%,-1.1
Sacramento St,4-3-0,57.1%,42.9%,+4.1
Austin Peay,4-3-0,57.1%,42.9%,+6.2
E Illinois,4-3-1,57.1%,42.9%,-1.5
Stetson,4-3-0,57.1%,42.9%,+2.6
Troy,4-3-0,57.1%,42.9%,+0.4
NJIT,4-3-0,57.1%,42.9%,+2.0
Weber St,4-3-0,57.1%,42.9%,+0.6
Idaho,4-3-0,57.1%,42.9%,+2.4
Omaha,4-3-0,57.1%,42.9%,+3.4
Towson,4-3-0,57.1%,42.9%,+3.0
Grand Canyon,4-3-0,57.1%,42.9%,+4.9
Hampton,4-3-0,57.1%,42.9%,+3.2
Coppin St,4-3-1,57.1%,42.9%,-0.6
Mt St Mary's,4-3-0,57.1%,42.9%,+9.3
AR-Pine Bluff,4-3-0,57.1%,42.9%,-0.6
Tarleton St,4-3-0,57.1%,42.9%,-2.1
SE Louisiana,5-4-0,55.6%,44.4%,+3.9
CS Northridge,5-4-0,55.6%,44.4%,+6.4
Nicholls,5-4-0,55.6%,44.4%,+2.4
Prairie View,5-4-0,55.6%,44.4%,+0.8
Hawai'i,5-4-0,55.6%,44.4%,+3.8
Charleston,5-4-0,55.6%,44.4%,-0.3
Bellarmine,5-4-0,55.6%,44.4%,+2.9
Stonehill,5-4-0,55.6%,44.4%,-3.0
Washington St,3-3-0,50.0%,50.0%,-0.8
Wofford,1-1-0,50.0%,50.0%,+6.5
Wagner,3-3-0,50.0%,50.0%,+2.4
Bethune,4-4-0,50.0%,50.0%,+0.3
NC A&T,3-3-0,50.0%,50.0%,-0.4
Arizona,1-1-0,50.0%,50.0%,-2.8
Robert Morris,2-2-0,50.0%,50.0%,-0.1
Harvard,1-1-0,50.0%,50.0%,-6.5
Bucknell,2-2-0,50.0%,50.0%,-1.8
UT Martin,4-4-0,50.0%,50.0%,+3.8
Iowa St,1-1-0,50.0%,50.0%,-8.8
UL Monroe,4-4-0,50.0%,50.0%,+10.1
J Madison,3-3-0,50.0%,50.0%,-3.8
Morehead St,4-4-2,50.0%,50.0%,+1.0
Little Rock,5-5-0,50.0%,50.0%,+3.6
Chicago St,4-4-0,50.0%,50.0%,-5.1
Campbell,4-4-0,50.0%,50.0%,+2.4
SE Missouri St,4-4-0,50.0%,50.0%,-0.7
Vermont,3-3-0,50.0%,50.0%,-4.8
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
Tenn Tech,5-5-0,50.0%,50.0%,-1.3
UTEP,3-3-0,50.0%,50.0%,+3.4
Texas So,3-3-1,50.0%,50.0%,-2.8
SIU Edward,5-5-0,50.0%,50.0%,-1.4
New Hampshire,4-4-0,50.0%,50.0%,+3.8
Florida Intl,3-3-0,50.0%,50.0%,+0.6
Cleveland St,1-1-0,50.0%,50.0%,+18.0
UCSD,4-4-0,50.0%,50.0%,-0.6
Coastal Car,3-3-0,50.0%,50.0%,0.0
Stony Brook,4-4-0,50.0%,50.0%,+0.8
Princeton,2-2-0,50.0%,50.0%,-1.4
UCSB,4-4-0,50.0%,50.0%,-3.0
Lipscomb,5-5-0,50.0%,50.0%,-0.8
Florida Atlantic,1-1-0,50.0%,50.0%,-0.5
C Connecticut,3-3-0,50.0%,50.0%,-5.9
Winthrop,1-1-0,50.0%,50.0%,-20.5
Gardner-Webb,1-1-1,50.0%,50.0%,-6.0
Elon,4-4-0,50.0%,50.0%,+3.6
Sacred Heart,4-4-0,50.0%,50.0%,+3.7
UC Riverside,5-5-0,50.0%,50.0%,+4.4
UAB,1-1-0,50.0%,50.0%,+8.3
Norfolk St,4-4-0,50.0%,50.0%,+2.5
Montana,4-4-0,50.0%,50.0%,-4.1
Virginia,1-1-0,50.0%,50.0%,+4.5
Merrimack,6-6-0,50.0%,50.0%,+0.2
Texas A&M-CC,5-6-0,45.5%,54.6%,-2.1
Pepperdine,4-5-1,44.4%,55.6%,-3.7
UC Davis,4-5-0,44.4%,55.6%,-3.9
Pacific,4-5-0,44.4%,55.6%,-6.1
UMBC,4-5-0,44.4%,55.6%,-0.8
Binghamton,3-4-0,42.9%,57.1%,-0.4
Canisius,3-4-0,42.9%,57.1%,-1.9
Manhattan,3-4-1,42.9%,57.1%,+1.2
Jacksonville,3-4-0,42.9%,57.1%,+2.8
Grambling,3-4-1,42.9%,57.1%,-1.8
Hofstra,3-4-0,42.9%,57.1%,-3.9
Morgan St,3-4-0,42.9%,57.1%,-4.6
Portland St,3-4-0,42.9%,57.1%,-4.2
Southern,3-4-0,42.9%,57.1%,+0.6
Monmouth,3-4-0,42.9%,57.1%,+3.2
Cal Baptist,2-3-0,40.0%,60.0%,-1.2
Maine,2-3-0,40.0%,60.0%,-7.1
N Colorado,4-6-0,40.0%,60.0%,-1.0
Detroit Mercy,2-3-0,40.0%,60.0%,-5.2
Green Bay,2-3-0,40.0%,60.0%,-2.2
Seattle,2-3-0,40.0%,60.0%,-2.5
Milwaukee,2-3-0,40.0%,60.0%,-5.2
Bryant,2-3-1,40.0%,60.0%,+2.2
Texas St,2-3-1,40.0%,60.0%,+5.4
Fairfield,2-3-1,40.0%,60.0%,-2.7
Rider,4-6-0,40.0%,60.0%,-2.0
Sam Houston,3-5-0,37.5%,62.5%,-7.4
Alabama St,3-5-0,37.5%,62.5%,+1.3
LIU,3-5-0,37.5%,62.5%,-5.7
Hou Christian,4-7-0,36.4%,63.6%,-3.6
Northeastern,2-4-0,33.3%,66.7%,-3.3
Middle Tenn,2-4-1,33.3%,66.7%,-1.0
W Kentucky,2-4-0,33.3%,66.7%,+1.4
Georgia So,2-4-0,33.3%,66.7%,-8.9
Jacksonville St,2-4-1,33.3%,66.7%,-0.6
High Point,1-2-0,33.3%,66.7%,+11.8
NW State,3-6-1,33.3%,66.7%,-1.4
Houston,1-2-0,33.3%,66.7%,-3.5
American,1-2-0,33.3%,66.7%,-5.2
S Dakota St,2-4-0,33.3%,66.7%,-0.8
S Utah,2-4-0,33.3%,66.7%,-2.0
N Texas,1-2-0,33.3%,66.7%,-7.5
San Diego,3-6-0,33.3%,66.7%,-3.1
Columbia,1-2-1,33.3%,66.7%,+0.3
Wright St,1-2-0,33.3%,66.7%,-1.8
Lamar,3-6-0,33.3%,66.7%,-2.3
UT Arlington,2-4-0,33.3%,66.7%,-2.9
Alcorn St,3-7-0,30.0%,70.0%,-3.2
Incarnate Word,3-7-0,30.0%,70.0%,-2.0
New Orleans,3-7-0,30.0%,70.0%,-0.5
Kennesaw St,2-5-0,28.6%,71.4%,-7.6
Liberty,2-5-0,28.6%,71.4%,-0.6
Louisiana,2-5-0,28.6%,71.4%,-4.9
Drexel,2-5-0,28.6%,71.4%,-2.9
Marist,2-5-0,28.6%,71.4%,+0.1
Florida A&M,2-5-0,28.6%,71.4%,+1.4
William & Mary,2-5-0,28.6%,71.4%,-7.9
Old Dominion,1-3-1,25.0%,75.0%,-3.6
Arkansas St,1-3-0,25.0%,75.0%,-4.3
S Alabama,1-3-1,25.0%,75.0%,-5.4
Marshall,2-6-0,25.0%,75.0%,-9.6
E Washington,2-7-0,22.2%,77.8%,-6.6
UC Irvine,2-7-0,22.2%,77.8%,-6.1
Samford,1-4-0,20.0%,80.0%,-2.1
Southern Miss,1-4-0,20.0%,80.0%,-1.9
Albany,1-4-0,20.0%,80.0%,-5.4
Maryland ES,1-5-0,16.7%,83.3%,-6.8
New Mexico St,1-5-0,16.7%,83.3%,-8.9
App State,1-5-1,16.7%,83.3%,-7.7
F Dickinson,1-5-0,16.7%,83.3%,-9.0
Miss Valley St,1-7-0,12.5%,87.5%,-7.1
Kansas St,0-2-0,0.0%,100.0%,-2.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Lafayette,0-1-0,0.0%,100.0%,-15.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Navy,0-1-0,0.0%,100.0%,-11.5
Boston College,0-1-0,0.0%,100.0%,-1.5
Xavier,0-1-0,0.0%,100.0%,-22.5
VMI,0-1-0,0.0%,100.0%,-15.0
St John's,0-1-0,0.0%,100.0%,-21.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Kansas,0-2-0,0.0%,100.0%,-17.8
Yale,0-1-0,0.0%,100.0%,-2.5
Utah,0-1-0,0.0%,100.0%,-4.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Bowling Green,0-1-0,0.0%,100.0%,-0.5
South Carolina,0-1-0,0.0%,100.0%,-9.0
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
Colorado,0-1-0,0.0%,100.0%,-10.0
TCU,0-1-0,0.0%,100.0%,-17.5
Buffalo,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-22.5
G Washington,0-1-0,0.0%,100.0%,-11.5
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Texas Tech,0-1-0,0.0%,100.0%,-1.0
Loyola MD,0-1-0,0.0%,100.0%,-8.0
N Illinois,0-1-0,0.0%,100.0%,-6.0
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Boston U,0-1-0,0.0%,100.0%,-2.5
Chattanooga,0-2-0,0.0%,100.0%,-4.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
S Florida,0-1-0,0.0%,100.0%,-8.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
NC Greensboro,0-1-0,0.0%,100.0%,-5.5
Illinois,0-1-0,0.0%,100.0%,-26.5
Kent St,0-1-0,0.0%,100.0%,-15.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Mercer,0-0-0,0.0%,0.0%,--
Purdue FW,0-1-0,0.0%,100.0%,-14.5
