Team,Over Record,Over %,Under %,Total +/-
Morgan St,2-2-0,50.0%,50.0%,-3.1
Pacific,4-4-0,50.0%,50.0%,-2.6
Buffalo,1-1-0,50.0%,50.0%,+0.5
Bucknell,8-8-0,50.0%,50.0%,+5.9
W Georgia,1-1-0,50.0%,50.0%,+1.3
Columbia,7-7-0,50.0%,50.0%,+5.0
Clemson,11-11-0,50.0%,50.0%,+0.4
Holy Cross,2-2-0,50.0%,50.0%,-0.6
Norfolk St,8-8-0,50.0%,50.0%,+1.2
E Washington,3-3-0,50.0%,50.0%,+1.3
Indiana St,5-5-0,50.0%,50.0%,-1.3
LIU,6-6-0,50.0%,50.0%,-2.3
Rice,6-6-0,50.0%,50.0%,-5.2
Syracuse,4-4-0,50.0%,50.0%,+8.4
St John's,12-13-0,48.0%,52.0%,-2.6
Michigan,11-12-0,47.8%,52.2%,-3.7
BYU,11-12-0,47.8%,52.2%,+0.3
George Mason,10-11-0,47.6%,52.4%,-3.9
Alabama,10-11-1,47.6%,52.4%,+2.5
Bryant,9-10-1,47.4%,52.6%,-0.7
Wisconsin,9-10-0,47.4%,52.6%,-2.6
Kentucky,9-10-0,47.4%,52.6%,+0.9
San Francisco,9-10-1,47.4%,52.6%,-0.4
Murray St,8-9-0,47.1%,52.9%,-3.0
Louisiana Tech,8-9-0,47.1%,52.9%,-2.4
Texas A&M-CC,8-9-0,47.1%,52.9%,-4.5
Montana St,8-9-0,47.1%,52.9%,-2.0
Xavier,8-9-0,47.1%,52.9%,+1.4
Southern,7-8-0,46.7%,53.3%,-1.2
Robert Morris,7-8-0,46.7%,53.3%,-0.2
William & Mary,7-8-0,46.7%,53.3%,+0.5
G Washington,7-8-1,46.7%,53.3%,-4.2
Indiana,6-7-0,46.2%,53.9%,-1.7
Kansas St,6-7-0,46.2%,53.9%,+0.4
Saint Mary's,11-13-1,45.8%,54.2%,-0.8
Tulsa,5-6-0,45.5%,54.6%,+3.0
Tenn Tech,5-6-0,45.5%,54.6%,-2.6
Niagara,5-6-0,45.5%,54.6%,+2.5
Bethune,5-6-0,45.5%,54.6%,-2.3
Saint Joseph's,9-11-0,45.0%,55.0%,-1.0
J Madison,9-11-0,45.0%,55.0%,+0.9
Creighton,9-11-0,45.0%,55.0%,-2.3
S Dakota St,9-11-0,45.0%,55.0%,+1.9
Kent St,9-11-0,45.0%,55.0%,-0.9
W Michigan,4-5-0,44.4%,55.6%,-2.2
Stanford,8-10-0,44.4%,55.6%,-0.9
S Utah,4-5-0,44.4%,55.6%,-1.8
FGCU,8-10-1,44.4%,55.6%,-1.6
Presbyterian,4-5-0,44.4%,55.6%,+5.8
Wake Forest,8-10-0,44.4%,55.6%,-0.6
W Kentucky,7-9-0,43.8%,56.3%,-1.7
Hawai'i,7-9-0,43.8%,56.3%,+1.5
Alabama St,7-9-0,43.8%,56.3%,-0.3
NC Greensboro,7-9-1,43.8%,56.3%,-3.4
Loyola Chi,7-9-1,43.8%,56.3%,+2.3
Georgetown,7-9-0,43.8%,56.3%,-3.5
Nevada,10-13-0,43.5%,56.5%,-0.7
Grand Canyon,10-13-0,43.5%,56.5%,-1.4
Tennessee,10-13-0,43.5%,56.5%,-4.2
UC Irvine,10-13-0,43.5%,56.5%,-0.3
Dartmouth,3-4-0,42.9%,57.1%,-2.6
UCSB,9-12-0,42.9%,57.1%,-2.2
Iona,6-8-0,42.9%,57.1%,-6.6
N Iowa,9-12-0,42.9%,57.1%,+0.3
Hofstra,6-8-0,42.9%,57.1%,-0.3
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Boston U,6-8-0,42.9%,57.1%,+2.3
SF Austin,6-8-0,42.9%,57.1%,+2.0
Monmouth,3-4-0,42.9%,57.1%,+0.7
Houston,11-15-1,42.3%,57.7%,-2.4
S Alabama,8-11-1,42.1%,57.9%,+0.7
C Connecticut,8-11-0,42.1%,57.9%,-1.5
Nicholls,5-7-0,41.7%,58.3%,-1.0
Wagner,5-7-1,41.7%,58.3%,+0.7
NC State,5-7-0,41.7%,58.3%,-1.7
Wichita St,7-10-0,41.2%,58.8%,-0.9
Youngstown St,7-10-1,41.2%,58.8%,+1.4
Princeton,9-13-0,40.9%,59.1%,-2.1
Lipscomb,9-13-0,40.9%,59.1%,-1.6
Iowa St,9-13-0,40.9%,59.1%,+0.8
Towson,8-12-0,40.0%,60.0%,-3.3
Binghamton,2-3-0,40.0%,60.0%,+2.1
Jacksonville,6-9-0,40.0%,60.0%,-0.4
Lehigh,4-6-0,40.0%,60.0%,-0.1
Providence,4-6-1,40.0%,60.0%,-1.9
UC Davis,4-6-2,40.0%,60.0%,-2.2
Tarleton St,2-3-0,40.0%,60.0%,+15.1
South Carolina,4-6-0,40.0%,60.0%,-5.3
Colorado,4-6-1,40.0%,60.0%,-1.1
Marist,7-11-0,38.9%,61.1%,-0.6
Texas A&M,7-11-0,38.9%,61.1%,-4.7
E Tennessee St,7-11-0,38.9%,61.1%,-5.9
Incarnate Word,5-8-1,38.5%,61.5%,+1.5
Abl Christian,5-8-0,38.5%,61.5%,-2.4
Tulane,5-8-1,38.5%,61.5%,-3.2
Utah,5-8-0,38.5%,61.5%,-1.2
Michigan St,8-13-0,38.1%,61.9%,-0.9
App State,6-10-1,37.5%,62.5%,-3.6
Southern Miss,3-5-0,37.5%,62.5%,-2.6
Penn St,6-10-1,37.5%,62.5%,+2.2
Missouri St,3-5-0,37.5%,62.5%,-5.3
Samford,9-15-0,37.5%,62.5%,+0.5
S Indiana,3-5-0,37.5%,62.5%,-3.4
Mt St Mary's,4-7-0,36.4%,63.6%,+1.5
UT Arlington,4-7-0,36.4%,63.6%,-1.9
UCLA,8-14-0,36.4%,63.6%,+0.3
Texas So,4-7-1,36.4%,63.6%,-4.0
Duquesne,4-7-0,36.4%,63.6%,-7.3
Minnesota,4-7-0,36.4%,63.6%,-7.6
Arkansas St,8-14-0,36.4%,63.6%,-4.8
UNLV,5-9-0,35.7%,64.3%,-2.7
Drexel,5-9-0,35.7%,64.3%,-0.9
Mississippi,6-11-0,35.3%,64.7%,-5.5
Toledo,6-11-0,35.3%,64.7%,-1.9
Drake,7-13-0,35.0%,65.0%,-2.2
Florida,8-15-0,34.8%,65.2%,-6.0
Evansville,1-2-0,33.3%,66.7%,-3.8
Mercer,3-6-0,33.3%,66.7%,-7.2
Middle Tenn,4-8-1,33.3%,66.7%,-5.1
N Kentucky,6-12-0,33.3%,66.7%,+0.2
Arkansas,5-10-0,33.3%,66.7%,-6.6
Green Bay,2-4-0,33.3%,66.7%,-0.7
Rider,2-4-0,33.3%,66.7%,-4.8
Utah Tech,1-2-0,33.3%,66.7%,-11.2
Morehead St,3-6-2,33.3%,66.7%,-0.9
San Diego,2-4-0,33.3%,66.7%,-5.7
Seattle,5-10-0,33.3%,66.7%,-0.9
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
UT Rio Grande,4-9-0,30.8%,69.2%,-9.5
Bowling Green,3-7-0,30.0%,70.0%,-5.2
NW State,3-7-1,30.0%,70.0%,-2.8
Florida St,5-12-0,29.4%,70.6%,-3.1
Louisville,6-15-0,28.6%,71.4%,-3.4
Air Force,2-5-0,28.6%,71.4%,-4.6
TCU,4-10-0,28.6%,71.4%,-8.9
Seton Hall,2-5-0,28.6%,71.4%,-14.6
S Florida,4-10-0,28.6%,71.4%,-2.3
Little Rock,5-13-0,27.8%,72.2%,-4.5
Elon,5-13-0,27.8%,72.2%,-1.1
Albany,3-8-0,27.3%,72.7%,-5.3
S Illinois,3-8-0,27.3%,72.7%,-4.1
Cincinnati,5-14-0,26.3%,73.7%,-3.1
Campbell,2-6-0,25.0%,75.0%,-7.9
Kansas,6-18-0,25.0%,75.0%,-3.4
Louisiana,2-6-0,25.0%,75.0%,-10.1
Fresno St,1-3-0,25.0%,75.0%,-9.1
Grambling,3-9-0,25.0%,75.0%,-7.3
West Virginia,3-9-0,25.0%,75.0%,-8.8
New Mexico St,3-9-0,25.0%,75.0%,-8.0
Kennesaw St,2-7-0,22.2%,77.8%,-8.2
Cleveland St,3-11-0,21.4%,78.6%,-6.6
Jacksonville St,2-8-0,20.0%,80.0%,-0.9
Merrimack,3-13-0,18.8%,81.3%,-7.9
Saint Louis,3-14-0,17.7%,82.4%,-7.0
Old Dominion,1-5-0,16.7%,83.3%,-2.8
Prairie View,1-5-0,16.7%,83.3%,-12.3
Portland St,2-11-0,15.4%,84.6%,-13.8
F Dickinson,1-7-0,12.5%,87.5%,-7.3
Lamar,1-10-0,9.1%,90.9%,-10.0
Maryland ES,0-1-0,0.0%,100.0%,-21.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Alcorn St,0-4-0,0.0%,100.0%,-14.0
N Illinois,0-1-0,0.0%,100.0%,-14.0
