Team,Over Record,Over %,Under %,Total +/-
NC Central,7-3-0,70.0%,30.0%,+7.0
Oklahoma St,11-5-0,68.8%,31.3%,+7.1
Loyola MD,11-5-0,68.8%,31.3%,-0.5
Purdue FW,13-6-0,68.4%,31.6%,+10.7
W Carolina,13-6-1,68.4%,31.6%,+0.2
Prairie View,2-1-0,66.7%,33.3%,+29.8
Delaware St,4-2-0,66.7%,33.3%,+6.3
Belmont,14-7-0,66.7%,33.3%,+4.0
New Orleans,2-1-0,66.7%,33.3%,+1.3
Montana,2-1-0,66.7%,33.3%,+2.0
Hou Christian,2-1-1,66.7%,33.3%,-0.4
San Jose St,10-5-0,66.7%,33.3%,+3.6
Gardner-Webb,10-5-0,66.7%,33.3%,+3.9
McNeese,2-1-0,66.7%,33.3%,-2.7
Southern,2-1-0,66.7%,33.3%,+3.0
Miami OH,12-6-0,66.7%,33.3%,+5.9
CS Bakersfield,2-1-0,66.7%,33.3%,+1.8
N Arizona,4-2-0,66.7%,33.3%,+3.6
Nebraska,10-5-0,66.7%,33.3%,+4.9
Chattanooga,13-7-0,65.0%,35.0%,+5.6
Illinois,13-7-0,65.0%,35.0%,+2.4
SC Upstate,11-6-0,64.7%,35.3%,+2.5
E Carolina,11-6-0,64.7%,35.3%,+5.8
Radford,11-6-0,64.7%,35.3%,+2.4
E Michigan,11-6-0,64.7%,35.3%,+6.4
Utah St,11-6-0,64.7%,35.3%,+4.4
Providence,11-6-1,64.7%,35.3%,+5.1
Holy Cross,11-6-1,64.7%,35.3%,+4.9
Ball St,11-6-0,64.7%,35.3%,+5.6
American,11-6-0,64.7%,35.3%,+1.7
VCU,9-5-0,64.3%,35.7%,+0.8
Georgia St,7-4-0,63.6%,36.4%,+4.2
UAB,7-4-1,63.6%,36.4%,+6.6
Navy,12-7-0,63.2%,36.8%,+2.6
Villanova,12-7-1,63.2%,36.8%,+1.1
BYU,12-7-0,63.2%,36.8%,+5.0
Indiana St,12-7-0,63.2%,36.8%,+4.6
Fresno St,12-7-0,63.2%,36.8%,+5.6
N Florida,5-3-0,62.5%,37.5%,+8.3
NC Wilmington,5-3-0,62.5%,37.5%,+3.2
Oklahoma,10-6-0,62.5%,37.5%,+5.4
Fairfield,5-3-0,62.5%,37.5%,+6.3
SE Missouri St,5-3-0,62.5%,37.5%,-3.0
Siena,5-3-0,62.5%,37.5%,+11.6
Pacific,5-3-0,62.5%,37.5%,+2.3
San Diego St,10-6-0,62.5%,37.5%,-1.4
Nevada,10-6-0,62.5%,37.5%,+3.0
E Washington,5-3-0,62.5%,37.5%,0.0
Le Moyne,5-3-0,62.5%,37.5%,+9.3
LIU,5-3-0,62.5%,37.5%,+1.1
Valparaiso,13-8-0,61.9%,38.1%,+3.0
Bucknell,11-7-0,61.1%,38.9%,+10.2
Colorado St,11-7-0,61.1%,38.9%,+1.1
Oregon,11-7-0,61.1%,38.9%,+3.1
Butler,11-7-1,61.1%,38.9%,+2.3
UMBC,3-2-0,60.0%,40.0%,+0.9
Duquesne,9-6-0,60.0%,40.0%,+0.7
Boston College,9-6-0,60.0%,40.0%,+5.8
Presbyterian,9-6-0,60.0%,40.0%,+7.5
Dayton,9-6-0,60.0%,40.0%,+0.5
Coastal Car,6-4-0,60.0%,40.0%,+6.7
Quinnipiac,3-2-0,60.0%,40.0%,+9.1
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Akron,9-6-1,60.0%,40.0%,+5.2
Howard,3-2-0,60.0%,40.0%,+10.5
Florida A&M,3-2-0,60.0%,40.0%,+11.5
St Thomas,6-4-0,60.0%,40.0%,+10.6
DePaul,13-9-0,59.1%,40.9%,+2.0
Fordham,10-7-0,58.8%,41.2%,+7.4
The Citadel,11-8-0,57.9%,42.1%,-0.4
SMU,11-8-0,57.9%,42.1%,+1.6
Purdue,11-8-0,57.9%,42.1%,-0.1
Wisconsin,11-8-0,57.9%,42.1%,+0.2
UCF,11-8-0,57.9%,42.1%,+8.8
Weber St,4-3-0,57.1%,42.9%,+0.9
Colorado,8-6-1,57.1%,42.9%,+1.1
N Alabama,8-6-0,57.1%,42.9%,+4.5
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Longwood,8-6-0,57.1%,42.9%,+1.9
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Merrimack,4-3-0,57.1%,42.9%,+0.6
Rhode Island,9-7-0,56.3%,43.8%,+1.4
IU Indy,9-7-0,56.3%,43.8%,+2.8
Saint Joseph's,9-7-0,56.3%,43.8%,-2.1
UConn,9-7-1,56.3%,43.8%,+2.9
F Dickinson,5-4-0,55.6%,44.4%,+1.9
Arizona St,10-8-0,55.6%,44.4%,+6.3
FGCU,5-4-0,55.6%,44.4%,+0.3
NJIT,5-4-0,55.6%,44.4%,-3.4
Colgate,10-8-0,55.6%,44.4%,+4.2
Vermont,5-4-0,55.6%,44.4%,-4.7
Army,10-8-0,55.6%,44.4%,+4.2
C Michigan,10-8-0,55.6%,44.4%,+3.0
South Carolina,10-8-0,55.6%,44.4%,+3.0
Stony Brook,5-4-0,55.6%,44.4%,+0.6
Syracuse,10-8-1,55.6%,44.4%,+5.5
Washington St,5-4-0,55.6%,44.4%,+1.5
Stonehill,5-4-0,55.6%,44.4%,+6.1
UTSA,10-8-0,55.6%,44.4%,+0.5
Georgia Tech,11-9-0,55.0%,45.0%,+2.4
Ohio St,11-9-0,55.0%,45.0%,+3.9
NC A&T,6-5-0,54.6%,45.5%,-3.5
Georgia So,6-5-0,54.6%,45.5%,+5.4
Seton Hall,7-6-1,53.9%,46.2%,+0.4
Florida Atlantic,7-6-0,53.9%,46.2%,+8.0
Wright St,7-6-0,53.9%,46.2%,+4.4
Queens,7-6-0,53.9%,46.2%,-4.3
Boise St,8-7-0,53.3%,46.7%,+0.3
Mississippi St,9-8-0,52.9%,47.1%,+1.4
Robert Morris,9-8-0,52.9%,47.1%,+0.3
Rice,9-8-0,52.9%,47.1%,-2.3
W Michigan,9-8-0,52.9%,47.1%,+1.8
La Salle,9-8-0,52.9%,47.1%,-2.1
Washington,9-8-0,52.9%,47.1%,+0.5
Missouri,9-8-0,52.9%,47.1%,+3.5
Davidson,9-8-0,52.9%,47.1%,+2.0
Loyola Chi,9-8-1,52.9%,47.1%,+3.1
New Mexico,10-9-0,52.6%,47.4%,-0.5
George Mason,10-9-0,52.6%,47.4%,-0.4
Kentucky,11-10-0,52.4%,47.6%,+3.7
Hawai'i,1-1-0,50.0%,50.0%,+3.5
NW State,1-1-0,50.0%,50.0%,-7.3
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
E Kentucky,3-3-0,50.0%,50.0%,-9.0
Chicago St,4-4-0,50.0%,50.0%,-8.9
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Stanford,11-11-0,50.0%,50.0%,+1.5
Alabama St,1-1-0,50.0%,50.0%,-0.3
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Kent St,7-7-0,50.0%,50.0%,+3.7
Pittsburgh,8-8-2,50.0%,50.0%,-2.2
Monmouth,4-4-0,50.0%,50.0%,+4.2
Evansville,11-11-0,50.0%,50.0%,-0.9
UTEP,1-1-0,50.0%,50.0%,-3.0
Bradley,11-11-0,50.0%,50.0%,+2.9
Furman,11-11-0,50.0%,50.0%,-2.2
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Air Force,9-9-0,50.0%,50.0%,-2.4
Elon,2-2-0,50.0%,50.0%,+0.4
Stetson,4-4-0,50.0%,50.0%,+1.9
Memphis,7-7-0,50.0%,50.0%,+2.6
NC Asheville,6-6-0,50.0%,50.0%,+0.3
Long Beach St,3-3-0,50.0%,50.0%,-4.8
W Illinois,2-2-0,50.0%,50.0%,-2.1
Hofstra,4-4-0,50.0%,50.0%,+1.4
New Mexico St,2-2-0,50.0%,50.0%,+5.0
Charleston So,11-11-1,50.0%,50.0%,-1.9
Oakland,4-4-0,50.0%,50.0%,+0.4
Omaha,5-5-0,50.0%,50.0%,+1.7
Bowling Green,9-9-0,50.0%,50.0%,+0.7
Liberty,1-1-0,50.0%,50.0%,-2.3
Lamar,1-1-0,50.0%,50.0%,+6.8
Mt St Mary's,4-4-0,50.0%,50.0%,-3.6
Lafayette,9-9-1,50.0%,50.0%,+0.1
Michigan,7-7-0,50.0%,50.0%,-2.6
High Point,8-8-0,50.0%,50.0%,+3.2
N Dakota St,4-4-0,50.0%,50.0%,+1.8
UCLA,9-9-0,50.0%,50.0%,+2.5
Richmond,10-10-0,50.0%,50.0%,-0.1
Houston,7-7-1,50.0%,50.0%,+4.1
Incarnate Word,2-2-0,50.0%,50.0%,-3.1
Missouri St,9-9-0,50.0%,50.0%,-0.1
Tenn Tech,2-2-0,50.0%,50.0%,-1.3
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Alabama,9-10-0,47.4%,52.6%,+2.2
Rutgers,9-10-0,47.4%,52.6%,+2.1
N Illinois,9-10-0,47.4%,52.6%,+1.4
Texas Tech,8-9-0,47.1%,52.9%,+3.8
North Carolina,8-9-0,47.1%,52.9%,-1.2
G Washington,8-9-1,47.1%,52.9%,-5.1
LSU,8-9-0,47.1%,52.9%,-2.8
Murray St,8-9-1,47.1%,52.9%,-1.4
N Kentucky,8-9-0,47.1%,52.9%,-0.7
Miami,8-9-0,47.1%,52.9%,+3.6
Wofford,8-9-1,47.1%,52.9%,-3.0
Arkansas St,7-8-0,46.7%,53.3%,-2.0
Green Bay,6-7-1,46.2%,53.9%,+2.5
Southern Miss,6-7-0,46.2%,53.9%,+0.4
UL Monroe,6-7-0,46.2%,53.9%,-1.9
Iowa St,6-7-0,46.2%,53.9%,+1.1
Baylor,6-7-0,46.2%,53.9%,+2.7
Mercer,10-12-0,45.5%,54.6%,+1.2
Milwaukee,5-6-0,45.5%,54.6%,-2.1
W Georgia,5-6-0,45.5%,54.6%,-6.0
Iowa,9-11-0,45.0%,55.0%,-0.4
S Illinois,9-11-0,45.0%,55.0%,-1.0
S Dakota St,4-5-0,44.4%,55.6%,-2.2
Minnesota,8-10-0,44.4%,55.6%,+0.4
Clemson,8-10-0,44.4%,55.6%,-0.9
VMI,8-10-1,44.4%,55.6%,-3.4
AR-Pine Bluff,4-5-0,44.4%,55.6%,+3.2
App State,4-5-0,44.4%,55.6%,+1.8
Penn St,8-10-0,44.4%,55.6%,-0.8
Wyoming,8-10-1,44.4%,55.6%,-2.2
S Carolina St,4-5-0,44.4%,55.6%,-7.1
S Indiana,4-5-0,44.4%,55.6%,+1.9
Vanderbilt,7-9-0,43.8%,56.3%,-0.2
Indiana,7-9-0,43.8%,56.3%,-3.4
Louisville,7-9-0,43.8%,56.3%,+0.2
E Tennessee St,10-13-0,43.5%,56.5%,-3.5
Detroit Mercy,6-8-0,42.9%,57.1%,-2.9
Hampton,3-4-0,42.9%,57.1%,-2.2
Oral Roberts,3-4-0,42.9%,57.1%,-3.4
Marquette,9-12-1,42.9%,57.1%,-2.9
California,9-12-0,42.9%,57.1%,+2.0
Seattle,3-4-0,42.9%,57.1%,-2.6
Marshall,3-4-0,42.9%,57.1%,+4.4
UMass Lowell,3-4-0,42.9%,57.1%,+2.3
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Florida St,8-11-0,42.1%,57.9%,-2.0
N Iowa,8-11-0,42.1%,57.9%,+2.2
Boston U,8-11-0,42.1%,57.9%,-0.9
St Bonaventure,8-11-0,42.1%,57.9%,-2.8
Arizona,5-7-0,41.7%,58.3%,-4.5
Saint Mary's,5-7-1,41.7%,58.3%,0.0
Toledo,7-10-0,41.2%,58.8%,-0.9
Drake,7-10-0,41.2%,58.8%,+3.0
UNLV,7-10-0,41.2%,58.8%,-5.6
Notre Dame,7-10-1,41.2%,58.8%,+2.2
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Jackson St,2-3-0,40.0%,60.0%,+0.1
Grambling,2-3-0,40.0%,60.0%,-2.5
Miss Valley St,2-3-0,40.0%,60.0%,-4.1
Xavier,8-12-0,40.0%,60.0%,-1.8
Portland St,2-3-0,40.0%,60.0%,-9.6
Kansas St,6-9-0,40.0%,60.0%,-0.2
UT Arlington,2-3-0,40.0%,60.0%,+2.6
N Texas,4-6-0,40.0%,60.0%,-5.6
UMass,8-12-0,40.0%,60.0%,-2.7
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Utah,7-11-0,38.9%,61.1%,-0.3
Tulsa,7-11-0,38.9%,61.1%,-3.7
Tennessee,7-11-0,38.9%,61.1%,-7.3
St John's,7-11-0,38.9%,61.1%,-3.7
Virginia Tech,7-11-0,38.9%,61.1%,-2.4
Charlotte,5-8-0,38.5%,61.5%,-4.3
Duke,6-10-0,37.5%,62.5%,-0.5
NC State,6-10-0,37.5%,62.5%,-0.9
NC Greensboro,6-10-1,37.5%,62.5%,-5.6
Rider,3-5-0,37.5%,62.5%,-2.4
Old Dominion,3-5-0,37.5%,62.5%,+2.1
Creighton,7-12-0,36.8%,63.2%,-4.3
Kansas,7-12-0,36.8%,63.2%,-0.8
Georgetown,7-12-0,36.8%,63.2%,-7.3
Buffalo,7-12-0,36.8%,63.2%,-4.4
Florida,7-12-0,36.8%,63.2%,-5.6
Mississippi,7-12-0,36.8%,63.2%,-2.0
Austin Peay,4-7-0,36.4%,63.6%,+3.4
Wichita St,5-9-0,35.7%,64.3%,-2.8
Cincinnati,6-11-0,35.3%,64.7%,-1.5
Tulane,6-11-1,35.3%,64.7%,-3.8
Texas A&M,6-11-0,35.3%,64.7%,-3.0
TCU,6-11-0,35.3%,64.7%,-4.7
Wake Forest,7-13-0,35.0%,65.0%,-5.1
Drexel,3-6-0,33.3%,66.7%,-2.4
Alcorn St,1-2-0,33.3%,66.7%,+6.5
San Francisco,3-6-0,33.3%,66.7%,-4.8
CS Northridge,1-2-0,33.3%,66.7%,-6.3
Oregon St,2-4-0,33.3%,66.7%,-6.2
UCSB,2-4-0,33.3%,66.7%,-4.9
Santa Clara,4-8-0,33.3%,66.7%,-2.5
Maine,1-2-1,33.3%,66.7%,+2.1
Youngstown St,4-8-0,33.3%,66.7%,-1.5
Grand Canyon,1-2-0,33.3%,66.7%,-10.7
Harvard,2-4-0,33.3%,66.7%,+3.4
S Florida,6-12-0,33.3%,66.7%,-3.8
Denver,3-6-0,33.3%,66.7%,-3.4
Lipscomb,3-6-0,33.3%,66.7%,-1.8
Iona,2-4-0,33.3%,66.7%,-8.3
Brown,1-2-0,33.3%,66.7%,-0.8
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Jacksonville,3-6-0,33.3%,66.7%,-6.9
Wagner,3-6-0,33.3%,66.7%,-5.7
Canisius,3-6-0,33.3%,66.7%,-3.2
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Louisiana,3-6-0,33.3%,66.7%,-4.8
Charleston,2-4-0,33.3%,66.7%,-6.8
Samford,5-10-0,33.3%,66.7%,-2.5
S Utah,2-4-1,33.3%,66.7%,-1.7
E Texas A&M,1-2-0,33.3%,66.7%,-2.0
Cleveland St,5-11-0,31.3%,68.8%,-6.0
Gonzaga,3-7-0,30.0%,70.0%,-4.3
Arkansas,6-14-0,30.0%,70.0%,-6.6
Campbell,3-7-0,30.0%,70.0%,-8.5
Michigan St,5-12-0,29.4%,70.6%,-3.9
C Connecticut,2-5-0,28.6%,71.4%,-3.4
E Illinois,2-5-0,28.6%,71.4%,-11.3
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
Bethune,2-5-0,28.6%,71.4%,-7.4
Texas So,2-5-0,28.6%,71.4%,-6.8
S Alabama,3-8-1,27.3%,72.7%,-3.3
Troy,3-9-0,25.0%,75.0%,-4.9
Marist,1-3-0,25.0%,75.0%,-12.1
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Portland,2-6-0,25.0%,75.0%,-6.4
Lehigh,4-12-0,25.0%,75.0%,-3.5
Towson,2-6-0,25.0%,75.0%,-4.8
Abl Christian,2-6-0,25.0%,75.0%,-7.9
West Virginia,4-13-0,23.5%,76.5%,-6.6
J Madison,2-7-0,22.2%,77.8%,-2.2
Binghamton,1-4-0,20.0%,80.0%,-5.6
Kansas City,2-8-0,20.0%,80.0%,-1.3
Princeton,1-4-0,20.0%,80.0%,-4.5
Morehead St,1-4-0,20.0%,80.0%,-0.6
Montana St,1-4-0,20.0%,80.0%,-1.1
Saint Louis,3-13-0,18.8%,81.3%,-8.8
Georgia,3-14-0,17.7%,82.4%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Sacramento St,1-7-0,12.5%,87.5%,-9.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Little Rock,1-8-0,11.1%,88.9%,-13.5
Columbia,0-5-0,0.0%,100.0%,-5.9
UC Davis,0-3-0,0.0%,100.0%,-9.3
UT Rio Grande,0-1-0,0.0%,100.0%,-4.5
New Hampshire,0-4-0,0.0%,100.0%,-22.8
SF Austin,0-2-0,0.0%,100.0%,-35.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
SIU Edward,0-7-0,0.0%,100.0%,-13.3
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
