Team,ATS Record,Cover %,MOV,ATS +/-
Vanderbilt,1-0-0,100.0%,16.0,+10.5
San Francisco,2-0-0,100.0%,6.0,+8.0
Boston U,1-0-0,100.0%,7.0,+10.0
Colorado St,1-0-0,100.0%,4.0,+9.0
Dartmouth,4-0-0,100.0%,20.0,+23.3
SF Austin,1-0-1,100.0%,6.0,+2.0
SMU,1-0-0,100.0%,17.0,+12.5
Dayton,2-0-0,100.0%,6.5,+14.8
Iona,2-0-0,100.0%,-3.5,+0.5
N Dakota St,2-0-0,100.0%,16.0,+14.8
Delaware,5-0-0,100.0%,10.2,+16.1
San Jose St,2-0-0,100.0%,19.3,+9.0
Georgia St,2-0-0,100.0%,0.0,+6.0
E Michigan,1-0-0,100.0%,4.0,+7.5
Radford,2-0-0,100.0%,5.0,+13.3
Nebraska,1-0-0,100.0%,14.0,+6.0
Omaha,3-0-0,100.0%,2.7,+7.2
Mercyhurst,1-0-0,100.0%,-28.0,+2.0
Pepperdine,3-1-0,75.0%,-6.0,+6.3
Wofford,3-1-0,75.0%,5.0,+2.5
Harvard,3-1-0,75.0%,0.8,+5.5
Cornell,2-1-0,66.7%,-6.7,-10.8
Akron,2-1-0,66.7%,15.0,+5.5
Colorado,2-1-0,66.7%,-6.7,+4.8
VMI,2-1-0,66.7%,-0.7,+7.2
Drake,2-1-0,66.7%,11.3,+8.5
Hampton,2-1-0,66.7%,-4.0,+4.3
UTEP,2-1-1,66.7%,3.0,+3.1
Utah Tech,2-1-0,66.7%,-2.0,+5.0
Florida Intl,2-1-0,66.7%,-2.3,+1.3
Yale,3-2-1,60.0%,11.7,+2.9
Old Dominion,3-2-0,60.0%,-5.4,+4.6
Missouri St,1-1-0,50.0%,-11.0,-8.5
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Stetson,1-1-0,50.0%,-11.0,+1.0
Indiana St,1-1-0,50.0%,9.5,+3.3
New Hampshire,1-1-0,50.0%,-9.5,-7.0
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Tennessee St,1-1-0,50.0%,-7.0,-1.5
Portland St,1-1-0,50.0%,-10.5,-6.8
William & Mary,1-1-0,50.0%,6.5,+5.3
J Madison,1-1-0,50.0%,0.0,-2.8
Maine,1-1-0,50.0%,-4.0,-6.0
Iowa St,1-1-0,50.0%,16.5,+5.0
Rice,1-1-0,50.0%,6.0,+8.0
Memphis,1-1-0,50.0%,-3.0,+2.8
Albany,1-1-0,50.0%,-1.0,-0.5
Furman,1-1-0,50.0%,-2.0,-1.5
Hawai'i,1-1-0,50.0%,-2.0,+0.3
Notre Dame,1-1-0,50.0%,-15.5,-2.0
La Salle,1-1-0,50.0%,1.0,-5.5
Weber St,1-1-0,50.0%,-4.5,-0.8
CS Bakersfield,1-1-0,50.0%,2.5,+6.0
Michigan St,1-1-0,50.0%,-2.5,-1.0
Davidson,1-1-0,50.0%,-7.0,+5.0
Milwaukee,1-1-0,50.0%,3.0,-0.3
S Alabama,1-1-0,50.0%,-5.0,-4.5
Montana,1-1-0,50.0%,5.5,+1.5
Florida Atlantic,1-1-0,50.0%,-4.5,-4.8
Boston College,1-1-0,50.0%,2.0,+5.5
SE Missouri St,1-1-0,50.0%,-14.5,-12.0
Louisville,1-1-0,50.0%,2.0,-1.0
Lafayette,1-1-0,50.0%,5.5,0.0
Duquesne,1-1-0,50.0%,4.0,-4.3
Jacksonville St,1-1-0,50.0%,-4.0,-0.5
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Northeastern,1-1-0,50.0%,-2.0,-4.0
Niagara,1-1-0,50.0%,-2.0,-1.5
Kansas St,1-1-0,50.0%,1.0,-1.3
Indiana,1-1-0,50.0%,0.0,+2.8
E Carolina,1-1-0,50.0%,12.0,+4.8
Illinois St,1-1-0,50.0%,-6.0,-3.0
Louisiana Tech,1-1-0,50.0%,6.0,-1.8
Syracuse,1-1-0,50.0%,-12.5,-2.3
Holy Cross,1-1-0,50.0%,5.0,+6.3
West Virginia,1-1-0,50.0%,-1.0,+4.0
Kennesaw St,1-1-0,50.0%,-1.5,+2.8
Monmouth,1-1-1,50.0%,-5.3,-0.2
UC Irvine,1-1-0,50.0%,9.5,+1.5
Kent St,1-1-0,50.0%,-2.5,-2.3
Mercer,1-1-0,50.0%,-9.0,-2.3
Towson,1-2-0,33.3%,-7.0,-6.8
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
Alabama St,1-2-0,33.3%,-6.7,-6.3
NC Wilmington,1-2-0,33.3%,6.7,+1.0
Lamar,1-2-0,33.3%,-5.7,-0.3
Brown,2-4-0,33.3%,-3.8,-5.9
St Thomas,1-2-0,33.3%,4.0,+2.8
Georgia So,1-2-0,33.3%,-7.3,-7.5
S Illinois,1-2-0,33.3%,1.7,-2.8
Penn,2-4-0,33.3%,-6.2,-2.8
Hofstra,1-2-0,33.3%,-1.7,-4.0
Princeton,1-3-0,25.0%,-6.3,-9.8
High Point,1-3-0,25.0%,6.0,-4.5
Winthrop,1-3-0,25.0%,1.8,-0.3
N Alabama,0-1-0,0.0%,-13.0,-20.0
Boise St,0-2-0,0.0%,-0.5,-11.8
Miami OH,0-1-0,0.0%,3.0,-0.5
Baylor,0-1-0,0.0%,-15.0,-10.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Navy,0-2-0,0.0%,-5.5,-1.8
Purdue,0-1-0,0.0%,2.0,-1.0
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Houston,0-1-0,0.0%,11.0,-5.5
Toledo,0-2-0,0.0%,-16.5,-19.0
Creighton,0-0-1,0.0%,-4.0,0.0
Providence,0-2-0,0.0%,-13.5,-14.3
Oregon St,0-1-0,0.0%,6.0,-4.0
Jackson St,0-1-0,0.0%,-18.0,-9.5
N Arizona,0-2-0,0.0%,-3.0,-2.0
Texas A&M,0-0-1,0.0%,4.0,0.0
Rhode Island,0-1-0,0.0%,5.0,-2.5
Washington St,0-2-0,0.0%,-14.0,-8.8
Tulsa,0-1-0,0.0%,-3.0,-7.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
North Dakota,0-2-0,0.0%,-16.0,-12.5
Canisius,0-1-0,0.0%,-23.0,-17.0
Purdue FW,0-1-0,0.0%,-13.0,-20.0
Montana St,0-1-0,0.0%,-27.0,-21.5
Loyola Chi,0-1-0,0.0%,-9.0,-10.5
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Idaho,0-2-0,0.0%,-15.0,-9.8
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
UConn,0-2-0,0.0%,-9.5,-20.3
Wichita St,0-1-0,0.0%,-37.0,-27.0
Fordham,0-1-0,0.0%,-21.0,-10.0
Bryant,0-1-0,0.0%,-8.0,-2.5
McNeese,0-2-0,0.0%,2.5,-4.8
Drexel,0-2-0,0.0%,3.0,-3.8
Louisiana,0-2-0,0.0%,-13.5,-8.0
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
NC State,0-1-0,0.0%,-11.0,-5.5
Bradley,0-3-0,0.0%,-2.3,-5.8
Kansas City,0-2-0,0.0%,7.3,-4.0
App State,0-1-0,0.0%,-15.0,-11.5
Cincinnati,0-1-0,0.0%,-20.0,-11.5
TCU,0-1-0,0.0%,-4.0,-9.0
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Chattanooga,0-1-0,0.0%,-3.0,-5.0
Pacific,0-1-0,0.0%,-10.0,-6.5
Denver,0-2-0,0.0%,-21.5,-16.3
San Diego,0-1-0,0.0%,-26.0,-17.5
Columbia,0-4-0,0.0%,-12.3,-9.3
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Texas Tech,0-1-0,0.0%,5.0,-6.5
Little Rock,0-1-0,0.0%,-19.0,-16.0
NC Asheville,0-1-0,0.0%,-19.0,-17.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
N Colorado,0-1-0,0.0%,-8.0,-11.0
Miami,0-1-0,0.0%,-6.0,-10.0
N Iowa,0-1-0,0.0%,-12.0,-10.0
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
UNLV,0-1-0,0.0%,-5.0,-0.5
IU Indy,0-1-0,0.0%,-10.0,-5.0
S Florida,0-1-0,0.0%,-7.0,-8.0
Bethune,0-1-0,0.0%,-15.0,-11.5
VCU,0-1-0,0.0%,-3.0,-1.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Long Beach St,0-2-0,0.0%,-21.0,-13.8
UMass,0-1-0,0.0%,-33.0,-27.5
Mississippi St,0-1-0,0.0%,-10.0,-18.5
North Carolina,0-2-0,0.0%,-8.0,-9.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Murray St,0-2-0,0.0%,-6.0,-6.3
USC,0-1-0,0.0%,-10.0,-4.0
Southern Miss,0-2-0,0.0%,-11.0,-6.5
Youngstown St,0-3-0,0.0%,-14.3,-14.2
Vermont,0-1-0,0.0%,-1.0,-9.5
Incarnate Word,0-1-0,0.0%,-4.0,-0.5
Howard,0-1-0,0.0%,-18.0,-20.0
Portland,0-1-0,0.0%,-12.0,-4.5
Arizona,0-2-0,0.0%,-6.0,-13.0
Florida A&M,0-1-0,0.0%,-15.0,-8.5
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
Utah St,0-1-0,0.0%,4.0,-0.5
Tulane,0-1-0,0.0%,-23.0,-25.0
Ball St,0-1-0,0.0%,12.0,-9.0
Penn St,0-1-0,0.0%,-8.0,-7.0
South Dakota,0-1-0,0.0%,-25.0,-19.5
UT Martin,0-1-1,0.0%,-8.5,-7.5
Norfolk St,0-1-0,0.0%,6.0,-1.0
Charleston So,0-1-0,0.0%,-11.0,-14.0
LIU,0-2-0,0.0%,-6.5,-5.3
Utah Valley,0-2-0,0.0%,-14.0,-14.5
NW State,0-1-0,0.0%,-19.0,-4.0
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Saint Joseph's,0-1-0,0.0%,-9.0,-1.5
Siena,0-1-0,0.0%,-11.0,-5.0
Alabama,0-1-0,0.0%,5.0,-6.5
Virginia,0-1-0,0.0%,-25.0,-14.5
FGCU,0-2-0,0.0%,-1.5,-4.8
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Sam Houston,0-1-0,0.0%,4.0,-2.5
Longwood,0-1-0,0.0%,-16.0,-5.5
Queens,0-2-0,0.0%,-29.5,-9.8
Rider,0-1-0,0.0%,-14.0,-5.5
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Nicholls,0-2-0,0.0%,3.0,-5.8
UAB,0-1-0,0.0%,-1.0,-8.0
Santa Clara,0-1-0,0.0%,-7.0,-9.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
Lindenwood,0-2-0,0.0%,-14.0,-8.8
W Georgia,0-1-0,0.0%,-12.0,-3.5
