Team,ATS Record,Cover %,MOV,ATS +/-
Louisville,2-3-0,40.0%,15.2,+4.4
William & Mary,2-3-0,40.0%,-6.6,-4.0
Minnesota,4-6-2,40.0%,-1.8,+0.4
Utah,2-3-0,40.0%,7.6,-0.2
Texas St,2-3-0,40.0%,-2.2,-3.4
Canisius,2-3-0,40.0%,-27.4,-13.8
Weber St,2-3-1,40.0%,-8.8,-5.0
Tennessee St,2-3-0,40.0%,-7.0,-3.2
Austin Peay,2-3-0,40.0%,-4.4,+0.1
Oregon,4-6-0,40.0%,3.7,+1.3
W Illinois,2-3-0,40.0%,-6.8,-1.3
Stanford,2-3-0,40.0%,0.2,-5.1
E Tennessee St,2-3-0,40.0%,0.8,+1.6
Syracuse,4-6-0,40.0%,-4.1,-0.7
W Michigan,2-3-0,40.0%,-0.8,+3.4
Iona,2-3-0,40.0%,-0.4,-3.3
NC A&T,4-6-0,40.0%,-7.5,+0.6
Hofstra,2-3-0,40.0%,-4.2,+2.8
California,2-3-0,40.0%,1.4,-5.5
UT Arlington,2-3-0,40.0%,-0.6,-0.7
Arizona,2-3-0,40.0%,11.4,+4.4
S Indiana,2-3-1,40.0%,-4.7,-0.5
Rutgers,5-8-1,38.5%,-4.9,-3.1
Air Force,3-5-0,37.5%,-6.1,-0.8
Miami,3-5-0,37.5%,-8.0,-3.6
Florida Intl,3-5-0,37.5%,-2.0,-0.6
Army,3-5-0,37.5%,-7.9,-2.8
Boise St,3-5-0,37.5%,7.9,-2.4
Portland,3-5-0,37.5%,-21.4,-8.1
Howard,3-5-0,37.5%,-4.5,-5.0
AR-Pine Bluff,3-5-0,37.5%,-22.9,-1.8
Radford,3-5-1,37.5%,-6.3,-3.0
Seattle,3-5-0,37.5%,0.6,-0.1
SC Upstate,3-5-0,37.5%,-16.9,-5.1
Jackson St,3-5-0,37.5%,-12.0,+0.2
BYU,3-5-0,37.5%,3.1,-4.9
Wake Forest,3-6-0,33.3%,-2.6,-4.1
Grand Canyon,3-6-0,33.3%,12.4,+0.8
San Diego St,3-6-0,33.3%,5.9,-2.7
Alcorn St,2-4-1,33.3%,-25.0,-3.9
TCU,3-6-0,33.3%,-7.0,-4.2
Miss Valley St,3-6-0,33.3%,-35.2,-1.5
Tulane,3-6-1,33.3%,5.1,+1.6
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Stetson,1-2-0,33.3%,-19.3,-2.2
Queens,2-4-0,33.3%,-19.7,-2.3
Dayton,2-4-0,33.3%,8.3,-1.8
Texas,2-4-0,33.3%,3.3,-3.9
N Arizona,2-4-0,33.3%,-0.3,-0.6
New Hampshire,2-4-0,33.3%,-15.2,-1.0
Providence,2-4-0,33.3%,3.7,-2.6
Murray St,3-6-0,33.3%,-2.8,-3.9
Bryant,4-8-0,33.3%,5.5,+2.3
Lamar,1-2-0,33.3%,-16.3,-8.0
Virginia Tech,1-2-0,33.3%,0.0,-6.7
Butler,2-4-0,33.3%,-7.0,-1.3
Coppin St,2-4-0,33.3%,-26.0,-3.3
Boston College,2-4-0,33.3%,-8.2,-7.1
Fairfield,2-4-0,33.3%,-7.3,-2.1
Bucknell,2-4-0,33.3%,-10.0,-6.8
Bowling Green,1-2-0,33.3%,6.3,+2.8
Southern Miss,3-6-0,33.3%,-12.0,-3.6
Jacksonville,1-2-0,33.3%,-20.0,-9.3
UMass,3-6-0,33.3%,-9.1,-5.6
Bellarmine,1-2-0,33.3%,-25.7,-4.2
E Michigan,2-5-0,28.6%,-9.1,-2.1
USC,2-5-0,28.6%,-7.3,-6.1
IU Indy,2-5-0,28.6%,-13.3,-5.1
Coastal Car,2-5-0,28.6%,-12.9,-5.5
UT Martin,2-5-1,28.6%,-3.4,-1.1
Wyoming,2-5-0,28.6%,-12.1,-7.5
UAB,2-5-0,28.6%,7.4,-4.7
Little Rock,2-5-0,28.6%,-7.4,-3.8
Niagara,2-5-0,28.6%,-0.4,+1.3
Chicago St,3-8-0,27.3%,-20.4,-4.6
Oklahoma St,2-6-0,25.0%,-7.6,-6.6
Dartmouth,1-3-0,25.0%,-12.5,-5.8
Columbia,1-3-0,25.0%,0.8,-3.9
N Florida,1-3-0,25.0%,-8.8,-2.9
Oral Roberts,1-3-0,25.0%,-14.5,-5.3
Nicholls,1-3-1,25.0%,-7.4,-2.3
Evansville,2-6-0,25.0%,-16.6,-10.4
Rhode Island,2-6-0,25.0%,-4.3,-4.1
Houston,1-3-0,25.0%,15.5,-3.6
Mississippi,1-3-0,25.0%,1.8,-6.4
Buffalo,1-3-0,25.0%,-15.8,-5.9
Saint Louis,2-6-0,25.0%,4.6,+0.4
J Madison,1-3-0,25.0%,-9.3,-11.5
UTEP,1-3-0,25.0%,0.0,-6.3
Richmond,2-7-0,22.2%,-6.7,-5.3
UL Monroe,2-7-0,22.2%,-9.1,-2.9
Idaho,1-4-0,20.0%,-10.6,-3.6
N Illinois,1-4-0,20.0%,-23.8,-15.5
Wright St,1-4-1,20.0%,-4.0,-2.5
Montana St,1-4-0,20.0%,-17.8,-10.0
Alabama A&M,1-4-0,20.0%,-19.6,-12.8
San Diego,1-4-0,20.0%,-16.0,-11.8
Georgia So,1-4-0,20.0%,-8.8,-3.3
UCSB,1-5-0,16.7%,3.0,-2.4
Gardner-Webb,1-5-0,16.7%,-7.7,-3.9
E Washington,1-5-0,16.7%,-5.7,-2.7
Arkansas,1-6-0,14.3%,-3.1,-4.4
Abl Christian,1-6-0,14.3%,-12.9,-7.9
North Carolina,1-7-0,12.5%,-0.8,-6.1
Georgia Tech,1-7-0,12.5%,-6.6,-6.1
Vermont,1-8-0,11.1%,-9.3,-10.5
Seton Hall,1-9-0,10.0%,-16.0,-9.9
Le Moyne,1-10-0,9.1%,-14.8,-9.5
Akron,0-4-0,0.0%,-6.3,-4.9
New Mexico St,0-1-0,0.0%,3.0,-2.0
Tulsa,0-10-0,0.0%,-14.2,-12.0
Montana,0-2-0,0.0%,-12.5,-4.5
Incarnate Word,0-3-0,0.0%,-7.3,-7.8
Sacramento St,0-0-1,0.0%,-7.0,0.0
Ohio,0-3-0,0.0%,-12.7,-12.5
Wagner,0-2-0,0.0%,-13.0,-15.0
The Citadel,0-2-0,0.0%,-30.5,-17.5
CS Fullerton,0-4-0,0.0%,-22.5,-16.0
Portland St,0-2-0,0.0%,-10.0,-8.3
Texas So,0-5-0,0.0%,-10.8,-8.3
Holy Cross,0-2-0,0.0%,-3.5,-4.0
CS Bakersfield,0-2-0,0.0%,-23.0,-14.5
Mississippi St,0-2-0,0.0%,-12.0,-20.0
