Team,ATS Record,Cover %,MOV,ATS +/-
Mississippi,5-3-0,62.5%,16.8,+3.0
Mississippi St,5-3-0,62.5%,10.5,+0.6
Duke,5-3-0,62.5%,20.0,+6.3
St Bonaventure,5-3-0,62.5%,6.7,0.0
Illinois Chicago,5-3-0,62.5%,7.7,+0.6
High Point,3-2-0,60.0%,24.0,-0.3
SC Upstate,3-2-0,60.0%,9.4,+8.1
NC Greensboro,3-2-0,60.0%,19.0,-0.3
South Dakota,3-2-0,60.0%,14.9,+0.6
Norfolk St,3-2-0,60.0%,21.0,+2.7
San Diego,6-4-0,60.0%,-8.4,-0.3
Denver,3-2-0,60.0%,1.3,+1.0
UT Martin,3-2-0,60.0%,23.9,+2.7
Holy Cross,3-2-0,60.0%,8.0,+2.1
Binghamton,3-2-0,60.0%,5.0,-1.1
Delaware St,4-3-0,57.1%,16.4,+3.9
Southern Miss,4-3-0,57.1%,2.1,-4.1
C Michigan,4-3-0,57.1%,13.9,+7.5
Brown,4-3-0,57.1%,5.9,+3.9
Louisville,4-3-0,57.1%,11.9,+3.2
Texas Tech,4-3-0,57.1%,27.6,+6.1
Oklahoma,4-3-0,57.1%,10.7,-1.9
Marquette,4-3-0,57.1%,9.6,-2.7
NC Central,4-3-1,57.1%,15.8,-1.4
SE Missouri St,4-3-0,57.1%,16.6,+5.8
Seton Hall,4-3-0,57.1%,-5.0,-1.1
McNeese,4-3-0,57.1%,13.0,0.0
Wright St,4-3-0,57.1%,7.3,-1.7
Miami OH,4-3-0,57.1%,14.1,+2.4
Wagner,4-3-0,57.1%,21.0,-3.1
Northeastern,4-3-0,57.1%,-1.3,-0.6
NC Wilmington,4-3-0,57.1%,11.8,-2.5
N Colorado,4-3-0,57.1%,16.7,+3.1
Elon,4-3-0,57.1%,16.4,+6.9
Towson,4-3-0,57.1%,8.6,-3.9
Arizona St,4-3-0,57.1%,-5.3,-1.5
New Mexico,4-3-0,57.1%,10.1,+4.1
Tarleton St,4-3-0,57.1%,4.5,+1.1
Loyola Mymt,4-3-0,57.1%,7.4,-1.9
Rice,5-4-0,55.6%,-5.1,+0.4
Belmont,5-4-0,55.6%,3.6,+0.9
Saint Mary's,5-4-0,55.6%,22.6,+5.9
Florida St,5-4-0,55.6%,3.9,+3.4
Maryland,5-4-0,55.6%,18.9,+6.9
Oregon,5-4-0,55.6%,6.8,-0.2
Fresno St,5-4-1,55.6%,-5.0,+0.8
VCU,5-4-0,55.6%,22.2,+5.8
DePaul,5-4-0,55.6%,-2.7,+1.5
UCLA,6-5-1,54.6%,13.7,+3.9
Indiana,6-5-0,54.6%,3.8,-0.9
Rutgers,7-6-1,53.9%,2.9,+1.2
C Connecticut,3-3-0,50.0%,11.8,-1.2
Charleston,4-4-0,50.0%,3.4,-1.3
Long Beach St,4-4-0,50.0%,-0.9,+0.4
Fairfield,4-4-0,50.0%,1.4,-1.3
Pepperdine,2-2-0,50.0%,7.8,+1.1
Wake Forest,3-3-0,50.0%,5.2,0.0
Kennesaw St,1-1-0,50.0%,22.2,+3.0
N Florida,1-1-0,50.0%,19.5,-6.0
Iona,2-2-0,50.0%,-0.5,-1.0
W Georgia,2-2-0,50.0%,1.6,+0.9
Iowa,6-6-0,50.0%,8.1,+3.0
Montana St,3-3-0,50.0%,11.9,+3.4
Saint Joseph's,4-4-0,50.0%,3.3,+0.4
Missouri St,2-2-0,50.0%,4.0,+0.4
E Michigan,4-4-0,50.0%,1.7,-0.7
Providence,5-5-0,50.0%,-3.5,-2.1
N Arizona,2-2-0,50.0%,22.0,+3.6
Penn St,7-7-0,50.0%,7.7,+0.9
Air Force,4-4-0,50.0%,-13.3,-4.1
Wichita St,5-5-2,50.0%,4.5,-0.9
Murray St,3-3-1,50.0%,16.5,+2.3
Colorado St,3-3-0,50.0%,9.5,+5.4
American,3-3-0,50.0%,8.9,+1.5
North Carolina,4-4-0,50.0%,12.9,+1.8
Queens,2-2-0,50.0%,20.2,+5.8
Boston College,3-3-0,50.0%,-0.7,-0.2
UMass,3-3-0,50.0%,1.4,-2.8
Jacksonville,2-2-0,50.0%,4.8,+4.6
William & Mary,3-3-0,50.0%,9.8,-3.3
Tenn Tech,6-6-1,50.0%,-0.5,-1.8
Houston,6-6-0,50.0%,17.1,+3.5
George Mason,4-4-0,50.0%,13.3,+6.4
Kent St,5-5-2,50.0%,4.9,-2.5
Valparaiso,3-3-0,50.0%,14.1,-0.5
Ohio St,5-5-0,50.0%,2.8,-0.3
Longwood,4-4-0,50.0%,11.5,+0.3
SIU Edward,2-2-0,50.0%,23.3,+3.4
Syracuse,2-2-0,50.0%,-0.3,-1.9
Chicago St,3-3-0,50.0%,-25.7,-3.8
UNLV,3-3-0,50.0%,4.0,+0.8
UL Monroe,4-4-0,50.0%,5.7,+4.2
Georgia So,5-5-1,50.0%,0.0,-0.6
Tennessee St,4-4-0,50.0%,10.2,+0.9
Villanova,4-4-0,50.0%,2.4,-0.3
Utah Tech,3-3-0,50.0%,-1.6,-0.6
Charleston So,3-3-0,50.0%,1.7,+4.0
Colgate,3-3-0,50.0%,3.3,-2.7
Michigan St,3-3-0,50.0%,11.8,+4.2
Kansas St,5-5-0,50.0%,6.5,-2.6
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Memphis,4-4-0,50.0%,7.9,-0.7
Morgan St,3-3-0,50.0%,13.4,-1.6
Ball St,2-2-0,50.0%,13.4,+7.1
S Dakota St,3-3-0,50.0%,9.4,-1.6
Louisiana Tech,1-1-1,50.0%,19.5,+1.0
Jacksonville St,2-2-0,50.0%,21.3,-1.5
W Michigan,4-4-0,50.0%,-2.0,-0.4
Princeton,3-3-0,50.0%,7.0,-0.9
Oral Roberts,4-4-0,50.0%,3.3,-1.1
Baylor,4-4-1,50.0%,15.1,+1.7
Lamar,2-2-0,50.0%,16.4,+6.8
Merrimack,3-3-1,50.0%,2.4,+2.7
Fordham,3-3-0,50.0%,2.1,-4.3
Northwestern,5-6-1,45.5%,2.8,+1.2
Loyola Chi,4-5-0,44.4%,9.9,+0.2
Utah,4-5-0,44.4%,10.7,-1.5
Utah Valley,4-5-0,44.4%,12.1,+0.1
Georgia Tech,4-5-0,44.4%,0.0,-0.9
Buffalo,4-5-0,44.4%,-9.0,-2.2
Southern,4-5-0,44.4%,10.9,+0.5
S Illinois,4-5-0,44.4%,-4.4,-4.1
Kentucky,4-5-0,44.4%,18.1,-1.4
Prairie View,3-4-0,42.9%,-11.3,-1.1
Charlotte,6-8-0,42.9%,-6.3,-4.6
Georgetown,3-4-0,42.9%,-0.4,-3.3
Howard,3-4-0,42.9%,4.6,-0.8
Temple,3-4-0,42.9%,-0.3,-1.9
Boise St,3-4-0,42.9%,14.3,+0.5
Loyola MD,3-4-0,42.9%,3.6,+1.6
S Utah,3-4-0,42.9%,9.0,-0.4
Washington St,3-4-0,42.9%,-2.7,-0.8
Creighton,3-4-1,42.9%,6.4,-5.6
Canisius,3-4-0,42.9%,-12.1,-0.9
Richmond,3-4-0,42.9%,-4.4,-4.0
Dayton,3-4-0,42.9%,7.4,-2.2
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
E Illinois,3-4-0,42.9%,5.4,-0.6
Penn,3-4-0,42.9%,-5.4,-2.3
Bryant,3-4-0,42.9%,11.7,-0.9
Drexel,3-4-0,42.9%,9.8,+2.6
N Dakota St,3-4-0,42.9%,9.5,+2.3
Lafayette,3-4-0,42.9%,6.9,+0.3
Lindenwood,3-4-0,42.9%,14.6,+1.6
Pacific,3-4-0,42.9%,6.3,+1.9
S Indiana,3-4-0,42.9%,7.4,+1.9
UTSA,5-7-0,41.7%,2.8,-0.8
Navy,2-3-0,40.0%,0.2,-8.7
St Francis PA,2-3-0,40.0%,17.4,-0.8
UC Irvine,2-3-0,40.0%,5.2,-3.0
Army,2-3-0,40.0%,8.3,-8.8
Purdue,2-3-0,40.0%,-1.6,-1.6
UCF,2-3-0,40.0%,8.4,+0.1
Kansas City,2-3-0,40.0%,22.6,-1.8
Vermont,2-3-0,40.0%,18.2,+1.4
Idaho,2-3-0,40.0%,2.3,-2.1
Wisconsin,4-6-0,40.0%,10.5,+1.1
Cornell,2-3-0,40.0%,15.2,+0.8
Boston U,2-3-0,40.0%,7.3,+2.1
NJIT,2-3-0,40.0%,-7.2,-5.8
Harvard,2-3-0,40.0%,0.2,-1.5
TCU,4-6-0,40.0%,0.0,-1.4
N Illinois,2-3-0,40.0%,11.9,-2.8
Little Rock,2-3-1,40.0%,0.3,-6.7
New Hampshire,2-3-0,40.0%,-4.0,-2.8
CS Northridge,2-3-0,40.0%,15.7,-2.7
Louisiana,2-3-0,40.0%,-8.0,-4.5
UC Davis,2-3-0,40.0%,1.6,-13.0
Marist,4-6-0,40.0%,5.3,+0.8
Grand Canyon,2-3-0,40.0%,8.8,-7.3
Cleveland St,4-6-0,40.0%,13.7,+2.5
Tennessee,2-3-0,40.0%,17.8,-1.4
Michigan,5-8-0,38.5%,0.7,-3.9
USC,5-8-0,38.5%,3.1,-0.1
Chattanooga,3-5-0,37.5%,7.9,-2.9
San Diego St,3-5-0,37.5%,7.0,+2.5
Rhode Island,3-5-0,37.5%,5.4,-2.9
Virginia,3-5-0,37.5%,-1.1,-2.1
UConn,3-5-0,37.5%,2.8,-4.6
Illinois,3-5-0,37.5%,6.3,+2.2
E Carolina,4-7-0,36.4%,4.9,-4.0
Notre Dame,4-7-1,36.4%,4.8,-5.0
Green Bay,2-4-0,33.3%,-14.7,-8.8
Campbell,2-4-0,33.3%,-0.1,-6.5
E Tennessee St,2-4-0,33.3%,5.9,-2.8
W Carolina,2-4-1,33.3%,-5.7,-7.9
Saint Peter's,2-4-0,33.3%,8.1,-3.8
Drake,2-4-0,33.3%,18.0,-3.6
The Citadel,1-2-0,33.3%,6.7,-11.3
Florida Atlantic,2-4-0,33.3%,5.7,-1.6
California,1-2-0,33.3%,-2.0,-7.5
Texas,2-4-1,33.3%,17.3,-3.6
Marshall,2-4-0,33.3%,5.9,-2.2
Maine,2-4-0,33.3%,9.6,-5.2
Cincinnati,3-6-0,33.3%,7.3,-5.1
Winthrop,3-6-0,33.3%,11.3,-1.0
E Washington,1-2-0,33.3%,8.8,+0.5
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Quinnipiac,3-6-0,33.3%,4.3,-1.5
Austin Peay,1-2-0,33.3%,3.8,-1.7
Duquesne,2-4-0,33.3%,2.7,-1.8
Portland St,1-2-0,33.3%,26.8,-2.8
Miami,3-6-0,33.3%,0.4,-10.7
VMI,1-2-0,33.3%,30.3,-3.0
Milwaukee,2-4-0,33.3%,9.8,-3.6
Wofford,2-4-0,33.3%,13.1,+0.3
FGCU,1-2-0,33.3%,-1.7,-2.3
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
Morehead St,2-4-0,33.3%,2.9,-8.9
Seattle,2-4-0,33.3%,15.9,+1.5
Arizona,3-6-0,33.3%,5.1,-5.7
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Alabama A&M,1-2-0,33.3%,13.5,-5.0
Arkansas,3-6-0,33.3%,18.7,+4.9
Maryland ES,2-4-1,33.3%,1.5,+2.1
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
Cal Poly,2-4-0,33.3%,6.4,-0.4
Stonehill,1-2-1,33.3%,8.0,+1.9
Nebraska,4-9-0,30.8%,1.9,-6.7
West Virginia,3-7-0,30.0%,4.1,-3.8
Colorado,3-7-0,30.0%,-0.6,-1.6
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
Auburn,2-5-0,28.6%,11.9,+0.6
Wyoming,2-5-1,28.6%,-4.1,-5.1
Rider,2-5-0,28.6%,-5.4,-1.3
LSU,2-5-0,28.6%,6.0,-2.6
Washington,3-8-0,27.3%,-3.8,-8.1
Nevada,3-8-0,27.3%,2.5,-4.0
Minnesota,3-8-0,27.3%,-0.2,-3.3
Columbia,1-3-1,25.0%,11.0,-7.5
Stony Brook,1-3-0,25.0%,-4.2,-9.6
Hofstra,1-3-0,25.0%,11.5,-8.3
Bradley,1-3-1,25.0%,10.8,-4.1
Albany,1-3-0,25.0%,5.7,-4.8
Alabama,1-3-0,25.0%,6.0,-3.4
La Salle,1-3-0,25.0%,7.0,+0.5
Texas So,2-6-0,25.0%,-0.1,-2.5
Gonzaga,2-6-0,25.0%,10.3,-2.3
App State,2-6-0,25.0%,8.5,-2.5
Sacred Heart,1-3-0,25.0%,10.5,-2.3
Santa Clara,2-7-0,22.2%,7.0,-4.8
S Florida,2-7-0,22.2%,3.4,-2.2
N Kentucky,2-7-0,22.2%,-1.4,-7.6
UAB,2-7-0,22.2%,4.2,-4.2
Georgia St,1-4-0,20.0%,-3.5,-8.2
NC State,1-4-0,20.0%,6.2,-3.5
J Madison,1-4-0,20.0%,10.7,-6.4
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
W Illinois,1-4-0,20.0%,6.6,-6.9
Grambling,1-4-0,20.0%,8.4,-8.7
Bellarmine,1-4-0,20.0%,5.2,-1.7
UMass Lowell,1-4-0,20.0%,14.1,-8.4
Hawai'i,1-5-0,16.7%,1.6,-9.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
Lehigh,1-5-0,16.7%,2.6,-8.3
G Washington,1-6-0,14.3%,6.0,-5.8
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-6-0,14.3%,-1.0,-11.6
Sam Houston,0-1-0,0.0%,24.0,-10.0
Stanford,0-2-0,0.0%,5.5,-5.8
New Mexico St,0-4-0,0.0%,7.1,-7.6
Samford,0-4-0,0.0%,13.2,-6.6
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Furman,0-1-0,0.0%,40.8,-8.0
Weber St,0-1-0,0.0%,42.8,-13.0
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
