Team,ATS Record,Cover %,MOV,ATS +/-
Prairie View,9-10-0,47.4%,-13.1,+0.4
Pacific,9-10-0,47.4%,-6.9,-0.7
Denver,8-9-0,47.1%,-5.9,-1.9
IU Indy,8-9-0,47.1%,-6.4,-1.3
Ark Pine Bl,8-9-0,47.1%,-11.2,-2.4
W Carolina,7-8-1,46.7%,-9.4,-3.3
W Michigan,7-8-0,46.7%,-3.8,-1.8
Tulsa,7-8-0,46.7%,-5.7,-3.2
Maryland BC,6-7-0,46.2%,3.1,-1.1
Murray St,6-7-0,46.2%,-0.5,-0.5
Alabama St,6-7-0,46.2%,-0.4,+0.3
Oral Roberts,6-7-0,46.2%,0.1,-0.5
LIU,6-7-0,46.2%,2.8,-1.1
Northwestern,5-6-0,45.5%,-1.5,-2.4
LSU,5-6-0,45.5%,-5.0,-0.7
Ball St,5-6-0,45.5%,1.3,-3.4
TN Tech,5-6-0,45.5%,-1.8,+0.4
Hawaii,5-6-0,45.5%,2.5,-2.2
Indiana St,5-6-1,45.5%,-4.0,-4.9
Penn St,5-6-0,45.5%,-4.2,-7.6
IL-Chicago,4-5-0,44.4%,6.5,+1.0
Winthrop,4-5-0,44.4%,5.4,-1.0
Morehead St,4-5-0,44.4%,-0.4,-4.6
Bryant,4-5-0,44.4%,6.4,+0.6
Saint Louis,4-5-0,44.4%,9.9,+0.3
Temple,4-5-0,44.4%,-0.1,-3.7
Tulane,4-5-0,44.4%,6.3,-1.2
Arkansas,4-5-0,44.4%,0.8,-0.7
WI-Milwkee,4-5-0,44.4%,5.6,+1.4
Sac State,8-10-0,44.4%,-8.0,-0.7
Merrimack,4-5-1,44.4%,-5.0,+0.9
Navy,7-9-0,43.8%,-0.6,-2.8
Louisiana,7-9-0,43.8%,-2.5,-1.4
Pepperdine,6-8-1,42.9%,-0.3,+2.7
TN Martin,6-8-0,42.9%,3.9,+0.1
Grambling St,6-8-0,42.9%,-2.7,-2.1
Connecticut,3-4-0,42.9%,8.6,-4.4
Georgia St,6-8-0,42.9%,-3.7,+0.3
App State,3-4-0,42.9%,12.6,-0.6
Delaware St,3-4-0,42.9%,11.7,+0.4
Chicago St,9-12-0,42.9%,-19.8,-2.7
Duquesne,6-8-0,42.9%,-0.9,-1.3
Missouri St,6-8-1,42.9%,-3.2,-2.8
Kansas,3-4-0,42.9%,14.3,+3.7
Furman,3-4-0,42.9%,5.6,-2.0
Gard-Webb,6-8-0,42.9%,0.1,0.0
Albany,5-7-0,41.7%,0.5,+0.2
TN State,5-7-0,41.7%,2.0,+1.0
Loyola-MD,5-7-0,41.7%,1.1,+0.1
UNLV,5-7-0,41.7%,-1.8,-1.2
Seton Hall,7-10-0,41.2%,-7.8,-4.4
Le Moyne,7-10-0,41.2%,-0.7,-1.1
Coppin St,7-10-0,41.2%,-16.3,-0.4
Buffalo,6-9-0,40.0%,-8.2,-1.6
Weber St,6-9-0,40.0%,-6.0,-5.3
Coastal Car,6-9-0,40.0%,-3.9,-3.3
New Orleans,8-12-0,40.0%,-14.3,-0.1
Sam Hous St,6-9-0,40.0%,4.0,+0.1
Fla Atlantic,4-6-0,40.0%,-1.2,-5.2
Marist,2-3-0,40.0%,1.8,+1.4
Iowa,4-6-0,40.0%,4.4,-0.3
Utah,4-6-0,40.0%,-1.5,-3.3
Minnesota,4-6-1,40.0%,-0.6,+1.1
Samford,2-3-0,40.0%,13.8,-5.0
Iowa St,2-3-0,40.0%,4.8,-5.9
Rider,6-9-0,40.0%,-6.6,-3.5
Michigan,2-3-0,40.0%,10.0,+0.1
Texas Tech,2-3-0,40.0%,15.6,+2.6
W Georgia,8-12-0,40.0%,-8.3,-0.3
Nevada,4-6-0,40.0%,-0.8,-4.5
Creighton,2-3-1,40.0%,-5.2,-8.6
N Colorado,2-3-1,40.0%,8.7,-2.4
Bradley,2-3-1,40.0%,0.8,-4.0
Stetson,7-11-0,38.9%,-13.6,-4.6
Miss Val St,7-11-0,38.9%,-25.6,-3.5
SC Upstate,7-11-0,38.9%,-6.4,-2.2
Texas St,5-8-0,38.5%,-2.8,-3.3
Boston Col,5-8-0,38.5%,-7.6,-2.5
Army,3-5-0,37.5%,9.3,+0.6
Stanford,3-5-0,37.5%,-1.9,-3.3
Lamar,3-5-0,37.5%,1.2,-2.1
St Bonavent,3-5-0,37.5%,0.8,-1.3
Alab A&M,6-10-0,37.5%,-13.9,-4.9
Wichita St,3-5-2,37.5%,-0.1,-5.4
UL Monroe,7-12-0,36.8%,-5.2,-0.6
E Michigan,4-7-0,36.4%,-5.6,-2.9
Bellarmine,8-14-0,36.4%,-10.9,-2.8
Howard,4-7-0,36.4%,-2.9,-6.0
TX Christian,4-7-0,36.4%,1.0,-2.1
CS Bakersfld,5-9-0,35.7%,0.3,-1.3
E Washingtn,5-9-1,35.7%,-0.5,+1.8
E Illinois,5-9-0,35.7%,0.4,-1.4
Austin Peay,5-9-0,35.7%,-1.9,-2.1
Montana St,5-9-0,35.7%,3.0,-0.9
S Indiana,5-9-1,35.7%,-4.1,-2.2
Air Force,7-14-0,33.3%,-10.7,-1.8
Texas A&M,1-2-2,33.3%,8.4,-1.0
Miami,6-12-0,33.3%,-9.8,-8.2
Lg Beach St,6-12-0,33.3%,-11.8,-3.9
La Salle,4-8-0,33.3%,-6.5,-3.3
Miss State,2-4-0,33.3%,-1.2,-3.8
Marquette,2-4-0,33.3%,5.8,-1.5
Canisius,7-14-0,33.3%,-14.1,-3.6
St Johns,1-2-0,33.3%,15.3,-0.7
Duke,1-2-0,33.3%,31.3,+6.0
San Francisco,2-4-0,33.3%,8.0,-3.4
GA Southern,4-8-0,33.3%,-2.1,-2.7
Sacred Hrt,4-8-0,33.3%,-1.7,-2.7
Southern,2-4-0,33.3%,7.9,-3.8
Evansville,5-10-0,33.3%,-5.7,-2.8
Loyola-Chi,3-6-0,33.3%,1.1,-3.7
Lipscomb,2-4-1,33.3%,12.0,-1.4
Wake Forest,2-4-0,33.3%,4.0,-1.3
N Illinois,5-10-0,33.3%,-2.5,-4.4
Citadel,5-11-0,31.3%,-11.6,-3.1
Kansas City,4-9-0,30.8%,5.3,-1.3
Vermont,3-7-0,30.0%,9.1,-2.8
E Carolina,3-7-1,30.0%,-1.9,-3.7
N Florida,3-7-0,30.0%,-0.7,-6.8
Queens,3-7-0,30.0%,-3.4,-1.2
N Hampshire,5-12-0,29.4%,-9.8,-2.9
W Illinois,4-10-1,28.6%,-2.4,-4.6
Oklahoma,2-5-0,28.6%,-1.1,-0.2
Colorado,4-10-0,28.6%,-8.1,-2.8
Cal Poly,4-10-0,28.6%,-5.4,-3.6
NC State,4-10-0,28.6%,-4.7,-2.7
Columbia,2-5-0,28.6%,0.4,-6.3
Gonzaga,2-5-0,28.6%,15.1,-3.6
WI-Grn Bay,6-15-2,28.6%,-11.5,-4.1
E Tenn St,2-5-2,28.6%,6.8,+1.9
N Kentucky,4-10-0,28.6%,-3.2,-4.6
N Mex State,3-8-0,27.3%,-4.3,-3.0
Incar Word,3-8-0,27.3%,3.4,-4.4
Maryland ES,4-11-0,26.7%,-11.3,-4.1
Longwood,2-6-0,25.0%,4.6,-1.3
Akron,1-3-0,25.0%,8.6,-2.0
Richmond,4-12-0,25.0%,-5.3,-2.7
CS Fullerton,4-12-1,25.0%,-10.3,-4.6
St Marys,1-3-0,25.0%,9.3,-7.9
Cincinnati,2-7-0,22.2%,-5.6,-8.1
N Carolina,2-7-1,22.2%,2.9,-3.4
Pittsburgh,2-7-0,22.2%,-5.1,-7.8
McNeese St,1-4-0,20.0%,16.3,-6.8
Ste F Austin,2-8-1,20.0%,-1.2,-5.3
UCF,2-8-0,20.0%,-3.3,-1.9
TX Southern,2-9-0,18.2%,-5.5,-4.5
Grd Canyon,1-5-0,16.7%,10.0,-5.7
S Florida,2-10-0,16.7%,-1.1,-3.9
Oregon,1-7-0,12.5%,-1.1,-5.3
