Team,ATS Record,Cover %,MOV,ATS +/-
Miami (OH),3-3-0,50.0%,12.3,+0.2
Jksnville St,1-1-0,50.0%,28.8,+0.3
Oregon,3-3-0,50.0%,2.5,-4.3
Bryant,3-3-0,50.0%,13.0,-0.7
St Fran (PA),2-2-0,50.0%,18.6,-0.9
High Point,2-2-0,50.0%,24.5,-1.8
Chicago St,3-3-0,50.0%,-25.7,-3.8
Ball St,2-2-0,50.0%,13.4,+7.1
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Montana St,3-3-0,50.0%,11.9,+3.4
UC Davis,2-2-0,50.0%,3.2,-15.1
Drexel,3-3-0,50.0%,11.0,+3.5
TN Tech,5-5-1,50.0%,0.1,-0.5
Utah Tech,3-3-0,50.0%,-1.6,-0.6
S Dakota St,3-3-0,50.0%,9.4,-1.6
U Penn,3-3-0,50.0%,-2.3,-0.1
Delaware St,3-3-0,50.0%,15.9,+1.3
Campbell,2-2-0,50.0%,5.8,-1.3
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Wagner,3-3-0,50.0%,22.7,-4.3
Pepperdine,2-2-0,50.0%,7.8,+1.1
N Hampshire,2-2-0,50.0%,1.0,+0.4
Queens,2-2-0,50.0%,20.2,+5.8
Pacific,3-3-0,50.0%,11.0,+5.3
Duke,3-3-0,50.0%,17.3,+2.2
UCLA,4-4-1,50.0%,14.7,+4.8
Wake Forest,2-2-0,50.0%,4.3,-0.9
Army,2-2-0,50.0%,13.3,-4.4
W Georgia,2-2-0,50.0%,1.6,+0.9
Buffalo,4-5-0,44.4%,-9.0,-2.2
S Illinois,4-5-0,44.4%,-4.6,-4.1
Rutgers,4-5-1,44.4%,5.3,+1.8
Wichita St,4-5-2,44.4%,4.4,-2.1
Wisconsin,3-4-0,42.9%,15.4,+1.7
Loyola-MD,3-4-0,42.9%,3.6,+1.6
Virginia,3-4-0,42.9%,0.9,-1.6
Northwestern,3-4-1,42.9%,3.8,0.0
TX Christian,3-4-0,42.9%,3.0,+0.2
E Michigan,3-4-0,42.9%,1.4,-2.7
E Illinois,3-4-0,42.9%,5.4,-0.6
Connecticut,3-4-0,42.9%,5.1,-3.7
San Diego St,3-4-0,42.9%,8.9,+3.2
Prairie View,3-4-0,42.9%,-11.3,-1.1
Fresno St,3-4-1,42.9%,-5.5,-1.3
W Virginia,3-4-0,42.9%,8.9,-1.9
GA Tech,3-4-0,42.9%,-1.4,-1.8
Air Force,3-4-0,42.9%,-14.1,-4.9
S Indiana,3-4-0,42.9%,7.4,+1.9
Fairfield,3-4-0,42.9%,0.8,-2.8
E Carolina,4-6-0,40.0%,5.2,-3.6
Boston U,2-3-0,40.0%,7.3,+2.1
Nebraska,4-6-0,40.0%,4.5,-5.3
U Mass,2-3-0,40.0%,1.2,-3.4
Navy,2-3-0,40.0%,0.2,-8.7
Dayton,2-3-0,40.0%,9.2,-2.7
N Colorado,2-3-0,40.0%,14.5,-2.5
Marshall,2-3-0,40.0%,6.3,-1.7
UCF,2-3-0,40.0%,8.4,+0.1
Boise St,2-3-0,40.0%,20.5,+3.1
Marist,4-6-0,40.0%,5.3,+0.8
N Carolina,2-3-0,40.0%,11.6,+1.2
Fla Atlantic,2-3-0,40.0%,6.3,-1.3
Cornell,2-3-0,40.0%,15.2,+0.8
UC Irvine,2-3-0,40.0%,5.2,-3.0
N Illinois,2-3-0,40.0%,11.9,-2.8
SE Missouri,2-3-0,40.0%,16.6,+3.4
Michigan,4-6-0,40.0%,3.6,-3.0
Grd Canyon,2-3-0,40.0%,8.8,-7.3
Maine,2-3-0,40.0%,11.6,-4.7
Purdue,2-3-0,40.0%,-1.6,-1.6
Marquette,2-3-0,40.0%,5.6,-6.2
WI-Milwkee,2-3-0,40.0%,12.3,-1.2
Vermont,2-3-0,40.0%,18.2,+1.4
N Dakota St,2-3-0,40.0%,10.9,+0.7
Harvard,2-3-0,40.0%,0.2,-1.5
Charlotte,4-6-0,40.0%,-5.4,-5.5
Penn St,4-6-0,40.0%,8.7,-2.1
Wyoming,2-3-1,40.0%,-3.3,-3.4
Towson,2-3-0,40.0%,8.0,-7.5
Idaho,2-3-0,40.0%,2.3,-2.1
S Utah,2-3-0,40.0%,11.3,-2.1
Seattle,2-3-0,40.0%,19.0,+1.9
Merrimack,2-3-1,40.0%,2.2,+3.1
Kentucky,3-5-0,37.5%,19.4,-3.4
Cincinnati,3-5-0,37.5%,8.9,-4.2
Rhode Island,3-5-0,37.5%,5.4,-2.9
Cleveland St,3-5-0,37.5%,15.1,+3.1
Nevada,3-5-0,37.5%,5.1,-4.3
USC,4-7-0,36.4%,4.5,-0.2
Notre Dame,4-7-1,36.4%,4.8,-5.0
Gard-Webb,2-4-0,33.3%,-4.5,-6.3
Colorado,3-6-0,33.3%,0.3,-1.4
Portland St,1-2-0,33.3%,26.8,-2.8
E Tenn St,2-4-0,33.3%,5.9,-2.8
Memphis,2-4-0,33.3%,6.2,-4.0
UTSA,3-6-0,33.3%,1.2,-3.8
St Peters,2-4-0,33.3%,8.1,-3.8
Syracuse,1-2-0,33.3%,-5.0,-7.5
Arkansas,3-6-0,33.3%,18.7,+4.9
Hofstra,1-2-0,33.3%,14.4,-7.8
Morehead St,2-4-0,33.3%,2.9,-8.9
VMI,1-2-0,33.3%,30.3,-3.0
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Utah Valley,2-4-0,33.3%,9.1,-3.9
Lamar,1-2-0,33.3%,18.7,+8.3
La Salle,1-2-0,33.3%,11.0,+1.5
California,1-2-0,33.3%,-2.0,-7.5
Wofford,2-4-0,33.3%,13.1,+0.3
Cal Poly,2-4-0,33.3%,6.4,-0.4
Washington,3-6-0,33.3%,-2.6,-7.6
Auburn,2-4-0,33.3%,14.2,+2.3
W Carolina,2-4-1,33.3%,-5.7,-7.9
Canisius,2-4-0,33.3%,-13.0,-1.2
Columbia,1-2-1,33.3%,16.0,-7.0
WI-Grn Bay,2-4-0,33.3%,-14.7,-8.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
Citadel,1-2-0,33.3%,6.7,-11.3
Oklahoma St,2-4-0,33.3%,3.0,-2.4
E Washingtn,1-2-0,33.3%,8.8,+0.5
Maryland ES,2-4-0,33.3%,3.0,+2.4
Stonehill,1-2-1,33.3%,8.0,+1.9
Lindenwood,2-4-0,33.3%,16.0,+0.8
Chattanooga,2-5-0,28.6%,7.0,-4.0
Loyola-Chi,2-5-0,28.6%,8.9,-3.4
Quinnipiac,2-5-0,28.6%,3.3,-2.5
LSU,2-5-0,28.6%,6.0,-2.6
Detroit,2-5-0,28.6%,-9.4,-4.3
Arizona,2-5-0,28.6%,4.3,-6.5
App State,2-5-0,28.6%,10.0,-1.1
S Florida,2-5-0,28.6%,7.0,-1.8
Winthrop,2-5-0,28.6%,13.1,-2.4
UAB,2-6-0,25.0%,3.9,-4.6
Grambling St,1-3-0,25.0%,10.3,-10.4
Colorado St,1-3-0,25.0%,-1.3,-4.3
Lafayette,1-3-0,25.0%,10.0,-1.6
Miami,2-6-0,25.0%,0.3,-12.6
James Mad,1-3-0,25.0%,15.7,-3.5
Sacred Hrt,1-3-0,25.0%,10.5,-2.3
Minnesota,2-6-0,25.0%,1.4,-4.4
Tennessee,1-3-0,25.0%,20.3,-4.3
TX Southern,2-6-0,25.0%,-0.1,-2.5
NJIT,1-3-0,25.0%,-7.8,-8.1
Alabama,1-3-0,25.0%,6.0,-3.4
Creighton,1-3-1,25.0%,6.6,-9.2
Louisiana,1-3-0,25.0%,-11.8,-9.9
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Lehigh,1-4-0,20.0%,4.1,-8.7
W Illinois,1-4-0,20.0%,6.6,-6.9
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
NC State,1-4-0,20.0%,6.2,-3.5
Duquesne,1-4-0,20.0%,3.3,-4.1
Drake,1-4-0,20.0%,18.1,-5.5
Hawaii,1-4-0,20.0%,8.3,-7.0
Mass Lowell,1-4-0,20.0%,14.1,-8.4
Temple,1-4-0,20.0%,-1.8,-6.1
Bellarmine,1-4-0,20.0%,5.2,-1.7
Rider,1-5-0,16.7%,-11.0,-4.5
Gonzaga,1-5-0,16.7%,8.8,-3.8
N Iowa,1-5-0,16.7%,-1.0,-11.9
Illinois,1-5-0,16.7%,3.7,-1.5
Ohio,1-5-0,16.7%,6.9,-7.0
E Kentucky,1-5-0,16.7%,3.5,-4.2
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
VA Tech,1-6-0,14.3%,-6.3,-7.1
Santa Clara,1-6-0,14.3%,7.1,-4.3
Weber St,0-1-0,0.0%,42.8,-13.0
Stony Brook,0-3-0,0.0%,-5.0,-13.5
CS Fullerton,0-5-0,0.0%,-4.4,-5.2
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Richmond,0-4-0,0.0%,-5.0,-10.0
Miss Val St,0-4-0,0.0%,-29.5,-24.4
Stanford,0-1-0,0.0%,6.0,-9.5
Furman,0-1-0,0.0%,40.8,-8.0
Samford,0-4-0,0.0%,13.2,-6.6
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Georgia St,0-4-0,0.0%,-6.0,-13.1
N Mex State,0-4-0,0.0%,7.1,-7.6
Bradley,0-3-1,0.0%,11.4,-5.9
Albany,0-3-0,0.0%,4.6,-10.5
