Team,Over Record,Over %,Under %,Total +/-
George Mason,183-168-3,52.1%,47.9%,+0.5
Sam Houston,74-68-0,52.1%,47.9%,+0.7
Boston College,143-132-4,52.0%,48.0%,+1.0
Long Beach St,196-181-5,52.0%,48.0%,+1.1
Belmont,132-122-1,52.0%,48.0%,+1.2
W Michigan,187-173-3,51.9%,48.1%,+0.8
Nebraska,135-125-4,51.9%,48.1%,+0.5
SC Upstate,81-75-0,51.9%,48.1%,-0.2
Drake,180-167-5,51.9%,48.1%,+1.7
VCU,194-180-3,51.9%,48.1%,+1.0
Delaware,198-184-2,51.8%,48.2%,+1.0
Virginia Tech,143-133-2,51.8%,48.2%,+1.6
Stanford,249-232-4,51.8%,48.2%,+1.4
Arkansas St,177-165-7,51.8%,48.3%,+1.6
Army,90-84-0,51.7%,48.3%,-0.7
Towson,199-186-4,51.7%,48.3%,+1.7
Clemson,153-143-1,51.7%,48.3%,+1.0
Rice,200-187-4,51.7%,48.3%,+1.1
Alabama,201-188-8,51.7%,48.3%,+1.0
W Carolina,186-174-4,51.7%,48.3%,+0.6
AR-Pine Bluff,78-73-3,51.7%,48.3%,+0.6
Louisiana,191-179-4,51.6%,48.4%,+0.9
Valparaiso,159-149-1,51.6%,48.4%,+0.9
UMass Lowell,64-60-3,51.6%,48.4%,+1.7
Utah St,179-168-3,51.6%,48.4%,+0.6
St Francis PA,81-76-1,51.6%,48.4%,+0.9
Iona,147-138-1,51.6%,48.4%,+1.2
Illinois Chicago,183-172-0,51.6%,48.5%,+1.3
Arizona St,216-203-4,51.6%,48.5%,+1.2
Loyola MD,133-125-5,51.6%,48.5%,+1.7
Boise St,169-159-5,51.5%,48.5%,+1.2
South Dakota,102-96-3,51.5%,48.5%,+3.1
Bethune,69-65-1,51.5%,48.5%,+0.7
NJIT,70-66-1,51.5%,48.5%,-1.0
Nicholls,72-68-2,51.4%,48.6%,+1.7
Oregon St,204-193-0,51.4%,48.6%,+0.2
NW State,75-71-4,51.4%,48.6%,+0.9
Rider,139-132-3,51.3%,48.7%,+0.6
Butler,181-172-8,51.3%,48.7%,+1.4
Stetson,85-81-1,51.2%,48.8%,+1.7
Portland St,173-165-5,51.2%,48.8%,+2.1
Penn,176-168-6,51.2%,48.8%,+0.9
Arizona,269-258-7,51.0%,49.0%,+1.8
CS Northridge,173-166-5,51.0%,49.0%,+1.7
Bucknell,102-98-2,51.0%,49.0%,+2.1
Campbell,82-79-3,50.9%,49.1%,-0.4
Chicago St,57-55-3,50.9%,49.1%,+0.6
Wyoming,173-167-5,50.9%,49.1%,+0.4
Green Bay,176-170-4,50.9%,49.1%,+0.6
Holy Cross,92-89-5,50.8%,49.2%,0.0
Columbia,155-150-5,50.8%,49.2%,+1.0
Texas Tech,186-180-3,50.8%,49.2%,+0.6
Vermont,95-92-2,50.8%,49.2%,-0.9
West Virginia,190-184-5,50.8%,49.2%,+0.8
Boston U,97-94-2,50.8%,49.2%,-0.9
Northwestern,128-124-6,50.8%,49.2%,-0.1
Oregon,234-227-4,50.8%,49.2%,+1.2
Creighton,170-165-8,50.8%,49.3%,+0.9
Florida St,139-135-5,50.7%,49.3%,+0.4
Texas,209-203-6,50.7%,49.3%,+0.4
Rhode Island,166-162-1,50.6%,49.4%,+0.2
Cleveland St,170-166-5,50.6%,49.4%,-0.4
Texas So,85-83-3,50.6%,49.4%,+1.3
C Michigan,181-177-3,50.6%,49.4%,+1.2
Portland,183-179-1,50.6%,49.5%,+0.1
San Jose St,140-137-5,50.5%,49.5%,+1.2
Providence,147-144-1,50.5%,49.5%,+0.5
Vanderbilt,196-192-5,50.5%,49.5%,+0.5
G Washington,150-147-3,50.5%,49.5%,+0.2
Old Dominion,208-204-7,50.5%,49.5%,+0.2
Kentucky,219-215-9,50.5%,49.5%,+0.8
Georgia St,181-178-0,50.4%,49.6%,+0.9
Abl Christian,62-61-1,50.4%,49.6%,-0.4
Delaware St,63-62-1,50.4%,49.6%,+1.1
North Carolina,205-202-2,50.4%,49.6%,+0.8
SF Austin,71-70-0,50.4%,49.7%,+0.7
Dartmouth,143-141-3,50.4%,49.7%,+1.1
Colgate,73-72-1,50.3%,49.7%,+0.5
Hampton,77-76-1,50.3%,49.7%,+1.4
Prairie View,77-76-1,50.3%,49.7%,0.0
Yale,162-160-5,50.3%,49.7%,+1.0
UT Martin,169-167-8,50.3%,49.7%,+1.4
Milwaukee,174-172-2,50.3%,49.7%,+0.8
LSU,186-184-4,50.3%,49.7%,+0.2
Arkansas,197-195-5,50.3%,49.7%,+0.7
Washington,202-200-1,50.3%,49.8%,+0.4
Xavier,183-182-6,50.1%,49.9%,+0.5
California,230-229-10,50.1%,49.9%,+0.9
Sacramento St,161-161-4,50.0%,50.0%,+1.5
Ohio St,158-158-5,50.0%,50.0%,+0.8
Harvard,155-155-1,50.0%,50.0%,+0.4
Murray St,188-188-6,50.0%,50.0%,-0.1
Incarnate Word,63-63-1,50.0%,50.0%,+1.3
Bradley,200-201-2,49.9%,50.1%,0.0
E Kentucky,186-187-5,49.9%,50.1%,+1.5
E Illinois,186-187-9,49.9%,50.1%,+0.6
New Mexico,172-173-2,49.9%,50.1%,+1.0
St Bonaventure,162-163-2,49.9%,50.2%,+1.0
Canisius,157-158-4,49.8%,50.2%,+1.2
Marquette,152-153-2,49.8%,50.2%,+0.7
Denver,153-154-5,49.8%,50.2%,+0.2
Siena,146-147-6,49.8%,50.2%,+1.5
Utah,210-212-3,49.8%,50.2%,-0.3
NC Wilmington,192-194-4,49.7%,50.3%,+0.2
Princeton,165-167-4,49.7%,50.3%,+0.9
Furman,167-169-2,49.7%,50.3%,-0.2
Bryant,75-76-0,49.7%,50.3%,+0.7
Marshall,191-194-6,49.6%,50.4%,0.0
Loyola Mymt,179-182-5,49.6%,50.4%,-0.6
Kansas St,169-172-4,49.6%,50.4%,+0.5
BYU,203-207-4,49.5%,50.5%,+1.2
Cal Baptist,48-49-2,49.5%,50.5%,-0.6
Texas A&M,177-181-3,49.4%,50.6%,+0.6
Oklahoma,191-196-6,49.4%,50.7%,-0.7
Loyola Chi,176-181-1,49.3%,50.7%,-0.3
Florida,204-210-1,49.3%,50.7%,+0.6
La Salle,150-155-3,49.2%,50.8%,+0.2
Cornell,148-153-4,49.2%,50.8%,+1.2
Memphis,178-184-4,49.2%,50.8%,+0.3
SMU,144-149-2,49.2%,50.9%,-0.7
Temple,174-180-5,49.2%,50.9%,+1.2
Utah Valley,85-88-1,49.1%,50.9%,+1.0
UCF,137-142-5,49.1%,50.9%,+0.8
Tulsa,161-167-5,49.1%,50.9%,-0.6
E Carolina,133-138-4,49.1%,50.9%,+0.5
Fordham,130-135-8,49.1%,50.9%,-0.4
Lindenwood,26-27-2,49.1%,50.9%,+1.1
Penn St,128-133-2,49.0%,51.0%,+0.6
San Diego,175-182-3,49.0%,51.0%,-0.1
Air Force,149-155-3,49.0%,51.0%,+0.4
South Carolina,172-179-4,49.0%,51.0%,+0.3
Binghamton,72-75-2,49.0%,51.0%,0.0
NC Greensboro,166-173-5,49.0%,51.0%,+0.3
N Iowa,182-190-4,48.9%,51.1%,+0.3
N Texas,176-184-7,48.9%,51.1%,0.0
Marist,129-135-7,48.9%,51.1%,+0.1
C Arkansas,63-66-3,48.8%,51.2%,-0.2
Maine,61-64-3,48.8%,51.2%,-1.2
San Diego St,182-191-4,48.8%,51.2%,-1.0
Purdue FW,118-124-6,48.8%,51.2%,-0.6
Richmond,157-165-5,48.8%,51.2%,+0.2
N Arizona,175-184-5,48.8%,51.3%,+0.5
Oklahoma St,173-182-5,48.7%,51.3%,-0.6
TCU,163-172-1,48.7%,51.3%,+0.7
Hou Christian,72-76-3,48.7%,51.4%,+1.1
App State,159-168-3,48.6%,51.4%,-0.7
Illinois,158-167-6,48.6%,51.4%,+0.2
Pittsburgh,146-155-5,48.5%,51.5%,-1.0
Niagara,161-171-5,48.5%,51.5%,+0.7
Washington St,192-204-6,48.5%,51.5%,+0.3
C Connecticut,78-83-2,48.5%,51.6%,+0.1
IU Indy,125-133-2,48.5%,51.6%,+0.4
Alabama St,78-83-2,48.5%,51.6%,+0.4
Jacksonville St,171-182-5,48.4%,51.6%,0.0
Minnesota,123-131-1,48.4%,51.6%,-0.1
Navy,91-97-2,48.4%,51.6%,-1.5
Missouri St,182-194-2,48.4%,51.6%,+0.1
N Illinois,179-191-4,48.4%,51.6%,+0.1
Duke,208-222-2,48.4%,51.6%,-0.6
J Madison,185-198-1,48.3%,51.7%,+0.9
UCLA,240-257-6,48.3%,51.7%,+0.3
S Illinois,176-189-7,48.2%,51.8%,-0.3
Kansas City,105-113-1,48.2%,51.8%,-0.8
Tarleton St,38-41-2,48.1%,51.9%,0.0
Evansville,162-175-2,48.1%,51.9%,+0.8
San Francisco,169-183-5,48.0%,52.0%,0.0
Akron,173-188-0,47.9%,52.1%,+0.6
William & Mary,183-199-8,47.9%,52.1%,+0.8
W Kentucky,194-211-8,47.9%,52.1%,+0.9
Longwood,65-71-2,47.8%,52.2%,-0.4
UL Monroe,151-165-9,47.8%,52.2%,+0.2
DePaul,134-147-1,47.7%,52.3%,0.0
Albany,72-79-1,47.7%,52.3%,+0.3
UMBC,71-78-0,47.7%,52.4%,+0.1
Tenn Tech,170-187-3,47.6%,52.4%,+0.1
Louisiana Tech,180-198-4,47.6%,52.4%,-0.7
FGCU,87-96-2,47.5%,52.5%,-0.2
Illinois St,181-200-4,47.5%,52.5%,-0.8
Monmouth,95-105-2,47.5%,52.5%,+0.3
Pacific,190-210-5,47.5%,52.5%,-0.4
Villanova,169-187-4,47.5%,52.5%,-0.2
USC,214-237-6,47.5%,52.6%,-0.3
Georgia Tech,147-163-2,47.4%,52.6%,-0.2
Georgia So,165-183-0,47.4%,52.6%,-0.7
Charleston,182-202-2,47.4%,52.6%,-0.2
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
UConn,179-199-3,47.4%,52.7%,-0.8
Indiana,142-158-7,47.3%,52.7%,-0.7
Wichita St,147-164-2,47.3%,52.7%,-0.6
Troy,155-173-5,47.3%,52.7%,-0.6
UC Davis,133-149-8,47.2%,52.8%,+0.7
Tennessee,181-203-5,47.1%,52.9%,-1.1
N Alabama,56-63-1,47.1%,52.9%,+0.9
Saint Mary's,174-196-5,47.0%,53.0%,-0.9
The Citadel,150-169-3,47.0%,53.0%,-1.0
Kansas,212-239-5,47.0%,53.0%,+0.5
Maryland,139-157-4,47.0%,53.0%,+0.3
Jacksonville,76-86-0,46.9%,53.1%,-1.3
Morehead St,167-189-4,46.9%,53.1%,-0.1
UAB,186-211-7,46.9%,53.2%,+1.0
Cal Poly,174-198-8,46.8%,53.2%,+0.4
Grambling,57-65-1,46.7%,53.3%,-0.3
New Mexico St,152-174-8,46.6%,53.4%,-0.7
Georgetown,149-171-3,46.6%,53.4%,+0.2
Georgia,167-192-1,46.5%,53.5%,-0.3
Miami OH,173-199-2,46.5%,53.5%,-0.3
Houston,145-167-8,46.5%,53.5%,+0.2
Kent St,171-197-6,46.5%,53.5%,+0.2
Tulane,145-167-4,46.5%,53.5%,+0.8
Elon,164-189-1,46.5%,53.5%,-0.8
Colorado,169-195-4,46.4%,53.6%,-0.5
Liberty,78-90-2,46.4%,53.6%,0.0
Wisconsin,146-169-3,46.4%,53.7%,-1.0
Cincinnati,150-174-2,46.3%,53.7%,-0.4
Middle Tenn,176-205-6,46.2%,53.8%,-0.4
Robert Morris,83-97-4,46.1%,53.9%,-1.2
E Michigan,164-192-2,46.1%,53.9%,-0.8
Miami,140-164-4,46.1%,54.0%,+0.4
Little Rock,157-184-4,46.0%,54.0%,-0.7
Lamar,64-75-1,46.0%,54.0%,0.0
St John's,144-169-6,46.0%,54.0%,+0.1
Mercer,108-127-5,46.0%,54.0%,-0.8
Wagner,78-92-2,45.9%,54.1%,-0.8
Manhattan,121-143-6,45.8%,54.2%,0.0
Seton Hall,123-146-3,45.7%,54.3%,-1.0
UCSB,176-209-5,45.7%,54.3%,-0.8
Notre Dame,138-164-3,45.7%,54.3%,-0.1
S Alabama,160-191-6,45.6%,54.4%,-0.2
Stony Brook,77-92-2,45.6%,54.4%,-0.1
Syracuse,172-206-4,45.5%,54.5%,-1.2
Michigan,143-172-7,45.4%,54.6%,-1.5
Winthrop,79-95-2,45.4%,54.6%,0.0
Saint Louis,147-179-4,45.1%,54.9%,-1.2
W Illinois,95-116-1,45.0%,55.0%,-0.8
Fairfield,133-163-5,44.9%,55.1%,-0.2
N Dakota St,110-135-3,44.9%,55.1%,-0.5
Rutgers,100-123-1,44.8%,55.2%,-2.1
Davidson,137-169-1,44.8%,55.2%,-1.2
UC Irvine,167-206-5,44.8%,55.2%,-1.3
Presbyterian,64-79-0,44.8%,55.2%,+0.5
S Carolina St,63-78-0,44.7%,55.3%,-0.4
Southern,62-77-3,44.6%,55.4%,-2.1
N Kentucky,84-105-0,44.4%,55.6%,-0.8
Michigan St,155-194-4,44.4%,55.6%,-1.3
Louisville,151-189-6,44.4%,55.6%,-0.6
Florida A&M,60-76-1,44.1%,55.9%,-1.0
New Hampshire,63-80-2,44.1%,55.9%,-1.9
UC Riverside,144-183-4,44.0%,56.0%,-1.0
Drexel,169-215-6,44.0%,56.0%,-0.5
Merrimack,44-56-1,44.0%,56.0%,-0.8
Mt St Mary's,72-92-5,43.9%,56.1%,-1.2
Saint Peter's,117-150-7,43.8%,56.2%,-1.7
St Thomas,30-39-2,43.5%,56.5%,-1.5
S Florida,105-137-1,43.4%,56.6%,-1.9
Seattle,74-97-1,43.3%,56.7%,-2.8
Saint Joseph's,147-193-3,43.2%,56.8%,-0.3
Utah Tech,32-42-0,43.2%,56.8%,-1.5
Virginia,136-180-2,43.0%,57.0%,-1.3
Alabama A&M,65-89-0,42.2%,57.8%,-2.1
NC A&T,60-84-1,41.7%,58.3%,-2.2
Charleston So,56-79-1,41.5%,58.5%,-2.3
LIU,39-56-3,41.1%,59.0%,-0.9
Jackson St,60-89-1,40.3%,59.7%,-2.5
Maryland ES,41-64-1,39.1%,61.0%,-2.6
Stonehill,18-33-1,35.3%,64.7%,-1.7
