Team,Over Record,Over %,Under %,Total +/-
NC Wilmington,136-123-3,52.5%,47.5%,+1.9
Oral Roberts,107-97-1,52.5%,47.6%,+1.7
Boston College,129-117-4,52.4%,47.6%,+1.4
Marshall,165-150-4,52.4%,47.6%,+1.5
Towson,122-111-0,52.4%,47.6%,+2.0
Purdue,272-248-5,52.3%,47.7%,+1.2
Vanderbilt,173-158-7,52.3%,47.7%,+0.5
UNLV,230-210-5,52.3%,47.7%,+1.5
Yale,140-128-5,52.2%,47.8%,+1.9
Dayton,241-221-7,52.2%,47.8%,+0.4
W Michigan,136-125-4,52.1%,47.9%,+1.2
Florida St,202-186-10,52.1%,47.9%,+0.8
Wyoming,127-117-4,52.1%,48.0%,+1.6
DePaul,107-99-2,51.9%,48.1%,+1.1
Duquesne,135-125-2,51.9%,48.1%,+1.4
Campbell,54-50-1,51.9%,48.1%,+0.1
Nicholls,54-50-1,51.9%,48.1%,+2.7
Boston U,81-75-3,51.9%,48.1%,+0.2
Charleston So,27-25-1,51.9%,48.1%,-0.2
California,178-165-6,51.9%,48.1%,+1.1
Arkansas St,128-119-4,51.8%,48.2%,+1.3
Portland St,128-120-2,51.6%,48.4%,+0.8
Gonzaga,337-316-6,51.6%,48.4%,+0.4
Northwestern,132-124-10,51.6%,48.4%,+0.2
N Iowa,200-188-2,51.6%,48.5%,+0.9
UTSA,52-49-0,51.5%,48.5%,+1.1
Harvard,138-130-3,51.5%,48.5%,+0.6
Jacksonville,53-50-0,51.5%,48.5%,-0.7
Santa Clara,144-136-2,51.4%,48.6%,+0.7
Virginia Tech,164-155-6,51.4%,48.6%,+1.2
IU Indy,57-54-1,51.4%,48.7%,+1.9
Wright St,194-184-3,51.3%,48.7%,+0.2
Texas A&M-CC,60-57-1,51.3%,48.7%,-0.4
Denver,121-115-5,51.3%,48.7%,+1.0
St Francis PA,41-39-1,51.3%,48.8%,+1.6
UC Riverside,83-79-3,51.2%,48.8%,+3.0
Montana St,126-120-0,51.2%,48.8%,+1.0
Washington,199-190-2,51.2%,48.8%,+0.7
Rhode Island,179-171-2,51.1%,48.9%,+0.3
N Dakota St,138-132-3,51.1%,48.9%,+1.0
Oklahoma,209-200-4,51.1%,48.9%,+0.7
F Dickinson,47-45-1,51.1%,48.9%,+2.5
Miami OH,123-118-6,51.0%,49.0%,+1.1
Villanova,287-276-10,51.0%,49.0%,+0.5
Temple,219-211-8,50.9%,49.1%,+0.9
Pepperdine,111-107-2,50.9%,49.1%,+0.3
Cal Baptist,56-54-1,50.9%,49.1%,+0.5
Minnesota,169-163-1,50.9%,49.1%,+0.5
Baylor,199-192-2,50.9%,49.1%,+0.9
Arkansas,203-196-6,50.9%,49.1%,+0.6
Manhattan,115-111-3,50.9%,49.1%,+1.4
Furman,148-143-3,50.9%,49.1%,+0.1
Little Rock,127-123-3,50.8%,49.2%,+0.7
UT Arlington,99-96-0,50.8%,49.2%,+1.2
Utah St,231-224-8,50.8%,49.2%,+1.4
Oregon,245-238-6,50.7%,49.3%,+0.8
W Kentucky,211-205-10,50.7%,49.3%,+1.5
Marquette,217-211-3,50.7%,49.3%,0.0
Tennessee St,114-111-0,50.7%,49.3%,+1.5
New Mexico St,154-150-5,50.7%,49.3%,+0.2
Mississippi St,194-189-6,50.7%,49.4%,+0.9
NC State,192-188-4,50.5%,49.5%,+1.0
Troy,98-96-5,50.5%,49.5%,+0.2
Georgia St,154-151-2,50.5%,49.5%,+0.7
Indiana,222-218-6,50.5%,49.6%,+1.1
West Virginia,222-218-3,50.5%,49.6%,+1.0
BYU,252-248-6,50.4%,49.6%,+1.5
Indiana St,135-133-1,50.4%,49.6%,0.0
Butler,216-213-12,50.4%,49.7%,+0.9
Mississippi,183-181-7,50.3%,49.7%,+0.7
W Carolina,101-100-2,50.3%,49.8%,+1.3
Tulane,99-98-4,50.3%,49.8%,+1.8
William & Mary,106-105-3,50.2%,49.8%,+1.4
Kent St,207-205-10,50.2%,49.8%,+1.5
UTEP,167-166-3,50.2%,49.9%,+0.2
Alabama,216-215-5,50.1%,49.9%,+0.2
Missouri St,172-172-4,50.0%,50.0%,+0.4
Miss Valley St,5-5-0,50.0%,50.0%,-2.3
Valparaiso,128-128-2,50.0%,50.0%,+0.3
Winthrop,89-89-1,50.0%,50.0%,+2.1
N Alabama,37-37-0,50.0%,50.0%,+0.2
George Mason,181-181-4,50.0%,50.0%,-0.1
San Diego,108-108-1,50.0%,50.0%,-0.5
S Carolina St,33-33-0,50.0%,50.0%,+2.9
Bethune,39-39-0,50.0%,50.0%,+2.8
Creighton,241-241-13,50.0%,50.0%,+0.9
Morgan St,46-46-4,50.0%,50.0%,+0.3
Murray St,210-210-5,50.0%,50.0%,-0.2
SMU,172-172-5,50.0%,50.0%,+0.5
Michigan,222-222-2,50.0%,50.0%,+0.3
Hawai'i,169-169-3,50.0%,50.0%,+1.0
UAB,207-207-8,50.0%,50.0%,+1.5
S Indiana,14-14-0,50.0%,50.0%,+0.8
W Georgia,1-1-0,50.0%,50.0%,+1.3
UConn,292-293-7,49.9%,50.1%,+0.2
Oklahoma St,188-189-4,49.9%,50.1%,+1.5
Hofstra,172-173-5,49.9%,50.1%,+1.3
Loyola Chi,166-167-2,49.9%,50.2%,-0.4
Arizona,331-333-9,49.9%,50.2%,+0.7
E Kentucky,147-148-4,49.8%,50.2%,+1.1
Texas Tech,175-177-3,49.7%,50.3%,+0.7
Kentucky,341-345-11,49.7%,50.3%,+0.2
Saint Mary's,252-255-6,49.7%,50.3%,-0.5
Ohio,187-190-6,49.6%,50.4%,+1.1
Boise St,188-191-4,49.6%,50.4%,+0.8
UMass Lowell,60-61-1,49.6%,50.4%,+0.8
Missouri,176-179-3,49.6%,50.4%,+0.5
CS Fullerton,116-118-1,49.6%,50.4%,+1.7
UCLA,271-276-7,49.5%,50.5%,+0.3
VCU,254-259-3,49.5%,50.5%,0.0
Quinnipiac,83-85-1,49.4%,50.6%,+1.9
Richmond,165-169-2,49.4%,50.6%,+1.0
E Carolina,83-85-1,49.4%,50.6%,-0.3
Cal Poly,77-79-2,49.4%,50.6%,+1.5
Vermont,112-115-2,49.3%,50.7%,-0.4
Chattanooga,147-151-5,49.3%,50.7%,+0.2
S Alabama,135-139-7,49.3%,50.7%,+0.7
J Madison,123-127-3,49.2%,50.8%,+0.9
Fresno St,145-150-4,49.2%,50.9%,+0.4
Longwood,57-59-1,49.1%,50.9%,-0.1
W Illinois,55-57-1,49.1%,50.9%,-0.4
Tulsa,151-157-4,49.0%,51.0%,+0.4
Stanford,224-233-5,49.0%,51.0%,+0.6
LSU,173-180-4,49.0%,51.0%,+1.0
N Texas,147-153-3,49.0%,51.0%,-0.8
Bowling Green,122-127-3,49.0%,51.0%,-0.7
Davidson,217-226-4,49.0%,51.0%,-0.4
Alabama A&M,23-24-0,48.9%,51.1%,-0.8
Utah Valley,68-71-2,48.9%,51.1%,+0.7
Clemson,202-211-4,48.9%,51.1%,-0.3
Texas St,88-92-2,48.9%,51.1%,-0.6
Tarleton St,22-23-2,48.9%,51.1%,+3.0
UCF,131-137-5,48.9%,51.1%,+0.3
Colorado,174-182-4,48.9%,51.1%,+0.9
Cleveland St,127-133-4,48.9%,51.2%,-0.1
Ball St,125-131-4,48.8%,51.2%,+0.2
Florida,285-299-7,48.8%,51.2%,-0.7
Air Force,98-103-0,48.8%,51.2%,+0.4
S Dakota St,148-156-2,48.7%,51.3%,+0.3
Ohio St,252-267-7,48.6%,51.5%,-0.2
Duke,406-431-6,48.5%,51.5%,0.0
Wichita St,227-241-4,48.5%,51.5%,+0.3
Evansville,95-101-1,48.5%,51.5%,+1.1
Wisconsin,258-275-9,48.4%,51.6%,-0.7
St John's,151-161-7,48.4%,51.6%,-0.3
Wagner,59-63-2,48.4%,51.6%,+0.6
Charleston,197-211-2,48.3%,51.7%,-0.4
Green Bay,121-130-4,48.2%,51.8%,-0.3
LIU,27-29-3,48.2%,51.8%,+0.8
Maryland ES,13-14-1,48.2%,51.9%,-3.1
TCU,126-136-2,48.1%,51.9%,-1.0
Iona,201-217-1,48.1%,51.9%,+0.3
Pacific,138-149-6,48.1%,51.9%,-0.6
Tenn Tech,97-105-3,48.0%,52.0%,0.0
Florida A&M,24-26-1,48.0%,52.0%,+3.6
Iowa St,167-181-6,48.0%,52.0%,-0.2
Syracuse,250-272-8,47.9%,52.1%,-0.4
South Carolina,146-159-6,47.9%,52.1%,+0.2
San Francisco,156-170-5,47.9%,52.2%,+0.3
Maryland,224-245-7,47.8%,52.2%,+0.3
Louisiana Tech,159-174-4,47.8%,52.3%,-1.1
Sam Houston,63-69-0,47.7%,52.3%,+0.5
Kansas City,52-57-0,47.7%,52.3%,-0.5
Miami,173-190-5,47.7%,52.3%,+0.1
Tennessee,233-256-10,47.7%,52.4%,-0.8
Georgia,130-143-2,47.6%,52.4%,-0.5
Canisius,99-109-2,47.6%,52.4%,+0.5
UCSB,178-196-7,47.6%,52.4%,-0.3
Marist,86-95-5,47.5%,52.5%,+0.2
UT Rio Grande,28-31-0,47.5%,52.5%,-2.0
Kansas,351-389-10,47.4%,52.6%,+0.8
Fordham,72-80-3,47.4%,52.6%,-1.0
S Illinois,160-178-5,47.3%,52.7%,+0.3
Alabama St,35-39-2,47.3%,52.7%,-2.0
App State,122-136-4,47.3%,52.7%,+0.6
Illinois,236-263-8,47.3%,52.7%,-0.5
Akron,201-224-4,47.3%,52.7%,-0.3
Morehead St,128-143-7,47.2%,52.8%,+0.8
NC Greensboro,133-149-5,47.2%,52.8%,-1.2
Louisiana,148-166-6,47.1%,52.9%,+0.4
Cornell,81-91-4,47.1%,52.9%,+1.1
Chicago St,8-9-0,47.1%,52.9%,+0.2
Michigan St,294-332-8,47.0%,53.0%,-0.6
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Liberty,99-112-2,46.9%,53.1%,-1.0
Arizona St,159-180-3,46.9%,53.1%,+0.1
Florida Intl,74-84-2,46.8%,53.2%,-0.6
High Point,59-67-2,46.8%,53.2%,+1.0
UC Irvine,178-203-6,46.7%,53.3%,+0.3
Old Dominion,188-215-6,46.7%,53.4%,-1.2
Army,55-63-0,46.6%,53.4%,-3.7
Sacred Heart,48-55-3,46.6%,53.4%,-1.2
Bryant,60-69-1,46.5%,53.5%,-0.8
Saint Louis,151-174-5,46.5%,53.5%,-0.1
Columbia,78-90-4,46.4%,53.6%,-0.2
Virginia,210-243-3,46.4%,53.6%,-1.4
USC,183-212-6,46.3%,53.7%,-0.1
G Washington,129-150-4,46.2%,53.8%,-0.5
C Arkansas,18-21-0,46.2%,53.9%,-0.5
FGCU,65-76-2,46.1%,53.9%,+0.3
Washington St,139-163-5,46.0%,54.0%,-0.3
Middle Tenn,153-180-7,46.0%,54.1%,-1.2
San Diego St,223-263-5,45.9%,54.1%,-1.5
Jacksonville St,100-118-6,45.9%,54.1%,-0.5
Cincinnati,238-281-6,45.9%,54.1%,+0.1
Navy,55-65-0,45.8%,54.2%,-1.3
Georgia Tech,126-149-3,45.8%,54.2%,-0.1
Siena,125-148-10,45.8%,54.2%,+0.1
Nebraska,112-133-5,45.7%,54.3%,-1.4
Kansas St,159-189-5,45.7%,54.3%,-1.3
Memphis,249-296-7,45.7%,54.3%,-0.9
Robert Morris,52-62-1,45.6%,54.4%,-1.0
NW State,31-37-3,45.6%,54.4%,+1.5
Dartmouth,36-43-1,45.6%,54.4%,-1.3
N Kentucky,86-103-0,45.5%,54.5%,-0.6
Long Beach St,121-145-3,45.5%,54.5%,-0.2
Texas,220-264-10,45.5%,54.6%,-1.2
N Illinois,73-88-0,45.3%,54.7%,-0.7
Loyola MD,77-93-8,45.3%,54.7%,-0.4
Saint Joseph's,152-184-5,45.2%,54.8%,-0.9
Houston,192-233-9,45.2%,54.8%,-0.8
Louisville,237-289-10,45.1%,54.9%,-0.6
Stony Brook,58-71-1,45.0%,55.0%,-0.6
Incarnate Word,13-16-2,44.8%,55.2%,-0.2
Presbyterian,25-31-1,44.6%,55.4%,+2.2
Bucknell,65-81-1,44.5%,55.5%,-0.5
Monmouth,77-96-2,44.5%,55.5%,-0.5
Holy Cross,28-35-1,44.4%,55.6%,-0.1
Texas A&M,157-197-3,44.4%,55.7%,-1.0
Drexel,132-166-4,44.3%,55.7%,-0.7
Fairfield,122-155-5,44.0%,56.0%,-0.8
Utah Tech,11-14-0,44.0%,56.0%,-1.2
Georgetown,170-219-2,43.7%,56.3%,-0.8
New Hampshire,38-49-2,43.7%,56.3%,-2.1
Seton Hall,147-190-2,43.6%,56.4%,-0.3
Penn St,110-143-4,43.5%,56.5%,-1.2
Southern,52-68-2,43.3%,56.7%,-2.3
E Michigan,81-106-1,43.3%,56.7%,-0.8
UC Davis,80-105-7,43.2%,56.8%,+0.2
S Florida,88-116-2,43.1%,56.9%,-2.7
NC Central,55-73-1,43.0%,57.0%,-2.0
C Connecticut,33-44-1,42.9%,57.1%,-0.3
Rutgers,95-127-2,42.8%,57.2%,-3.0
Sacramento St,59-79-1,42.8%,57.3%,+0.4
Prairie View,44-59-1,42.7%,57.3%,-3.3
Saint Peter's,95-129-1,42.4%,57.6%,-2.1
Elon,78-106-0,42.4%,57.6%,+0.1
Mercer,75-102-2,42.4%,57.6%,-2.6
Mt St Mary's,44-60-2,42.3%,57.7%,-2.6
Illinois St,130-180-2,41.9%,58.1%,-2.1
Coppin St,19-27-0,41.3%,58.7%,-4.9
The Citadel,28-40-1,41.2%,58.8%,-2.5
Albany,42-60-1,41.2%,58.8%,-0.9
Alcorn St,28-42-3,40.0%,60.0%,-2.0
NC A&T,30-45-0,40.0%,60.0%,-2.2
Jackson St,39-61-0,39.0%,61.0%,-2.4
NJIT,30-47-0,39.0%,61.0%,-3.4
Stonehill,10-16-0,38.5%,61.5%,0.0
Lamar,30-49-1,38.0%,62.0%,-3.3
Grambling,35-58-0,37.6%,62.4%,-3.9
Merrimack,35-59-0,37.2%,62.8%,-2.2
Seattle,64-110-2,36.8%,63.2%,-3.3
Delaware St,15-26-0,36.6%,63.4%,-0.8
