Team,Over Record,Over %,Under %,Total +/-
Ohio,213-214-5,49.9%,50.1%,+1.3
DePaul,210-211-5,49.9%,50.1%,+0.3
VCU,189-190-3,49.9%,50.1%,+0.6
Belmont,73-74-1,49.7%,50.3%,+0.4
Illinois,217-220-7,49.7%,50.3%,-0.4
Cal Poly,69-70-1,49.6%,50.4%,+1.3
Texas Tech,198-201-5,49.6%,50.4%,+0.2
Montana St,58-59-0,49.6%,50.4%,+1.5
Maryland,221-225-8,49.6%,50.5%,+0.7
Penn St,208-212-3,49.5%,50.5%,+0.1
Miami,195-199-6,49.5%,50.5%,+1.0
App State,81-83-2,49.4%,50.6%,+1.1
Mt St Mary's,40-41-5,49.4%,50.6%,-0.4
Syracuse,187-192-8,49.3%,50.7%,+0.9
Louisiana,73-75-1,49.3%,50.7%,+0.7
SMU,178-183-3,49.3%,50.7%,+0.1
Villanova,210-216-5,49.3%,50.7%,+0.4
La Salle,211-217-3,49.3%,50.7%,+0.7
Akron,202-208-4,49.3%,50.7%,+0.8
California,129-133-4,49.2%,50.8%,-0.6
High Point,63-65-2,49.2%,50.8%,+1.4
William & Mary,122-126-6,49.2%,50.8%,+0.4
Tulsa,182-188-2,49.2%,50.8%,-0.3
Texas,181-187-9,49.2%,50.8%,+1.0
W Kentucky,88-91-7,49.2%,50.8%,+0.3
C Michigan,200-207-5,49.1%,50.9%,+0.9
Elon,85-88-1,49.1%,50.9%,-0.4
Lipscomb,55-57-1,49.1%,50.9%,+0.5
Seton Hall,187-194-5,49.1%,50.9%,+0.7
Boise St,158-164-7,49.1%,50.9%,+1.4
St Bonaventure,199-207-4,49.0%,51.0%,+0.9
Hawai'i,47-49-0,49.0%,51.0%,-0.4
Fordham,189-197-7,49.0%,51.0%,-0.1
Detroit Mercy,118-123-4,49.0%,51.0%,+1.0
LIU,23-24-0,48.9%,51.1%,+2.3
Georgia So,67-70-1,48.9%,51.1%,-0.8
Northwestern,200-209-7,48.9%,51.1%,-0.3
Air Force,172-180-3,48.9%,51.1%,+0.5
Texas St,42-44-1,48.8%,51.2%,-1.0
TCU,196-206-5,48.8%,51.2%,+0.8
Troy,59-62-2,48.8%,51.2%,+0.2
Florida,227-239-5,48.7%,51.3%,-0.1
Saint Peter's,92-97-6,48.7%,51.3%,-0.2
Bucknell,90-95-2,48.7%,51.4%,+1.3
Ohio St,230-243-5,48.6%,51.4%,-0.3
UMass Lowell,53-56-2,48.6%,51.4%,+0.9
E Tennessee St,87-92-1,48.6%,51.4%,-1.6
N Illinois,199-211-4,48.5%,51.5%,+0.1
Vanderbilt,214-227-6,48.5%,51.5%,+0.1
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
Alabama,217-232-7,48.3%,51.7%,+0.2
Stanford,130-139-0,48.3%,51.7%,+0.7
Georgia Tech,210-225-3,48.3%,51.7%,+0.1
Sacramento St,56-60-0,48.3%,51.7%,-0.1
S Indiana,14-15-0,48.3%,51.7%,-0.6
Creighton,206-221-11,48.2%,51.8%,+0.1
Stony Brook,62-67-1,48.1%,51.9%,+0.7
West Virginia,180-195-4,48.0%,52.0%,+0.2
Memphis,200-217-3,48.0%,52.0%,+0.5
Colorado,161-175-3,47.9%,52.1%,+0.5
Kansas St,187-204-7,47.8%,52.2%,+0.4
J Madison,120-131-4,47.8%,52.2%,+0.9
Army,87-95-0,47.8%,52.2%,-1.8
Minnesota,205-224-4,47.8%,52.2%,+0.3
Louisiana Tech,65-71-0,47.8%,52.2%,-0.4
San Jose St,136-149-3,47.7%,52.3%,-0.5
Georgetown,187-205-4,47.7%,52.3%,-0.6
Kansas City,41-45-0,47.7%,52.3%,-1.1
Florida Intl,61-67-2,47.7%,52.3%,-0.8
Wisconsin,211-232-8,47.6%,52.4%,-0.5
Merrimack,20-22-0,47.6%,52.4%,-0.7
FGCU,49-54-1,47.6%,52.4%,+0.3
Lehigh,77-85-0,47.5%,52.5%,+2.0
Kent St,201-222-6,47.5%,52.5%,+0.3
Rutgers,192-212-2,47.5%,52.5%,-1.0
Maine,57-63-1,47.5%,52.5%,+0.7
Florida Atlantic,76-84-1,47.5%,52.5%,+0.6
Arizona,123-136-5,47.5%,52.5%,-0.6
Clemson,187-207-5,47.5%,52.5%,-0.6
Oklahoma,177-196-5,47.5%,52.6%,+0.2
San Diego St,175-194-4,47.4%,52.6%,-1.2
UCSB,73-81-3,47.4%,52.6%,-0.5
Texas A&M-CC,44-49-1,47.3%,52.7%,-0.9
Michigan St,219-244-7,47.3%,52.7%,-0.7
Texas A&M,182-203-3,47.3%,52.7%,-0.4
Saint Joseph's,200-224-4,47.2%,52.8%,-0.1
Siena,99-111-2,47.1%,52.9%,+0.4
Georgia,212-239-3,47.0%,53.0%,-0.4
Arkansas St,69-78-1,46.9%,53.1%,-0.5
Albany,58-66-0,46.8%,53.2%,-0.1
Idaho St,50-57-2,46.7%,53.3%,-2.0
Quinnipiac,57-65-1,46.7%,53.3%,+0.6
Saint Mary's,70-80-2,46.7%,53.3%,-1.5
UAB,139-159-6,46.6%,53.4%,-0.5
Duke,235-269-7,46.6%,53.4%,-0.4
Norfolk St,27-31-0,46.6%,53.5%,-1.6
Florida A&M,20-23-0,46.5%,53.5%,-0.1
Robert Morris,46-53-3,46.5%,53.5%,-1.4
Davidson,153-177-5,46.4%,53.6%,+0.2
Houston,177-205-8,46.3%,53.7%,+0.2
UC Irvine,76-88-3,46.3%,53.7%,-1.6
USC,113-131-5,46.3%,53.7%,-1.4
Portland,50-58-1,46.3%,53.7%,-1.5
The Citadel,93-108-1,46.3%,53.7%,-1.4
Presbyterian,62-72-1,46.3%,53.7%,+0.4
W Carolina,105-122-1,46.3%,53.7%,-0.9
UTEP,98-114-1,46.2%,53.8%,-1.2
Jacksonville St,61-71-0,46.2%,53.8%,-1.3
Harvard,42-49-1,46.2%,53.9%,-1.6
St John's,198-231-10,46.2%,53.9%,0.0
SE Louisiana,42-49-0,46.2%,53.9%,-1.3
Drexel,109-128-7,46.0%,54.0%,-0.2
S Florida,184-217-1,45.9%,54.1%,-1.3
Monmouth,60-71-0,45.8%,54.2%,-0.4
UMBC,59-70-0,45.7%,54.3%,+0.9
Kansas,159-189-7,45.7%,54.3%,-0.2
Gonzaga,67-80-1,45.6%,54.4%,-0.4
Washington,105-126-2,45.5%,54.6%,-1.2
Alcorn St,15-18-1,45.5%,54.6%,-0.2
Southern,20-24-3,45.5%,54.6%,-0.9
W Georgia,5-6-0,45.5%,54.6%,-6.0
Tennessee,215-259-6,45.4%,54.6%,-1.5
Hampton,39-47-0,45.4%,54.7%,+0.4
Miami OH,193-234-7,45.2%,54.8%,-0.6
UCSD,9-11-0,45.0%,55.0%,-2.1
E Michigan,188-231-2,44.9%,55.1%,-1.0
Saint Louis,192-236-8,44.9%,55.1%,-0.6
Cleveland St,99-122-2,44.8%,55.2%,-1.5
E Illinois,64-79-4,44.8%,55.2%,-1.4
N Alabama,38-47-0,44.7%,55.3%,+0.2
Rice,117-146-2,44.5%,55.5%,-0.6
Binghamton,55-69-1,44.4%,55.7%,-0.3
Cincinnati,188-236-5,44.3%,55.7%,-0.7
S Alabama,69-87-2,44.2%,55.8%,-0.2
N Arizona,46-58-1,44.2%,55.8%,-1.4
Mercer,77-98-2,44.0%,56.0%,-0.7
San Francisco,61-78-1,43.9%,56.1%,-0.7
Louisville,180-233-7,43.6%,56.4%,-1.0
Chicago St,33-43-3,43.4%,56.6%,-1.7
Loyola Mymt,61-80-4,43.3%,56.7%,-2.7
Bryant,35-46-1,43.2%,56.8%,-0.4
Morehead St,73-96-2,43.2%,56.8%,-0.4
Wagner,38-50-1,43.2%,56.8%,-0.6
C Connecticut,31-41-0,43.1%,56.9%,-3.3
UT Arlington,34-45-0,43.0%,57.0%,-1.5
SIU Edward,43-57-2,43.0%,57.0%,-3.2
W Illinois,43-57-0,43.0%,57.0%,-0.4
Washington St,98-130-2,43.0%,57.0%,-0.6
Columbia,27-36-1,42.9%,57.1%,-1.8
Seattle,36-48-0,42.9%,57.1%,-1.7
Virginia,166-222-5,42.8%,57.2%,-1.4
Dartmouth,35-47-1,42.7%,57.3%,-1.5
E Kentucky,77-104-3,42.5%,57.5%,-1.1
Fairfield,94-127-3,42.5%,57.5%,-1.7
Miss Valley St,21-30-2,41.2%,58.8%,-2.8
Jackson St,21-30-0,41.2%,58.8%,-1.7
UC Davis,42-61-1,40.8%,59.2%,-1.7
Bethune,15-22-0,40.5%,59.5%,-4.3
New Hampshire,48-73-1,39.7%,60.3%,-2.2
Middle Tenn,61-94-6,39.4%,60.7%,-2.9
UC Riverside,58-92-1,38.7%,61.3%,-2.5
CS Fullerton,57-91-2,38.5%,61.5%,-0.1
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Charleston So,51-82-2,38.4%,61.7%,-2.9
Maryland ES,18-32-1,36.0%,64.0%,-2.3
Alabama St,15-27-0,35.7%,64.3%,-3.5
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
