Team,Over Record,Over %,Under %,Total +/-
Coppin St,2-0-0,100.0%,0.0%,+9.3
TCU,2-0-0,100.0%,0.0%,+7.8
Colorado,1-0-0,100.0%,0.0%,+13.5
Drexel,1-0-0,100.0%,0.0%,+1.5
Texas Tech,1-0-0,100.0%,0.0%,+13.0
Kansas City,1-0-0,100.0%,0.0%,+37.5
Jackson St,2-0-0,100.0%,0.0%,+11.0
UT Martin,1-0-0,100.0%,0.0%,+20.0
UL Monroe,2-0-0,100.0%,0.0%,+19.0
CS Bakersfield,1-0-0,100.0%,0.0%,+0.5
N Illinois,2-0-0,100.0%,0.0%,+24.3
Miss Valley St,1-0-0,100.0%,0.0%,+14.5
SE Missouri St,2-0-0,100.0%,0.0%,+11.0
Portland St,1-0-0,100.0%,0.0%,+23.0
Illinois,2-0-0,100.0%,0.0%,+17.0
UT Rio Grande,1-0-0,100.0%,0.0%,+22.5
Idaho,1-0-0,100.0%,0.0%,+10.0
Kent St,1-0-0,100.0%,0.0%,+57.5
Murray St,1-0-0,100.0%,0.0%,+7.5
Chattanooga,1-0-0,100.0%,0.0%,+7.5
Morgan St,1-0-0,100.0%,0.0%,+2.5
NC A&T,1-0-0,100.0%,0.0%,+19.5
Davidson,1-0-0,100.0%,0.0%,+0.5
UNLV,1-0-0,100.0%,0.0%,+20.0
UMass Lowell,1-0-0,100.0%,0.0%,+5.0
UC Davis,1-0-0,100.0%,0.0%,+4.5
Lindenwood,1-0-0,100.0%,0.0%,+13.0
Saint Mary's,2-0-0,100.0%,0.0%,+4.5
Georgia So,2-0-0,100.0%,0.0%,+24.5
Florida Intl,1-0-0,100.0%,0.0%,+5.5
Southern,2-0-0,100.0%,0.0%,+31.3
Campbell,2-0-0,100.0%,0.0%,+14.8
W Illinois,1-0-0,100.0%,0.0%,+3.0
FGCU,1-0-0,100.0%,0.0%,+22.5
Providence,2-0-0,100.0%,0.0%,+33.3
NC Greensboro,1-0-0,100.0%,0.0%,+8.0
CS Northridge,1-0-0,100.0%,0.0%,+19.0
Denver,1-0-1,100.0%,0.0%,+10.0
S Illinois,1-0-0,100.0%,0.0%,+37.5
Florida,1-0-0,100.0%,0.0%,+16.5
S Florida,2-0-0,100.0%,0.0%,+25.0
Indiana St,1-0-0,100.0%,0.0%,+15.0
Duquesne,1-0-0,100.0%,0.0%,+7.0
UCF,2-0-0,100.0%,0.0%,+25.5
Incarnate Word,1-0-0,100.0%,0.0%,+13.5
W Michigan,2-0-0,100.0%,0.0%,+11.0
W Carolina,1-0-0,100.0%,0.0%,+13.0
Liberty,1-0-0,100.0%,0.0%,+19.5
Baylor,1-0-0,100.0%,0.0%,+22.5
New Orleans,1-0-0,100.0%,0.0%,+1.5
St Francis PA,2-0-0,100.0%,0.0%,+16.5
Vanderbilt,2-0-0,100.0%,0.0%,+21.5
Drake,1-0-0,100.0%,0.0%,+4.0
Lipscomb,1-0-0,100.0%,0.0%,+11.5
Texas A&M,2-0-0,100.0%,0.0%,+12.5
Bellarmine,1-0-0,100.0%,0.0%,+13.5
Wyoming,1-0-0,100.0%,0.0%,+19.0
Hofstra,1-0-0,100.0%,0.0%,+19.5
St Thomas,2-0-0,100.0%,0.0%,+4.5
Missouri,2-1-0,66.7%,33.3%,+8.2
Marquette,2-1-0,66.7%,33.3%,+9.8
Boston College,1-1-0,50.0%,50.0%,-4.8
NC Central,1-1-0,50.0%,50.0%,+12.5
Kentucky,1-1-0,50.0%,50.0%,-10.0
Omaha,1-1-0,50.0%,50.0%,+0.3
Tennessee,1-1-0,50.0%,50.0%,+3.5
Winthrop,1-1-0,50.0%,50.0%,+15.0
California,1-1-0,50.0%,50.0%,-2.3
NW State,1-1-0,50.0%,50.0%,+3.8
Quinnipiac,1-1-0,50.0%,50.0%,-2.3
Wofford,1-1-0,50.0%,50.0%,-6.0
Holy Cross,1-1-0,50.0%,50.0%,+0.5
Georgia,1-1-0,50.0%,50.0%,-2.8
Charlotte,1-1-0,50.0%,50.0%,+1.0
Texas So,1-1-0,50.0%,50.0%,-2.3
Valparaiso,1-1-0,50.0%,50.0%,-3.3
DePaul,1-1-0,50.0%,50.0%,-0.8
F Dickinson,1-1-0,50.0%,50.0%,+13.5
Rhode Island,1-1-0,50.0%,50.0%,-2.3
Kansas,1-1-0,50.0%,50.0%,-2.3
Florida A&M,1-1-0,50.0%,50.0%,+6.8
North Carolina,1-1-0,50.0%,50.0%,-3.3
Northeastern,1-1-0,50.0%,50.0%,-3.0
VCU,1-1-0,50.0%,50.0%,+18.5
Oregon St,1-1-0,50.0%,50.0%,-5.0
Iowa St,1-1-0,50.0%,50.0%,+4.5
Belmont,1-1-0,50.0%,50.0%,+3.3
Colgate,1-1-0,50.0%,50.0%,-5.0
Green Bay,1-1-0,50.0%,50.0%,+1.8
C Michigan,1-1-0,50.0%,50.0%,-1.0
Boston U,1-1-0,50.0%,50.0%,0.0
Saint Peter's,1-1-0,50.0%,50.0%,+17.8
Youngstown St,1-1-0,50.0%,50.0%,+3.0
Samford,1-1-0,50.0%,50.0%,+1.0
Cal Baptist,1-1-0,50.0%,50.0%,-3.5
UConn,1-1-0,50.0%,50.0%,-3.3
Cincinnati,1-1-0,50.0%,50.0%,-0.3
George Mason,1-1-0,50.0%,50.0%,+8.3
Oklahoma,1-1-0,50.0%,50.0%,+1.5
Nebraska,1-1-0,50.0%,50.0%,-4.3
Troy,1-1-0,50.0%,50.0%,+14.5
SC Upstate,1-1-0,50.0%,50.0%,-10.8
Michigan St,1-1-0,50.0%,50.0%,-8.0
NC Asheville,1-1-0,50.0%,50.0%,-2.0
Maryland,1-1-0,50.0%,50.0%,-4.3
UCLA,1-1-0,50.0%,50.0%,-5.0
Arkansas,1-1-0,50.0%,50.0%,+8.0
IU Indy,1-1-0,50.0%,50.0%,+23.5
Clemson,1-1-0,50.0%,50.0%,-4.5
Wagner,1-1-0,50.0%,50.0%,+19.3
Grambling,1-1-0,50.0%,50.0%,+4.3
SE Louisiana,1-1-0,50.0%,50.0%,-12.0
E Washington,1-1-0,50.0%,50.0%,-8.5
Wake Forest,1-1-0,50.0%,50.0%,+7.0
G Washington,1-1-0,50.0%,50.0%,+2.0
Furman,1-1-0,50.0%,50.0%,-7.0
Georgetown,1-1-0,50.0%,50.0%,-5.5
SMU,1-1-0,50.0%,50.0%,-3.3
N Dakota St,1-1-0,50.0%,50.0%,-3.8
Arkansas St,1-1-0,50.0%,50.0%,+7.5
Merrimack,1-1-0,50.0%,50.0%,+0.8
Louisville,1-1-0,50.0%,50.0%,+0.3
LIU,1-1-0,50.0%,50.0%,+8.8
North Dakota,1-2-0,33.3%,66.7%,-0.3
Loyola Chi,1-2-0,33.3%,66.7%,+3.2
Presbyterian,0-1-0,0.0%,100.0%,-10.5
Queens,0-1-0,0.0%,100.0%,-9.5
Delaware,0-1-0,0.0%,100.0%,-0.5
Rider,0-1-0,0.0%,100.0%,-7.5
Wichita St,0-1-0,0.0%,100.0%,-23.5
W Kentucky,0-1-0,0.0%,100.0%,-1.0
C Connecticut,0-1-0,0.0%,100.0%,-30.5
Siena,0-1-0,0.0%,100.0%,-3.0
Long Beach St,0-1-0,0.0%,100.0%,-14.5
Ball St,0-1-0,0.0%,100.0%,-2.5
San Diego,0-1-0,0.0%,100.0%,-13.0
UC Irvine,0-1-0,0.0%,100.0%,-17.0
Air Force,0-2-0,0.0%,100.0%,-5.5
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
Nevada,0-1-0,0.0%,100.0%,-10.5
Maryland ES,0-2-0,0.0%,100.0%,-25.3
N Alabama,0-1-0,0.0%,100.0%,-3.0
Louisiana,0-2-0,0.0%,100.0%,-14.5
St Bonaventure,0-1-0,0.0%,100.0%,-7.0
Syracuse,0-1-0,0.0%,100.0%,-22.0
UC Riverside,0-1-0,0.0%,100.0%,-2.5
Howard,0-2-0,0.0%,100.0%,-7.0
Oklahoma St,0-1-0,0.0%,100.0%,-0.5
Villanova,0-1-0,0.0%,100.0%,-16.5
UMass,0-2-0,0.0%,100.0%,-6.3
S Carolina St,0-2-0,0.0%,100.0%,-5.3
Georgia St,0-2-0,0.0%,100.0%,-21.8
Butler,0-1-0,0.0%,100.0%,-10.5
Texas St,0-1-0,0.0%,100.0%,-15.0
Duke,0-1-0,0.0%,100.0%,-19.0
Morehead St,0-1-0,0.0%,100.0%,-6.5
Longwood,0-1-0,0.0%,100.0%,-8.5
Texas,0-1-0,0.0%,100.0%,-19.0
S Alabama,0-1-0,0.0%,100.0%,-1.0
E Illinois,0-2-0,0.0%,100.0%,-14.5
Northwestern,0-2-0,0.0%,100.0%,-16.0
Fordham,0-1-0,0.0%,100.0%,-14.5
Canisius,0-1-0,0.0%,100.0%,-6.0
Houston,0-2-0,0.0%,100.0%,-10.3
Utah St,0-1-0,0.0%,100.0%,-6.5
Idaho St,0-1-0,0.0%,100.0%,-13.0
Loyola Mymt,0-1-0,0.0%,100.0%,-21.5
Utah Tech,0-1-0,0.0%,100.0%,-4.5
E Michigan,0-1-0,0.0%,100.0%,-30.0
Navy,0-1-0,0.0%,100.0%,-10.5
S Utah,0-1-0,0.0%,100.0%,-6.0
Georgia Tech,0-2-0,0.0%,100.0%,-25.8
Bradley,0-2-0,0.0%,100.0%,-7.5
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Virginia,0-2-0,0.0%,100.0%,-8.8
Dayton,0-1-0,0.0%,100.0%,-6.0
Stony Brook,0-1-0,0.0%,100.0%,-0.5
Fresno St,0-1-0,0.0%,100.0%,-31.5
Temple,0-1-0,0.0%,100.0%,-6.5
Washington,0-1-1,0.0%,100.0%,-8.5
Le Moyne,0-2-0,0.0%,100.0%,-12.8
AR-Pine Bluff,0-2-0,0.0%,100.0%,-12.3
Towson,0-2-0,0.0%,100.0%,-17.5
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Rice,0-1-0,0.0%,100.0%,-14.5
Mississippi St,0-1-0,0.0%,100.0%,-3.0
Nicholls,0-2-0,0.0%,100.0%,-21.3
Maine,0-2-0,0.0%,100.0%,-15.5
SF Austin,0-1-0,0.0%,100.0%,-0.5
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Loyola MD,0-1-0,0.0%,100.0%,-18.0
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Bowling Green,0-2-0,0.0%,100.0%,-13.3
Evansville,0-1-0,0.0%,100.0%,-16.0
Purdue,0-1-0,0.0%,100.0%,-16.0
Xavier,0-2-0,0.0%,100.0%,-12.8
Bryant,0-2-0,0.0%,100.0%,-11.5
N Iowa,0-1-0,0.0%,100.0%,-28.0
Pepperdine,0-1-0,0.0%,100.0%,-14.5
Abl Christian,0-1-0,0.0%,100.0%,-7.0
Cal Poly,0-1-0,0.0%,100.0%,-6.5
The Citadel,0-1-0,0.0%,100.0%,-21.5
San Diego St,0-1-0,0.0%,100.0%,-14.5
Mercer,0-1-0,0.0%,100.0%,-6.0
Penn St,0-1-0,0.0%,100.0%,-6.5
Portland,0-1-0,0.0%,100.0%,-7.5
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Hou Christian,0-1-0,0.0%,100.0%,-3.0
BYU,0-2-0,0.0%,100.0%,-15.5
Gonzaga,0-2-0,0.0%,100.0%,-16.3
Marist,0-1-0,0.0%,100.0%,-11.5
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Binghamton,0-1-0,0.0%,100.0%,-22.0
Delaware St,0-1-0,0.0%,100.0%,-6.5
West Virginia,0-2-0,0.0%,100.0%,-17.8
Wright St,0-1-0,0.0%,100.0%,-5.0
Toledo,0-2-0,0.0%,100.0%,-2.0
Alabama,0-1-0,0.0%,100.0%,-17.5
Bucknell,0-1-0,0.0%,100.0%,-0.5
Albany,0-2-0,0.0%,100.0%,-13.3
Seton Hall,0-2-0,0.0%,100.0%,-3.3
Lehigh,0-2-0,0.0%,100.0%,-13.8
S Dakota St,0-2-0,0.0%,100.0%,-15.8
Oregon,0-2-0,0.0%,100.0%,-19.5
N Texas,0-2-0,0.0%,100.0%,-9.5
USC,0-1-0,0.0%,100.0%,-6.5
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
Marshall,0-2-0,0.0%,100.0%,-2.5
Fairfield,0-1-0,0.0%,100.0%,-6.5
Tulsa,0-1-0,0.0%,100.0%,-7.0
Pittsburgh,0-2-0,0.0%,100.0%,-10.5
UCSD,0-1-0,0.0%,100.0%,-3.0
Arizona St,0-1-0,0.0%,100.0%,-6.0
Stonehill,0-1-0,0.0%,100.0%,-12.0
NJIT,0-1-0,0.0%,100.0%,-14.5
Austin Peay,0-1-0,0.0%,100.0%,-9.0
South Dakota,0-1-0,0.0%,100.0%,-4.5
S Indiana,0-1-0,0.0%,100.0%,-10.5
Mercyhurst,0-2-0,0.0%,100.0%,-14.5
W Georgia,0-1-0,0.0%,100.0%,-14.0
New Haven,0-1-0,0.0%,100.0%,-11.5
