Team,Over Record,Over %,Under %,Total +/-
Rhode Island,1-0-0,100.0%,0.0%,+2.5
Kent St,2-0-0,100.0%,0.0%,+52.5
Texas A&M,2-0-0,100.0%,0.0%,+12.5
Navy,1-0-0,100.0%,0.0%,+17.5
Colorado St,2-0-0,100.0%,0.0%,+15.5
Kansas St,2-0-0,100.0%,0.0%,+4.3
Tarleton St,1-0-0,100.0%,0.0%,+20.0
Saint Joseph's,2-0-0,100.0%,0.0%,+11.8
St Thomas,1-0-0,100.0%,0.0%,+7.5
Georgia,2-1-0,66.7%,33.3%,+15.0
Clemson,1-1-0,50.0%,50.0%,-4.5
Wichita St,1-1-0,50.0%,50.0%,-6.5
Brown,1-1-0,50.0%,50.0%,+4.3
Louisville,1-1-0,50.0%,50.0%,+0.3
DePaul,1-1-0,50.0%,50.0%,-0.8
North Dakota,1-1-0,50.0%,50.0%,+8.3
Belmont,1-1-0,50.0%,50.0%,+3.3
UCLA,1-1-0,50.0%,50.0%,-5.0
Loyola Mymt,1-1-0,50.0%,50.0%,-6.3
Cincinnati,1-1-0,50.0%,50.0%,-0.3
Michigan St,1-1-0,50.0%,50.0%,-8.0
Tennessee,1-1-0,50.0%,50.0%,+3.5
USC,1-1-0,50.0%,50.0%,+17.8
George Mason,1-1-0,50.0%,50.0%,+8.3
North Carolina,1-1-0,50.0%,50.0%,-3.3
La Salle,1-1-0,50.0%,50.0%,-1.8
Fresno St,1-1-0,50.0%,50.0%,-15.3
SMU,1-1-0,50.0%,50.0%,-3.3
Ohio,1-1-0,50.0%,50.0%,-2.8
Marquette,1-1-0,50.0%,50.0%,+5.0
Iowa St,1-1-0,50.0%,50.0%,+4.5
Florida St,1-1-0,50.0%,50.0%,+12.8
Charlotte,1-1-0,50.0%,50.0%,+1.0
Minnesota,1-1-0,50.0%,50.0%,-2.5
Nevada,1-1-0,50.0%,50.0%,+2.3
UConn,1-1-0,50.0%,50.0%,-3.3
Oregon St,1-1-0,50.0%,50.0%,-5.0
Wake Forest,1-1-0,50.0%,50.0%,+7.0
California,1-1-0,50.0%,50.0%,-2.3
Nebraska,1-1-0,50.0%,50.0%,-4.3
Purdue,1-1-0,50.0%,50.0%,-6.0
Kentucky,1-1-0,50.0%,50.0%,-10.0
Loyola Chi,1-1-0,50.0%,50.0%,+11.5
Iowa,1-1-0,50.0%,50.0%,+11.5
Baylor,1-1-0,50.0%,50.0%,+6.5
Seattle,1-1-0,50.0%,50.0%,-0.3
Sam Houston,0-0-0,0.0%,0.0%,--
Alabama A&M,0-0-0,0.0%,0.0%,--
Manhattan,0-0-0,0.0%,0.0%,--
Texas St,0-0-0,0.0%,0.0%,--
Stetson,0-0-0,0.0%,0.0%,--
New Hampshire,0-0-0,0.0%,0.0%,--
Bradley,0-1-0,0.0%,100.0%,-8.0
UT Martin,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Purdue FW,0-0-0,0.0%,0.0%,--
Siena,0-1-0,0.0%,100.0%,-3.0
Howard,0-2-0,0.0%,100.0%,-7.0
Idaho,0-0-0,0.0%,0.0%,--
Butler,0-2-0,0.0%,100.0%,-5.5
Memphis,0-1-0,0.0%,100.0%,-11.0
Drexel,0-0-0,0.0%,0.0%,--
FGCU,0-0-0,0.0%,0.0%,--
IU Indy,0-1-0,0.0%,100.0%,-1.5
Indiana St,0-0-0,0.0%,0.0%,--
Louisiana,0-1-0,0.0%,100.0%,-26.5
Colgate,0-1-0,0.0%,100.0%,-14.5
Kansas,0-1-0,0.0%,100.0%,-7.5
Duke,0-1-0,0.0%,100.0%,-4.0
Canisius,0-0-0,0.0%,0.0%,--
Gonzaga,0-1-0,0.0%,100.0%,-16.5
Xavier,0-2-0,0.0%,100.0%,-12.8
Creighton,0-1-0,0.0%,100.0%,-2.5
Monmouth,0-0-0,0.0%,0.0%,--
San Diego St,0-2-0,0.0%,100.0%,-10.0
Air Force,0-1-0,0.0%,100.0%,-9.0
C Arkansas,0-0-0,0.0%,0.0%,--
App State,0-1-0,0.0%,100.0%,-6.5
Portland St,0-0-0,0.0%,0.0%,--
Fordham,0-1-0,0.0%,100.0%,-14.5
Boston College,0-1-0,0.0%,100.0%,-21.5
Mt St Mary's,0-1-0,0.0%,100.0%,-8.5
Queens,0-0-0,0.0%,0.0%,--
Mississippi St,0-1-0,0.0%,100.0%,-3.0
Lafayette,0-0-0,0.0%,0.0%,--
NJIT,0-1-0,0.0%,100.0%,-19.0
Tulsa,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
Coastal Car,0-0-0,0.0%,0.0%,--
Northwestern,0-2-0,0.0%,100.0%,-16.0
BYU,0-1-0,0.0%,100.0%,-14.5
C Connecticut,0-0-0,0.0%,0.0%,--
Chattanooga,0-0-0,0.0%,0.0%,--
Charleston,0-0-0,0.0%,0.0%,--
Pepperdine,0-0-0,0.0%,0.0%,--
Louisiana Tech,0-0-0,0.0%,0.0%,--
Harvard,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-17.5
Elon,0-0-0,0.0%,0.0%,--
Longwood,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Rice,0-0-0,0.0%,0.0%,--
New Mexico St,0-0-0,0.0%,0.0%,--
West Virginia,0-2-1,0.0%,100.0%,-11.8
N Kentucky,0-0-0,0.0%,0.0%,--
William & Mary,0-0-0,0.0%,0.0%,--
Utah St,0-0-0,0.0%,0.0%,--
E Michigan,0-1-0,0.0%,100.0%,-30.0
Hou Christian,0-0-0,0.0%,0.0%,--
NC Wilmington,0-0-0,0.0%,0.0%,--
W Kentucky,0-1-0,0.0%,100.0%,-1.0
E Texas A&M,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-13.5
Loyola MD,0-0-0,0.0%,0.0%,--
Arizona,0-1-0,0.0%,100.0%,-3.0
CS Bakersfield,0-0-0,0.0%,0.0%,--
Florida A&M,0-1-0,0.0%,100.0%,-2.0
UT Arlington,0-0-0,0.0%,0.0%,--
Lehigh,0-0-0,0.0%,0.0%,--
Grambling,0-0-0,0.0%,0.0%,--
Le Moyne,0-0-0,0.0%,0.0%,--
South Dakota,0-1-0,0.0%,100.0%,-4.5
Oral Roberts,0-0-0,0.0%,0.0%,--
Southern Miss,0-0-0,0.0%,0.0%,--
McNeese,0-0-0,0.0%,0.0%,--
Oklahoma St,0-2-0,0.0%,100.0%,-12.5
Presbyterian,0-2-0,0.0%,100.0%,-10.3
Hampton,0-0-0,0.0%,0.0%,--
N Texas,0-1-0,0.0%,100.0%,-5.5
SF Austin,0-1-0,0.0%,100.0%,-0.5
Toledo,0-2-0,0.0%,100.0%,-2.0
Penn St,0-1-0,0.0%,100.0%,-6.5
SC Upstate,0-0-0,0.0%,0.0%,--
Dartmouth,0-1-0,0.0%,100.0%,-7.5
New Orleans,0-0-0,0.0%,0.0%,--
Washington,0-1-1,0.0%,100.0%,-8.5
N Arizona,0-0-0,0.0%,0.0%,--
Syracuse,0-2-0,0.0%,100.0%,-26.3
San Francisco,0-0-0,0.0%,0.0%,--
CS Northridge,0-0-0,0.0%,0.0%,--
Middle Tenn,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-30.5
Illinois St,0-1-0,0.0%,100.0%,-25.0
Cal Poly,0-0-0,0.0%,0.0%,--
Arizona St,0-2-0,0.0%,100.0%,-5.8
Rutgers,0-1-0,0.0%,100.0%,-7.0
CS Fullerton,0-0-0,0.0%,0.0%,--
Austin Peay,0-0-0,0.0%,0.0%,--
Santa Clara,0-1-0,0.0%,100.0%,-6.0
E Kentucky,0-0-0,0.0%,0.0%,--
UMBC,0-0-0,0.0%,0.0%,--
UC Riverside,0-0-0,0.0%,0.0%,--
Lamar,0-0-0,0.0%,0.0%,--
Georgia Tech,0-2-0,0.0%,100.0%,-25.8
Ball St,0-1-0,0.0%,100.0%,-2.5
SIU Edward,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
High Point,0-0-0,0.0%,0.0%,--
Penn,0-0-0,0.0%,0.0%,--
Temple,0-1-0,0.0%,100.0%,-6.5
Montana,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-15.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
Bowling Green,0-2-0,0.0%,100.0%,-13.3
Furman,0-1-0,0.0%,100.0%,-28.5
Delaware,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
Florida,0-1-0,0.0%,100.0%,-1.0
San Diego,0-1-0,0.0%,100.0%,-13.0
Prairie View,0-0-0,0.0%,0.0%,--
Stony Brook,0-1-0,0.0%,100.0%,-0.5
Sacramento St,0-0-0,0.0%,0.0%,--
Jacksonville St,0-0-0,0.0%,0.0%,--
The Citadel,0-0-0,0.0%,0.0%,--
Oregon,0-2-0,0.0%,100.0%,-19.5
Houston,0-2-0,0.0%,100.0%,-10.3
Evansville,0-0-0,0.0%,0.0%,--
Jacksonville,0-0-0,0.0%,0.0%,--
UCSD,0-1-0,0.0%,100.0%,-3.0
Vermont,0-1-0,0.0%,100.0%,-1.5
Sacred Heart,0-0-0,0.0%,0.0%,--
Pacific,0-0-0,0.0%,0.0%,--
Pittsburgh,0-2-0,0.0%,100.0%,-10.5
Little Rock,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Utah Valley,0-0-0,0.0%,0.0%,--
UMass,0-2-0,0.0%,100.0%,-6.3
New Mexico,0-2-0,0.0%,100.0%,-14.5
Florida Intl,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
Virginia,0-2-0,0.0%,100.0%,-8.8
N Iowa,0-2-0,0.0%,100.0%,-19.0
Missouri St,0-0-0,0.0%,0.0%,--
E Tennessee St,0-0-0,0.0%,0.0%,--
Morgan St,0-0-0,0.0%,0.0%,--
Dayton,0-2-0,0.0%,100.0%,-6.3
G Washington,0-1-0,0.0%,100.0%,-30.5
Seton Hall,0-2-0,0.0%,100.0%,-3.3
UC Irvine,0-1-0,0.0%,100.0%,-17.0
Charleston So,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-7.0
Army,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
Bucknell,0-1-0,0.0%,100.0%,-0.5
Morehead St,0-0-0,0.0%,0.0%,--
Alabama,0-1-0,0.0%,100.0%,-17.5
Tennessee St,0-0-0,0.0%,0.0%,--
UMass Lowell,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-15.0
UTEP,0-0-0,0.0%,0.0%,--
Miss Valley St,0-0-0,0.0%,0.0%,--
Old Dominion,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
Samford,0-1-0,0.0%,100.0%,-0.5
Portland,0-2-0,0.0%,100.0%,-14.0
Mercyhurst,0-0-0,0.0%,0.0%,--
Maryland,0-1-0,0.0%,100.0%,-13.5
N Alabama,0-0-0,0.0%,0.0%,--
Utah Tech,0-0-0,0.0%,0.0%,--
W Georgia,0-0-0,0.0%,0.0%,--
New Haven,0-2-0,0.0%,100.0%,-19.3
Incarnate Word,0-0-0,0.0%,0.0%,--
Stonehill,0-0-0,0.0%,0.0%,--
