Team,Over Record,Over %,Under %,Total +/-
Boston College,1-0-0,100.0%,0.0%,+12.0
Navy,1-0-0,100.0%,0.0%,+17.5
Samford,1-0-0,100.0%,0.0%,+2.5
N Kentucky,1-0-0,100.0%,0.0%,+13.0
Miss Valley St,2-0-0,100.0%,0.0%,+11.3
Charleston So,1-0-0,100.0%,0.0%,+18.5
VMI,1-0-0,100.0%,0.0%,+12.5
Morgan St,1-0-0,100.0%,0.0%,+2.5
UL Monroe,2-0-0,100.0%,0.0%,+19.0
Army,1-0-0,100.0%,0.0%,+7.5
Jackson St,2-0-0,100.0%,0.0%,+11.0
Valparaiso,1-0-0,100.0%,0.0%,+9.0
Portland St,1-0-0,100.0%,0.0%,+23.0
Lafayette,2-0-0,100.0%,0.0%,+12.5
San Jose St,2-0-0,100.0%,0.0%,+12.8
Washington St,1-0-0,100.0%,0.0%,+0.5
Princeton,1-0-0,100.0%,0.0%,+16.5
Campbell,1-0-1,100.0%,0.0%,+4.5
Denver,2-0-1,100.0%,0.0%,+7.2
J Madison,1-0-0,100.0%,0.0%,+2.0
Southern Miss,2-0-0,100.0%,0.0%,+12.3
FGCU,1-0-0,100.0%,0.0%,+22.5
Bethune,2-0-0,100.0%,0.0%,+19.3
Purdue FW,2-0-0,100.0%,0.0%,+4.3
Jacksonville,1-0-0,100.0%,0.0%,+12.5
Coastal Car,1-0-0,100.0%,0.0%,+1.5
Sam Houston,1-0-0,100.0%,0.0%,+17.5
Lipscomb,2-0-0,100.0%,0.0%,+11.0
Indiana St,1-0-0,100.0%,0.0%,+15.0
Penn,1-0-0,100.0%,0.0%,+5.0
Prairie View,1-0-0,100.0%,0.0%,+10.5
Florida Atlantic,1-0-0,100.0%,0.0%,+4.5
Stetson,1-0-0,100.0%,0.0%,+2.5
St Francis PA,2-0-0,100.0%,0.0%,+16.5
Oakland,2-0-0,100.0%,0.0%,+23.3
Georgia So,1-0-0,100.0%,0.0%,+29.5
E Carolina,1-0-0,100.0%,0.0%,+16.5
W Michigan,1-0-0,100.0%,0.0%,+20.5
NC Greensboro,1-0-0,100.0%,0.0%,+8.0
Sacred Heart,1-0-0,100.0%,0.0%,+15.0
Gardner-Webb,2-0-0,100.0%,0.0%,+6.3
Kansas City,1-0-0,100.0%,0.0%,+37.5
Virginia Tech,1-0-0,100.0%,0.0%,+51.0
SE Missouri St,2-0-0,100.0%,0.0%,+11.0
Norfolk St,1-0-0,100.0%,0.0%,+0.5
UAB,1-0-0,100.0%,0.0%,+1.5
Tarleton St,2-0-0,100.0%,0.0%,+16.8
Marquette,1-0-0,100.0%,0.0%,+19.5
Montana,1-0-0,100.0%,0.0%,+9.5
NC A&T,1-0-0,100.0%,0.0%,+19.5
American,1-0-0,100.0%,0.0%,+20.5
Idaho,1-0-0,100.0%,0.0%,+10.0
Incarnate Word,1-0-0,100.0%,0.0%,+13.5
Winthrop,1-0-0,100.0%,0.0%,+39.5
Cleveland St,1-0-0,100.0%,0.0%,+28.5
UMass Lowell,1-0-0,100.0%,0.0%,+5.0
New Orleans,1-0-0,100.0%,0.0%,+1.5
St Thomas,1-0-0,100.0%,0.0%,+1.5
E Washington,2-1-0,66.7%,33.3%,+9.8
Alcorn St,2-1-0,66.7%,33.3%,+8.3
Omaha,2-1-0,66.7%,33.3%,+6.0
W Illinois,1-1-0,50.0%,50.0%,-3.8
Texas St,1-1-0,50.0%,50.0%,-5.5
Troy,1-1-0,50.0%,50.0%,+14.5
Boston U,1-1-0,50.0%,50.0%,0.0
N Dakota St,1-1-0,50.0%,50.0%,-3.8
Niagara,1-1-0,50.0%,50.0%,-4.0
Texas A&M-CC,1-1-0,50.0%,50.0%,-6.8
Holy Cross,1-1-0,50.0%,50.0%,+0.5
SC Upstate,1-1-0,50.0%,50.0%,-10.8
Long Beach St,1-1-0,50.0%,50.0%,-6.8
North Dakota,1-1-0,50.0%,50.0%,+0.8
Brown,1-1-0,50.0%,50.0%,+4.3
SE Louisiana,1-1-0,50.0%,50.0%,-12.0
IU Indy,1-1-0,50.0%,50.0%,+24.0
F Dickinson,1-1-0,50.0%,50.0%,+13.5
S Utah,1-1-0,50.0%,50.0%,+0.8
Green Bay,1-1-0,50.0%,50.0%,+1.8
Cornell,1-1-0,50.0%,50.0%,+11.3
Wagner,1-1-0,50.0%,50.0%,+19.3
Morehead St,1-1-0,50.0%,50.0%,+22.0
E Texas A&M,1-1-0,50.0%,50.0%,+6.5
Wofford,1-1-0,50.0%,50.0%,-6.0
Grambling,1-1-0,50.0%,50.0%,+4.3
Florida A&M,1-1-0,50.0%,50.0%,+6.8
Queens,1-1-0,50.0%,50.0%,+3.8
LIU,1-1-0,50.0%,50.0%,+8.8
NC Asheville,1-1-0,50.0%,50.0%,-2.0
NW State,1-1-0,50.0%,50.0%,+3.8
W Carolina,1-1-0,50.0%,50.0%,+4.5
Texas So,1-1-0,50.0%,50.0%,-2.3
Youngstown St,1-1-0,50.0%,50.0%,+3.0
Canisius,1-1-0,50.0%,50.0%,+8.3
Merrimack,1-1-0,50.0%,50.0%,+0.8
AR-Pine Bluff,1-2-0,33.3%,66.7%,-5.2
NC Central,1-2-0,33.3%,66.7%,+6.2
C Arkansas,0-1-0,0.0%,100.0%,-9.5
SIU Edward,0-1-0,0.0%,100.0%,-17.5
Lehigh,0-2-0,0.0%,100.0%,-13.8
UC Davis,0-1-0,0.0%,100.0%,-20.5
Marist,0-2-0,0.0%,100.0%,-9.5
C Connecticut,0-1-0,0.0%,100.0%,-30.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Delaware,0-1-0,0.0%,100.0%,-0.5
Bradley,0-1-0,0.0%,100.0%,-7.0
N Florida,0-1-0,0.0%,100.0%,-1.0
Georgia St,0-2-0,0.0%,100.0%,-21.8
Howard,0-1-0,0.0%,100.0%,-3.5
Georgetown,0-1-0,0.0%,100.0%,-13.5
Rider,0-2-0,0.0%,100.0%,-7.3
Monmouth,0-1-0,0.0%,100.0%,-10.5
San Francisco,0-1-0,0.0%,100.0%,-11.0
Cal Poly,0-2-0,0.0%,100.0%,-13.5
Longwood,0-1-0,0.0%,100.0%,-8.5
Rice,0-1-0,0.0%,100.0%,-14.5
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
Delaware St,0-2-0,0.0%,100.0%,-18.5
UMBC,0-1-0,0.0%,100.0%,-6.5
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
South Dakota,0-1-0,0.0%,100.0%,-2.5
McNeese,0-1-0,0.0%,100.0%,-6.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
Texas,0-1-0,0.0%,100.0%,-19.0
Binghamton,0-1-0,0.0%,100.0%,-22.0
Wright St,0-1-0,0.0%,100.0%,-5.0
Mercer,0-1-0,0.0%,100.0%,-6.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Maryland ES,0-2-0,0.0%,100.0%,-25.3
C Michigan,0-1-0,0.0%,100.0%,-8.0
N Texas,0-1-0,0.0%,100.0%,-13.5
Illinois St,0-1-0,0.0%,100.0%,-21.0
S Carolina St,0-2-0,0.0%,100.0%,-5.3
Louisiana,0-1-0,0.0%,100.0%,-2.5
Air Force,0-2-0,0.0%,100.0%,-5.5
Towson,0-1-0,0.0%,100.0%,-17.0
Nicholls,0-1-0,0.0%,100.0%,-29.0
Oklahoma St,0-1-0,0.0%,100.0%,-24.5
Loyola MD,0-1-0,0.0%,100.0%,-18.0
VCU,0-1-0,0.0%,100.0%,-6.5
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Fairfield,0-1-0,0.0%,100.0%,-6.5
Maine,0-2-0,0.0%,100.0%,-15.5
Washington,0-1-0,0.0%,100.0%,-9.5
Bucknell,0-1-0,0.0%,100.0%,-8.5
Marshall,0-2-0,0.0%,100.0%,-2.5
Idaho St,0-2-0,0.0%,100.0%,-9.3
CS Northridge,0-1-0,0.0%,100.0%,-10.0
Alabama St,0-1-0,0.0%,100.0%,-1.5
UT Arlington,0-1-0,0.0%,100.0%,-14.5
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Albany,0-2-0,0.0%,100.0%,-13.3
Tulsa,0-1-0,0.0%,100.0%,-7.0
Pepperdine,0-1-0,0.0%,100.0%,-14.5
The Citadel,0-1-0,0.0%,100.0%,-21.5
Saint Peter's,0-1-0,0.0%,100.0%,-1.5
Bryant,0-2-0,0.0%,100.0%,-11.5
Mercyhurst,0-2-0,0.0%,100.0%,-14.5
New Haven,0-3-0,0.0%,100.0%,-16.7
E Illinois,0-2-0,0.0%,100.0%,-14.5
S Dakota St,0-1-0,0.0%,100.0%,-28.0
Presbyterian,0-2-0,0.0%,100.0%,-10.3
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
NJIT,0-2-0,0.0%,100.0%,-16.8
Evansville,0-1-0,0.0%,100.0%,-16.0
UC Riverside,0-1-0,0.0%,100.0%,-2.5
Le Moyne,0-2-0,0.0%,100.0%,-12.8
Villanova,0-1-0,0.0%,100.0%,-16.5
S Alabama,0-1-0,0.0%,100.0%,-1.0
Northeastern,0-1-0,0.0%,100.0%,-14.5
N Alabama,0-1-0,0.0%,100.0%,-3.0
Utah Tech,0-3-0,0.0%,100.0%,-4.3
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Stonehill,0-1-0,0.0%,100.0%,-12.0
Oklahoma,0-1-0,0.0%,100.0%,-16.0
S Indiana,0-2-0,0.0%,100.0%,-6.3
W Georgia,0-1-0,0.0%,100.0%,-14.0
