Team,Over Record,Over %,Under %,Total +/-
Winthrop,1-0-0,100.0%,0.0%,+39.5
Miami,1-0-0,100.0%,0.0%,+7.0
S Utah,1-0-0,100.0%,0.0%,+7.5
Kentucky,1-0-0,100.0%,0.0%,+9.0
Iowa St,1-0-0,100.0%,0.0%,+19.0
FGCU,1-0-0,100.0%,0.0%,+22.5
Saint Louis,1-0-0,100.0%,0.0%,+39.0
Sacred Heart,1-0-0,100.0%,0.0%,+15.0
North Dakota,1-1-0,50.0%,50.0%,+8.3
S Dakota St,1-1-0,50.0%,50.0%,+13.3
Grambling,1-1-0,50.0%,50.0%,+4.3
CS Northridge,1-1-0,50.0%,50.0%,+4.5
Texas A&M,1-1-0,50.0%,50.0%,-6.3
Omaha,1-1-0,50.0%,50.0%,+5.3
SMU,0-1-0,0.0%,100.0%,-33.5
Presbyterian,0-1-0,0.0%,100.0%,-10.0
Colgate,0-1-0,0.0%,100.0%,-14.5
Old Dominion,0-0-0,0.0%,0.0%,--
Furman,0-1-0,0.0%,100.0%,-28.5
Idaho,0-0-0,0.0%,0.0%,--
SIU Edward,0-1-0,0.0%,100.0%,-17.5
Binghamton,0-1-0,0.0%,100.0%,-15.0
South Dakota,0-0-0,0.0%,0.0%,--
Mt St Mary's,0-1-0,0.0%,100.0%,-8.5
New Hampshire,0-0-0,0.0%,0.0%,--
West Virginia,0-1-0,0.0%,100.0%,-24.0
Nicholls,0-1-0,0.0%,100.0%,-13.5
Cincinnati,0-1-0,0.0%,100.0%,-13.5
Canisius,0-0-0,0.0%,0.0%,--
UC Riverside,0-1-0,0.0%,100.0%,-2.5
Delaware,0-0-0,0.0%,0.0%,--
Iowa,0-1-0,0.0%,100.0%,-10.5
N Texas,0-2-0,0.0%,100.0%,-9.5
Cal Poly,0-1-0,0.0%,100.0%,-20.5
SE Louisiana,0-1-0,0.0%,100.0%,-26.5
SF Austin,0-1-0,0.0%,100.0%,-0.5
Arizona,0-1-0,0.0%,100.0%,-3.0
Ball St,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-20.5
Bowling Green,0-1-0,0.0%,100.0%,-11.5
Wagner,0-1-0,0.0%,100.0%,-5.0
Xavier,0-1-0,0.0%,100.0%,-14.0
Evansville,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
Coastal Car,0-0-0,0.0%,0.0%,--
Arkansas St,0-1-0,0.0%,100.0%,-0.5
Pittsburgh,0-1-0,0.0%,100.0%,-8.5
Ohio,0-1-0,0.0%,100.0%,-21.0
Portland,0-2-0,0.0%,100.0%,-14.0
N Iowa,0-1-0,0.0%,100.0%,-28.0
Bryant,0-1-0,0.0%,100.0%,-20.0
Georgia St,0-1-0,0.0%,100.0%,-13.5
Hampton,0-0-0,0.0%,0.0%,--
Illinois St,0-1-0,0.0%,100.0%,-25.0
NC Central,0-1-0,0.0%,100.0%,-10.0
Oregon,0-1-0,0.0%,100.0%,-14.5
Georgetown,0-1-0,0.0%,100.0%,-13.5
Loyola Chi,0-2-0,0.0%,100.0%,-9.5
C Connecticut,0-1-0,0.0%,100.0%,-30.5
DePaul,0-1-0,0.0%,100.0%,-12.0
VCU,0-1-0,0.0%,100.0%,-6.5
Sacramento St,0-0-0,0.0%,0.0%,--
Louisiana,0-1-0,0.0%,100.0%,-26.5
Seton Hall,0-1-0,0.0%,100.0%,-5.0
Siena,0-1-0,0.0%,100.0%,-34.0
Monmouth,0-1-0,0.0%,100.0%,-10.5
S Carolina St,0-1-0,0.0%,100.0%,-0.5
Howard,0-1-0,0.0%,100.0%,-10.5
Virginia,0-1-0,0.0%,100.0%,-10.0
UC Irvine,0-1-0,0.0%,100.0%,-17.0
Morgan St,0-0-0,0.0%,0.0%,--
UMBC,0-1-0,0.0%,100.0%,-6.5
Jacksonville,0-0-0,0.0%,0.0%,--
E Tennessee St,0-1-0,0.0%,100.0%,-10.0
N Colorado,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-1.5
Indiana St,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
NW State,0-1-0,0.0%,100.0%,-5.5
IU Indy,0-1-0,0.0%,100.0%,-1.5
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
Loyola MD,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-7.0
Mercyhurst,0-1-0,0.0%,100.0%,-5.5
Fordham,0-0-0,0.0%,0.0%,--
McNeese,0-1-0,0.0%,100.0%,-6.0
SC Upstate,0-0-0,0.0%,0.0%,--
Boston College,0-1-0,0.0%,100.0%,-21.5
Radford,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-30.5
Portland St,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-5.0
Maryland ES,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-13.5
Pepperdine,0-1-0,0.0%,100.0%,-14.5
VMI,0-1-0,0.0%,100.0%,-2.0
Morehead St,0-1-0,0.0%,100.0%,-6.5
The Citadel,0-1-0,0.0%,100.0%,-21.5
Washington,0-1-1,0.0%,100.0%,-4.8
Idaho St,0-1-0,0.0%,100.0%,-13.0
Stetson,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-1.5
Missouri St,0-0-0,0.0%,0.0%,--
Butler,0-1-0,0.0%,100.0%,-0.5
Boston U,0-1-0,0.0%,100.0%,-8.5
Utah St,0-1-0,0.0%,100.0%,-6.5
Rice,0-1-0,0.0%,100.0%,-14.5
N Arizona,0-0-0,0.0%,0.0%,--
CS Bakersfield,0-0-0,0.0%,0.0%,--
Santa Clara,0-1-0,0.0%,100.0%,-6.0
Florida,0-1-0,0.0%,100.0%,-1.0
San Diego,0-1-0,0.0%,100.0%,-13.0
AR-Pine Bluff,0-1-0,0.0%,100.0%,-7.5
Delaware St,0-1-0,0.0%,100.0%,-30.5
Longwood,0-1-0,0.0%,100.0%,-8.5
New Mexico,0-1-0,0.0%,100.0%,-14.5
UCLA,0-1-0,0.0%,100.0%,-14.5
Bucknell,0-1-0,0.0%,100.0%,-8.5
Wake Forest,0-1-0,0.0%,100.0%,-6.5
W Georgia,0-0-0,0.0%,0.0%,--
Miami OH,0-0-0,0.0%,0.0%,--
Rhode Island,0-1-0,0.0%,100.0%,-7.0
Lehigh,0-1-0,0.0%,100.0%,-24.0
La Salle,0-1-0,0.0%,100.0%,-10.5
Charlotte,0-1-0,0.0%,100.0%,-13.0
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Tenn Tech,0-1-0,0.0%,100.0%,-13.0
Georgia Tech,0-1-0,0.0%,100.0%,-20.0
W Illinois,0-1-0,0.0%,100.0%,-10.5
App State,0-1-0,0.0%,100.0%,-6.5
Middle Tenn,0-0-0,0.0%,0.0%,--
Samford,0-1-0,0.0%,100.0%,-0.5
Northeastern,0-1-0,0.0%,100.0%,-14.5
Tulsa,0-1-0,0.0%,100.0%,-7.0
NJIT,0-1-0,0.0%,100.0%,-19.0
Troy,0-1-0,0.0%,100.0%,-28.5
Maryland,0-1-0,0.0%,100.0%,-13.5
California,0-1-0,0.0%,100.0%,-5.0
Stonehill,0-1-0,0.0%,100.0%,-12.0
UTEP,0-0-0,0.0%,0.0%,--
Duke,0-1-0,0.0%,100.0%,-4.0
Le Moyne,0-2-0,0.0%,100.0%,-12.8
Incarnate Word,0-0-0,0.0%,0.0%,--
Charleston So,0-0-0,0.0%,0.0%,--
Northwestern,0-1-0,0.0%,100.0%,-8.5
New Haven,0-1-0,0.0%,100.0%,-25.0
