Team,Over Record,Over %,Under %,Total +/-
Abl Christian,35-31-1,53.0%,47.0%,+1.1
TX-Pan Am,44-39-1,53.0%,47.0%,-0.6
USC,142-126-1,53.0%,47.0%,+1.8
W Kentucky,127-113-5,52.9%,47.1%,+2.8
Ohio,64-57-2,52.9%,47.1%,+0.6
Lg Beach St,128-114-0,52.9%,47.1%,+1.8
Rhode Island,83-74-0,52.9%,47.1%,+0.6
AR Lit Rock,121-108-2,52.8%,47.2%,+1.1
WI-Milwkee,105-94-1,52.8%,47.2%,+0.6
Miami (OH),67-60-1,52.8%,47.2%,+2.3
Notre Dame,105-94-6,52.8%,47.2%,+1.4
Davidson,97-87-2,52.7%,47.3%,+1.2
Ark Pine Bl,49-44-1,52.7%,47.3%,+0.9
TX-Arlington,80-72-1,52.6%,47.4%,+1.9
UTSA,70-63-1,52.6%,47.4%,+1.1
Weber St,134-121-3,52.6%,47.5%,+0.4
Harvard,115-104-1,52.5%,47.5%,+0.7
Texas St,74-67-3,52.5%,47.5%,+0.1
W Virginia,107-97-3,52.5%,47.6%,+1.1
S Methodist,77-70-3,52.4%,47.6%,+0.7
N Arizona,124-113-2,52.3%,47.7%,+1.8
Missouri St,69-63-0,52.3%,47.7%,+2.2
Samford,94-86-0,52.2%,47.8%,+3.3
Virginia,109-100-0,52.2%,47.9%,+1.1
San Diego,123-113-2,52.1%,47.9%,-0.2
Holy Cross,37-34-0,52.1%,47.9%,+0.9
Pittsburgh,99-91-3,52.1%,47.9%,+0.8
Radford,39-36-1,52.0%,48.0%,+2.4
Kennesaw St,39-36-3,52.0%,48.0%,+1.8
N Colorado,106-98-3,52.0%,48.0%,+2.4
Dayton,93-86-1,52.0%,48.0%,+0.7
Brown,108-100-3,51.9%,48.1%,+0.9
Boston U,41-38-0,51.9%,48.1%,+0.6
Jacksonville,41-38-1,51.9%,48.1%,+0.2
Hampton,41-38-1,51.9%,48.1%,+2.0
California,138-128-2,51.9%,48.1%,+1.9
Detroit,98-91-5,51.9%,48.2%,+1.4
Loyola Mymt,127-118-3,51.8%,48.2%,+0.7
Iowa,102-95-2,51.8%,48.2%,+0.8
UNLV,90-84-6,51.7%,48.3%,+0.3
Lindenwood,15-14-0,51.7%,48.3%,+1.7
St Johns,91-85-2,51.7%,48.3%,+2.0
Cleveland St,107-100-4,51.7%,48.3%,+0.5
Columbia,107-100-2,51.7%,48.3%,+0.7
Nevada,108-101-2,51.7%,48.3%,+0.6
Geo Wshgtn,79-74-4,51.6%,48.4%,+0.1
Mass Lowell,32-30-0,51.6%,48.4%,+2.3
Minnesota,97-91-1,51.6%,48.4%,+0.3
N Carolina,130-122-5,51.6%,48.4%,+0.8
IL-Chicago,98-92-0,51.6%,48.4%,+0.8
Illinois St,70-66-1,51.5%,48.5%,+1.2
Maine,35-33-1,51.5%,48.5%,-2.6
Utah St,105-99-3,51.5%,48.5%,+1.9
Michigan,108-102-2,51.4%,48.6%,+1.6
TX A&M-CC,39-37-1,51.3%,48.7%,+0.4
Maryland BC,39-37-0,51.3%,48.7%,+0.2
Arizona,155-147-4,51.3%,48.7%,+1.3
Houston,80-76-2,51.3%,48.7%,-0.9
Vanderbilt,80-76-3,51.3%,48.7%,+1.1
Manhattan,101-96-0,51.3%,48.7%,+0.8
La Salle,61-58-0,51.3%,48.7%,+0.9
TN State,102-98-2,51.0%,49.0%,+0.7
Citadel,79-76-3,51.0%,49.0%,+0.4
WI-Grn Bay,105-101-2,51.0%,49.0%,+1.0
Alcorn St,53-51-0,51.0%,49.0%,+0.1
UC Davis,106-102-6,51.0%,49.0%,+1.3
Wyoming,81-78-2,50.9%,49.1%,+2.6
Tarleton St,28-27-1,50.9%,49.1%,+2.1
Syracuse,121-117-1,50.8%,49.2%,+0.7
San Francisco,126-122-3,50.8%,49.2%,+1.4
Oregon St,127-123-2,50.8%,49.2%,+0.3
Pacific,129-125-2,50.8%,49.2%,+0.7
Florida St,99-96-6,50.8%,49.2%,+1.7
Kansas City,69-67-3,50.7%,49.3%,-0.6
Cal St Nrdge,109-106-6,50.7%,49.3%,+0.9
Cornell,110-107-5,50.7%,49.3%,+2.0
W Illinois,78-76-2,50.7%,49.4%,0.0
Idaho,118-115-2,50.6%,49.4%,+0.8
Florida,94-92-2,50.5%,49.5%,0.0
N Dakota St,95-93-1,50.5%,49.5%,+1.7
TX El Paso,104-102-3,50.5%,49.5%,+0.5
TN Tech,107-105-1,50.5%,49.5%,+1.4
Texas,112-110-2,50.5%,49.6%,-0.5
Portland,127-125-3,50.4%,49.6%,+0.7
Duquesne,65-64-0,50.4%,49.6%,+2.3
U Mass,77-76-0,50.3%,49.7%,+1.4
Missouri,84-83-1,50.3%,49.7%,+1.9
Delaware,88-87-2,50.3%,49.7%,+1.1
Iowa St,88-87-2,50.3%,49.7%,+0.1
Murray St,105-104-2,50.2%,49.8%,-0.5
Florida Intl,113-112-2,50.2%,49.8%,+0.1
Fairfield,95-95-3,50.0%,50.0%,+0.8
NC State,92-92-0,50.0%,50.0%,+0.3
James Mad,83-83-3,50.0%,50.0%,+0.1
Yale,111-111-4,50.0%,50.0%,+0.6
NJIT,37-37-0,50.0%,50.0%,-0.1
Stony Brook,43-43-0,50.0%,50.0%,+0.9
U Penn,106-106-5,50.0%,50.0%,+1.1
Providence,82-82-2,50.0%,50.0%,+1.3
TX A&M-Com,15-15-0,50.0%,50.0%,+2.5
Ste F Austin,36-36-1,50.0%,50.0%,-0.3
Wash State,126-126-2,50.0%,50.0%,+0.4
Le Moyne,9-9-0,50.0%,50.0%,-0.8
LA Tech,125-126-3,49.8%,50.2%,-0.6
Indiana,111-112-4,49.8%,50.2%,+1.5
Purdue,109-110-1,49.8%,50.2%,+1.4
Oklahoma,102-103-3,49.8%,50.2%,0.0
New Mexico,88-89-0,49.7%,50.3%,+0.4
Northwestern,80-81-9,49.7%,50.3%,+0.3
IU Indy,72-73-1,49.7%,50.3%,+0.9
Tulane,69-70-0,49.6%,50.4%,+2.1
Utah,125-127-2,49.6%,50.4%,+0.6
Louisiana,111-113-4,49.6%,50.5%,+1.5
Quinnipiac,55-56-0,49.6%,50.5%,+1.1
Bradley,54-55-2,49.5%,50.5%,-1.5
Wisconsin,107-109-1,49.5%,50.5%,-0.9
Louisville,106-108-1,49.5%,50.5%,+0.8
N Mex State,106-108-4,49.5%,50.5%,+0.7
Cincinnati,102-104-2,49.5%,50.5%,+0.1
Norfolk St,49-50-0,49.5%,50.5%,+0.2
Hawaii,131-134-6,49.4%,50.6%,+0.9
TX Christian,72-74-4,49.3%,50.7%,+0.1
SC Upstate,35-36-0,49.3%,50.7%,-1.1
Colgate,34-35-1,49.3%,50.7%,-1.2
Fordham,62-64-5,49.2%,50.8%,-0.6
Incar Word,30-31-2,49.2%,50.8%,+0.5
Stanford,134-139-3,49.1%,50.9%,+0.3
Arkansas,74-77-2,49.0%,51.0%,+1.1
Richmond,73-76-2,49.0%,51.0%,+0.1
Central Conn,47-49-1,49.0%,51.0%,+1.5
Liberty,45-47-1,48.9%,51.1%,+1.0
Bellarmine,20-21-1,48.8%,51.2%,+3.0
App State,96-101-7,48.7%,51.3%,-0.3
Miss State,76-80-2,48.7%,51.3%,+0.1
Canisius,93-98-4,48.7%,51.3%,+0.9
Fla Atlantic,92-97-3,48.7%,51.3%,+1.7
Colorado St,73-77-2,48.7%,51.3%,+0.2
SE Louisiana,36-38-1,48.7%,51.4%,0.0
Gard-Webb,35-37-0,48.6%,51.4%,-0.5
GA Tech,86-91-6,48.6%,51.4%,+0.5
UCF,67-71-4,48.6%,51.5%,+0.6
UL Monroe,99-105-6,48.5%,51.5%,+0.9
Middle Tenn,115-122-4,48.5%,51.5%,+0.2
Cal Baptist,32-34-0,48.5%,51.5%,-1.1
N Iowa,63-67-0,48.5%,51.5%,-0.2
Siena,94-100-3,48.5%,51.6%,0.0
Bryant,47-50-0,48.5%,51.6%,+0.4
Seton Hall,93-99-2,48.4%,51.6%,+0.1
Beth-Cook,46-49-0,48.4%,51.6%,+0.3
Wichita St,76-81-3,48.4%,51.6%,-0.1
S Mississippi,91-97-5,48.4%,51.6%,+0.2
W Michigan,60-64-1,48.4%,51.6%,-0.2
Georgetown,103-110-0,48.4%,51.6%,+1.8
American,29-31-0,48.3%,51.7%,-0.4
Northeastrn,85-91-4,48.3%,51.7%,-0.2
DePaul,83-89-4,48.3%,51.7%,+0.8
E Tenn St,55-59-2,48.3%,51.8%,+0.5
Marist,95-102-3,48.2%,51.8%,-1.1
Charlotte,94-101-2,48.2%,51.8%,0.0
Princeton,104-112-3,48.2%,51.9%,0.0
NC A&T,38-41-0,48.1%,51.9%,-1.4
Portland St,114-123-3,48.1%,51.9%,+0.4
E Carolina,62-67-1,48.1%,51.9%,-0.9
VCU,86-93-2,48.0%,52.0%,-1.3
Maryland,95-103-3,48.0%,52.0%,+0.6
Jksnville St,95-103-6,48.0%,52.0%,+0.2
GA Southern,107-116-1,48.0%,52.0%,+0.9
Oklahoma St,94-102-1,48.0%,52.0%,+0.8
Penn St,79-86-4,47.9%,52.1%,+0.6
S Car State,45-49-0,47.9%,52.1%,+2.0
Geo Mason,65-71-1,47.8%,52.2%,+1.1
Howard,43-47-2,47.8%,52.2%,+1.4
Xavier,94-103-4,47.7%,52.3%,+1.0
Nicholls,31-34-0,47.7%,52.3%,+3.7
Chicago St,41-45-2,47.7%,52.3%,+1.5
Kansas St,79-87-2,47.6%,52.4%,-0.6
Akron,57-63-1,47.5%,52.5%,+0.4
Col Charlestn,103-114-1,47.5%,52.5%,+0.3
Seattle,64-71-3,47.4%,52.6%,-0.3
UCLA,146-162-4,47.4%,52.6%,-0.1
St Marys,127-141-4,47.4%,52.6%,-0.4
Nebraska,72-80-2,47.4%,52.6%,+0.2
Miami,90-100-1,47.4%,52.6%,-0.4
LIU,27-30-1,47.4%,52.6%,+0.3
Kentucky,98-109-1,47.3%,52.7%,-0.7
Iona,106-118-2,47.3%,52.7%,-0.6
UC Riverside,110-123-6,47.2%,52.8%,0.0
Bowling Grn,59-66-2,47.2%,52.8%,-0.7
Delaware St,42-47-1,47.2%,52.8%,-0.3
Evansville,58-65-1,47.2%,52.9%,-0.4
Coppin St,49-55-1,47.1%,52.9%,-0.9
UAB,97-109-5,47.1%,52.9%,+0.7
Fla Gulf Cst,40-45-2,47.1%,52.9%,+0.6
W Carolina,79-89-2,47.0%,53.0%,-0.2
Alab A&M,47-53-0,47.0%,53.0%,-2.5
Memphis,102-115-3,47.0%,53.0%,-0.3
Loyola-Chi,78-88-0,47.0%,53.0%,-0.2
S Alabama,108-122-3,47.0%,53.0%,-0.5
Marshall,84-95-3,46.9%,53.1%,+0.4
Ohio St,91-103-1,46.9%,53.1%,-0.3
Niagara,97-110-5,46.9%,53.1%,-0.2
Connecticut,104-118-3,46.9%,53.2%,+0.4
Kansas,130-148-2,46.8%,53.2%,+1.3
Utah Valley,54-62-0,46.6%,53.5%,-1.1
Cal Poly,114-131-3,46.5%,53.5%,+0.4
Colorado,93-107-1,46.5%,53.5%,-0.1
Morehead St,98-113-1,46.5%,53.6%,-0.7
North Texas,104-120-4,46.4%,53.6%,+0.5
Wofford,84-97-0,46.4%,53.6%,-1.3
Dartmouth,90-104-1,46.4%,53.6%,+0.6
UCSB,118-137-7,46.3%,53.7%,-0.2
Jackson St,43-50-0,46.2%,53.8%,-0.9
LSU,73-85-1,46.2%,53.8%,-0.6
VA Tech,78-91-5,46.2%,53.9%,-1.2
Michigan St,112-131-2,46.1%,53.9%,-0.7
Arizona St,118-138-1,46.1%,53.9%,-0.5
NC-Grnsboro,82-96-3,46.1%,53.9%,-2.1
Rutgers,76-89-3,46.1%,53.9%,-0.3
Creighton,75-88-6,46.0%,54.0%,+0.6
F Dickinson,40-47-1,46.0%,54.0%,-0.3
Valparaiso,68-80-1,46.0%,54.1%,-1.0
Drexel,90-106-0,45.9%,54.1%,+0.2
Furman,71-84-1,45.8%,54.2%,-1.3
Southern,43-51-1,45.7%,54.3%,-2.4
Rider,86-103-1,45.5%,54.5%,+0.1
Oregon,131-157-5,45.5%,54.5%,-0.8
Lamar,30-36-1,45.5%,54.6%,-1.9
Alabama St,44-53-1,45.4%,54.6%,-1.6
Wm & Mary,66-80-3,45.2%,54.8%,+0.7
Old Dominion,97-118-3,45.1%,54.9%,-1.6
Saint Louis,64-78-2,45.1%,54.9%,-0.6
Butler,91-111-4,45.1%,55.0%,-0.8
S Florida,71-87-1,44.9%,55.1%,-1.6
Chattanooga,80-98-2,44.9%,55.1%,-1.5
Coastal Car,53-65-0,44.9%,55.1%,-0.6
Georgia St,79-97-2,44.9%,55.1%,-0.3
Wagner,39-48-3,44.8%,55.2%,-1.4
E Kentucky,86-106-4,44.8%,55.2%,-0.3
Mississippi,67-83-6,44.7%,55.3%,-0.2
UC Irvine,113-141-4,44.5%,55.5%,+0.1
N Illinois,51-64-2,44.4%,55.7%,+0.3
Mt St Marys,46-58-0,44.2%,55.8%,-1.8
Presbyterian,23-29-0,44.2%,55.8%,-1.2
St Fran (PA),38-48-2,44.2%,55.8%,-1.1
N Kentucky,49-62-0,44.1%,55.9%,-0.6
Tennessee,75-95-7,44.1%,55.9%,-1.2
S Carolina,62-79-5,44.0%,56.0%,-1.4
Utah Tech,25-32-0,43.9%,56.1%,-0.8
Drake,60-78-0,43.5%,56.5%,-1.0
Florida A&M,45-59-1,43.3%,56.7%,+1.5
Elon,85-114-1,42.7%,57.3%,-0.9
Grambling St,35-47-1,42.7%,57.3%,-3.2
N Alabama,25-34-1,42.4%,57.6%,-2.9
Winthrop,35-48-0,42.2%,57.8%,-1.7
Texas A&M,66-91-2,42.0%,58.0%,-1.9
Fresno St,79-109-2,42.0%,58.0%,-1.8
NC Central,35-49-0,41.7%,58.3%,-1.7
N Hampshire,32-45-1,41.6%,58.4%,-2.0
Albany,34-48-3,41.5%,58.5%,-1.4
Monmouth,50-71-1,41.3%,58.7%,-0.6
Sac State,94-136-2,40.9%,59.1%,-2.4
Vermont,38-55-0,40.9%,59.1%,-1.4
Illinois,89-129-4,40.8%,59.2%,-1.6
St Peters,78-114-1,40.6%,59.4%,-2.1
San Diego St,78-114-3,40.6%,59.4%,-2.7
Navy,22-35-0,38.6%,61.4%,-4.9
S Illinois,48-78-0,38.1%,61.9%,-2.0
Maryland ES,27-53-1,33.8%,66.3%,-3.7
Merrimack,16-37-0,30.2%,69.8%,-4.2
Stonehill,6-20-0,23.1%,76.9%,-8.3
