Team,Over Record,Over %,Under %,Total +/-
NC-Wilmgton,119-121-1,49.6%,50.4%,0.0
Montana St,58-59-0,49.6%,50.4%,+1.5
Chattanooga,107-109-2,49.5%,50.5%,+0.6
Ohio,204-208-5,49.5%,50.5%,+1.3
N Kentucky,48-49-1,49.5%,50.5%,+0.8
VCU,182-186-3,49.5%,50.5%,+0.6
S Methodist,172-176-3,49.4%,50.6%,+0.1
Kansas City,41-42-0,49.4%,50.6%,-0.7
Butler,166-170-8,49.4%,50.6%,+0.8
TX Christian,191-196-5,49.4%,50.7%,+0.9
Seton Hall,183-188-4,49.3%,50.7%,+0.8
Syracuse,181-186-7,49.3%,50.7%,+0.7
Louisiana,70-72-1,49.3%,50.7%,+0.7
Oregon,104-107-3,49.3%,50.7%,+1.5
Illinois,209-216-7,49.2%,50.8%,-0.5
Tulsa,177-183-2,49.2%,50.8%,-0.2
W Kentucky,88-91-7,49.2%,50.8%,+0.3
Illinois St,200-207-9,49.1%,50.9%,+0.2
Elon,84-87-1,49.1%,50.9%,-0.4
N Illinois,194-201-4,49.1%,50.9%,+0.1
Miami,187-194-6,49.1%,50.9%,+0.8
Maryland,213-221-8,49.1%,50.9%,+0.7
Mass Lowell,53-55-2,49.1%,50.9%,+1.0
Villanova,203-211-5,49.0%,51.0%,+0.4
Austin Peay,76-79-4,49.0%,51.0%,+2.7
Lehigh,74-77-0,49.0%,51.0%,+2.2
Akron,194-202-3,49.0%,51.0%,+0.7
St Bonavent,194-202-4,49.0%,51.0%,+1.0
Colgate,71-74-0,49.0%,51.0%,0.0
Hawaii,47-49-0,49.0%,51.0%,-0.4
Detroit,115-120-4,48.9%,51.1%,+1.1
W Virginia,176-184-4,48.9%,51.1%,+0.4
Belmont,65-68-1,48.9%,51.1%,+0.4
Stanford,125-131-0,48.8%,51.2%,+1.0
Air Force,166-174-3,48.8%,51.2%,+0.5
Central Mich,191-201-5,48.7%,51.3%,+0.7
Creighton,202-213-11,48.7%,51.3%,+0.2
Sacred Hrt,36-38-1,48.7%,51.4%,+2.7
Lipscomb,52-55-1,48.6%,51.4%,+0.3
Florida,220-233-5,48.6%,51.4%,-0.2
Wm & Mary,118-125-6,48.6%,51.4%,+0.2
Fordham,182-193-7,48.5%,51.5%,-0.3
E Tenn St,80-85-1,48.5%,51.5%,-1.1
Texas,172-183-9,48.5%,51.6%,+0.9
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
Stony Brook,62-66-1,48.4%,51.6%,+0.9
Longwood,45-48-3,48.4%,51.6%,+0.3
St Peters,90-96-6,48.4%,51.6%,-0.3
Rob Morris,44-47-3,48.4%,51.7%,-1.1
Fla Atlantic,73-78-1,48.3%,51.7%,+0.8
Sac State,56-60-0,48.3%,51.7%,-0.1
Ohio St,223-239-5,48.3%,51.7%,-0.4
Kansas St,182-196-7,48.2%,51.9%,+0.6
Vanderbilt,206-222-6,48.1%,51.9%,-0.1
GA Tech,204-220-3,48.1%,51.9%,0.0
Colorado,156-169-2,48.0%,52.0%,+0.5
Alabama,209-227-7,47.9%,52.1%,0.0
St Marys,69-75-2,47.9%,52.1%,-1.2
Maine,57-62-1,47.9%,52.1%,+0.7
Michigan St,216-235-7,47.9%,52.1%,-0.6
Northwestern,190-207-7,47.9%,52.1%,-0.4
LA Tech,65-71-0,47.8%,52.2%,-0.4
James Mad,117-128-4,47.8%,52.2%,+0.6
Minnesota,199-218-4,47.7%,52.3%,+0.3
Wisconsin,206-226-8,47.7%,52.3%,-0.5
Florida Intl,61-67-2,47.7%,52.3%,-0.8
Texas A&M,177-195-3,47.6%,52.4%,-0.3
Arizona,118-130-5,47.6%,52.4%,-0.7
Memphis,193-213-3,47.5%,52.5%,+0.4
Fla Gulf Cst,47-52-1,47.5%,52.5%,+0.2
UCSB,73-81-3,47.4%,52.6%,-0.5
Georgetown,180-200-4,47.4%,52.6%,-0.5
Norfolk St,27-30-0,47.4%,52.6%,-1.6
Army,80-89-0,47.3%,52.7%,-2.2
TX A&M-CC,44-49-1,47.3%,52.7%,-0.9
Georgia,207-231-3,47.3%,52.7%,-0.4
Rutgers,185-207-2,47.2%,52.8%,-1.2
Siena,98-110-2,47.1%,52.9%,+0.4
Arkansas St,65-73-1,47.1%,52.9%,-0.6
Kent St,192-216-6,47.1%,52.9%,+0.1
Clemson,181-204-5,47.0%,53.0%,-0.8
San Jose St,129-146-3,46.9%,53.1%,-0.7
Bucknell,82-93-2,46.9%,53.1%,+0.4
St Josephs,194-221-4,46.8%,53.3%,0.0
Idaho St,50-57-2,46.7%,53.3%,-2.0
Oklahoma,168-192-5,46.7%,53.3%,0.0
Le Moyne,7-8-0,46.7%,53.3%,+0.9
St Johns,195-223-10,46.7%,53.4%,+0.1
S Florida,181-207-1,46.7%,53.4%,-1.2
San Diego St,166-190-4,46.6%,53.4%,-1.3
Florida A&M,20-23-0,46.5%,53.5%,-0.1
Southern,20-23-3,46.5%,53.5%,-0.7
Houston,173-200-7,46.4%,53.6%,+0.1
Drexel,109-126-7,46.4%,53.6%,-0.1
Duke,230-266-7,46.4%,53.6%,-0.5
Albany,57-66-0,46.3%,53.7%,-0.2
UC Irvine,76-88-3,46.3%,53.7%,-1.6
TX El Paso,98-114-1,46.2%,53.8%,-1.2
Davidson,147-171-5,46.2%,53.8%,+0.2
Quinnipiac,55-64-1,46.2%,53.8%,+0.3
Jksnville St,61-71-0,46.2%,53.8%,-1.3
UAB,134-156-6,46.2%,53.8%,-0.7
N Alabama,36-42-0,46.2%,53.9%,+0.2
Merrimack,18-21-0,46.2%,53.9%,-1.3
Harvard,42-49-1,46.2%,53.9%,-1.6
SE Louisiana,42-49-0,46.2%,53.9%,-1.3
Presbyterian,57-67-1,46.0%,54.0%,+0.5
Maryland BC,59-70-0,45.7%,54.3%,+0.9
Tennessee,210-251-6,45.6%,54.5%,-1.4
Gonzaga,64-77-1,45.4%,54.6%,-0.3
Mercer,73-88-2,45.3%,54.7%,-0.3
Portland,48-58-1,45.3%,54.7%,-1.6
Kansas,153-185-7,45.3%,54.7%,-0.5
Saint Louis,188-228-8,45.2%,54.8%,-0.4
Miami (OH),186-226-7,45.2%,54.9%,-0.7
Cleveland St,96-117-2,45.1%,54.9%,-1.3
UCSD,9-11-0,45.0%,55.0%,-2.1
E Illinois,63-77-4,45.0%,55.0%,-1.1
Monmouth,58-71-0,45.0%,55.0%,-0.5
Citadel,84-103-1,44.9%,55.1%,-1.7
Texas St,35-43-1,44.9%,55.1%,-3.1
N Arizona,46-57-1,44.7%,55.3%,-1.3
USC,104-129-5,44.6%,55.4%,-1.9
Hampton,37-46-0,44.6%,55.4%,+0.3
Washington,98-122-2,44.6%,55.5%,-1.5
W Carolina,95-119-0,44.4%,55.6%,-1.2
E Michigan,179-225-2,44.3%,55.7%,-1.0
S Alabama,66-83-1,44.3%,55.7%,-0.5
Cincinnati,181-229-5,44.2%,55.9%,-0.8
Rice,111-141-2,44.1%,56.0%,-0.7
Binghamton,54-69-1,43.9%,56.1%,-0.3
Louisville,176-226-7,43.8%,56.2%,-1.1
Alcorn St,14-18-1,43.8%,56.3%,-0.5
Bryant,35-45-1,43.8%,56.3%,-0.3
Loyola Mymt,61-79-4,43.6%,56.4%,-2.7
San Francisco,60-78-1,43.5%,56.5%,-0.8
SIU Edward,43-56-2,43.4%,56.6%,-3.0
Chicago St,32-42-3,43.2%,56.8%,-1.9
Morehead St,72-95-2,43.1%,56.9%,-0.5
TX-Arlington,34-45-0,43.0%,57.0%,-1.5
E Kentucky,77-102-3,43.0%,57.0%,-0.8
Wash State,97-129-2,42.9%,57.1%,-0.6
Seattle,36-48-0,42.9%,57.1%,-1.7
Columbia,27-36-1,42.9%,57.1%,-1.8
Central Conn,30-40-0,42.9%,57.1%,-3.3
Lindenwood,6-8-1,42.9%,57.1%,-6.6
Dartmouth,35-47-1,42.7%,57.3%,-1.5
Fairfield,93-125-3,42.7%,57.3%,-1.6
W Illinois,42-57-0,42.4%,57.6%,-0.7
Wagner,36-49-1,42.4%,57.7%,-0.8
Virginia,160-219-5,42.2%,57.8%,-1.6
Jackson St,21-29-0,42.0%,58.0%,-1.6
Miss Val St,21-30-2,41.2%,58.8%,-2.8
UC Davis,42-61-1,40.8%,59.2%,-1.7
Beth-Cook,15-22-0,40.5%,59.5%,-4.3
N Hampshire,48-73-1,39.7%,60.3%,-2.2
Middle Tenn,61-94-6,39.4%,60.7%,-2.9
Charl South,48-75-1,39.0%,61.0%,-2.6
UC Riverside,58-92-1,38.7%,61.3%,-2.5
CS Fullerton,57-91-2,38.5%,61.5%,-0.1
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Maryland ES,18-30-1,37.5%,62.5%,-2.2
Alabama St,15-27-0,35.7%,64.3%,-3.5
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
