Team,ATS Record,Cover %,MOV,ATS +/-
San Diego St,170-158-11,51.8%,8.5,+0.7
Valparaiso,163-152-8,51.8%,2.1,0.0
UAB,166-155-8,51.7%,6.3,0.0
Utah St,166-155-5,51.7%,6.9,+1.2
Maryland ES,91-85-4,51.7%,-6.8,-0.6
Gonzaga,185-173-9,51.7%,18.0,+1.3
Kansas,186-174-5,51.7%,9.3,0.0
Jacksonville,108-101-3,51.7%,-0.1,+0.5
Neb Omaha,157-147-2,51.6%,-3.3,-0.4
N Carolina,190-178-11,51.6%,8.6,+0.5
Campbell,113-106-3,51.6%,1.8,+0.5
Middle Tenn,165-155-6,51.6%,2.0,+0.3
Kansas St,171-161-5,51.5%,1.9,-0.1
Kent St,155-146-14,51.5%,4.2,0.0
E Tenn St,157-148-7,51.5%,5.6,+0.5
Lafayette,109-103-2,51.4%,-3.6,-0.4
SC Upstate,109-103-6,51.4%,-2.7,+0.1
Northwestern,163-154-10,51.4%,2.5,+0.5
Drake,164-155-6,51.4%,3.6,+0.8
UCSB,149-141-7,51.4%,4.8,-0.3
Santa Clara,157-149-8,51.3%,0.6,+0.2
Vermont,121-115-6,51.3%,8.8,+0.1
Abl Christian,102-97-3,51.3%,3.8,+0.5
Bucknell,122-116-2,51.3%,0.7,0.0
Wm & Mary,146-139-6,51.2%,0.3,-0.3
UC Riverside,146-139-9,51.2%,-0.2,+0.2
Mississippi,171-163-5,51.2%,2.2,-0.8
NC-Wilmgton,151-144-9,51.2%,2.9,+0.3
Marquette,173-165-5,51.2%,4.9,+0.4
S Florida,158-151-8,51.1%,-2.6,0.0
Le Moyne,23-22-1,51.1%,-0.9,+2.5
St Josephs,161-154-7,51.1%,-0.7,+0.1
Cornell,119-114-3,51.1%,0.1,+0.6
Towson,149-143-7,51.0%,2.7,+0.2
Alcorn St,102-98-5,51.0%,-5.0,-0.3
Manhattan,154-148-6,51.0%,-3.5,-0.6
Akron,158-152-5,51.0%,6.1,+0.7
Wichita St,162-156-11,50.9%,7.5,0.0
VA Tech,164-158-1,50.9%,4.3,+0.4
Iowa,170-164-9,50.9%,6.4,+0.7
Central Mich,145-140-11,50.9%,0.5,+0.1
Tennessee,174-168-4,50.9%,7.5,+0.7
Alabama,176-170-7,50.9%,5.0,+0.9
Arizona,178-172-8,50.9%,11.4,+0.7
N Alabama,90-87-3,50.9%,0.0,+0.4
Princeton,124-120-3,50.8%,6.1,+0.8
Lg Beach St,158-153-6,50.8%,-1.5,-0.3
Central Ark,102-99-6,50.8%,-7.3,-1.0
Wisconsin,176-171-11,50.7%,6.1,+0.2
Prairie View,105-102-8,50.7%,-2.6,+0.5
Xavier,177-172-7,50.7%,5.3,+0.3
Samford,148-144-5,50.7%,1.5,0.0
Navy,114-111-3,50.7%,0.7,0.0
High Point,114-111-2,50.7%,2.1,-1.0
N Mex State,118-115-4,50.6%,7.8,+0.2
Grd Canyon,121-118-3,50.6%,7.0,+0.6
Memphis,165-161-4,50.6%,5.4,+0.5
Loyola-Chi,167-163-4,50.6%,5.5,+0.2
Butler,168-164-5,50.6%,3.2,0.0
UL Monroe,150-147-5,50.5%,-0.6,+0.4
App State,150-147-8,50.5%,1.9,+0.3
Hsn Christian,100-98-3,50.5%,-4.7,-0.7
Fla Atlantic,151-148-6,50.5%,2.8,+0.7
NC-Grnsboro,157-154-6,50.5%,5.5,+0.9
Cleveland St,159-156-8,50.5%,-0.7,+0.3
NC-Asheville,109-107-3,50.5%,2.9,-0.1
Kentucky,179-176-6,50.4%,10.6,+0.4
U Penn,125-123-4,50.4%,0.1,-0.6
N Kentucky,145-143-2,50.4%,4.1,+0.4
S Illinois,152-150-12,50.3%,1.1,-0.3
Murray St,154-152-6,50.3%,7.9,+0.5
S Utah,151-149-4,50.3%,0.3,-0.2
Utah,163-161-11,50.3%,5.5,+0.2
Coastal Car,131-130-7,50.2%,3.2,-0.1
GA Southern,145-144-9,50.2%,2.5,+0.1
Chattanooga,152-151-6,50.2%,4.3,+0.1
Niagara,154-153-2,50.2%,-2.9,-0.1
Georgia,166-165-5,50.2%,0.1,-0.4
Nebraska,162-161-4,50.2%,0.0,0.0
Indiana,171-170-5,50.2%,4.6,-0.3
N Arizona,151-151-6,50.0%,-5.0,-0.8
Miss Val St,109-109-1,50.0%,-17.5,-1.3
N Colorado,148-148-7,50.0%,2.4,0.0
WI-Grn Bay,159-159-5,50.0%,-1.5,-0.2
Portland St,140-140-8,50.0%,2.6,-0.2
Arkansas,174-174-4,50.0%,5.5,+0.1
W Georgia,8-8-0,50.0%,-9.1,+0.2
Mass Lowell,107-107-4,50.0%,1.6,+0.1
Illinois,164-165-11,49.9%,5.5,+0.6
Dayton,164-165-6,49.9%,7.1,+0.7
Marshall,160-161-5,49.8%,1.7,-0.3
Youngs St,150-151-4,49.8%,0.2,-0.2
Nicholls,93-94-3,49.7%,0.9,+0.3
UCLA,173-175-7,49.7%,6.1,+0.2
W Virginia,171-173-2,49.7%,5.4,+0.1
Florida St,165-167-7,49.7%,4.1,-0.2
N Iowa,154-156-11,49.7%,3.4,-0.4
New Mexico,156-158-5,49.7%,2.9,-0.5
Loyola Mymt,149-151-9,49.7%,-1.6,-0.5
Hawaii,145-147-3,49.7%,3.9,+0.3
Seattle,132-134-1,49.6%,3.0,+0.5
Brown,117-119-6,49.6%,-0.6,+0.1
Coppin St,110-112-4,49.6%,-11.0,-0.6
Army,111-113-5,49.6%,0.0,-0.8
Notre Dame,162-165-8,49.5%,3.8,-0.3
Saint Louis,157-160-2,49.5%,0.7,-0.7
Canisius,147-150-8,49.5%,-1.4,-0.4
Elon,145-148-3,49.5%,-1.6,+0.3
Florida Intl,141-144-7,49.5%,-0.5,-0.5
Sac State,141-144-8,49.5%,-1.2,-0.4
Texas St,141-144-11,49.5%,3.5,+0.4
Maryland,164-168-8,49.4%,6.1,+0.1
St Johns,161-165-10,49.4%,2.1,0.0
Wright St,159-163-4,49.4%,5.1,+0.6
Bradley,157-161-11,49.4%,1.5,+0.5
Fresno St,153-157-5,49.4%,1.7,0.0
Cal St Nrdge,148-152-5,49.3%,-3.6,-0.8
F Dickinson,111-114-1,49.3%,-1.9,+0.2
Drexel,147-151-8,49.3%,-0.5,+0.2
Delaware,144-148-7,49.3%,-1.4,-0.7
James Mad,145-149-6,49.3%,2.9,-0.2
S Mississippi,142-146-6,49.3%,-2.9,-0.7
N Illinois,143-147-5,49.3%,-1.7,-0.5
Lehigh,104-107-1,49.3%,-0.1,-0.5
Alabama St,100-103-4,49.3%,-5.3,-1.0
Pittsburgh,158-163-9,49.2%,1.2,-0.1
Mercer,149-154-6,49.2%,2.5,-0.3
Louisiana,147-152-7,49.2%,4.0,-0.5
E Kentucky,144-149-6,49.2%,2.1,-0.4
Marist,144-149-6,49.2%,-3.8,+0.1
W Carolina,145-150-6,49.2%,-2.5,-0.4
TN Tech,140-145-7,49.1%,-2.7,-0.7
Radford,111-115-6,49.1%,2.1,+0.1
American,110-114-1,49.1%,-2.7,-0.2
NJIT,109-113-4,49.1%,-2.2,-1.0
Stanford,159-165-9,49.1%,1.5,-0.3
St Fran (PA),105-109-3,49.1%,-0.8,-0.6
Rutgers,153-159-6,49.0%,-0.4,-0.4
Alab A&M,101-105-2,49.0%,-7.9,-0.8
San Jose St,148-154-4,49.0%,-7.5,-0.8
Grambling St,99-103-2,49.0%,-2.5,+0.4
Richmond,157-164-7,48.9%,2.6,+0.1
VMI,133-139-6,48.9%,-3.9,-0.6
Wake Forest,154-161-6,48.9%,0.6,+0.1
U Mass,150-157-6,48.9%,-0.8,-0.9
Montana St,147-154-9,48.8%,0.6,-0.2
N Hampshire,103-108-4,48.8%,0.4,-0.5
Texas Tech,164-172-4,48.8%,7.4,+0.8
Siena,142-149-7,48.8%,-1.8,-0.5
TN Martin,141-148-2,48.8%,-0.4,-0.3
TX Southern,121-127-9,48.8%,0.1,+0.1
New Orleans,98-103-3,48.8%,-2.1,-1.1
Wyoming,153-161-8,48.7%,-0.3,-0.2
Ohio,149-157-4,48.7%,3.3,-0.2
Fla Gulf Cst,111-117-1,48.7%,3.1,-0.1
S Methodist,147-155-8,48.7%,6.8,-0.1
Miami,165-174-6,48.7%,3.1,-0.8
Troy,144-152-5,48.7%,1.3,0.0
LIU,72-76-3,48.7%,-4.0,-0.3
Washington,160-169-4,48.6%,0.4,-0.3
E Carolina,141-149-5,48.6%,-2.9,-0.7
SE Missouri,141-149-7,48.6%,-2.8,-0.1
UTSA,139-147-4,48.6%,-1.9,-0.1
Geo Mason,151-160-5,48.6%,0.4,+0.2
Ohio St,167-177-5,48.6%,6.0,+0.3
Texas,166-176-3,48.5%,5.4,+0.1
Austin Peay,144-153-7,48.5%,-0.4,-0.5
TX Christian,160-170-7,48.5%,3.4,-0.1
Idaho,142-151-4,48.5%,-2.2,-0.1
Mt St Marys,108-115-3,48.4%,-1.2,+0.3
Col Charlestn,152-162-7,48.4%,4.1,+0.1
Missouri St,150-160-10,48.4%,1.8,-0.4
Fairfield,150-160-6,48.4%,-1.6,-0.6
Idaho St,135-144-4,48.4%,-2.6,+0.2
NC A&T,102-109-2,48.3%,-4.5,-0.4
Syracuse,160-171-6,48.3%,3.2,+0.1
Wash State,160-171-4,48.3%,-0.4,+0.3
AR Lit Rock,142-152-5,48.3%,0.2,+0.2
Iona,155-166-6,48.3%,3.6,-0.1
TX El Paso,141-151-5,48.3%,1.3,-0.7
Florida,166-178-5,48.3%,6.2,+0.2
Binghamton,96-103-4,48.2%,-4.3,-0.1
Pepperdine,151-162-7,48.2%,-2.3,-0.6
Detroit,150-161-4,48.2%,-4.3,-0.7
Duquesne,147-158-3,48.2%,0.4,-0.6
McNeese St,91-98-4,48.2%,0.8,-0.4
Miami (OH),143-154-6,48.2%,-0.2,0.0
UNLV,154-166-7,48.1%,2.5,-0.4
Citadel,128-138-9,48.1%,-3.5,-1.0
Beth-Cook,87-94-5,48.1%,-2.5,-0.4
Charlotte,147-159-5,48.0%,-1.4,-0.6
Montana,146-158-12,48.0%,4.3,-0.2
Central Conn,108-117-2,48.0%,-6.6,-0.7
North Dakota,144-156-4,48.0%,-1.2,0.0
Sacred Hrt,104-113-2,47.9%,-0.9,-0.2
Oklahoma,159-173-6,47.9%,4.5,+0.1
Bowling Grn,144-157-7,47.8%,0.7,-1.2
Georgia St,143-156-7,47.8%,3.7,-0.7
Rice,141-154-8,47.8%,-1.1,0.0
Louisville,152-166-9,47.8%,4.0,-0.5
Harvard,118-129-2,47.8%,2.5,-0.5
Cincinnati,160-175-6,47.8%,8.2,+0.3
California,158-173-5,47.7%,-3.1,-1.3
TX-Pan Am,94-103-6,47.7%,-3.2,-0.7
Quinnipiac,140-154-9,47.6%,-0.6,-0.1
Delaware St,97-107-1,47.6%,-8.4,-1.2
Minnesota,153-169-8,47.5%,0.6,-0.4
Incar Word,85-94-1,47.5%,-4.0,-1.1
Colorado St,150-166-5,47.5%,3.5,+0.2
IU Indy,140-155-4,47.5%,-6.3,-1.0
CS Fullerton,138-153-8,47.4%,-0.6,0.0
SIU Edward,136-151-5,47.4%,-3.6,-0.8
Colorado,162-180-8,47.4%,4.4,+0.3
CS Bakersfld,108-120-4,47.4%,1.7,+0.6
Rider,143-159-4,47.4%,-0.1,-0.2
Boston U,113-126-5,47.3%,0.4,-0.7
Lamar,93-104-4,47.2%,0.8,+0.2
Portland,141-158-7,47.2%,-4.2,-1.3
W Michigan,138-155-7,47.1%,-3.0,-0.9
Evansville,146-164-6,47.1%,-2.4,-0.9
San Francisco,152-171-7,47.1%,4.8,+0.3
N Dakota St,144-162-4,47.1%,3.5,+0.1
Missouri,151-170-7,47.0%,-0.4,-0.7
Dartmouth,101-114-11,47.0%,-1.7,-0.2
Fordham,139-157-5,47.0%,-2.2,-0.3
Winthrop,107-121-3,46.9%,6.7,-0.1
Oklahoma St,153-173-6,46.9%,1.9,0.0
TN State,129-146-6,46.9%,-0.3,-0.5
Arizona St,152-172-10,46.9%,1.0,-0.4
Oral Roberts,136-154-6,46.9%,1.7,0.0
Boston Col,148-168-4,46.8%,-3.0,-0.4
WI-Milwkee,145-165-5,46.8%,-0.4,-0.6
Denver,137-156-5,46.8%,-3.0,-0.9
TX A&M-Com,36-41-2,46.8%,-5.3,-1.2
Illinois St,149-170-6,46.7%,0.4,+0.1
Air Force,139-159-4,46.6%,-4.0,-1.3
Weber St,139-159-4,46.6%,5.0,-1.1
Northeastrn,144-165-8,46.6%,0.7,-0.4
Tulsa,142-163-8,46.6%,0.2,-0.8
Rhode Island,149-171-2,46.6%,3.3,-0.4
Wagner,98-113-2,46.5%,1.5,-0.9
LSU,154-178-6,46.4%,3.5,-0.2
San Diego,138-160-4,46.3%,-3.0,-0.7
La Salle,142-165-7,46.3%,-2.6,-0.6
NC State,153-178-9,46.2%,3.6,+0.2
Tulane,134-156-6,46.2%,-1.8,-0.5
DePaul,146-170-8,46.2%,-4.0,-0.8
Ball St,138-163-1,45.9%,2.2,-0.1
Bellarmine,55-65-3,45.8%,-0.5,-1.0
Albany,97-115-4,45.8%,1.2,-0.6
E Illinois,137-163-3,45.7%,-2.4,-0.6
Kennesaw St,98-117-4,45.6%,-4.2,-1.0
Geo Wshgtn,144-172-3,45.6%,-0.3,-0.3
Georgetown,148-177-5,45.5%,-0.3,-0.6
Cal Baptist,81-97-3,45.5%,4.4,-0.4
Chicago St,100-120-3,45.5%,-13.3,-2.0
Charl South,92-111-4,45.3%,-1.7,-0.6
E Michigan,130-157-1,45.3%,-0.8,-1.0
Bryant,98-119-3,45.2%,-1.1,-0.6
Old Dominion,143-174-6,45.1%,2.7,-0.4
W Illinois,119-145-5,45.1%,-2.1,-1.4
Morgan St,87-106-1,45.1%,-2.0,-1.4
Lindenwood,31-38-2,44.9%,-4.7,-0.7
Columbia,101-126-6,44.5%,-0.5,-1.1
Ark Pine Bl,92-115-3,44.4%,-9.0,-0.8
Stonehill,34-43-0,44.2%,-5.8,-0.5
Ste F Austin,90-114-6,44.1%,7.8,-0.7
Holy Cross,103-132-0,43.8%,-5.1,-0.9
Loyola-MD,90-116-4,43.7%,-3.7,-0.9
Howard,89-115-4,43.6%,-2.1,-0.6
Cal Poly,123-162-8,43.2%,-6.0,-1.5
Pacific,125-168-9,42.7%,-3.6,-1.4
S Indiana,28-43-3,39.4%,-1.0,-1.1
