Team,ATS Record,Cover %,MOV,ATS +/-
Buffalo,211-207-5,50.5%,-0.4,+0.1
Col Charlestn,213-209-10,50.5%,4.6,0.0
Texas St,122-120-7,50.4%,-0.8,+0.4
Delaware St,63-62-1,50.4%,-4.2,-0.6
Drexel,211-208-13,50.4%,0.8,+0.1
U Penn,221-218-7,50.3%,2.2,+0.7
Marist,150-148-5,50.3%,-2.7,+0.2
Miss Val St,78-77-1,50.3%,-6.6,-1.7
UL Monroe,162-160-7,50.3%,-5.3,0.0
Kansas,245-242-7,50.3%,9.7,+0.3
N Kentucky,94-93-2,50.3%,0.9,-0.2
Portland St,199-197-12,50.3%,-1.5,-0.1
Florida,224-222-9,50.2%,7.7,+0.2
Michigan St,194-193-4,50.1%,6.7,-0.1
UC Riverside,186-185-8,50.1%,-5.1,-0.5
Arkansas St,203-202-11,50.1%,-1.2,-0.3
Oklahoma St,204-203-10,50.1%,3.9,+0.3
Indiana St,218-217-11,50.1%,-0.8,0.0
Washington,247-246-6,50.1%,0.7,-0.1
Vermont,92-92-6,50.0%,5.6,+0.5
Arizona,292-292-9,50.0%,8.5,+0.4
Lg Beach St,233-233-13,50.0%,-1.5,-0.2
St Johns,170-170-7,50.0%,0.9,+0.3
Austin Peay,224-224-14,50.0%,0.1,+0.1
Sacred Hrt,77-77-2,50.0%,-2.5,+0.1
Columbia,188-188-6,50.0%,-3.2,-0.5
San Diego,232-232-6,50.0%,-2.3,+0.1
VA Tech,163-163-5,50.0%,1.5,0.0
Lindenwood,26-26-1,50.0%,-8.4,-0.5
Binghamton,73-73-4,50.0%,-4.9,-0.7
S Methodist,182-182-11,50.0%,1.6,-0.4
Geo Mason,215-215-17,50.0%,2.5,+0.4
Oregon St,247-248-6,49.9%,-3.6,0.0
St Marys,236-237-6,49.9%,4.7,0.0
Samford,187-188-7,49.9%,-0.5,-0.5
NC-Grnsboro,193-194-8,49.9%,0.0,+0.5
Saint Louis,199-200-5,49.9%,1.1,-0.7
GA Tech,173-174-5,49.9%,0.4,-0.2
Indiana,174-175-8,49.9%,5.1,+0.3
Siena,161-162-10,49.9%,-0.1,0.0
UC Irvine,236-238-11,49.8%,2.1,+0.3
S Mississippi,215-217-8,49.8%,-1.2,-0.1
Louisiana,219-221-15,49.8%,1.0,+0.1
Detroit,215-217-14,49.8%,-0.4,-0.2
South Dakota,102-103-3,49.8%,-2.5,-0.4
American,100-101-2,49.8%,0.3,+0.3
Florida Intl,186-188-10,49.7%,-3.8,-0.6
Lehigh,86-87-1,49.7%,-0.7,+0.1
Jacksonville,86-87-3,49.7%,-2.8,-0.1
St Fran (PA),77-78-2,49.7%,-3.6,-0.4
Hofstra,220-223-10,49.7%,2.3,-0.1
Nicholls,70-71-2,49.7%,-3.6,-0.2
Montana St,203-206-9,49.6%,-0.8,-0.3
Wm & Mary,232-236-9,49.6%,-2.3,+0.2
Fresno St,205-209-6,49.5%,1.3,-0.2
Bucknell,99-101-2,49.5%,1.9,+0.5
Arizona St,244-249-11,49.5%,1.0,-0.1
Missouri St,231-236-10,49.5%,1.8,-0.1
Nebraska,169-173-5,49.4%,0.4,0.0
TX Southern,81-83-5,49.4%,0.4,+0.1
Kennesaw St,80-82-3,49.4%,-6.9,0.0
Richmond,200-205-7,49.4%,2.3,+0.2
Norfolk St,75-77-0,49.3%,0.3,+0.9
Boise St,214-220-5,49.3%,2.1,+0.4
Pittsburgh,170-175-13,49.3%,4.3,-0.1
Oregon,262-270-9,49.3%,2.8,+0.1
Youngs St,183-189-12,49.2%,-3.4,-0.3
N Alabama,57-59-1,49.1%,-2.1,+0.5
Pepperdine,248-257-6,49.1%,-2.9,-0.7
Kansas City,109-113-3,49.1%,-4.1,-0.3
Mississippi,219-227-9,49.1%,2.5,-0.8
Rider,152-158-4,49.0%,-0.1,0.0
CS Fullerton,224-233-11,49.0%,-2.6,-0.1
High Point,74-77-0,49.0%,-1.6,-1.6
Middle Tenn,218-227-6,49.0%,1.3,0.0
Loyola-Chi,212-221-18,49.0%,-0.3,-0.4
Maryland,160-167-7,48.9%,5.3,-0.6
Cal St Nrdge,198-207-3,48.9%,-2.1,-0.3
Central Mich,217-227-18,48.9%,-3.7,-0.2
NJIT,64-67-4,48.9%,-6.3,-1.2
Arkansas,225-236-5,48.8%,3.5,-0.1
San Francisco,223-234-10,48.8%,-0.2,-0.1
Wyoming,193-203-10,48.7%,-1.3,-0.1
Oklahoma,213-224-8,48.7%,4.0,-0.2
SC Upstate,74-78-4,48.7%,-5.2,-0.8
La Salle,180-190-8,48.7%,-2.1,-0.5
Wright St,212-224-13,48.6%,1.9,+0.2
Iona,153-162-8,48.6%,2.9,0.0
N Colorado,136-144-8,48.6%,-0.6,-0.1
WI-Milwkee,202-214-15,48.6%,-0.6,-0.2
Bradley,233-247-11,48.5%,0.1,+0.6
Tulane,183-194-9,48.5%,-3.7,-1.1
Clemson,162-172-8,48.5%,4.0,-0.1
NC State,178-189-12,48.5%,2.7,+0.5
S Utah,120-128-5,48.4%,-4.1,-0.6
Fla Gulf Cst,89-95-1,48.4%,0.7,-0.2
Troy,161-172-6,48.4%,-1.6,+0.2
Providence,161-172-8,48.4%,1.9,-0.1
S Illinois,220-235-13,48.4%,0.7,-0.2
Elon,176-188-3,48.4%,-3.8,-0.3
Georgia St,176-188-8,48.4%,1.3,-0.2
DePaul,160-171-8,48.3%,-2.5,-0.5
Cleveland St,202-216-13,48.3%,-1.9,-0.6
UC Davis,140-150-8,48.3%,-2.5,-0.2
Coastal Car,98-105-4,48.3%,-1.5,-0.5
Hawaii,209-224-5,48.3%,0.9,-0.2
Morehead St,193-207-16,48.3%,-1.3,+0.1
Loyola-MD,134-144-3,48.2%,-3.1,-0.4
Colorado St,187-201-10,48.2%,1.5,+0.5
UNLV,179-193-8,48.1%,3.5,-0.3
Mercer,115-124-3,48.1%,-0.4,-0.8
Alabama St,76-82-4,48.1%,-1.4,-0.7
James Mad,227-245-8,48.1%,-1.7,-0.5
N Arizona,200-216-12,48.1%,-3.4,-0.6
Oral Roberts,112-121-6,48.1%,2.5,+0.2
Cincinnati,173-187-11,48.1%,8.0,+0.4
Winthrop,84-91-2,48.0%,3.5,-0.1
Grd Canyon,72-78-3,48.0%,4.7,0.0
Marshall,225-244-8,48.0%,0.8,-0.3
Mass Lowell,59-64-3,48.0%,-1.5,-0.2
Missouri,209-227-7,47.9%,1.2,-0.8
SIU Edward,115-125-4,47.9%,-6.0,-0.6
NC A&T,69-75-2,47.9%,-5.4,-1.0
Duquesne,167-182-4,47.9%,-2.6,-0.6
Portland,222-242-8,47.8%,-5.3,-0.7
Wash State,232-254-7,47.7%,-1.8,+0.1
North Dakota,112-123-5,47.7%,-2.9,0.0
Wagner,80-88-3,47.6%,0.1,-1.1
Illinois,178-196-9,47.6%,6.4,+0.2
Abl Christian,56-62-3,47.5%,-1.4,-0.4
Bowling Grn,215-238-7,47.5%,-1.8,-0.8
W Michigan,214-237-8,47.5%,-1.4,-0.4
Lamar,74-82-3,47.4%,-2.6,0.0
SE Missouri,198-220-10,47.4%,-3.6,-0.3
W Carolina,196-218-3,47.3%,-4.9,-0.6
Liberty,79-88-5,47.3%,0.0,-0.4
TN Martin,184-205-8,47.3%,-5.8,-0.7
Rutgers,122-136-4,47.3%,-1.3,-1.0
Loyola Mymt,226-252-10,47.3%,-5.5,-0.5
Colorado,206-230-4,47.3%,0.9,-0.5
Chattanooga,189-211-13,47.3%,-0.7,-0.7
Miami (OH),214-239-13,47.2%,-1.2,-0.3
Charlotte,209-234-13,47.2%,-0.4,-0.9
Central Conn,75-84-3,47.2%,-2.4,-0.7
E Carolina,163-183-13,47.1%,-3.2,-0.5
Idaho St,185-208-6,47.1%,-4.6,-0.4
E Michigan,216-243-5,47.1%,-3.9,-0.8
Alab A&M,71-80-2,47.0%,-3.0,-0.5
Delaware,197-222-11,47.0%,-1.7,-0.6
Fairfield,157-177-8,47.0%,-1.4,-1.2
Merrimack,46-52-0,46.9%,0.8,-0.2
VMI,120-136-2,46.9%,-6.1,-1.1
Denver,165-187-7,46.9%,-1.6,-0.4
Dartmouth,164-186-12,46.9%,-6.7,-0.6
W Illinois,102-116-3,46.8%,-5.8,-1.3
U Mass,175-199-8,46.8%,-0.4,-0.8
Ball St,218-249-9,46.7%,0.1,-0.5
Quinnipiac,76-87-5,46.6%,-0.6,-0.7
Northeastrn,179-205-11,46.6%,-0.5,-0.8
Minnesota,142-163-6,46.6%,0.9,-1.3
McNeese St,61-70-2,46.6%,-2.7,-0.8
Georgetown,161-185-7,46.5%,3.0,-0.3
Seton Hall,145-167-4,46.5%,1.8,-0.6
New Orleans,138-159-6,46.5%,-2.8,-1.3
S Florida,144-166-3,46.5%,-1.7,-0.6
Harvard,176-203-4,46.4%,0.6,-0.5
N Dakota St,119-138-3,46.3%,3.7,-0.1
San Jose St,172-200-6,46.2%,-8.5,-1.1
Notre Dame,151-176-8,46.2%,4.1,-0.3
Bellarmine,41-48-2,46.1%,-4.2,-0.9
Montana,187-219-18,46.1%,1.9,-0.6
Mt St Marys,76-89-4,46.1%,-1.3,0.0
Rhode Island,178-209-7,46.0%,0.6,-0.5
Fla Atlantic,141-166-4,45.9%,-2.8,0.0
TX-Pan Am,73-86-4,45.9%,-7.4,-1.5
Cal Poly,213-251-13,45.9%,-4.3,-0.6
Purdue,177-209-10,45.9%,5.7,-0.2
Old Dominion,229-271-11,45.8%,2.7,-0.7
TX A&M-Com,27-32-2,45.8%,-7.5,-1.9
Ark Pine Bl,69-82-2,45.7%,-7.7,+0.1
Wake Forest,142-169-7,45.7%,1.4,-0.1
Bryant,68-81-2,45.6%,-3.2,-1.0
CS Bakersfld,72-86-2,45.6%,-2.5,+0.2
LSU,198-237-7,45.5%,1.5,-0.8
Boston U,86-103-5,45.5%,1.3,-1.2
Texas Tech,193-233-4,45.3%,1.7,-0.7
Citadel,162-196-13,45.3%,-7.3,-0.7
Illinois St,212-257-11,45.2%,-0.2,-0.4
Beth-Cook,59-72-4,45.0%,-2.8,-0.6
Stonehill,22-27-0,44.9%,-5.6,-1.8
Rice,205-252-13,44.9%,-4.3,-0.6
Morgan St,63-78-1,44.7%,-2.6,-1.2
TX Christian,180-223-6,44.7%,-0.6,-1.0
LIU,41-51-3,44.6%,-4.3,-1.2
Chicago St,51-64-3,44.4%,-14.0,-2.6
Maryland ES,47-59-3,44.3%,-9.0,-1.0
Cal Baptist,42-53-2,44.2%,0.9,-0.8
Ste F Austin,59-75-5,44.0%,3.8,-1.1
Charl South,58-75-3,43.6%,-3.9,-0.9
E Illinois,189-247-8,43.4%,-4.5,-1.1
Fordham,138-181-9,43.3%,-6.2,-1.1
Coppin St,63-84-1,42.9%,-4.2,-1.3
Holy Cross,78-106-1,42.4%,-1.2,-1.1
Howard,56-78-4,41.8%,-6.7,-1.8
Incar Word,51-73-0,41.1%,-6.6,-1.9
IU Indy,109-158-6,40.8%,-3.3,-1.9
Le Moyne,11-17-0,39.3%,-4.3,-0.3
S Indiana,22-35-0,38.6%,-4.9,-2.0
W Georgia,6-14-0,30.0%,-11.6,-2.0
