Team,ATS Record,Cover %,MOV,ATS +/-
Troy,268-275-11,49.4%,0.5,+0.1
San Francisco,382-392-17,49.4%,1.9,+0.2
GA Southern,319-328-15,49.3%,0.7,-0.2
Chattanooga,333-343-15,49.3%,2.6,-0.4
N Mex State,335-345-18,49.3%,5.4,+0.1
VA Tech,384-396-10,49.2%,2.2,+0.1
Murray St,342-353-20,49.2%,7.7,+0.3
S Carolina,394-407-10,49.2%,1.3,-0.4
NJIT,117-121-4,49.2%,-3.8,-0.9
S Florida,382-395-16,49.2%,-1.4,-0.4
Bradley,398-412-23,49.1%,0.7,+0.3
Georgia St,279-289-10,49.1%,2.3,+0.1
S Methodist,355-368-18,49.1%,3.6,-0.3
Nicholls,109-113-5,49.1%,-2.9,-0.1
Columbia,266-276-7,49.1%,-1.5,-0.7
San Diego,369-383-11,49.1%,-1.0,+0.1
Notre Dame,396-411-18,49.1%,4.9,0.0
High Point,129-134-2,49.1%,0.8,-1.0
Miami (OH),388-403-18,49.1%,0.2,-0.2
UTSA,179-186-6,49.0%,-1.0,+0.2
Texas St,179-186-11,49.0%,1.0,+0.2
LIU,77-80-4,49.0%,-3.6,-0.3
Kennesaw St,125-130-4,49.0%,-5.6,-0.3
Wm & Mary,339-353-19,49.0%,-1.3,-0.3
Samford,288-300-10,49.0%,0.8,-0.5
N Hampshire,118-123-4,49.0%,-3.6,-0.4
Texas,419-437-13,49.0%,6.6,0.0
St Fran (PA),115-120-3,48.9%,-3.8,-0.6
Montana,332-347-19,48.9%,3.4,-0.1
Mass Lowell,111-116-4,48.9%,0.7,-0.3
Delaware,320-335-16,48.9%,-0.7,-0.7
Elon,291-305-10,48.8%,-2.4,0.0
NC A&T,123-129-2,48.8%,-4.9,-0.2
TX-Pan Am,122-128-7,48.8%,-3.8,-0.6
Youngs St,303-318-21,48.8%,-1.1,-0.3
James Mad,359-377-16,48.8%,-0.4,-0.6
Bowling Grn,375-395-14,48.7%,0.3,-0.5
Miss Val St,131-138-1,48.7%,-9.5,-1.7
Lamar,130-137-6,48.7%,0.2,+0.3
Albany,130-137-5,48.7%,-0.5,0.0
Grambling St,110-116-2,48.7%,-6.7,+0.4
NC State,400-422-23,48.7%,3.7,+0.2
Iowa,407-430-20,48.6%,4.3,+0.1
Pepperdine,387-409-13,48.6%,-1.9,-0.5
Beth-Cook,105-111-7,48.6%,-3.6,-0.5
Colorado St,366-387-18,48.6%,2.7,+0.3
Hawaii,365-386-10,48.6%,2.4,-0.1
U Mass,381-403-12,48.6%,0.3,-0.4
Rutgers,371-393-12,48.6%,-0.7,-0.5
Wyoming,365-387-18,48.5%,0.8,-0.3
AR Lit Rock,347-368-17,48.5%,0.2,-0.1
SIU Edward,180-191-6,48.5%,-5.2,-0.2
Charlotte,375-398-21,48.5%,0.6,-0.5
Montana St,322-342-16,48.5%,0.5,-0.5
Geo Wshgtn,370-393-15,48.5%,1.1,-0.2
Cleveland St,370-393-21,48.5%,-0.3,-0.3
Missouri,387-412-20,48.4%,3.5,-0.3
Fairfield,342-364-19,48.4%,-0.9,-0.5
Georgetown,385-410-17,48.4%,3.9,-0.2
Colorado,396-422-12,48.4%,2.6,0.0
Central Conn,122-130-3,48.4%,-2.0,-0.4
W Michigan,377-402-19,48.4%,-0.1,-0.2
Detroit,378-403-23,48.4%,0.0,-0.3
Rider,328-350-12,48.4%,0.1,-0.1
Alabama St,119-127-4,48.4%,-2.8,-0.9
N Dakota St,220-236-4,48.3%,4.8,+0.5
VMI,190-204-7,48.2%,-2.5,-0.9
New Orleans,254-273-8,48.2%,-1.9,-0.7
Fla Atlantic,250-269-11,48.2%,-1.7,+0.2
S Utah,210-226-5,48.2%,-2.0,-0.5
Iona,349-376-15,48.1%,3.2,+0.2
CS Fullerton,348-375-22,48.1%,-0.7,-0.3
Mt St Marys,128-138-4,48.1%,-2.5,-0.1
Radford,127-137-6,48.1%,0.2,-0.1
Sac State,298-322-21,48.1%,-4.5,-0.6
Arizona St,385-416-18,48.1%,1.8,-0.3
Fresno St,382-413-15,48.1%,1.9,-0.2
North Dakota,183-198-6,48.0%,-1.7,-0.3
Loyola-MD,264-286-7,48.0%,-3.8,-0.4
SE Missouri,310-336-19,48.0%,-1.8,-0.1
Minnesota,391-424-18,48.0%,1.9,-0.4
Central Mich,355-385-30,48.0%,-2.0,-0.5
Arkansas,377-409-15,48.0%,5.1,-0.4
NC-Grnsboro,328-356-18,48.0%,0.3,+0.4
Winthrop,140-152-4,48.0%,4.5,-0.1
Wake Forest,382-415-17,47.9%,1.9,-0.1
Sacred Hrt,116-126-2,47.9%,-3.1,-0.5
Wash State,383-417-12,47.9%,-0.5,-0.1
Portland,360-392-16,47.9%,-3.4,-0.7
Florida Intl,324-353-15,47.9%,-2.5,-0.6
Pacific,368-401-19,47.9%,0.6,-0.4
Northeastrn,277-302-15,47.8%,-0.3,-0.4
Harvard,278-305-7,47.7%,1.5,-0.3
Dartmouth,244-268-19,47.7%,-4.5,-0.2
Texas Tech,385-424-8,47.6%,3.1,-0.3
W Carolina,313-345-12,47.6%,-2.1,-0.5
Duquesne,351-387-11,47.6%,-1.7,-0.6
Cincinnati,396-437-21,47.5%,7.9,+0.2
LSU,368-407-17,47.5%,3.2,-0.5
CS Bakersfld,121-134-4,47.5%,-1.1,+0.6
Illinois St,379-420-19,47.4%,1.2,-0.2
Rice,340-377-17,47.4%,-2.0,-0.3
DePaul,379-421-15,47.4%,-2.9,-0.7
Incar Word,90-100-1,47.4%,-2.9,-1.0
E Michigan,348-387-9,47.4%,-2.1,-0.7
San Jose St,355-395-12,47.3%,-6.1,-0.8
McNeese St,105-117-4,47.3%,-0.3,-0.4
Quinnipiac,163-182-10,47.3%,-0.3,-0.3
Coppin St,127-142-4,47.2%,-6.4,-0.9
Citadel,279-313-15,47.1%,-4.1,-0.8
La Salle,350-393-20,47.1%,-1.8,-0.3
TX Southern,137-154-9,47.1%,-1.7,-0.2
Loyola Mymt,358-403-17,47.0%,-4.0,-0.7
Ball St,357-402-13,47.0%,1.1,-0.4
Marshall,356-401-17,47.0%,1.4,-0.6
Bellarmine,62-70-3,47.0%,-1.4,-0.6
Wagner,116-131-3,47.0%,0.5,-0.9
TN Martin,297-336-13,46.9%,-3.1,-0.9
Morgan St,121-137-2,46.9%,-2.8,-1.3
Delaware St,113-128-1,46.9%,-4.7,-1.0
Rhode Island,373-426-13,46.7%,0.7,-0.6
Charl South,110-126-4,46.6%,-1.8,-0.4
TX A&M-Com,41-47-2,46.6%,-5.5,-1.1
Tulane,325-373-14,46.6%,-1.6,-0.8
Idaho St,291-334-11,46.6%,-3.7,-0.5
Cal Poly,327-376-21,46.5%,-3.4,-0.6
Le Moyne,26-30-1,46.4%,-3.3,+0.8
TX Christian,360-416-12,46.4%,1.4,-0.4
Chicago St,117-136-4,46.3%,-11.0,-1.7
Alab A&M,110-128-3,46.2%,-4.7,-1.0
Oral Roberts,197-230-9,46.1%,3.3,0.0
Old Dominion,369-432-20,46.1%,3.1,-0.4
E Carolina,312-366-20,46.0%,-1.8,-0.8
IU Indy,209-246-6,45.9%,-2.1,-1.0
Fordham,329-390-15,45.8%,-5.0,-0.7
Cal Baptist,86-102-3,45.7%,3.9,-0.3
Holy Cross,131-158-1,45.3%,-1.1,-0.6
Bryant,111-134-4,45.3%,-3.1,-0.8
W Illinois,176-214-6,45.1%,-3.2,-1.0
E Illinois,294-363-10,44.8%,-2.3,-0.8
Ste F Austin,105-131-6,44.5%,6.2,-0.5
Lindenwood,36-45-2,44.4%,-4.8,-0.9
Ark Pine Bl,110-140-3,44.0%,-10.0,-0.7
Howard,105-139-4,43.0%,-6.3,-1.2
Stonehill,37-49-1,43.0%,-5.7,-0.8
S Indiana,35-48-3,42.2%,-1.4,-1.2
W Georgia,11-17-0,39.3%,-9.7,-0.8
