Team,ATS Record,Cover %,MOV,ATS +/-
Washington,38-36-1,51.4%,1.9,+0.5
Campbell,20-19-1,51.3%,-2.4,+1.4
Binghamton,20-19-0,51.3%,-7.6,+1.4
Detroit,41-39-0,51.3%,-6.9,-1.4
Army,21-20-0,51.2%,-3.7,-1.0
San Francisco,44-42-3,51.2%,4.4,+1.2
CS Bakersfld,22-21-2,51.2%,-1.9,+1.2
Creighton,45-43-2,51.1%,6.2,+0.9
Holy Cross,23-22-0,51.1%,-6.5,+0.4
Bryant,24-23-1,51.1%,-1.5,+1.8
GA Tech,50-48-1,51.0%,-0.4,+0.2
Louisiana,25-24-2,51.0%,1.6,-1.1
Hampton,29-28-0,50.9%,-5.2,+1.2
UAB,31-30-2,50.8%,4.5,0.0
N Dakota St,31-30-0,50.8%,-1.2,+1.5
Texas A&M,33-32-0,50.8%,5.1,-0.4
W Virginia,33-32-0,50.8%,2.1,-0.7
BYU,37-36-0,50.7%,7.5,-0.6
Alabama,37-36-1,50.7%,3.6,+0.6
Evansville,38-37-0,50.7%,-3.3,-1.3
Oakland,39-38-0,50.7%,-2.2,-0.9
Notre Dame,51-50-1,50.5%,2.4,-1.3
LA Tech,29-29-0,50.0%,3.7,-0.6
Denver,42-42-1,50.0%,-5.0,-1.2
Oklahoma St,36-36-2,50.0%,2.7,+0.8
Lehigh,22-22-0,50.0%,-2.9,+0.9
Bellarmine,10-10-1,50.0%,-9.5,+1.3
Drake,33-33-0,50.0%,1.9,+0.3
Miss Val St,24-24-0,50.0%,-22.4,-0.7
Fairfield,38-38-1,50.0%,-0.8,+0.8
Nicholls,17-17-1,50.0%,-7.4,+0.9
San Diego St,36-36-4,50.0%,8.8,+0.3
Montana,27-27-0,50.0%,-1.5,-1.7
Pittsburgh,40-40-1,50.0%,0.6,+0.8
UL Monroe,30-30-0,50.0%,-2.3,-0.7
Towson,20-20-0,50.0%,-0.4,0.0
Central Conn,21-21-0,50.0%,-11.5,-1.3
U Mass,39-39-1,50.0%,-1.3,-0.8
E Illinois,25-25-0,50.0%,-5.1,+0.9
DePaul,45-45-0,50.0%,-3.2,+0.9
NC State,45-46-3,49.5%,2.4,0.0
St Bonavent,37-38-2,49.3%,2.2,-0.2
Arizona St,36-37-2,49.3%,1.8,+0.4
Illinois St,34-35-1,49.3%,1.5,0.0
Tulane,32-33-1,49.2%,-0.1,+1.0
Pepperdine,32-33-4,49.2%,-0.9,+1.0
Wright St,31-32-2,49.2%,1.1,+0.2
Seattle,30-31-0,49.2%,-0.3,+1.2
Cal Baptist,28-29-1,49.1%,0.6,+1.1
High Point,26-27-2,49.1%,0.7,-0.7
Brown,25-26-0,49.0%,-2.7,+0.3
Xavier,45-47-2,48.9%,4.1,-0.2
Iona,42-44-3,48.8%,5.6,+0.8
Stetson,21-22-1,48.8%,-8.9,-0.6
Marquette,42-44-2,48.8%,3.3,-0.6
N Mex State,20-21-1,48.8%,3.1,+1.5
Bucknell,20-21-1,48.8%,-0.8,-0.9
Chicago St,38-40-1,48.7%,-14.7,-0.6
Wyoming,37-39-2,48.7%,-1.0,-0.3
TX El Paso,18-19-0,48.7%,0.7,-1.2
NC-Asheville,17-18-0,48.6%,-2.5,-0.8
Dayton,33-35-2,48.5%,8.2,+0.5
St Johns,49-52-3,48.5%,-0.7,-0.3
Butler,44-47-1,48.4%,1.0,-0.9
UNLV,44-47-1,48.4%,-1.3,-0.9
Harvard,28-30-1,48.3%,-0.6,-0.8
Georgetown,42-45-3,48.3%,-1.8,-0.4
SE Missouri,28-30-3,48.3%,-7.1,-0.7
St. Thomas,14-15-0,48.3%,-1.6,-0.1
Saint Louis,41-44-0,48.2%,1.1,+0.5
Grambling St,23-25-1,47.9%,-9.9,-0.3
Wisconsin,57-62-3,47.9%,5.5,+0.4
Memphis,55-60-1,47.8%,6.0,+1.0
Iowa,55-60-1,47.8%,4.7,-1.4
Texas,33-36-1,47.8%,8.1,+0.7
S Mississippi,22-24-0,47.8%,-10.7,-2.5
Oral Roberts,41-45-2,47.7%,-1.2,+1.0
Rutgers,51-56-2,47.7%,-1.5,-0.9
Marshall,29-32-2,47.5%,-1.8,-1.4
Manhattan,38-42-2,47.5%,-5.0,-1.3
Murray St,28-31-1,47.5%,3.5,+0.1
Siena,37-41-0,47.4%,-2.5,-1.6
La Salle,45-50-1,47.4%,-3.3,-0.2
Alcorn St,18-20-1,47.4%,-11.7,-0.8
N Illinois,27-30-0,47.4%,-5.9,-1.4
Morgan St,27-30-0,47.4%,-7.4,-2.9
Davidson,35-39-0,47.3%,3.7,+0.5
Wofford,26-29-0,47.3%,-0.2,+0.2
California,34-38-0,47.2%,-3.8,-1.1
Rhode Island,34-38-0,47.2%,1.3,-1.0
Delaware St,25-28-0,47.2%,-13.3,-1.9
Vermont,25-28-1,47.2%,3.6,-1.0
Bowling Grn,25-28-0,47.2%,1.5,+0.2
W Illinois,33-37-3,47.1%,-4.0,+0.8
James Mad,24-27-2,47.1%,1.8,-1.3
Texas St,24-27-2,47.1%,-2.3,-0.8
Ohio,23-26-0,46.9%,-2.1,-2.5
Minnesota,53-60-2,46.9%,0.7,+0.1
Richmond,45-51-3,46.9%,1.6,-0.4
Rice,30-34-2,46.9%,-0.9,+0.5
Cleveland St,36-41-1,46.8%,-2.7,-0.3
Indiana,50-57-1,46.7%,1.0,-1.9
Lamar,21-24-1,46.7%,-6.0,-0.7
Le Moyne,7-8-1,46.7%,-12.6,-0.3
Sac State,20-23-1,46.5%,-7.4,-1.1
Niagara,33-38-2,46.5%,-4.2,-0.5
W Michigan,26-30-1,46.4%,-6.7,-1.0
Miami,45-52-2,46.4%,2.2,-0.9
Kennesaw St,19-22-1,46.3%,-9.8,-1.5
Cincinnati,42-49-1,46.2%,7.7,-0.1
Duquesne,35-41-0,46.1%,-0.6,-0.6
Fla Gulf Cst,17-20-0,46.0%,-2.6,-1.2
Monmouth,39-46-1,45.9%,-2.2,-1.5
Buffalo,22-26-2,45.8%,-1.1,-1.2
USC,33-39-0,45.8%,4.5,-0.5
Fresno St,37-44-1,45.7%,-2.7,-1.0
Princeton,21-25-0,45.7%,3.4,-0.1
Marist,35-42-1,45.5%,-4.3,-0.7
Louisville,39-47-3,45.4%,3.9,-0.1
New Orleans,19-23-0,45.2%,-9.7,-1.7
San Jose St,33-40-1,45.2%,-9.3,-0.9
Missouri,33-40-4,45.2%,3.5,-0.1
Colorado,37-45-2,45.1%,5.2,+2.1
Geo Mason,41-50-0,45.1%,-1.0,-1.2
Tarleton St,9-11-0,45.0%,-12.4,-2.8
Mercer,26-32-0,44.8%,-0.6,-1.2
Syracuse,39-48-2,44.8%,2.7,0.0
Stanford,38-47-3,44.7%,0.7,-0.4
Ark Pine Bl,21-26-0,44.7%,-16.9,-1.6
Austin Peay,21-26-2,44.7%,-6.5,-1.3
Grd Canyon,21-26-0,44.7%,5.4,+0.5
IU Indy,33-41-0,44.6%,-9.0,-1.4
Georgia,35-44-1,44.3%,0.4,-1.6
Charlotte,23-29-0,44.2%,-0.5,+0.4
McNeese St,19-24-1,44.2%,-7.5,-1.0
Charl South,19-24-1,44.2%,-10.0,-0.9
Albany,22-28-0,44.0%,-0.1,-1.3
Central Mich,24-31-2,43.6%,-5.7,-1.3
CS Fullerton,24-31-2,43.6%,-2.8,-0.6
Wake Forest,41-53-0,43.6%,-1.5,-2.0
Neb Omaha,34-44-0,43.6%,-9.0,-1.0
Air Force,34-44-1,43.6%,-2.5,-1.0
Portland,27-35-0,43.6%,-4.5,-1.8
Old Dominion,20-26-1,43.5%,2.3,-0.9
Loyola-MD,20-26-0,43.5%,-6.2,-0.7
Central Ark,23-30-1,43.4%,-9.7,-1.9
Rider,36-47-0,43.4%,-1.2,-0.8
N Carolina,39-51-1,43.3%,6.5,-1.2
Jackson St,22-29-0,43.1%,-9.2,-2.4
E Michigan,25-33-0,43.1%,-4.5,-0.5
E Carolina,37-49-1,43.0%,-3.9,-1.8
Geo Wshgtn,40-53-1,43.0%,-1.3,-0.7
S Methodist,42-56-2,42.9%,6.4,-0.6
Howard,21-28-0,42.9%,-7.3,-0.1
Florida St,46-62-0,42.6%,4.1,-1.5
GA Southern,20-27-1,42.6%,-4.6,-1.5
North Dakota,27-37-0,42.2%,-7.3,-0.4
Boston Col,42-58-1,42.0%,-4.3,-1.2
App State,26-36-0,41.9%,-2.4,-1.9
San Diego,26-36-1,41.9%,-3.1,-0.9
UCF,36-50-0,41.9%,-0.4,-0.7
TN Martin,25-35-0,41.7%,-4.4,-1.9
Ste F Austin,17-24-1,41.5%,6.3,-0.7
Navy,14-20-0,41.2%,-3.4,-2.3
Sacred Hrt,21-30-0,41.2%,-5.3,-2.4
Hsn Christian,14-20-0,41.2%,-11.3,-2.1
N Hampshire,18-26-0,40.9%,-5.1,-1.8
UTSA,18-26-1,40.9%,-7.6,-1.0
TN State,18-26-1,40.9%,-6.3,-3.0
Stonehill,9-13-0,40.9%,-11.9,+0.6
Wagner,13-19-0,40.6%,-3.3,-2.4
Wm & Mary,18-27-1,40.0%,-5.7,-3.5
Maryland,36-54-2,40.0%,2.6,-2.4
Florida Intl,18-27-1,40.0%,-1.8,-1.5
U Penn,16-24-1,40.0%,-2.3,-1.8
UCSB,18-28-3,39.1%,-0.6,-1.9
Radford,19-30-3,38.8%,-2.0,-0.5
TN Tech,19-30-3,38.8%,-7.3,-1.6
Columbia,20-32-0,38.5%,-4.4,-2.8
Alab A&M,16-26-1,38.1%,-15.3,-4.1
LSU,29-48-1,37.7%,3.3,-1.3
F Dickinson,18-30-0,37.5%,-9.8,-3.1
Queens,7-12-0,36.8%,-10.8,-2.5
Presbyterian,16-29-0,35.6%,-10.9,-1.7
Pacific,20-37-1,35.1%,-6.8,-3.3
Lindenwood,3-9-1,25.0%,-16.8,-3.1
