Team,ATS Record,Cover %,MOV,ATS +/-
SIU Edward,137-152-5,47.4%,-3.6,-0.8
San Francisco,154-171-7,47.4%,4.8,+0.4
IU Indy,141-157-4,47.3%,-6.3,-1.0
Arizona St,154-172-10,47.2%,1.0,-0.4
CS Bakersfld,108-121-4,47.2%,1.6,+0.6
Evansville,147-165-6,47.1%,-2.4,-1.0
Boston U,114-128-5,47.1%,0.3,-0.7
N Dakota St,145-163-4,47.1%,3.6,+0.2
Missouri,152-171-7,47.1%,-0.4,-0.7
Fordham,140-158-5,47.0%,-2.2,-0.3
WI-Milwkee,147-166-5,47.0%,-0.3,-0.5
Colorado,162-183-8,47.0%,4.3,+0.2
Incar Word,85-96-1,47.0%,-4.1,-1.1
Oklahoma St,154-174-6,47.0%,1.9,0.0
Oral Roberts,137-155-6,46.9%,1.6,0.0
Portland,141-160-7,46.8%,-4.2,-1.3
Denver,138-157-5,46.8%,-3.0,-1.0
W Michigan,138-157-7,46.8%,-3.0,-0.9
TN State,130-148-6,46.8%,-0.3,-0.5
San Diego,140-160-4,46.7%,-3.0,-0.7
Air Force,140-160-4,46.7%,-4.0,-1.3
Northeastrn,145-166-8,46.6%,0.7,-0.4
Tulsa,143-164-8,46.6%,0.2,-0.8
Tulane,136-156-6,46.6%,-1.8,-0.4
Illinois St,150-172-6,46.6%,0.4,+0.1
Boston Col,148-170-4,46.5%,-3.1,-0.4
Winthrop,107-123-3,46.5%,6.6,-0.2
Rhode Island,150-173-2,46.4%,3.1,-0.5
LSU,154-178-7,46.4%,3.5,-0.2
Weber St,139-161-4,46.3%,4.9,-1.1
DePaul,147-171-8,46.2%,-4.1,-0.8
La Salle,143-167-7,46.1%,-2.7,-0.7
Kennesaw St,100-117-4,46.1%,-4.1,-0.9
Wagner,98-115-2,46.0%,1.5,-1.0
NC State,153-180-9,46.0%,3.6,+0.1
Bellarmine,56-66-3,45.9%,-0.7,-1.0
Ball St,139-164-1,45.9%,2.2,-0.1
Albany,98-116-4,45.8%,1.2,-0.6
E Illinois,138-164-3,45.7%,-2.5,-0.7
E Michigan,132-157-1,45.7%,-0.7,-0.9
Bryant,100-119-3,45.7%,-1.0,-0.5
Charl South,94-112-4,45.6%,-1.7,-0.5
Georgetown,149-178-5,45.6%,-0.3,-0.6
TX A&M-Com,36-43-2,45.6%,-5.4,-1.4
Cal Baptist,82-98-3,45.6%,4.3,-0.4
Chicago St,101-121-3,45.5%,-13.2,-1.9
Geo Wshgtn,145-174-3,45.5%,-0.3,-0.3
W Illinois,120-146-5,45.1%,-2.2,-1.4
Morgan St,87-106-1,45.1%,-2.0,-1.4
Columbia,103-126-6,45.0%,-0.5,-1.1
Old Dominion,143-177-6,44.7%,2.5,-0.4
Ark Pine Bl,93-116-3,44.5%,-9.0,-0.8
W Georgia,8-10-0,44.4%,-9.5,-0.5
Loyola-MD,91-117-4,43.8%,-3.7,-0.9
Holy Cross,104-134-0,43.7%,-5.1,-0.9
Ste F Austin,90-116-6,43.7%,7.7,-0.8
Lindenwood,31-40-2,43.7%,-4.9,-0.9
Howard,89-115-4,43.6%,-2.1,-0.6
Stonehill,34-44-0,43.6%,-5.8,-0.5
Pacific,126-168-9,42.9%,-3.6,-1.4
Cal Poly,123-164-8,42.9%,-6.0,-1.6
S Indiana,30-43-3,41.1%,-0.8,-0.8
