Team,Over Record,Over %,Under %,Total +/-
Hou Christian,93-81-2,53.5%,46.6%,+2.1
NC Central,55-48-0,53.4%,46.6%,-0.4
San Jose St,134-117-4,53.4%,46.6%,+1.6
Bellarmine,48-42-0,53.3%,46.7%,+2.6
Nebraska,104-91-2,53.3%,46.7%,+1.5
Mississippi St,73-64-1,53.3%,46.7%,+0.9
Georgetown,101-89-0,53.2%,46.8%,+1.0
C Michigan,93-82-0,53.1%,46.9%,+1.4
Detroit Mercy,120-106-3,53.1%,46.9%,+2.5
Northeastern,71-63-1,53.0%,47.0%,+1.4
N Colorado,71-63-0,53.0%,47.0%,+0.6
NW State,80-71-2,53.0%,47.0%,+0.7
Clemson,63-56-3,52.9%,47.1%,+1.3
Rhode Island,63-56-0,52.9%,47.1%,+0.7
NC State,82-73-1,52.9%,47.1%,+0.8
SE Missouri St,114-102-4,52.8%,47.2%,+2.2
Arizona St,86-77-2,52.8%,47.2%,+0.8
Memphis,58-52-0,52.7%,47.3%,+3.1
Oregon,49-44-2,52.7%,47.3%,+1.2
Washington,98-88-0,52.7%,47.3%,+1.7
High Point,59-53-2,52.7%,47.3%,+0.3
Penn,69-62-3,52.7%,47.3%,-0.4
San Francisco,60-54-0,52.6%,47.4%,+2.1
Texas A&M,71-64-1,52.6%,47.4%,+1.4
Alabama,63-57-4,52.5%,47.5%,+1.8
Ohio St,64-58-1,52.5%,47.5%,+1.8
E Washington,76-69-2,52.4%,47.6%,+1.4
Coastal Car,88-80-1,52.4%,47.6%,+2.7
Virginia Tech,77-70-2,52.4%,47.6%,+1.7
Sam Houston,56-51-0,52.3%,47.7%,-0.1
W Illinois,102-93-1,52.3%,47.7%,+1.1
E Michigan,99-91-0,52.1%,47.9%,+0.6
South Carolina,87-80-3,52.1%,47.9%,+0.2
Milwaukee,90-83-0,52.0%,48.0%,+0.2
Penn St,90-83-2,52.0%,48.0%,+2.1
Mercyhurst,13-12-0,52.0%,48.0%,+1.2
Louisville,67-62-1,51.9%,48.1%,+1.4
Florida Intl,95-88-2,51.9%,48.1%,+0.8
S Florida,109-101-0,51.9%,48.1%,+2.0
Dayton,42-39-1,51.9%,48.2%,-0.1
BYU,42-39-0,51.9%,48.2%,+2.6
Georgia,99-92-1,51.8%,48.2%,+1.4
SIU Edward,103-96-7,51.8%,48.2%,+0.1
Wake Forest,89-83-4,51.7%,48.3%,+1.2
Florida St,61-57-3,51.7%,48.3%,0.0
Grambling,61-57-2,51.7%,48.3%,-0.3
Ohio,62-58-1,51.7%,48.3%,+1.2
Louisiana,64-60-1,51.6%,48.4%,+0.1
Missouri,97-91-2,51.6%,48.4%,-0.2
N Iowa,65-61-1,51.6%,48.4%,+2.1
NC A&T,82-77-0,51.6%,48.4%,+0.6
Miss Valley St,116-109-3,51.6%,48.4%,+1.1
W Carolina,107-101-2,51.4%,48.6%,0.0
Duke,18-17-1,51.4%,48.6%,-0.3
Air Force,109-103-3,51.4%,48.6%,+0.8
J Madison,73-69-0,51.4%,48.6%,+1.0
Duquesne,76-72-2,51.4%,48.7%,+1.4
N Kentucky,57-54-1,51.4%,48.7%,+0.9
Cleveland St,98-93-3,51.3%,48.7%,+0.5
Wyoming,99-94-4,51.3%,48.7%,+1.4
Boston U,62-59-0,51.2%,48.8%,-0.9
Marquette,63-60-3,51.2%,48.8%,+2.4
Kansas St,85-81-3,51.2%,48.8%,+1.8
Chattanooga,65-62-1,51.2%,48.8%,+1.5
Old Dominion,66-63-3,51.2%,48.8%,+1.0
G Washington,94-90-2,51.1%,48.9%,+1.0
NC Wilmington,73-70-0,51.1%,49.0%,+0.6
Robert Morris,74-71-4,51.0%,49.0%,+0.6
Mississippi,75-72-2,51.0%,49.0%,+3.0
UConn,51-49-1,51.0%,49.0%,+2.5
Brown,77-74-1,51.0%,49.0%,+0.9
Temple,78-75-3,51.0%,49.0%,+1.3
Incarnate Word,81-78-1,50.9%,49.1%,+1.2
Lipscomb,54-52-1,50.9%,49.1%,-1.1
Mercer,82-79-4,50.9%,49.1%,+2.0
Idaho,113-109-4,50.9%,49.1%,+1.3
Oklahoma St,86-83-3,50.9%,49.1%,+0.5
Charlotte,88-85-8,50.9%,49.1%,+1.6
App State,88-85-4,50.9%,49.1%,-0.1
Texas A&M-CC,60-58-3,50.9%,49.2%,0.0
The Citadel,120-116-1,50.9%,49.2%,+0.6
AR-Pine Bluff,93-90-3,50.8%,49.2%,+0.3
Texas,67-65-0,50.8%,49.2%,+1.1
Sacramento St,104-101-2,50.7%,49.3%,+0.2
North Carolina,35-34-0,50.7%,49.3%,+1.6
F Dickinson,72-70-3,50.7%,49.3%,+1.2
Hampton,90-88-1,50.6%,49.4%,+0.6
Florida,47-46-0,50.5%,49.5%,+0.5
UMass Lowell,51-50-2,50.5%,49.5%,+2.3
Pacific,101-99-1,50.5%,49.5%,+1.5
Charleston,53-52-1,50.5%,49.5%,+0.9
Utah Tech,53-52-0,50.5%,49.5%,+0.4
Utah St,54-53-2,50.5%,49.5%,+1.2
Harvard,54-53-0,50.5%,49.5%,-0.2
E Illinois,108-106-1,50.5%,49.5%,0.0
Texas Tech,55-54-3,50.5%,49.5%,+0.6
IU Indy,118-116-2,50.4%,49.6%,+0.8
Iowa,65-64-2,50.4%,49.6%,+1.5
N Texas,65-64-5,50.4%,49.6%,+1.0
Campbell,64-63-2,50.4%,49.6%,+0.4
Monmouth,80-79-1,50.3%,49.7%,+2.0
Georgia So,83-82-0,50.3%,49.7%,-0.3
Marist,102-101-2,50.3%,49.8%,+0.8
Tennessee St,80-80-2,50.0%,50.0%,-0.4
UC Davis,74-74-2,50.0%,50.0%,-0.1
St Francis PA,72-72-1,50.0%,50.0%,+0.4
Kentucky,31-31-0,50.0%,50.0%,-0.8
Lafayette,73-73-4,50.0%,50.0%,-0.8
Longwood,53-53-3,50.0%,50.0%,+0.6
N Dakota St,59-59-0,50.0%,50.0%,+1.3
CS Fullerton,96-96-4,50.0%,50.0%,+1.9
Auburn,54-54-0,50.0%,50.0%,+1.5
Mt St Mary's,67-67-3,50.0%,50.0%,+0.8
Wofford,65-65-3,50.0%,50.0%,-1.6
Austin Peay,91-92-5,49.7%,50.3%,+2.8
Tulsa,85-86-2,49.7%,50.3%,-0.7
Middle Tenn,81-82-3,49.7%,50.3%,+2.3
CS Bakersfield,75-76-1,49.7%,50.3%,0.0
Albany,66-67-2,49.6%,50.4%,+1.0
Utah Valley,61-62-0,49.6%,50.4%,-0.7
NC Greensboro,56-57-1,49.6%,50.4%,-0.4
VMI,113-115-2,49.6%,50.4%,+1.4
McNeese,53-54-0,49.5%,50.5%,+1.2
Tennessee,46-47-1,49.5%,50.5%,0.0
Northwestern,85-87-4,49.4%,50.6%,+0.7
Wichita St,42-43-1,49.4%,50.6%,-1.4
UMass,82-84-0,49.4%,50.6%,+0.8
Siena,80-82-1,49.4%,50.6%,+0.2
DePaul,112-115-3,49.3%,50.7%,+0.1
W Michigan,105-108-2,49.3%,50.7%,+0.7
Portland,106-109-2,49.3%,50.7%,+0.6
Virginia,34-35-0,49.3%,50.7%,+0.6
Marshall,67-69-2,49.3%,50.7%,+1.3
Indiana,67-69-3,49.3%,50.7%,-0.5
Coppin St,98-101-2,49.3%,50.8%,-0.6
N Illinois,98-101-4,49.3%,50.8%,+0.7
Vanderbilt,96-99-3,49.2%,50.8%,+1.1
Drexel,95-98-0,49.2%,50.8%,+1.6
Minnesota,91-94-3,49.2%,50.8%,+0.6
Maine,81-84-1,49.1%,50.9%,-0.2
FGCU,53-55-1,49.1%,50.9%,-0.6
Illinois Chicago,105-109-0,49.1%,50.9%,+1.1
Kansas,26-27-1,49.1%,50.9%,-1.7
Niagara,101-105-3,49.0%,51.0%,+1.4
Miami OH,100-104-2,49.0%,51.0%,+0.2
UAB,47-49-3,49.0%,51.0%,+0.7
Nicholls,47-49-1,49.0%,51.0%,+2.1
Rutgers,93-97-4,49.0%,51.1%,+0.7
American,63-66-0,48.8%,51.2%,0.0
Little Rock,79-83-0,48.8%,51.2%,+1.0
Fordham,97-102-6,48.7%,51.3%,-0.9
Stanford,75-79-1,48.7%,51.3%,+0.4
TCU,75-79-4,48.7%,51.3%,+1.6
Belmont,36-38-0,48.7%,51.4%,-1.5
Miami,70-74-2,48.6%,51.4%,+1.1
Chicago St,102-108-5,48.6%,51.4%,-0.2
Jackson St,65-69-0,48.5%,51.5%,-0.6
S Alabama,81-86-2,48.5%,51.5%,+0.7
Presbyterian,78-83-0,48.5%,51.6%,0.0
Kennesaw St,77-82-3,48.4%,51.6%,-0.7
Providence,76-81-5,48.4%,51.6%,-0.3
Kansas City,74-79-2,48.4%,51.6%,-0.9
E Kentucky,73-78-2,48.3%,51.7%,+0.5
Tenn Tech,101-108-1,48.3%,51.7%,+0.6
Gardner-Webb,58-62-1,48.3%,51.7%,0.0
Loyola Mymt,85-91-4,48.3%,51.7%,-2.3
Cal Poly,112-120-5,48.3%,51.7%,+1.6
UT Martin,90-97-2,48.1%,51.9%,+0.9
Southern Miss,103-111-4,48.1%,51.9%,-0.3
St John's,76-82-2,48.1%,51.9%,+2.6
UCF,75-81-2,48.1%,51.9%,+0.8
Manhattan,100-108-2,48.1%,51.9%,+0.5
Bradley,75-81-1,48.1%,51.9%,+0.2
Akron,49-53-0,48.0%,52.0%,+1.4
Jacksonville St,71-77-2,48.0%,52.0%,0.0
Florida Atlantic,70-76-2,48.0%,52.1%,+0.5
Butler,70-76-2,48.0%,52.1%,-0.4
N Florida,68-74-2,47.9%,52.1%,0.0
E Texas A&M,34-37-0,47.9%,52.1%,+0.6
Purdue FW,67-73-2,47.9%,52.1%,-0.3
Arkansas St,87-95-3,47.8%,52.2%,+1.0
Abl Christian,42-46-2,47.7%,52.3%,-1.5
Arizona,20-22-1,47.6%,52.4%,+1.0
Loyola Chi,50-55-1,47.6%,52.4%,-0.4
Arkansas,58-64-0,47.5%,52.5%,-0.4
William & Mary,77-85-3,47.5%,52.5%,+0.4
N Alabama,57-63-1,47.5%,52.5%,+1.2
C Connecticut,76-84-1,47.5%,52.5%,-0.7
S Carolina St,75-83-0,47.5%,52.5%,+0.4
Norfolk St,46-51-0,47.4%,52.6%,-0.8
SE Louisiana,64-71-2,47.4%,52.6%,-0.9
Utah,64-71-2,47.4%,52.6%,-0.9
Valparaiso,82-91-0,47.4%,52.6%,0.0
Dartmouth,80-89-2,47.3%,52.7%,+0.8
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Stony Brook,64-72-0,47.1%,52.9%,+0.2
Xavier,55-62-3,47.0%,53.0%,-0.4
Texas So,55-62-1,47.0%,53.0%,+0.4
Jacksonville,62-70-0,47.0%,53.0%,+0.2
N Arizona,108-122-2,47.0%,53.0%,-0.6
Drake,67-76-2,46.9%,53.2%,+0.9
Maryland,58-66-2,46.8%,53.2%,-0.8
Evansville,101-115-1,46.8%,53.2%,0.0
Saint Louis,72-82-1,46.8%,53.3%,-0.8
Radford,50-57-0,46.7%,53.3%,-1.4
New Mexico,64-73-1,46.7%,53.3%,+0.4
Elon,98-112-1,46.7%,53.3%,-0.6
Oklahoma,68-78-0,46.6%,53.4%,-0.7
Oakland,66-76-2,46.5%,53.5%,0.0
Kent St,52-60-2,46.4%,53.6%,-1.2
Vermont,26-30-0,46.4%,53.6%,-0.3
Villanova,26-30-0,46.4%,53.6%,-2.6
La Salle,90-104-1,46.4%,53.6%,-0.6
Bethune,57-66-2,46.3%,53.7%,-1.9
UCSB,43-50-2,46.2%,53.8%,-0.5
California,98-114-2,46.2%,53.8%,-0.8
Bryant,49-57-1,46.2%,53.8%,+0.9
Boise St,48-56-1,46.2%,53.9%,-1.4
St Thomas,24-28-0,46.2%,53.9%,0.0
Binghamton,77-90-3,46.1%,53.9%,-0.5
Saint Peter's,68-80-4,46.0%,54.1%,-2.0
UT Arlington,65-77-2,45.8%,54.2%,-1.3
S Illinois,69-82-1,45.7%,54.3%,-1.9
UTEP,68-81-3,45.6%,54.4%,-0.8
Canisius,83-99-6,45.6%,54.4%,+0.6
Buffalo,62-74-2,45.6%,54.4%,+0.2
Lindenwood,31-37-2,45.6%,54.4%,-0.4
SF Austin,34-41-0,45.3%,54.7%,-1.5
Fairfield,82-99-5,45.3%,54.7%,-1.0
Troy,76-92-5,45.2%,54.8%,-1.4
Yale,33-40-1,45.2%,54.8%,-1.5
UMBC,55-67-0,45.1%,54.9%,-0.6
CS Northridge,98-120-5,45.0%,55.1%,+0.4
Cal Baptist,35-43-2,44.9%,55.1%,-2.2
Georgia Tech,96-118-3,44.9%,55.1%,-0.7
Alabama A&M,78-96-1,44.8%,55.2%,-2.0
Morehead St,69-85-0,44.8%,55.2%,-0.8
Wisconsin,51-63-1,44.7%,55.3%,+0.3
Towson,60-75-3,44.4%,55.6%,0.0
Tarleton St,38-48-0,44.2%,55.8%,-0.8
Southern,45-57-2,44.1%,55.9%,-1.9
Purdue,30-38-0,44.1%,55.9%,-0.7
Rider,67-85-0,44.1%,55.9%,-1.1
Charleston So,73-93-3,44.0%,56.0%,-1.0
Washington St,83-106-1,43.9%,56.1%,+0.1
UC Riverside,83-106-1,43.9%,56.1%,-1.2
Pittsburgh,75-96-2,43.9%,56.1%,-1.7
E Tennessee St,50-64-3,43.9%,56.1%,-3.1
Liberty,21-27-1,43.8%,56.3%,+1.0
UC Irvine,38-49-2,43.7%,56.3%,-2.2
UL Monroe,93-120-3,43.7%,56.3%,-0.7
Colorado,55-71-1,43.7%,56.4%,-1.3
Creighton,48-62-1,43.6%,56.4%,-2.2
Cincinnati,34-44-3,43.6%,56.4%,-2.0
Princeton,33-43-1,43.4%,56.6%,+1.3
Hawai'i,49-64-7,43.4%,56.6%,-1.4
Stonehill,26-34-1,43.3%,56.7%,-1.8
W Kentucky,51-67-3,43.2%,56.8%,-1.3
Illinois,53-70-1,43.1%,56.9%,-1.1
VCU,37-49-2,43.0%,57.0%,-1.0
Florida A&M,70-94-2,42.7%,57.3%,-1.5
UCLA,46-62-1,42.6%,57.4%,-1.5
Alabama St,60-81-2,42.6%,57.5%,-0.3
LIU,43-59-1,42.2%,57.8%,-1.0
Notre Dame,65-90-1,41.9%,58.1%,-0.5
Lehigh,50-71-1,41.3%,58.7%,-1.8
Wagner,45-64-2,41.3%,58.7%,-1.9
New Mexico St,33-47-2,41.3%,58.8%,-2.0
Gonzaga,8-12-0,40.0%,60.0%,-0.7
New Hampshire,54-81-1,40.0%,60.0%,-1.8
St Bonaventure,45-68-0,39.8%,60.2%,-2.7
Merrimack,28-45-1,38.4%,61.6%,-3.8
Davidson,38-62-2,38.0%,62.0%,-0.2
Houston,20-34-0,37.0%,63.0%,-2.5
San Diego St,25-44-0,36.2%,63.8%,-3.4
Maryland ES,52-104-2,33.3%,66.7%,-3.6
Colgate,21-43-1,32.8%,67.2%,-3.0
Saint Mary's,17-43-0,28.3%,71.7%,-7.4
