Team,Over Record,Over %,Under %,Total +/-
Hawai'i,81-70-8,53.6%,46.4%,+0.2
Green Bay,96-83-2,53.6%,46.4%,+0.8
St John's,74-64-3,53.6%,46.4%,+3.1
Colorado St,82-71-2,53.6%,46.4%,+1.9
Brown,82-71-1,53.6%,46.4%,+2.3
Hofstra,120-104-0,53.6%,46.4%,+2.3
F Dickinson,75-65-2,53.6%,46.4%,+3.6
Wyoming,90-78-2,53.6%,46.4%,+1.3
N Florida,83-72-1,53.6%,46.5%,+1.5
Youngstown St,101-88-0,53.4%,46.6%,+1.8
S Dakota St,94-82-0,53.4%,46.6%,+2.0
NC Central,63-55-0,53.4%,46.6%,+0.1
Duquesne,79-69-1,53.4%,46.6%,+1.9
CS Fullerton,87-76-3,53.4%,46.6%,+3.2
Florida St,80-70-2,53.3%,46.7%,+0.6
Austin Peay,113-99-2,53.3%,46.7%,+3.2
VMI,97-85-2,53.3%,46.7%,+1.9
Air Force,81-71-1,53.3%,46.7%,+1.6
Marshall,114-100-3,53.3%,46.7%,+1.1
Bellarmine,49-43-1,53.3%,46.7%,+2.8
Butler,83-73-6,53.2%,46.8%,+2.8
Radford,75-66-1,53.2%,46.8%,-0.4
Detroit Mercy,93-82-3,53.1%,46.9%,+2.5
UMass,85-75-0,53.1%,46.9%,+1.8
Ball St,104-92-3,53.1%,46.9%,+2.0
Colgate,70-62-1,53.0%,47.0%,+1.2
Murray St,105-93-3,53.0%,47.0%,+0.4
South Carolina,97-86-3,53.0%,47.0%,+0.7
Denver,80-71-1,53.0%,47.0%,+1.7
Penn,90-80-2,52.9%,47.1%,+1.5
Illinois,81-72-2,52.9%,47.1%,+2.3
E Illinois,109-97-3,52.9%,47.1%,+1.1
UAB,110-98-5,52.9%,47.1%,+3.1
Utah St,83-74-2,52.9%,47.1%,+1.3
Furman,103-92-2,52.8%,47.2%,+0.7
Quinnipiac,75-67-1,52.8%,47.2%,+2.9
Arizona,113-101-4,52.8%,47.2%,+2.1
San Jose St,76-68-2,52.8%,47.2%,+1.5
Valparaiso,96-86-0,52.8%,47.3%,+1.0
Lafayette,77-69-2,52.7%,47.3%,+0.1
Delaware St,58-52-1,52.7%,47.3%,+1.3
Missouri St,98-88-1,52.7%,47.3%,+1.9
Harvard,81-73-0,52.6%,47.4%,+1.1
UMass Lowell,64-58-3,52.5%,47.5%,+1.8
Boston College,75-68-1,52.5%,47.6%,+1.5
N Illinois,99-90-3,52.4%,47.6%,+1.2
St Francis PA,78-71-1,52.4%,47.7%,+1.5
Northwestern,68-62-4,52.3%,47.7%,-0.3
VCU,91-83-2,52.3%,47.7%,+0.6
Binghamton,70-64-2,52.2%,47.8%,+1.1
Holy Cross,82-75-3,52.2%,47.8%,0.0
Kansas St,94-86-1,52.2%,47.8%,+1.4
Texas A&M-CC,71-65-3,52.2%,47.8%,-0.9
Georgia St,109-100-0,52.2%,47.9%,+1.7
Bucknell,85-78-2,52.2%,47.9%,+2.0
New Mexico,73-67-0,52.1%,47.9%,+1.9
App State,99-91-2,52.1%,47.9%,-0.3
Syracuse,87-80-1,52.1%,47.9%,+0.5
Weber St,112-103-3,52.1%,47.9%,+1.0
Buffalo,100-92-2,52.1%,47.9%,+0.7
Campbell,78-72-3,52.0%,48.0%,-0.1
Nicholls,66-61-2,52.0%,48.0%,+2.0
Oregon,107-99-2,51.9%,48.1%,+0.8
Providence,81-75-1,51.9%,48.1%,+0.9
Hampton,68-63-1,51.9%,48.1%,+1.9
Santa Clara,96-89-3,51.9%,48.1%,+0.7
Texas,97-90-3,51.9%,48.1%,+0.9
Northeastern,112-104-1,51.9%,48.2%,+1.1
Texas Tech,98-91-2,51.9%,48.2%,+1.2
Stanford,101-94-2,51.8%,48.2%,+1.2
Florida Intl,102-95-2,51.8%,48.2%,+0.4
Abl Christian,61-57-1,51.7%,48.3%,-0.1
Clemson,80-75-1,51.6%,48.4%,+1.7
La Salle,82-77-2,51.6%,48.4%,+0.9
NW State,67-63-3,51.5%,48.5%,+0.7
NC Wilmington,102-96-1,51.5%,48.5%,+1.5
Vanderbilt,103-97-3,51.5%,48.5%,+1.5
Southern Miss,104-98-2,51.5%,48.5%,+1.2
Louisiana,105-99-3,51.5%,48.5%,+1.1
Chicago St,53-50-3,51.5%,48.5%,+0.2
Cleveland St,92-87-4,51.4%,48.6%,+0.2
Missouri,95-90-2,51.4%,48.7%,+0.9
UConn,77-73-2,51.3%,48.7%,+0.8
Georgia,97-92-1,51.3%,48.7%,+0.9
Bethune,60-57-1,51.3%,48.7%,+1.2
Army,81-77-0,51.3%,48.7%,-0.8
E Tennessee St,103-98-4,51.2%,48.8%,-0.6
Ohio,103-98-2,51.2%,48.8%,+1.2
Sam Houston,62-59-0,51.2%,48.8%,+0.3
Temple,68-65-3,51.1%,48.9%,+1.0
Oklahoma St,92-88-3,51.1%,48.9%,+0.1
Ohio St,70-67-1,51.1%,48.9%,+1.1
Texas A&M,96-92-0,51.1%,48.9%,+1.0
Florida Atlantic,96-92-4,51.1%,48.9%,+2.1
Florida,101-97-1,51.0%,49.0%,+1.3
Idaho,104-100-2,51.0%,49.0%,+1.8
Yale,88-85-2,50.9%,49.1%,+2.4
NJIT,67-65-1,50.8%,49.2%,-1.1
Arkansas St,102-99-4,50.8%,49.3%,+1.3
William & Mary,104-101-3,50.7%,49.3%,+1.8
Arkansas,105-102-4,50.7%,49.3%,+0.7
Memphis,71-69-0,50.7%,49.3%,-0.1
Vermont,77-75-1,50.7%,49.3%,-0.9
Xavier,85-83-4,50.6%,49.4%,-0.1
Cal Baptist,48-47-2,50.5%,49.5%,-0.2
Illinois St,97-95-2,50.5%,49.5%,0.0
Belmont,99-97-1,50.5%,49.5%,+0.7
Towson,110-108-1,50.5%,49.5%,+0.9
E Carolina,57-56-1,50.4%,49.6%,+0.8
Wake Forest,70-69-4,50.4%,49.6%,+0.3
G Washington,75-74-1,50.3%,49.7%,+1.4
Richmond,79-78-4,50.3%,49.7%,+1.0
C Michigan,94-93-2,50.3%,49.7%,+1.0
Portland St,96-95-2,50.3%,49.7%,+1.2
St Bonaventure,85-85-2,50.0%,50.0%,+0.2
Siena,74-74-6,50.0%,50.0%,+0.9
W Michigan,91-91-1,50.0%,50.0%,0.0
Cornell,71-71-1,50.0%,50.0%,+1.9
W Illinois,69-69-0,50.0%,50.0%,+0.4
DePaul,70-70-1,50.0%,50.0%,+0.3
Hou Christian,69-69-2,50.0%,50.0%,+1.5
E Kentucky,101-101-3,50.0%,50.0%,+1.6
Navy,81-81-2,50.0%,50.0%,-0.9
San Francisco,93-93-1,50.0%,50.0%,+0.5
Baylor,91-91-1,50.0%,50.0%,+1.4
Utah,96-96-2,50.0%,50.0%,+0.4
Incarnate Word,62-62-1,50.0%,50.0%,+1.3
Mississippi,92-93-3,49.7%,50.3%,+0.9
Purdue FW,81-82-2,49.7%,50.3%,+0.2
Marquette,75-76-1,49.7%,50.3%,+1.3
Cincinnati,74-75-2,49.7%,50.3%,+1.1
Winthrop,72-73-2,49.7%,50.3%,+1.6
Wisconsin,71-72-1,49.7%,50.4%,-0.4
Prairie View,67-68-0,49.6%,50.4%,-0.3
Penn St,66-67-1,49.6%,50.4%,+1.5
SF Austin,62-63-0,49.6%,50.4%,+0.8
C Arkansas,61-62-3,49.6%,50.4%,+0.3
N Texas,96-98-6,49.5%,50.5%,-0.5
UT Martin,90-92-5,49.5%,50.6%,+1.4
TCU,89-91-1,49.4%,50.6%,+0.6
Fordham,71-73-4,49.3%,50.7%,-1.5
Iowa St,97-100-1,49.2%,50.8%,+0.5
Pacific,93-96-2,49.2%,50.8%,+0.7
Utah Valley,78-81-1,49.1%,50.9%,+1.2
Georgia Tech,77-80-2,49.0%,51.0%,+1.3
Kansas,98-102-4,49.0%,51.0%,+0.8
C Connecticut,72-75-2,49.0%,51.0%,+0.4
N Iowa,92-96-2,48.9%,51.1%,+1.3
Illinois Chicago,92-96-0,48.9%,51.1%,+1.8
Rider,69-72-2,48.9%,51.1%,+0.6
Washington,88-92-1,48.9%,51.1%,0.0
Washington St,87-91-2,48.9%,51.1%,+1.4
FGCU,79-83-2,48.8%,51.2%,+0.4
Sacramento St,98-103-1,48.8%,51.2%,+0.7
USC,96-101-2,48.7%,51.3%,+0.1
Tarleton St,38-40-2,48.7%,51.3%,+0.2
Maine,54-57-2,48.7%,51.4%,-0.5
Creighton,72-76-2,48.7%,51.4%,+0.5
Charleston,106-112-2,48.6%,51.4%,+0.2
S Illinois,87-92-3,48.6%,51.4%,-0.6
Monmouth,83-88-1,48.5%,51.5%,+0.7
Georgia So,97-103-0,48.5%,51.5%,-0.9
N Dakota St,80-85-2,48.5%,51.5%,+0.8
Indiana,63-67-3,48.5%,51.5%,-1.3
Georgetown,76-81-0,48.4%,51.6%,+0.3
N Arizona,101-108-2,48.3%,51.7%,-0.5
Louisiana Tech,98-105-4,48.3%,51.7%,-0.4
The Citadel,95-102-1,48.2%,51.8%,-0.5
Bryant,66-71-0,48.2%,51.8%,+0.3
Niagara,77-83-1,48.1%,51.9%,+0.9
BYU,103-111-3,48.1%,51.9%,+0.7
Akron,90-97-0,48.1%,51.9%,+0.9
Mercer,100-108-4,48.1%,51.9%,-0.6
Lindenwood,25-27-2,48.1%,51.9%,+0.9
UL Monroe,98-106-3,48.0%,52.0%,+0.4
Texas So,72-78-2,48.0%,52.0%,+0.9
Pittsburgh,69-75-3,47.9%,52.1%,-0.7
Tulsa,57-62-2,47.9%,52.1%,-1.8
UC Irvine,91-99-3,47.9%,52.1%,-0.5
Princeton,78-85-1,47.9%,52.2%,+1.6
J Madison,100-109-0,47.9%,52.2%,+0.7
Rhode Island,76-83-1,47.8%,52.2%,-1.1
NC Greensboro,98-107-4,47.8%,52.2%,-0.7
Minnesota,54-59-1,47.8%,52.2%,-0.9
Albany,60-66-1,47.6%,52.4%,+0.7
Kansas City,69-76-1,47.6%,52.4%,-0.8
Tenn Tech,86-95-1,47.5%,52.5%,-0.1
N Alabama,56-62-1,47.5%,52.5%,+0.9
Iona,73-81-1,47.4%,52.6%,-0.2
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
Longwood,62-69-2,47.3%,52.7%,-0.4
E Michigan,86-96-1,47.3%,52.8%,-0.2
CS Northridge,77-86-3,47.2%,52.8%,+1.2
Alabama St,65-73-2,47.1%,52.9%,+0.1
Middle Tenn,104-117-3,47.1%,52.9%,+1.4
Tulane,64-72-1,47.1%,52.9%,+1.3
Bradley,94-106-0,47.0%,53.0%,-0.2
Drake,86-97-1,47.0%,53.0%,+1.5
Grambling,54-61-1,47.0%,53.0%,-0.4
Tennessee,92-104-4,46.9%,53.1%,-1.7
Oklahoma,90-102-1,46.9%,53.1%,-1.5
Boise St,75-85-1,46.9%,53.1%,+0.2
Miami,73-83-2,46.8%,53.2%,+1.8
Marist,64-73-4,46.7%,53.3%,-0.8
San Diego,85-97-0,46.7%,53.3%,0.0
Stony Brook,69-79-1,46.6%,53.4%,0.0
UMBC,62-71-0,46.6%,53.4%,0.0
Loyola Chi,88-101-1,46.6%,53.4%,-1.4
Miami OH,93-107-2,46.5%,53.5%,-0.3
Old Dominion,105-121-5,46.5%,53.5%,-0.1
San Diego St,85-98-1,46.5%,53.6%,-1.6
UCSB,84-97-4,46.4%,53.6%,-0.9
Colorado,90-104-2,46.4%,53.6%,-0.1
Jacksonville St,89-103-4,46.4%,53.7%,-0.1
California,89-103-4,46.4%,53.7%,-0.1
S Alabama,94-109-3,46.3%,53.7%,+0.2
Robert Morris,71-83-4,46.1%,53.9%,-0.4
Evansville,82-96-0,46.1%,53.9%,+0.2
IU Indy,76-89-2,46.1%,53.9%,-0.2
Wichita St,64-75-1,46.0%,54.0%,-1.3
UCF,69-81-2,46.0%,54.0%,-0.1
Michigan,69-81-4,46.0%,54.0%,-1.7
Cal Poly,80-94-3,46.0%,54.0%,+1.4
UCLA,89-105-2,45.9%,54.1%,+0.7
Duke,83-98-2,45.9%,54.1%,-1.3
Morehead St,87-103-3,45.8%,54.2%,-0.4
S Carolina St,54-64-0,45.8%,54.2%,-0.1
Lamar,54-64-1,45.8%,54.2%,+0.1
Wagner,69-82-2,45.7%,54.3%,-1.1
Florida A&M,53-63-1,45.7%,54.3%,-0.7
Little Rock,89-106-2,45.6%,54.4%,0.0
Saint Peter's,66-79-2,45.5%,54.5%,-2.4
W Kentucky,100-120-6,45.5%,54.6%,+0.8
UC Riverside,75-90-1,45.5%,54.6%,0.0
St Thomas,30-36-2,45.5%,54.6%,-1.2
Troy,87-105-4,45.3%,54.7%,-1.3
Drexel,95-115-1,45.2%,54.8%,+0.1
Presbyterian,56-68-0,45.2%,54.8%,+0.7
Saint Louis,67-82-2,45.0%,55.0%,-1.2
Michigan St,66-81-0,44.9%,55.1%,-0.8
Elon,91-112-0,44.8%,55.2%,-0.4
N Kentucky,81-100-0,44.8%,55.3%,-0.9
Villanova,79-98-4,44.6%,55.4%,-0.9
Canisius,70-87-3,44.6%,55.4%,-0.9
Louisville,66-82-3,44.6%,55.4%,-0.1
Saint Joseph's,74-92-0,44.6%,55.4%,+0.8
Alabama A&M,60-75-0,44.4%,55.6%,-1.5
Mt St Mary's,64-80-4,44.4%,55.6%,-1.1
S Florida,55-69-1,44.4%,55.7%,-1.1
UC Davis,73-92-5,44.2%,55.8%,-1.0
Jacksonville,65-82-0,44.2%,55.8%,-1.7
North Carolina,84-106-0,44.2%,55.8%,-0.3
Virginia,79-100-1,44.1%,55.9%,-1.7
Fairfield,66-84-3,44.0%,56.0%,-0.4
Seton Hall,65-83-1,43.9%,56.1%,-1.3
Davidson,66-85-1,43.7%,56.3%,-0.9
Liberty,62-80-2,43.7%,56.3%,-0.5
New Hampshire,58-75-2,43.6%,56.4%,-2.1
Maryland,58-75-0,43.6%,56.4%,-0.6
Southern,54-70-3,43.6%,56.5%,-1.8
Saint Mary's,84-109-3,43.5%,56.5%,-1.3
Manhattan,56-73-3,43.4%,56.6%,-0.6
Kent St,81-106-0,43.3%,56.7%,+0.1
Merrimack,42-55-1,43.3%,56.7%,-1.1
Seattle,62-82-1,43.1%,56.9%,-1.7
Utah Tech,31-41-0,43.1%,56.9%,-1.3
Notre Dame,60-80-0,42.9%,57.1%,-0.3
LIU,39-53-3,42.4%,57.6%,-0.7
NC A&T,52-73-0,41.6%,58.4%,-2.4
Houston,63-89-1,41.5%,58.6%,-1.5
Charleston So,51-73-1,41.1%,58.9%,-2.4
New Mexico St,64-92-2,41.0%,59.0%,-3.0
Rutgers,40-60-1,40.0%,60.0%,-2.5
Jackson St,51-80-0,38.9%,61.1%,-2.8
Maryland ES,34-55-1,38.2%,61.8%,-2.9
Stonehill,16-32-1,33.3%,66.7%,-2.1
