Team,Over Record,Over %,Under %,Total +/-
Loyola MD,119-101-2,54.1%,45.9%,+0.8
UTSA,159-135-2,54.1%,45.9%,+2.2
Delaware St,113-96-2,54.1%,45.9%,+2.2
Bellarmine,73-62-2,54.1%,45.9%,+2.0
Green Bay,173-147-5,54.1%,45.9%,+1.8
CS Bakersfield,129-110-1,54.0%,46.0%,+1.0
Delaware,166-142-2,53.9%,46.1%,+1.8
UNLV,180-154-1,53.9%,46.1%,+1.7
Dayton,182-156-5,53.9%,46.2%,+0.7
Montana St,169-145-0,53.8%,46.2%,+1.7
Northeastern,170-146-2,53.8%,46.2%,+1.2
Tulane,161-139-3,53.7%,46.3%,+2.1
Purdue FW,165-143-4,53.6%,46.4%,+1.6
NC Wilmington,166-144-1,53.6%,46.5%,+1.9
Wright St,175-152-1,53.5%,46.5%,+1.6
S Indiana,46-40-0,53.5%,46.5%,+1.9
Air Force,163-142-3,53.4%,46.6%,+1.6
San Jose St,164-143-4,53.4%,46.6%,+1.7
S Dakota St,171-150-3,53.3%,46.7%,+2.0
SIU Edward,155-136-7,53.3%,46.7%,+0.2
Syracuse,182-160-4,53.2%,46.8%,+1.5
Lipscomb,141-124-2,53.2%,46.8%,+1.6
Santa Clara,167-147-5,53.2%,46.8%,+1.1
SMU,168-148-4,53.2%,46.8%,+1.5
Auburn,186-164-1,53.1%,46.9%,+1.5
Long Beach St,171-151-2,53.1%,46.9%,+2.0
Baylor,180-159-4,53.1%,46.9%,+1.7
W Illinois,145-129-1,52.9%,47.1%,+1.2
Abl Christian,111-99-2,52.9%,47.1%,+1.1
LSU,181-162-4,52.8%,47.2%,+1.8
Penn,134-120-4,52.8%,47.2%,+1.2
SE Missouri St,156-140-5,52.7%,47.3%,+2.2
Furman,159-143-4,52.7%,47.4%,+0.2
N Florida,129-116-3,52.7%,47.4%,+1.8
Belmont,172-155-3,52.6%,47.4%,+1.2
Oakland,174-157-2,52.6%,47.4%,+1.9
NJIT,123-111-1,52.6%,47.4%,-0.1
Idaho,156-141-5,52.5%,47.5%,+1.4
George Mason,167-151-2,52.5%,47.5%,+0.4
AR-Pine Bluff,115-104-3,52.5%,47.5%,+0.9
Lafayette,117-106-4,52.5%,47.5%,+0.2
Bucknell,130-118-3,52.4%,47.6%,+1.7
N Dakota St,163-148-3,52.4%,47.6%,+1.7
Florida Intl,153-139-4,52.4%,47.6%,+1.0
Nevada,177-161-4,52.4%,47.6%,+1.3
Boston U,133-121-2,52.4%,47.6%,0.0
Colorado St,169-154-4,52.3%,47.7%,+1.2
Illinois St,170-155-5,52.3%,47.7%,+0.9
W Carolina,160-146-2,52.3%,47.7%,+1.1
Charlotte,160-146-11,52.3%,47.7%,+1.5
Toledo,173-158-3,52.3%,47.7%,+1.8
SE Louisiana,115-105-2,52.3%,47.7%,+1.4
Holy Cross,127-116-4,52.3%,47.7%,+0.1
Loyola Mymt,163-149-5,52.2%,47.8%,-0.4
Colgate,129-118-2,52.2%,47.8%,+0.7
Purdue,188-172-3,52.2%,47.8%,+1.4
UMass,166-152-0,52.2%,47.8%,+1.4
Yale,132-121-2,52.2%,47.8%,+2.4
Norfolk St,120-110-1,52.2%,47.8%,+0.2
Pepperdine,168-154-5,52.2%,47.8%,+1.3
Rhode Island,170-156-2,52.2%,47.9%,+0.2
E Illinois,158-145-3,52.2%,47.9%,+0.8
West Virginia,183-168-3,52.1%,47.9%,+1.3
Alcorn St,110-101-2,52.1%,47.9%,+1.7
Richmond,171-157-4,52.1%,47.9%,+1.0
Cornell,123-113-4,52.1%,47.9%,+2.1
Alabama,185-170-7,52.1%,47.9%,+1.1
Winthrop,124-114-3,52.1%,47.9%,+2.1
Oregon,192-177-5,52.0%,48.0%,+1.0
Utah St,169-156-5,52.0%,48.0%,+1.2
Virginia Tech,170-157-5,52.0%,48.0%,+1.3
C Michigan,157-145-3,52.0%,48.0%,+1.3
Miss Valley St,118-109-3,52.0%,48.0%,+1.1
Portland,158-146-4,52.0%,48.0%,+1.2
Michigan,186-172-5,52.0%,48.0%,+0.4
UT Rio Grande,108-100-4,51.9%,48.1%,+0.6
American,122-113-0,51.9%,48.1%,+0.8
NC State,179-166-2,51.9%,48.1%,+0.8
Indiana,182-169-4,51.9%,48.2%,+0.8
Kentucky,192-179-1,51.8%,48.3%,+1.4
Nebraska,171-160-5,51.7%,48.3%,+0.7
E Texas A&M,47-44-0,51.7%,48.4%,+2.1
Austin Peay,158-148-5,51.6%,48.4%,+2.9
Detroit Mercy,162-152-5,51.6%,48.4%,+2.3
Sacred Heart,117-110-3,51.5%,48.5%,+1.8
Marshall,169-159-4,51.5%,48.5%,+1.6
Texas St,155-146-6,51.5%,48.5%,+0.3
Texas So,137-129-3,51.5%,48.5%,+2.0
Coastal Car,142-134-2,51.5%,48.6%,+1.3
Radford,125-118-1,51.4%,48.6%,-0.2
Murray St,161-152-3,51.4%,48.6%,+0.3
Buffalo,163-154-4,51.4%,48.6%,+1.3
La Salle,164-155-2,51.4%,48.6%,+0.6
New Mexico,165-156-2,51.4%,48.6%,+1.4
Xavier,184-174-7,51.4%,48.6%,+1.0
DePaul,169-160-4,51.4%,48.6%,+0.8
St Thomas,57-54-3,51.4%,48.7%,+1.1
Georgetown,175-166-0,51.3%,48.7%,+1.3
Vanderbilt,176-167-6,51.3%,48.7%,+1.1
Providence,177-168-7,51.3%,48.7%,+0.7
Campbell,118-112-3,51.3%,48.7%,+0.2
Fresno St,162-154-2,51.3%,48.7%,+0.9
Ohio St,183-174-3,51.3%,48.7%,+1.2
Hofstra,164-156-1,51.3%,48.8%,+1.4
Clemson,169-161-4,51.2%,48.8%,+0.4
NW State,107-102-5,51.2%,48.8%,+1.0
Minnesota,171-163-4,51.2%,48.8%,+0.7
Washington,175-167-2,51.2%,48.8%,+0.9
Pacific,154-147-4,51.2%,48.8%,+1.2
N Arizona,157-150-4,51.1%,48.9%,+0.7
UConn,180-172-2,51.1%,48.9%,+1.4
Georgia St,159-152-1,51.1%,48.9%,+1.3
Prairie View,114-109-1,51.1%,48.9%,+0.6
Ohio,160-153-5,51.1%,48.9%,+1.2
Lehigh,114-109-1,51.1%,48.9%,+1.6
Temple,166-159-5,51.1%,48.9%,+1.1
F Dickinson,119-114-4,51.1%,48.9%,+1.9
Georgia,176-169-1,51.0%,49.0%,+0.3
Georgia So,155-149-3,51.0%,49.0%,0.0
Harvard,129-124-1,51.0%,49.0%,-0.1
Arizona,186-179-5,51.0%,49.0%,+1.0
SF Austin,111-107-2,50.9%,49.1%,+0.8
VMI,142-137-2,50.9%,49.1%,+1.5
Texas A&M-CC,115-111-4,50.9%,49.1%,-0.2
E Carolina,151-146-3,50.8%,49.2%,+0.6
J Madison,156-151-2,50.8%,49.2%,+1.1
UAB,165-160-9,50.8%,49.2%,+1.9
Saint Joseph's,167-162-2,50.8%,49.2%,+0.9
BYU,172-167-3,50.7%,49.3%,+1.4
Portland St,147-143-5,50.7%,49.3%,+1.1
St Francis PA,114-111-2,50.7%,49.3%,+1.0
IU Indy,151-147-3,50.7%,49.3%,+1.1
Chattanooga,157-153-4,50.7%,49.4%,+0.7
Brown,124-121-1,50.6%,49.4%,+0.9
Wisconsin,183-179-7,50.6%,49.5%,+0.3
North Carolina,194-190-4,50.5%,49.5%,+0.8
Louisiana Tech,154-151-4,50.5%,49.5%,-0.3
Cleveland St,161-158-6,50.5%,49.5%,+0.5
Missouri St,162-159-2,50.5%,49.5%,+1.0
Utah,173-170-4,50.4%,49.6%,+0.9
St John's,172-169-6,50.4%,49.6%,+1.5
Sam Houston,115-113-0,50.4%,49.6%,+0.3
Arizona St,172-169-2,50.4%,49.6%,+0.6
Arkansas,180-177-5,50.4%,49.6%,+0.5
Tennessee St,144-142-2,50.4%,49.7%,+0.3
Southern Miss,149-147-5,50.3%,49.7%,+0.6
Louisiana,156-154-5,50.3%,49.7%,+0.6
Mississippi St,173-171-1,50.3%,49.7%,+0.3
Illinois,173-171-6,50.3%,49.7%,+1.0
Kennesaw St,113-112-4,50.2%,49.8%,-0.2
UMass Lowell,112-111-3,50.2%,49.8%,+1.5
N Iowa,164-163-2,50.2%,49.9%,+1.0
South Carolina,164-163-7,50.2%,49.9%,+0.2
G Washington,163-162-4,50.2%,49.9%,+1.0
USC,178-177-5,50.1%,49.9%,+0.7
Nicholls,100-100-2,50.0%,50.0%,+2.2
California,171-171-5,50.0%,50.0%,+0.2
Longwood,111-111-4,50.0%,50.0%,+0.3
Utah Valley,125-125-2,50.0%,50.0%,+0.4
CS Northridge,152-152-5,50.0%,50.0%,+1.4
Maine,105-105-2,50.0%,50.0%,-0.5
Florida Atlantic,152-152-6,50.0%,50.0%,+1.5
W Michigan,151-151-4,50.0%,50.0%,+0.9
S Alabama,155-155-5,50.0%,50.0%,+1.1
Marquette,174-174-5,50.0%,50.0%,+1.1
Lindenwood,41-41-2,50.0%,50.0%,+0.7
Drake,163-164-2,49.9%,50.2%,+1.6
Charleston,163-164-2,49.9%,50.2%,+0.2
Texas Tech,171-172-5,49.9%,50.2%,+0.4
Missouri,166-167-3,49.9%,50.2%,+0.4
UT Arlington,156-157-2,49.8%,50.2%,+0.4
Tulsa,157-158-3,49.8%,50.2%,-0.3
UL Monroe,153-154-3,49.8%,50.2%,+1.0
The Citadel,139-140-2,49.8%,50.2%,+0.3
Navy,118-119-2,49.8%,50.2%,-0.9
High Point,116-117-4,49.8%,50.2%,+0.8
Army,119-120-0,49.8%,50.2%,-0.3
Incarnate Word,94-95-3,49.7%,50.3%,+0.9
TCU,170-172-5,49.7%,50.3%,+0.5
Duquesne,157-159-3,49.7%,50.3%,+0.9
William & Mary,146-148-4,49.7%,50.3%,+1.3
Stanford,169-172-4,49.6%,50.4%,+0.9
NC Central,107-109-0,49.5%,50.5%,-0.6
Northwestern,162-165-9,49.5%,50.5%,+0.2
E Tennessee St,156-159-4,49.5%,50.5%,-0.6
W Kentucky,159-163-9,49.4%,50.6%,+0.9
Robert Morris,117-120-5,49.4%,50.6%,+0.6
UTEP,147-151-4,49.3%,50.7%,+0.3
Hawai'i,144-148-9,49.3%,50.7%,-0.1
N Illinois,146-150-5,49.3%,50.7%,+0.5
E Michigan,145-149-1,49.3%,50.7%,+0.5
Florida,176-181-3,49.3%,50.7%,-0.1
San Diego,151-156-2,49.2%,50.8%,-0.3
Manhattan,150-155-4,49.2%,50.8%,+1.1
Kansas City,119-123-2,49.2%,50.8%,-0.4
Oklahoma St,166-172-4,49.1%,50.9%,+0.1
Wichita St,164-170-2,49.1%,50.9%,+0.2
Illinois Chicago,161-167-0,49.1%,50.9%,+0.7
Boise St,161-167-2,49.1%,50.9%,+0.5
Niagara,152-158-3,49.0%,51.0%,+1.7
Miami OH,150-156-3,49.0%,51.0%,+0.2
N Texas,150-156-7,49.0%,51.0%,-0.2
Princeton,123-128-2,49.0%,51.0%,+1.2
Iowa St,168-175-3,49.0%,51.0%,+0.3
Mississippi,167-174-5,49.0%,51.0%,+1.0
Bradley,164-171-1,49.0%,51.0%,+0.4
Iona,162-169-2,48.9%,51.1%,0.0
Pittsburgh,161-168-8,48.9%,51.1%,-0.2
Cal Baptist,92-96-3,48.9%,51.1%,-0.5
Mercer,153-160-5,48.9%,51.1%,+0.3
Arkansas St,149-156-4,48.9%,51.2%,+0.9
Miami,170-178-5,48.9%,51.2%,+1.2
Utah Tech,64-67-0,48.9%,51.2%,0.0
E Kentucky,147-154-5,48.8%,51.2%,+0.5
Siena,145-152-7,48.8%,51.2%,+0.5
Memphis,166-174-1,48.8%,51.2%,+1.0
Binghamton,102-107-3,48.8%,51.2%,+0.3
Cal Poly,142-149-5,48.8%,51.2%,+1.8
Valparaiso,160-168-0,48.8%,51.2%,0.0
UCF,156-164-5,48.8%,51.3%,+0.2
UMBC,114-120-0,48.7%,51.3%,+0.4
N Alabama,94-99-1,48.7%,51.3%,+0.9
Oklahoma,168-177-4,48.7%,51.3%,0.0
App State,149-157-6,48.7%,51.3%,+0.1
Coppin St,112-119-2,48.5%,51.5%,-1.2
San Francisco,160-170-3,48.5%,51.5%,+0.3
Bethune,94-100-2,48.5%,51.6%,+0.1
Chicago St,109-116-5,48.4%,51.6%,-0.2
Kent St,153-163-4,48.4%,51.6%,+0.6
S Carolina St,106-113-0,48.4%,51.6%,+1.2
Tenn Tech,144-154-2,48.3%,51.7%,+0.4
UT Martin,141-151-6,48.3%,51.7%,+1.8
Duke,180-193-4,48.3%,51.7%,-0.3
Rider,150-161-2,48.2%,51.8%,+0.2
NC A&T,108-116-0,48.2%,51.8%,-0.3
UCLA,174-187-4,48.2%,51.8%,+0.4
VCU,167-180-5,48.1%,51.9%,-0.6
NC Greensboro,153-165-5,48.1%,51.9%,-1.0
St Bonaventure,153-165-4,48.1%,51.9%,-0.2
Notre Dame,164-177-3,48.1%,51.9%,+0.7
Colorado,172-186-3,48.0%,52.0%,0.0
Towson,146-158-3,48.0%,52.0%,+0.7
Troy,145-157-9,48.0%,52.0%,-0.4
Villanova,178-193-7,48.0%,52.0%,-0.3
Evansville,153-166-1,48.0%,52.0%,+0.4
Texas A&M,162-176-2,47.9%,52.1%,-0.2
Butler,161-175-11,47.9%,52.1%,+0.5
Lamar,101-110-2,47.9%,52.1%,-0.7
Kansas,177-193-7,47.8%,52.2%,+0.5
Little Rock,144-157-2,47.8%,52.2%,+0.7
S Florida,154-168-1,47.8%,52.2%,+0.2
UCSB,143-156-8,47.8%,52.2%,-0.1
Vermont,120-131-1,47.8%,52.2%,-0.6
CS Fullerton,141-154-5,47.8%,52.2%,+1.2
Marist,141-154-6,47.8%,52.2%,+0.4
S Illinois,150-164-3,47.8%,52.2%,-0.3
Monmouth,156-171-2,47.7%,52.3%,+0.8
Presbyterian,103-113-1,47.7%,52.3%,+0.7
FGCU,113-124-3,47.7%,52.3%,+0.1
Fordham,143-157-8,47.7%,52.3%,-1.1
Rutgers,153-168-6,47.7%,52.3%,-0.8
Jacksonville,107-118-0,47.6%,52.4%,-0.4
Kansas St,162-179-5,47.5%,52.5%,-0.2
Michigan St,174-193-5,47.4%,52.6%,0.0
Quinnipiac,145-161-2,47.4%,52.6%,+1.4
UC Riverside,141-157-3,47.3%,52.7%,+0.5
UC Irvine,155-173-5,47.3%,52.7%,0.0
Louisville,154-172-8,47.2%,52.8%,+0.2
Washington St,159-178-4,47.2%,52.8%,+0.7
Texas,163-183-5,47.1%,52.9%,-0.4
Seton Hall,161-181-4,47.1%,52.9%,-0.1
Canisius,143-161-6,47.0%,53.0%,+0.8
N Kentucky,141-159-1,47.0%,53.0%,-0.3
Mt St Mary's,109-123-5,47.0%,53.0%,-0.7
Akron,150-170-2,46.9%,53.1%,0.0
Cincinnati,161-183-6,46.8%,53.2%,+0.3
Alabama A&M,102-116-1,46.8%,53.2%,-1.4
Stony Brook,116-132-1,46.8%,53.2%,+0.2
Penn St,157-179-4,46.7%,53.3%,+0.5
Bryant,107-122-2,46.7%,53.3%,0.0
Dartmouth,106-121-3,46.7%,53.3%,+0.3
Albany,103-118-3,46.6%,53.4%,+0.4
Loyola Chi,157-180-3,46.6%,53.4%,-1.0
Saint Louis,150-172-2,46.6%,53.4%,-0.2
Elon,140-161-1,46.5%,53.5%,-0.1
Creighton,164-189-6,46.5%,53.5%,-0.6
C Connecticut,108-125-2,46.4%,53.7%,-0.4
Sacramento St,138-160-2,46.3%,53.7%,-0.2
Virginia,163-189-2,46.3%,53.7%,-1.5
Drexel,144-167-1,46.3%,53.7%,+0.4
Grambling,98-114-2,46.2%,53.8%,-1.6
New Mexico St,109-127-3,46.2%,53.8%,-1.1
Tarleton St,60-70-2,46.2%,53.9%,+0.6
Davidson,146-171-5,46.1%,53.9%,-0.1
Georgia Tech,151-177-4,46.0%,54.0%,+0.2
Morehead St,142-167-6,46.0%,54.1%,-0.1
Liberty,113-134-3,45.8%,54.3%,-0.7
Jacksonville St,135-161-5,45.6%,54.4%,-0.3
Saint Mary's,153-183-5,45.5%,54.5%,-1.7
Middle Tenn,146-176-5,45.3%,54.7%,+0.3
Maryland,156-189-3,45.2%,54.8%,-0.3
Tennessee,159-193-6,45.2%,54.8%,-1.5
Charleston So,97-118-4,45.1%,54.9%,-1.1
Seattle,123-150-4,45.1%,55.0%,-0.8
Houston,156-191-4,45.0%,55.0%,-0.7
UC Davis,130-161-7,44.7%,55.3%,-0.6
LIU,70-87-4,44.6%,55.4%,-0.4
Old Dominion,144-179-7,44.6%,55.4%,-0.7
San Diego St,153-191-2,44.5%,55.5%,-2.2
Jackson St,99-125-0,44.2%,55.8%,-1.5
Fairfield,138-175-7,44.1%,55.9%,-1.2
Alabama St,93-118-4,44.1%,55.9%,-0.9
Florida A&M,92-117-3,44.0%,56.0%,-0.4
Wagner,96-124-4,43.6%,56.4%,-1.2
Saint Peter's,136-176-6,43.6%,56.4%,-2.7
Southern,93-122-4,43.3%,56.7%,-2.0
Stonehill,36-51-1,41.4%,58.6%,-1.6
New Hampshire,91-132-3,40.8%,59.2%,-2.1
Merrimack,63-104-1,37.7%,62.3%,-3.0
Maryland ES,65-118-3,35.5%,64.5%,-3.6
