Team,Over Record,Over %,Under %,Total +/-
Kennesaw St,58-58-1,50.0%,50.0%,-0.4
Lafayette,61-61-2,50.0%,50.0%,-0.8
Ohio St,56-56-2,50.0%,50.0%,+1.1
Cal Poly,74-75-4,49.7%,50.3%,+1.7
CS Fullerton,70-71-3,49.7%,50.4%,+2.3
Bradley,66-67-1,49.6%,50.4%,+1.8
Colgate,64-65-1,49.6%,50.4%,+1.6
Dartmouth,63-64-2,49.6%,50.4%,+2.0
Radford,63-64-0,49.6%,50.4%,-0.5
Virginia,59-60-2,49.6%,50.4%,+1.4
Kansas St,59-60-2,49.6%,50.4%,+1.5
Tulsa,59-60-0,49.6%,50.4%,-0.2
Navy,59-60-2,49.6%,50.4%,-0.4
Indiana,54-55-4,49.5%,50.5%,-0.2
FGCU,53-54-2,49.5%,50.5%,0.0
S Utah,74-76-4,49.3%,50.7%,-0.4
S Illinois,65-67-2,49.2%,50.8%,-0.6
Akron,63-65-0,49.2%,50.8%,+1.3
CS Bakersfield,61-63-1,49.2%,50.8%,-0.6
Davidson,60-62-3,49.2%,50.8%,+2.0
Lehigh,60-62-1,49.2%,50.8%,+0.6
N Alabama,54-56-1,49.1%,50.9%,+2.0
Wofford,76-79-2,49.0%,51.0%,-1.3
Austin Peay,75-78-3,49.0%,51.0%,+2.5
Hofstra,72-75-0,49.0%,51.0%,+1.2
Queens,24-25-2,49.0%,51.0%,-2.0
Little Rock,71-74-1,49.0%,51.0%,-0.1
Miami OH,71-74-2,49.0%,51.0%,-0.2
Southern Miss,69-72-4,48.9%,51.1%,-0.5
DePaul,59-62-3,48.8%,51.2%,-0.4
UMass Lowell,58-61-2,48.7%,51.3%,+1.0
Tenn Tech,77-81-1,48.7%,51.3%,0.0
Notre Dame,57-60-1,48.7%,51.3%,-0.2
Milwaukee,74-78-0,48.7%,51.3%,+0.6
McNeese,52-55-0,48.6%,51.4%,+1.1
Pacific,68-72-2,48.6%,51.4%,+0.3
W Kentucky,64-68-3,48.5%,51.5%,+0.8
Villanova,60-64-2,48.4%,51.6%,+0.1
Utah St,59-63-2,48.4%,51.6%,+0.8
Seton Hall,59-63-2,48.4%,51.6%,+0.7
Chattanooga,73-78-3,48.3%,51.7%,+0.5
Colorado St,58-62-0,48.3%,51.7%,-1.5
UCF,57-61-3,48.3%,51.7%,+2.7
Valparaiso,71-76-0,48.3%,51.7%,0.0
Charleston So,56-60-3,48.3%,51.7%,+0.4
W Illinois,70-75-1,48.3%,51.7%,+0.7
Alabama A&M,56-60-1,48.3%,51.7%,-1.9
Duke,53-57-2,48.2%,51.8%,-0.2
St Francis PA,65-70-2,48.2%,51.9%,+0.1
N Arizona,77-83-1,48.1%,51.9%,+0.3
Middle Tenn,64-69-3,48.1%,51.9%,+2.8
UT Arlington,76-82-2,48.1%,51.9%,+0.5
Jacksonville,61-66-0,48.0%,52.0%,+0.1
Coppin St,70-76-2,48.0%,52.1%,-1.5
Drexel,69-75-0,47.9%,52.1%,+2.0
Arizona St,57-62-0,47.9%,52.1%,+0.5
UT Martin,77-84-3,47.8%,52.2%,+1.5
Tarleton St,33-36-1,47.8%,52.2%,-0.3
UC Riverside,74-81-0,47.7%,52.3%,+0.5
Air Force,63-69-2,47.7%,52.3%,-0.6
Chicago St,61-67-4,47.7%,52.3%,-0.6
Drake,60-66-1,47.6%,52.4%,+0.7
Fairfield,70-77-2,47.6%,52.4%,-0.6
S Alabama,68-75-1,47.6%,52.5%,+0.2
Grambling,57-63-2,47.5%,52.5%,-1.5
Auburn,56-62-0,47.5%,52.5%,-0.7
Oklahoma,55-61-0,47.4%,52.6%,+1.2
VCU,54-60-2,47.4%,52.6%,-0.6
W Michigan,71-79-1,47.3%,52.7%,-0.6
Maryland,53-59-1,47.3%,52.7%,-1.6
Portland,59-66-1,47.2%,52.8%,+0.4
Xavier,56-63-1,47.1%,52.9%,+1.0
Boston U,64-72-0,47.1%,52.9%,-3.5
Butler,54-61-2,47.0%,53.0%,-0.7
Tennessee,54-61-1,47.0%,53.0%,+0.1
Towson,61-69-2,46.9%,53.1%,+0.4
E Illinois,76-86-1,46.9%,53.1%,-1.6
N Kentucky,65-74-1,46.8%,53.2%,+0.1
Troy,71-81-3,46.7%,53.3%,-1.2
Stanford,56-64-1,46.7%,53.3%,+0.5
Mt St Mary's,62-71-3,46.6%,53.4%,-0.3
Tennessee St,69-79-2,46.6%,53.4%,-1.5
Utah,55-63-0,46.6%,53.4%,-1.6
Washington St,53-61-0,46.5%,53.5%,+0.6
Longwood,52-60-4,46.4%,53.6%,-1.4
William & Mary,70-81-2,46.4%,53.6%,-0.4
Oakland,75-87-1,46.3%,53.7%,+0.2
Loyola Chi,56-65-1,46.3%,53.7%,-0.4
Florida,55-64-0,46.2%,53.8%,-1.3
Texas So,67-78-1,46.2%,53.8%,+0.2
Alabama St,54-63-3,46.2%,53.9%,+0.9
Binghamton,53-62-2,46.1%,53.9%,-0.5
Kansas City,52-61-1,46.0%,54.0%,-1.8
UMBC,57-67-0,46.0%,54.0%,-0.3
UCLA,51-60-2,46.0%,54.1%,+0.1
Mississippi,56-66-1,45.9%,54.1%,+0.9
San Francisco,56-66-1,45.9%,54.1%,-0.9
SE Louisiana,55-65-2,45.8%,54.2%,-0.2
Monmouth,74-88-1,45.7%,54.3%,0.0
C Connecticut,58-69-1,45.7%,54.3%,-0.7
Temple,57-68-1,45.6%,54.4%,-0.7
Jacksonville St,69-83-3,45.4%,54.6%,+0.4
Princeton,53-64-1,45.3%,54.7%,+0.3
Vermont,51-62-0,45.1%,54.9%,-1.0
Rider,73-89-1,45.1%,54.9%,+0.7
Arkansas St,67-82-3,45.0%,55.0%,-0.4
Utah Valley,57-70-0,44.9%,55.1%,-1.8
Florida A&M,57-70-1,44.9%,55.1%,-0.2
Niagara,70-86-1,44.9%,55.1%,+0.2
Miami,52-64-2,44.8%,55.2%,+0.8
Albany,52-64-1,44.8%,55.2%,-0.1
Jackson St,64-79-0,44.8%,55.2%,-1.9
N Texas,58-73-3,44.3%,55.7%,-0.6
G Washington,54-68-3,44.3%,55.7%,-1.0
Minnesota,50-63-2,44.3%,55.8%,-0.3
Saint Louis,49-62-2,44.1%,55.9%,-0.1
F Dickinson,60-76-1,44.1%,55.9%,-0.8
S Carolina St,59-75-0,44.0%,56.0%,-0.6
Brown,55-70-1,44.0%,56.0%,-1.4
St Bonaventure,55-70-3,44.0%,56.0%,-2.7
LIU,40-51-0,44.0%,56.0%,-0.2
Wagner,54-69-3,43.9%,56.1%,-1.6
Morehead St,72-92-2,43.9%,56.1%,-0.6
Fordham,49-63-2,43.8%,56.3%,-1.2
Elon,64-83-1,43.5%,56.5%,-2.5
Penn St,51-67-2,43.2%,56.8%,-0.9
Presbyterian,51-68-1,42.9%,57.1%,-1.1
Loyola Mymt,55-74-2,42.6%,57.4%,-3.6
Saint Peter's,66-89-3,42.6%,57.4%,-3.1
E Tennessee St,60-82-1,42.3%,57.8%,-3.2
New Mexico St,43-59-2,42.2%,57.8%,-2.5
North Carolina,51-70-0,42.2%,57.9%,-1.4
Cal Baptist,32-44-2,42.1%,57.9%,-3.9
UL Monroe,66-91-0,42.0%,58.0%,-1.2
Bethune,46-65-2,41.4%,58.6%,-2.1
Southern,52-74-2,41.3%,58.7%,-2.4
Kent St,56-80-2,41.2%,58.8%,-2.5
Pittsburgh,46-66-2,41.1%,58.9%,-2.1
California,49-72-0,40.5%,59.5%,-2.4
UC Irvine,65-96-4,40.4%,59.6%,-1.7
Stonehill,20-30-1,40.0%,60.0%,-2.8
Merrimack,35-54-1,39.3%,60.7%,-2.9
Purdue,45-70-0,39.1%,60.9%,-2.4
Creighton,47-74-2,38.8%,61.2%,-2.8
Saint Mary's,40-63-3,38.8%,61.2%,-3.4
Colorado,48-76-0,38.7%,61.3%,-2.3
Lindenwood,17-27-1,38.6%,61.4%,-3.0
Sacramento St,57-91-1,38.5%,61.5%,-3.7
New Hampshire,45-73-1,38.1%,61.9%,-2.2
Kansas,44-72-2,37.9%,62.1%,-3.7
Cincinnati,43-79-1,35.3%,64.8%,-4.8
Maryland ES,40-78-1,33.9%,66.1%,-3.9
