Team,ATS Record,Cover %,MOV,ATS +/-
Loyola Chi,210-196-9,51.7%,2.6,+0.1
Grand Canyon,91-85-2,51.7%,7.5,+1.1
E Tennessee St,152-142-5,51.7%,4.4,+0.4
Middle Tenn,220-206-9,51.6%,2.9,+0.7
Coastal Car,81-76-4,51.6%,2.3,-0.4
The Citadel,99-93-6,51.6%,-1.5,-0.1
Providence,232-218-9,51.6%,3.2,+0.7
Tennessee,287-270-8,51.5%,6.5,+0.4
Alcorn St,51-48-3,51.5%,0.6,+0.4
Gonzaga,381-359-18,51.5%,13.9,+0.9
Hampton,69-65-0,51.5%,1.6,+1.1
Saint Mary's,279-263-13,51.5%,8.4,+0.5
E Washington,191-180-7,51.5%,1.8,+0.4
BYU,283-267-11,51.5%,8.0,+0.8
Samford,151-143-6,51.4%,1.5,0.0
Denver,155-147-10,51.3%,-0.3,-0.2
UL Monroe,97-92-3,51.3%,-1.9,-0.1
California,221-210-12,51.3%,2.3,-0.3
Tennessee St,141-134-9,51.3%,-1.2,0.0
Buffalo,202-192-6,51.3%,2.4,+0.7
Baylor,231-220-7,51.2%,7.3,+0.8
Virginia,254-242-13,51.2%,6.4,-0.3
North Dakota,87-83-2,51.2%,-1.8,+0.7
Seton Hall,220-210-9,51.2%,2.8,+0.4
Furman,178-170-5,51.2%,2.4,+0.1
E Kentucky,178-170-7,51.2%,1.5,-0.2
Florida,296-283-12,51.1%,9.8,+0.7
St Bonaventure,208-199-7,51.1%,1.5,-0.1
Oklahoma,262-251-10,51.1%,6.7,+0.6
American,72-69-1,51.1%,1.0,+0.6
Cleveland St,195-187-14,51.1%,1.4,+0.1
Texas St,98-94-8,51.0%,1.3,+0.8
C Connecticut,49-47-2,51.0%,1.2,-0.6
Long Beach St,198-190-7,51.0%,0.8,+0.3
UCSB,228-219-11,51.0%,3.4,+0.1
Texas A&M,211-203-5,51.0%,5.1,+0.4
UT Martin,132-127-7,51.0%,-0.6,-1.1
Brown,131-126-3,51.0%,-1.6,+0.8
Louisville,280-270-18,50.9%,8.8,+0.5
N Illinois,141-136-7,50.9%,-2.8,0.0
Ohio St,299-289-8,50.9%,8.2,+0.9
UT Arlington,106-103-3,50.7%,2.9,-0.1
Bradley,210-204-8,50.7%,1.5,+0.3
Michigan,260-253-7,50.7%,4.4,+0.4
S Illinois,233-227-17,50.7%,2.1,-0.1
Drake,203-198-12,50.6%,2.1,+0.5
Portland St,164-160-7,50.6%,2.1,+0.3
North Carolina,343-335-10,50.6%,9.4,+0.2
Saint Joseph's,220-215-10,50.6%,2.7,+0.5
UC Irvine,230-225-16,50.6%,3.4,+0.2
NJIT,46-45-4,50.6%,-1.5,-1.3
Georgia,201-197-5,50.5%,1.7,+0.1
Stetson,53-52-2,50.5%,-3.3,0.0
Akron,263-258-7,50.5%,4.9,+0.5
Rider,182-179-7,50.4%,0.8,+0.3
Notre Dame,243-239-8,50.4%,5.9,+0.2
Bowling Green,195-192-6,50.4%,0.6,-0.4
Green Bay,195-192-9,50.4%,0.5,-0.2
SE Missouri St,132-130-11,50.4%,-0.4,+0.7
St John's,215-212-11,50.4%,3.2,0.0
UNLV,227-224-7,50.3%,4.3,-0.1
S Alabama,205-203-8,50.3%,1.6,-0.1
Colorado St,211-209-10,50.2%,3.6,+0.8
Clemson,223-221-9,50.2%,5.2,+0.7
Arizona,335-333-13,50.2%,9.4,+0.2
Milwaukee,199-198-12,50.1%,1.1,0.0
Missouri St,221-220-9,50.1%,3.0,+0.1
W Kentucky,255-254-8,50.1%,4.5,0.0
Virginia Tech,203-203-6,50.0%,3.3,0.0
Bucknell,76-76-1,50.0%,3.5,+0.3
Army,63-63-2,50.0%,-2.9,-1.4
Richmond,232-232-9,50.0%,1.7,-0.1
Oregon St,169-169-8,50.0%,1.4,+0.1
Delaware St,35-35-0,50.0%,-0.7,+0.4
Kentucky,342-342-17,50.0%,9.9,+0.3
N Colorado,133-133-6,50.0%,2.5,+0.3
NC Asheville,73-73-3,50.0%,2.9,0.0
FGCU,73-73-2,50.0%,2.3,+0.1
Tarleton St,34-34-1,50.0%,2.8,+1.0
Kansas,373-374-10,49.9%,11.3,+0.3
Maryland,265-266-12,49.9%,7.7,+0.1
Auburn,221-222-7,49.9%,5.3,-0.2
Wright St,221-222-12,49.9%,2.6,+0.2
Hawai'i,213-214-7,49.9%,2.4,0.0
San Francisco,210-211-11,49.9%,2.5,+0.4
Wofford,188-189-6,49.9%,2.7,+0.3
Georgia St,152-153-4,49.8%,3.1,-0.2
Vanderbilt,225-227-5,49.8%,3.4,+0.3
South Carolina,206-208-6,49.8%,2.2,-0.5
SMU,204-206-7,49.8%,4.6,-0.3
Arkansas St,181-183-6,49.7%,1.3,+0.1
J Madison,179-181-8,49.7%,0.2,-0.6
Pittsburgh,248-251-14,49.7%,7.2,+0.3
West Virginia,248-251-7,49.7%,5.5,+0.1
W Illinois,80-81-1,49.7%,-1.6,-0.7
Stony Brook,77-78-4,49.7%,1.6,-0.7
Missouri,221-224-11,49.7%,5.0,+0.1
Northeastern,148-150-8,49.7%,0.7,+0.2
Marist,133-135-4,49.6%,-0.3,+0.2
Florida Intl,131-133-6,49.6%,-2.2,-0.6
W Michigan,193-196-8,49.6%,0.6,0.0
UAB,254-258-12,49.6%,3.9,-0.2
App State,175-178-8,49.6%,1.5,-0.3
Lamar,59-60-2,49.6%,1.2,+0.5
NC Greensboro,174-177-14,49.6%,1.9,+0.7
Illinois,271-276-16,49.5%,7.0,+0.5
Louisiana,209-213-16,49.5%,1.9,-0.2
Morehead St,185-189-7,49.5%,1.2,+0.1
Mississippi St,227-232-17,49.5%,5.2,+0.3
Charleston So,45-46-3,49.5%,-0.2,+0.2
Northwestern,178-182-7,49.4%,1.6,0.0
William & Mary,154-158-8,49.4%,-1.5,-0.4
Boston College,186-191-8,49.3%,2.0,+0.2
Fairfield,168-173-8,49.3%,0.2,-0.3
Drexel,167-172-10,49.3%,1.6,-0.2
Austin Peay,178-184-13,49.2%,0.9,+0.1
Dayton,268-277-6,49.2%,4.7,+0.1
McNeese,58-60-3,49.2%,1.5,+0.5
Incarnate Word,29-30-1,49.2%,-0.4,-0.9
Seattle,81-84-1,49.1%,1.2,-0.3
Iowa,239-248-11,49.1%,4.5,+0.1
USC,233-242-3,49.1%,3.6,0.0
Boise St,231-240-9,49.0%,4.4,+0.4
C Michigan,154-160-13,49.0%,-1.0,-0.1
Purdue,277-288-13,49.0%,6.8,+0.1
Niagara,172-179-5,49.0%,-0.3,-0.1
Texas Tech,221-230-4,49.0%,5.0,0.0
St Francis PA,49-51-3,49.0%,-2.2,-1.5
Oklahoma St,236-246-9,49.0%,5.9,0.0
N Arizona,140-146-10,49.0%,0.6,-0.3
Iona,208-217-8,48.9%,4.3,+0.3
Harvard,158-165-3,48.9%,2.6,0.0
UT Rio Grande,45-47-3,48.9%,-0.8,-0.7
G Washington,198-207-9,48.9%,2.2,-0.1
Bryant,62-65-2,48.8%,0.6,+0.4
Detroit Mercy,181-190-10,48.8%,1.8,-0.2
Dartmouth,79-83-3,48.8%,-2.1,+0.5
Chattanooga,190-200-10,48.7%,2.3,-0.7
New Mexico St,208-219-7,48.7%,6.2,+0.2
Minnesota,208-219-9,48.7%,4.0,-0.5
N Kentucky,90-95-2,48.7%,2.8,+0.1
Charleston,213-225-10,48.6%,5.2,-0.6
F Dickinson,53-56-1,48.6%,-0.4,+1.1
Georgia Tech,194-205-5,48.6%,1.6,-0.3
Montana,207-219-10,48.6%,3.5,-0.5
George Mason,223-236-13,48.6%,2.6,+0.1
Washington,229-243-7,48.5%,3.8,0.0
Rutgers,162-172-5,48.5%,1.5,-0.1
La Salle,161-171-9,48.5%,-1.4,+0.3
Binghamton,48-51-1,48.5%,-3.5,-0.2
Loyola MD,112-119-2,48.5%,-2.9,-0.4
San Diego,173-184-4,48.5%,0.0,0.0
Sacramento St,110-117-8,48.5%,-3.3,-0.4
Illinois St,199-212-11,48.4%,2.1,-0.2
Idaho,137-146-11,48.4%,-2.6,-0.3
Alabama,244-260-10,48.4%,4.6,+0.1
Duquesne,152-162-5,48.4%,0.1,-0.1
Troy,122-130-5,48.4%,1.3,+0.3
Little Rock,179-191-7,48.4%,0.5,-0.4
Syracuse,283-302-9,48.4%,6.7,-0.2
CS Bakersfield,58-62-1,48.3%,-0.2,+0.1
Pepperdine,170-182-7,48.3%,-1.1,-0.4
Florida St,225-241-7,48.3%,3.6,-0.3
LSU,210-225-11,48.3%,4.7,-0.2
Cal Poly,126-135-7,48.3%,-2.1,-0.1
Florida Atlantic,123-132-5,48.2%,1.4,+0.5
Siena,176-189-16,48.2%,1.8,-0.2
Air Force,131-141-4,48.2%,1.0,-0.3
SF Austin,75-81-4,48.1%,7.5,+0.3
Youngstown St,123-133-11,48.1%,-0.3,-0.7
Bethune,48-52-2,48.0%,-3.0,-0.1
Winthrop,96-104-3,48.0%,4.6,-0.3
E Carolina,136-148-9,47.9%,-0.7,-0.4
Indiana,238-259-12,47.9%,5.2,-0.6
UMass,192-209-5,47.9%,-0.4,-0.5
Murray St,233-254-16,47.8%,7.4,+0.1
Morgan St,55-60-1,47.8%,0.5,-1.4
Wagner,65-71-2,47.8%,1.3,-1.4
Tulane,140-153-5,47.8%,-0.1,-0.3
Charlotte,192-210-13,47.8%,0.8,-0.5
Nebraska,179-196-5,47.7%,1.4,-0.5
UC Riverside,123-135-5,47.7%,-2.4,-0.8
Penn,173-190-9,47.7%,3.1,-0.5
Tenn Tech,151-166-7,47.6%,0.2,-0.9
New Orleans,110-121-3,47.6%,-2.4,-0.9
Georgetown,207-228-11,47.6%,5.7,-0.2
Cornell,126-139-7,47.6%,0.7,-0.7
E Illinois,125-138-3,47.5%,-1.4,+0.1
High Point,67-74-1,47.5%,0.6,-1.6
Columbia,104-115-5,47.5%,-0.3,-1.2
Montana St,158-175-12,47.5%,0.8,-0.4
Alabama A&M,37-41-1,47.4%,-1.3,+0.2
Maine,37-41-2,47.4%,-1.5,-2.0
Quinnipiac,83-92-4,47.4%,1.2,0.0
CS Fullerton,156-173-12,47.4%,0.4,-0.6
DePaul,145-161-9,47.4%,0.0,-0.4
UTSA,72-80-3,47.4%,-0.5,-0.5
Valparaiso,144-160-8,47.4%,3.8,-0.2
Arizona St,198-220-9,47.4%,2.8,-0.5
Wyoming,187-208-10,47.3%,1.1,-0.7
Mt St Mary's,61-68-2,47.3%,-0.2,+0.4
IU Indy,77-86-2,47.2%,-0.3,-0.8
NC State,221-247-13,47.2%,3.9,-0.2
Pacific,192-215-12,47.2%,1.7,-0.2
N Dakota St,130-146-3,47.1%,5.0,+0.2
Chicago St,24-27-1,47.1%,-7.0,-0.3
Ohio,214-241-6,47.0%,2.3,-0.6
S Utah,83-94-1,46.9%,-0.9,-1.1
Washington St,173-196-7,46.9%,1.4,-0.3
Texas,261-296-7,46.9%,6.6,-0.1
Nicholls,58-66-3,46.8%,-0.4,-0.7
Colorado,212-242-9,46.7%,3.2,-0.5
Rhode Island,197-226-6,46.6%,1.5,-0.7
UC Davis,108-124-7,46.6%,-1.9,-0.6
Wake Forest,200-230-8,46.5%,3.1,-0.4
VMI,66-76-6,46.5%,-2.3,-1.0
Cincinnati,263-303-16,46.5%,8.9,+0.1
Lehigh,65-75-0,46.4%,1.2,-0.1
Arkansas,217-251-11,46.4%,5.6,-0.6
New Hampshire,51-59-3,46.4%,-5.0,-1.4
Ball St,175-203-12,46.3%,1.8,-0.4
Campbell,62-72-2,46.3%,-1.8,-0.1
Miami OH,180-209-8,46.3%,0.3,-0.6
Boston U,78-91-7,46.2%,1.9,-0.7
SIU Edward,66-77-2,46.2%,-3.1,-0.4
Marshall,179-209-7,46.1%,1.6,-0.9
Coppin St,34-40-2,46.0%,-1.0,-2.0
W Carolina,136-160-3,46.0%,-2.5,-0.9
Elon,117-139-5,45.7%,-1.0,-0.2
TCU,178-212-9,45.6%,4.0,-0.2
UMass Lowell,56-67-3,45.5%,-0.1,-1.6
Fresno St,197-237-6,45.4%,1.8,-0.6
Idaho St,102-123-1,45.3%,-3.9,-0.9
Bellarmine,24-29-1,45.3%,2.8,-1.1
Oral Roberts,105-127-5,45.3%,3.7,+0.2
Fordham,117-143-0,45.0%,-3.2,-0.7
Delaware,138-169-9,45.0%,0.1,-1.6
Old Dominion,209-258-10,44.8%,3.6,-0.8
Loyola Mymt,136-168-7,44.7%,-3.9,-1.3
Radford,66-83-3,44.3%,0.5,-0.9
NC A&T,47-60-0,43.9%,-1.1,-0.3
Albany,53-68-4,43.8%,0.3,-1.3
Sacred Heart,49-63-2,43.8%,-2.0,-1.5
E Michigan,138-178-2,43.7%,-2.6,-1.7
Hou Christian,33-43-0,43.4%,-5.8,-2.0
S Indiana,13-17-1,43.3%,-1.0,-1.7
Texas So,70-92-5,43.2%,2.3,-1.1
Portland,125-167-6,42.8%,-3.1,-1.9
Rice,126-170-7,42.6%,-1.5,-1.2
Miss Valley St,17-23-0,42.5%,-0.5,-3.4
Alabama St,37-51-1,42.1%,0.7,-1.1
AR-Pine Bluff,31-43-0,41.9%,-4.3,-1.2
Presbyterian,36-50-2,41.9%,-4.4,-2.2
Howard,42-59-1,41.6%,-3.4,-0.9
C Arkansas,27-40-3,40.3%,-5.7,-2.6
Cal Baptist,40-60-1,40.0%,4.8,-1.3
W Georgia,2-3-0,40.0%,-11.6,+0.1
Le Moyne,9-14-0,39.1%,-5.2,-1.8
E Texas A&M,10-16-1,38.5%,-4.1,-3.1
Holy Cross,43-69-1,38.4%,0.0,-2.2
Lindenwood,11-21-2,34.4%,-9.3,-1.3
Stonehill,9-22-0,29.0%,-7.0,-3.5
