Team,ATS Record,Cover %,MOV,ATS +/-
Tennessee,441-410-11,51.8%,6.3,+0.4
Omaha,188-175-2,51.8%,-3.1,-0.1
Wichita St,407-379-23,51.8%,5.8,+0.4
Stanford,440-410-20,51.8%,5.1,+0.2
UAB,415-387-16,51.8%,4.8,+0.3
Utah,414-386-23,51.8%,5.0,+0.3
E Washington,359-335-13,51.7%,1.1,+0.6
Manhattan,358-334-15,51.7%,-0.5,-0.1
N Texas,368-344-20,51.7%,0.6,+0.1
Longwood,123-115-3,51.7%,-4.2,+1.0
UConn,448-419-12,51.7%,8.6,+0.4
North Carolina,482-451-19,51.7%,9.2,+0.4
Monmouth,202-189-8,51.7%,-2.4,-0.1
Akron,407-381-15,51.7%,5.3,+0.4
Binghamton,126-118-4,51.6%,-4.5,+0.4
UCF,285-267-8,51.6%,2.5,+0.1
S Alabama,380-356-13,51.6%,1.5,+0.1
Auburn,398-374-20,51.6%,3.6,+0.3
Middle Tenn,369-347-13,51.5%,2.6,+0.3
Princeton,335-315-9,51.5%,4.5,+0.2
Baylor,386-363-17,51.5%,5.4,+0.6
Merrimack,85-80-3,51.5%,0.8,+0.4
Hofstra,348-328-21,51.5%,2.8,+0.4
Belmont,226-213-8,51.5%,5.5,+0.5
Kansas,479-452-14,51.5%,11.7,+0.6
Florida,436-412-17,51.4%,9.5,+0.7
Saint Mary's,413-391-14,51.4%,6.9,+0.3
UMBC,133-126-3,51.4%,-2.2,+1.0
SC Upstate,133-126-8,51.4%,-3.1,+0.1
Vanderbilt,421-399-17,51.3%,2.7,+0.2
UTEP,385-365-18,51.3%,2.8,-0.1
Ohio St,447-424-14,51.3%,7.3,+0.6
Kansas City,179-170-4,51.3%,-1.9,0.0
Oregon,445-423-18,51.3%,5.1,+0.5
Furman,328-312-9,51.3%,2.2,+0.2
Presbyterian,124-118-6,51.2%,-4.8,-0.5
Tulsa,399-380-18,51.2%,3.1,0.0
Campbell,128-122-3,51.2%,-2.3,+0.7
Ohio,407-388-11,51.2%,2.8,0.0
Michigan,437-417-11,51.2%,4.0,+0.5
Abl Christian,109-104-3,51.2%,3.2,+0.4
UC Irvine,397-379-23,51.2%,3.1,+0.3
Kansas St,400-382-16,51.2%,3.4,+0.4
Milwaukee,387-370-22,51.1%,0.3,0.0
Towson,323-309-14,51.1%,-2.3,+0.1
Maryland,419-401-18,51.1%,7.3,+0.1
W Kentucky,420-402-15,51.1%,3.8,0.0
Boise St,400-383-13,51.1%,4.6,+0.7
St Bonaventure,387-371-19,51.1%,0.6,-0.1
Maine,120-115-4,51.1%,-2.9,-0.3
Saint Joseph's,412-395-20,51.1%,1.7,+0.4
Santa Clara,397-381-19,51.0%,0.6,-0.2
Prairie View,125-120-8,51.0%,-5.6,+0.3
Long Beach St,397-382-17,51.0%,-1.2,-0.1
Kentucky,463-446-21,50.9%,10.0,+0.4
Georgia Tech,407-392-9,50.9%,1.5,0.0
Toledo,408-393-12,50.9%,2.2,+0.1
Drake,392-378-19,50.9%,1.0,+0.2
Louisville,435-420-23,50.9%,7.3,+0.4
Green Bay,387-374-22,50.9%,-0.1,0.0
Liberty,150-145-6,50.9%,2.1,-0.3
Wright St,389-376-21,50.9%,2.4,+0.3
Arizona,463-448-14,50.8%,9.6,+0.6
Indiana St,406-393-16,50.8%,0.0,+0.2
Arkansas St,362-351-17,50.8%,1.4,0.0
E Kentucky,327-318-14,50.7%,0.8,-0.2
Clemson,396-385-14,50.7%,4.2,+0.3
N Iowa,403-392-18,50.7%,2.7,0.0
UCLA,451-439-17,50.7%,5.8,+0.2
Bucknell,151-147-3,50.7%,1.9,+0.3
Hou Christian,115-112-3,50.7%,-6.2,-0.7
Dayton,420-409-17,50.7%,5.3,+0.5
Coastal Car,155-151-7,50.7%,1.6,-0.1
Valparaiso,280-273-14,50.6%,3.1,+0.1
Boston U,160-156-7,50.6%,1.1,-0.2
Buffalo,383-374-12,50.6%,0.5,+0.3
Grand Canyon,133-130-3,50.6%,6.3,+0.6
Southern Miss,369-361-16,50.6%,0.8,-0.4
App State,338-331-16,50.5%,1.9,+0.1
George Mason,398-390-20,50.5%,2.6,+0.4
Siena,357-350-21,50.5%,0.6,+0.3
UCSB,377-370-20,50.5%,3.1,-0.2
UNLV,372-365-14,50.5%,4.4,-0.1
Niagara,360-354-11,50.4%,-0.8,0.0
UC Davis,248-244-11,50.4%,-2.0,-0.2
Lafayette,128-126-2,50.4%,-1.7,-0.7
Seton Hall,397-391-12,50.4%,2.3,+0.1
Virginia,399-393-17,50.4%,5.1,-0.3
Navy,135-133-3,50.4%,-0.5,+0.3
Jacksonville,138-136-5,50.4%,-1.0,+0.2
Charleston,345-340-13,50.4%,5.1,+0.1
Brown,285-281-12,50.4%,-2.1,+0.2
Mississippi,401-397-14,50.3%,3.4,-0.5
Maryland ES,104-103-5,50.2%,-9.0,-0.9
UC Riverside,315-312-16,50.2%,-3.0,-0.2
Syracuse,436-432-15,50.2%,6.4,+0.1
Canisius,338-335-21,50.2%,-2.3,-0.6
N Colorado,250-248-12,50.2%,0.5,+0.2
Georgia,404-401-11,50.2%,0.3,+0.1
Purdue,431-428-21,50.2%,6.8,+0.5
Tennessee St,327-325-11,50.2%,-2.5,-0.2
Drexel,334-332-21,50.2%,1.0,-0.1
Mercer,184-183-6,50.1%,0.4,-0.2
Boston College,386-384-22,50.1%,-0.1,-0.1
Florida St,405-403-17,50.1%,2.9,-0.3
USC,430-428-10,50.1%,2.6,+0.1
UL Monroe,258-257-8,50.1%,-3.1,0.0
Idaho,352-351-15,50.1%,-2.6,+0.1
S Illinois,407-406-25,50.1%,1.9,-0.2
Illinois,428-427-25,50.1%,6.4,+0.5
Lehigh,135-135-1,50.0%,0.1,+0.1
Morehead St,335-335-19,50.0%,1.0,0.0
FGCU,137-137-2,50.0%,1.0,+0.2
Alabama,411-411-18,50.0%,4.6,+0.3
Seattle,162-162-1,50.0%,1.2,+0.5
Oklahoma St,404-405-15,49.9%,5.1,+0.3
St John's,399-400-17,49.9%,1.7,0.0
Loyola Chi,379-380-25,49.9%,1.3,-0.1
CS Northridge,338-339-9,49.9%,-0.7,-0.3
Louisiana,364-365-23,49.9%,2.3,+0.1
Missouri St,402-404-19,49.9%,2.7,+0.1
N Illinois,366-368-16,49.9%,-3.2,-0.3
Army,129-130-5,49.8%,-3.4,-1.0
Northwestern,382-385-15,49.8%,0.0,+0.1
Portland St,322-325-16,49.8%,1.2,0.0
Washington,423-428-15,49.7%,2.1,-0.1
Indiana,426-432-16,49.7%,4.5,-0.1
California,419-425-17,49.6%,0.8,-0.6
Pittsburgh,401-407-22,49.6%,5.3,0.0
Evansville,381-387-23,49.6%,-1.9,-0.8
West Virginia,420-427-11,49.6%,4.4,+0.1
Alcorn St,122-124-6,49.6%,-5.5,-0.5
Austin Peay,343-349-21,49.6%,0.5,-0.1
Air Force,341-347-10,49.6%,-1.4,-0.2
C Arkansas,110-112-8,49.6%,-6.5,-1.1
Tenn Tech,321-327-20,49.5%,0.1,-0.5
N Kentucky,155-158-2,49.5%,2.7,+0.3
Denver,343-350-16,49.5%,-1.7,-0.4
Marist,329-336-13,49.5%,-2.9,0.0
Providence,403-412-15,49.5%,2.5,+0.4
Oklahoma,402-411-14,49.5%,5.7,+0.2
Troy,269-275-11,49.5%,0.5,+0.1
Richmond,392-401-22,49.4%,2.3,+0.2
F Dickinson,128-131-1,49.4%,-3.1,+0.4
American,167-171-4,49.4%,-1.0,-0.2
Nebraska,376-385-12,49.4%,0.6,-0.1
Penn,331-339-16,49.4%,1.3,-0.1
N Arizona,327-335-14,49.4%,-0.9,-0.5
Georgia So,320-328-15,49.4%,0.7,-0.2
Oregon St,385-395-14,49.4%,-1.1,-0.3
San Francisco,382-392-17,49.4%,1.9,+0.2
Virginia Tech,385-396-10,49.3%,2.2,+0.1
Murray St,343-353-20,49.3%,7.7,+0.3
Chattanooga,333-343-15,49.3%,2.6,-0.4
New Mexico St,335-345-18,49.3%,5.4,+0.1
NJIT,117-121-4,49.2%,-3.8,-0.9
S Florida,382-395-16,49.2%,-1.4,-0.4
Bradley,398-412-23,49.1%,0.7,+0.3
South Carolina,394-408-10,49.1%,1.3,-0.4
Georgia St,279-289-10,49.1%,2.3,+0.1
Miami OH,389-403-18,49.1%,0.2,-0.1
SMU,355-368-18,49.1%,3.6,-0.3
Columbia,266-276-7,49.1%,-1.5,-0.7
San Diego,369-383-11,49.1%,-1.0,+0.1
Notre Dame,396-411-18,49.1%,4.9,0.0
High Point,129-134-2,49.1%,0.8,-1.0
LIU,77-80-4,49.0%,-3.6,-0.3
UTSA,179-186-6,49.0%,-1.0,+0.2
Kennesaw St,125-130-4,49.0%,-5.6,-0.3
Samford,288-300-10,49.0%,0.8,-0.5
New Hampshire,118-123-4,49.0%,-3.6,-0.4
Texas,419-437-13,49.0%,6.6,0.0
St Francis PA,115-120-3,48.9%,-3.8,-0.6
William & Mary,339-354-19,48.9%,-1.3,-0.3
Texas St,179-187-11,48.9%,1.0,+0.1
Montana,332-347-19,48.9%,3.4,-0.1
UMass Lowell,111-116-4,48.9%,0.7,-0.3
Miss Valley St,132-138-1,48.9%,-9.5,-1.6
Nicholls,109-114-5,48.9%,-2.9,-0.1
Delaware,320-335-16,48.9%,-0.7,-0.7
Bethune,106-111-7,48.9%,-3.6,-0.4
Elon,291-305-10,48.8%,-2.4,0.0
NC A&T,123-129-2,48.8%,-4.9,-0.2
Youngstown St,303-318-21,48.8%,-1.1,-0.3
Bowling Green,376-395-14,48.8%,0.3,-0.5
J Madison,359-378-16,48.7%,-0.4,-0.6
Albany,130-137-5,48.7%,-0.5,0.0
Grambling,110-116-2,48.7%,-6.7,+0.4
Colorado St,367-387-18,48.7%,2.8,+0.3
NC State,400-422-23,48.7%,3.7,+0.2
Pepperdine,387-409-13,48.6%,-1.9,-0.5
UT Rio Grande,122-129-7,48.6%,-3.9,-0.7
Hawai'i,365-386-10,48.6%,2.4,-0.1
UMass,381-403-12,48.6%,0.3,-0.4
Iowa,407-431-20,48.6%,4.3,+0.1
Rutgers,371-393-12,48.6%,-0.7,-0.5
Little Rock,347-368-17,48.5%,0.2,-0.1
SIU Edward,180-191-6,48.5%,-5.2,-0.2
Lamar,130-138-6,48.5%,0.2,+0.2
Charlotte,375-398-21,48.5%,0.6,-0.5
Missouri,388-412-20,48.5%,3.5,-0.3
Cleveland St,370-393-21,48.5%,-0.3,-0.3
G Washington,370-393-15,48.5%,1.1,-0.2
Montana St,322-342-16,48.5%,0.5,-0.5
Wyoming,365-388-18,48.5%,0.8,-0.3
W Michigan,378-402-19,48.5%,-0.1,-0.2
Fairfield,342-364-19,48.4%,-0.9,-0.5
Georgetown,385-410-17,48.4%,3.9,-0.2
C Connecticut,122-130-3,48.4%,-2.0,-0.4
Detroit Mercy,378-403-23,48.4%,0.0,-0.3
Rider,328-350-12,48.4%,0.1,-0.1
Colorado,396-423-12,48.4%,2.6,0.0
N Dakota St,220-236-4,48.3%,4.8,+0.5
VMI,190-204-7,48.2%,-2.5,-0.9
Alabama St,119-128-4,48.2%,-2.8,-0.9
Florida Atlantic,250-269-11,48.2%,-1.7,+0.2
S Utah,210-226-5,48.2%,-2.0,-0.5
Iona,349-376-15,48.1%,3.2,+0.2
CS Fullerton,348-375-22,48.1%,-0.7,-0.3
Mt St Mary's,128-138-4,48.1%,-2.5,-0.1
Radford,127-137-6,48.1%,0.2,-0.1
New Orleans,254-274-8,48.1%,-1.9,-0.7
Arizona St,385-416-18,48.1%,1.8,-0.3
Sacramento St,298-322-21,48.1%,-4.5,-0.6
Fresno St,382-413-15,48.1%,1.9,-0.2
North Dakota,183-198-6,48.0%,-1.7,-0.3
Loyola MD,264-286-7,48.0%,-3.8,-0.4
SE Missouri St,310-336-19,48.0%,-1.8,-0.1
Arkansas,377-409-15,48.0%,5.1,-0.4
NC Greensboro,328-356-18,48.0%,0.3,+0.4
Winthrop,140-152-4,48.0%,4.5,-0.1
Sacred Heart,116-126-2,47.9%,-3.1,-0.5
Wake Forest,382-415-17,47.9%,1.9,-0.1
Minnesota,391-425-18,47.9%,1.9,-0.5
C Michigan,355-386-30,47.9%,-2.0,-0.5
Washington St,383-417-12,47.9%,-0.5,-0.1
Portland,360-392-16,47.9%,-3.4,-0.7
Florida Intl,324-353-15,47.9%,-2.5,-0.6
Pacific,368-401-19,47.9%,0.6,-0.4
Northeastern,277-303-15,47.8%,-0.3,-0.4
Harvard,278-305-7,47.7%,1.5,-0.3
Dartmouth,244-268-19,47.7%,-4.5,-0.2
Incarnate Word,91-100-1,47.6%,-2.8,-1.0
W Carolina,313-345-12,47.6%,-2.1,-0.5
Duquesne,351-387-11,47.6%,-1.7,-0.6
LSU,369-407-17,47.6%,3.2,-0.5
Cincinnati,396-437-22,47.5%,7.9,+0.2
McNeese,106-117-4,47.5%,-0.2,-0.3
Texas Tech,385-425-8,47.5%,3.1,-0.3
CS Bakersfield,121-134-4,47.5%,-1.1,+0.6
Rice,340-377-17,47.4%,-2.0,-0.3
Coppin St,128-142-4,47.4%,-6.3,-0.8
Illinois St,379-421-19,47.4%,1.2,-0.2
DePaul,379-421-15,47.4%,-2.9,-0.7
E Michigan,348-388-9,47.3%,-2.1,-0.7
San Jose St,355-396-12,47.3%,-6.1,-0.8
Texas So,138-154-9,47.3%,-1.7,-0.1
Quinnipiac,163-182-10,47.3%,-0.3,-0.3
E Texas A&M,42-47-2,47.2%,-5.5,-1.1
The Citadel,279-313-15,47.1%,-4.1,-0.8
La Salle,350-393-20,47.1%,-1.8,-0.3
Ball St,358-402-13,47.1%,1.1,-0.4
Marshall,357-401-17,47.1%,1.4,-0.6
Morgan St,122-137-2,47.1%,-2.8,-1.3
Loyola Mymt,358-403-17,47.0%,-4.0,-0.7
Wagner,116-131-3,47.0%,0.5,-0.9
UT Martin,297-336-13,46.9%,-3.1,-0.9
Delaware St,113-129-1,46.7%,-4.7,-1.0
Rhode Island,373-426-13,46.7%,0.7,-0.6
Bellarmine,62-71-3,46.6%,-1.4,-0.6
Charleston So,110-126-4,46.6%,-1.8,-0.4
Tulane,325-373-14,46.6%,-1.6,-0.8
Idaho St,291-334-11,46.6%,-3.7,-0.5
Cal Poly,327-376-21,46.5%,-3.4,-0.6
Alabama A&M,111-128-3,46.4%,-4.7,-1.0
Le Moyne,26-30-1,46.4%,-3.3,+0.8
TCU,360-417-12,46.3%,1.4,-0.4
Chicago St,117-136-4,46.3%,-11.0,-1.7
Oral Roberts,197-230-9,46.1%,3.3,0.0
E Carolina,312-366-20,46.0%,-1.8,-0.8
Old Dominion,369-433-20,46.0%,3.0,-0.4
IU Indy,209-246-6,45.9%,-2.1,-1.0
Fordham,329-390-15,45.8%,-5.0,-0.7
Cal Baptist,86-102-3,45.7%,3.9,-0.3
Holy Cross,131-158-1,45.3%,-1.1,-0.6
Bryant,111-134-4,45.3%,-3.1,-0.8
W Illinois,177-214-6,45.3%,-3.2,-1.0
E Illinois,294-363-10,44.8%,-2.3,-0.8
SF Austin,105-132-6,44.3%,6.2,-0.6
Lindenwood,36-46-2,43.9%,-4.8,-0.9
AR-Pine Bluff,110-141-3,43.8%,-10.0,-0.8
Stonehill,37-49-1,43.0%,-5.7,-0.8
Howard,105-140-4,42.9%,-6.3,-1.3
S Indiana,35-48-3,42.2%,-1.4,-1.2
W Georgia,11-18-0,37.9%,-9.8,-1.0
