Team,ATS Record,Cover %,MOV,ATS +/-
Mass Lowell,3-1-0,75.0%,-13.5,-0.5
Butler,6-2-0,75.0%,-4.5,+4.1
Missouri St,6-2-0,75.0%,-3.0,+4.1
IPFW,3-1-0,75.0%,-13.0,-0.1
Detroit,11-4-0,73.3%,-9.7,+4.2
VMI,8-3-0,72.7%,-9.2,+2.9
IL-Chicago,8-3-0,72.7%,-2.0,+2.8
Middle Tenn,5-2-1,71.4%,-0.4,+6.9
Arizona St,5-2-0,71.4%,-2.9,+5.6
Indiana St,5-2-0,71.4%,-5.1,+2.1
Hofstra,5-2-0,71.4%,-2.3,+6.5
Coastal Car,5-2-0,71.4%,-9.3,+0.1
N Dakota St,5-2-0,71.4%,0.0,+8.6
Nicholls,5-2-1,71.4%,-9.6,+3.1
Memphis,5-2-0,71.4%,-0.3,+4.1
Providence,5-2-0,71.4%,-3.6,+2.1
Central Mich,5-2-0,71.4%,-12.1,+3.9
Neb Omaha,10-4-0,71.4%,-6.7,+3.0
Dartmouth,5-2-0,71.4%,-4.0,+6.7
Manhattan,7-3-0,70.0%,-2.8,+4.7
Hampton,7-3-0,70.0%,-7.5,+3.3
LIU,7-3-1,70.0%,-11.2,+2.4
Iona,6-3-0,66.7%,-7.9,-2.4
Northeastrn,4-2-0,66.7%,-4.2,+1.6
Incar Word,4-2-0,66.7%,-10.2,+0.7
Campbell,6-3-0,66.7%,-9.2,+2.1
Kansas St,2-1-0,66.7%,-5.0,+0.8
Grambling St,6-3-0,66.7%,-15.1,+1.1
New Mexico,2-1-0,66.7%,0.7,+5.0
Chattanooga,2-1-0,66.7%,-15.7,-0.3
American,6-3-0,66.7%,-8.2,+0.6
NW State,6-3-0,66.7%,-12.6,+4.7
Michigan St,2-1-0,66.7%,0.7,+5.3
Lafayette,6-3-0,66.7%,-8.0,+0.2
Kansas City,4-2-0,66.7%,-6.5,+6.3
Rice,4-2-0,66.7%,2.3,+7.7
Yale,2-1-1,66.7%,-4.5,+1.1
Nebraska,2-1-0,66.7%,-9.7,-2.7
Wm & Mary,4-2-0,66.7%,-2.3,+6.3
California,4-2-0,66.7%,-10.2,-0.7
Oregon St,2-1-0,66.7%,-6.0,-0.7
Fresno St,8-4-0,66.7%,-12.3,-0.2
SE Louisiana,7-4-1,63.6%,-4.3,+4.0
North Dakota,7-4-0,63.6%,-7.8,+2.3
SE Missouri,7-4-0,63.6%,-4.4,+5.4
Siena,7-4-0,63.6%,-4.2,+3.2
Oakland,7-4-0,63.6%,-9.2,+3.0
Maryland BC,5-3-0,62.5%,-7.4,+2.4
Morehead St,5-3-0,62.5%,-14.9,-2.9
Navy,5-3-0,62.5%,-1.5,+5.1
Maine,5-3-0,62.5%,-7.8,+0.5
Cleveland St,5-3-0,62.5%,-6.6,+2.7
Mercer,5-3-0,62.5%,-7.6,-1.3
Valparaiso,5-3-0,62.5%,-7.8,+2.5
UC Riverside,5-3-0,62.5%,-11.6,-1.3
Gard-Webb,5-3-0,62.5%,-8.5,+1.9
S Indiana,5-3-1,62.5%,-3.0,+4.3
IU Indy,8-5-0,61.5%,-8.9,+2.1
Mercyhurst,8-5-1,61.5%,-11.1,+1.8
South Dakota,3-2-0,60.0%,-16.0,-2.8
Northwestern,3-2-0,60.0%,-4.8,-0.2
W Kentucky,3-2-0,60.0%,-15.0,-1.4
Notre Dame,3-2-1,60.0%,-8.2,-1.7
Murray St,3-2-1,60.0%,-1.0,+5.8
Radford,6-4-0,60.0%,-8.4,+2.9
N Mex State,3-2-0,60.0%,-3.2,+10.7
Colgate,6-4-0,60.0%,-8.0,+0.6
Lipscomb,3-2-1,60.0%,-4.8,+3.3
Florida A&M,6-4-0,60.0%,-24.8,-0.7
San Diego St,3-2-0,60.0%,1.2,+8.4
Brown,3-2-0,60.0%,-11.2,+1.7
Pacific,6-4-0,60.0%,-10.6,+1.1
W Virginia,3-2-0,60.0%,-3.4,+5.8
North Texas,3-2-0,60.0%,-3.4,+0.3
Stonehill,6-4-0,60.0%,-7.2,+7.7
Binghamton,7-5-0,58.3%,-7.1,+1.2
Seattle,4-3-0,57.1%,-5.1,+3.6
Wyoming,4-3-1,57.1%,-9.8,-0.7
Portland St,4-3-0,57.1%,-8.0,-1.7
Charlotte,4-3-0,57.1%,-6.9,-0.4
Prairie View,8-6-0,57.1%,-17.0,+2.5
TX-Arlington,4-3-0,57.1%,-7.1,+0.5
Jksnville St,4-3-0,57.1%,-4.4,+0.5
Boston U,4-3-0,57.1%,-6.6,+0.4
Fla Gulf Cst,5-4-0,55.6%,-4.6,+3.9
NC Central,5-4-2,55.6%,-8.7,+0.4
TN Martin,5-4-0,55.6%,-6.7,+4.7
Buffalo,5-4-0,55.6%,-17.8,-0.4
Southern,5-4-0,55.6%,-14.8,+1.2
Merrimack,5-4-1,55.6%,-8.4,+3.1
Alcorn St,6-5-2,54.6%,-22.7,0.0
Holy Cross,6-5-0,54.6%,-8.0,+1.5
Beth-Cook,6-5-1,54.6%,-12.9,+3.7
NC A&T,7-6-0,53.9%,-9.9,+1.5
Maryland ES,7-6-0,53.9%,-24.2,+0.3
W Michigan,4-4-1,50.0%,-10.1,+1.8
UAB,1-1-0,50.0%,-3.0,+1.3
TN Tech,4-4-0,50.0%,-9.6,+2.2
NC-Asheville,3-3-0,50.0%,-12.8,-1.9
S Utah,3-3-0,50.0%,-17.3,-2.6
Xavier,3-3-0,50.0%,-7.5,-2.5
NJIT,7-7-0,50.0%,-12.4,-0.6
Tulane,2-2-0,50.0%,-4.5,+3.3
UC Irvine,1-1-0,50.0%,4.0,+7.0
Towson,3-3-0,50.0%,-9.2,-2.3
Howard,4-4-0,50.0%,-12.4,+0.8
Florida Intl,4-4-0,50.0%,-2.8,+3.1
Columbia,1-1-0,50.0%,-8.5,+6.0
Longwood,2-2-0,50.0%,-9.8,+1.3
Delaware St,6-6-0,50.0%,-11.1,+1.8
Miami,2-2-0,50.0%,-8.3,-1.5
St Josephs,2-2-0,50.0%,-4.3,+1.6
E Carolina,2-2-0,50.0%,-3.5,+0.8
Maryland,1-1-0,50.0%,-4.5,0.0
Montana,4-4-0,50.0%,-13.1,-1.2
Old Dominion,5-5-0,50.0%,-14.0,-3.4
Marquette,1-1-0,50.0%,-3.5,+0.5
N Alabama,3-3-0,50.0%,-7.8,+1.2
Vermont,2-2-0,50.0%,-9.5,-2.0
Youngs St,3-3-0,50.0%,-5.8,+2.3
Ball St,3-3-0,50.0%,-4.8,+1.7
Sac State,4-4-1,50.0%,-10.3,-1.6
Geo Wshgtn,1-1-0,50.0%,4.0,+12.8
Seton Hall,4-4-0,50.0%,-7.3,-1.6
Cal Poly,6-6-0,50.0%,-6.7,+3.5
Toledo,2-2-0,50.0%,-16.0,-1.5
Auburn,1-1-0,50.0%,-0.5,+4.0
Furman,2-2-0,50.0%,-11.0,-4.5
Boston Col,4-4-0,50.0%,-10.6,-3.9
Marist,2-2-0,50.0%,-1.5,+2.6
Coppin St,8-8-0,50.0%,-19.8,+1.8
AR Lit Rock,4-4-0,50.0%,-9.9,+2.2
Kennesaw St,4-4-0,50.0%,-7.8,-0.2
Loyola-MD,3-3-0,50.0%,-10.5,+0.7
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Clemson,1-1-0,50.0%,-4.5,-2.3
Samford,1-1-0,50.0%,-20.0,-1.8
Ste F Austin,3-3-0,50.0%,-10.0,-2.3
Cornell,2-2-0,50.0%,-4.0,+1.8
N Colorado,3-3-0,50.0%,-5.5,+3.8
Wright St,4-4-0,50.0%,-4.9,+1.6
Jacksonville,4-4-0,50.0%,-13.1,-0.9
Col Charlestn,2-2-0,50.0%,-8.8,-3.8
Albany,5-5-0,50.0%,-3.2,+1.9
Tarleton St,6-6-0,50.0%,-18.0,-2.1
Jackson St,6-7-0,46.2%,-22.2,-0.1
Charl South,6-7-0,46.2%,-12.3,+1.4
Denver,6-7-0,46.2%,-11.2,-1.6
St Fran (PA),6-7-0,46.2%,-15.2,-1.3
SC Upstate,6-7-0,46.2%,-15.8,-1.0
W Georgia,6-7-0,46.2%,-13.1,+0.8
Portland,5-6-0,45.5%,-17.5,-3.1
Monmouth,5-6-1,45.5%,-13.9,-1.7
Morgan St,5-6-0,45.5%,-17.5,-3.7
Sacred Hrt,4-5-0,44.4%,-6.0,+3.2
S Car State,4-5-0,44.4%,-11.7,+1.8
E Kentucky,4-5-0,44.4%,-10.8,+0.6
Pepperdine,4-5-1,44.4%,-10.9,+1.0
San Diego,4-5-0,44.4%,-13.7,-1.3
Lamar,4-5-0,44.4%,-3.7,+6.1
E Michigan,4-5-0,44.4%,-8.9,-0.8
Loyola Mymt,4-5-0,44.4%,-7.6,-0.5
Wofford,3-4-0,42.9%,-12.7,-4.8
Texas St,3-4-1,42.9%,-5.6,+0.1
Duquesne,3-4-0,42.9%,-0.6,+3.5
N Florida,3-4-0,42.9%,-18.4,-4.1
Richmond,3-4-0,42.9%,-9.1,-1.9
SIU Edward,3-4-0,42.9%,-8.7,+1.6
Bowling Grn,3-4-1,42.9%,-8.4,-1.8
Alabama St,3-4-1,42.9%,-18.0,-2.1
St. Thomas,3-4-0,42.9%,-3.1,+2.4
Stetson,5-7-0,41.7%,-15.5,-1.8
Lg Beach St,5-7-0,41.7%,-11.3,-2.1
Idaho,5-7-1,41.7%,-6.0,+1.3
Utah Tech,5-7-0,41.7%,-13.6,-2.3
Chicago St,7-10-0,41.2%,-22.5,-2.3
N Arizona,2-3-0,40.0%,-6.4,+1.0
Stanford,2-3-0,40.0%,-6.8,-1.0
U Mass,2-3-0,40.0%,-14.8,-7.7
Temple,2-3-0,40.0%,-3.8,+0.8
S Florida,2-3-0,40.0%,-6.8,+3.5
Rutgers,2-3-0,40.0%,-9.0,-2.7
Akron,2-3-0,40.0%,-12.0,-5.9
UCF,2-3-0,40.0%,-13.4,-7.0
N Illinois,4-6-0,40.0%,-17.8,-7.8
N Carolina,2-3-0,40.0%,-6.6,-3.1
Cal Baptist,2-3-0,40.0%,-8.4,-0.1
Wash State,2-3-0,40.0%,-5.4,+1.1
TX A&M-Com,6-9-0,40.0%,-15.7,-1.9
Wagner,2-3-0,40.0%,-18.6,-3.1
TX A&M-CC,2-3-0,40.0%,-16.4,-0.3
UTSA,2-3-0,40.0%,-15.8,-1.6
Belmont,2-3-0,40.0%,-1.8,+3.1
Davidson,2-3-0,40.0%,-12.0,-2.6
Ohio St,2-3-0,40.0%,-9.6,-2.9
S Dakota St,2-3-0,40.0%,-8.4,+4.7
Ark Pine Bl,5-8-0,38.5%,-26.9,-3.7
New Orleans,5-8-0,38.5%,-21.1,+0.7
Canisius,5-8-0,38.5%,-19.5,-5.3
Air Force,3-5-0,37.5%,-11.3,-1.9
U Penn,3-5-0,37.5%,-18.4,-6.5
GA Southern,3-5-0,37.5%,-14.8,-6.2
Syracuse,3-5-0,37.5%,-12.1,-2.6
Army,3-5-0,37.5%,-11.6,-3.1
Harvard,3-5-0,37.5%,-8.4,-1.3
VA Tech,3-5-0,37.5%,-13.4,-5.1
E Illinois,3-5-0,37.5%,-20.4,-3.5
Georgia St,3-5-0,37.5%,-19.5,-4.4
UC Davis,3-5-0,37.5%,-12.1,-3.4
Queens,3-5-0,37.5%,-14.6,-0.4
WI-Grn Bay,4-7-0,36.4%,-15.0,-2.2
E Washingtn,4-7-0,36.4%,-10.5,+0.8
Stony Brook,5-9-0,35.7%,-12.8,-4.4
Evansville,4-8-0,33.3%,-10.5,-2.2
Georgia,1-2-0,33.3%,-6.7,-1.0
Cal St Nrdge,1-2-0,33.3%,-10.7,-2.5
Lehigh,2-4-0,33.3%,-20.5,-6.1
Troy,1-2-0,33.3%,-19.0,-1.2
Loyola-Chi,1-2-0,33.3%,-8.0,-4.3
Hawaii,1-2-0,33.3%,-12.7,0.0
TN State,3-6-0,33.3%,-10.7,-1.8
Indiana,1-2-0,33.3%,-9.0,-2.0
Illinois,1-2-0,33.3%,5.7,+10.5
Le Moyne,4-8-0,33.3%,-14.3,-2.1
San Francisco,1-2-1,33.3%,-3.8,-1.6
Fairfield,3-6-0,33.3%,-13.6,-5.5
App State,2-4-0,33.3%,-10.2,-2.6
Montana St,2-4-0,33.3%,-16.3,-5.8
Austin Peay,4-8-0,33.3%,-11.9,-1.1
W Illinois,3-6-0,33.3%,-8.6,-1.4
Iowa,1-2-0,33.3%,-14.0,-6.8
Colorado St,2-4-0,33.3%,-6.7,-1.9
Georgetown,1-2-0,33.3%,-3.3,+2.0
Utah Valley,2-4-0,33.3%,-6.5,-0.7
Miss Val St,4-9-0,30.8%,-40.5,-5.2
Rider,3-7-0,30.0%,-11.5,-1.4
Louisiana,3-7-0,30.0%,-12.5,-4.1
Citadel,2-5-0,28.6%,-21.3,-7.7
Marshall,2-5-1,28.6%,-9.6,-3.6
Fordham,2-5-0,28.6%,-16.3,-7.1
Weber St,2-5-0,28.6%,-18.4,-9.3
Virginia,2-5-0,28.6%,-12.7,-3.6
UL Monroe,3-8-0,27.3%,-12.5,-3.4
CS Fullerton,3-8-0,27.3%,-18.1,-6.1
S Mississippi,3-8-0,27.3%,-12.8,-5.5
Bellarmine,3-8-0,27.3%,-15.9,-3.0
Purdue,1-3-0,25.0%,-9.5,-4.1
Niagara,2-6-0,25.0%,-13.5,-3.3
N Iowa,1-3-0,25.0%,-11.5,-7.6
Wichita St,1-3-0,25.0%,-10.8,-6.4
Utah,1-3-0,25.0%,-16.3,-10.5
TX Christian,1-3-0,25.0%,-12.3,-1.6
S Carolina,1-3-0,25.0%,-14.3,-8.0
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
E Tenn St,1-3-0,25.0%,-1.3,+3.8
CS Bakersfld,2-6-1,25.0%,-10.2,-2.8
Arkansas,1-3-0,25.0%,-10.0,-4.0
La Salle,1-3-0,25.0%,-17.0,-5.9
UNLV,1-3-0,25.0%,-11.5,-3.0
Miami (OH),1-3-0,25.0%,-10.0,+3.3
LSU,1-3-0,25.0%,-4.5,+1.1
Saint Louis,1-3-0,25.0%,-12.5,-6.8
N Hampshire,3-10-0,23.1%,-17.7,-4.2
Lindenwood,2-7-0,22.2%,-15.0,-1.8
Oral Roberts,2-7-0,22.2%,-18.4,-5.2
Alab A&M,2-7-0,22.2%,-22.4,-8.2
James Mad,1-4-0,20.0%,-9.8,-7.0
Fla Atlantic,1-4-0,20.0%,-10.2,-5.3
Wake Forest,1-4-0,20.0%,-10.8,-3.8
Minnesota,1-4-1,20.0%,-10.3,-5.4
USC,1-4-0,20.0%,-8.0,-2.8
Colorado,1-4-0,20.0%,-14.6,-4.6
TX Southern,2-9-0,18.2%,-18.8,-3.6
GA Tech,1-5-0,16.7%,-14.3,-4.2
Oklahoma St,1-5-0,16.7%,-10.2,-4.3
Bryant,1-5-0,16.7%,-15.2,-6.3
Abl Christian,1-5-0,16.7%,-17.3,-6.1
S Illinois,1-6-1,14.3%,-15.8,-7.6
W Carolina,1-6-1,14.3%,-25.6,-7.6
Ohio,0-2-0,0.0%,-17.0,-9.3
Texas,0-1-0,0.0%,-20.0,-13.5
Sam Hous St,0-6-0,0.0%,-20.7,-10.1
NC State,0-6-0,0.0%,-10.2,-4.4
Bradley,0-2-0,0.0%,-13.5,-11.3
Kent St,0-2-1,0.0%,-20.7,-4.3
DePaul,0-5-0,0.0%,-23.8,-13.3
Baylor,0-3-1,0.0%,-19.0,-13.1
S Methodist,0-2-0,0.0%,-16.0,-11.3
BYU,0-1-0,0.0%,-31.0,-21.0
Geo Mason,0-2-0,0.0%,-20.0,-3.5
Penn St,0-2-0,0.0%,-6.0,-4.0
Florida,0-1-0,0.0%,-6.0,-2.5
VCU,0-2-0,0.0%,-5.0,-2.3
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Florida St,0-3-0,0.0%,-11.0,-6.0
Tulsa,0-4-0,0.0%,-25.5,-15.9
