Team,ATS Record,Cover %,MOV,ATS +/-
Geo Mason,5-4-0,55.6%,16.0,+6.7
S Car State,5-4-0,55.6%,-0.1,+7.2
Charl South,6-5-0,54.6%,-4.3,+5.2
Marquette,6-5-1,54.6%,12.5,+0.4
Canisius,3-3-0,50.0%,-14.7,-2.5
Iona,2-2-0,50.0%,-1.5,-2.5
Pacific,4-4-0,50.0%,-9.0,-4.3
Incar Word,2-2-0,50.0%,12.0,-0.5
Columbia,2-2-1,50.0%,18.7,+1.6
TN Martin,2-2-0,50.0%,23.8,+1.0
Louisville,3-3-0,50.0%,3.3,-2.7
Stanford,5-5-0,50.0%,4.0,-2.5
Oklahoma,2-2-0,50.0%,13.8,-2.5
Rider,3-3-0,50.0%,-1.2,+2.3
Villanova,4-4-0,50.0%,16.4,+5.8
Duquesne,3-3-0,50.0%,4.2,+4.8
San Jose St,2-2-0,50.0%,-13.8,-6.4
Coastal Car,3-3-0,50.0%,-6.3,-3.5
Creighton,5-5-0,50.0%,7.6,-3.5
Rhode Island,3-3-0,50.0%,13.6,+2.5
Elon,1-1-0,50.0%,-11.0,-8.5
SE Louisiana,1-1-1,50.0%,6.0,+2.3
UTSA,2-2-0,50.0%,5.2,-3.4
N Alabama,4-4-0,50.0%,4.8,+1.1
Hofstra,3-3-0,50.0%,-6.8,-0.5
S Carolina,3-3-0,50.0%,5.5,+1.8
San Diego St,2-2-0,50.0%,12.0,+2.6
South Dakota,1-1-1,50.0%,20.6,+0.5
Cincinnati,2-2-0,50.0%,21.0,+1.6
Baylor,2-2-0,50.0%,11.0,+5.8
Fla Atlantic,2-2-1,50.0%,10.5,0.0
Butler,5-5-0,50.0%,-1.8,-2.9
Delaware St,3-3-0,50.0%,7.3,+2.7
N Florida,2-2-0,50.0%,8.2,+1.0
Utah Valley,3-3-0,50.0%,3.5,+1.0
Idaho St,1-1-0,50.0%,8.7,-1.3
Michigan,3-3-0,50.0%,15.5,-0.8
Wichita St,3-3-0,50.0%,4.7,-3.3
Mercer,4-4-0,50.0%,-4.6,-2.1
N Mex State,2-2-0,50.0%,6.2,+4.6
Loyola-MD,2-2-0,50.0%,-5.8,+2.1
SIU Edward,2-2-0,50.0%,5.8,+2.8
UAB,3-3-0,50.0%,19.9,-0.9
WI-Milwkee,3-3-0,50.0%,-1.3,+0.3
St Johns,3-3-1,50.0%,9.3,-0.4
Morehead St,2-2-0,50.0%,-7.0,-4.0
N Dakota St,2-2-0,50.0%,6.2,+3.0
Xavier,5-5-0,50.0%,7.4,-1.6
Liberty,1-1-0,50.0%,37.4,+4.0
DePaul,5-5-0,50.0%,5.9,+2.7
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Colgate,4-4-0,50.0%,-9.0,-2.4
Georgetown,4-4-0,50.0%,15.8,+7.2
North Dakota,3-3-0,50.0%,-7.2,-0.4
Lamar,1-1-0,50.0%,-20.0,-8.8
Texas St,2-2-0,50.0%,12.3,-0.5
North Texas,1-1-0,50.0%,10.0,+7.5
Belmont,3-3-1,50.0%,2.7,+1.0
Clemson,5-5-0,50.0%,14.4,+0.8
High Point,4-4-0,50.0%,16.6,-0.3
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Merrimack,2-2-1,50.0%,-11.2,+1.4
TX El Paso,1-1-0,50.0%,7.7,+1.3
W Virginia,2-2-0,50.0%,20.5,+4.5
Colorado,1-1-0,50.0%,12.0,-1.8
N Kentucky,5-6-0,45.5%,5.4,+0.4
New Mexico,4-5-0,44.4%,10.3,-1.7
Kentucky,4-5-0,44.4%,13.8,+0.1
St Josephs,4-5-0,44.4%,7.9,-0.4
Monmouth,3-4-0,42.9%,-11.1,-5.1
Boston Col,3-4-0,42.9%,-6.9,-6.1
NC Central,3-4-1,42.9%,8.9,-0.9
Providence,3-4-0,42.9%,9.9,+1.1
Boston U,3-4-0,42.9%,-7.4,-3.9
Austin Peay,3-4-0,42.9%,-8.7,+1.9
S Utah,3-4-0,42.9%,1.8,-3.4
Mississippi,3-4-0,42.9%,16.3,-1.6
Wagner,3-4-0,42.9%,2.9,-3.7
Bradley,3-4-1,42.9%,10.0,+0.6
Northwestern,3-4-1,42.9%,2.5,-4.1
Longwood,3-4-0,42.9%,13.1,+0.7
Marshall,2-3-1,40.0%,2.5,+2.5
Jackson St,2-3-0,40.0%,-22.2,+1.8
Citadel,2-3-0,40.0%,5.4,+1.2
Winthrop,2-3-0,40.0%,10.8,0.0
Maryland BC,2-3-0,40.0%,9.1,-7.1
E Carolina,2-3-0,40.0%,0.8,-8.6
Troy,2-3-0,40.0%,9.7,+0.9
Montana St,2-3-0,40.0%,-3.4,-4.2
Howard,2-3-0,40.0%,8.1,-0.1
Miss Val St,2-3-0,40.0%,-21.3,0.0
Houston,2-3-0,40.0%,18.8,-2.5
GA Tech,4-6-0,40.0%,2.0,-1.2
Portland St,2-3-0,40.0%,5.5,-2.0
Miami,2-3-0,40.0%,-7.6,-5.0
UCF,2-3-0,40.0%,4.0,-2.8
Cal Baptist,2-3-0,40.0%,1.2,0.0
N Illinois,2-3-0,40.0%,-7.3,-14.5
Lipscomb,2-3-0,40.0%,5.8,+2.8
Princeton,2-3-0,40.0%,4.6,-6.0
Samford,2-3-0,40.0%,17.7,+0.9
James Mad,2-3-0,40.0%,9.0,-2.6
Oregon,3-5-0,37.5%,3.0,-4.9
USC,3-5-0,37.5%,8.4,-2.7
Abl Christian,3-5-0,37.5%,7.0,+1.1
Arkansas,3-5-0,37.5%,15.8,+2.9
NC State,2-4-0,33.3%,3.2,-5.9
Ball St,1-2-0,33.3%,3.5,-6.8
Quinnipiac,1-2-0,33.3%,5.3,+0.7
Pepperdine,2-4-0,33.3%,3.4,-0.6
SC Upstate,2-4-0,33.3%,-2.5,-3.1
Fairfield,2-4-0,33.3%,0.9,-4.9
Murray St,2-4-0,33.3%,-0.7,-1.2
U Mass,3-6-0,33.3%,-2.9,-6.3
Virginia,2-4-0,33.3%,3.0,-1.3
Santa Clara,3-6-0,33.3%,7.4,+0.1
Dayton,2-4-0,33.3%,6.9,-7.2
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
UCSB,2-4-0,33.3%,4.3,-4.7
Kansas St,1-2-0,33.3%,2.0,-9.0
TN Tech,1-2-1,33.3%,0.8,+0.5
Ohio,1-2-0,33.3%,-4.7,-6.0
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Prairie View,1-2-0,33.3%,-28.3,-5.0
San Diego,2-4-0,33.3%,-6.9,-2.7
NJIT,3-6-0,33.3%,-13.4,-3.3
Marist,1-2-0,33.3%,7.0,-1.8
Lehigh,2-4-0,33.3%,-6.0,+1.2
Boise St,2-4-0,33.3%,9.9,-5.3
Utah,2-4-0,33.3%,14.0,-6.3
GA Southern,2-4-1,33.3%,-6.1,-5.1
VA Tech,2-4-0,33.3%,1.2,-3.7
McNeese St,1-2-0,33.3%,22.0,-0.5
App State,1-2-0,33.3%,2.0,-4.5
New Orleans,1-2-0,33.3%,-23.0,+0.8
Charlotte,2-4-0,33.3%,0.0,-4.3
Holy Cross,2-4-0,33.3%,-2.0,-2.3
Wofford,2-4-0,33.3%,-8.7,-5.5
Morgan St,2-4-0,33.3%,3.6,-9.8
Towson,2-4-0,33.3%,4.4,-5.2
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Geo Wshgtn,2-4-0,33.3%,14.6,+3.7
S Mississippi,2-4-0,33.3%,-13.0,-2.8
Grd Canyon,1-2-0,33.3%,19.8,-2.8
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Florida Intl,2-4-0,33.3%,-3.5,-1.9
E Tenn St,3-6-0,33.3%,3.2,+1.9
Campbell,2-4-0,33.3%,4.6,-2.8
Syracuse,2-4-0,33.3%,-1.5,-2.7
La Salle,2-4-0,33.3%,9.3,+2.8
Lindenwood,1-2-0,33.3%,17.2,+3.8
Harvard,2-4-0,33.3%,-8.8,-3.1
Idaho,2-5-0,28.6%,0.6,+1.5
S Methodist,2-5-0,28.6%,11.6,-2.4
Fordham,2-5-0,28.6%,4.5,-4.0
Air Force,2-5-0,28.6%,0.4,-1.6
Rutgers,2-5-0,28.6%,-0.6,-5.1
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Notre Dame,2-5-1,28.6%,0.0,-4.5
Sac State,2-5-1,28.6%,-12.4,-6.7
NC A&T,2-5-0,28.6%,-13.3,-3.3
Kansas,2-5-0,28.6%,9.0,-4.9
Alabama,2-5-0,28.6%,7.9,-6.0
UL Monroe,2-5-0,28.6%,-7.3,-2.8
Seattle,2-5-0,28.6%,-8.6,-2.4
Chicago St,2-5-0,28.6%,-29.6,-6.4
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Bellarmine,2-5-0,28.6%,-0.3,-1.3
N Carolina,2-5-0,28.6%,-2.0,-4.4
Colorado St,2-5-0,28.6%,2.7,-3.6
Le Moyne,2-5-0,28.6%,-7.5,-1.6
W Illinois,1-3-0,25.0%,-6.8,-4.9
Texas Tech,1-3-0,25.0%,10.8,-1.4
Evansville,2-6-0,25.0%,-6.0,-5.9
Stetson,1-3-0,25.0%,-20.0,-12.1
Gonzaga,1-3-0,25.0%,23.8,-4.4
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Delaware,1-3-0,25.0%,4.4,-4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Miami (OH),1-3-0,25.0%,2.3,+1.5
Army,1-3-0,25.0%,4.5,-3.6
Central Mich,1-3-0,25.0%,-12.4,-4.4
WI-Grn Bay,3-9-0,25.0%,-13.1,-6.3
UCSD,1-3-0,25.0%,5.3,-5.1
Oklahoma St,1-3-0,25.0%,8.3,-5.4
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Richmond,2-6-0,25.0%,-1.3,-4.1
Vermont,2-7-0,22.2%,-1.8,-6.5
Wake Forest,2-8-0,20.0%,3.1,-6.1
N Colorado,1-4-0,20.0%,8.9,-1.7
TX Southern,1-4-0,20.0%,-13.6,-5.3
S Illinois,1-4-1,20.0%,-3.9,-6.7
Presbyterian,1-4-0,20.0%,2.3,-5.8
Coppin St,1-4-0,20.0%,-30.4,-5.6
Memphis,1-4-0,20.0%,-3.6,-6.3
BYU,1-4-0,20.0%,-0.2,-12.3
Seton Hall,1-4-0,20.0%,3.0,-2.8
W Carolina,1-4-1,20.0%,-17.7,-6.0
N Arizona,1-4-0,20.0%,4.5,-3.1
St Marys,1-4-0,20.0%,12.7,-5.2
Georgia St,1-4-0,20.0%,-18.8,-4.9
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Missouri,1-4-0,20.0%,25.0,+1.4
Temple,1-4-0,20.0%,9.7,+2.4
Alab A&M,1-4-0,20.0%,-10.0,-6.0
S Indiana,1-4-0,20.0%,-5.4,-0.2
Weber St,1-5-1,16.7%,-1.3,-7.6
Loyola-Chi,1-5-0,16.7%,18.1,-2.5
E Washingtn,1-6-0,14.3%,-11.9,-2.6
Minnesota,1-6-1,14.3%,-3.3,-6.3
Tulsa,1-7-0,12.5%,-8.6,-11.4
Kent St,0-0-0,0.0%,45.0,--
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Akron,0-2-0,0.0%,17.0,-3.5
Hawaii,0-2-0,0.0%,-2.0,-19.0
Nicholls,0-1-0,0.0%,19.0,-11.5
E Michigan,0-3-0,0.0%,-1.3,-7.5
Niagara,0-2-0,0.0%,-21.0,-5.3
TX Christian,0-5-0,0.0%,4.6,-6.4
Bryant,0-7-0,0.0%,-6.0,-6.8
W Michigan,0-3-0,0.0%,-0.8,-8.5
U Penn,0-3-0,0.0%,-20.0,-18.8
Old Dominion,0-2-0,0.0%,2.0,-9.3
Montana,0-3-0,0.0%,-11.0,-7.7
Drake,0-3-0,0.0%,-0.3,-13.5
