Team,ATS Record,Cover %,MOV,ATS +/-
Jksnville St,5-2-0,71.4%,4.3,+3.2
Missouri St,5-2-0,71.4%,2.1,+2.9
SE Missouri,5-2-0,71.4%,5.0,+3.8
Binghamton,5-2-0,71.4%,0.0,+3.4
Queens,5-2-0,71.4%,0.6,+4.4
Oregon St,7-3-0,70.0%,11.5,+2.8
UCSD,7-3-0,70.0%,22.7,+9.0
Elon,7-3-0,70.0%,9.7,+6.0
IL-Chicago,7-3-0,70.0%,-3.5,+1.6
N Dakota St,7-3-0,70.0%,8.6,+8.3
Florida,9-4-0,69.2%,22.3,+5.5
Troy,6-3-0,66.7%,7.2,+3.7
Hampton,4-2-0,66.7%,1.6,+1.1
Liberty,6-3-0,66.7%,21.7,+1.4
NC-Wilmgton,6-3-0,66.7%,8.6,+2.6
Detroit,4-2-0,66.7%,-10.3,+3.3
N Alabama,6-3-0,66.7%,5.4,+1.7
Wash State,8-4-0,66.7%,6.7,+2.0
Rob Morris,6-3-0,66.7%,6.0,+2.5
Cal Poly,4-2-0,66.7%,-0.7,+6.3
UC Irvine,8-4-0,66.7%,9.7,+2.8
TX El Paso,6-3-1,66.7%,2.9,+0.3
Arizona St,6-3-0,66.7%,2.8,+3.2
Oregon,8-4-0,66.7%,9.7,+1.5
Delaware,4-2-0,66.7%,2.7,+1.2
Norfolk St,6-3-0,66.7%,4.1,+4.4
Lafayette,4-2-0,66.7%,-0.2,+1.8
Neb Omaha,4-2-0,66.7%,1.1,+5.8
Michigan St,7-4-0,63.6%,14.5,+4.0
Pittsburgh,7-4-0,63.6%,15.8,+3.3
Indiana,7-4-0,63.6%,9.3,-0.8
Duke,7-4-0,63.6%,17.1,+3.0
Nebraska,7-4-0,63.6%,11.3,0.0
Auburn,7-4-1,63.6%,18.8,+4.2
Samford,7-4-0,63.6%,7.6,+2.3
La Salle,5-3-0,62.5%,9.4,+6.2
Lipscomb,5-3-0,62.5%,13.8,+8.2
Kennesaw St,5-3-0,62.5%,-1.3,+4.0
Cal St Nrdge,5-3-0,62.5%,14.1,+3.9
Wyoming,5-3-0,62.5%,-4.1,-2.6
Nevada,5-3-0,62.5%,11.9,+1.9
Middle Tenn,5-3-1,62.5%,3.4,+2.1
SIU Edward,5-3-0,62.5%,5.4,+5.4
Creighton,5-3-1,62.5%,9.9,+0.1
Mt St Marys,5-3-0,62.5%,-8.1,+1.1
LA Tech,5-3-1,62.5%,12.5,+0.9
NC-Grnsboro,5-3-0,62.5%,-1.8,+1.1
Lamar,5-3-0,62.5%,1.9,+8.5
TX-Pan Am,5-3-0,62.5%,11.0,+0.1
Radford,5-3-1,62.5%,2.6,+3.0
St Fran (PA),3-2-0,60.0%,-14.4,-0.5
Evansville,3-2-0,60.0%,1.0,+7.2
Col Charlestn,6-4-0,60.0%,2.2,-2.2
Bowling Grn,3-2-0,60.0%,-3.2,+0.8
Arkansas St,6-4-0,60.0%,10.1,+4.8
Howard,3-2-0,60.0%,0.8,+1.9
Morgan St,3-2-0,60.0%,3.8,+0.1
Youngs St,6-4-0,60.0%,1.1,+0.8
Gard-Webb,3-2-0,60.0%,-5.6,+0.3
Sacred Hrt,3-2-0,60.0%,4.0,+6.2
Davidson,6-4-0,60.0%,2.9,+0.2
Washington,6-4-0,60.0%,2.3,+0.3
Nicholls,3-2-2,60.0%,-2.0,-0.4
St Johns,6-4-1,60.0%,13.0,+1.3
VMI,3-2-0,60.0%,-0.8,+2.7
Yale,3-2-1,60.0%,3.2,-1.0
Idaho St,3-2-0,60.0%,6.0,+0.2
Michigan,6-4-0,60.0%,14.7,+4.3
Tarleton St,3-2-0,60.0%,-16.2,-4.2
Merrimack,3-2-0,60.0%,0.4,+3.9
St. Thomas,6-4-0,60.0%,7.4,+4.6
N Florida,4-3-0,57.1%,-2.7,+2.7
Hofstra,4-3-0,57.1%,7.8,-0.1
S Florida,4-3-0,57.1%,12.5,+2.9
Morehead St,4-3-0,57.1%,-2.3,-3.1
Brown,4-3-0,57.1%,0.0,+2.1
Incar Word,4-3-0,57.1%,9.9,+1.4
Tulane,4-3-0,57.1%,9.4,+3.9
Butler,4-3-0,57.1%,6.7,+3.9
Siena,4-3-0,57.1%,-1.6,+1.2
Wright St,4-3-0,57.1%,2.3,+4.1
Ste F Austin,4-3-0,57.1%,-2.0,-0.6
CS Bakersfld,4-3-0,57.1%,3.4,+3.1
Wm & Mary,4-3-0,57.1%,-3.6,+1.2
Kent St,4-3-1,57.1%,5.1,+0.6
Indiana St,4-3-0,57.1%,9.8,+2.7
Coastal Car,4-3-0,57.1%,-6.4,-0.4
Albany,4-3-0,57.1%,6.4,+2.5
N Iowa,5-4-0,55.6%,6.9,+0.6
DePaul,5-4-0,55.6%,12.1,+7.1
Winthrop,5-4-0,55.6%,4.6,-1.7
Villanova,5-4-0,55.6%,9.1,+2.4
VCU,5-4-0,55.6%,16.7,+1.9
WI-Milwkee,5-4-0,55.6%,6.2,+1.2
Northwestern,5-4-1,55.6%,7.4,+0.2
Stanford,5-4-0,55.6%,7.6,-0.9
Ohio St,5-4-0,55.6%,10.1,+2.5
Florida St,5-4-0,55.6%,9.4,+2.8
Louisville,5-4-0,55.6%,5.8,+0.9
Columbia,5-4-1,55.6%,10.5,+1.3
IPFW,5-4-0,55.6%,2.9,-2.2
Drake,6-5-0,54.6%,12.8,+3.6
Missouri,6-5-0,54.6%,19.6,+4.7
Wisconsin,6-5-0,54.6%,15.2,+3.8
Marquette,6-5-1,54.6%,12.2,+1.3
San Francisco,6-5-1,54.6%,12.9,+3.5
UCLA,6-5-0,54.6%,15.1,+2.5
Memphis,6-5-0,54.6%,3.5,+2.2
Texas,6-5-0,54.6%,20.5,+0.1
Georgetown,6-5-0,54.6%,12.5,+3.6
Mississippi,6-5-0,54.6%,13.3,-1.8
Akron,3-3-0,50.0%,7.7,-0.8
Rider,2-2-0,50.0%,-6.8,+2.4
Miss State,6-6-0,50.0%,14.5,-0.8
W Georgia,1-1-0,50.0%,-8.0,+2.3
Utah Tech,2-2-0,50.0%,-7.3,-1.0
TX A&M-CC,4-4-0,50.0%,6.7,+1.8
Hawaii,4-4-0,50.0%,0.3,+2.0
UCSB,4-4-0,50.0%,9.3,+1.9
Prairie View,1-1-0,50.0%,-18.5,-7.8
Utah,4-4-0,50.0%,16.1,-1.9
Florida Intl,3-3-0,50.0%,0.3,+0.8
UCF,5-5-0,50.0%,2.4,-5.0
Purdue,5-5-0,50.0%,5.6,+1.1
Manhattan,3-3-0,50.0%,-3.3,+2.3
Sac State,1-1-1,50.0%,7.5,-2.0
South Dakota,4-4-0,50.0%,0.2,-1.6
Central Mich,2-2-0,50.0%,6.0,-2.4
Marist,5-5-0,50.0%,5.8,+1.7
Toledo,3-3-0,50.0%,1.7,-4.1
N Colorado,4-4-0,50.0%,5.7,+2.4
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Princeton,5-5-0,50.0%,4.8,-1.2
Longwood,5-5-0,50.0%,7.8,-0.3
Illinois,5-5-0,50.0%,18.5,+7.3
Belmont,4-4-1,50.0%,1.7,-2.0
Coppin St,1-1-0,50.0%,-19.0,+0.5
Campbell,3-3-0,50.0%,-8.7,-0.8
Utah St,6-6-0,50.0%,14.3,-0.3
NC A&T,2-2-0,50.0%,-5.5,+1.9
Georgia,6-6-0,50.0%,18.3,+4.9
Iowa,5-5-0,50.0%,7.8,-2.0
W Virginia,5-5-0,50.0%,9.2,+2.7
N Mex State,3-3-0,50.0%,9.0,+5.1
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
New Orleans,1-1-0,50.0%,-28.5,-11.5
Presbyterian,4-4-0,50.0%,-4.1,+1.5
Houston,5-5-0,50.0%,17.1,-0.8
Connecticut,5-5-1,50.0%,14.5,-0.7
Cincinnati,5-5-0,50.0%,15.5,+0.1
Pepperdine,3-3-0,50.0%,-1.5,+0.8
N Hampshire,1-1-0,50.0%,-22.0,+2.8
American,2-2-0,50.0%,6.8,-1.4
Virginia,4-4-0,50.0%,-0.8,-0.4
Valparaiso,4-4-0,50.0%,4.4,+3.4
Stony Brook,2-2-0,50.0%,-17.3,-8.3
Georgia St,2-2-0,50.0%,-15.5,-3.4
Fla Gulf Cst,3-3-0,50.0%,2.5,+3.4
NJIT,1-1-0,50.0%,-12.0,0.0
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
Dayton,5-5-0,50.0%,6.1,-4.4
Iona,2-2-0,50.0%,-11.5,-7.9
Austin Peay,3-3-0,50.0%,-8.8,+2.2
Oklahoma,6-7-0,46.2%,10.8,-1.2
St Marys,5-6-0,45.5%,14.3,+2.4
New Mexico,5-6-0,45.5%,6.5,-2.2
S Methodist,5-6-0,45.5%,9.9,+0.5
Gonzaga,5-6-0,45.5%,19.6,-0.4
Clemson,5-6-0,45.5%,10.2,-0.5
Boston Col,4-5-0,44.4%,-1.3,-1.9
Xavier,4-5-0,44.4%,6.9,-2.4
Colorado,4-5-0,44.4%,5.8,+0.5
Rice,4-5-0,44.4%,2.7,+2.6
North Texas,4-5-0,44.4%,7.6,+0.3
Texas Tech,4-5-0,44.4%,19.4,-0.4
Kansas,4-5-0,44.4%,12.0,-1.8
Mass Lowell,4-5-1,44.4%,6.1,-2.8
Baylor,3-4-1,42.9%,18.6,+5.4
UC Davis,3-4-0,42.9%,-6.1,-8.5
California,3-4-0,42.9%,2.4,-3.9
Maine,3-4-0,42.9%,4.9,-1.1
Kansas St,3-4-0,42.9%,5.9,-3.4
Maryland BC,3-4-0,42.9%,-0.1,-1.9
Quinnipiac,3-4-0,42.9%,-1.0,+0.5
Cornell,3-4-0,42.9%,-1.4,-0.9
Arizona,3-4-0,42.9%,14.6,+1.9
NW State,3-4-0,42.9%,-15.0,-0.5
TX-Arlington,3-4-0,42.9%,-4.9,-3.4
N Kentucky,3-4-0,42.9%,4.8,-0.9
AR Lit Rock,3-4-0,42.9%,0.0,+1.9
Utah Valley,3-4-0,42.9%,10.9,+0.9
Providence,3-4-0,42.9%,9.7,-3.1
Chattanooga,3-4-0,42.9%,10.3,-2.0
NC-Asheville,3-4-0,42.9%,11.2,-0.4
E Carolina,3-4-0,42.9%,7.0,-3.6
Portland St,3-4-0,42.9%,4.9,-1.3
BYU,4-6-0,40.0%,14.2,-4.0
S Illinois,2-3-0,40.0%,-12.6,-5.4
Alabama St,2-3-0,40.0%,-2.8,-3.4
E Illinois,2-3-0,40.0%,-13.8,-3.2
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
Rhode Island,4-6-0,40.0%,10.1,+0.5
Montana St,2-3-0,40.0%,1.6,-1.3
Oakland,2-3-0,40.0%,-14.4,-9.9
Geo Wshgtn,4-6-0,40.0%,11.1,-1.2
S Carolina,4-6-0,40.0%,5.4,+0.2
Idaho,2-3-1,40.0%,-4.5,-0.2
Duquesne,2-3-0,40.0%,10.3,+3.4
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
Boston U,2-3-0,40.0%,3.0,-4.8
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
S Mississippi,2-3-0,40.0%,-8.5,-5.7
Geo Mason,4-6-0,40.0%,6.0,+1.0
U Mass,2-3-0,40.0%,-1.8,-4.5
NC Central,2-3-1,40.0%,9.9,-1.4
UTSA,2-3-0,40.0%,8.7,+2.3
North Dakota,2-3-0,40.0%,-2.7,-5.9
S Indiana,2-3-0,40.0%,2.8,-4.6
Mercer,3-5-0,37.5%,-3.0,-3.5
Fordham,3-5-0,37.5%,2.0,-4.3
UNLV,3-5-0,37.5%,4.3,-0.9
Wichita St,3-5-1,37.5%,1.9,-3.0
Temple,3-5-0,37.5%,5.6,+3.8
UC Riverside,3-5-1,37.5%,0.3,-5.7
S Dakota St,3-5-0,37.5%,0.2,+1.3
E Tenn St,3-5-0,37.5%,3.4,+0.3
N Carolina,3-5-0,37.5%,3.4,-3.8
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
LSU,4-7-0,36.4%,11.6,+0.1
Kentucky,4-7-0,36.4%,14.5,-2.5
Alabama,4-7-0,36.4%,9.9,-4.0
Bradley,4-7-0,36.4%,12.9,-0.1
Maryland,4-7-0,36.4%,16.3,-0.7
TN Tech,2-4-1,33.3%,-1.3,-1.4
Monmouth,1-2-0,33.3%,-25.3,-11.0
E Washingtn,1-2-0,33.3%,-3.3,-3.0
Richmond,2-4-0,33.3%,-9.0,-6.1
Air Force,1-2-0,33.3%,-5.3,-8.2
W Michigan,1-2-0,33.3%,-10.7,+4.0
Army,2-4-0,33.3%,-12.3,-3.9
Marshall,2-4-1,33.3%,-1.8,-2.9
Old Dominion,1-2-0,33.3%,-0.6,-9.0
S Utah,2-4-0,33.3%,3.6,-1.8
Citadel,1-2-0,33.3%,9.4,-6.5
E Michigan,2-4-0,33.3%,-5.2,-2.2
Towson,2-4-0,33.3%,-5.2,-3.8
Jacksonville,2-4-0,33.3%,-16.7,-3.8
Penn St,4-8-0,33.3%,13.4,+1.5
Santa Clara,3-6-0,33.3%,6.0,-2.1
Northeastrn,3-6-0,33.3%,-0.3,-2.3
App State,2-4-0,33.3%,-4.0,+0.4
Wofford,2-4-0,33.3%,5.5,-1.8
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
Grd Canyon,3-6-0,33.3%,11.8,-1.1
USC,3-6-0,33.3%,5.2,-5.3
Grambling St,1-2-0,33.3%,-16.0,-7.7
Wagner,2-4-0,33.3%,7.8,-6.6
San Diego,1-2-0,33.3%,-10.5,-3.8
Wake Forest,3-7-0,30.0%,1.2,-4.7
St Josephs,3-7-0,30.0%,2.3,-2.7
Montana,2-5-1,28.6%,-10.5,-4.3
S Car State,2-5-0,28.6%,-8.1,-2.4
San Diego St,2-5-0,28.6%,11.6,-0.5
E Kentucky,2-5-0,28.6%,-13.1,-4.1
Colorado St,2-5-0,28.6%,1.1,-4.4
Holy Cross,2-5-0,28.6%,5.1,-1.1
GA Tech,2-5-0,28.6%,-1.4,-3.5
GA Southern,2-5-1,28.6%,-11.9,-6.8
Notre Dame,2-5-0,28.6%,10.0,-3.9
Charlotte,2-5-0,28.6%,-6.4,-6.4
Miami (OH),2-5-0,28.6%,5.8,-2.4
Stonehill,2-5-0,28.6%,-3.1,+0.4
High Point,3-8-0,27.3%,10.4,-5.5
Boise St,3-8-0,27.3%,5.6,-5.5
Arkansas,3-8-0,27.3%,14.8,+1.5
James Mad,2-6-0,25.0%,-1.6,-3.1
TN Martin,1-3-0,25.0%,4.6,-3.4
NC State,2-6-0,25.0%,6.1,-3.6
Fairfield,1-3-0,25.0%,8.6,-3.6
UL Monroe,1-3-0,25.0%,-14.8,-2.8
St Peters,1-3-0,25.0%,10.8,-6.4
Weber St,1-3-1,25.0%,9.0,-4.9
W Carolina,1-3-0,25.0%,-15.3,-8.1
Oral Roberts,1-3-0,25.0%,-14.5,-6.3
Louisiana,1-3-0,25.0%,-26.8,-16.6
Saint Louis,2-6-0,25.0%,1.5,-2.3
Navy,1-3-0,25.0%,-2.0,-2.1
Abl Christian,2-6-0,25.0%,-13.1,-7.6
TX Christian,2-6-0,25.0%,-1.4,-2.1
Loyola Mymt,2-7-0,22.2%,-5.4,-5.6
Tulsa,1-4-0,20.0%,8.5,-4.9
Portland,1-4-0,20.0%,-19.8,-12.1
Lehigh,1-4-0,20.0%,1.5,+1.1
CS Fullerton,1-4-0,20.0%,-12.2,-5.0
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Le Moyne,1-4-0,20.0%,-18.0,-3.3
W Illinois,1-5-0,16.7%,-4.4,-5.5
Syracuse,1-5-0,16.7%,-5.5,-3.5
Murray St,1-5-1,16.7%,1.7,-5.5
Lindenwood,1-5-0,16.7%,-7.7,-0.8
Vermont,1-6-0,14.3%,-8.7,-12.1
Cal Baptist,1-6-0,14.3%,-3.9,-5.1
UAB,1-6-0,14.3%,-0.4,-8.1
Rutgers,1-7-0,12.5%,2.9,-5.5
Oklahoma St,1-7-0,12.5%,-1.4,-4.3
Minnesota,0-7-1,0.0%,-0.4,-8.0
Colgate,0-4-0,0.0%,-12.8,-13.6
Sam Hous St,0-5-0,0.0%,-7.0,-12.4
N Arizona,0-6-0,0.0%,7.6,-6.0
Seattle,0-4-0,0.0%,-1.6,-8.8
Ohio,0-5-0,0.0%,6.2,-7.7
U Penn,0-4-0,0.0%,-12.0,-12.9
Bryant,0-6-0,0.0%,-5.5,-6.6
Harvard,0-4-0,0.0%,-5.3,-8.5
Alab A&M,0-3-0,0.0%,15.4,-5.8
Miami,0-4-0,0.0%,9.8,-12.9
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Stetson,0-2-0,0.0%,-21.5,-4.5
TX Southern,0-3-0,0.0%,-16.7,-9.0
Chicago St,0-1-0,0.0%,-14.0,-6.5
Niagara,0-6-0,0.0%,-15.0,-5.6
Miss Val St,0-2-0,0.0%,-54.5,-20.3
VA Tech,0-5-0,0.0%,-1.8,-9.1
Bellarmine,0-2-0,0.0%,7.0,-3.0
