Team,ATS Record,Cover %,MOV,ATS +/-
Utah St,3-2-0,60.0%,22.8,+7.3
Longwood,3-2-0,60.0%,16.3,+0.5
Maryland,3-2-0,60.0%,30.4,+10.3
Col Charlestn,3-2-0,60.0%,4.3,0.0
Arkansas St,3-2-0,60.0%,19.3,+1.5
Oklahoma,3-2-0,60.0%,18.0,-1.5
Michigan,3-2-0,60.0%,8.6,+2.5
Wagner,3-2-0,60.0%,26.0,-3.2
S Methodist,3-2-0,60.0%,4.6,-0.3
Florida,3-2-0,60.0%,17.6,+2.8
Tarleton St,3-2-0,60.0%,8.2,+3.6
S Indiana,3-2-0,60.0%,13.8,+6.4
Brown,4-3-0,57.1%,5.9,+3.9
Buffalo,4-3-0,57.1%,-8.4,-1.1
St Johns,4-3-0,57.1%,15.4,+0.3
W Michigan,4-3-0,57.1%,1.0,+3.4
Liberty,4-3-0,57.1%,25.4,+0.2
Florida St,4-3-0,57.1%,9.7,+4.9
Clemson,1-1-0,50.0%,11.5,-2.3
Kansas City,1-1-0,50.0%,38.0,+3.8
Central Mich,2-2-0,50.0%,14.8,+7.3
UCLA,3-3-0,50.0%,17.3,+4.5
High Point,1-1-0,50.0%,32.8,-0.5
Iona,1-1-0,50.0%,-5.0,-2.5
Iowa,3-3-0,50.0%,15.5,+1.9
Villanova,1-1-0,50.0%,2.5,+1.3
W Georgia,2-2-0,50.0%,1.6,+0.9
Memphis,2-2-0,50.0%,6.3,-2.3
Utah,3-3-0,50.0%,16.0,-1.9
St Josephs,1-1-0,50.0%,-3.5,-1.3
Neb Omaha,2-2-0,50.0%,4.3,-2.8
GA Southern,3-3-1,50.0%,0.6,-1.3
Delaware St,3-3-0,50.0%,7.9,+1.3
Jacksonville,2-2-0,50.0%,4.8,+4.6
South Dakota,1-1-0,50.0%,22.8,-3.0
Indiana,3-3-0,50.0%,8.7,-3.9
Murray St,2-2-1,50.0%,20.7,+1.5
American,1-1-0,50.0%,11.8,-0.8
Fordham,2-2-0,50.0%,7.2,-5.6
Lg Beach St,3-3-0,50.0%,0.3,-0.4
Texas,2-2-0,50.0%,34.8,+0.5
TX-Arlington,2-2-0,50.0%,8.0,-1.3
Rice,1-1-0,50.0%,-1.3,+2.8
U Mass,2-2-0,50.0%,2.6,-3.8
N Florida,1-1-0,50.0%,19.5,-6.0
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Wright St,2-2-0,50.0%,12.0,+0.1
Wash State,2-2-0,50.0%,3.8,+3.9
San Diego,4-4-0,50.0%,-8.3,-0.8
Marshall,2-2-0,50.0%,8.8,-1.0
Howard,2-2-0,50.0%,9.5,-0.4
Central Conn,2-2-0,50.0%,10.2,-5.6
WI-Milwkee,2-2-0,50.0%,14.7,+0.1
SC Upstate,1-1-0,50.0%,14.4,+10.3
Drexel,2-2-0,50.0%,13.6,+4.1
Cal Baptist,2-2-0,50.0%,-0.5,-2.6
Saint Louis,2-2-0,50.0%,9.5,-5.1
New Mexico,1-1-0,50.0%,15.3,+1.3
Queens,2-2-0,50.0%,20.2,+5.8
UC Irvine,2-2-0,50.0%,9.8,+0.5
TX Christian,2-2-0,50.0%,7.5,+0.3
McNeese St,3-3-0,50.0%,12.1,-0.7
N Illinois,2-2-0,50.0%,13.9,-3.3
Columbia,1-1-1,50.0%,21.4,-5.3
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Boston U,2-2-0,50.0%,9.2,+2.9
St Marys,3-3-0,50.0%,20.0,+2.8
Army,2-2-0,50.0%,13.3,-4.4
VMI,1-1-0,50.0%,37.8,-4.0
Kent St,3-3-1,50.0%,5.4,-1.9
Pepperdine,1-1-0,50.0%,19.0,+3.0
St Peters,2-2-0,50.0%,14.0,-2.6
Georgetown,2-2-0,50.0%,-0.8,-4.3
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
Jksnville St,1-1-0,50.0%,28.8,+0.3
Campbell,2-2-0,50.0%,5.8,-1.3
UCSD,1-1-0,50.0%,40.0,+3.3
Southern,3-3-0,50.0%,13.2,+2.2
S Mississippi,2-2-0,50.0%,2.3,-6.3
LA Tech,1-1-1,50.0%,19.5,+1.0
Kennesaw St,1-1-0,50.0%,22.2,+3.0
N Colorado,2-2-0,50.0%,16.7,-1.9
N Dakota St,2-2-0,50.0%,11.7,+2.0
Wyoming,2-2-1,50.0%,3.0,+1.6
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Chicago St,2-2-0,50.0%,-36.0,-5.3
TN Tech,2-2-1,50.0%,4.7,+1.2
S Utah,2-2-0,50.0%,16.1,+0.8
Merrimack,2-2-1,50.0%,2.4,+4.0
Stonehill,1-1-0,50.0%,13.0,+5.0
S Illinois,3-4-0,42.9%,-5.6,-6.3
Cleveland St,3-4-0,42.9%,17.9,+4.7
Notre Dame,3-4-1,42.9%,7.4,-4.8
Kentucky,3-4-0,42.9%,22.9,-2.8
E Carolina,3-4-0,42.9%,7.8,-2.6
Nebraska,3-4-0,42.9%,10.9,-2.8
NC Central,2-3-1,40.0%,19.9,-3.2
TN State,2-3-0,40.0%,12.4,-2.0
Cincinnati,2-3-0,40.0%,18.4,-0.8
Air Force,2-3-0,40.0%,-12.6,-5.5
Utah Valley,2-3-0,40.0%,13.0,-3.0
Cornell,2-3-0,40.0%,15.2,+0.8
Lindenwood,2-3-0,40.0%,18.9,+2.1
Northeastrn,2-3-0,40.0%,-5.4,-2.6
Wofford,2-3-0,40.0%,18.0,+2.5
E Illinois,2-3-0,40.0%,8.0,-0.9
GA Tech,2-3-0,40.0%,1.2,-2.7
N Iowa,2-3-0,40.0%,7.8,-1.9
Navy,2-3-0,40.0%,0.2,-8.7
Oral Roberts,2-3-0,40.0%,4.8,-3.5
Morehead St,2-3-0,40.0%,6.9,-4.4
Rhode Island,2-3-0,40.0%,8.7,-3.2
Ohio St,2-3-0,40.0%,3.0,-2.6
Harvard,2-3-0,40.0%,0.2,-1.5
Bryant,2-3-0,40.0%,12.0,-4.1
W Virginia,2-3-0,40.0%,13.4,-2.6
Idaho,2-3-0,40.0%,2.3,-2.1
Canisius,2-3-0,40.0%,-12.0,-1.1
Miami (OH),2-3-0,40.0%,13.0,-1.5
Marist,3-5-0,37.5%,5.8,+1.7
Akron,1-2-0,33.3%,17.0,-5.0
N Arizona,1-2-0,33.3%,23.9,+1.0
Detroit,1-2-0,33.3%,-6.0,-7.5
Virginia,2-4-0,33.3%,-1.3,-3.8
Fla Atlantic,1-2-0,33.3%,6.8,-6.7
Lehigh,1-2-0,33.3%,11.4,-3.8
Citadel,1-2-0,33.3%,6.7,-11.3
Hofstra,1-2-0,33.3%,14.4,-7.8
Boise St,1-2-0,33.3%,29.0,+5.7
Quinnipiac,2-4-0,33.3%,2.1,-2.8
Chattanooga,2-4-0,33.3%,7.7,-4.6
Fairfield,2-4-0,33.3%,0.3,-4.1
Lamar,1-2-0,33.3%,18.7,+8.3
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
Charl South,1-2-0,33.3%,6.5,+3.7
Vermont,1-2-0,33.3%,24.8,+3.7
N Hampshire,1-2-0,33.3%,1.0,-2.7
Kansas St,2-4-0,33.3%,11.2,-6.2
UC Davis,1-2-0,33.3%,4.2,-21.3
E Michigan,2-4-0,33.3%,0.7,-3.9
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
St Fran (PA),1-2-0,33.3%,20.3,-3.2
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Grd Canyon,1-2-0,33.3%,9.3,-11.0
E Washingtn,1-2-0,33.3%,8.8,+0.5
Prairie View,2-4-0,33.3%,-12.4,-1.4
Wisconsin,2-4-0,33.3%,13.3,-1.4
Grambling St,1-2-0,33.3%,10.2,-11.8
Alabama,1-2-0,33.3%,6.7,-4.2
Portland St,1-2-0,33.3%,26.8,-2.8
Mass Lowell,1-2-0,33.3%,23.0,-6.0
James Mad,1-2-0,33.3%,17.4,-4.3
AR Lit Rock,1-2-0,33.3%,-1.6,-11.7
Loyola-MD,2-4-0,33.3%,1.9,-1.2
Wake Forest,1-2-0,33.3%,2.3,-3.3
Winthrop,2-4-0,33.3%,17.0,-0.8
Syracuse,1-2-0,33.3%,-5.0,-7.5
Austin Peay,1-2-0,33.3%,3.8,-1.7
California,1-2-0,33.3%,-2.0,-7.5
Michigan St,1-2-0,33.3%,6.0,+0.8
N Kentucky,2-4-0,33.3%,4.6,-1.8
S Florida,1-2-0,33.3%,24.5,+6.2
Colorado,2-5-0,28.6%,2.1,-1.9
Wichita St,1-3-2,25.0%,7.4,-3.2
Arkansas,2-6-0,25.0%,19.8,+3.3
Maine,1-3-0,25.0%,9.3,-8.5
NC State,1-3-0,25.0%,9.3,-3.6
Ohio,1-3-0,25.0%,13.6,-2.3
E Tenn St,1-3-0,25.0%,9.7,-1.5
Drake,1-3-0,25.0%,20.5,-4.8
Lafayette,1-3-0,25.0%,10.0,-1.6
Fresno St,1-3-1,25.0%,-5.2,-3.8
NJIT,1-3-0,25.0%,-7.8,-8.1
Tennessee,1-3-0,25.0%,20.3,-4.3
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Ark Pine Bl,1-3-0,25.0%,-2.7,-7.3
U Penn,1-3-0,25.0%,-2.5,-4.1
UAB,1-3-0,25.0%,11.4,-2.4
W Illinois,1-3-0,25.0%,9.3,-5.3
Seattle,1-3-0,25.0%,16.0,-4.5
Towson,1-3-0,25.0%,6.4,-10.0
Duquesne,1-3-0,25.0%,4.4,-3.9
Pacific,1-3-0,25.0%,11.3,-1.5
Louisiana,1-3-0,25.0%,-11.8,-9.9
W Carolina,1-4-1,20.0%,-5.3,-10.3
Nevada,1-4-0,20.0%,-2.0,-9.8
LSU,1-4-0,20.0%,12.2,-5.2
Washington,1-4-0,20.0%,3.3,-10.3
App State,1-4-0,20.0%,9.4,-3.8
Arizona,1-4-0,20.0%,2.6,-7.8
Oklahoma St,1-4-0,20.0%,1.6,-4.2
Bellarmine,1-4-0,20.0%,5.2,-1.7
Illinois,1-4-0,20.0%,4.8,-1.6
Hawaii,1-4-0,20.0%,8.3,-7.0
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
Charlotte,1-5-0,16.7%,-5.9,-10.3
USC,1-5-0,16.7%,5.3,-5.6
Geo Wshgtn,1-5-0,16.7%,8.7,-4.8
Penn St,1-5-0,16.7%,14.8,-1.9
E Kentucky,1-5-0,16.7%,3.5,-4.2
Rider,1-5-0,16.7%,-11.0,-4.5
Minnesota,1-5-0,16.7%,4.5,-5.8
Miami,1-5-0,16.7%,9.2,-11.9
Rutgers,1-5-0,16.7%,6.5,-4.2
VA Tech,1-6-0,14.3%,-6.3,-7.1
TX Southern,1-6-0,14.3%,-3.3,-4.6
Stanford,0-1-0,0.0%,6.0,-9.5
UCF,0-2-0,0.0%,13.0,-11.0
Weber St,0-1-0,0.0%,42.8,-13.0
N Mex State,0-4-0,0.0%,7.1,-7.6
Georgia St,0-3-0,0.0%,-1.0,-14.3
Bradley,0-2-1,0.0%,16.0,-5.0
Santa Clara,0-5-0,0.0%,3.0,-8.4
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Temple,0-3-0,0.0%,-0.3,-9.0
Purdue,0-2-0,0.0%,-14.5,-8.5
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Furman,0-1-0,0.0%,40.8,-8.0
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Richmond,0-3-0,0.0%,-4.8,-12.8
Cal Poly,0-4-0,0.0%,4.2,-3.6
Utah Tech,0-3-0,0.0%,-2.0,-6.7
Colorado St,0-2-0,0.0%,-5.0,-7.5
Samford,0-3-0,0.0%,15.6,-7.3
Gonzaga,0-3-0,0.0%,0.3,-10.2
Creighton,0-3-1,0.0%,7.3,-11.8
Sam Hous St,0-1-0,0.0%,24.0,-10.0
S Dakota St,0-3-0,0.0%,9.4,-9.2
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
Alab A&M,0-1-0,0.0%,25.3,-5.5
Albany,0-2-0,0.0%,6.8,-10.5
WI-Grn Bay,0-3-0,0.0%,-13.3,-14.2
UTSA,0-5-0,0.0%,4.3,-7.3
