Team,ATS Record,Cover %,MOV,ATS +/-
Fla Gulf Cst,3-3-0,50.0%,6.0,-0.1
Abl Christian,4-4-0,50.0%,5.3,-1.0
Penn St,6-7-0,46.2%,22.0,+4.0
Cincinnati,6-7-0,46.2%,17.1,+0.1
Oregon,6-7-0,46.2%,10.8,-0.7
Chattanooga,5-6-0,45.5%,8.6,-2.3
Louisville,5-6-0,45.5%,8.4,-3.3
Washington,4-5-0,44.4%,8.0,-4.4
Dayton,4-5-0,44.4%,10.1,-5.6
Marist,4-5-0,44.4%,6.8,+1.1
USC,4-5-0,44.4%,14.8,-0.4
Gonzaga,7-9-0,43.8%,18.8,+0.4
Fordham,3-4-0,42.9%,8.7,-0.9
California,3-4-1,42.9%,9.3,-4.1
Wagner,3-4-0,42.9%,2.1,-6.6
North Texas,3-4-0,42.9%,14.9,+0.8
Wofford,3-4-0,42.9%,12.4,+2.2
Boston U,3-4-0,42.9%,1.4,-2.0
Temple,3-4-0,42.9%,10.3,+3.1
Kansas City,3-4-0,42.9%,1.9,-2.1
Wm & Mary,3-4-0,42.9%,1.6,-3.3
Virginia,3-4-0,42.9%,12.4,-2.3
UAB,5-7-0,41.7%,9.4,-3.9
Alabama,5-7-0,41.7%,14.4,-1.7
Arizona,5-7-0,41.7%,17.2,+0.8
Connecticut,5-7-1,41.7%,16.4,-4.3
Geo Wshgtn,5-7-0,41.7%,10.7,-0.7
Kentucky,5-7-0,41.7%,19.2,-0.8
UCSB,4-6-0,40.0%,8.3,-1.0
Lehigh,2-3-0,40.0%,5.0,+2.0
Maryland BC,2-3-0,40.0%,5.8,-0.5
Wake Forest,4-6-0,40.0%,11.6,-5.1
St Peters,2-3-0,40.0%,0.4,-4.5
Colgate,2-3-0,40.0%,2.2,-6.3
Missouri St,2-3-0,40.0%,-1.2,-4.5
TN Tech,2-3-1,40.0%,7.0,+1.3
Harvard,2-3-0,40.0%,3.2,-3.8
Longwood,4-6-0,40.0%,7.1,-1.0
Syracuse,2-3-1,40.0%,9.0,-4.3
Winthrop,4-6-0,40.0%,5.7,-2.9
Oklahoma,4-6-0,40.0%,19.1,-1.9
High Point,6-9-0,40.0%,7.1,-2.6
Ste F Austin,2-3-1,40.0%,0.2,-5.5
Utah St,4-6-0,40.0%,16.3,0.0
Princeton,5-8-0,38.5%,6.1,-3.3
Bryant,3-5-0,37.5%,7.0,+0.5
Colorado St,3-5-0,37.5%,11.8,-0.6
Towson,3-5-0,37.5%,-2.1,-6.5
Notre Dame,3-5-0,37.5%,14.4,-1.9
Mass Lowell,3-5-1,37.5%,7.2,-1.1
St Josephs,4-7-0,36.4%,11.3,-0.9
New Mexico,4-7-0,36.4%,9.8,-4.3
Arkansas St,4-7-0,36.4%,7.0,-2.5
Rhode Island,4-7-0,36.4%,10.8,+2.0
Old Dominion,1-2-0,33.3%,1.3,-6.7
W Illinois,1-2-0,33.3%,-3.0,-6.8
W Carolina,1-2-0,33.3%,5.0,-12.2
Santa Clara,4-8-0,33.3%,8.3,-1.4
UTSA,2-4-0,33.3%,0.5,-5.4
Northeastrn,3-6-0,33.3%,4.4,+0.1
UNLV,3-6-1,33.3%,10.2,-1.1
Tulsa,3-6-0,33.3%,7.1,-3.7
Montana,1-2-1,33.3%,6.5,+0.3
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Hofstra,2-4-0,33.3%,-4.2,-8.8
W Michigan,1-2-0,33.3%,0.3,-3.0
Alab A&M,1-2-0,33.3%,5.7,-5.0
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Nicholls,1-2-1,33.3%,5.5,-0.8
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
Maine,2-4-0,33.3%,2.8,-1.4
S Florida,3-6-0,33.3%,6.8,-3.5
Morehead St,1-2-0,33.3%,-0.7,-5.8
Rutgers,3-6-1,33.3%,9.3,-2.7
U Mass,3-6-0,33.3%,2.0,-5.5
GA Southern,2-4-1,33.3%,5.4,-3.3
E Tenn St,3-6-0,33.3%,7.4,-0.3
Central Mich,1-2-0,33.3%,30.3,+9.8
N Colorado,2-4-0,33.3%,5.7,-3.3
Saint Louis,3-6-0,33.3%,9.8,+0.4
N Arizona,2-4-0,33.3%,1.8,-1.3
Southern,1-2-0,33.3%,3.7,+0.8
VA Tech,2-4-0,33.3%,12.3,-3.1
San Diego St,2-4-0,33.3%,11.7,-0.1
Le Moyne,1-2-0,33.3%,14.0,+5.5
E Carolina,3-6-0,33.3%,3.2,-5.3
Bellarmine,1-2-0,33.3%,7.0,-5.2
Boise St,4-9-0,30.8%,9.9,-2.7
N Carolina,3-7-0,30.0%,11.4,-4.1
Arkansas,3-7-0,30.0%,23.8,+3.5
TX Christian,3-7-0,30.0%,11.7,-1.3
Ohio,3-7-0,30.0%,3.8,-2.9
Missouri,3-7-0,30.0%,25.8,+2.1
Creighton,3-7-1,30.0%,6.7,-8.2
Kansas St,3-7-0,30.0%,9.5,-6.8
St Marys,4-10-0,28.6%,10.9,-2.2
Oklahoma St,2-5-0,28.6%,10.9,-2.0
Butler,2-5-0,28.6%,9.7,-4.4
Duquesne,2-5-0,28.6%,0.4,-5.3
Boston Col,2-5-0,28.6%,9.9,-2.6
Gard-Webb,2-5-0,28.6%,1.4,-2.4
N Mex State,2-5-0,28.6%,-0.1,-3.7
Rider,1-3-0,25.0%,-3.3,-7.8
Portland St,1-3-0,25.0%,2.0,-3.4
NC Central,1-3-0,25.0%,6.0,-4.0
Oakland,1-3-0,25.0%,-6.8,-10.5
Albany,1-3-0,25.0%,1.5,-2.6
Drake,2-6-0,25.0%,6.9,-4.0
Central Ark,1-3-0,25.0%,-0.5,-4.6
Campbell,1-3-0,25.0%,4.0,-0.9
Providence,2-6-0,25.0%,7.9,-6.8
Murray St,2-6-0,25.0%,3.9,-6.5
Presbyterian,1-3-0,25.0%,-3.3,-6.5
American,1-3-0,25.0%,-5.8,-9.6
Louisiana,1-3-0,25.0%,-11.3,-14.3
Sacred Hrt,1-3-0,25.0%,10.5,-5.8
S Indiana,1-3-0,25.0%,1.0,-5.0
Iona,1-4-0,20.0%,-6.0,-10.4
Howard,1-4-0,20.0%,-3.8,-8.2
Weber St,1-4-1,20.0%,1.5,-1.9
Loyola-Chi,2-8-0,20.0%,9.2,-4.2
Cal Baptist,2-8-0,20.0%,5.1,-2.9
Miami,2-8-0,20.0%,7.8,-9.1
U Penn,1-4-0,20.0%,1.0,-6.5
Stonehill,1-4-0,20.0%,1.0,-2.4
Vermont,2-9-0,18.2%,-1.2,-8.0
Seattle,1-5-0,16.7%,-1.5,-7.8
Navy,1-5-0,16.7%,-6.3,-11.1
Seton Hall,1-5-0,16.7%,4.5,-8.0
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Pacific,1-5-0,16.7%,-4.7,-10.7
Charlotte,1-6-0,14.3%,-0.1,-7.7
Richmond,1-6-0,14.3%,0.7,-6.9
Minnesota,1-7-1,12.5%,10.4,-3.9
Grd Canyon,1-11-0,8.3%,8.7,-5.9
Manhattan,0-2-0,0.0%,-3.5,-6.8
NC A&T,0-2-0,0.0%,-1.0,-6.3
E Michigan,0-3-0,0.0%,-1.3,-7.2
E Washingtn,0-2-0,0.0%,1.0,-5.0
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Grambling St,0-3-0,0.0%,-13.7,-16.8
Holy Cross,0-2-0,0.0%,2.0,-1.8
Cal Poly,0-3-0,0.0%,0.0,-6.2
North Dakota,0-3-0,0.0%,-12.7,-15.7
VMI,0-1-0,0.0%,39.0,-13.5
W Georgia,0-1-0,0.0%,-16.0,-20.5
