Team,Over Record,Over %,Under %,Total +/-
CS Bakersfld,9-4-0,69.2%,30.8%,+6.9
Idaho,9-4-0,69.2%,30.8%,+5.1
Le Moyne,11-5-0,68.8%,31.3%,+4.9
St Peters,8-4-0,66.7%,33.3%,+3.9
Creighton,4-2-0,66.7%,33.3%,+4.6
Alabama,2-1-0,66.7%,33.3%,+12.0
Oklahoma,4-2-0,66.7%,33.3%,-0.8
TX-Pan Am,6-3-0,66.7%,33.3%,+4.9
Furman,4-2-0,66.7%,33.3%,+9.0
Virginia,8-4-0,66.7%,33.3%,+1.7
Boston Col,8-4-0,66.7%,33.3%,+8.9
Wake Forest,4-2-0,66.7%,33.3%,-0.5
Dartmouth,6-3-1,66.7%,33.3%,+10.1
Miss State,4-2-0,66.7%,33.3%,+2.3
Radford,6-3-0,66.7%,33.3%,+1.1
Air Force,14-7-0,66.7%,33.3%,+1.3
Queens,6-3-0,66.7%,33.3%,+3.2
UTSA,8-4-0,66.7%,33.3%,-1.0
Maryland BC,8-4-0,66.7%,33.3%,+4.9
TN State,8-4-0,66.7%,33.3%,+5.4
Mt St Marys,6-3-0,66.7%,33.3%,+10.8
Xavier,6-3-0,66.7%,33.3%,+7.7
Arizona,4-2-0,66.7%,33.3%,+1.6
UCLA,4-2-0,66.7%,33.3%,+0.1
Wm & Mary,6-3-0,66.7%,33.3%,+5.2
Boise St,4-2-0,66.7%,33.3%,+1.1
Manhattan,6-3-0,66.7%,33.3%,+7.9
N Florida,6-3-0,66.7%,33.3%,+8.7
Hsn Christian,8-4-0,66.7%,33.3%,-0.2
Providence,8-4-0,66.7%,33.3%,+7.0
Winthrop,6-3-0,66.7%,33.3%,+6.9
Lg Beach St,11-6-0,64.7%,35.3%,+2.3
Missouri St,9-5-0,64.3%,35.7%,+5.0
Sam Hous St,9-5-0,64.3%,35.7%,+0.4
E Carolina,7-4-0,63.6%,36.4%,+2.1
Texas St,7-4-1,63.6%,36.4%,+6.6
U Penn,7-4-2,63.6%,36.4%,-2.3
Ste F Austin,7-4-0,63.6%,36.4%,+2.9
Fresno St,12-7-0,63.2%,36.8%,+6.8
Stanford,5-3-0,62.5%,37.5%,+5.1
IU Indy,10-6-0,62.5%,37.5%,+5.9
Colorado St,5-3-0,62.5%,37.5%,+2.1
Belmont,5-3-0,62.5%,37.5%,+1.6
Richmond,10-6-0,62.5%,37.5%,+3.8
N Alabama,5-3-0,62.5%,37.5%,+6.4
Army,5-3-0,62.5%,37.5%,+0.6
Alab A&M,10-6-0,62.5%,37.5%,+5.2
BYU,5-3-0,62.5%,37.5%,0.0
Lamar,5-3-0,62.5%,37.5%,-3.1
Elon,5-3-0,62.5%,37.5%,+2.9
Baylor,5-3-0,62.5%,37.5%,-2.1
Central Ark,10-6-0,62.5%,37.5%,+1.2
DePaul,8-5-0,61.5%,38.5%,+4.5
Indiana,6-4-0,60.0%,40.0%,+0.1
Clemson,3-2-0,60.0%,40.0%,+6.5
LSU,6-4-0,60.0%,40.0%,+5.3
Cornell,3-2-1,60.0%,40.0%,+19.0
NC-Wilmgton,3-2-0,60.0%,40.0%,-3.6
Purdue,3-2-0,60.0%,40.0%,-1.0
NC A&T,12-8-0,60.0%,40.0%,-0.1
Navy,9-6-0,60.0%,40.0%,+1.0
S Methodist,3-2-0,60.0%,40.0%,-2.9
Portland,9-6-0,60.0%,40.0%,+6.0
Charl South,9-6-1,60.0%,40.0%,+0.2
Fla Atlantic,6-4-0,60.0%,40.0%,+7.1
E Kentucky,6-4-0,60.0%,40.0%,+6.6
TX Southern,6-4-1,60.0%,40.0%,+4.7
Morgan St,6-4-0,60.0%,40.0%,+6.9
Merrimack,6-4-0,60.0%,40.0%,-1.1
Ark Pine Bl,10-7-0,58.8%,41.2%,+3.4
Delaware,7-5-0,58.3%,41.7%,+4.0
S Car State,7-5-0,58.3%,41.7%,-1.7
GA Southern,7-5-0,58.3%,41.7%,+5.6
Wyoming,7-5-0,58.3%,41.7%,+1.4
Mercer,7-5-0,58.3%,41.7%,+3.7
Siena,7-5-0,58.3%,41.7%,+4.2
Indiana St,7-5-0,58.3%,41.7%,+3.9
Oral Roberts,7-5-0,58.3%,41.7%,+6.0
Rice,7-5-0,58.3%,41.7%,-0.8
Mercyhurst,7-5-0,58.3%,41.7%,+4.0
Connecticut,4-3-0,57.1%,42.9%,-0.1
TX A&M-CC,4-3-0,57.1%,42.9%,-7.4
Cal Poly,8-6-0,57.1%,42.9%,+5.9
Rhode Island,4-3-0,57.1%,42.9%,+0.8
UAB,4-3-0,57.1%,42.9%,+5.5
Maine,4-3-1,57.1%,42.9%,+0.9
Niagara,8-6-0,57.1%,42.9%,+2.0
W Illinois,8-6-0,57.1%,42.9%,-0.5
Kentucky,4-3-0,57.1%,42.9%,+2.3
Florida Intl,8-6-0,57.1%,42.9%,-1.3
Longwood,4-3-0,57.1%,42.9%,+3.5
Rob Morris,4-3-0,57.1%,42.9%,+2.5
Cal St Nrdge,4-3-0,57.1%,42.9%,+9.7
Portland St,4-3-0,57.1%,42.9%,-3.7
LA Tech,4-3-0,57.1%,42.9%,-0.1
Denver,9-7-0,56.3%,43.8%,+2.7
Miami,10-8-0,55.6%,44.4%,+6.5
IL-Chicago,5-4-0,55.6%,44.4%,+5.5
N Iowa,5-4-0,55.6%,44.4%,+3.8
Brown,5-4-0,55.6%,44.4%,+4.9
Bryant,5-4-0,55.6%,44.4%,+2.0
Iowa,5-4-0,55.6%,44.4%,+2.4
UC Riverside,5-4-0,55.6%,44.4%,+3.3
NJIT,10-8-0,55.6%,44.4%,-2.5
Florida St,5-4-0,55.6%,44.4%,+0.7
Canisius,11-9-0,55.0%,45.0%,+2.4
Incar Word,6-5-0,54.6%,45.5%,+2.7
Minnesota,6-5-0,54.6%,45.5%,+2.4
Hampton,7-6-0,53.9%,46.2%,-1.0
Murray St,7-6-0,53.9%,46.2%,+0.4
Bucknell,7-6-0,53.9%,46.2%,+7.9
Iona,7-6-0,53.9%,46.2%,-3.4
Valparaiso,7-6-0,53.9%,46.2%,+1.0
Citadel,8-7-0,53.3%,46.7%,+0.9
Lafayette,8-7-0,53.3%,46.7%,+1.4
Stetson,9-8-0,52.9%,47.1%,+3.8
W Georgia,10-9-0,52.6%,47.4%,-0.7
Prairie View,10-9-0,52.6%,47.4%,+4.8
Bellarmine,11-10-0,52.4%,47.6%,+4.4
Marshall,5-5-0,50.0%,50.0%,-0.1
UL Monroe,9-9-0,50.0%,50.0%,+3.9
Quinnipiac,4-4-0,50.0%,50.0%,+0.6
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Coastal Car,7-7-0,50.0%,50.0%,-0.1
Coppin St,8-8-1,50.0%,50.0%,-1.0
Binghamton,5-5-1,50.0%,50.0%,+3.3
Tennessee,2-2-0,50.0%,50.0%,-11.0
Florida A&M,6-6-0,50.0%,50.0%,+2.7
Bradley,3-3-0,50.0%,50.0%,-1.0
U Mass,6-6-0,50.0%,50.0%,+3.0
N Arizona,5-5-0,50.0%,50.0%,-6.0
Idaho St,4-4-1,50.0%,50.0%,+2.1
Rutgers,5-5-1,50.0%,50.0%,-1.0
St Fran (PA),6-6-0,50.0%,50.0%,+1.8
Georgia St,7-7-0,50.0%,50.0%,+1.9
Fla Gulf Cst,5-5-1,50.0%,50.0%,-1.7
St Marys,2-2-0,50.0%,50.0%,+0.9
Montana,3-3-0,50.0%,50.0%,+1.7
N Colorado,3-3-0,50.0%,50.0%,-2.3
Sacred Hrt,6-6-0,50.0%,50.0%,+4.7
Central Mich,6-6-0,50.0%,50.0%,0.0
Texas Tech,2-2-0,50.0%,50.0%,-7.8
Auburn,1-1-0,50.0%,50.0%,-0.8
Pittsburgh,4-4-1,50.0%,50.0%,+2.2
Boston U,6-6-0,50.0%,50.0%,0.0
Fairfield,7-7-0,50.0%,50.0%,-3.5
UCSD,2-2-0,50.0%,50.0%,+5.1
WI-Milwkee,4-4-0,50.0%,50.0%,-6.5
Neb Omaha,5-5-0,50.0%,50.0%,-0.6
N Carolina,5-5-0,50.0%,50.0%,+2.6
New Orleans,10-10-0,50.0%,50.0%,+3.5
Utah St,1-1-1,50.0%,50.0%,+5.7
Chicago St,10-10-0,50.0%,50.0%,-0.7
San Francisco,3-3-0,50.0%,50.0%,-2.7
Louisville,3-3-0,50.0%,50.0%,+4.1
Samford,2-2-0,50.0%,50.0%,+14.1
San Diego,10-11-0,47.6%,52.4%,+0.3
N Hampshire,8-9-0,47.1%,52.9%,-0.4
Rider,7-8-0,46.7%,53.3%,+0.4
E Washingtn,7-8-0,46.7%,53.3%,-2.9
Buffalo,7-8-0,46.7%,53.3%,-0.6
CS Fullerton,7-8-1,46.7%,53.3%,+0.8
Grambling St,6-7-1,46.2%,53.9%,-0.3
Beth-Cook,6-7-0,46.2%,53.9%,-5.1
LIU,6-7-0,46.2%,53.9%,-0.4
Cal Baptist,5-6-0,45.5%,54.6%,-0.7
Kansas St,5-6-0,45.5%,54.6%,-0.1
Fordham,5-6-0,45.5%,54.6%,+4.4
Wright St,5-6-0,45.5%,54.6%,+2.1
E Michigan,5-6-0,45.5%,54.6%,-1.1
California,5-6-0,45.5%,54.6%,-2.7
VMI,5-6-1,45.5%,54.6%,-2.7
Albany,5-6-0,45.5%,54.6%,-2.4
Stony Brook,8-10-0,44.4%,55.6%,-0.5
Villanova,4-5-1,44.4%,55.6%,-5.9
UC Davis,4-5-0,44.4%,55.6%,-7.6
Hawaii,4-5-1,44.4%,55.6%,-1.5
Ohio St,4-5-0,44.4%,55.6%,-0.6
SE Louisiana,4-5-0,44.4%,55.6%,-0.5
Loyola-Chi,4-5-0,44.4%,55.6%,+0.8
Pacific,8-10-0,44.4%,55.6%,+0.7
St Josephs,4-5-0,44.4%,55.6%,+5.1
E Tenn St,4-5-0,44.4%,55.6%,-3.6
Alcorn St,7-9-0,43.8%,56.3%,-2.9
Monmouth,7-9-0,43.8%,56.3%,+4.7
Jackson St,7-9-0,43.8%,56.3%,-3.0
Detroit,7-9-1,43.8%,56.3%,-0.8
Louisiana,7-9-0,43.8%,56.3%,-2.4
Geo Wshgtn,3-4-1,42.9%,57.1%,-8.1
Nicholls,3-4-0,42.9%,57.1%,-3.1
TX A&M-Com,9-12-0,42.9%,57.1%,-1.6
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Evansville,6-8-0,42.9%,57.1%,-2.8
St Bonavent,3-4-0,42.9%,57.1%,-3.4
TN Martin,6-8-0,42.9%,57.1%,+1.3
UCSB,3-4-0,42.9%,57.1%,-6.2
N Illinois,6-8-1,42.9%,57.1%,+0.4
Bowling Grn,6-8-0,42.9%,57.1%,+2.3
Tulsa,6-8-0,42.9%,57.1%,-6.5
Lipscomb,3-4-0,42.9%,57.1%,-5.3
Troy,3-4-0,42.9%,57.1%,+1.0
Oakland,6-8-0,42.9%,57.1%,-1.7
Mass Lowell,3-4-0,42.9%,57.1%,+4.9
W Michigan,6-8-1,42.9%,57.1%,+5.4
Utah Tech,6-8-0,42.9%,57.1%,-2.8
Hofstra,5-7-0,41.7%,58.3%,-1.7
UNLV,5-7-0,41.7%,58.3%,-4.4
Seattle,5-7-0,41.7%,58.3%,0.0
Abl Christian,5-7-0,41.7%,58.3%,-5.2
Sac State,7-10-0,41.2%,58.8%,+0.5
Seton Hall,7-10-0,41.2%,58.8%,-2.3
WI-Grn Bay,9-13-0,40.9%,59.1%,-1.2
Colgate,6-9-0,40.0%,60.0%,-1.2
High Point,2-3-0,40.0%,60.0%,+3.7
Grd Canyon,2-3-0,40.0%,60.0%,-3.7
Arizona St,4-6-0,40.0%,60.0%,+2.7
Vermont,4-6-0,40.0%,60.0%,-4.4
Princeton,2-3-1,40.0%,60.0%,-1.4
Michigan,2-3-0,40.0%,60.0%,-1.4
Iowa St,2-3-0,40.0%,60.0%,+7.7
Miss Val St,7-11-0,38.9%,61.1%,-2.0
NC State,5-8-0,38.5%,61.5%,-3.7
Colorado,5-8-1,38.5%,61.5%,-2.1
Montana St,5-8-0,38.5%,61.5%,-4.0
Kansas City,5-8-0,38.5%,61.5%,-2.0
Holy Cross,5-8-0,38.5%,61.5%,0.0
Tulane,3-5-1,37.5%,62.5%,-5.9
Nebraska,3-5-0,37.5%,62.5%,+1.9
W Virginia,3-5-0,37.5%,62.5%,-4.7
Towson,3-5-0,37.5%,62.5%,-1.4
Morehead St,3-5-0,37.5%,62.5%,-1.4
Penn St,4-7-0,36.4%,63.6%,-1.6
Wofford,4-7-1,36.4%,63.6%,-5.2
Oklahoma St,4-7-0,36.4%,63.6%,-4.8
TX-Arlington,4-7-0,36.4%,63.6%,-2.5
S Florida,4-7-0,36.4%,63.6%,-2.0
Duquesne,5-9-0,35.7%,64.3%,-4.0
Pepperdine,5-9-0,35.7%,64.3%,-6.9
Austin Peay,5-9-0,35.7%,64.3%,-1.5
S Indiana,5-9-0,35.7%,64.3%,-1.0
Wagner,3-6-1,33.3%,66.7%,-2.2
Loyola Mymt,3-6-1,33.3%,66.7%,-8.7
GA Tech,4-8-0,33.3%,66.7%,-3.6
Vanderbilt,2-4-0,33.3%,66.7%,-7.0
Marquette,2-4-0,33.3%,66.7%,-3.8
UC Irvine,1-2-0,33.3%,66.7%,-0.2
Notre Dame,4-8-0,33.3%,66.7%,-1.5
Florida,1-2-0,33.3%,66.7%,-13.5
New Mexico,1-2-0,33.3%,66.7%,-5.7
Arkansas St,2-4-0,33.3%,66.7%,-2.4
Davidson,3-6-0,33.3%,66.7%,+2.3
Harvard,4-8-0,33.3%,66.7%,-1.5
Mississippi,2-4-0,33.3%,66.7%,-2.8
S Carolina,4-8-0,33.3%,66.7%,-4.6
Syracuse,4-8-1,33.3%,66.7%,-1.8
NC-Grnsboro,2-4-0,33.3%,66.7%,-8.3
S Illinois,4-8-0,33.3%,66.7%,+1.8
Southern,2-4-0,33.3%,66.7%,-5.8
St Johns,1-2-0,33.3%,66.7%,-4.2
Santa Clara,3-6-0,33.3%,66.7%,-1.3
App State,2-4-1,33.3%,66.7%,-3.4
Stonehill,4-8-0,33.3%,66.7%,-2.0
Old Dominion,4-9-0,30.8%,69.2%,-2.0
S Mississippi,4-9-0,30.8%,69.2%,-6.0
Alabama St,4-9-0,30.8%,69.2%,+1.1
E Illinois,4-9-0,30.8%,69.2%,-7.1
VA Tech,4-9-0,30.8%,69.2%,-0.5
N Kentucky,4-9-0,30.8%,69.2%,-2.9
Wichita St,3-7-0,30.0%,70.0%,-10.3
N Mex State,3-7-0,30.0%,70.0%,-6.1
Wash State,3-7-0,30.0%,70.0%,-5.5
Lindenwood,3-7-0,30.0%,70.0%,-10.2
Kansas,2-5-0,28.6%,71.4%,-2.0
Kennesaw St,2-5-0,28.6%,71.4%,-7.9
Toledo,2-5-0,28.6%,71.4%,-3.0
James Mad,2-5-0,28.6%,71.4%,+1.4
Charlotte,4-10-0,28.6%,71.4%,-4.0
Norfolk St,2-5-0,28.6%,71.4%,-2.6
La Salle,3-8-0,27.3%,72.7%,-2.7
Drexel,3-8-0,27.3%,72.7%,-11.4
Maryland ES,4-11-0,26.7%,73.3%,-3.5
Middle Tenn,2-6-0,25.0%,75.0%,-4.5
S Alabama,2-6-0,25.0%,75.0%,-6.5
W Kentucky,2-6-0,25.0%,75.0%,-1.1
F Dickinson,3-9-0,25.0%,75.0%,-4.6
Saint Louis,2-6-0,25.0%,75.0%,-4.7
Arkansas,2-6-0,25.0%,75.0%,-9.4
Jacksonville,2-6-0,25.0%,75.0%,-8.3
McNeese St,1-3-1,25.0%,75.0%,-3.6
Houston,1-3-0,25.0%,75.0%,-4.4
Akron,1-3-0,25.0%,75.0%,-17.6
Youngs St,2-6-0,25.0%,75.0%,+4.3
S Utah,3-10-0,23.1%,76.9%,-6.8
Tarleton St,3-10-0,23.1%,76.9%,-0.7
Georgetown,2-7-0,22.2%,77.8%,-12.4
Cincinnati,2-7-0,22.2%,77.8%,-6.9
Liberty,1-4-0,20.0%,80.0%,-6.7
NW State,2-8-2,20.0%,80.0%,-4.8
Nevada,2-8-0,20.0%,80.0%,-5.5
Missouri,1-4-0,20.0%,80.0%,-5.8
Utah,2-8-0,20.0%,80.0%,-4.7
Texas A&M,1-4-0,20.0%,80.0%,-5.2
TX Christian,2-8-0,20.0%,80.0%,-8.5
Campbell,2-8-0,20.0%,80.0%,-10.6
Col Charlestn,1-5-0,16.7%,83.3%,-10.9
TX El Paso,1-5-0,16.7%,83.3%,-4.9
Cleveland St,1-5-0,16.7%,83.3%,-7.9
Presbyterian,2-10-0,16.7%,83.3%,-4.2
Lehigh,2-10-0,16.7%,83.3%,-4.9
Jksnville St,1-5-0,16.7%,83.3%,-1.8
Kent St,1-6-0,14.3%,85.7%,-9.7
Georgia,1-7-0,12.5%,87.5%,-7.2
AR Lit Rock,0-9-0,0.0%,100.0%,-12.1
Central Conn,0-6-0,0.0%,100.0%,-13.7
Drake,0-2-0,0.0%,100.0%,-3.0
Duke,0-2-0,0.0%,100.0%,-25.3
