Team,Over Record,Over %,Under %,Total +/-
Marquette,9-10-1,47.4%,52.6%,-1.7
St Bonavent,8-9-0,47.1%,52.9%,-4.2
Wisconsin,8-9-0,47.1%,52.9%,-3.2
Missouri,7-8-0,46.7%,53.3%,+2.1
Iowa,7-8-0,46.7%,53.3%,-1.3
Longwood,7-8-0,46.7%,53.3%,-0.7
LA Tech,7-8-0,46.7%,53.3%,-1.0
Hawaii,7-8-0,46.7%,53.3%,+2.7
Marshall,6-7-0,46.2%,53.9%,+0.8
W Kentucky,6-7-0,46.2%,53.9%,-0.6
Indiana,6-7-0,46.2%,53.9%,-1.7
Notre Dame,6-7-1,46.2%,53.9%,-0.4
Duke,10-12-0,45.5%,54.6%,-1.6
St Marys,10-12-1,45.5%,54.6%,-0.8
Butler,5-6-0,45.5%,54.6%,0.0
UC Riverside,5-6-0,45.5%,54.6%,-1.0
Incar Word,5-6-1,45.5%,54.6%,+2.9
NC State,5-6-0,45.5%,54.6%,-1.0
Houston,10-12-1,45.5%,54.6%,-2.4
Grd Canyon,9-11-0,45.0%,55.0%,-0.4
TN Tech,4-5-0,44.4%,55.6%,-2.4
Indiana St,4-5-0,44.4%,55.6%,-1.8
NC-Asheville,4-5-0,44.4%,55.6%,+2.8
St Peters,4-5-0,44.4%,55.6%,-6.1
Nicholls,4-5-0,44.4%,55.6%,-2.4
TN Martin,4-5-0,44.4%,55.6%,+7.3
Lehigh,4-5-0,44.4%,55.6%,+0.7
Colorado,4-5-1,44.4%,55.6%,+0.3
TX Southern,4-5-1,44.4%,55.6%,-1.3
Niagara,4-5-0,44.4%,55.6%,+0.1
N Carolina,7-9-0,43.8%,56.3%,+0.5
S Dakota St,7-9-0,43.8%,56.3%,+1.5
Wake Forest,7-9-0,43.8%,56.3%,-1.8
Mass Lowell,7-9-0,43.8%,56.3%,+0.7
Missouri St,3-4-0,42.9%,57.1%,-5.1
Toledo,6-8-0,42.9%,57.1%,+0.9
St Johns,9-12-0,42.9%,57.1%,-4.7
Fla Gulf Cst,6-8-1,42.9%,57.1%,-2.2
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Mercer,3-4-0,42.9%,57.1%,-3.6
Pacific,3-4-0,42.9%,57.1%,-3.8
Neb Omaha,3-4-0,42.9%,57.1%,-3.0
Nevada,9-12-0,42.9%,57.1%,-0.6
S Indiana,3-4-0,42.9%,57.1%,-1.1
Creighton,8-11-0,42.1%,57.9%,-2.6
Princeton,8-11-0,42.1%,57.9%,-1.6
UCLA,8-11-0,42.1%,57.9%,+1.2
N Iowa,8-11-0,42.1%,57.9%,+0.2
App State,5-7-1,41.7%,58.3%,-3.1
Jacksonville,5-7-0,41.7%,58.3%,+2.8
Iona,5-7-0,41.7%,58.3%,-6.5
Utah,5-7-0,41.7%,58.3%,-1.0
Ste F Austin,5-7-0,41.7%,58.3%,+1.6
St Josephs,7-10-0,41.2%,58.8%,-1.1
S Alabama,7-10-1,41.2%,58.8%,-1.2
Tennessee,9-13-0,40.9%,59.1%,-5.1
Tulsa,4-6-0,40.0%,60.0%,+2.5
Tarleton St,2-3-0,40.0%,60.0%,+15.1
Wichita St,6-9-0,40.0%,60.0%,+0.1
Duquesne,4-6-0,40.0%,60.0%,-7.6
Michigan St,8-12-0,40.0%,60.0%,-0.5
S Carolina,4-6-0,40.0%,60.0%,-5.3
Georgetown,6-9-0,40.0%,60.0%,-5.2
Minnesota,4-6-0,40.0%,60.0%,-7.2
TX-Arlington,4-6-0,40.0%,60.0%,-1.0
Loyola-Chi,6-9-1,40.0%,60.0%,+2.0
Rider,2-3-0,40.0%,60.0%,-1.5
Samford,8-12-0,40.0%,60.0%,+0.9
Penn St,6-9-1,40.0%,60.0%,+2.5
Lafayette,4-6-0,40.0%,60.0%,-0.9
Providence,4-6-1,40.0%,60.0%,-1.9
Kent St,7-11-0,38.9%,61.1%,-2.9
Xavier,5-8-0,38.5%,61.5%,-0.2
UNLV,5-8-0,38.5%,61.5%,+0.6
Boston U,5-8-0,38.5%,61.5%,+2.3
Drexel,5-8-0,38.5%,61.5%,-0.3
Beth-Cook,3-5-0,37.5%,62.5%,-3.5
James Mad,6-10-0,37.5%,62.5%,-0.3
Texas A&M,6-10-0,37.5%,62.5%,-5.4
Marist,6-10-0,37.5%,62.5%,-2.8
W Michigan,3-5-0,37.5%,62.5%,-3.2
S Utah,3-5-0,37.5%,62.5%,-2.8
E Tenn St,6-10-0,37.5%,62.5%,-5.5
Presbyterian,3-5-0,37.5%,62.5%,+6.3
Towson,6-10-0,37.5%,62.5%,-4.7
Morehead St,3-5-1,37.5%,62.5%,-0.8
Mt St Marys,3-5-0,37.5%,62.5%,+1.4
N Kentucky,6-10-0,37.5%,62.5%,+1.3
Abl Christian,4-7-0,36.4%,63.6%,-2.6
TX-Pan Am,4-7-0,36.4%,63.6%,-7.6
Montana St,5-9-0,35.7%,64.3%,-4.8
Lipscomb,6-11-0,35.3%,64.7%,-1.8
Drake,6-11-0,35.3%,64.7%,-3.9
Iowa St,7-13-0,35.0%,65.0%,+0.2
Florida,7-13-0,35.0%,65.0%,-6.5
Monmouth,2-4-0,33.3%,66.7%,-0.3
Air Force,2-4-0,33.3%,66.7%,-5.3
Youngs St,5-10-1,33.3%,66.7%,+0.6
Evansville,1-2-0,33.3%,66.7%,-3.8
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Utah Tech,1-2-0,33.3%,66.7%,-11.2
Central Conn,5-10-0,33.3%,66.7%,-2.4
San Diego,2-4-0,33.3%,66.7%,-5.7
UC Davis,3-6-1,33.3%,66.7%,-4.1
Bowling Grn,3-6-0,33.3%,66.7%,-2.3
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Arkansas St,6-12-0,33.3%,66.7%,-5.9
Binghamton,1-2-0,33.3%,66.7%,+0.8
Florida St,5-11-0,31.3%,68.8%,-2.3
Elon,5-11-0,31.3%,68.8%,+0.2
Arkansas,4-9-0,30.8%,69.2%,-8.2
Seattle,4-9-0,30.8%,69.2%,-0.9
Grambling St,3-7-0,30.0%,70.0%,-5.7
Middle Tenn,3-7-1,30.0%,70.0%,-7.1
Albany,3-7-0,30.0%,70.0%,-4.4
S Florida,4-10-0,28.6%,71.4%,-2.3
Campbell,2-5-0,28.6%,71.4%,-4.3
Seton Hall,2-5-0,28.6%,71.4%,-14.6
N Mex State,3-8-0,27.3%,72.7%,-7.5
W Virginia,3-8-0,27.3%,72.7%,-8.9
Cleveland St,3-8-0,27.3%,72.7%,-5.7
Tulane,3-8-1,27.3%,72.7%,-7.3
Mississippi,4-11-0,26.7%,73.3%,-6.6
Jksnville St,2-6-0,25.0%,75.0%,+1.8
Fresno St,1-3-0,25.0%,75.0%,-9.1
Prairie View,1-3-0,25.0%,75.0%,-8.1
Louisiana,2-6-0,25.0%,75.0%,-10.1
Kansas,5-16-0,23.8%,76.2%,-3.6
TX Christian,3-10-0,23.1%,76.9%,-10.0
Louisville,4-14-0,22.2%,77.8%,-4.8
S Illinois,2-7-0,22.2%,77.8%,-4.6
Cincinnati,4-14-0,22.2%,77.8%,-3.6
Old Dominion,1-4-0,20.0%,80.0%,-2.0
S Mississippi,1-4-0,20.0%,80.0%,-6.1
AR Lit Rock,3-12-0,20.0%,80.0%,-9.9
Saint Louis,3-13-0,18.8%,81.3%,-7.1
Merrimack,2-11-0,15.4%,84.6%,-8.7
NW State,1-6-1,14.3%,85.7%,-5.6
Kennesaw St,1-6-0,14.3%,85.7%,-6.6
Lamar,1-8-0,11.1%,88.9%,-9.4
Portland St,1-9-0,10.0%,90.0%,-11.9
Alcorn St,0-4-0,0.0%,100.0%,-14.0
Canisius,0-1-0,0.0%,100.0%,-26.5
F Dickinson,0-5-0,0.0%,100.0%,-11.6
N Illinois,0-1-0,0.0%,100.0%,-14.0
Maryland ES,0-1-0,0.0%,100.0%,-21.5
W Georgia,0-1-0,0.0%,100.0%,-8.5
