Team,Over Record,Over %,Under %,Total +/-
Grd Canyon,3-3-0,50.0%,50.0%,+4.8
Utah Tech,2-2-0,50.0%,50.0%,+5.5
Hsn Christian,4-5-0,44.4%,55.6%,-2.4
UL Monroe,3-4-0,42.9%,57.1%,+10.1
SE Louisiana,3-4-0,42.9%,57.1%,+0.1
Morehead St,3-4-1,42.9%,57.1%,+0.3
Maryland BC,3-4-0,42.9%,57.1%,-4.9
UC Davis,3-4-0,42.9%,57.1%,-3.8
Bellarmine,3-4-0,42.9%,57.1%,+2.1
S Utah,2-3-0,40.0%,60.0%,-1.4
Morgan St,2-3-0,40.0%,60.0%,-2.3
Marist,2-3-0,40.0%,60.0%,+1.7
Hofstra,2-3-0,40.0%,60.0%,-2.9
W Kentucky,2-3-0,40.0%,60.0%,+5.4
Drexel,2-3-0,40.0%,60.0%,+2.7
Portland St,2-3-0,40.0%,60.0%,-1.9
Wm & Mary,2-3-0,40.0%,60.0%,-6.9
Jacksonville,2-3-0,40.0%,60.0%,+0.5
Northeastrn,2-3-0,40.0%,60.0%,-2.0
Middle Tenn,2-3-1,40.0%,60.0%,-0.2
Fairfield,2-3-0,40.0%,60.0%,-3.2
SIU Edward,3-5-0,37.5%,62.5%,-4.3
TN Tech,3-5-0,37.5%,62.5%,-2.8
San Diego,3-5-0,37.5%,62.5%,-2.8
Incar Word,3-5-0,37.5%,62.5%,+0.2
UC Riverside,3-5-0,37.5%,62.5%,-1.4
LIU,3-5-0,37.5%,62.5%,-5.7
Campbell,2-4-0,33.3%,66.7%,-5.0
S Dakota St,2-4-0,33.3%,66.7%,-0.8
WI-Grn Bay,1-2-0,33.3%,66.7%,-5.0
Delaware St,1-2-0,33.3%,66.7%,+0.2
Sacred Hrt,2-4-0,33.3%,66.7%,+0.9
Columbia,1-2-1,33.3%,66.7%,+0.3
Canisius,2-4-0,33.3%,66.7%,-8.9
Louisiana,2-4-0,33.3%,66.7%,-1.3
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
Sam Hous St,2-4-0,33.3%,66.7%,-9.4
American,1-2-0,33.3%,66.7%,-5.2
North Texas,1-2-0,33.3%,66.7%,-7.5
S Alabama,1-2-1,33.3%,66.7%,-6.4
UC Irvine,2-5-0,28.6%,71.4%,-3.9
Pepperdine,2-5-0,28.6%,71.4%,-11.6
Lamar,2-5-0,28.6%,71.4%,-3.9
Pacific,2-5-0,28.6%,71.4%,-9.6
Cal Baptist,1-3-0,25.0%,75.0%,-7.6
James Mad,1-3-0,25.0%,75.0%,-10.6
S Mississippi,1-3-0,25.0%,75.0%,+4.3
Albany,1-3-0,25.0%,75.0%,-3.1
Rider,2-6-0,25.0%,75.0%,-4.1
New Orleans,2-6-0,25.0%,75.0%,+0.3
Maine,1-3-0,25.0%,75.0%,-9.6
Coastal Car,1-3-0,25.0%,75.0%,-7.5
Jksnville St,1-3-1,25.0%,75.0%,-1.4
N Mex State,1-3-0,25.0%,75.0%,-0.8
N Colorado,2-6-0,25.0%,75.0%,-3.0
Seattle,1-3-0,25.0%,75.0%,-3.6
Arkansas St,1-3-0,25.0%,75.0%,-4.3
Vermont,1-3-0,25.0%,75.0%,-9.3
App State,1-3-1,25.0%,75.0%,-7.4
Alcorn St,2-7-0,22.2%,77.8%,-6.1
Florida A&M,1-4-0,20.0%,80.0%,-1.7
Kennesaw St,1-4-0,20.0%,80.0%,-4.1
Binghamton,1-4-0,20.0%,80.0%,-2.9
Samford,1-4-0,20.0%,80.0%,-2.1
TX-Arlington,1-4-0,20.0%,80.0%,-4.5
Miss Val St,1-5-0,16.7%,83.3%,-5.9
Marshall,1-5-0,16.7%,83.3%,-11.3
Liberty,1-5-0,16.7%,83.3%,-2.0
NW State,1-6-1,14.3%,85.7%,-3.2
E Washingtn,1-7-0,12.5%,87.5%,-8.4
Yale,0-1-0,0.0%,100.0%,-2.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Boston U,0-1-0,0.0%,100.0%,-2.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Mercer,0-0-0,0.0%,0.0%,--
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Buffalo,0-0-0,0.0%,0.0%,--
Illinois St,0-1-0,0.0%,100.0%,-11.5
GA Southern,0-4-0,0.0%,100.0%,-16.1
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Kansas,0-1-0,0.0%,100.0%,-25.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
IPFW,0-1-0,0.0%,100.0%,-14.5
Boston Col,0-1-0,0.0%,100.0%,-1.5
VMI,0-1-0,0.0%,100.0%,-15.0
F Dickinson,0-4-0,0.0%,100.0%,-14.4
Old Dominion,0-2-1,0.0%,100.0%,-6.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
Lafayette,0-1-0,0.0%,100.0%,-15.0
Navy,0-1-0,0.0%,100.0%,-11.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Maryland ES,0-5-0,0.0%,100.0%,-8.3
E Michigan,0-1-0,0.0%,100.0%,-4.5
Chattanooga,0-2-0,0.0%,100.0%,-4.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Kent St,0-1-0,0.0%,100.0%,-15.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
St Johns,0-1-0,0.0%,100.0%,-21.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Xavier,0-1-0,0.0%,100.0%,-22.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Virginia,0-1-0,0.0%,100.0%,-0.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
