Team,Over Record,Over %,Under %,Total +/-
Arkansas St,4-2-0,66.7%,33.3%,+8.8
Columbia,2-1-1,66.7%,33.3%,+8.8
Army,8-4-0,66.7%,33.3%,+18.2
Mississippi,6-3-0,66.7%,33.3%,+7.1
Kentucky,4-2-0,66.7%,33.3%,+7.7
Texas Tech,2-1-0,66.7%,33.3%,+10.3
Miss State,2-1-0,66.7%,33.3%,-1.8
Le Moyne,12-6-0,66.7%,33.3%,+5.1
Toledo,6-3-0,66.7%,33.3%,+4.4
S Methodist,2-1-0,66.7%,33.3%,-3.0
Fla Atlantic,4-2-0,66.7%,33.3%,+17.6
Louisville,4-2-0,66.7%,33.3%,+7.4
Nevada,2-1-0,66.7%,33.3%,+5.0
Michigan,2-1-0,66.7%,33.3%,+3.0
Akron,4-2-0,66.7%,33.3%,+6.0
Hawaii,4-2-2,66.7%,33.3%,+2.1
Bryant,4-2-0,66.7%,33.3%,+5.0
CS Bakersfld,10-5-0,66.7%,33.3%,+8.0
Weber St,8-4-1,66.7%,33.3%,+4.3
SC Upstate,15-8-0,65.2%,34.8%,+2.8
W Georgia,15-8-0,65.2%,34.8%,+1.6
Lg Beach St,13-7-0,65.0%,35.0%,+4.5
W Carolina,11-6-1,64.7%,35.3%,-1.4
Manhattan,9-5-0,64.3%,35.7%,+9.5
UTSA,9-5-0,64.3%,35.7%,+0.2
San Jose St,9-5-1,64.3%,35.7%,+0.2
TN State,9-5-0,64.3%,35.7%,+6.0
Iona,7-4-0,63.6%,36.4%,+3.2
Howard,7-4-0,63.6%,36.4%,+2.8
Merrimack,7-4-0,63.6%,36.4%,+0.5
N Dakota St,5-3-0,62.5%,37.5%,+6.3
Valparaiso,10-6-0,62.5%,37.5%,-0.5
Elon,5-3-0,62.5%,37.5%,+5.5
Texas,5-3-0,62.5%,37.5%,+5.4
TX El Paso,5-3-0,62.5%,37.5%,+0.6
Missouri,5-3-0,62.5%,37.5%,-0.1
Murray St,5-3-1,62.5%,37.5%,+1.9
Baylor,5-3-0,62.5%,37.5%,+2.8
Miami (OH),5-3-0,62.5%,37.5%,+0.9
Seattle,5-3-0,62.5%,37.5%,+0.3
Ark Pine Bl,13-8-0,61.9%,38.1%,+3.9
Lamar,8-5-0,61.5%,38.5%,-0.1
Maryland BC,8-5-0,61.5%,38.5%,+3.0
Bucknell,8-5-0,61.5%,38.5%,+9.3
Albany,8-5-0,61.5%,38.5%,+2.0
UCF,8-5-0,61.5%,38.5%,+13.4
E Michigan,11-7-0,61.1%,38.9%,+3.3
Cal Poly,11-7-0,61.1%,38.9%,+7.4
S Illinois,9-6-0,60.0%,40.0%,+5.6
Mass Lowell,3-2-0,60.0%,40.0%,+4.3
Ball St,6-4-0,60.0%,40.0%,+1.8
IU Indy,12-8-0,60.0%,40.0%,+4.9
Lafayette,9-6-1,60.0%,40.0%,+0.8
Delaware,9-6-0,60.0%,40.0%,+3.3
Clemson,3-2-0,60.0%,40.0%,+0.3
Montana St,6-4-0,60.0%,40.0%,+1.2
Drake,3-2-0,60.0%,40.0%,+2.6
Ohio,3-2-0,60.0%,40.0%,-2.9
Bowling Grn,9-6-0,60.0%,40.0%,+4.6
Boston Col,9-6-0,60.0%,40.0%,+7.1
Belmont,6-4-0,60.0%,40.0%,+1.6
Wm & Mary,6-4-0,60.0%,40.0%,-1.2
NJIT,13-9-0,59.1%,40.9%,-2.4
Canisius,13-9-0,59.1%,40.9%,+3.7
NC A&T,13-9-0,59.1%,40.9%,-0.6
Oral Roberts,10-7-0,58.8%,41.2%,+3.6
Neb Omaha,10-7-0,58.8%,41.2%,+4.4
Alab A&M,10-7-0,58.8%,41.2%,+2.9
N Florida,7-5-0,58.3%,41.7%,+3.8
Sam Hous St,7-5-0,58.3%,41.7%,+3.0
U Penn,7-5-2,58.3%,41.7%,-4.5
Idaho,11-8-0,57.9%,42.1%,+2.3
Prairie View,11-8-0,57.9%,42.1%,+5.9
Loyola-Chi,4-3-0,57.1%,42.9%,-1.6
N Alabama,4-3-1,57.1%,42.9%,+3.2
NC-Grnsboro,4-3-0,57.1%,42.9%,+0.1
Mt St Marys,8-6-0,57.1%,42.9%,+0.6
Georgia St,8-6-0,57.1%,42.9%,+5.5
Delaware St,8-6-0,57.1%,42.9%,+5.1
W Michigan,8-6-1,57.1%,42.9%,+3.1
Virginia,8-6-0,57.1%,42.9%,+1.6
Villanova,4-3-0,57.1%,42.9%,+3.4
TN Martin,8-6-0,57.1%,42.9%,+5.3
Minnesota,8-6-0,57.1%,42.9%,+5.9
Rutgers,8-6-0,57.1%,42.9%,+0.4
S Dakota St,4-3-0,57.1%,42.9%,+2.1
Cal Baptist,4-3-0,57.1%,42.9%,+0.7
Beth-Cook,9-7-0,56.3%,43.8%,-1.0
IL-Chicago,9-7-0,56.3%,43.8%,+4.2
Siena,9-7-0,56.3%,43.8%,+1.4
Missouri St,9-7-0,56.3%,43.8%,+8.2
St Fran (PA),9-7-0,56.3%,43.8%,+2.3
Norfolk St,5-4-0,55.6%,44.4%,0.0
Central Ark,10-8-0,55.6%,44.4%,+1.0
S Florida,5-4-0,55.6%,44.4%,+4.2
N Carolina,5-4-0,55.6%,44.4%,-1.2
St Peters,5-4-0,55.6%,44.4%,+0.3
Bellarmine,11-9-0,55.0%,45.0%,+6.2
Charl South,11-9-1,55.0%,45.0%,+0.9
Dartmouth,6-5-1,54.6%,45.5%,+5.4
Idaho St,6-5-0,54.6%,45.5%,+3.5
Middle Tenn,6-5-0,54.6%,45.5%,+3.7
UC Riverside,7-6-0,53.9%,46.2%,+4.7
Sacred Hrt,7-6-0,53.9%,46.2%,+5.2
Niagara,7-6-0,53.9%,46.2%,+1.2
Rice,7-6-0,53.9%,46.2%,+1.8
S Indiana,8-7-0,53.3%,46.7%,+3.5
Portland,9-8-0,52.9%,47.1%,+0.8
Hampton,9-8-0,52.9%,47.1%,+1.0
Seton Hall,9-8-0,52.9%,47.1%,+5.4
San Diego,10-9-0,52.6%,47.4%,+1.7
Denver,11-10-0,52.4%,47.6%,-0.7
New Orleans,12-11-0,52.2%,47.8%,+3.0
Chicago St,13-12-0,52.0%,48.0%,-1.7
TX-Arlington,6-6-0,50.0%,50.0%,+1.1
DePaul,7-7-0,50.0%,50.0%,-0.6
Cleveland St,6-6-0,50.0%,50.0%,+2.3
Central Conn,3-3-0,50.0%,50.0%,-3.9
Citadel,8-8-0,50.0%,50.0%,-0.3
UNLV,6-6-0,50.0%,50.0%,-2.5
Mercer,8-8-0,50.0%,50.0%,+4.3
N Colorado,4-4-0,50.0%,50.0%,+0.2
Indiana,6-6-0,50.0%,50.0%,-2.8
WI-Grn Bay,9-9-1,50.0%,50.0%,+0.8
UAB,2-2-0,50.0%,50.0%,+0.4
SE Missouri,7-7-0,50.0%,50.0%,-4.7
Buffalo,10-10-0,50.0%,50.0%,-0.2
Jacksonville,5-5-0,50.0%,50.0%,-3.6
Stanford,4-4-0,50.0%,50.0%,+1.1
Stetson,10-10-0,50.0%,50.0%,+1.6
Fordham,7-7-0,50.0%,50.0%,-0.6
Grambling St,5-5-1,50.0%,50.0%,0.0
N Hampshire,11-11-0,50.0%,50.0%,-0.5
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Purdue,3-3-0,50.0%,50.0%,-6.4
Illinois,2-2-0,50.0%,50.0%,+7.3
Towson,4-4-0,50.0%,50.0%,+6.3
Oregon,3-3-0,50.0%,50.0%,+0.1
LA Tech,3-3-0,50.0%,50.0%,+4.6
Holy Cross,9-9-1,50.0%,50.0%,+1.8
Florida,2-2-0,50.0%,50.0%,+3.3
N Kentucky,4-4-0,50.0%,50.0%,+0.9
Mercyhurst,11-11-0,50.0%,50.0%,+0.9
Princeton,1-1-1,50.0%,50.0%,+2.8
TX Southern,6-6-0,50.0%,50.0%,+1.3
Youngs St,4-4-0,50.0%,50.0%,+7.3
IPFW,3-3-0,50.0%,50.0%,+1.5
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
TN Tech,7-7-1,50.0%,50.0%,+4.3
Navy,8-8-0,50.0%,50.0%,-1.4
Charlotte,8-8-0,50.0%,50.0%,+4.0
Wright St,6-6-0,50.0%,50.0%,+6.3
Coastal Car,8-8-0,50.0%,50.0%,+2.3
UCLA,3-3-0,50.0%,50.0%,-7.3
Tulane,5-5-0,50.0%,50.0%,-1.5
American,7-7-0,50.0%,50.0%,+1.5
Jksnville St,6-6-1,50.0%,50.0%,+1.8
Central Mich,5-5-0,50.0%,50.0%,-3.1
Stonehill,6-6-0,50.0%,50.0%,-2.6
Stony Brook,11-12-0,47.8%,52.2%,+0.5
Alcorn St,9-10-0,47.4%,52.6%,-0.8
CS Fullerton,9-10-1,47.4%,52.6%,+2.5
Tarleton St,9-10-0,47.4%,52.6%,-2.6
E Illinois,8-9-0,47.1%,52.9%,-2.8
Fairfield,8-9-0,47.1%,52.9%,+1.0
F Dickinson,8-9-0,47.1%,52.9%,+1.9
Richmond,8-9-0,47.1%,52.9%,+0.5
Pepperdine,7-8-0,46.7%,53.3%,-1.0
Radford,6-7-0,46.2%,53.9%,+0.6
Nicholls,6-7-0,46.2%,53.9%,+0.2
Queens,6-7-0,46.2%,53.9%,-1.7
Colorado,6-7-1,46.2%,53.9%,-2.0
Duquesne,6-7-0,46.2%,53.9%,-0.1
TX A&M-Com,11-13-0,45.8%,54.2%,-2.3
Alabama St,5-6-0,45.5%,54.6%,+2.5
Xavier,5-6-0,45.5%,54.6%,-2.5
Wofford,5-6-0,45.5%,54.6%,-1.7
Drexel,5-6-0,45.5%,54.6%,-0.5
Miami,5-6-0,45.5%,54.6%,+2.6
Miss Val St,10-12-0,45.5%,54.6%,-0.7
Coppin St,9-11-1,45.0%,55.0%,-1.4
Oklahoma,4-5-0,44.4%,55.6%,-0.8
Utah Tech,8-10-0,44.4%,55.6%,-1.2
Vanderbilt,4-5-0,44.4%,55.6%,-1.7
N Mex State,4-5-0,44.4%,55.6%,+0.7
E Washingtn,8-10-0,44.4%,55.6%,-3.8
Nebraska,4-5-0,44.4%,55.6%,+2.4
Hsn Christian,8-10-1,44.4%,55.6%,-4.1
Incar Word,4-5-0,44.4%,55.6%,-5.0
Southern,4-5-0,44.4%,55.6%,-0.7
Notre Dame,4-5-0,44.4%,55.6%,+1.6
Arkansas,4-5-0,44.4%,55.6%,-0.2
Syracuse,7-9-1,43.8%,56.3%,+0.4
Jackson St,7-9-0,43.8%,56.3%,-1.5
Louisiana,7-9-0,43.8%,56.3%,+0.7
Lindenwood,7-9-0,43.8%,56.3%,-3.5
Memphis,3-4-0,42.9%,57.1%,+4.6
Kennesaw St,6-8-0,42.9%,57.1%,-3.8
E Tenn St,3-4-0,42.9%,57.1%,-1.6
Harvard,6-8-0,42.9%,57.1%,-1.7
Chattanooga,3-4-0,42.9%,57.1%,-4.9
Oakland,6-8-0,42.9%,57.1%,-4.5
Furman,3-4-0,42.9%,57.1%,-2.8
St Bonavent,3-4-0,42.9%,57.1%,+2.2
Monmouth,8-11-0,42.1%,57.9%,+3.4
Sac State,8-11-0,42.1%,57.9%,-0.9
Rider,8-11-0,42.1%,57.9%,-1.5
Binghamton,8-11-1,42.1%,57.9%,+1.6
La Salle,5-7-0,41.7%,58.3%,-2.7
Oklahoma St,5-7-0,41.7%,58.3%,-4.1
U Mass,5-7-0,41.7%,58.3%,+2.3
Washington,5-7-0,41.7%,58.3%,-3.7
Tulsa,5-7-0,41.7%,58.3%,-5.8
Utah,5-7-0,41.7%,58.3%,-1.3
Kansas St,5-7-0,41.7%,58.3%,-0.5
S Mississippi,7-10-1,41.2%,58.8%,+0.9
Florida Intl,7-10-0,41.2%,58.8%,-2.8
Detroit,9-13-1,40.9%,59.1%,-2.7
Connecticut,2-3-1,40.0%,60.0%,-1.4
Ohio St,4-6-0,40.0%,60.0%,-1.6
Arizona St,6-9-0,40.0%,60.0%,-1.7
Ste F Austin,4-6-0,40.0%,60.0%,-10.4
Rhode Island,2-3-0,40.0%,60.0%,-5.5
Geo Mason,2-3-0,40.0%,60.0%,-1.1
Pacific,7-11-0,38.9%,61.1%,-0.3
Evansville,8-13-0,38.1%,61.9%,-5.7
GA Southern,6-10-0,37.5%,62.5%,-0.5
Geo Wshgtn,3-5-0,37.5%,62.5%,-9.4
VMI,6-10-1,37.5%,62.5%,-3.4
Santa Clara,3-5-0,37.5%,62.5%,+4.3
Campbell,6-10-0,37.5%,62.5%,-4.2
Old Dominion,6-10-2,37.5%,62.5%,-3.0
San Diego St,3-5-0,37.5%,62.5%,-5.1
WI-Milwkee,3-5-0,37.5%,62.5%,-0.4
N Illinois,7-12-1,36.8%,63.2%,+1.0
Boston U,4-7-0,36.4%,63.6%,-4.5
S Car State,4-7-0,36.4%,63.6%,-6.2
Maine,4-7-0,36.4%,63.6%,-3.0
Utah Valley,4-7-0,36.4%,63.6%,-0.9
Hofstra,4-7-0,36.4%,63.6%,-8.9
Florida A&M,6-11-0,35.3%,64.7%,-1.4
Arizona,1-2-0,33.3%,66.7%,-9.3
Lehigh,4-8-0,33.3%,66.7%,+0.3
Boise St,1-2-0,33.3%,66.7%,+0.2
Cincinnati,2-4-0,33.3%,66.7%,-4.1
Pittsburgh,2-4-0,33.3%,66.7%,+0.3
W Virginia,4-8-1,33.3%,66.7%,-3.6
VA Tech,6-12-0,33.3%,66.7%,+1.0
Maryland ES,6-12-0,33.3%,66.7%,-0.6
St Johns,1-2-0,33.3%,66.7%,-2.0
Creighton,2-4-0,33.3%,66.7%,-8.3
UC Davis,4-8-0,33.3%,66.7%,-9.3
Morehead St,4-8-0,33.3%,66.7%,-2.2
UCSB,1-2-0,33.3%,66.7%,-10.0
Austin Peay,6-12-0,33.3%,66.7%,0.0
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
App State,3-6-0,33.3%,66.7%,-7.3
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Davidson,3-6-0,33.3%,66.7%,-1.6
Kansas,1-2-0,33.3%,66.7%,-1.2
LIU,5-10-0,33.3%,66.7%,-6.6
Penn St,3-6-0,33.3%,66.7%,-3.1
S Carolina,4-9-0,30.8%,69.2%,-0.7
NW State,4-9-1,30.8%,69.2%,-4.3
Marshall,3-7-0,30.0%,70.0%,-4.5
Brown,3-7-0,30.0%,70.0%,-3.4
TX Christian,3-7-0,30.0%,70.0%,-0.8
Wash State,3-7-0,30.0%,70.0%,-7.2
UL Monroe,6-14-0,30.0%,70.0%,-2.9
W Kentucky,3-7-0,30.0%,70.0%,-2.4
Saint Louis,2-5-0,28.6%,71.4%,-4.6
San Francisco,2-5-0,28.6%,71.4%,-4.1
James Mad,2-5-0,28.6%,71.4%,-2.7
Cal St Nrdge,2-5-0,28.6%,71.4%,-6.3
GA Tech,4-10-0,28.6%,71.4%,-4.4
Wichita St,2-5-0,28.6%,71.4%,-7.6
Presbyterian,4-10-0,28.6%,71.4%,-2.8
Wyoming,4-11-1,26.7%,73.3%,-5.8
SE Louisiana,4-11-1,26.7%,73.3%,-3.9
NC State,3-9-0,25.0%,75.0%,-9.1
UC Irvine,1-3-0,25.0%,75.0%,-7.5
Texas A&M,2-6-0,25.0%,75.0%,-2.4
Michigan St,1-3-0,25.0%,75.0%,-2.9
S Utah,3-9-1,25.0%,75.0%,-5.6
LSU,3-9-0,25.0%,75.0%,-6.1
Wake Forest,2-6-0,25.0%,75.0%,-13.9
Marquette,1-3-0,25.0%,75.0%,-3.4
Loyola Mymt,3-9-1,25.0%,75.0%,-10.9
Georgetown,2-7-0,22.2%,77.8%,-10.4
SIU Edward,2-7-0,22.2%,77.8%,-3.8
Colgate,2-8-0,20.0%,80.0%,-5.7
North Texas,1-4-1,20.0%,80.0%,-6.4
Col Charlestn,1-4-0,20.0%,80.0%,-5.3
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
Wagner,2-8-0,20.0%,80.0%,-9.1
California,2-9-0,18.2%,81.8%,-5.0
UCSD,1-5-0,16.7%,83.3%,-6.8
Kansas City,2-10-0,16.7%,83.3%,-5.0
N Iowa,1-5-0,16.7%,83.3%,-0.4
Liberty,0-4-0,0.0%,100.0%,-12.9
St Marys,0-2-0,0.0%,100.0%,-16.5
Tennessee,0-3-0,0.0%,100.0%,-33.0
Utah St,0-3-1,0.0%,100.0%,-11.0
New Mexico,0-4-0,0.0%,100.0%,-11.3
Winthrop,0-5-0,0.0%,100.0%,-22.7
Vermont,0-7-0,0.0%,100.0%,-11.3
Kent St,0-4-0,0.0%,100.0%,-19.9
S Alabama,0-5-0,0.0%,100.0%,-17.8
Troy,0-5-0,0.0%,100.0%,-17.1
Duke,0-1-0,0.0%,100.0%,-38.0
VCU,0-2-0,0.0%,100.0%,-8.0
Samford,0-3-0,0.0%,100.0%,-13.0
Georgia,0-10-0,0.0%,100.0%,-9.8
McNeese St,0-2-0,0.0%,100.0%,-23.5
