Team,ATS Record,Cover %,MOV,ATS +/-
UConn,0-3-0,0.0%,-9.3,-17.8
N Colorado,0-1-0,0.0%,-8.0,-11.0
Cincinnati,0-1-0,0.0%,-20.0,-11.5
Navy,0-2-0,0.0%,-5.5,-1.8
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
Canisius,0-1-0,0.0%,-23.0,-17.0
Charleston So,0-1-0,0.0%,-11.0,-14.0
Montana St,0-1-0,0.0%,-27.0,-21.5
Siena,0-1-0,0.0%,-11.0,-5.0
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Virginia,0-1-0,0.0%,-25.0,-14.5
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
FGCU,0-3-0,0.0%,-3.3,-3.8
Mississippi St,0-2-0,0.0%,-11.0,-13.8
NC Asheville,0-1-0,0.0%,-19.0,-17.5
Denver,0-2-0,0.0%,-21.5,-16.3
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
Chattanooga,0-1-0,0.0%,-3.0,-5.0
Purdue,0-2-0,0.0%,-8.0,-10.8
UNLV,0-2-0,0.0%,-8.5,-2.3
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Kansas City,0-2-0,0.0%,7.3,-4.0
NC State,0-1-0,0.0%,-11.0,-5.5
Louisiana,0-2-0,0.0%,-13.5,-8.0
Washington St,0-2-0,0.0%,-14.0,-8.8
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Providence,0-2-0,0.0%,-13.5,-14.3
Fordham,0-2-0,0.0%,-14.0,-5.3
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Sam Houston,0-1-0,0.0%,4.0,-2.5
Rhode Island,0-1-0,0.0%,5.0,-2.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Tulsa,0-2-0,0.0%,-10.5,-6.0
Southern Miss,0-2-0,0.0%,-11.0,-6.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
Rider,0-1-0,0.0%,-14.0,-5.5
Toledo,0-3-0,0.0%,-14.3,-13.2
Villanova,0-1-0,0.0%,-17.0,-10.0
Utah Valley,0-3-0,0.0%,-11.7,-10.5
S Florida,0-1-0,0.0%,-7.0,-8.0
Jackson St,0-2-0,0.0%,-11.0,-8.0
Purdue FW,0-1-0,0.0%,-13.0,-20.0
Nicholls,0-2-0,0.0%,3.0,-5.8
Utah St,0-2-0,0.0%,-3.5,-5.3
VCU,0-3-0,0.0%,3.0,-2.2
App State,0-1-0,0.0%,-15.0,-11.5
N Arizona,0-2-0,0.0%,-3.0,-2.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Vermont,0-1-0,0.0%,-1.0,-9.5
LIU,0-2-0,0.0%,-6.5,-5.3
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
Bethune,0-2-0,0.0%,-18.0,-14.5
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
Penn St,0-1-0,0.0%,-8.0,-7.0
UMass,0-1-0,0.0%,-33.0,-27.5
Idaho,0-2-0,0.0%,-15.0,-9.8
Lindenwood,0-2-0,0.0%,-14.0,-8.8
W Georgia,0-1-0,0.0%,-12.0,-3.5
