Team,Over Record,Over %,Under %,Total +/-
TX Southern,154-139-3,52.6%,47.4%,+2.3
Idaho,292-264-6,52.5%,47.5%,+0.9
Austin Peay,307-278-12,52.5%,47.5%,+2.9
Lafayette,129-117-5,52.4%,47.6%,+0.3
WI-Grn Bay,314-285-7,52.4%,47.6%,+1.2
Marquette,365-332-7,52.4%,47.6%,+1.2
U Mass,346-315-5,52.3%,47.7%,+1.3
St. Thomas,57-52-3,52.3%,47.7%,+1.3
Gonzaga,386-354-6,52.2%,47.8%,+0.8
Miss Val St,136-125-4,52.1%,47.9%,+1.2
Rhode Island,335-309-4,52.0%,48.0%,+0.6
Oregon St,335-309-3,52.0%,48.0%,+0.6
UNLV,365-337-8,52.0%,48.0%,+0.9
TN State,288-266-3,52.0%,48.0%,+1.1
NW State,121-112-7,51.9%,48.1%,+1.2
IL-Chicago,324-300-2,51.9%,48.1%,+1.2
Wyoming,325-301-11,51.9%,48.1%,+1.3
VMI,164-152-2,51.9%,48.1%,+2.2
Bucknell,152-141-4,51.9%,48.1%,+1.7
Hampton,139-129-2,51.9%,48.1%,+1.7
Charlotte,326-303-14,51.8%,48.2%,+1.2
Brown,228-212-6,51.8%,48.2%,+1.0
Bowling Grn,315-293-5,51.8%,48.2%,+0.9
NC State,383-357-10,51.8%,48.2%,+0.6
Central Mich,304-284-7,51.7%,48.3%,+1.4
NJIT,122-114-1,51.7%,48.3%,-0.4
Ste F Austin,123-115-2,51.7%,48.3%,+0.6
Toledo,320-300-5,51.6%,48.4%,+1.0
Holy Cross,144-135-5,51.6%,48.4%,+0.2
Lg Beach St,325-305-6,51.6%,48.4%,+1.5
TX-Pan Am,114-107-4,51.6%,48.4%,+0.2
N Carolina,453-426-7,51.5%,48.5%,+0.7
NC-Wilmgton,309-291-4,51.5%,48.5%,+1.0
Delaware St,121-114-2,51.5%,48.5%,+1.6
Alcorn St,122-115-2,51.5%,48.5%,+1.6
BYU,350-330-8,51.5%,48.5%,+1.6
Geo Mason,326-308-6,51.4%,48.6%,+0.5
Wright St,314-297-8,51.4%,48.6%,+0.2
Duquesne,298-282-6,51.4%,48.6%,+1.5
Coastal Car,154-146-2,51.3%,48.7%,+1.0
Samford,283-269-4,51.3%,48.7%,+1.8
Ohio,316-301-10,51.2%,48.8%,+1.2
Boise St,319-304-7,51.2%,48.8%,+1.0
Missouri St,325-310-5,51.2%,48.8%,+1.0
Fla Atlantic,262-250-7,51.2%,48.8%,+1.5
Pepperdine,315-301-8,51.1%,48.9%,+0.7
California,368-352-11,51.1%,48.9%,+0.8
Utah St,327-313-10,51.1%,48.9%,+1.2
Xavier,378-362-12,51.1%,48.9%,+1.0
Drake,313-300-8,51.1%,48.9%,+1.3
Sacred Hrt,122-117-3,51.1%,49.0%,+2.1
Prairie View,125-120-2,51.0%,49.0%,+0.3
Temple,374-359-14,51.0%,49.0%,+1.1
Campbell,125-120-3,51.0%,49.0%,+0.5
Ark Pine Bl,126-121-3,51.0%,49.0%,+0.4
Purdue,384-369-6,51.0%,49.0%,+1.0
Miss State,346-333-10,51.0%,49.0%,+0.6
Columbia,216-208-8,50.9%,49.1%,+1.0
Portland,298-287-6,50.9%,49.1%,+0.5
Michigan,378-364-9,50.9%,49.1%,+0.4
W Virginia,360-347-9,50.9%,49.1%,+1.0
La Salle,304-293-5,50.9%,49.1%,+1.0
Washington,358-345-3,50.9%,49.1%,+0.7
Pacific,310-299-7,50.9%,49.1%,+0.6
Loyola-MD,230-222-10,50.9%,49.1%,+0.8
SE Louisiana,119-115-2,50.9%,49.2%,+1.1
Mississippi,343-332-13,50.8%,49.2%,+1.2
Kansas City,171-166-3,50.7%,49.3%,-0.1
Cal St Nrdge,289-281-9,50.7%,49.3%,+1.3
New Mexico,338-329-6,50.7%,49.3%,+0.9
Detroit,314-306-11,50.7%,49.4%,+1.2
Pittsburgh,349-340-12,50.7%,49.4%,+0.1
Iona,316-308-5,50.6%,49.4%,+0.6
Missouri,356-347-6,50.6%,49.4%,+0.8
Arkansas St,285-278-9,50.6%,49.4%,+1.3
TX A&M-CC,126-123-4,50.6%,49.4%,-0.3
High Point,129-126-4,50.6%,49.4%,+0.9
Marshall,303-296-9,50.6%,49.4%,+1.0
American,131-128-0,50.6%,49.4%,+0.2
U Penn,260-254-10,50.6%,49.4%,+0.9
Geo Wshgtn,307-300-9,50.6%,49.4%,+0.4
Lehigh,133-130-2,50.6%,49.4%,+1.6
TX A&M-Com,45-44-0,50.6%,49.4%,+2.1
Yale,231-226-6,50.6%,49.5%,+0.9
Bradley,328-321-5,50.5%,49.5%,+0.5
San Diego,298-292-5,50.5%,49.5%,-0.2
E Carolina,277-272-6,50.5%,49.5%,+0.4
Florida St,344-338-15,50.4%,49.6%,+0.4
Towson,288-283-8,50.4%,49.6%,+1.3
St Fran (PA),117-115-2,50.4%,49.6%,+0.7
Alabama,355-349-12,50.4%,49.6%,+0.7
Texas St,181-178-7,50.4%,49.6%,-0.2
Evansville,303-298-4,50.4%,49.6%,+1.2
F Dickinson,126-124-4,50.4%,49.6%,+1.5
E Tenn St,200-197-5,50.4%,49.6%,-0.1
Arkansas,337-332-8,50.4%,49.6%,+0.5
Arizona,414-408-10,50.4%,49.6%,+0.9
IU Indy,215-212-3,50.4%,49.7%,+1.1
N Dakota St,218-215-4,50.4%,49.7%,+1.1
Incar Word,94-93-3,50.3%,49.7%,+0.9
San Jose St,295-292-7,50.3%,49.7%,+0.9
Murray St,299-296-7,50.3%,49.8%,+0.1
Fresno St,319-316-7,50.2%,49.8%,+0.9
Clemson,336-333-8,50.2%,49.8%,+0.3
Longwood,115-114-4,50.2%,49.8%,+0.3
Oregon,376-373-9,50.2%,49.8%,+1.0
Colgate,132-131-2,50.2%,49.8%,+0.1
GA Southern,284-282-3,50.2%,49.8%,+0.3
S Mississippi,291-289-8,50.2%,49.8%,+0.7
Villanova,377-375-15,50.1%,49.9%,+0.2
Harvard,239-238-3,50.1%,49.9%,+0.1
Rider,291-290-6,50.1%,49.9%,+0.8
CS Fullerton,284-283-6,50.1%,49.9%,+2.0
St Bonavent,301-300-6,50.1%,49.9%,+1.2
Utah,354-353-7,50.1%,49.9%,+0.4
Tulsa,315-315-8,50.0%,50.0%,+0.2
VA Tech,312-312-11,50.0%,50.0%,+0.7
Army,127-127-0,50.0%,50.0%,-0.4
TX El Paso,300-300-6,50.0%,50.0%,+0.4
Air Force,283-283-5,50.0%,50.0%,+0.3
Indiana,378-378-13,50.0%,50.0%,+0.6
Minnesota,350-350-6,50.0%,50.0%,+0.5
LSU,334-335-5,49.9%,50.1%,+0.9
Niagara,299-300-10,49.9%,50.1%,+1.6
W Carolina,285-286-5,49.9%,50.1%,+0.4
Tulane,283-284-8,49.9%,50.1%,+1.0
Vanderbilt,338-340-11,49.9%,50.2%,+0.4
Chattanooga,289-291-7,49.8%,50.2%,+0.3
Utah Valley,136-137-2,49.8%,50.2%,+0.1
Jacksonville,123-124-1,49.8%,50.2%,+0.1
Princeton,253-255-7,49.8%,50.2%,+0.6
Notre Dame,356-359-9,49.8%,50.2%,+1.0
Maine,114-115-3,49.8%,50.2%,-0.9
Richmond,320-323-7,49.8%,50.2%,+0.6
W Kentucky,320-323-14,49.8%,50.2%,+0.9
Troy,262-265-11,49.7%,50.3%,+0.2
Cornell,220-223-8,49.7%,50.3%,+1.1
E Illinois,272-276-8,49.6%,50.4%,+0.3
Coppin St,133-135-2,49.6%,50.4%,-0.5
TX-Arlington,189-192-2,49.6%,50.4%,+0.7
Stanford,377-383-6,49.6%,50.4%,+0.6
Illinois St,312-317-10,49.6%,50.4%,+0.2
Kennesaw St,124-126-4,49.6%,50.4%,0.0
Lamar,118-120-2,49.6%,50.4%,-0.4
Loyola Mymt,294-299-8,49.6%,50.4%,-0.6
Kentucky,417-424-12,49.6%,50.4%,+0.1
Texas Tech,331-337-10,49.6%,50.5%,+0.4
Beth-Cook,108-110-2,49.5%,50.5%,0.0
N Iowa,312-318-4,49.5%,50.5%,+0.5
S Methodist,289-295-8,49.5%,50.5%,+0.1
VCU,333-340-6,49.5%,50.5%,0.0
UCF,263-269-10,49.4%,50.6%,+0.5
Norfolk St,133-136-2,49.4%,50.6%,-0.4
TN Martin,267-273-12,49.4%,50.6%,+1.9
Sam Hous St,127-130-0,49.4%,50.6%,-0.1
Rice,290-297-5,49.4%,50.6%,+0.9
DePaul,328-336-9,49.4%,50.6%,+0.7
Wichita St,318-326-5,49.4%,50.6%,+0.4
Lindenwood,39-40-2,49.4%,50.6%,0.0
N Arizona,276-283-7,49.4%,50.6%,+0.7
Northwestern,308-316-18,49.4%,50.6%,+0.1
Valparaiso,269-276-4,49.4%,50.6%,+0.3
Nicholls,108-111-2,49.3%,50.7%,+1.9
North Texas,276-284-9,49.3%,50.7%,+0.5
Ohio St,374-385-8,49.3%,50.7%,+0.2
Fordham,273-281-14,49.3%,50.7%,-0.1
Cleveland St,297-306-9,49.3%,50.8%,-0.1
Jksnville St,263-271-9,49.3%,50.8%,0.0
Louisiana,289-298-7,49.2%,50.8%,+0.5
Florida,374-386-8,49.2%,50.8%,-0.2
AR Lit Rock,280-289-5,49.2%,50.8%,+0.4
Oklahoma St,340-351-7,49.2%,50.8%,+0.4
Marist,276-285-10,49.2%,50.8%,+0.5
Cal Baptist,92-95-3,49.2%,50.8%,-0.4
Butler,335-346-15,49.2%,50.8%,+0.4
Boston U,152-157-3,49.2%,50.8%,-0.9
Furman,271-280-5,49.2%,50.8%,-0.4
Hawaii,297-307-10,49.2%,50.8%,+0.6
James Mad,286-296-7,49.1%,50.9%,+0.7
Quinnipiac,169-175-2,49.1%,50.9%,+2.0
Nebraska,303-314-9,49.1%,50.9%,+0.1
Mass Lowell,110-114-3,49.1%,50.9%,+1.3
Georgia St,270-280-4,49.1%,50.9%,+0.5
Rob Morris,135-140-5,49.1%,50.9%,-0.4
Syracuse,387-402-10,49.1%,51.0%,+0.3
Col Charlestn,303-315-3,49.0%,51.0%,+0.1
NC-Grnsboro,289-301-10,49.0%,51.0%,-0.3
LA Tech,285-297-6,49.0%,51.0%,-0.6
UCLA,399-416-10,49.0%,51.0%,+0.3
Loyola-Chi,302-315-4,49.0%,51.1%,-0.1
N Alabama,93-97-1,49.0%,51.1%,+0.9
UL Monroe,243-254-11,48.9%,51.1%,+0.5
Manhattan,284-297-8,48.9%,51.1%,+0.8
Canisius,279-292-11,48.9%,51.1%,+0.9
S Carolina,321-336-13,48.9%,51.1%,0.0
Maryland BC,127-133-0,48.9%,51.2%,+0.6
Arizona St,335-351-6,48.8%,51.2%,+0.3
Kent St,310-325-15,48.8%,51.2%,+0.4
Texas,360-379-12,48.7%,51.3%,+0.2
San Francisco,297-313-8,48.7%,51.3%,+0.5
Duke,441-465-7,48.7%,51.3%,0.0
N Mex State,258-272-10,48.7%,51.3%,+0.2
TN Tech,274-289-4,48.7%,51.3%,+0.7
Connecticut,382-403-9,48.7%,51.3%,+0.1
Old Dominion,310-328-9,48.6%,51.4%,-0.3
Sac State,259-274-6,48.6%,51.4%,+0.5
St Josephs,325-344-7,48.6%,51.4%,+0.7
Penn St,318-337-7,48.6%,51.5%,+0.2
W Illinois,182-193-3,48.5%,51.5%,+0.2
E Kentucky,273-290-8,48.5%,51.5%,+1.1
USC,353-375-12,48.5%,51.5%,+0.2
TX Christian,306-325-9,48.5%,51.5%,+0.3
Miami,332-353-9,48.5%,51.5%,+0.3
Maryland,360-383-13,48.5%,51.6%,+0.5
S Alabama,279-297-10,48.4%,51.6%,+0.4
Seton Hall,327-348-8,48.4%,51.6%,+0.3
Citadel,246-263-5,48.3%,51.7%,-0.5
Siena,287-307-12,48.3%,51.7%,+0.4
Georgia,327-350-4,48.3%,51.7%,-0.3
Winthrop,140-150-3,48.3%,51.7%,+0.8
NC A&T,120-129-1,48.2%,51.8%,-0.1
Chicago St,117-126-6,48.2%,51.9%,+0.2
Liberty,139-150-3,48.1%,51.9%,0.0
NC Central,114-123-1,48.1%,51.9%,-1.3
Utah Tech,62-67-0,48.1%,51.9%,-0.2
Vermont,147-159-2,48.0%,52.0%,-0.4
Creighton,330-357-17,48.0%,52.0%,+0.1
N Illinois,277-300-6,48.0%,52.0%,+0.3
Kansas St,309-335-10,48.0%,52.0%,+0.1
UAB,310-337-14,47.9%,52.1%,+0.7
Akron,297-323-6,47.9%,52.1%,+0.2
Mercer,170-185-7,47.9%,52.1%,+0.2
App State,272-296-10,47.9%,52.1%,-0.1
Georgetown,345-376-5,47.9%,52.2%,+0.3
St Johns,338-369-13,47.8%,52.2%,+0.4
Bryant,117-128-2,47.8%,52.2%,+0.5
Wisconsin,360-394-12,47.8%,52.3%,-0.5
Oklahoma,337-369-9,47.7%,52.3%,-0.5
UCSB,283-312-11,47.6%,52.4%,-0.2
Wm & Mary,261-288-10,47.5%,52.5%,+0.7
Davidson,298-329-8,47.5%,52.5%,+0.1
Cal Poly,269-297-10,47.5%,52.5%,+0.8
Memphis,354-391-8,47.5%,52.5%,+0.2
Rutgers,302-334-7,47.5%,52.5%,-0.7
Houston,298-330-13,47.5%,52.6%,0.0
S Car State,118-131-0,47.4%,52.6%,+0.7
Navy,124-138-2,47.3%,52.7%,-1.8
Colorado,320-357-5,47.3%,52.7%,+0.2
Presbyterian,112-125-1,47.3%,52.7%,+0.6
E Michigan,273-305-2,47.2%,52.8%,-0.5
Miami (OH),289-325-9,47.1%,52.9%,-0.2
Albany,122-138-3,46.9%,53.1%,+0.3
S Illinois,299-339-7,46.9%,53.1%,-0.6
Michigan St,387-439-12,46.9%,53.2%,-0.6
Elon,267-303-2,46.8%,53.2%,-0.3
Binghamton,111-126-3,46.8%,53.2%,-0.5
Mt St Marys,122-139-6,46.7%,53.3%,-0.6
GA Tech,327-373-11,46.7%,53.3%,-0.2
St Marys,298-341-7,46.6%,53.4%,-1.1
UC Davis,220-252-11,46.6%,53.4%,+0.4
Wash State,309-355-9,46.5%,53.5%,-0.1
Tarleton St,60-69-2,46.5%,53.5%,+0.7
Fairfield,279-321-12,46.5%,53.5%,-0.5
Stony Brook,133-153-2,46.5%,53.5%,+0.2
Kansas,393-453-11,46.5%,53.6%,+0.3
Fla Gulf Cst,124-143-3,46.4%,53.6%,-0.6
N Kentucky,143-165-1,46.4%,53.6%,-0.3
Illinois,356-411-12,46.4%,53.6%,-0.7
Central Conn,115-133-2,46.4%,53.6%,-0.4
S Florida,292-338-2,46.4%,53.7%,-1.0
Louisville,345-401-13,46.3%,53.8%,-0.4
Virginia,326-379-5,46.2%,53.8%,-0.9
Alab A&M,110-128-1,46.2%,53.8%,-1.7
Monmouth,175-204-3,46.2%,53.8%,+0.2
Drexel,278-325-7,46.1%,53.9%,0.0
Tennessee,333-390-14,46.1%,53.9%,-1.1
Morehead St,267-316-8,45.8%,54.2%,+0.1
Dartmouth,190-225-5,45.8%,54.2%,-0.1
Cincinnati,335-398-9,45.7%,54.3%,-0.4
San Diego St,310-369-8,45.7%,54.3%,-1.5
UC Irvine,285-340-10,45.6%,54.4%,-0.4
Texas A&M,284-340-5,45.5%,54.5%,-0.7
Wagner,110-132-4,45.5%,54.6%,-0.5
UC Riverside,254-306-8,45.4%,54.6%,-0.5
Grambling St,101-122-2,45.3%,54.7%,-1.5
Alabama St,109-132-4,45.2%,54.8%,-0.8
Saint Louis,287-348-10,45.2%,54.8%,-0.7
Seattle,143-174-5,45.1%,54.9%,-1.2
Middle Tenn,269-330-14,44.9%,55.1%,-0.7
Charl South,105-129-4,44.9%,55.1%,-1.0
Jackson St,112-138-1,44.8%,55.2%,-1.0
St Peters,246-309-12,44.3%,55.7%,-1.8
LIU,69-87-4,44.2%,55.8%,-0.4
Florida A&M,102-134-3,43.2%,56.8%,-0.4
Southern,101-133-4,43.2%,56.8%,-2.3
Stonehill,36-49-1,42.4%,57.7%,-1.3
N Hampshire,98-140-3,41.2%,58.8%,-2.2
Merrimack,62-103-1,37.6%,62.4%,-3.0
Maryland ES,73-127-3,36.5%,63.5%,-3.1
